devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
1.0,1.0,54.0,54.0,55.0,7.0,62.0,8.0,39.19047619047619,0.11287640340218712,5.3256,4.62688,0.12903225806451613,5.0,7.0,40.0,13.0,0.5140977777777778
0.0,0.0,54.0,54.0,54.0,4.0,59.0,5.0,39.45762711864407,0.11211216494845362,5.1448,4.7088,0.0847457627118644,3.0,9.0,40.0,13.0,0.7848
0.0,0.0,53.0,53.0,53.0,4.0,57.0,4.0,40.78947368421053,0.10644314838709677,4.9704,4.6216,0.07017543859649122,2.0,10.0,40.0,13.0,0.92432
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,41.33898305084746,0.10899155391553912,5.1448,4.796,0.06779661016949153,2.0,10.0,40.0,13.0,0.9592
0.0,0.0,52.0,52.0,52.0,5.0,57.0,5.0,42.10526315789474,0.1011712,4.9704,4.5344,0.08771929824561403,2.0,10.0,40.0,13.0,0.7557333333333333
0.0,0.0,55.0,55.0,55.0,9.0,64.0,9.0,43.3125,0.10402539682539681,5.5808,4.796,0.140625,5.0,7.0,40.0,13.0,0.4796
1.0,1.0,56.0,57.0,57.0,7.0,64.0,7.0,39.50769230769231,0.11819065420560745,5.5,4.80128,0.109375,2.0,10.0,40.0,13.0,0.60016
0.0,0.0,59.0,58.0,59.0,7.0,65.0,7.0,42.04615384615385,0.1130034394438346,5.668,5.1448,0.1076923076923077,3.0,9.0,40.0,13.0,0.6431
1.0,1.0,65.0,65.0,66.0,11.0,76.0,11.0,39.467532467532465,0.1349159591971043,6.5464,5.58608,0.14473684210526316,3.0,9.0,40.0,13.0,0.4655066666666667
0.0,0.0,64.0,64.0,64.0,3.0,71.0,7.0,39.42253521126761,0.13299195426938193,6.1912,5.5808,0.09859154929577464,3.0,9.0,40.0,13.0,0.6976
0.0,0.0,62.0,62.0,62.0,2.0,66.0,4.0,39.59090909090909,0.12828803673938002,5.7552,5.4064,0.06060606060606061,3.0,9.0,40.0,13.0,1.08128
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,40.267605633802816,0.1322353270374257,6.1912,5.668,0.08450704225352113,4.0,8.0,40.0,13.0,0.8097142857142857
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,41.65217391304348,0.1258729018789144,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,63.0,63.0,63.0,6.0,69.0,6.0,42.26086956521739,0.12212148148148147,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,43.436619718309856,0.12070184176394294,6.1912,5.5808,0.09859154929577464,4.0,8.0,40.0,13.0,0.6976
0.0,0.0,62.0,62.0,62.0,5.0,67.0,5.0,44.417910447761194,0.11434666666666667,5.8424,5.4064,0.07462686567164178,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,44.95522388059702,0.11480223107569719,5.8424,5.4936,0.05970149253731343,3.0,9.0,40.0,13.0,1.09872
0.0,0.0,64.0,64.0,64.0,6.0,70.0,6.0,45.51428571428571,0.11519196484620214,6.104,5.5808,0.08571428571428572,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,44.64705882352941,0.11742945981554677,5.9296,5.5808,0.058823529411764705,4.0,8.0,40.0,13.0,1.11616
0.0,0.0,63.0,63.0,63.0,3.0,66.0,3.0,45.45454545454545,0.11354112000000001,5.7552,5.4936,0.045454545454545456,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,65.0,65.0,65.0,10.0,75.0,10.0,47.6,0.11186554621848738,6.54,5.668,0.13333333333333333,6.0,6.0,40.0,13.0,0.5152727272727273
0.0,0.0,62.0,62.0,62.0,5.0,67.0,5.0,46.47761194029851,0.10927928066795119,5.8424,5.4064,0.07462686567164178,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,65.0,65.0,65.0,16.0,83.0,18.0,47.63855421686747,0.11177501264542236,7.2376,5.668,0.21686746987951808,6.0,6.0,40.0,13.0,0.2983157894736842
0.0,0.0,61.0,62.0,61.0,8.0,69.0,7.0,46.608695652173914,0.10897194029850746,6.0168,5.3192,0.10144927536231885,2.0,10.0,40.0,13.0,0.6649
0.0,0.0,64.0,63.0,64.0,5.0,69.0,6.0,45.30434782608695,0.11391754318618041,6.0168,5.5808,0.08695652173913043,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,45.88235294117647,0.11426789743589742,5.9296,5.5808,0.058823529411764705,6.0,6.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,46.6764705882353,0.11232383112791429,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,62.0,63.0,62.0,6.0,69.0,6.0,47.04347826086956,0.10970617375231054,6.0168,5.4064,0.08695652173913043,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,65.0,64.0,65.0,10.0,74.0,10.0,47.027027027027025,0.11148652873563218,6.4528,5.668,0.13513513513513514,5.0,7.0,40.0,13.0,0.5152727272727273
0.0,0.0,64.0,65.0,64.0,7.0,72.0,7.0,47.0,0.11329361702127659,6.2784,5.5808,0.09722222222222222,6.0,6.0,40.0,13.0,0.6976
0.0,0.0,63.0,62.0,63.0,7.0,69.0,7.0,46.78260869565217,0.1085668401486989,6.0168,5.4936,0.10144927536231885,3.0,9.0,40.0,13.0,0.6867
0.0,0.0,64.0,64.0,64.0,10.0,74.0,10.0,47.91891891891892,0.10941148336153411,6.4528,5.5808,0.13513513513513514,3.0,9.0,40.0,13.0,0.5073454545454545
0.0,0.0,62.0,62.0,62.0,10.0,72.0,10.0,48.166666666666664,0.1054471972318339,6.2784,5.4064,0.1388888888888889,2.0,10.0,40.0,13.0,0.49149090909090903
0.0,0.0,63.0,63.0,63.0,6.0,69.0,6.0,47.82608695652174,0.1079109818181818,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,64.0,64.0,64.0,13.0,77.0,13.0,47.922077922077925,0.10940427100271002,6.7144,5.5808,0.16883116883116883,6.0,6.0,40.0,13.0,0.39862857142857144
0.0,0.0,64.0,64.0,64.0,9.0,73.0,9.0,47.67123287671233,0.1099799540229885,6.3656,5.5808,0.1232876712328767,6.0,6.0,40.0,13.0,0.55808
0.0,0.0,63.0,63.0,63.0,10.0,73.0,10.0,47.75342465753425,0.10807518072289156,6.3656,5.4936,0.136986301369863,2.0,10.0,40.0,13.0,0.4994181818181818
0.0,0.0,65.0,65.0,65.0,8.0,73.0,8.0,46.84931506849315,0.11365801169590643,6.3656,5.668,0.1095890410958904,6.0,6.0,40.0,13.0,0.6297777777777778
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,47.09090909090909,0.10785606177606177,5.7552,5.4064,0.06060606060606061,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,65.0,65.0,65.0,13.0,78.0,13.0,48.30769230769231,0.11022675159235669,6.8016,5.668,0.16666666666666666,3.0,9.0,40.0,13.0,0.40485714285714286
0.0,0.0,62.0,62.0,62.0,10.0,72.0,10.0,47.416666666666664,0.10711507908611599,6.2784,5.4064,0.1388888888888889,6.0,6.0,40.0,13.0,0.49149090909090903
0.0,0.0,63.0,64.0,63.0,8.0,72.0,8.0,47.666666666666664,0.10999048951048952,6.2784,5.4936,0.1111111111111111,6.0,6.0,40.0,13.0,0.6103999999999999
0.0,0.0,64.0,63.0,64.0,7.0,70.0,7.0,47.91428571428571,0.107712343470483,6.104,5.5808,0.1,3.0,9.0,40.0,13.0,0.6976
0.0,0.0,64.0,64.0,64.0,8.0,72.0,8.0,47.583333333333336,0.1101831173380035,6.2784,5.5808,0.1111111111111111,3.0,9.0,40.0,13.0,0.6200888888888889
0.0,0.0,63.0,64.0,63.0,5.0,68.0,5.0,47.294117647058826,0.11085691542288556,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,64.0,63.0,64.0,9.0,73.0,9.0,48.16438356164384,0.1071530375426621,6.3656,5.5808,0.1232876712328767,4.0,8.0,40.0,13.0,0.55808
0.0,0.0,65.0,65.0,65.0,10.0,75.0,10.0,47.68,0.11167785234899329,6.54,5.668,0.13333333333333333,2.0,10.0,40.0,13.0,0.5152727272727273
0.0,0.0,62.0,62.0,62.0,6.0,68.0,6.0,46.94117647058823,0.10820010025062658,5.9296,5.4064,0.08823529411764706,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,64.0,65.0,64.0,7.0,72.0,7.0,47.333333333333336,0.11249577464788732,6.2784,5.5808,0.09722222222222222,3.0,9.0,40.0,13.0,0.6976
0.0,0.0,62.0,61.0,62.0,4.0,65.0,4.0,47.07692307692308,0.10614797385620914,5.668,5.4064,0.06153846153846154,3.0,9.0,40.0,13.0,1.08128
0.0,0.0,63.0,63.0,63.0,11.0,74.0,11.0,47.5945945945946,0.10843584327086882,6.4528,5.4936,0.14864864864864866,5.0,7.0,40.0,13.0,0.4578
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,47.391304347826086,0.11062957798165138,6.0168,5.5808,0.07246376811594203,6.0,6.0,40.0,13.0,0.9301333333333334
0.0,0.0,64.0,64.0,64.0,9.0,73.0,9.0,48.082191780821915,0.10903995441595442,6.3656,5.5808,0.1232876712328767,3.0,9.0,40.0,13.0,0.55808
0.0,0.0,63.0,63.0,63.0,12.0,75.0,12.0,48.24,0.10698507462686567,6.54,5.4936,0.16,2.0,10.0,40.0,13.0,0.4225846153846154
0.0,0.0,65.0,65.0,65.0,3.0,68.0,3.0,47.294117647058826,0.11258905472636814,5.9296,5.668,0.04411764705882353,2.0,10.0,40.0,13.0,1.417
0.0,0.0,62.0,62.0,62.0,6.0,68.0,6.0,47.64705882352941,0.10659713580246911,5.9296,5.4064,0.08823529411764706,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,65.0,65.0,65.0,13.0,78.0,13.0,47.84615384615385,0.11129003215434083,6.8016,5.668,0.16666666666666666,4.0,8.0,40.0,13.0,0.40485714285714286
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,47.18181818181818,0.10764824662813102,5.7552,5.4064,0.06060606060606061,6.0,6.0,40.0,13.0,1.08128
0.0,0.0,63.0,64.0,63.0,5.0,69.0,5.0,47.30434782608695,0.11083294117647059,6.0168,5.4936,0.07246376811594203,3.0,9.0,40.0,13.0,0.9156
0.0,0.0,64.0,63.0,64.0,9.0,72.0,9.0,48.333333333333336,0.10677848275862069,6.2784,5.5808,0.125,4.0,8.0,40.0,13.0,0.55808
0.0,0.0,64.0,64.0,64.0,6.0,70.0,6.0,47.57142857142857,0.11021069069069069,6.104,5.5808,0.08571428571428572,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,63.0,64.0,63.0,4.0,68.0,4.0,47.11764705882353,0.11127210986267166,5.9296,5.4936,0.058823529411764705,3.0,9.0,40.0,13.0,1.09872
0.0,0.0,64.0,63.0,64.0,7.0,70.0,7.0,47.91428571428571,0.107712343470483,6.104,5.5808,0.1,3.0,9.0,40.0,13.0,0.6976
0.0,0.0,65.0,65.0,65.0,12.0,77.0,12.0,48.0,0.11093333333333333,6.7144,5.668,0.15584415584415584,3.0,9.0,40.0,13.0,0.436
0.0,0.0,62.0,62.0,62.0,12.0,74.0,12.0,48.08108108108108,0.10563489600899383,6.4528,5.4064,0.16216216216216217,6.0,6.0,40.0,13.0,0.41587692307692303
0.0,0.0,64.0,65.0,64.0,7.0,72.0,7.0,48.083333333333336,0.11074107452339688,6.2784,5.5808,0.09722222222222222,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,62.0,61.0,62.0,11.0,72.0,11.0,47.75,0.1046517277486911,6.2784,5.4064,0.1527777777777778,6.0,6.0,40.0,13.0,0.4505333333333333
0.0,0.0,63.0,63.0,63.0,15.0,78.0,15.0,49.0,0.10532571428571429,6.8016,5.4936,0.19230769230769232,6.0,6.0,40.0,13.0,0.34335
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,47.91304347826087,0.10942490018148819,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,47.30434782608695,0.11083294117647059,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,63.0,63.0,63.0,2.0,65.0,2.0,47.353846153846156,0.10898713450292395,5.668,5.4936,0.03076923076923077,3.0,9.0,40.0,13.0,1.8312
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,47.47826086956522,0.11215238095238093,6.0168,5.668,0.057971014492753624,6.0,6.0,40.0,13.0,1.1336
0.0,0.0,62.0,63.0,62.0,5.0,68.0,5.0,47.470588235294116,0.10871910780669143,5.9296,5.4064,0.07352941176470588,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,65.0,64.0,65.0,10.0,74.0,10.0,48.4054054054054,0.10831187046342826,6.4528,5.668,0.13513513513513514,6.0,6.0,40.0,13.0,0.5152727272727273
0.0,0.0,62.0,63.0,62.0,8.0,70.0,8.0,47.91428571428571,0.107712343470483,6.104,5.4064,0.11428571428571428,2.0,10.0,40.0,13.0,0.6007111111111111
0.0,0.0,63.0,63.0,63.0,8.0,71.0,7.0,48.25352112676056,0.10695509632224169,6.1912,5.4936,0.09859154929577464,3.0,9.0,40.0,13.0,0.6867
0.0,0.0,64.0,63.0,64.0,7.0,71.0,8.0,47.91549295774648,0.10770962962962963,6.1912,5.5808,0.11267605633802817,2.0,10.0,40.0,13.0,0.6200888888888889
0.0,0.0,64.0,64.0,64.0,6.0,70.0,6.0,47.48571428571429,0.11040962695547532,6.104,5.5808,0.08571428571428572,3.0,9.0,40.0,13.0,0.7972571428571429
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,47.91304347826087,0.10942490018148819,6.0168,5.5808,0.07246376811594203,3.0,9.0,40.0,13.0,0.9301333333333334
0.0,0.0,63.0,63.0,63.0,3.0,66.0,3.0,47.72727272727273,0.1081344,5.7552,5.4936,0.045454545454545456,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,65.0,65.0,65.0,5.0,70.0,5.0,47.65714285714286,0.1117314148681055,6.104,5.668,0.07142857142857142,6.0,6.0,40.0,13.0,0.9446666666666667
0.0,0.0,62.0,62.0,62.0,3.0,65.0,3.0,47.815384615384616,0.106221879021879,5.668,5.4064,0.046153846153846156,2.0,10.0,40.0,13.0,1.3516
0.0,0.0,65.0,65.0,65.0,7.0,72.0,7.0,48.25,0.11035854922279792,6.2784,5.668,0.09722222222222222,6.0,6.0,40.0,13.0,0.7085
0.0,0.0,61.0,61.0,61.0,6.0,67.0,6.0,47.91044776119403,0.10430125856697818,5.8424,5.3192,0.08955223880597014,3.0,9.0,40.0,13.0,0.7598857142857144
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,48.705882352941174,0.10596173913043479,5.9296,5.4936,0.07352941176470588,3.0,9.0,40.0,13.0,0.9156
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,48.34782608695652,0.1084408633093525,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,48.1764705882353,0.10882656898656898,5.9296,5.5808,0.058823529411764705,6.0,6.0,40.0,13.0,1.11616
0.0,0.0,63.0,63.0,63.0,14.0,77.0,14.0,48.857142857142854,0.10563368421052631,6.7144,5.4936,0.18181818181818182,5.0,7.0,40.0,13.0,0.36624
0.0,0.0,64.0,65.0,64.0,16.0,81.0,16.0,48.666666666666664,0.10941369863013697,7.0632,5.5808,0.19753086419753085,6.0,6.0,40.0,13.0,0.32828235294117647
0.0,0.0,64.0,64.0,64.0,7.0,70.0,7.0,48.08571428571429,0.10903196672608435,6.104,5.5808,0.1,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,64.0,63.0,64.0,5.0,69.0,5.0,47.130434782608695,0.10950376383763838,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,62.0,63.0,62.0,3.0,65.0,2.0,48.0,0.10752,5.668,5.4064,0.03076923076923077,3.0,9.0,40.0,13.0,1.8021333333333331
0.0,0.0,64.0,63.0,64.0,13.0,77.0,14.0,49.246753246753244,0.1047979746835443,6.7144,5.5808,0.18181818181818182,6.0,6.0,40.0,13.0,0.37205333333333335
0.0,0.0,63.0,63.0,63.0,10.0,75.0,12.0,48.88,0.10558428805237316,6.54,5.4936,0.16,2.0,10.0,40.0,13.0,0.4225846153846154
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,47.8235294117647,0.10962971709717097,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,47.83098591549296,0.10961262661955241,6.1912,5.5808,0.09859154929577464,5.0,7.0,40.0,13.0,0.6976
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,48.529411764705884,0.10634705454545454,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,65.0,65.0,65.0,8.0,73.0,8.0,48.0,0.11093333333333333,6.3656,5.668,0.1095890410958904,3.0,9.0,40.0,13.0,0.6297777777777778
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,47.45454545454545,0.1070295785440613,5.7552,5.4064,0.06060606060606061,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,63.0,65.0,63.0,9.0,72.0,7.0,48.416666666666664,0.10997865748709122,6.2784,5.4936,0.09722222222222222,3.0,9.0,40.0,13.0,0.6867
0.0,0.0,63.0,61.0,63.0,5.0,68.0,7.0,47.64705882352941,0.10487782716049382,5.9296,5.4936,0.10294117647058823,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,63.0,64.0,63.0,6.0,70.0,6.0,48.08571428571429,0.10903196672608435,6.104,5.4936,0.08571428571428572,6.0,6.0,40.0,13.0,0.7847999999999999
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,47.72727272727273,0.10985081904761905,5.7552,5.5808,0.030303030303030304,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,47.72727272727273,0.10985081904761905,5.7552,5.5808,0.030303030303030304,4.0,8.0,40.0,13.0,1.8602666666666667
0.0,0.0,63.0,62.0,63.0,11.0,73.0,11.0,48.657534246575345,0.1043834234234234,6.3656,5.4936,0.1506849315068493,4.0,8.0,40.0,13.0,0.4578
0.0,0.0,65.0,65.0,65.0,8.0,73.0,8.0,48.986301369863014,0.10869977628635348,6.3656,5.668,0.1095890410958904,6.0,6.0,40.0,13.0,0.6297777777777778
0.0,0.0,63.0,64.0,63.0,9.0,73.0,9.0,48.16438356164384,0.10885387940841863,6.3656,5.4936,0.1232876712328767,2.0,10.0,40.0,13.0,0.54936
0.0,0.0,64.0,63.0,64.0,5.0,68.0,5.0,47.64705882352941,0.10831644444444444,5.9296,5.5808,0.07352941176470588,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,63.0,64.0,63.0,4.0,68.0,4.0,47.8235294117647,0.10962971709717097,5.9296,5.4936,0.058823529411764705,3.0,9.0,40.0,13.0,1.09872
0.0,0.0,63.0,62.0,63.0,8.0,70.0,8.0,48.42857142857143,0.10487693215339232,6.104,5.4936,0.11428571428571428,6.0,6.0,40.0,13.0,0.6103999999999999
0.0,0.0,63.0,63.0,63.0,7.0,72.0,9.0,49.0,0.10532571428571429,6.2784,5.4936,0.125,3.0,9.0,40.0,13.0,0.54936
0.0,0.0,64.0,64.0,64.0,12.0,78.0,14.0,49.15384615384615,0.10666266040688575,6.8016,5.5808,0.1794871794871795,3.0,9.0,40.0,13.0,0.37205333333333335
0.0,0.0,64.0,64.0,64.0,8.0,72.0,8.0,48.416666666666664,0.10828667814113598,6.2784,5.5808,0.1111111111111111,4.0,8.0,40.0,13.0,0.6200888888888889
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,48.35294117647059,0.10673518248175183,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,65.0,65.0,65.0,12.0,77.0,12.0,48.23376623376623,0.11039569197630586,6.7144,5.668,0.15584415584415584,3.0,9.0,40.0,13.0,0.436
