devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,15.0
1.0,1.0,3.0,4.0,22.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.22512,0.17968,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.4416,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.0487619047619047,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.375,0.0436906666666666,0.44288,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.4416,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.0243809523809523,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,13.333333333333334,0.0245759999999999,0.36128,0.3488,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.0195047619047619,0.44848,0.436,0.0,2.0,10.0,40.0,15.0
3.0,3.0,16.0,17.0,19.0,0.0,17.0,0.0,15.3,0.0910222222222222,1.24,1.14944,0.0,2.0,10.0,40.0,15.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,17.210526315789473,0.0904376758409785,1.6568,1.744,0.0,2.0,10.0,40.0,15.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,19.35,0.084671834625323,1.744,1.744,0.0,2.0,10.0,40.0,15.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,20.4,0.080313725490196,1.744,1.6568,0.0,2.0,10.0,40.0,15.0
1.0,1.0,22.0,22.0,23.0,1.0,23.0,1.0,18.46153846153846,0.0976213333333333,1.93056,1.83648,0.0434782608695652,2.0,10.0,40.0,15.0
0.0,0.0,25.0,24.0,35.0,0.0,24.0,0.0,14.294117647058824,0.1375446913580246,2.11776,2.18,0.0,2.0,10.0,40.0,15.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,21.84,0.0937728937728937,2.18,2.18,0.0,2.0,10.0,40.0,15.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,23.4,0.0875213675213675,2.18,2.18,0.0,2.0,10.0,40.0,15.0
1.0,1.0,28.0,29.0,34.0,0.0,28.0,0.0,20.029411764705884,0.1186095741556534,2.37328,2.35968,0.0,2.0,10.0,40.0,15.0
0.0,0.0,28.0,27.0,28.0,0.0,28.0,0.0,24.642857142857142,0.0897558260869565,2.4416,2.4416,0.0,2.0,10.0,40.0,15.0
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,26.61290322580645,0.0923461818181818,2.7032,2.616,0.032258064516129,2.0,10.0,40.0,15.0
1.0,1.0,35.0,35.0,41.0,0.0,35.0,0.0,23.195121951219512,0.1236121976866456,2.98368,2.97008,0.0,2.0,10.0,40.0,15.0
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,29.029411764705884,0.0959468287740628,2.9648,2.9648,0.0,2.0,10.0,40.0,15.0
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,31.11428571428572,0.089517722681359,3.052,2.9648,0.0285714285714285,2.0,10.0,40.0,15.0
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,33.473684210526315,0.0856553459119496,3.3136,3.052,0.0789473684210526,2.0,10.0,40.0,15.0
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,33.891891891891895,0.0845984051036682,3.2264,3.052,0.054054054054054,2.0,10.0,40.0,15.0
1.0,1.0,35.0,36.0,36.0,0.0,36.0,0.0,33.24324324324324,0.0887133658536585,3.0584,2.97008,0.0,2.0,10.0,40.0,15.0
1.0,1.0,45.0,44.0,51.0,3.0,47.0,3.0,27.056603773584907,0.1332199721059972,4.03008,3.84208,0.0638297872340425,2.0,10.0,40.0,15.0
0.0,0.0,42.0,43.0,42.0,1.0,45.0,2.0,31.666666666666668,0.1112387368421052,3.924,3.6624,0.0444444444444444,2.0,10.0,40.0,15.0
0.0,0.0,45.0,44.0,48.0,4.0,48.0,4.0,32.529411764705884,0.1108067992766726,4.19248,3.924,0.0833333333333333,2.0,10.0,40.0,15.0
1.0,1.0,49.0,50.0,52.0,2.0,52.0,2.0,29.78181818181818,0.1375335775335775,4.4592,4.19088,0.0384615384615384,2.0,10.0,40.0,15.0
0.0,0.0,48.0,48.0,48.0,1.0,48.0,1.0,33.3125,0.118038574108818,4.1856,4.1856,0.0208333333333333,2.0,10.0,40.0,15.0
0.0,0.0,49.0,48.0,49.0,6.0,55.0,6.0,34.90909090909091,0.11264,4.796,4.2728,0.109090909090909,2.0,10.0,40.0,15.0
1.0,1.0,55.0,55.0,56.0,3.0,59.0,4.0,32.55,0.1384208909370199,5.064,4.71408,0.0677966101694915,2.0,10.0,40.0,15.0
0.0,0.0,54.0,55.0,54.0,4.0,59.0,4.0,33.101694915254235,0.1361138760880696,5.1448,4.7088,0.0677966101694915,2.0,10.0,40.0,15.0
0.0,0.0,54.0,53.0,54.0,5.0,58.0,5.0,33.258620689655174,0.1305454017625712,5.0576,4.7088,0.0862068965517241,2.0,10.0,40.0,15.0
0.0,0.0,52.0,52.0,52.0,2.0,54.0,2.0,34.22222222222222,0.1244758441558441,4.7088,4.5344,0.037037037037037,2.0,10.0,40.0,15.0
0.0,0.0,54.0,54.0,59.0,5.0,59.0,5.0,34.40625,0.1285719891008174,5.15728,4.7088,0.0847457627118644,2.0,10.0,40.0,15.0
0.0,0.0,55.0,55.0,60.0,6.0,61.0,6.0,34.90909090909091,0.1290666666666666,5.33168,4.796,0.0983606557377049,2.0,10.0,40.0,15.0
1.0,1.0,59.0,59.0,60.0,7.0,66.0,7.0,34.656716417910445,0.1394615676141258,5.6744,5.06288,0.106060606060606,2.0,10.0,40.0,15.0
0.0,0.0,57.0,59.0,57.0,3.0,61.0,3.0,35.50819672131148,0.1361173037857802,5.3192,4.9704,0.0491803278688524,2.0,10.0,40.0,15.0
0.0,0.0,60.0,58.0,60.0,4.0,63.0,4.0,36.523809523809526,0.1300893872229465,5.4936,5.232,0.0634920634920634,2.0,10.0,40.0,15.0
1.0,1.0,66.0,66.0,67.0,5.0,71.0,5.0,34.041666666666664,0.1588265361077111,6.1104,5.67328,0.0704225352112676,2.0,10.0,40.0,15.0
0.0,0.0,62.0,63.0,62.0,6.0,69.0,6.0,36.869565217391305,0.1399788679245283,6.0168,5.4064,0.0869565217391304,2.0,10.0,40.0,15.0
