devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,40.0,5.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,6.0,6.0,40.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.0525128205128205,0.436,0.436,0.0,6.0,6.0,40.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.2,0.040156862745098,0.436,0.436,0.0,6.0,6.0,40.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,13.2,0.031030303030303,0.436,0.436,0.0,6.0,6.0,40.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,6.0,6.0,40.0,5.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.0273066666666666,0.44848,0.436,0.0,6.0,6.0,40.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,6.0,6.0,40.0,5.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,29.25,0.0140034188034188,0.44288,0.436,0.0,6.0,6.0,40.0,5.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,25.33333333333333,0.0129347368421052,0.36128,0.3488,0.0,6.0,6.0,40.0,5.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.436,0.0,6.0,6.0,40.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,5.0
1.0,1.0,7.0,7.0,8.0,0.0,7.0,0.0,36.0,0.0159288888888888,0.5296,0.52848,0.0,6.0,6.0,40.0,5.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.6,0.0267712418300653,0.872,0.872,0.0,6.0,6.0,40.0,5.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.8,0.0257610062893081,0.872,0.872,0.0,6.0,6.0,40.0,5.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,33.0,0.0248242424242424,0.872,0.872,0.0,6.0,6.0,40.0,5.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,36.0,0.0227555555555555,0.872,0.872,0.0,6.0,6.0,40.0,5.0
1.0,1.0,12.0,13.0,13.0,0.0,13.0,0.0,29.142857142857142,0.0365427450980392,1.0528,0.96448,0.0,6.0,6.0,40.0,5.0
0.0,0.0,15.0,14.0,15.0,0.0,14.0,0.0,29.357142857142858,0.0390664720194647,1.2208,1.308,0.0,6.0,6.0,40.0,5.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,34.07142857142857,0.0336610482180293,1.2208,1.2208,0.0,6.0,6.0,40.0,5.0
1.0,1.0,19.0,20.0,20.0,0.0,20.0,0.0,29.142857142857142,0.0562196078431372,1.6632,1.57488,0.0,6.0,6.0,40.0,5.0
1.0,1.0,25.0,24.0,26.0,0.0,24.0,0.0,27.72,0.0709264069264069,2.012,2.09808,0.0,6.0,6.0,40.0,5.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,30.12,0.0679946879150066,2.18,2.18,0.0,6.0,6.0,40.0,5.0
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,33.333333333333336,0.0614399999999999,2.3544,2.18,0.074074074074074,6.0,6.0,40.0,5.0
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,36.0,0.0568888888888888,2.5288,2.18,0.1379310344827586,6.0,6.0,40.0,5.0
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,37.77777777777778,0.0542117647058823,2.3544,2.18,0.074074074074074,6.0,6.0,40.0,5.0
0.0,0.0,23.0,23.0,23.0,6.0,29.0,6.0,40.3448275862069,0.0467014017094017,2.5288,2.0056,0.2068965517241379,6.0,6.0,40.0,5.0
0.0,0.0,25.0,25.0,25.0,8.0,33.0,8.0,42.90909090909091,0.047728813559322,2.8776,2.18,0.2424242424242424,6.0,6.0,40.0,5.0
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,47.11111111111112,0.0417328301886792,2.3544,2.0928,0.1111111111111111,6.0,6.0,40.0,5.0
0.0,0.0,23.0,23.0,23.0,7.0,30.0,7.0,46.6,0.040432618025751,2.616,2.0056,0.2333333333333333,6.0,6.0,40.0,5.0
0.0,0.0,25.0,25.0,25.0,11.0,36.0,11.0,48.5,0.0422268041237113,3.1392,2.18,0.3055555555555556,6.0,6.0,40.0,5.0
0.0,0.0,25.0,25.0,25.0,9.0,35.0,10.0,46.8,0.0437606837606837,3.052,2.18,0.2857142857142857,6.0,6.0,40.0,5.0
0.0,0.0,25.0,25.0,25.0,12.0,39.0,14.0,47.38461538461539,0.0432207792207792,3.4008,2.18,0.358974358974359,6.0,6.0,40.0,5.0
