devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,70.0,5.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,3.0,9.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.436,0.436,0.0,3.0,9.0,70.0,5.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.875,0.0520126984126984,0.44288,0.436,0.0,3.0,9.0,70.0,5.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.571428571428571,0.0477866666666666,0.4416,0.436,0.0,3.0,9.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,3.0,9.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.4,0.0284444444444444,0.436,0.436,0.0,3.0,9.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,3.0,9.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.6,0.0189629629629629,0.436,0.436,0.0,3.0,9.0,70.0,5.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.0136533333333333,0.3488,0.3488,0.0,3.0,9.0,70.0,5.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,21.75,0.0188321839080459,0.44288,0.436,0.0,3.0,9.0,70.0,5.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.0195047619047619,0.44848,0.436,0.0,3.0,9.0,70.0,5.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,34.285714285714285,0.0119466666666666,0.4416,0.436,0.0,3.0,9.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,3.0,9.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,70.0,5.0
1.0,1.0,11.0,11.0,12.0,0.0,11.0,0.0,26.0,0.0346584615384615,0.8784,0.87728,0.0,3.0,9.0,70.0,5.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.9,0.0265113268608414,0.872,0.872,0.0,3.0,9.0,70.0,5.0
1.0,1.0,12.0,13.0,13.0,0.0,13.0,0.0,24.214285714285715,0.0439806489675516,1.0528,0.96448,0.0,3.0,9.0,70.0,5.0
0.0,0.0,15.0,14.0,15.0,0.0,14.0,0.0,21.642857142857142,0.0529911551155115,1.2208,1.308,0.0,3.0,9.0,70.0,5.0
0.0,0.0,14.0,15.0,14.0,0.0,15.0,0.0,25.0,0.0491519999999999,1.308,1.2208,0.0,3.0,9.0,70.0,5.0
0.0,0.0,15.0,14.0,15.0,0.0,14.0,0.0,27.857142857142858,0.0411700512820512,1.2208,1.308,0.0,3.0,9.0,70.0,5.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.0438857142857142,1.308,1.308,0.0,3.0,9.0,70.0,5.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,30.8,0.0398961038961038,1.308,1.308,0.0,3.0,9.0,70.0,5.0
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,32.25,0.0381023255813953,1.3952,1.308,0.0625,3.0,9.0,70.0,5.0
1.0,1.0,18.0,18.0,19.0,1.0,19.0,1.0,26.4,0.0558545454545454,1.576,1.48768,0.0526315789473684,3.0,9.0,70.0,5.0
1.0,1.0,22.0,22.0,23.0,0.0,22.0,0.0,24.0,0.0750933333333333,1.8376,1.83648,0.0,3.0,9.0,70.0,5.0
0.0,0.0,23.0,23.0,23.0,4.0,27.0,4.0,25.0,0.0753664,2.3544,2.0056,0.1481481481481481,3.0,9.0,70.0,5.0
0.0,0.0,24.0,25.0,24.0,1.0,26.0,1.0,25.615384615384617,0.0799519519519519,2.2672,2.0928,0.0384615384615384,3.0,9.0,70.0,5.0
0.0,0.0,24.0,23.0,24.0,3.0,26.0,3.0,26.65384615384616,0.0706899855699855,2.2672,2.0928,0.1153846153846153,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,25.5,0.080313725490196,2.4416,2.18,0.1071428571428571,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,25.846153846153847,0.0792380952380952,2.2672,2.18,0.0384615384615384,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,28.13793103448276,0.0727843137254901,2.5288,2.18,0.1379310344827586,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,28.08,0.0729344729344729,2.18,2.18,0.0,3.0,9.0,70.0,5.0
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,30.46153846153846,0.0645430303030303,2.2672,2.0928,0.0769230769230769,3.0,9.0,70.0,5.0
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,32.4,0.0606814814814814,2.18,2.0928,0.04,3.0,9.0,70.0,5.0
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,32.44444444444444,0.0605983561643835,2.3544,2.0928,0.1111111111111111,3.0,9.0,70.0,5.0
0.0,0.0,23.0,25.0,23.0,3.0,26.0,2.0,33.69230769230769,0.0607853881278538,2.2672,2.0056,0.0769230769230769,3.0,9.0,70.0,5.0
0.0,0.0,25.0,23.0,25.0,3.0,28.0,4.0,34.285714285714285,0.0549546666666666,2.4416,2.18,0.1428571428571428,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,6.0,33.0,8.0,33.45454545454545,0.0612173913043478,2.8776,2.18,0.2424242424242424,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,30.666666666666668,0.0667826086956521,2.3544,2.18,0.074074074074074,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,32.785714285714285,0.0624662309368191,2.4416,2.18,0.1071428571428571,3.0,9.0,70.0,5.0
0.0,0.0,24.0,24.0,24.0,6.0,30.0,6.0,34.4,0.057153488372093,2.616,2.0928,0.2,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,33.857142857142854,0.0604894514767932,2.4416,2.18,0.1071428571428571,3.0,9.0,70.0,5.0
0.0,0.0,23.0,23.0,23.0,5.0,28.0,5.0,32.142857142857146,0.0586183111111111,2.4416,2.0056,0.1785714285714285,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,31.384615384615383,0.0652549019607843,2.2672,2.18,0.0384615384615384,3.0,9.0,70.0,5.0
0.0,0.0,23.0,23.0,23.0,3.0,26.0,3.0,31.846153846153847,0.0591644444444444,2.2672,2.0056,0.1153846153846153,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,31.384615384615383,0.0652549019607843,2.2672,2.18,0.0384615384615384,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,33.77777777777778,0.0606315789473684,2.3544,2.18,0.074074074074074,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,3.0,30.0,5.0,34.0,0.060235294117647,2.616,2.18,0.1666666666666666,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,33.333333333333336,0.0614399999999999,2.3544,2.18,0.074074074074074,3.0,9.0,70.0,5.0
0.0,0.0,24.0,24.0,24.0,5.0,29.0,5.0,35.37931034482759,0.055571461988304,2.5288,2.0928,0.1724137931034483,3.0,9.0,70.0,5.0
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,34.84615384615385,0.0564217218543046,2.2672,2.0928,0.0769230769230769,3.0,9.0,70.0,5.0
0.0,0.0,24.0,24.0,24.0,5.0,29.0,5.0,32.689655172413794,0.0601437974683544,2.5288,2.0928,0.1724137931034483,3.0,9.0,70.0,5.0
0.0,0.0,23.0,25.0,23.0,2.0,26.0,2.0,33.69230769230769,0.0607853881278538,2.2672,2.0056,0.0769230769230769,3.0,9.0,70.0,5.0
0.0,0.0,25.0,23.0,25.0,5.0,31.0,7.0,32.32258064516129,0.058292375249501,2.7032,2.18,0.2258064516129032,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,31.2,0.0656410256410256,2.18,2.18,0.0,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,33.857142857142854,0.0604894514767932,2.4416,2.18,0.1071428571428571,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,33.93103448275862,0.0603577235772357,2.5288,2.18,0.1379310344827586,3.0,9.0,70.0,5.0
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,34.61538461538461,0.0567978666666666,2.2672,2.0928,0.0769230769230769,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,33.93103448275862,0.0603577235772357,2.5288,2.18,0.1379310344827586,3.0,9.0,70.0,5.0
0.0,0.0,23.0,23.0,23.0,1.0,24.0,1.0,33.5,0.0562435820895522,2.0928,2.0056,0.0416666666666666,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,6.0,31.0,6.0,34.45161290322581,0.0594456928838951,2.7032,2.18,0.1935483870967742,3.0,9.0,70.0,5.0
0.0,0.0,23.0,23.0,23.0,0.0,23.0,0.0,33.391304347826086,0.0564266666666666,2.0056,2.0056,0.0,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,34.3448275862069,0.0596305220883534,2.5288,2.18,0.1379310344827586,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,33.69230769230769,0.0607853881278538,2.2672,2.18,0.0384615384615384,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,6.0,31.0,6.0,33.87096774193548,0.0604647619047619,2.7032,2.18,0.1935483870967742,3.0,9.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,33.6,0.0609523809523809,2.18,2.18,0.0,3.0,9.0,70.0,5.0
0.0,0.0,24.0,24.0,24.0,5.0,31.0,7.0,34.45161290322581,0.0570678651685393,2.7032,2.0928,0.2258064516129032,3.0,9.0,70.0,5.0
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,34.8,0.0564965517241379,2.18,2.0928,0.04,3.0,9.0,70.0,5.0
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,33.111111111111114,0.059378255033557,2.3544,2.0928,0.1111111111111111,3.0,9.0,70.0,5.0
