devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,11.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,6.0,6.0,100.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.9,0.0593623188405797,0.44848,0.436,0.0,6.0,6.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.2,0.040156862745098,0.436,0.436,0.0,6.0,6.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.142857142857142,0.0367589743589743,0.44176,0.436,0.0,6.0,6.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.666666666666666,0.0323368421052631,0.44752,0.436,0.0,6.0,6.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.0,0.0255999999999999,0.44752,0.436,0.0,6.0,6.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.33333333333333,0.0192,0.44752,0.436,0.0,6.0,6.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,26.666666666666668,0.01536,0.44752,0.436,0.0,6.0,6.0,100.0,11.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,27.75,0.0118082882882882,0.36032,0.3488,0.0,6.0,6.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,11.0
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,18.63157894736842,0.0219841807909604,0.47248,0.436,0.0,6.0,6.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,11.0
1.0,1.0,9.0,9.0,10.0,0.0,9.0,0.0,23.142857142857142,0.0318577777777777,0.71552,0.70288,0.0,6.0,6.0,100.0,11.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,24.0,0.0341333333333333,0.88352,0.872,0.0,6.0,6.0,100.0,11.0
0.0,0.0,9.0,11.0,9.0,1.0,11.0,1.0,23.2,0.0388413793103448,0.97072,0.7848,0.0909090909090909,6.0,6.0,100.0,11.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,22.846153846153847,0.0322715151515151,0.79632,0.872,0.0,6.0,6.0,100.0,11.0
0.0,0.0,10.0,10.0,10.0,2.0,12.0,2.0,24.0,0.0341333333333333,1.05792,0.872,0.1666666666666666,6.0,6.0,100.0,11.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,26.307692307692307,0.0280252631578947,0.79632,0.7848,0.0,6.0,6.0,100.0,11.0
0.0,0.0,10.0,10.0,15.0,1.0,11.0,1.0,20.1,0.0407562189054726,0.9832,0.872,0.0909090909090909,6.0,6.0,100.0,11.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,11.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,11.0
