devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,7.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,70.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.125,0.057487719298245615,0.44288,0.436,0.0,6.0,6.0,70.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.571428571428571,0.04778666666666667,0.4416,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,11.0,0.0,5.0,0.0,8.727272727272727,0.04693333333333334,0.44976,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,14.0,0.0,5.0,0.0,9.857142857142858,0.041553623188405796,0.45968,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.4,0.020078431372549017,0.436,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.44848,0.436,0.0,6.0,6.0,70.0,7.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,42.0,0.007801904761904762,0.3488,0.3488,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,33.0,0.012412121212121213,0.44288,0.436,0.0,6.0,6.0,70.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,6.0,6.0,70.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,7.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,32.666666666666664,0.02006204081632653,0.6168,0.61568,0.0,6.0,6.0,70.0,7.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,33.333333333333336,0.022118399999999996,0.7848,0.7848,0.0,6.0,6.0,70.0,7.0
3.0,3.0,17.0,18.0,20.0,0.0,18.0,0.0,18.285714285714285,0.08064000000000002,1.3272,1.23664,0.0,6.0,6.0,70.0,7.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,16.8,0.1219047619047619,2.18,2.18,0.0,3.0,9.0,70.0,7.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,18.5,0.10627459459459458,2.0928,2.0928,0.0,6.0,6.0,70.0,7.0
1.0,1.0,26.0,26.0,27.0,0.0,26.0,0.0,16.666666666666668,0.12779519999999997,2.1864,2.18528,0.0,6.0,6.0,70.0,7.0
0.0,0.0,29.0,28.0,29.0,0.0,28.0,0.0,20.142857142857142,0.11387460992907801,2.4416,2.5288,0.0,6.0,6.0,70.0,7.0
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,21.9375,0.11202735042735043,2.7904,2.616,0.0625,6.0,6.0,70.0,7.0
1.0,1.0,34.0,34.0,35.0,0.0,36.0,2.0,21.405405405405407,0.13012040404040404,3.0584,2.88288,0.05555555555555555,4.0,8.0,70.0,7.0
0.0,0.0,32.0,35.0,32.0,0.0,33.0,0.0,23.0,0.1246608695652174,2.8776,2.7904,0.0,6.0,6.0,70.0,7.0
0.0,0.0,35.0,32.0,35.0,7.0,41.0,7.0,23.48780487804878,0.11160855659397714,3.5752,3.052,0.17073170731707318,6.0,6.0,70.0,7.0
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,24.157894736842106,0.11868583877995643,3.3136,3.052,0.07894736842105263,5.0,7.0,70.0,7.0
