devtx_packetsStaticSta,phytx_packetsStaticSta,retransmissionsStaticSta,avg_datarateStaticSta,ocupacionStaticSta,throughputStaticSta,goodThroughputStaticSta,retransmissionsPerPacket,w,c,tam_red,num_stas
4.0,4.0,0.0,24.0,0.013653333333333333,0.3488,0.3488,0.0,2.0,10.0,100.0,7.0
5.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,2.0,10.0,100.0,7.0
5.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,100.0,7.0
5.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,100.0,7.0
5.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,2.0,10.0,100.0,7.0
5.0,7.0,2.0,39.42857142857143,0.010388405797101449,0.6104,0.436,0.2857142857142857,2.0,10.0,100.0,7.0
5.0,8.0,3.0,33.0,0.012412121212121213,0.6976,0.436,0.375,2.0,10.0,100.0,7.0
5.0,6.0,1.0,24.0,0.017066666666666664,0.5232,0.436,0.16666666666666666,2.0,10.0,100.0,7.0
5.0,10.0,5.0,20.4,0.020078431372549017,0.872,0.436,0.5,2.0,10.0,100.0,7.0
4.0,5.0,1.0,12.0,0.027306666666666667,0.436,0.3488,0.2,2.0,10.0,100.0,7.0
5.0,6.0,1.0,12.0,0.03413333333333333,0.5232,0.436,0.16666666666666666,2.0,10.0,100.0,7.0
5.0,5.0,0.0,15.6,0.026256410256410255,0.436,0.436,0.0,2.0,10.0,100.0,7.0
5.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,100.0,7.0
5.0,6.0,1.0,18.0,0.022755555555555553,0.5232,0.436,0.16666666666666666,2.0,10.0,100.0,7.0
5.0,5.0,0.0,22.8,0.017964912280701753,0.436,0.436,0.0,2.0,10.0,100.0,7.0
5.0,7.0,2.0,19.714285714285715,0.020776811594202898,0.6104,0.436,0.2857142857142857,2.0,10.0,100.0,7.0
5.0,6.0,1.0,18.0,0.022755555555555553,0.5232,0.436,0.16666666666666666,2.0,10.0,100.0,7.0
5.0,5.0,0.0,19.2,0.021333333333333333,0.436,0.3488,0.0,2.0,10.0,100.0,7.0
4.0,5.0,1.0,18.0,0.018204444444444443,0.436,0.436,0.2,2.0,10.0,100.0,7.0
5.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,100.0,7.0
5.0,7.0,2.0,23.142857142857142,0.017698765432098765,0.6104,0.436,0.2857142857142857,2.0,10.0,100.0,7.0
5.0,7.0,2.0,14.571428571428571,0.028109803921568626,0.6104,0.436,0.2857142857142857,2.0,10.0,100.0,7.0
5.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,100.0,7.0
5.0,5.0,0.0,16.8,0.024380952380952378,0.436,0.436,0.0,2.0,10.0,100.0,7.0
5.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,100.0,7.0
5.0,9.0,4.0,16.666666666666668,0.024575999999999997,0.7848,0.436,0.4444444444444444,2.0,10.0,100.0,7.0
4.0,5.0,1.0,12.0,0.027306666666666667,0.436,0.3488,0.2,2.0,10.0,100.0,7.0
5.0,10.0,5.0,12.6,0.032507936507936507,0.872,0.436,0.5,2.0,10.0,100.0,7.0
5.0,10.0,5.0,9.6,0.042666666666666665,0.872,0.436,0.5,2.0,10.0,100.0,7.0
5.0,9.0,4.0,9.0,0.045511111111111106,0.7848,0.436,0.4444444444444444,2.0,10.0,100.0,7.0
5.0,10.0,5.0,9.0,0.045511111111111106,0.872,0.436,0.5,2.0,10.0,100.0,7.0
5.0,10.0,5.0,9.0,0.045511111111111106,0.872,0.436,0.5,2.0,10.0,100.0,7.0
5.0,10.0,5.0,9.0,0.045511111111111106,0.872,0.436,0.5,2.0,10.0,100.0,7.0
5.0,10.0,5.0,9.0,0.045511111111111106,0.872,0.436,0.5,2.0,10.0,100.0,7.0
5.0,9.0,4.0,9.0,0.045511111111111106,0.7848,0.3488,0.4444444444444444,2.0,10.0,100.0,7.0
4.0,10.0,6.0,8.1,0.04045432098765432,0.872,0.436,0.6,2.0,10.0,100.0,7.0
5.0,6.0,1.0,6.0,0.06826666666666666,0.5232,0.436,0.16666666666666666,2.0,10.0,100.0,7.0
5.0,6.0,1.0,6.0,0.06826666666666666,0.5232,0.436,0.16666666666666666,2.0,10.0,100.0,7.0
5.0,5.0,0.0,8.4,0.048761904761904756,0.436,0.436,0.0,2.0,10.0,100.0,7.0
5.0,7.0,2.0,7.285714285714286,0.05621960784313725,0.6104,0.436,0.2857142857142857,2.0,10.0,100.0,7.0
5.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,100.0,7.0
5.0,8.0,3.0,6.375,0.06425098039215686,0.6976,0.436,0.375,2.0,10.0,100.0,7.0
5.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,100.0,7.0
4.0,5.0,1.0,8.4,0.039009523809523806,0.436,0.3488,0.2,2.0,10.0,100.0,7.0
5.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,100.0,7.0
