devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,9.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.20016,0.17968,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,7.285714285714286,0.05621960784313725,0.4416,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,7.153846153846154,0.05725591397849462,0.45536,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,9.428571428571429,0.04344242424242424,0.4416,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.6,0.026256410256410255,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,11.2,0.03657142857142857,0.46096,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,27.0,0.012136296296296296,0.3488,0.3488,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,38.4,0.010666666666666666,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,49.2,0.00832520325203252,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,5.0,7.0,70.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,5.0,7.0,70.0,9.0
1.0,1.0,10.0,11.0,11.0,0.0,11.0,0.0,26.25,0.03432838095238095,0.8784,0.79008,0.0,6.0,6.0,70.0,9.0
1.0,1.0,16.0,15.0,22.0,0.0,15.0,0.0,16.0,0.0768,1.23968,1.31328,0.0,6.0,6.0,70.0,9.0
1.0,1.0,21.0,21.0,22.0,0.0,21.0,0.0,19.09090909090909,0.090112,1.7504,1.74928,0.0,6.0,6.0,70.0,9.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,23.526315789473685,0.06615910514541386,1.6568,1.6568,0.0,6.0,6.0,70.0,9.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,25.8,0.06350387596899225,1.744,1.744,0.0,6.0,6.0,70.0,9.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,27.0,0.060681481481481475,1.744,1.744,0.0,2.0,10.0,70.0,9.0
2.0,2.0,27.0,27.0,32.0,0.0,28.0,1.0,20.545454545454547,0.10765592920353981,2.28688,2.19056,0.03571428571428571,2.0,10.0,70.0,9.0
0.0,0.0,28.0,28.0,30.0,1.0,29.0,1.0,23.70967741935484,0.09674361904761904,2.5344,2.4416,0.034482758620689655,6.0,6.0,70.0,9.0
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,27.09375,0.09070726643598614,2.7904,2.616,0.0625,6.0,6.0,70.0,9.0
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,28.137931034482758,0.08442980392156861,2.5288,2.5288,0.0,3.0,9.0,70.0,9.0
0.0,0.0,29.0,29.0,29.0,2.0,31.0,2.0,31.161290322580644,0.07623817805383022,2.7032,2.5288,0.06451612903225806,4.0,8.0,70.0,9.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,31.4,0.07826751592356687,2.616,2.616,0.0,3.0,9.0,70.0,9.0
0.0,0.0,29.0,29.0,29.0,3.0,32.0,3.0,34.125,0.06961699633699633,2.7904,2.5288,0.09375,4.0,8.0,70.0,9.0
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,33.81818181818182,0.07267096774193547,2.8776,2.616,0.09090909090909091,6.0,6.0,70.0,9.0
1.0,1.0,36.0,36.0,37.0,5.0,41.0,5.0,29.928571428571427,0.09853861575178997,3.4944,3.05728,0.12195121951219512,6.0,6.0,70.0,9.0
0.0,0.0,32.0,34.0,32.0,1.0,36.0,2.0,30.416666666666668,0.09157084931506848,3.1392,2.7904,0.05555555555555555,3.0,9.0,70.0,9.0
1.0,1.0,39.0,37.0,40.0,1.0,42.0,5.0,27.13953488372093,0.1116835646958012,3.49968,3.31888,0.11904761904761904,6.0,6.0,70.0,9.0
0.0,0.0,39.0,40.0,39.0,3.0,43.0,3.0,28.74418604651163,0.11399870550161811,3.7496,3.4008,0.06976744186046512,2.0,10.0,70.0,9.0
0.0,0.0,38.0,38.0,38.0,4.0,42.0,4.0,29.071428571428573,0.10707970515970514,3.6624,3.3136,0.09523809523809523,6.0,6.0,70.0,9.0
0.0,0.0,39.0,39.0,39.0,5.0,44.0,5.0,30.068181818181817,0.10625451247165534,3.8368,3.4008,0.11363636363636363,6.0,6.0,70.0,9.0
0.0,0.0,39.0,38.0,39.0,7.0,45.0,7.0,32.333333333333336,0.09627711340206184,3.924,3.4008,0.15555555555555556,5.0,7.0,70.0,9.0
1.0,1.0,42.0,42.0,43.0,4.0,50.0,8.0,27.11764705882353,0.1268782646420824,3.95152,3.58048,0.16,2.0,10.0,70.0,9.0
0.0,0.0,40.0,45.0,40.0,20.0,121.0,77.0,16.93388429752066,0.21769370424597367,10.5512,3.488,0.6363636363636364,2.0,10.0,70.0,9.0
0.0,0.0,37.0,44.0,41.0,19.0,119.0,74.0,15.882352941176471,0.22694874074074073,10.3768,3.5752,0.6218487394957983,5.0,7.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,15.0,104.0,62.0,13.5,0.26699851851851847,9.0688,3.8368,0.5961538461538461,5.0,7.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,5.0,88.0,42.0,12.409090909090908,0.2904709157509157,7.6736,3.8368,0.4772727272727273,2.0,10.0,70.0,9.0
