devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,24.0,24.0,24.0,6.0,32.0,9.0,37.5,0.0524288,2.7904,2.0928,0.28125,3.0,9.0,70.0,5.0,0.20928
0.0,0.0,24.0,23.0,24.0,0.0,24.0,0.0,36.5,0.05162082191780822,2.0928,2.0928,0.0,2.0,10.0,70.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,36.0,0.05688888888888889,2.4416,2.18,0.10714285714285714,5.0,7.0,70.0,5.0,0.545
0.0,0.0,23.0,23.0,23.0,0.0,23.0,0.0,34.43478260869565,0.05471676767676768,2.0056,2.0056,0.0,2.0,10.0,70.0,5.0,2.0056
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,36.0,0.05688888888888889,2.18,2.18,0.0,5.0,7.0,70.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,36.0,0.05688888888888889,2.4416,2.18,0.10714285714285714,4.0,8.0,70.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,36.0,0.05688888888888889,2.18,2.18,0.0,2.0,10.0,70.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,36.0,0.05688888888888889,2.18,2.18,0.0,4.0,8.0,70.0,5.0,2.18
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,36.44444444444444,0.05394731707317074,2.3544,2.0928,0.1111111111111111,4.0,8.0,70.0,5.0,0.5232
0.0,0.0,23.0,23.0,23.0,0.0,23.0,0.0,37.04347826086956,0.050863474178403756,2.0056,2.0056,0.0,2.0,10.0,70.0,5.0,2.0056
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,36.827586206896555,0.05561048689138575,2.5288,2.18,0.13793103448275862,2.0,10.0,70.0,5.0,0.43600000000000005
0.0,0.0,23.0,23.0,23.0,1.0,24.0,1.0,35.25,0.053451347517730494,2.0928,2.0056,0.041666666666666664,3.0,9.0,70.0,5.0,1.0028
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,36.0,0.05688888888888889,2.18,2.18,0.0,6.0,6.0,70.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,37.07142857142857,0.055244701348747594,2.4416,2.18,0.10714285714285714,4.0,8.0,70.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,38.30769230769231,0.05346184738955824,2.2672,2.18,0.038461538461538464,2.0,10.0,70.0,5.0,1.09
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,38.785714285714285,0.05280294659300184,2.4416,2.18,0.10714285714285714,2.0,10.0,70.0,5.0,0.545
0.0,0.0,24.0,25.0,24.0,3.0,28.0,3.0,39.214285714285715,0.05222586520947176,2.4416,2.0928,0.10714285714285714,2.0,10.0,70.0,5.0,0.5232
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,38.76923076923077,0.05071238095238095,2.2672,2.0928,0.07692307692307693,2.0,10.0,70.0,5.0,0.6976
0.0,0.0,24.0,23.0,24.0,1.0,24.0,1.0,39.0,0.048311794871794864,2.0928,2.0928,0.041666666666666664,4.0,8.0,70.0,5.0,1.0464
0.0,0.0,25.0,25.0,25.0,5.0,30.0,5.0,36.8,0.05565217391304348,2.616,2.18,0.16666666666666666,2.0,10.0,70.0,5.0,0.36333333333333334
0.0,0.0,23.0,23.0,23.0,0.0,23.0,0.0,34.43478260869565,0.05471676767676768,2.0056,2.0056,0.0,3.0,9.0,70.0,5.0,2.0056
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,36.0,0.05688888888888889,2.18,2.18,0.0,5.0,7.0,70.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,37.333333333333336,0.054857142857142854,2.3544,2.18,0.07407407407407407,4.0,8.0,70.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,36.0,0.05688888888888889,2.4416,2.18,0.10714285714285714,3.0,9.0,70.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,36.0,0.05688888888888889,2.3544,2.18,0.07407407407407407,2.0,10.0,70.0,5.0,0.7266666666666667
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,37.15384615384615,0.05291726708074534,2.2672,2.0928,0.07692307692307693,2.0,10.0,70.0,5.0,0.6976
0.0,0.0,23.0,23.0,23.0,0.0,23.0,0.0,38.608695652173914,0.04880144144144144,2.0056,2.0056,0.0,6.0,6.0,70.0,5.0,2.0056
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,38.142857142857146,0.05369288389513108,2.4416,2.18,0.10714285714285714,3.0,9.0,70.0,5.0,0.545
0.0,0.0,23.0,24.0,23.0,1.0,25.0,1.0,37.68,0.05217834394904458,2.18,2.0056,0.04,3.0,9.0,70.0,5.0,1.0028
0.0,0.0,25.0,24.0,25.0,5.0,29.0,5.0,37.86206896551724,0.05192743169398908,2.5288,2.18,0.1724137931034483,4.0,8.0,70.0,5.0,0.36333333333333334
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,38.22222222222222,0.0535813953488372,2.3544,2.18,0.07407407407407407,3.0,9.0,70.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,38.142857142857146,0.05369288389513108,2.4416,2.18,0.10714285714285714,3.0,9.0,70.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,38.30769230769231,0.05346184738955824,2.2672,2.18,0.038461538461538464,3.0,9.0,70.0,5.0,1.09
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,38.142857142857146,0.05369288389513108,2.4416,2.18,0.10714285714285714,2.0,10.0,70.0,5.0,0.545
0.0,0.0,22.0,24.0,22.0,2.0,25.0,2.0,38.88,0.0505679012345679,2.18,1.9184,0.08,3.0,9.0,70.0,5.0,0.6394666666666667
0.0,0.0,25.0,23.0,25.0,8.0,32.0,8.0,39.0,0.048311794871794864,2.7904,2.18,0.25,6.0,6.0,70.0,5.0,0.24222222222222223
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,38.30769230769231,0.05346184738955824,2.2672,2.18,0.038461538461538464,2.0,10.0,70.0,5.0,1.09
0.0,0.0,23.0,23.0,23.0,4.0,27.0,4.0,35.55555555555556,0.052991999999999984,2.3544,2.0056,0.14814814814814814,2.0,10.0,70.0,5.0,0.40112
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,36.888888888888886,0.05551807228915663,2.3544,2.18,0.07407407407407407,6.0,6.0,70.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,39.0,0.05251282051282051,2.2672,2.18,0.038461538461538464,3.0,9.0,70.0,5.0,1.09
0.0,0.0,25.0,25.0,25.0,5.0,30.0,5.0,36.6,0.055956284153005464,2.616,2.18,0.16666666666666666,2.0,10.0,70.0,5.0,0.36333333333333334
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,36.0,0.05688888888888889,2.18,2.18,0.0,2.0,10.0,70.0,5.0,2.18
0.0,0.0,24.0,24.0,24.0,5.0,29.0,5.0,38.89655172413793,0.050546382978723395,2.5288,2.0928,0.1724137931034483,4.0,8.0,70.0,5.0,0.3488
0.0,0.0,23.0,23.0,23.0,3.0,26.0,3.0,37.84615384615385,0.04978471544715446,2.2672,2.0056,0.11538461538461539,2.0,10.0,70.0,5.0,0.5014
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,36.0,0.05688888888888889,2.2672,2.18,0.038461538461538464,3.0,9.0,70.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,36.24,0.05425165562913907,2.18,2.0928,0.04,2.0,10.0,70.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,38.30769230769231,0.0513233734939759,2.2672,2.0928,0.07692307692307693,4.0,8.0,70.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,38.57142857142857,0.0530962962962963,2.4416,2.18,0.10714285714285714,4.0,8.0,70.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,38.142857142857146,0.05369288389513108,2.4416,2.18,0.10714285714285714,2.0,10.0,70.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,38.666666666666664,0.05296551724137931,2.3544,2.18,0.07407407407407407,3.0,9.0,70.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,38.888888888888886,0.05266285714285714,2.3544,2.18,0.07407407407407407,3.0,9.0,70.0,5.0,0.7266666666666667
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,39.23076923076923,0.05011576470588235,2.2672,2.0928,0.07692307692307693,3.0,9.0,70.0,5.0,0.6976
0.0,0.0,23.0,23.0,23.0,3.0,28.0,5.0,39.857142857142854,0.04727283154121865,2.4416,2.0056,0.17857142857142858,4.0,8.0,70.0,5.0,0.33426666666666666
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,37.6551724137931,0.05438827838827839,2.5288,2.18,0.13793103448275862,2.0,10.0,70.0,5.0,0.43600000000000005
0.0,0.0,23.0,23.0,23.0,1.0,24.0,1.0,34.5,0.05461333333333333,2.0928,2.0056,0.041666666666666664,3.0,9.0,70.0,5.0,1.0028
0.0,0.0,25.0,25.0,25.0,2.0,29.0,4.0,35.172413793103445,0.05822745098039216,2.5288,2.18,0.13793103448275862,6.0,6.0,70.0,5.0,0.43600000000000005
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,38.44444444444444,0.05327167630057803,2.3544,2.18,0.07407407407407407,6.0,6.0,70.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,38.89655172413793,0.052652482269503545,2.5288,2.18,0.13793103448275862,3.0,9.0,70.0,5.0,0.43600000000000005
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,38.142857142857146,0.05369288389513108,2.4416,2.18,0.10714285714285714,4.0,8.0,70.0,5.0,0.545
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,39.111111111111114,0.0502690909090909,2.3544,2.0928,0.1111111111111111,3.0,9.0,70.0,5.0,0.5232
0.0,0.0,23.0,23.0,23.0,4.0,27.0,4.0,37.55555555555556,0.05016994082840236,2.3544,2.0056,0.14814814814814814,2.0,10.0,70.0,5.0,0.40112
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,36.642857142857146,0.055890838206627665,2.4416,2.18,0.10714285714285714,2.0,10.0,70.0,5.0,0.545
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,36.0,0.05461333333333333,2.2672,2.0928,0.07692307692307693,2.0,10.0,70.0,5.0,0.6976
0.0,0.0,24.0,24.0,24.0,5.0,29.0,5.0,36.62068965517241,0.05368768361581921,2.5288,2.0928,0.1724137931034483,5.0,7.0,70.0,5.0,0.3488
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,37.55555555555556,0.05453254437869822,2.3544,2.18,0.07407407407407407,3.0,9.0,70.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,7.0,32.0,7.0,40.5,0.0505679012345679,2.7904,2.18,0.21875,3.0,9.0,70.0,5.0,0.2725
0.0,0.0,25.0,25.0,25.0,5.0,31.0,6.0,37.74193548387097,0.05426324786324786,2.7032,2.18,0.1935483870967742,2.0,10.0,70.0,5.0,0.31142857142857144
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,35.53846153846154,0.05762770562770562,2.2672,2.18,0.038461538461538464,3.0,9.0,70.0,5.0,1.09
0.0,0.0,23.0,24.0,23.0,7.0,31.0,7.0,39.483870967741936,0.04979450980392157,2.7032,2.0056,0.22580645161290322,4.0,8.0,70.0,5.0,0.2507
0.0,0.0,24.0,23.0,24.0,5.0,28.0,5.0,39.0,0.048311794871794864,2.4416,2.0928,0.17857142857142858,2.0,10.0,70.0,5.0,0.3488
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,36.642857142857146,0.055890838206627665,2.4416,2.18,0.10714285714285714,3.0,9.0,70.0,5.0,0.545
0.0,0.0,23.0,23.0,23.0,3.0,26.0,3.0,36.92307692307692,0.051029333333333336,2.2672,2.0056,0.11538461538461539,2.0,10.0,70.0,5.0,0.5014
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,35.37931034482759,0.0578869395711501,2.5288,2.18,0.13793103448275862,2.0,10.0,70.0,5.0,0.43600000000000005
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,35.53846153846154,0.05762770562770562,2.2672,2.18,0.038461538461538464,2.0,10.0,70.0,5.0,1.09
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,34.84615384615385,0.058772626931567325,2.2672,2.18,0.038461538461538464,4.0,8.0,70.0,5.0,1.09
0.0,0.0,25.0,25.0,25.0,8.0,33.0,8.0,40.36363636363637,0.050738738738738735,2.8776,2.18,0.24242424242424243,2.0,10.0,70.0,5.0,0.24222222222222223
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,39.333333333333336,0.04998508474576271,2.3544,2.0928,0.1111111111111111,2.0,10.0,70.0,5.0,0.5232
0.0,0.0,23.0,23.0,23.0,1.0,24.0,1.0,37.75,0.04991152317880795,2.0928,2.0056,0.041666666666666664,2.0,10.0,70.0,5.0,1.0028
0.0,0.0,25.0,25.0,25.0,13.0,38.0,13.0,38.68421052631579,0.05294149659863946,3.3136,2.18,0.34210526315789475,5.0,7.0,70.0,5.0,0.15571428571428572
0.0,0.0,24.0,25.0,24.0,5.0,30.0,5.0,38.2,0.05361256544502617,2.616,2.0928,0.16666666666666666,2.0,10.0,70.0,5.0,0.3488
0.0,0.0,24.0,23.0,24.0,4.0,27.0,4.0,34.666666666666664,0.05435076923076923,2.3544,2.0928,0.14814814814814814,3.0,9.0,70.0,5.0,0.41856
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,35.57142857142857,0.05757429718875502,2.4416,2.18,0.10714285714285714,3.0,9.0,70.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,36.24,0.0565121412803532,2.18,2.18,0.0,2.0,10.0,70.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,37.15384615384615,0.05512215320910973,2.2672,2.18,0.038461538461538464,4.0,8.0,70.0,5.0,1.09
0.0,0.0,25.0,25.0,25.0,7.0,32.0,7.0,36.1875,0.05659412780656304,2.7904,2.18,0.21875,2.0,10.0,70.0,5.0,0.2725
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,35.76,0.054979865771812075,2.18,2.0928,0.04,2.0,10.0,70.0,5.0,1.0464
0.0,0.0,23.0,23.0,23.0,1.0,24.0,1.0,36.5,0.05162082191780822,2.0928,2.0056,0.041666666666666664,4.0,8.0,70.0,5.0,1.0028
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,35.58620689655172,0.057550387596899226,2.5288,2.18,0.13793103448275862,6.0,6.0,70.0,5.0,0.43600000000000005
0.0,0.0,23.0,23.0,23.0,0.0,23.0,0.0,33.391304347826086,0.056426666666666674,2.0056,2.0056,0.0,2.0,10.0,70.0,5.0,2.0056
0.0,0.0,25.0,25.0,25.0,6.0,31.0,6.0,39.096774193548384,0.052382838283828385,2.7032,2.18,0.1935483870967742,5.0,7.0,70.0,5.0,0.31142857142857144
0.0,0.0,25.0,25.0,25.0,6.0,31.0,6.0,38.12903225806452,0.05371235194585448,2.7032,2.18,0.1935483870967742,2.0,10.0,70.0,5.0,0.31142857142857144
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,37.6551724137931,0.05438827838827839,2.5288,2.18,0.13793103448275862,5.0,7.0,70.0,5.0,0.43600000000000005
0.0,0.0,25.0,25.0,25.0,5.0,30.0,5.0,37.4,0.05475935828877005,2.616,2.18,0.16666666666666666,3.0,9.0,70.0,5.0,0.36333333333333334
0.0,0.0,24.0,24.0,24.0,7.0,31.0,7.0,37.74193548387097,0.05209271794871795,2.7032,2.0928,0.22580645161290322,3.0,9.0,70.0,5.0,0.2616
0.0,0.0,23.0,24.0,23.0,2.0,26.0,2.0,35.30769230769231,0.05568418300653595,2.2672,2.0056,0.07692307692307693,2.0,10.0,70.0,5.0,0.6685333333333333
0.0,0.0,25.0,24.0,25.0,2.0,26.0,2.0,36.0,0.05461333333333333,2.2672,2.18,0.07692307692307693,2.0,10.0,70.0,5.0,0.7266666666666667
