devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,70.0,13.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,3.0,9.0,70.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.44848,0.436,0.0,3.0,9.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,3.0,9.0,70.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,8.25,0.0496484848484848,0.44288,0.436,0.0,3.0,9.0,70.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.4416,0.436,0.0,3.0,9.0,70.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,10.2,0.040156862745098,0.44848,0.436,0.0,3.0,9.0,70.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,13.5,0.0303407407407407,0.44288,0.436,0.0,3.0,9.0,70.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,17.142857142857142,0.0238933333333333,0.4416,0.436,0.0,3.0,9.0,70.0,13.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.0136533333333333,0.3488,0.3488,0.0,3.0,9.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,3.0,9.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,3.0,9.0,70.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,25.8,0.015875968992248,0.44848,0.436,0.0,3.0,9.0,70.0,13.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,29.33333333333333,0.0223418181818181,0.6168,0.61568,0.0,3.0,9.0,70.0,13.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.0,0.0273066666666666,0.872,0.872,0.0,3.0,9.0,70.0,13.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,23.0,0.0356173913043478,0.88464,0.872,0.0,3.0,9.0,70.0,13.0
1.0,1.0,16.0,16.0,22.0,0.0,16.0,0.0,17.727272727272727,0.0739380512820512,1.32688,1.31328,0.0,3.0,9.0,70.0,13.0
1.0,1.0,16.0,17.0,19.0,0.0,17.0,0.0,19.8,0.0703353535353535,1.4072,1.31328,0.0,3.0,9.0,70.0,13.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,19.105263157894736,0.081468650137741,1.6568,1.744,0.0,3.0,9.0,70.0,13.0
1.0,1.0,26.0,26.0,27.0,0.0,26.0,0.0,18.55555555555556,0.1147861077844311,2.1864,2.18528,0.0,3.0,9.0,70.0,13.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,20.875,0.0941834730538922,2.0928,2.0928,0.0,3.0,9.0,70.0,13.0
0.0,0.0,24.0,25.0,29.0,3.0,28.0,3.0,20.09090909090909,0.1019366515837104,2.45408,2.0928,0.1071428571428571,3.0,9.0,70.0,13.0
0.0,0.0,25.0,24.0,28.0,0.0,24.0,0.0,23.88888888888889,0.0823010232558139,2.09968,2.18,0.0,3.0,9.0,70.0,13.0
1.0,1.0,29.0,29.0,32.0,5.0,34.0,5.0,22.37837837837838,0.10615961352657,2.8896,2.44688,0.1470588235294117,3.0,9.0,70.0,13.0
0.0,0.0,29.0,30.0,32.0,3.0,33.0,3.0,24.58333333333333,0.0999701694915254,2.88448,2.5288,0.0909090909090909,3.0,9.0,70.0,13.0
0.0,0.0,30.0,29.0,32.0,3.0,32.0,3.0,26.029411764705884,0.0912690621468926,2.796,2.616,0.09375,3.0,9.0,70.0,13.0
1.0,1.0,29.0,30.0,33.0,2.0,32.0,2.0,26.416666666666668,0.0930321766561514,2.71648,2.44688,0.0625,3.0,9.0,70.0,13.0
0.0,0.0,36.0,35.0,38.0,1.0,36.0,1.0,25.57894736842105,0.1120921810699588,3.1448,3.1392,0.0277777777777777,3.0,9.0,70.0,13.0
1.0,1.0,39.0,40.0,40.0,1.0,45.0,5.0,25.565217391304348,0.1281741496598639,3.8432,3.31888,0.1111111111111111,3.0,9.0,70.0,13.0
0.0,0.0,38.0,38.0,38.0,1.0,39.0,1.0,24.76923076923077,0.1256785093167702,3.4008,3.3136,0.0256410256410256,3.0,9.0,70.0,13.0
0.0,0.0,39.0,38.0,39.0,1.0,39.0,1.0,28.307692307692307,0.1099686956521739,3.4008,3.4008,0.0256410256410256,3.0,9.0,70.0,13.0
0.0,0.0,40.0,40.0,40.0,2.0,42.0,2.0,28.571428571428573,0.1146879999999999,3.6624,3.488,0.0476190476190476,3.0,9.0,70.0,13.0
1.0,1.0,42.0,43.0,43.0,4.0,49.0,6.0,27.96,0.1259856938483547,4.192,3.58048,0.1224489795918367,3.0,9.0,70.0,13.0
0.0,0.0,43.0,42.0,46.0,2.0,44.0,2.0,27.06122448979592,0.1271428054298642,3.84944,3.7496,0.0454545454545454,3.0,9.0,70.0,13.0
1.0,1.0,50.0,50.0,53.0,8.0,64.0,14.0,26.149253731343283,0.1566392694063927,5.5056,4.27808,0.21875,3.0,9.0,70.0,13.0
0.0,0.0,49.0,49.0,49.0,0.0,49.0,0.0,27.857142857142858,0.1440951794871794,4.2728,4.2728,0.0,3.0,9.0,70.0,13.0
1.0,1.0,55.0,55.0,56.0,2.0,57.0,2.0,28.5,0.1580912280701754,4.8896,4.71408,0.0350877192982456,3.0,9.0,70.0,13.0
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,30.589285714285715,0.1446153415061296,4.8832,4.7088,0.0357142857142857,3.0,9.0,70.0,13.0
1.0,1.0,58.0,58.0,59.0,8.0,66.0,8.0,30.044776119402982,0.1581426328862394,5.6744,4.97568,0.1212121212121212,3.0,9.0,70.0,13.0
0.0,0.0,59.0,59.0,59.0,3.0,62.0,3.0,32.12903225806452,0.1504334136546184,5.4064,5.1448,0.0483870967741935,3.0,9.0,70.0,13.0
0.0,0.0,58.0,59.0,58.0,15.0,84.0,25.0,29.75,0.1624631932773109,7.3248,5.0576,0.2976190476190476,3.0,9.0,70.0,13.0
0.0,0.0,58.0,57.0,58.0,1.0,58.0,1.0,31.5,0.1482361904761904,5.0576,5.0576,0.0172413793103448,3.0,9.0,70.0,13.0
0.0,0.0,58.0,58.0,58.0,4.0,62.0,4.0,32.564516129032256,0.1459060525012382,5.4064,5.0576,0.064516129032258,3.0,9.0,70.0,13.0
0.0,0.0,58.0,58.0,58.0,4.0,62.0,4.0,34.16129032258065,0.1390860812086874,5.4064,5.0576,0.064516129032258,3.0,9.0,70.0,13.0
1.0,1.0,63.0,63.0,64.0,9.0,72.0,9.0,33.534246575342465,0.1539011764705882,6.1976,5.41168,0.125,3.0,9.0,70.0,13.0
0.0,0.0,65.0,65.0,65.0,3.0,70.0,5.0,32.91428571428571,0.1617777777777777,6.104,5.668,0.0714285714285714,3.0,9.0,70.0,13.0
0.0,0.0,63.0,63.0,63.0,9.0,73.0,10.0,33.57534246575342,0.1537128029375765,6.3656,5.4936,0.136986301369863,3.0,9.0,70.0,13.0
0.0,0.0,63.0,63.0,63.0,9.0,72.0,9.0,34.0,0.1517929411764706,6.2784,5.4936,0.125,3.0,9.0,70.0,13.0
0.0,0.0,64.0,65.0,64.0,9.0,74.0,9.0,35.027027027027025,0.1520197530864197,6.4528,5.5808,0.1216216216216216,3.0,9.0,70.0,13.0
0.0,0.0,62.0,62.0,62.0,12.0,74.0,12.0,34.78378378378378,0.1460174669774669,6.4528,5.4064,0.1621621621621621,3.0,9.0,70.0,13.0
0.0,0.0,62.0,61.0,62.0,9.0,70.0,9.0,37.114285714285714,0.1346414164742109,6.104,5.4064,0.1285714285714285,3.0,9.0,70.0,13.0
0.0,0.0,64.0,65.0,64.0,18.0,84.0,19.0,34.214285714285715,0.155630897703549,7.3248,5.5808,0.2261904761904762,3.0,9.0,70.0,13.0
0.0,0.0,64.0,63.0,64.0,7.0,73.0,10.0,35.917808219178085,0.1436880549199084,6.3656,5.5808,0.136986301369863,3.0,9.0,70.0,13.0
0.0,0.0,65.0,65.0,65.0,9.0,74.0,9.0,36.810810810810814,0.1446531571218795,6.4528,5.668,0.1216216216216216,3.0,9.0,70.0,13.0
0.0,0.0,64.0,64.0,64.0,15.0,80.0,16.0,37.35,0.1403716198125836,6.976,5.5808,0.2,3.0,9.0,70.0,13.0
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,35.47058823529412,0.1454997014925373,5.9296,5.4936,0.0735294117647058,3.0,9.0,70.0,13.0
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,36.794117647058826,0.1424923421262989,5.9296,5.5808,0.0588235294117647,3.0,9.0,70.0,13.0
0.0,0.0,63.0,63.0,63.0,7.0,70.0,7.0,35.57142857142857,0.1450872289156626,6.104,5.4936,0.1,3.0,9.0,70.0,13.0
0.0,0.0,62.0,62.0,62.0,9.0,71.0,9.0,36.59154929577465,0.1388036335642802,6.1912,5.4064,0.1267605633802817,3.0,9.0,70.0,13.0
0.0,0.0,63.0,63.0,63.0,8.0,73.0,10.0,35.83561643835616,0.1440176146788991,6.3656,5.4936,0.136986301369863,3.0,9.0,70.0,13.0
0.0,0.0,63.0,63.0,63.0,9.0,72.0,9.0,36.0,0.14336,6.2784,5.4936,0.125,3.0,9.0,70.0,13.0
0.0,0.0,65.0,65.0,65.0,9.0,74.0,9.0,35.83783783783784,0.1485803921568627,6.4528,5.668,0.1216216216216216,3.0,9.0,70.0,13.0
0.0,0.0,65.0,65.0,65.0,12.0,77.0,12.0,35.76623376623377,0.148877850399419,6.7144,5.668,0.1558441558441558,3.0,9.0,70.0,13.0
0.0,0.0,63.0,64.0,63.0,4.0,68.0,4.0,35.73529411764706,0.1467143374485596,5.9296,5.4936,0.0588235294117647,3.0,9.0,70.0,13.0
0.0,0.0,63.0,62.0,63.0,7.0,69.0,7.0,36.78260869565217,0.1380826477541371,6.0168,5.4936,0.1014492753623188,3.0,9.0,70.0,13.0
0.0,0.0,65.0,65.0,65.0,15.0,80.0,15.0,35.85,0.1485299860529985,6.976,5.668,0.1875,3.0,9.0,70.0,13.0
0.0,0.0,61.0,63.0,61.0,14.0,75.0,13.0,38.0,0.1358147368421052,6.54,5.3192,0.1733333333333333,3.0,9.0,70.0,13.0
0.0,0.0,62.0,60.0,62.0,7.0,69.0,8.0,35.21739130434783,0.1395674074074074,6.0168,5.4064,0.1159420289855072,3.0,9.0,70.0,13.0
0.0,0.0,64.0,65.0,64.0,12.0,77.0,12.0,36.23376623376623,0.1469568458781361,6.7144,5.5808,0.1558441558441558,3.0,9.0,70.0,13.0
0.0,0.0,64.0,63.0,64.0,7.0,70.0,7.0,35.31428571428572,0.1461436893203883,6.104,5.5808,0.1,3.0,9.0,70.0,13.0
0.0,0.0,65.0,65.0,65.0,12.0,77.0,12.0,35.922077922077925,0.1482319595083152,6.7144,5.668,0.1558441558441558,3.0,9.0,70.0,13.0
0.0,0.0,64.0,64.0,64.0,12.0,81.0,17.0,35.25925925925926,0.1486951260504201,7.0632,5.5808,0.2098765432098765,3.0,9.0,70.0,13.0
0.0,0.0,63.0,63.0,63.0,10.0,73.0,10.0,35.013698630136986,0.1473983098591549,6.3656,5.4936,0.136986301369863,3.0,9.0,70.0,13.0
0.0,0.0,63.0,64.0,63.0,8.0,72.0,8.0,35.916666666666664,0.1459734570765661,6.2784,5.4936,0.1111111111111111,3.0,9.0,70.0,13.0
0.0,0.0,63.0,63.0,63.0,14.0,77.0,14.0,37.63636363636363,0.1371269565217391,6.7144,5.4936,0.1818181818181818,3.0,9.0,70.0,13.0
0.0,0.0,63.0,62.0,63.0,4.0,66.0,4.0,36.45454545454545,0.1393252867830424,5.7552,5.4936,0.0606060606060606,3.0,9.0,70.0,13.0
