devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,21.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.2,0.05688888888888888,0.436,0.436,0.0,5.0,7.0,40.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.5,0.05461333333333333,0.44848,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.2,0.04015686274509803,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,10.2,0.04015686274509803,0.44848,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,13.2,0.03103030303030303,0.44848,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.013653333333333333,0.3488,0.3488,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,26.4,0.015515151515151515,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,38.4,0.010666666666666666,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,32.25,0.012700775193798449,0.44288,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.45408,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,40.0,21.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,4.0,8.0,40.0,21.0
1.0,1.0,9.0,8.0,10.0,0.0,8.0,0.0,27.333333333333332,0.023976585365853658,0.6168,0.70288,0.0,4.0,8.0,40.0,21.0
0.0,0.0,10.0,10.0,21.0,0.0,10.0,0.0,16.695652173913043,0.04906666666666667,0.904,0.872,0.0,4.0,8.0,40.0,21.0
0.0,0.0,10.0,10.0,19.0,0.0,10.0,0.0,19.42105263157895,0.042181029810298094,0.89568,0.872,0.0,2.0,10.0,40.0,21.0
1.0,1.0,15.0,15.0,16.0,0.0,15.0,0.0,20.5,0.05994146341463414,1.23296,1.22608,0.0,2.0,10.0,40.0,21.0
0.0,0.0,15.0,15.0,20.0,0.0,15.0,0.0,19.95,0.06159398496240601,1.32048,1.308,0.0,4.0,8.0,40.0,21.0
1.0,1.0,19.0,19.0,21.0,0.0,20.0,1.0,19.434782608695652,0.08008733780760627,1.66896,1.66208,0.05,4.0,8.0,40.0,21.0
0.0,0.0,19.0,19.0,24.0,0.0,19.0,0.0,19.25,0.08085610389610388,1.66928,1.6568,0.0,4.0,8.0,40.0,21.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,24.15,0.06784265010351967,1.744,1.744,0.0,2.0,10.0,40.0,21.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,24.789473684210527,0.06278794055201697,1.6568,1.6568,0.0,2.0,10.0,40.0,21.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,30.31578947368421,0.05134222222222222,1.6568,1.6568,0.0,2.0,10.0,40.0,21.0
1.0,1.0,23.0,23.0,24.0,0.0,23.0,0.0,27.25,0.0691434862385321,1.9248,1.92368,0.0,2.0,10.0,40.0,21.0
1.0,1.0,29.0,29.0,30.0,0.0,29.0,0.0,25.3,0.09390039525691699,2.448,2.44688,0.0,4.0,8.0,40.0,21.0
0.0,0.0,30.0,30.0,32.0,0.0,30.0,0.0,27.363636363636363,0.0898126245847176,2.62288,2.616,0.0,6.0,6.0,40.0,21.0
0.0,0.0,30.0,30.0,33.0,2.0,32.0,2.0,32.38235294117647,0.07589318801089918,2.796,2.616,0.0625,6.0,6.0,40.0,21.0
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,37.03125,0.06636556962025315,2.7904,2.616,0.0625,6.0,6.0,40.0,21.0
0.0,0.0,29.0,29.0,34.0,1.0,30.0,1.0,34.285714285714285,0.06929066666666667,2.62848,2.5288,0.03333333333333333,6.0,6.0,40.0,21.0
3.0,3.0,41.0,41.0,44.0,2.0,43.0,2.0,31.434782608695652,0.10684724757952972,3.5072,3.32944,0.046511627906976744,6.0,6.0,40.0,21.0
1.0,1.0,45.0,47.0,46.0,3.0,50.0,4.0,29.352941176470587,0.131170501002004,4.2792,3.84208,0.08,2.0,10.0,40.0,21.0
1.0,1.0,51.0,49.0,52.0,1.0,51.0,1.0,28.384615384615383,0.14141745257452576,4.3664,4.36528,0.0196078431372549,6.0,6.0,40.0,21.0
0.0,0.0,53.0,54.0,53.0,9.0,65.0,11.0,30.784615384615385,0.14369775112443778,5.668,4.6216,0.16923076923076924,6.0,6.0,40.0,21.0
0.0,0.0,55.0,54.0,58.0,3.0,57.0,3.0,29.4,0.150465306122449,4.97728,4.796,0.05263157894736842,2.0,10.0,40.0,21.0
1.0,1.0,59.0,60.0,62.0,5.0,69.0,9.0,29.25,0.16804102564102563,5.9416,5.06288,0.13043478260869565,6.0,6.0,40.0,21.0
0.0,0.0,60.0,59.0,60.0,2.0,61.0,2.0,31.278688524590162,0.1545231027253669,5.3192,5.232,0.03278688524590164,5.0,7.0,40.0,21.0
0.0,0.0,59.0,59.0,59.0,6.0,65.0,6.0,33.36923076923077,0.14484241585984323,5.668,5.1448,0.09230769230769231,6.0,6.0,40.0,21.0
0.0,0.0,60.0,60.0,60.0,6.0,66.0,6.0,35.90909090909091,0.13687898734177215,5.7552,5.232,0.09090909090909091,6.0,6.0,40.0,21.0
0.0,0.0,58.0,58.0,58.0,4.0,62.0,4.0,38.61290322580645,0.12305109440267335,5.4064,5.0576,0.06451612903225806,6.0,6.0,40.0,21.0
0.0,0.0,56.0,57.0,59.0,7.0,64.0,7.0,40.74626865671642,0.11459797802197803,5.58768,4.8832,0.109375,6.0,6.0,40.0,21.0
0.0,0.0,59.0,59.0,61.0,3.0,62.0,3.0,41.625,0.11611483483483483,5.412,5.1448,0.04838709677419355,2.0,10.0,40.0,21.0
1.0,1.0,64.0,63.0,65.0,5.0,68.0,5.0,40.391304347826086,0.12777403659849298,5.8488,5.49888,0.07352941176470588,6.0,6.0,40.0,21.0
0.0,0.0,64.0,65.0,64.0,13.0,77.0,12.0,43.20779220779221,0.12323703035767959,6.7144,5.5808,0.15584415584415584,5.0,7.0,40.0,21.0
1.0,1.0,69.0,68.0,70.0,5.0,74.0,6.0,40.84,0.1363996082272282,6.372,5.93488,0.08108108108108109,3.0,9.0,40.0,21.0
0.0,0.0,69.0,70.0,69.0,11.0,80.0,11.0,42.18292682926829,0.13594125469788956,6.98176,6.0168,0.1375,4.0,8.0,40.0,21.0
0.0,0.0,69.0,68.0,78.0,9.0,78.0,9.0,37.5,0.14854826666666668,6.82672,6.0168,0.11538461538461539,2.0,10.0,40.0,21.0
0.0,0.0,69.0,69.0,71.0,4.0,73.0,4.0,40.36,0.1400515361744301,6.3712,6.0168,0.0547945205479452,2.0,10.0,40.0,21.0
0.0,0.0,68.0,68.0,68.0,5.0,73.0,5.0,41.67123287671233,0.13367879026955948,6.3656,5.9296,0.0684931506849315,6.0,6.0,40.0,21.0
1.0,1.0,69.0,70.0,70.0,15.0,85.0,15.0,41.65909090909091,0.1376506273867976,7.33696,5.93488,0.17647058823529413,4.0,8.0,40.0,21.0
0.0,0.0,74.0,73.0,80.0,8.0,82.0,9.0,39.37078651685393,0.15189333333333332,7.16864,6.4528,0.10975609756097561,3.0,9.0,40.0,21.0
0.0,0.0,73.0,74.0,78.0,4.0,78.0,4.0,40.08433734939759,0.15123313495641716,6.81408,6.3656,0.05128205128205128,2.0,10.0,40.0,21.0
0.0,0.0,74.0,73.0,74.0,10.0,83.0,10.0,42.975903614457835,0.13915146621811042,7.2376,6.4528,0.12048192771084337,2.0,10.0,40.0,21.0
0.0,0.0,74.0,74.0,77.0,5.0,79.0,5.0,42.073170731707314,0.14408422028985507,6.89568,6.4528,0.06329113924050633,3.0,9.0,40.0,21.0
0.0,0.0,73.0,73.0,75.0,20.0,93.0,20.0,44.77894736842105,0.13354847202632816,8.1152,6.3656,0.21505376344086022,3.0,9.0,40.0,21.0
1.0,1.0,78.0,78.0,79.0,16.0,94.0,16.0,44.084210526315786,0.14494441260744986,8.116,6.71968,0.1702127659574468,3.0,9.0,40.0,21.0
0.0,0.0,78.0,78.0,78.0,15.0,93.0,15.0,43.645161290322584,0.14640248337028822,8.1096,6.8016,0.16129032258064516,4.0,8.0,40.0,21.0
0.0,0.0,76.0,77.0,76.0,12.0,88.0,12.0,43.875,0.14376843304843304,7.6736,6.6272,0.13636363636363635,4.0,8.0,40.0,21.0
0.0,0.0,79.0,78.0,79.0,5.0,84.0,5.0,43.535714285714285,0.14677053322395406,7.3248,6.8888,0.05952380952380952,5.0,7.0,40.0,21.0
0.0,0.0,77.0,77.0,77.0,4.0,81.0,4.0,44.0,0.14336000000000002,7.0632,6.7144,0.04938271604938271,3.0,9.0,40.0,21.0
1.0,1.0,82.0,82.0,83.0,16.0,98.0,16.0,44.36363636363637,0.15141770491803277,8.4648,7.06848,0.16326530612244897,3.0,9.0,40.0,21.0
1.0,1.0,88.0,89.0,89.0,7.0,97.0,8.0,40.80612244897959,0.1786712278069517,8.3776,7.59168,0.08247422680412371,4.0,8.0,40.0,21.0
0.0,0.0,89.0,88.0,89.0,13.0,104.0,16.0,43.81730769230769,0.1645231160851437,9.0688,7.7608,0.15384615384615385,5.0,7.0,40.0,21.0
0.0,0.0,88.0,88.0,88.0,10.0,101.0,13.0,42.62376237623762,0.1691300720092915,8.8072,7.6736,0.12871287128712872,2.0,10.0,40.0,21.0
1.0,1.0,91.0,93.0,92.0,9.0,101.0,10.0,40.3235294117647,0.18893584245076583,8.7264,7.85328,0.09900990099009901,3.0,9.0,40.0,21.0
1.0,1.0,95.0,94.0,96.0,7.0,104.0,8.0,40.82857142857143,0.18860517844646602,8.988,8.20208,0.07692307692307693,3.0,9.0,40.0,21.0
0.0,0.0,96.0,95.0,96.0,12.0,107.0,12.0,41.18691588785047,0.1889532108009984,9.3304,8.3712,0.11214953271028037,6.0,6.0,40.0,21.0
0.0,0.0,98.0,98.0,98.0,14.0,119.0,21.0,41.69747899159664,0.19253346231358326,10.3768,8.5456,0.17647058823529413,4.0,8.0,40.0,21.0
0.0,0.0,99.0,99.0,99.0,10.0,109.0,10.0,40.76146788990825,0.19896437542201212,9.5048,8.6328,0.09174311926605505,2.0,10.0,40.0,21.0
1.0,1.0,103.0,104.0,104.0,7.0,111.0,7.0,39.50892857142857,0.2156393581920904,9.5984,8.89968,0.06306306306306306,3.0,9.0,40.0,21.0
0.0,0.0,102.0,102.0,102.0,12.0,114.0,12.0,42.13157894736842,0.19832724547158026,9.9408,8.8944,0.10526315789473684,2.0,10.0,40.0,21.0
0.0,0.0,102.0,101.0,102.0,10.0,116.0,15.0,41.35344827586207,0.20007811548884719,10.1152,8.8944,0.12931034482758622,2.0,10.0,40.0,21.0
0.0,0.0,105.0,105.0,105.0,16.0,132.0,27.0,41.13636363636363,0.20909966850828732,11.5104,9.156,0.20454545454545456,4.0,8.0,40.0,21.0
0.0,0.0,102.0,102.0,102.0,14.0,118.0,16.0,40.88135593220339,0.20439243781094524,10.2896,8.8944,0.13559322033898305,5.0,7.0,40.0,21.0
0.0,0.0,101.0,102.0,101.0,6.0,108.0,6.0,42.25,0.19777136094674555,9.4176,8.8072,0.05555555555555555,5.0,7.0,40.0,21.0
0.0,0.0,104.0,103.0,104.0,18.0,125.0,22.0,44.544,0.18942528735632183,10.9,9.0688,0.176,6.0,6.0,40.0,21.0
0.0,0.0,102.0,103.0,102.0,27.0,133.0,30.0,46.10526315789474,0.18301077625570775,11.5976,8.8944,0.22556390977443608,5.0,7.0,40.0,21.0
0.0,0.0,104.0,103.0,104.0,12.0,115.0,12.0,45.33913043478261,0.1861032604526275,10.028,9.0688,0.10434782608695652,2.0,10.0,40.0,21.0
0.0,0.0,101.0,101.0,101.0,15.0,118.0,17.0,46.16949152542373,0.17920751835535975,10.2896,8.8072,0.1440677966101695,4.0,8.0,40.0,21.0
0.0,0.0,101.0,103.0,101.0,18.0,124.0,21.0,45.483870967741936,0.1855110354609929,10.8128,8.8072,0.1693548387096774,2.0,10.0,40.0,21.0
0.0,0.0,104.0,102.0,104.0,7.0,112.0,10.0,44.142857142857146,0.18929087378640772,9.7664,9.0688,0.08928571428571429,2.0,10.0,40.0,21.0
0.0,0.0,104.0,105.0,104.0,6.0,110.0,6.0,44.56363636363636,0.19301835985312119,9.592,9.0688,0.05454545454545454,5.0,7.0,40.0,21.0
0.0,0.0,102.0,102.0,102.0,11.0,115.0,12.0,45.86086956521739,0.18219977246871444,10.028,8.8944,0.10434782608695652,3.0,9.0,40.0,21.0
0.0,0.0,100.0,100.0,100.0,21.0,123.0,23.0,47.41463414634146,0.17277366255144028,10.7256,8.72,0.18699186991869918,6.0,6.0,40.0,21.0
0.0,0.0,104.0,104.0,104.0,5.0,111.0,7.0,46.7027027027027,0.1824237037037037,9.6792,9.0688,0.06306306306306306,2.0,10.0,40.0,21.0
0.0,0.0,103.0,103.0,103.0,13.0,117.0,14.0,46.82051282051282,0.1802150273822563,10.2024,8.9816,0.11965811965811966,4.0,8.0,40.0,21.0
0.0,0.0,103.0,103.0,103.0,16.0,122.0,19.0,47.16393442622951,0.17890280152937088,10.6384,8.9816,0.1557377049180328,3.0,9.0,40.0,21.0
0.0,0.0,101.0,101.0,101.0,20.0,122.0,21.0,47.50819672131148,0.17415773636991028,10.6384,8.8072,0.1721311475409836,3.0,9.0,40.0,21.0
0.0,0.0,102.0,102.0,102.0,9.0,113.0,11.0,46.991150442477874,0.17781731073446327,9.8536,8.8944,0.09734513274336283,2.0,10.0,40.0,21.0
0.0,0.0,105.0,104.0,105.0,9.0,113.0,9.0,46.4070796460177,0.18358578184591914,9.8536,9.156,0.07964601769911504,2.0,10.0,40.0,21.0
0.0,0.0,102.0,102.0,102.0,9.0,111.0,9.0,45.891891891891895,0.18207660777385157,9.6792,8.8944,0.08108108108108109,3.0,9.0,40.0,21.0
0.0,0.0,102.0,103.0,102.0,9.0,111.0,9.0,46.270270270270274,0.18235813084112146,9.6792,8.8944,0.08108108108108109,3.0,9.0,40.0,21.0
0.0,0.0,103.0,102.0,103.0,13.0,119.0,16.0,46.38655462184874,0.1801349565217391,10.3768,8.9816,0.13445378151260504,4.0,8.0,40.0,21.0
0.0,0.0,102.0,103.0,102.0,10.0,113.0,10.0,46.30088495575221,0.18223755351681958,9.8536,8.8944,0.08849557522123894,3.0,9.0,40.0,21.0
0.0,0.0,104.0,103.0,104.0,11.0,117.0,14.0,46.41025641025641,0.18180808839779006,10.2024,9.0688,0.11965811965811966,5.0,7.0,40.0,21.0
0.0,0.0,101.0,102.0,101.0,9.0,113.0,11.0,46.08849557522124,0.18129990783410135,9.8536,8.8072,0.09734513274336283,4.0,8.0,40.0,21.0
0.0,0.0,103.0,102.0,103.0,10.0,112.0,10.0,46.767857142857146,0.1786663001145475,9.7664,8.9816,0.08928571428571429,6.0,6.0,40.0,21.0
