devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,29.666666666666668,0.024852134831460673,0.7848,0.7848,0.0,2.0,10.0,70.0,9.0,0.7848
2.0,2.0,19.0,19.0,21.0,0.0,19.0,0.0,18.571428571428573,0.08381046153846151,1.4952,1.49296,0.0,2.0,10.0,70.0,9.0,1.49296
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,20.842105263157894,0.07467959595959596,1.6568,1.744,0.0,2.0,10.0,70.0,9.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,22.35,0.07330648769574943,1.744,1.744,0.0,2.0,10.0,70.0,9.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.1,0.07092640692640692,1.744,1.744,0.0,2.0,10.0,70.0,9.0,1.744
0.0,0.0,19.0,19.0,24.0,0.0,19.0,0.0,21.875,0.07115337142857142,1.66928,1.6568,0.0,2.0,10.0,70.0,9.0,1.6568
1.0,1.0,25.0,25.0,31.0,0.0,25.0,0.0,19.35483870967742,0.10581333333333333,2.11168,2.09808,0.0,2.0,10.0,70.0,9.0,2.09808
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,25.44,0.08050314465408805,2.18,2.18,0.0,6.0,6.0,70.0,9.0,2.18
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,28.625,0.0686840174672489,2.0928,2.0928,0.0,2.0,10.0,70.0,9.0,2.0928
1.0,1.0,27.0,27.0,28.0,0.0,27.0,0.0,26.892857142857142,0.08224637450199204,2.2736,2.27248,0.0,2.0,10.0,70.0,9.0,2.27248
1.0,1.0,32.0,32.0,33.0,0.0,32.0,0.0,25.818181818181817,0.10153464788732394,2.7096,2.70848,0.0,6.0,6.0,70.0,9.0,2.70848
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,28.0,0.10239999999999999,3.1392,3.052,0.027777777777777776,6.0,6.0,70.0,9.0,1.526
0.0,0.0,34.0,35.0,34.0,0.0,34.0,0.0,29.205882352941178,0.09817200402819738,2.9648,2.9648,0.0,2.0,10.0,70.0,9.0,2.9648
0.0,0.0,34.0,33.0,34.0,1.0,35.0,1.0,30.428571428571427,0.08884281690140845,3.052,2.9648,0.02857142857142857,3.0,9.0,70.0,9.0,1.4824
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,31.542857142857144,0.08830144927536229,3.052,2.9648,0.02857142857142857,2.0,10.0,70.0,9.0,1.4824
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,31.736842105263158,0.090342951907131,3.3136,3.052,0.07894736842105263,3.0,9.0,70.0,9.0,0.763
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,33.0,0.08688484848484848,3.1392,3.052,0.027777777777777776,2.0,10.0,70.0,9.0,1.526
0.0,0.0,33.0,33.0,33.0,3.0,36.0,3.0,32.833333333333336,0.08233583756345177,3.1392,2.8776,0.08333333333333333,2.0,10.0,70.0,9.0,0.7194
1.0,1.0,39.0,39.0,40.0,2.0,42.0,3.0,29.302325581395348,0.10903161904761906,3.5816,3.31888,0.07142857142857142,3.0,9.0,70.0,9.0,0.82972
1.0,1.0,44.0,44.0,45.0,4.0,48.0,4.0,27.79591836734694,0.12967659324522762,4.1048,3.75488,0.08333333333333333,3.0,9.0,70.0,9.0,0.750976
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,28.82608695652174,0.12788416289592758,4.0112,3.924,0.021739130434782608,2.0,10.0,70.0,9.0,1.962
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,29.48936170212766,0.11945189033189031,4.0984,3.7496,0.0851063829787234,2.0,10.0,70.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,29.6875,0.12141406315789473,4.1856,3.8368,0.08333333333333333,6.0,6.0,70.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,30.367346938775512,0.12139354838709678,4.2728,3.924,0.08163265306122448,6.0,6.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,30.266666666666666,0.11909074889867842,3.924,3.8368,0.022222222222222223,3.0,9.0,70.0,9.0,1.9184
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,30.122448979591837,0.11966092140921407,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,42.0,42.0,42.0,4.0,46.0,4.0,30.52173913043478,0.11272752136752137,4.0112,3.6624,0.08695652173913043,6.0,6.0,70.0,9.0,0.73248
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,31.32,0.11508556832694763,4.36,3.8368,0.12,5.0,7.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,31.53191489361702,0.11691012145748987,4.0984,3.924,0.0425531914893617,3.0,9.0,70.0,9.0,1.308
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,32.204081632653065,0.1144699619771863,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,33.68181818181818,0.10458342780026991,3.8368,3.7496,0.022727272727272728,2.0,10.0,70.0,9.0,1.8748
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,33.42857142857143,0.10782632478632477,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,33.829787234042556,0.10896905660377357,4.0984,3.924,0.0425531914893617,6.0,6.0,70.0,9.0,1.308
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,35.02040816326531,0.10292512820512818,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,34.17391304347826,0.10307745547073792,4.0112,3.7496,0.06521739130434782,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,34.75,0.10136863309352519,4.1856,3.7496,0.10416666666666667,6.0,6.0,70.0,9.0,0.6249333333333333
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,34.94117647058823,0.10315851851851854,4.4472,3.8368,0.13725490196078433,5.0,7.0,70.0,9.0,0.4796
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,35.08695652173913,0.10506468401486987,4.0112,3.924,0.021739130434782608,2.0,10.0,70.0,9.0,1.962
0.0,0.0,43.0,44.0,43.0,5.0,49.0,5.0,35.265306122448976,0.10221037037037038,4.2728,3.7496,0.10204081632653061,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,44.0,43.0,44.0,7.0,50.0,7.0,35.4,0.09950734463276836,4.36,3.8368,0.14,6.0,6.0,70.0,9.0,0.4796
0.0,0.0,45.0,45.0,45.0,2.0,49.0,4.0,34.16326530612245,0.10790537634408605,4.2728,3.924,0.08163265306122448,3.0,9.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,34.625,0.10410050541516246,4.1856,3.8368,0.08333333333333333,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.0,0.10601411764705883,3.924,3.8368,0.022222222222222223,6.0,6.0,70.0,9.0,1.9184
0.0,0.0,42.0,42.0,42.0,13.0,55.0,13.0,36.763636363636365,0.09358813056379821,4.796,3.6624,0.23636363636363636,5.0,7.0,70.0,9.0,0.2616
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.666666666666664,0.10397538461538461,3.924,3.8368,0.022222222222222223,3.0,9.0,70.0,9.0,1.9184
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,34.5,0.10685217391304348,4.1856,3.924,0.0625,5.0,7.0,70.0,9.0,0.981
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,34.75,0.10608345323741007,4.1856,3.924,0.0625,2.0,10.0,70.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,35.21739130434783,0.1000233086419753,4.0112,3.7496,0.06521739130434782,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,4.0,50.0,6.0,33.72,0.1068944246737841,4.36,3.8368,0.12,6.0,6.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,34.775510204081634,0.1060056338028169,4.2728,3.924,0.08163265306122448,5.0,7.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,34.04347826086956,0.10587872286079182,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,33.91836734693877,0.10385405535499398,4.2728,3.7496,0.12244897959183673,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,34.4,0.10239999999999999,3.924,3.7496,0.044444444444444446,2.0,10.0,70.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,34.75,0.10372604316546763,4.1856,3.8368,0.08333333333333333,4.0,8.0,70.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,5.0,52.0,7.0,33.92307692307692,0.10866938775510204,4.5344,3.924,0.1346153846153846,6.0,6.0,70.0,9.0,0.4905
0.0,0.0,43.0,44.0,43.0,4.0,48.0,4.0,35.375,0.10189342756183745,4.1856,3.7496,0.08333333333333333,6.0,6.0,70.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,34.82608695652174,0.10349942571785267,4.0112,3.8368,0.043478260869565216,6.0,6.0,70.0,9.0,1.2789333333333335
0.0,0.0,45.0,44.0,45.0,4.0,48.0,4.0,35.0,0.10298514285714284,4.1856,3.924,0.08333333333333333,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,33.78260869565217,0.10669631917631918,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,34.53061224489796,0.10438505910165483,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,42.0,43.0,42.0,2.0,45.0,2.0,33.733333333333334,0.10442371541501975,3.924,3.6624,0.044444444444444446,2.0,10.0,70.0,9.0,1.2207999999999999
0.0,0.0,44.0,43.0,44.0,3.0,46.0,3.0,35.08695652173913,0.10039514250309788,4.0112,3.8368,0.06521739130434782,3.0,9.0,70.0,9.0,0.9592
0.0,0.0,44.0,45.0,44.0,14.0,60.0,15.0,36.0,0.10239999999999999,5.232,3.8368,0.25,6.0,6.0,70.0,9.0,0.2398
0.0,0.0,44.0,45.0,44.0,1.0,46.0,1.0,34.43478260869565,0.10705454545454547,4.0112,3.8368,0.021739130434782608,3.0,9.0,70.0,9.0,1.9184
0.0,0.0,44.0,43.0,44.0,3.0,46.0,3.0,36.0,0.09784888888888887,4.0112,3.8368,0.06521739130434782,5.0,7.0,70.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,34.8,0.10357701149425289,4.36,3.8368,0.12,6.0,6.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,34.666666666666664,0.10633846153846155,3.924,3.924,0.0,2.0,10.0,70.0,9.0,3.924
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,34.2,0.10539415204678362,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,43.0,43.0,43.0,0.0,43.0,0.0,34.18604651162791,0.10304087074829932,3.7496,3.7496,0.0,2.0,10.0,70.0,9.0,3.7496
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,34.53061224489796,0.10201267139479904,4.2728,3.7496,0.12244897959183673,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,34.5,0.10447768115942027,4.1856,3.8368,0.08333333333333333,5.0,7.0,70.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,34.08,0.10816901408450703,4.36,3.924,0.1,6.0,6.0,70.0,9.0,0.654
0.0,0.0,43.0,44.0,43.0,2.0,46.0,2.0,35.08695652173913,0.10272991325898388,4.0112,3.7496,0.043478260869565216,2.0,10.0,70.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,9.0,54.0,10.0,35.77777777777778,0.10074633540372671,4.7088,3.8368,0.18518518518518517,3.0,9.0,70.0,9.0,0.3488
0.0,0.0,45.0,44.0,45.0,0.0,44.0,0.0,34.90909090909091,0.10325333333333334,3.8368,3.924,0.0,4.0,8.0,70.0,9.0,3.924
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,34.2,0.10539415204678362,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,34.22727272727273,0.1053101726427623,3.8368,3.8368,0.0,2.0,10.0,70.0,9.0,3.8368
0.0,0.0,42.0,43.0,42.0,5.0,48.0,5.0,33.875,0.1039870110701107,4.1856,3.6624,0.10416666666666667,2.0,10.0,70.0,9.0,0.6103999999999999
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,35.333333333333336,0.10201358490566036,3.924,3.8368,0.022222222222222223,3.0,9.0,70.0,9.0,1.9184
0.0,0.0,45.0,44.0,45.0,4.0,48.0,4.0,34.75,0.10372604316546763,4.1856,3.924,0.08333333333333333,5.0,7.0,70.0,9.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,34.46808510638298,0.1069511111111111,4.0984,3.924,0.0425531914893617,2.0,10.0,70.0,9.0,1.308
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,35.48936170212766,0.09925678657074341,4.0984,3.7496,0.0851063829787234,2.0,10.0,70.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,35.0,0.10298514285714284,4.1856,3.8368,0.08333333333333333,6.0,6.0,70.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,34.588235294117645,0.1065795918367347,4.4472,3.924,0.11764705882352941,6.0,6.0,70.0,9.0,0.5605714285714286
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,34.22727272727273,0.1053101726427623,3.8368,3.8368,0.0,2.0,10.0,70.0,9.0,3.8368
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,33.875,0.1039870110701107,4.1856,3.7496,0.10416666666666667,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,34.666666666666664,0.1016123076923077,3.924,3.7496,0.044444444444444446,3.0,9.0,70.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,34.56,0.10429629629629629,4.36,3.8368,0.12,4.0,8.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,34.666666666666664,0.10633846153846155,3.924,3.924,0.0,2.0,10.0,70.0,9.0,3.924
0.0,0.0,43.0,45.0,43.0,5.0,53.0,9.0,32.60377358490566,0.11306666666666666,4.6216,3.7496,0.16981132075471697,2.0,10.0,70.0,9.0,0.37496
0.0,0.0,44.0,43.0,44.0,0.0,44.0,0.0,33.81818181818182,0.10416172043010752,3.8368,3.8368,0.0,2.0,10.0,70.0,9.0,3.8368
0.0,0.0,45.0,44.0,45.0,3.0,47.0,3.0,34.97872340425532,0.10304778588807784,4.0984,3.924,0.06382978723404255,2.0,10.0,70.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.266666666666666,0.10518910505836576,3.924,3.8368,0.022222222222222223,2.0,10.0,70.0,9.0,1.9184
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.266666666666666,0.10518910505836576,3.924,3.8368,0.022222222222222223,5.0,7.0,70.0,9.0,1.9184
0.0,0.0,42.0,43.0,42.0,6.0,49.0,6.0,34.16326530612245,0.10310958183990443,4.2728,3.6624,0.12244897959183673,5.0,7.0,70.0,9.0,0.5232
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,35.04545454545455,0.10285156939040206,3.8368,3.8368,0.0,2.0,10.0,70.0,9.0,3.8368
0.0,0.0,45.0,44.0,45.0,7.0,51.0,7.0,34.35294117647059,0.10492493150684931,4.4472,3.924,0.13725490196078433,2.0,10.0,70.0,9.0,0.4905
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,34.666666666666664,0.10633846153846155,3.924,3.924,0.0,3.0,9.0,70.0,9.0,3.924
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,35.265306122448976,0.09988740740740742,4.2728,3.7496,0.12244897959183673,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,34.90909090909091,0.10325333333333334,3.8368,3.8368,0.0,2.0,10.0,70.0,9.0,3.8368
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,34.56,0.10666666666666666,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.266666666666666,0.10518910505836576,3.924,3.8368,0.022222222222222223,2.0,10.0,70.0,9.0,1.9184
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,34.53333333333333,0.10200463320463322,3.924,3.7496,0.044444444444444446,5.0,7.0,70.0,9.0,1.2498666666666667
0.0,0.0,43.0,43.0,43.0,3.0,48.0,5.0,33.875,0.1039870110701107,4.1856,3.7496,0.10416666666666667,4.0,8.0,70.0,9.0,0.6249333333333333
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,34.95652173913044,0.10311323383084577,4.0112,3.8368,0.043478260869565216,3.0,9.0,70.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,34.285714285714285,0.10752,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,45.0,44.0,2.0,47.0,2.0,34.97872340425532,0.10538978102189779,4.0984,3.8368,0.0425531914893617,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,35.5,0.09922704225352112,4.1856,3.7496,0.10416666666666667,3.0,9.0,70.0,9.0,0.6249333333333333
0.0,0.0,45.0,44.0,45.0,1.0,45.0,1.0,34.666666666666664,0.10397538461538461,3.924,3.924,0.022222222222222223,3.0,9.0,70.0,9.0,1.962
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,34.44,0.1070383275261324,4.36,3.8368,0.1,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,43.0,44.0,4.0,47.0,4.0,33.702127659574465,0.10452040404040404,4.0984,3.8368,0.0851063829787234,6.0,6.0,70.0,9.0,0.76736
0.0,0.0,43.0,44.0,43.0,4.0,47.0,4.0,34.08510638297872,0.10574941323345817,4.0984,3.7496,0.0851063829787234,6.0,6.0,70.0,9.0,0.74992
0.0,0.0,44.0,43.0,44.0,6.0,50.0,6.0,34.92,0.10087514318442153,4.36,3.8368,0.12,6.0,6.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.266666666666666,0.10518910505836576,3.924,3.8368,0.022222222222222223,2.0,10.0,70.0,9.0,1.9184
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,34.666666666666664,0.10633846153846155,3.924,3.924,0.0,5.0,7.0,70.0,9.0,3.924
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,35.265306122448976,0.09988740740740742,4.2728,3.7496,0.12244897959183673,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,34.90909090909091,0.10325333333333334,3.8368,3.8368,0.0,2.0,10.0,70.0,9.0,3.8368
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,34.26923076923077,0.10757171717171717,4.5344,3.924,0.1346153846153846,2.0,10.0,70.0,9.0,0.4905
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,34.666666666666664,0.10397538461538461,3.924,3.8368,0.022222222222222223,2.0,10.0,70.0,9.0,1.9184
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,33.95454545454545,0.10374340026773761,3.8368,3.7496,0.022727272727272728,5.0,7.0,70.0,9.0,1.8748
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,34.75,0.10136863309352519,4.1856,3.7496,0.10416666666666667,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,34.69565217391305,0.10388852130325812,4.0112,3.8368,0.043478260869565216,5.0,7.0,70.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,34.53061224489796,0.10675744680851061,4.2728,3.924,0.08163265306122448,4.0,8.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,45.0,44.0,2.0,47.0,2.0,34.723404255319146,0.10616470588235292,4.0984,3.8368,0.0425531914893617,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,44.0,43.0,44.0,3.0,46.0,3.0,35.47826086956522,0.09928784313725489,4.0112,3.8368,0.06521739130434782,3.0,9.0,70.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,4.0,50.0,6.0,34.08,0.10576525821596243,4.36,3.8368,0.12,6.0,6.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,34.96153846153846,0.10544158415841584,4.5344,3.924,0.1346153846153846,5.0,7.0,70.0,9.0,0.4905
0.0,0.0,43.0,44.0,43.0,0.0,44.0,0.0,34.22727272727273,0.1053101726427623,3.8368,3.7496,0.0,2.0,10.0,70.0,9.0,3.7496
0.0,0.0,43.0,43.0,43.0,6.0,48.0,5.0,34.5,0.10210318840579709,4.1856,3.7496,0.10416666666666667,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,44.0,43.0,44.0,0.0,44.0,1.0,34.22727272727273,0.10291675962815405,3.8368,3.8368,0.022727272727272728,2.0,10.0,70.0,9.0,1.9184
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,34.5,0.10447768115942027,4.1856,3.8368,0.08333333333333333,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,34.723404255319146,0.10616470588235292,4.0984,3.924,0.0425531914893617,6.0,6.0,70.0,9.0,1.308
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,35.234042553191486,0.099976038647343,4.0984,3.7496,0.0851063829787234,2.0,10.0,70.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,34.8,0.10357701149425289,4.36,3.8368,0.12,6.0,6.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,34.666666666666664,0.10633846153846155,3.924,3.924,0.0,2.0,10.0,70.0,9.0,3.924
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,34.705882352941174,0.10385789830508477,4.4472,3.8368,0.13725490196078433,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,43.0,44.0,43.0,0.0,44.0,0.0,34.22727272727273,0.1053101726427623,3.8368,3.7496,0.0,2.0,10.0,70.0,9.0,3.7496
0.0,0.0,43.0,42.0,43.0,6.0,48.0,6.0,34.5,0.0997286956521739,4.1856,3.7496,0.125,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,34.63636363636363,0.10406635170603676,3.8368,3.8368,0.0,2.0,10.0,70.0,9.0,3.8368
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,34.588235294117645,0.1065795918367347,4.4472,3.924,0.11764705882352941,2.0,10.0,70.0,9.0,0.5605714285714286
0.0,0.0,44.0,45.0,44.0,0.0,45.0,0.0,34.666666666666664,0.10633846153846155,3.924,3.8368,0.0,2.0,10.0,70.0,9.0,3.8368
0.0,0.0,44.0,43.0,44.0,6.0,49.0,6.0,35.265306122448976,0.09988740740740742,4.2728,3.8368,0.12244897959183673,2.0,10.0,70.0,9.0,0.5481142857142858
