devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,17.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.048761904761904756,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.8,0.037925925925925925,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.4,0.02844444444444444,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,19.2,0.021333333333333333,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,36.0,0.009102222222222222,0.3488,0.3488,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,24.6,0.01665040650406504,0.44848,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,50.4,0.008126984126984127,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45536,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,16.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.46224,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.4472,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.3488,0.0,6.0,6.0,70.0,17.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,32.666666666666664,0.02006204081632653,0.6168,0.61568,0.0,6.0,6.0,70.0,17.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.0,0.027306666666666667,0.872,0.872,0.0,2.0,10.0,70.0,17.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.0,0.027306666666666667,0.872,0.872,0.0,6.0,6.0,70.0,17.0
0.0,0.0,9.0,9.0,17.0,1.0,10.0,1.0,18.0,0.040959999999999996,0.89712,0.7848,0.1,6.0,6.0,70.0,17.0
1.0,1.0,11.0,12.0,14.0,0.0,12.0,0.0,22.6,0.04349734513274336,0.9712,0.87728,0.0,6.0,6.0,70.0,17.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,23.0,0.05342608695652174,1.308,1.308,0.0,2.0,10.0,70.0,17.0
0.0,0.0,15.0,14.0,18.0,0.0,14.0,0.0,21.0,0.05461333333333333,1.22768,1.308,0.0,6.0,6.0,70.0,17.0
0.0,0.0,15.0,15.0,22.0,0.0,15.0,0.0,18.272727272727273,0.06724776119402985,1.32608,1.308,0.0,6.0,6.0,70.0,17.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,24.0,0.04778666666666667,1.2208,1.2208,0.0,6.0,6.0,70.0,17.0
0.0,0.0,15.0,15.0,18.0,0.0,16.0,1.0,24.0,0.0512,1.40208,1.308,0.0625,6.0,6.0,70.0,17.0
2.0,2.0,20.0,21.0,29.0,0.0,21.0,0.0,18.0,0.09557333333333332,1.68768,1.58016,0.0,5.0,7.0,70.0,17.0
0.0,0.0,25.0,24.0,25.0,1.0,25.0,1.0,22.68,0.08668783068783069,2.18,2.18,0.04,6.0,6.0,70.0,17.0
0.0,0.0,24.0,24.0,27.0,1.0,25.0,1.0,22.178571428571427,0.08864772946859904,2.18688,2.0928,0.04,5.0,7.0,70.0,17.0
2.0,2.0,31.0,31.0,40.0,5.0,43.0,12.0,16.326923076923077,0.15554186101295642,3.60608,2.53936,0.27906976744186046,5.0,7.0,70.0,17.0
1.0,1.0,35.0,39.0,37.0,17.0,102.0,63.0,14.359223300970873,0.2224967139959432,8.8136,3.05728,0.6176470588235294,5.0,7.0,70.0,17.0
0.0,0.0,34.0,40.0,35.0,16.0,108.0,68.0,11.583333333333334,0.28288920863309347,9.4176,3.052,0.6296296296296297,5.0,7.0,70.0,17.0
0.0,0.0,32.0,39.0,32.0,15.0,123.0,86.0,11.658536585365853,0.2740378242677824,10.7256,2.7904,0.6991869918699187,4.0,8.0,70.0,17.0
0.0,0.0,39.0,40.0,39.0,10.0,109.0,68.0,10.01834862385321,0.32707985347985347,9.5048,3.4008,0.6238532110091743,6.0,6.0,70.0,17.0
0.0,0.0,35.0,40.0,38.0,11.0,108.0,68.0,10.0,0.32767999999999997,9.42448,3.052,0.6296296296296297,5.0,7.0,70.0,17.0
0.0,0.0,34.0,39.0,36.0,12.0,126.0,93.0,9.857142857142858,0.3241182608695652,11.0152,2.9648,0.7380952380952381,5.0,7.0,70.0,17.0
2.0,2.0,30.0,43.0,33.0,5.0,159.0,116.0,7.732919254658385,0.4555278393574297,13.7032,2.53936,0.7295597484276729,3.0,9.0,70.0,17.0
0.0,0.0,16.0,50.0,17.0,6.0,214.0,174.0,7.121495327102804,0.5751601049868765,18.6608,1.4824,0.8130841121495327,4.0,8.0,70.0,17.0
0.0,0.0,12.0,50.0,13.0,8.0,239.0,197.0,7.00418410041841,0.5847933094384707,20.8408,1.1336,0.8242677824267782,4.0,8.0,70.0,17.0
0.0,0.0,22.0,50.0,25.0,12.0,204.0,162.0,7.176470588235294,0.5707540983606557,17.21536,2.18,0.7941176470588235,2.0,10.0,70.0,17.0
0.0,0.0,19.0,51.0,21.0,7.0,213.0,171.0,6.901408450704225,0.605372081632653,18.00016,1.8312,0.8028169014084507,3.0,9.0,70.0,17.0
0.0,0.0,21.0,49.0,21.0,5.0,199.0,158.0,7.206030150753769,0.5570445746164574,17.3528,1.8312,0.7939698492462312,2.0,10.0,70.0,17.0
0.0,0.0,20.0,49.0,20.0,8.0,208.0,165.0,7.153846153846154,0.5611079569892473,18.1376,1.744,0.7932692307692307,6.0,6.0,70.0,17.0
0.0,1.0,41.0,47.0,46.0,4.0,144.0,95.0,8.67515923566879,0.44382355359765047,11.69136,3.49328,0.6597222222222222,3.0,9.0,70.0,17.0
1.0,0.0,45.0,40.0,45.0,2.0,109.0,62.0,8.24390243902439,0.39748165680473374,9.46304,3.924,0.5688073394495413,2.0,10.0,70.0,17.0
0.0,0.0,49.0,40.0,62.0,3.0,96.0,47.0,7.631578947368421,0.4293737931034483,8.41984,4.2728,0.4895833333333333,6.0,6.0,70.0,17.0
0.0,0.0,33.0,42.0,35.0,5.0,132.0,92.0,7.610294117647059,0.452103420289855,10.21104,2.8776,0.696969696969697,5.0,7.0,70.0,17.0
1.0,1.0,46.0,44.0,48.0,5.0,117.0,63.0,8.033898305084746,0.4486589029535865,9.22048,4.01648,0.5384615384615384,5.0,7.0,70.0,17.0
0.0,0.0,31.0,45.0,31.0,6.0,137.0,97.0,7.773722627737226,0.4742129577464788,11.78256,2.7032,0.708029197080292,4.0,8.0,70.0,17.0
0.0,0.0,30.0,44.0,31.0,4.0,143.0,109.0,7.28,0.49512087912087915,12.09136,2.7032,0.7622377622377622,5.0,7.0,70.0,17.0
0.0,0.0,19.0,46.0,19.0,8.0,185.0,146.0,7.297297297297297,0.5163994074074074,15.39472,1.6568,0.7891891891891892,6.0,6.0,70.0,17.0
0.0,0.0,34.0,44.0,34.0,2.0,148.0,109.0,7.548387096774194,0.4775165811965811,12.60928,2.9648,0.7364864864864865,2.0,10.0,70.0,17.0
0.0,0.0,27.0,44.0,27.0,8.0,155.0,117.0,7.548387096774194,0.4775165811965811,13.35216,2.3544,0.7548387096774194,4.0,8.0,70.0,17.0
0.0,0.0,30.0,43.0,30.0,7.0,165.0,123.0,8.181818181818182,0.4305351111111111,14.30608,2.616,0.7454545454545455,3.0,9.0,70.0,17.0
0.0,0.0,18.0,47.0,20.0,4.0,183.0,150.0,7.0880829015544045,0.5431990643274853,15.99888,1.744,0.819672131147541,3.0,9.0,70.0,17.0
1.0,1.0,56.0,49.0,59.0,0.0,99.0,41.0,8.076923076923077,0.4969813333333333,8.56352,4.97568,0.41414141414141414,4.0,8.0,70.0,17.0
1.0,1.0,30.0,57.0,33.0,5.0,163.0,124.0,7.775862068965517,0.6005044789356985,13.43424,2.70848,0.7607361963190185,6.0,6.0,70.0,17.0
0.0,0.0,13.0,55.0,14.0,2.0,198.0,161.0,6.927536231884058,0.6503899581589958,17.12896,1.2208,0.8131313131313131,4.0,8.0,70.0,17.0
0.0,0.0,30.0,54.0,31.0,6.0,147.0,108.0,7.548387096774194,0.5860430769230768,12.84144,2.7032,0.7346938775510204,3.0,9.0,70.0,17.0
0.0,0.0,25.0,55.0,25.0,9.0,167.0,127.0,7.318681318681318,0.61563003003003,14.28912,2.18,0.7604790419161677,3.0,9.0,70.0,17.0
