devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,23.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,2.0,10.0,100.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.44288,0.436,0.0,2.0,10.0,100.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.0,0.0585142857142857,0.45424,0.436,0.0,2.0,10.0,100.0,23.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,6.9375,0.0590414414414414,0.4656,0.436,0.0,2.0,10.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44752,0.436,0.0,2.0,10.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.333333333333334,0.0438857142857142,0.44752,0.436,0.0,2.0,10.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44752,0.436,0.0,2.0,10.0,100.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,11.0,0.0372363636363636,0.4544,0.436,0.0,2.0,10.0,100.0,23.0
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,12.6,0.0260063492063492,0.36592,0.3488,0.0,2.0,10.0,100.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.428571428571429,0.0329563218390804,0.46,0.436,0.0,2.0,10.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.0,0.0204799999999999,0.44752,0.436,0.0,2.0,10.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,22.666666666666668,0.0180705882352941,0.44752,0.436,0.0,2.0,10.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,26.666666666666668,0.01536,0.44752,0.436,0.0,2.0,10.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,29.33333333333333,0.0139636363636363,0.44752,0.436,0.0,2.0,10.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.33333333333333,0.0130723404255319,0.44752,0.436,0.0,2.0,10.0,100.0,23.0
2.0,2.0,11.0,13.0,13.0,1.0,13.0,1.0,17.428571428571427,0.0611042622950819,0.98928,0.79536,0.0769230769230769,2.0,10.0,100.0,23.0
1.0,1.0,18.0,18.0,24.0,0.0,18.0,0.0,14.678571428571429,0.1004566423357664,1.5128,1.48768,0.0,2.0,10.0,100.0,23.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,15.130434782608695,0.1028708045977011,1.66832,1.744,0.0,2.0,10.0,100.0,23.0
0.0,0.0,20.0,20.0,23.0,0.0,20.0,0.0,16.555555555555557,0.0989637583892617,1.7624,1.744,0.0,2.0,10.0,100.0,23.0
0.0,0.0,19.0,19.0,21.0,0.0,19.0,0.0,17.88,0.0870514541387024,1.67392,1.6568,0.0,2.0,10.0,100.0,23.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,19.625,0.0834853503184713,1.75552,1.6568,0.0,2.0,10.0,100.0,23.0
1.0,1.0,25.0,24.0,29.0,2.0,26.0,2.0,16.058823529411764,0.1224298901098901,2.2048,2.09808,0.0769230769230769,2.0,10.0,100.0,23.0
1.0,1.0,28.0,28.0,31.0,2.0,30.0,2.0,16.135135135135137,0.1421593299832495,2.55232,2.35968,0.0666666666666666,2.0,10.0,100.0,23.0
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,16.916666666666668,0.1452768472906404,2.80192,2.616,0.0625,2.0,10.0,100.0,23.0
0.0,0.0,29.0,29.0,31.0,1.0,30.0,1.0,17.166666666666668,0.1383891262135922,2.63328,2.5288,0.0333333333333333,2.0,10.0,100.0,23.0
0.0,0.0,28.0,30.0,31.0,1.0,31.0,2.0,15.785714285714286,0.1556850678733031,2.73296,2.4416,0.064516129032258,2.0,10.0,100.0,23.0
0.0,0.0,29.0,28.0,29.0,0.0,29.0,1.0,18.89189189189189,0.1214150500715307,2.55184,2.5288,0.0344827586206896,2.0,10.0,100.0,23.0
0.0,0.0,29.0,30.0,29.0,2.0,32.0,2.0,18.681818181818183,0.1315503649635036,2.82496,2.5288,0.0625,2.0,10.0,100.0,23.0
0.0,0.0,29.0,29.0,29.0,4.0,33.0,4.0,19.73333333333333,0.1203891891891891,2.91216,2.5288,0.1212121212121212,2.0,10.0,100.0,23.0
1.0,1.0,35.0,34.0,42.0,6.0,55.0,21.0,16.315068493150687,0.1707182535684298,4.76224,3.05728,0.3818181818181818,2.0,10.0,100.0,23.0
0.0,0.0,33.0,35.0,33.0,12.0,69.0,34.0,12.88888888888889,0.222455172413793,6.05136,2.8776,0.4927536231884058,2.0,10.0,100.0,23.0
0.0,0.0,28.0,36.0,30.0,17.0,116.0,80.0,9.2578125,0.3185547341772152,9.82208,2.616,0.6896551724137931,2.0,10.0,100.0,23.0
0.0,0.0,24.0,35.0,26.0,13.0,123.0,91.0,7.777777777777778,0.3686399999999999,10.5144,2.2672,0.7398373983739838,2.0,10.0,100.0,23.0
0.0,0.0,23.0,33.0,24.0,14.0,135.0,103.0,7.63265306122449,0.3541835294117647,11.80656,2.0928,0.762962962962963,2.0,10.0,100.0,23.0
0.0,0.0,18.0,34.0,18.0,17.0,145.0,116.0,7.222929936305732,0.3856163668430335,12.26896,1.5696,0.8,2.0,10.0,100.0,23.0
0.0,0.0,23.0,35.0,24.0,16.0,130.0,96.0,7.690140845070423,0.3728410256410256,11.20672,2.0928,0.7384615384615385,2.0,10.0,100.0,23.0
0.0,0.0,25.0,34.0,25.0,16.0,112.0,79.0,7.935483870967742,0.3509905691056911,9.80096,2.18,0.7053571428571429,2.0,10.0,100.0,23.0
0.0,0.0,22.0,35.0,26.0,13.0,130.0,97.0,8.0,0.3583999999999999,11.37632,2.2672,0.7461538461538462,2.0,10.0,100.0,23.0
0.0,0.0,26.0,36.0,29.0,18.0,141.0,107.0,7.528662420382165,0.3917189847715736,11.76784,2.5288,0.7588652482269503,2.0,10.0,100.0,23.0
0.0,0.0,31.0,35.0,33.0,8.0,119.0,80.0,7.777777777777778,0.3686399999999999,10.42288,2.8776,0.6722689075630253,2.0,10.0,100.0,23.0
0.0,0.0,28.0,36.0,30.0,12.0,112.0,80.0,7.875,0.3744914285714285,9.81248,2.616,0.7142857142857143,2.0,10.0,100.0,23.0
0.0,0.0,23.0,36.0,24.0,14.0,125.0,91.0,7.702127659574468,0.3828967955801104,10.53648,2.0928,0.728,2.0,10.0,100.0,23.0
1.0,1.0,24.0,37.0,26.0,16.0,142.0,104.0,7.20754716981132,0.4205369633507853,11.85616,2.09808,0.7323943661971831,2.0,10.0,100.0,23.0
0.0,0.0,23.0,38.0,24.0,16.0,134.0,103.0,7.62,0.4085249343832021,11.73088,2.0928,0.7686567164179104,2.0,10.0,100.0,23.0
1.0,1.0,21.0,45.0,22.0,10.0,136.0,103.0,7.528662420382165,0.4896487309644669,11.836,1.74928,0.7573529411764706,2.0,10.0,100.0,23.0
0.0,0.0,29.0,44.0,30.0,10.0,123.0,86.0,7.678321678321678,0.4694359198542805,10.7832,2.616,0.6991869918699187,2.0,10.0,100.0,23.0
0.0,0.0,20.0,44.0,23.0,12.0,154.0,119.0,7.371428571428571,0.4889798449612403,13.48752,1.744,0.7727272727272727,2.0,10.0,100.0,23.0
0.0,0.0,23.0,45.0,23.0,11.0,142.0,112.0,7.454545454545454,0.4945170731707317,12.45984,2.0056,0.7887323943661971,2.0,10.0,100.0,23.0
0.0,0.0,32.0,47.0,34.0,5.0,141.0,101.0,7.834394904458598,0.4914533983739836,11.76784,2.9648,0.7163120567375887,2.0,10.0,100.0,23.0
0.0,0.0,28.0,44.0,29.0,9.0,131.0,92.0,7.653061224489796,0.4709853866666666,11.46928,2.5288,0.7022900763358778,2.0,10.0,100.0,23.0
0.0,0.0,26.0,44.0,26.0,7.0,126.0,87.0,7.666666666666667,0.4701495652173913,11.03904,2.2672,0.6904761904761905,2.0,10.0,100.0,23.0
0.0,0.0,25.0,45.0,27.0,14.0,130.0,93.0,7.6,0.4850526315789473,10.984,2.2672,0.7153846153846154,2.0,10.0,100.0,23.0
0.0,0.0,24.0,44.0,27.0,9.0,145.0,109.0,7.38728323699422,0.4879303912363067,12.56384,2.18,0.7517241379310344,2.0,10.0,100.0,23.0
0.0,0.0,23.0,43.0,23.0,8.0,135.0,99.0,7.47239263803681,0.4714099178981937,11.85264,2.0056,0.7333333333333333,2.0,10.0,100.0,23.0
0.0,0.0,22.0,45.0,29.0,8.0,132.0,92.0,7.490683229813665,0.492131343283582,11.59216,2.18,0.696969696969697,2.0,10.0,100.0,23.0
0.0,0.0,24.0,44.0,24.0,12.0,146.0,110.0,7.311475409836065,0.4929894170403587,12.84896,2.0928,0.7534246575342466,2.0,10.0,100.0,23.0
