devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,24.0,24.0,26.0,0.0,24.0,0.0,20.076923076923077,0.09792735632183909,2.0984,2.0928,0.0,2.0,10.0,40.0,25.0,2.0928
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,24.875,0.07903839195979898,2.0928,2.0928,0.0,2.0,10.0,40.0,25.0,2.0928
0.0,0.0,25.0,25.0,28.0,0.0,25.0,0.0,24.75,0.08274747474747474,2.18688,2.18,0.0,2.0,10.0,40.0,25.0,2.18
0.0,0.0,24.0,25.0,26.0,0.0,25.0,0.0,29.555555555555557,0.06929323308270677,2.1856,2.0928,0.0,2.0,10.0,40.0,25.0,2.0928
1.0,1.0,26.0,25.0,27.0,0.0,25.0,0.0,30.923076923076923,0.06622885572139302,2.0992,2.18528,0.0,2.0,10.0,40.0,25.0,2.18528
2.0,2.0,38.0,38.0,40.0,3.0,41.0,3.0,26.651162790697676,0.11680390924956369,3.4136,3.14976,0.07317073170731707,2.0,10.0,40.0,25.0,0.78744
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,27.225,0.12035996326905417,3.488,3.488,0.0,3.0,9.0,40.0,25.0,3.488
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,29.925,0.10950041771094401,3.488,3.488,0.0,5.0,7.0,40.0,25.0,3.488
0.0,0.0,38.0,38.0,38.0,1.0,39.0,1.0,33.46153846153846,0.09303098850574713,3.4008,3.3136,0.02564102564102564,5.0,7.0,40.0,25.0,1.6568
0.0,0.0,39.0,39.0,39.0,0.0,39.0,0.0,33.61538461538461,0.09504219679633866,3.4008,3.4008,0.0,2.0,10.0,40.0,25.0,3.4008
0.0,0.0,38.0,38.0,41.0,0.0,38.0,0.0,35.41463414634146,0.08790038567493111,3.32048,3.3136,0.0,2.0,10.0,40.0,25.0,3.3136
1.0,1.0,42.0,42.0,45.0,2.0,44.0,2.0,35.234042553191486,0.09765101449275362,3.7616,3.58048,0.045454545454545456,2.0,10.0,40.0,25.0,1.1934933333333333
2.0,2.0,53.0,53.0,55.0,4.0,57.0,4.0,30.508474576271187,0.14231324444444443,4.8088,4.45776,0.07017543859649122,2.0,10.0,40.0,25.0,0.8915520000000001
1.0,1.0,57.0,57.0,60.0,1.0,59.0,2.0,29.080645161290324,0.16056865224625622,5.06976,4.97568,0.03389830508474576,4.0,8.0,40.0,25.0,1.6585599999999998
0.0,0.0,60.0,60.0,65.0,1.0,61.0,1.0,30.181818181818183,0.16285301204819275,5.33168,5.232,0.01639344262295082,3.0,9.0,40.0,25.0,2.616
1.0,1.0,65.0,65.0,66.0,7.0,77.0,12.0,32.65384615384615,0.1630680800942285,6.55168,5.58608,0.15584415584415584,4.0,8.0,40.0,25.0,0.42969846153846153
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,33.63636363636363,0.15099848648648648,5.7552,5.4064,0.06060606060606061,2.0,10.0,40.0,25.0,1.08128
1.0,1.0,66.0,66.0,67.0,3.0,71.0,5.0,31.291666666666668,0.17278466045272967,6.1104,5.67328,0.07042253521126761,2.0,10.0,40.0,25.0,0.9455466666666666
0.0,0.0,68.0,68.0,68.0,1.0,72.0,4.0,33.208333333333336,0.16774584692597239,6.2784,5.9296,0.05555555555555555,4.0,8.0,40.0,25.0,1.1859199999999999
0.0,0.0,68.0,68.0,68.0,5.0,80.0,12.0,35.5125,0.15686195001759942,6.976,5.9296,0.15,4.0,8.0,40.0,25.0,0.4561230769230769
0.0,0.0,69.0,70.0,74.0,9.0,78.0,8.0,35.16867469879518,0.16305419664268586,6.81408,6.0168,0.10256410256410256,5.0,7.0,40.0,25.0,0.6685333333333333
0.0,0.0,67.0,68.0,67.0,11.0,79.0,11.0,38.35443037974684,0.1452390231023102,6.8888,5.8424,0.13924050632911392,2.0,10.0,40.0,25.0,0.4868666666666666
0.0,0.0,70.0,69.0,70.0,9.0,78.0,9.0,39.69230769230769,0.14240744186046508,6.8016,6.104,0.11538461538461539,2.0,10.0,40.0,25.0,0.6104
0.0,0.0,70.0,70.0,70.0,5.0,75.0,5.0,39.92,0.14364729458917835,6.54,6.104,0.06666666666666667,2.0,10.0,40.0,25.0,1.0173333333333334
0.0,0.0,68.0,68.0,68.0,3.0,71.0,3.0,41.15492957746479,0.13535583846680355,6.1912,5.9296,0.04225352112676056,5.0,7.0,40.0,25.0,1.4824
0.0,0.0,66.0,66.0,66.0,4.0,70.0,4.0,43.8,0.12344109589041095,6.104,5.7552,0.05714285714285714,2.0,10.0,40.0,25.0,1.15104
1.0,1.0,75.0,75.0,76.0,9.0,84.0,9.0,42.0,0.14628571428571427,7.244,6.45808,0.10714285714285714,2.0,10.0,40.0,25.0,0.6458079999999999
0.0,0.0,72.0,72.0,77.0,7.0,83.0,11.0,40.63636363636363,0.14514684563758387,7.25008,6.2784,0.13253012048192772,2.0,10.0,40.0,25.0,0.5232
1.0,1.0,77.0,77.0,78.0,7.0,84.0,7.0,41.470588235294116,0.15210394326241133,7.244,6.63248,0.08333333333333333,2.0,10.0,40.0,25.0,0.82906
0.0,0.0,78.0,79.0,78.0,4.0,83.0,4.0,40.66265060240964,0.1591553896296296,7.2376,6.8016,0.04819277108433735,2.0,10.0,40.0,25.0,1.36032
0.0,0.0,78.0,77.0,78.0,8.0,85.0,8.0,42.28235294117647,0.14918375069560377,7.412,6.8016,0.09411764705882353,2.0,10.0,40.0,25.0,0.7557333333333333
0.0,0.0,80.0,80.0,85.0,5.0,88.0,8.0,41.064516129032256,0.15959277297721916,7.68608,6.976,0.09090909090909091,2.0,10.0,40.0,25.0,0.7751111111111111
0.0,0.0,79.0,79.0,79.0,13.0,92.0,13.0,43.01086956521739,0.15046615112458933,8.0224,6.8888,0.14130434782608695,3.0,9.0,40.0,25.0,0.49205714285714286
0.0,0.0,77.0,78.0,82.0,5.0,83.0,6.0,38.766666666666666,0.16482613929492693,7.25584,6.7144,0.07228915662650602,2.0,10.0,40.0,25.0,0.9592
0.0,0.0,76.0,76.0,81.0,9.0,85.0,8.0,40.4,0.1541069306930693,7.42448,6.6272,0.09411764705882353,3.0,9.0,40.0,25.0,0.7363555555555555
1.0,1.0,84.0,83.0,85.0,22.0,113.0,30.0,40.89473684210526,0.16626491634491633,9.7728,7.24288,0.26548672566371684,5.0,7.0,40.0,25.0,0.23364129032258066
0.0,0.0,83.0,84.0,83.0,12.0,96.0,12.0,42.8125,0.16073062773722627,8.3712,7.2376,0.125,3.0,9.0,40.0,25.0,0.5567384615384615
0.0,0.0,85.0,84.0,85.0,9.0,93.0,9.0,43.12903225806452,0.1595509947643979,8.1096,7.412,0.0967741935483871,2.0,10.0,40.0,25.0,0.7412
0.0,0.0,81.0,81.0,89.0,9.0,92.0,11.0,39.23529411764706,0.16912119940029982,8.04752,7.0632,0.11956521739130435,2.0,10.0,40.0,25.0,0.5886
0.0,0.0,84.0,84.0,89.0,11.0,95.0,11.0,41.91,0.16419183965640657,8.29648,7.3248,0.11578947368421053,2.0,10.0,40.0,25.0,0.6103999999999999
0.0,0.0,85.0,85.0,87.0,10.0,95.0,10.0,42.58762886597938,0.1635028806584362,8.2896,7.412,0.10526315789473684,2.0,10.0,40.0,25.0,0.6738181818181818
0.0,0.0,83.0,84.0,83.0,6.0,90.0,6.0,43.266666666666666,0.15904345146379043,7.848,7.2376,0.06666666666666667,2.0,10.0,40.0,25.0,1.033942857142857
1.0,1.0,86.0,85.0,87.0,6.0,93.0,8.0,41.361702127659576,0.1683489711934156,8.0288,7.41728,0.08602150537634409,3.0,9.0,40.0,25.0,0.8241422222222222
0.0,0.0,88.0,89.0,93.0,7.0,100.0,11.0,41.25714285714286,0.17671800554016617,8.73248,7.6736,0.11,3.0,9.0,40.0,25.0,0.6394666666666667
0.0,0.0,86.0,86.0,86.0,14.0,103.0,17.0,44.70873786407767,0.15757814549402824,8.9816,7.4992,0.1650485436893204,5.0,7.0,40.0,25.0,0.4166222222222222
0.0,0.0,89.0,88.0,89.0,9.0,97.0,9.0,44.65979381443299,0.1614194644506002,8.4584,7.7608,0.09278350515463918,3.0,9.0,40.0,25.0,0.77608
1.0,1.0,93.0,93.0,94.0,13.0,111.0,18.0,42.214285714285715,0.18047350253807107,9.5984,8.02768,0.16216216216216217,3.0,9.0,40.0,25.0,0.42250947368421055
0.0,0.0,90.0,91.0,90.0,3.0,94.0,3.0,43.212765957446805,0.17251198424421468,8.1968,7.848,0.031914893617021274,2.0,10.0,40.0,25.0,1.962
1.0,1.0,99.0,98.0,100.0,12.0,112.0,14.0,41.89380530973451,0.19163119560625264,9.6856,8.55088,0.125,2.0,10.0,40.0,25.0,0.5700586666666666
1.0,1.0,105.0,106.0,106.0,3.0,111.0,5.0,38.705357142857146,0.22434930565167238,9.5984,9.07408,0.04504504504504504,2.0,10.0,40.0,25.0,1.5123466666666667
0.0,0.0,102.0,103.0,102.0,11.0,113.0,11.0,40.72566371681416,0.20718532811820944,9.8536,8.8944,0.09734513274336283,2.0,10.0,40.0,25.0,0.7412
0.0,0.0,102.0,100.0,102.0,8.0,109.0,8.0,40.23853211009175,0.20358595531235749,9.5048,8.8944,0.07339449541284404,4.0,8.0,40.0,25.0,0.9882666666666666
0.0,0.0,102.0,102.0,102.0,11.0,115.0,13.0,42.18260869565217,0.1980873222016079,10.028,8.8944,0.11304347826086956,2.0,10.0,40.0,25.0,0.6353142857142856
2.0,2.0,113.0,113.0,115.0,13.0,129.0,16.0,39.7557251908397,0.23284596006144387,11.0872,9.68976,0.12403100775193798,4.0,8.0,40.0,25.0,0.5699858823529411
1.0,1.0,117.0,117.0,118.0,26.0,148.0,31.0,41.47651006711409,0.23108598058252428,12.8248,10.12048,0.20945945945945946,5.0,7.0,40.0,25.0,0.316265
0.0,0.0,115.0,117.0,115.0,17.0,142.0,26.0,41.00704225352113,0.23373156105100462,12.3824,10.028,0.18309859154929578,6.0,6.0,40.0,25.0,0.3714074074074074
0.0,0.0,118.0,116.0,118.0,14.0,137.0,20.0,41.18978102189781,0.23070576643629276,11.9464,10.2896,0.145985401459854,2.0,10.0,40.0,25.0,0.4899809523809524
0.0,0.0,118.0,119.0,118.0,12.0,135.0,16.0,41.355555555555554,0.23572358946802793,11.772,10.2896,0.11851851851851852,4.0,8.0,40.0,25.0,0.6052705882352941
1.0,1.0,122.0,123.0,123.0,9.0,147.0,24.0,40.41891891891892,0.24929315947843525,12.7376,10.55648,0.16326530612244897,6.0,6.0,40.0,25.0,0.4222592
0.0,0.0,121.0,120.0,121.0,9.0,139.0,19.0,40.985611510791365,0.23985002632964716,12.1208,10.5512,0.1366906474820144,3.0,9.0,40.0,25.0,0.52756
0.0,0.0,123.0,123.0,123.0,10.0,137.0,14.0,41.36496350364963,0.24359165696135518,11.9464,10.7256,0.10218978102189781,4.0,8.0,40.0,25.0,0.71504
0.0,0.0,120.0,121.0,120.0,20.0,148.0,28.0,42.851351351351354,0.23131872595395772,12.9056,10.464,0.1891891891891892,5.0,7.0,40.0,25.0,0.3608275862068966
0.0,0.0,123.0,121.0,123.0,12.0,138.0,16.0,42.869565217391305,0.2312204462474645,12.0336,10.7256,0.11594202898550725,2.0,10.0,40.0,25.0,0.6309176470588236
0.0,0.0,124.0,124.0,124.0,21.0,153.0,29.0,42.07843137254902,0.241408238583411,13.3416,10.8128,0.1895424836601307,5.0,7.0,40.0,25.0,0.3604266666666666
0.0,0.0,111.0,121.0,111.0,7.0,201.0,81.0,35.17910447761194,0.28176726347051334,17.5272,9.6792,0.40298507462686567,2.0,10.0,40.0,25.0,0.1180390243902439
0.0,0.0,104.0,123.0,104.0,18.0,278.0,166.0,29.514388489208635,0.3413982303473491,24.2416,9.0688,0.5971223021582733,4.0,8.0,40.0,25.0,0.054304191616766466
0.0,0.0,93.0,123.0,93.0,12.0,231.0,129.0,23.12987012987013,0.435634093206064,20.1432,8.1096,0.5584415584415584,6.0,6.0,40.0,25.0,0.06238153846153847
0.0,0.0,50.0,123.0,50.0,22.0,289.0,212.0,18.14532871972318,0.5553032494279178,25.2008,4.36,0.7335640138408305,6.0,6.0,40.0,25.0,0.02046948356807512
0.0,0.0,33.0,119.0,33.0,11.0,258.0,196.0,11.372093023255815,0.8572283026584867,22.4976,2.8776,0.7596899224806202,4.0,8.0,40.0,25.0,0.014607106598984773
0.0,0.0,21.0,123.0,21.0,5.0,245.0,198.0,9.575510204081633,1.0522843989769821,21.364,1.8312,0.8081632653061225,4.0,8.0,40.0,25.0,0.009202010050251256
0.0,0.0,17.0,121.0,20.0,3.0,235.0,187.0,8.642553191489363,1.146920334810438,20.492,1.744,0.7957446808510639,4.0,8.0,40.0,25.0,0.00927659574468085
0.0,0.0,23.0,123.0,23.0,5.0,221.0,172.0,9.16289592760181,1.0996698074074074,19.2712,2.0056,0.7782805429864253,4.0,8.0,40.0,25.0,0.011593063583815028
0.0,0.0,19.0,122.0,19.0,3.0,226.0,178.0,8.601769911504425,1.1618818106995883,19.7072,1.6568,0.7876106194690266,4.0,8.0,40.0,25.0,0.009255865921787709
0.0,0.0,17.0,122.0,18.0,6.0,239.0,178.0,9.112970711297072,1.0967049403122127,20.8408,1.5696,0.7447698744769874,6.0,6.0,40.0,25.0,0.008768715083798883
0.0,0.0,21.0,123.0,21.0,1.0,226.0,149.0,8.389380530973451,1.2010612658227848,19.7072,1.8312,0.6592920353982301,4.0,8.0,40.0,25.0,0.012208
0.0,0.0,27.0,123.0,27.0,3.0,191.0,109.0,8.198952879581151,1.2289569348659002,16.6552,2.3544,0.5706806282722513,3.0,9.0,40.0,25.0,0.021403636363636364
0.0,0.0,16.0,120.0,16.0,2.0,242.0,151.0,8.243801652892563,1.1924595488721803,21.1024,1.3952,0.6239669421487604,3.0,9.0,40.0,25.0,0.009178947368421052
0.0,0.0,23.0,120.0,23.0,3.0,213.0,116.0,8.433179723502304,1.1656813114754097,18.58512,2.0056,0.5446009389671361,4.0,8.0,40.0,25.0,0.01714188034188034
0.0,0.0,43.0,93.0,50.0,0.0,130.0,62.0,8.790697674418604,0.8666615873015874,11.45344,3.8368,0.47692307692307695,3.0,9.0,40.0,25.0,0.060901587301587304
0.0,0.0,43.0,73.0,46.0,3.0,128.0,66.0,9.341317365269461,0.6401837948717949,11.28176,3.7496,0.515625,3.0,9.0,40.0,25.0,0.05596417910447761
0.0,0.0,49.0,74.0,50.0,1.0,114.0,49.0,9.333333333333334,0.6495085714285714,10.0304,4.36,0.4298245614035088,4.0,8.0,40.0,25.0,0.0872
0.0,0.0,43.0,71.0,52.0,0.0,121.0,63.0,9.157894736842104,0.6351154022988506,10.6352,3.7496,0.5206611570247934,3.0,9.0,40.0,25.0,0.0585875
0.0,0.0,53.0,75.0,53.0,1.0,112.0,57.0,10.114285714285714,0.607457627118644,9.86624,4.6216,0.5089285714285714,4.0,8.0,40.0,25.0,0.07968275862068966
0.0,0.0,46.0,75.0,56.0,4.0,117.0,65.0,9.222222222222221,0.6662168674698795,10.25056,4.0984,0.5555555555555556,4.0,8.0,40.0,25.0,0.06209696969696969
0.0,0.0,50.0,75.0,53.0,0.0,112.0,62.0,9.654135338345865,0.636411214953271,9.85072,4.36,0.5535714285714286,3.0,9.0,40.0,25.0,0.06920634920634922
0.0,0.0,42.0,69.0,42.0,5.0,143.0,91.0,9.986842105263158,0.5659927272727273,12.50992,3.6624,0.6363636363636364,3.0,9.0,40.0,25.0,0.03980869565217391
0.0,0.0,46.0,74.0,46.0,2.0,121.0,63.0,10.760330578512397,0.5633730261136712,10.5512,4.0112,0.5206611570247934,6.0,6.0,40.0,25.0,0.062675
1.0,1.0,48.0,79.0,52.0,3.0,117.0,68.0,9.525547445255475,0.6794024214559387,10.20048,4.10368,0.5811965811965812,2.0,10.0,40.0,25.0,0.059473623188405794
0.0,0.0,43.0,86.0,43.0,1.0,137.0,79.0,9.354166666666666,0.7531531403118039,11.97776,3.7496,0.5766423357664233,3.0,9.0,40.0,25.0,0.04687
0.0,0.0,52.0,84.0,64.0,1.0,115.0,50.0,10.578947368421053,0.6504692537313431,9.50064,4.5344,0.43478260869565216,3.0,9.0,40.0,25.0,0.08890980392156862
1.0,2.0,44.0,81.0,56.0,2.0,133.0,83.0,9.944444444444445,0.6672589944134079,10.95776,3.67296,0.6240601503759399,3.0,9.0,40.0,25.0,0.043725714285714284
1.0,0.0,52.0,86.0,57.0,1.0,111.0,48.0,10.097560975609756,0.6977051207729468,9.72,4.5344,0.43243243243243246,3.0,9.0,40.0,25.0,0.09253877551020408
2.0,2.0,45.0,92.0,50.0,2.0,150.0,86.0,9.298136645962733,0.8105538009352037,12.78272,3.76016,0.5733333333333334,6.0,6.0,40.0,25.0,0.04322022988505747
0.0,0.0,46.0,87.0,50.0,0.0,137.0,79.0,8.901315789473685,0.8006726385809312,12.0008,4.0112,0.5766423357664233,5.0,7.0,40.0,25.0,0.05014
0.0,0.0,42.0,88.0,49.0,2.0,133.0,72.0,9.579310344827586,0.7525552195824333,11.63216,3.7496,0.5413533834586466,3.0,9.0,40.0,25.0,0.051364383561643835
0.0,0.0,46.0,88.0,48.0,5.0,135.0,69.0,9.973509933774835,0.7228107304116865,11.8184,4.0112,0.5111111111111111,6.0,6.0,40.0,25.0,0.057302857142857135
0.0,0.0,37.0,88.0,39.0,3.0,149.0,97.0,9.398843930635838,0.7670049692496924,13.06848,3.2264,0.6510067114093959,2.0,10.0,40.0,25.0,0.03292244897959184
0.0,0.0,27.0,89.0,27.0,6.0,162.0,113.0,8.746031746031745,0.8336214882032669,14.2248,2.3544,0.6975308641975309,3.0,9.0,40.0,25.0,0.02065263157894737
0.0,0.0,41.0,86.0,50.0,1.0,137.0,68.0,9.428571428571429,0.7472096969696969,12.00064,3.5752,0.49635036496350365,4.0,8.0,40.0,25.0,0.05181449275362319
0.0,1.0,42.0,91.0,42.0,5.0,135.0,71.0,9.020979020979022,0.8263759379844959,11.13968,3.58048,0.5259259259259259,3.0,9.0,40.0,25.0,0.04972888888888889
0.0,0.0,44.0,92.0,47.0,4.0,133.0,65.0,10.0,0.753664,11.30016,3.8368,0.48872180451127817,3.0,9.0,40.0,25.0,0.058133333333333335
1.0,0.0,27.0,95.0,33.0,3.0,172.0,126.0,7.864077669902913,0.9896138271604938,14.87536,2.4416,0.7325581395348837,3.0,9.0,40.0,25.0,0.019225196850393703
0.0,0.0,32.0,91.0,35.0,7.0,174.0,113.0,8.566844919786096,0.8701826716604245,15.21792,2.7904,0.6494252873563219,2.0,10.0,40.0,25.0,0.02447719298245614
0.0,0.0,29.0,93.0,29.0,2.0,181.0,120.0,8.808510638297872,0.8649089855072465,15.81456,2.5288,0.6629834254143646,4.0,8.0,40.0,25.0,0.020899173553719008
0.0,0.0,38.0,94.0,40.0,2.0,158.0,94.0,9.056962025316455,0.8502277009084558,13.7776,3.488,0.5949367088607594,6.0,6.0,40.0,25.0,0.03671578947368421
0.0,0.0,48.0,94.0,48.0,3.0,154.0,79.0,9.74025974025974,0.7905826133333332,13.4288,4.1856,0.512987012987013,4.0,8.0,40.0,25.0,0.05232
0.0,0.0,34.0,94.0,36.0,2.0,165.0,105.0,9.017142857142858,0.8539822560202788,14.34464,2.9648,0.6363636363636364,3.0,9.0,40.0,25.0,0.027969811320754715
0.0,0.0,54.0,93.0,59.0,2.0,131.0,56.0,10.007299270072993,0.7613003063457331,11.35888,4.80128,0.42748091603053434,6.0,6.0,40.0,25.0,0.08423298245614036
0.0,0.0,26.0,93.0,29.0,4.0,202.0,142.0,9.098591549295774,0.8373339938080495,17.65728,2.3544,0.7029702970297029,6.0,6.0,40.0,25.0,0.016464335664335663
1.0,1.0,29.0,96.0,33.0,6.0,186.0,122.0,8.737113402061855,0.9001050619469027,15.83248,2.44688,0.6559139784946236,4.0,8.0,40.0,25.0,0.019893333333333336
0.0,0.0,38.0,93.0,39.0,1.0,183.0,102.0,8.62295081967213,0.883521216730038,15.1384,3.4008,0.5573770491803278,5.0,7.0,40.0,25.0,0.03301747572815534
0.0,0.0,44.0,94.0,47.0,5.0,157.0,92.0,9.161676646706587,0.8405099084967319,13.72864,3.8368,0.5859872611464968,3.0,9.0,40.0,25.0,0.041255913978494624
0.0,0.0,28.0,92.0,30.0,4.0,199.0,134.0,8.79611650485437,0.856814481236203,17.38416,2.616,0.6733668341708543,4.0,8.0,40.0,25.0,0.01937777777777778
0.0,0.0,36.0,95.0,41.0,2.0,152.0,88.0,9.363057324840764,0.8311814965986395,13.26736,3.1392,0.5789473684210527,6.0,6.0,40.0,25.0,0.035271910112359556
0.0,0.0,28.0,94.0,30.0,2.0,173.0,105.0,8.711864406779661,0.8839072373540854,15.09712,2.4416,0.6069364161849711,4.0,8.0,40.0,25.0,0.023033962264150946
0.0,0.0,31.0,91.0,32.0,2.0,180.0,105.0,8.722826086956522,0.8546221059190031,15.70752,2.7904,0.5833333333333334,6.0,6.0,40.0,25.0,0.026324528301886793
0.0,0.0,44.0,95.0,45.0,2.0,146.0,75.0,9.86,0.7892900608519269,12.6608,3.84208,0.5136986301369864,4.0,8.0,40.0,25.0,0.05055368421052632
0.0,0.0,28.0,94.0,28.0,1.0,211.0,144.0,7.945945945945946,0.9691080272108844,18.44208,2.4416,0.6824644549763034,3.0,9.0,40.0,25.0,0.016838620689655175
0.0,0.0,25.0,94.0,25.0,2.0,193.0,121.0,8.725888324873097,0.8824866550319952,16.84112,2.18,0.6269430051813472,6.0,6.0,40.0,25.0,0.017868852459016395
1.0,1.0,20.0,97.0,23.0,3.0,228.0,160.0,8.17596566523605,0.9719023202099737,18.82928,1.83648,0.7017543859649122,6.0,6.0,40.0,25.0,0.011406708074534162
0.0,0.0,37.0,98.0,40.0,1.0,171.0,100.0,8.573863636363637,0.9363526573889993,14.51424,3.2264,0.5847953216374269,6.0,6.0,40.0,25.0,0.03194455445544554
0.0,0.0,24.0,99.0,26.0,6.0,203.0,132.0,9.175609756097561,0.8838736842105263,17.54384,2.0928,0.6502463054187192,4.0,8.0,40.0,25.0,0.01573533834586466
0.0,0.0,24.0,99.0,24.0,1.0,198.0,136.0,8.782608695652174,0.9234249504950495,17.30272,2.0928,0.6868686868686869,2.0,10.0,40.0,25.0,0.015275912408759125
0.0,0.0,22.0,100.0,22.0,3.0,210.0,139.0,8.467289719626168,0.9674878587196468,18.32352,1.9184,0.6619047619047619,6.0,6.0,40.0,25.0,0.013702857142857143
0.0,0.0,28.0,96.0,31.0,4.0,190.0,123.0,8.693877551020408,0.9045814084507042,16.58512,2.4416,0.6473684210526316,6.0,6.0,40.0,25.0,0.019690322580645164
0.0,0.0,35.0,99.0,36.0,3.0,187.0,119.0,9.544041450777202,0.8497532247557003,16.33328,3.1392,0.6363636363636364,6.0,6.0,40.0,25.0,0.026160000000000003
0.0,0.0,27.0,100.0,30.0,4.0,198.0,130.0,8.985365853658537,0.9117046688382191,16.63536,2.3544,0.6565656565656566,4.0,8.0,40.0,25.0,0.017972519083969466
1.0,1.0,26.0,101.0,28.0,4.0,200.0,118.0,8.761194029850746,0.9443826916524702,17.27728,2.27248,0.59,6.0,6.0,40.0,25.0,0.01909647058823529
0.0,0.0,30.0,101.0,30.0,4.0,188.0,113.0,8.888297872340425,0.9308778934769598,16.3936,2.616,0.601063829787234,6.0,6.0,40.0,25.0,0.022947368421052633
