devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,40.0,13.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.6,0.062060606060606,0.44848,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,10.8,0.0379259259259259,0.44848,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,19.2,0.0213333333333333,0.436,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,39.0,0.0084020512820512,0.3488,0.3488,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.0077575757575757,0.436,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,11.0,0.0,6.0,1.0,30.0,0.0136533333333333,0.53696,0.436,0.1666666666666666,5.0,7.0,40.0,13.0
1.0,1.0,8.0,8.0,13.0,0.0,8.0,0.0,24.46153846153846,0.0267914465408805,0.628,0.61568,0.0,5.0,7.0,40.0,13.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.6,0.0267712418300653,0.872,0.872,0.0,5.0,7.0,40.0,13.0
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,31.5,0.0260063492063492,0.872,0.7848,0.0,5.0,7.0,40.0,13.0
1.0,1.0,13.0,12.0,14.0,0.0,12.0,0.0,23.07692307692308,0.0425984,0.9656,1.05168,0.0,5.0,7.0,40.0,13.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,26.142857142857142,0.0438697267759562,1.2208,1.2208,0.0,5.0,7.0,40.0,13.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,27.0,0.0455111111111111,1.308,1.308,0.0,5.0,7.0,40.0,13.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,30.0,0.0409599999999999,1.308,1.308,0.0,5.0,7.0,40.0,13.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,33.6,0.0365714285714285,1.308,1.308,0.0,5.0,7.0,40.0,13.0
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,37.125,0.0330989898989899,1.3952,1.308,0.0625,5.0,7.0,40.0,13.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,39.0,0.0294071794871794,1.2208,1.2208,0.0,5.0,7.0,40.0,13.0
0.0,0.0,15.0,15.0,20.0,3.0,18.0,3.0,30.782608695652176,0.0399186440677966,1.58208,1.308,0.1666666666666666,5.0,7.0,40.0,13.0
1.0,1.0,20.0,20.0,21.0,2.0,22.0,2.0,27.91304347826087,0.0586965732087227,1.8376,1.66208,0.0909090909090909,5.0,7.0,40.0,13.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,30.75,0.0532813008130081,1.744,1.6568,0.0,5.0,7.0,40.0,13.0
2.0,2.0,33.0,32.0,38.0,2.0,35.0,3.0,19.725,0.1328993662864385,2.89728,2.71376,0.0857142857142857,5.0,7.0,40.0,13.0
0.0,0.0,29.0,30.0,31.0,2.0,37.0,7.0,20.70731707317073,0.1186826855123674,3.23776,2.5288,0.1891891891891892,5.0,7.0,40.0,13.0
0.0,0.0,30.0,29.0,35.0,0.0,33.0,4.0,20.76315789473684,0.1144180481622306,2.89008,2.616,0.1212121212121212,5.0,7.0,40.0,13.0
0.0,0.0,29.0,30.0,39.0,2.0,34.0,4.0,20.608695652173918,0.1192506329113924,2.99552,2.5288,0.1176470588235294,5.0,7.0,40.0,13.0
0.0,0.0,30.0,29.0,36.0,3.0,35.0,6.0,21.6,0.1099851851851851,3.07728,2.616,0.1714285714285714,5.0,7.0,40.0,13.0
0.0,0.0,28.0,29.0,32.0,1.0,35.0,6.0,24.0,0.0989866666666666,3.0632,2.4416,0.1714285714285714,5.0,7.0,40.0,13.0
0.0,0.0,30.0,30.0,30.0,1.0,32.0,2.0,30.1875,0.0814111801242236,2.7904,2.616,0.0625,5.0,7.0,40.0,13.0
0.0,0.0,29.0,28.0,29.0,3.0,34.0,6.0,30.88235294117647,0.0742741333333333,2.9648,2.5288,0.1764705882352941,5.0,7.0,40.0,13.0
0.0,0.0,29.0,29.0,29.0,3.0,35.0,6.0,32.4,0.0733234567901234,3.052,2.5288,0.1714285714285714,5.0,7.0,40.0,13.0
0.0,0.0,30.0,30.0,30.0,1.0,34.0,4.0,32.47058823529412,0.0756869565217391,2.9648,2.616,0.1176470588235294,5.0,7.0,40.0,13.0
1.0,1.0,33.0,33.0,34.0,2.0,38.0,5.0,28.923076923076923,0.0934672340425532,3.2328,2.79568,0.131578947368421,5.0,7.0,40.0,13.0
0.0,0.0,35.0,35.0,35.0,3.0,43.0,8.0,29.093023255813957,0.0985528377298161,3.7496,3.052,0.1860465116279069,5.0,7.0,40.0,13.0
0.0,0.0,34.0,34.0,34.0,1.0,40.0,6.0,28.5,0.0977291228070175,3.488,2.9648,0.15,5.0,7.0,40.0,13.0
0.0,0.0,33.0,35.0,33.0,2.0,38.0,4.0,31.105263157894736,0.0921773265651438,3.3136,2.8776,0.1052631578947368,5.0,7.0,40.0,13.0
1.0,1.0,40.0,39.0,41.0,3.0,45.0,5.0,28.30434782608696,0.1128759447004608,3.8432,3.40608,0.1111111111111111,5.0,7.0,40.0,13.0
