,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
22,0.0,0.0,13.0,60.0,14.0,2.0,226.0,184.0,19.8168,1.2208,0.8141592920353983,3.0
23,0.0,0.0,13.0,60.0,16.0,5.0,195.0,153.0,16.76704,1.3952,0.7846153846153846,3.0
24,1.0,1.0,12.0,66.0,15.0,4.0,224.0,179.0,18.58384,1.13888,0.7991071428571429,3.0
25,1.0,1.0,8.0,69.0,9.0,3.0,256.0,204.0,20.86544,0.61568,0.796875,3.0
26,0.0,0.0,21.0,65.0,22.0,4.0,230.0,175.0,19.84688,1.9184,0.7608695652173914,3.0
27,0.0,0.0,7.0,67.0,7.0,0.0,263.0,212.0,23.20976,0.6104,0.8060836501901141,3.0
28,0.0,0.0,12.0,70.0,12.0,4.0,257.0,201.0,22.25616,1.0464,0.7821011673151751,3.0
29,0.0,0.0,8.0,70.0,9.0,1.0,272.0,214.0,23.55408,0.7848,0.7867647058823529,3.0
30,0.0,0.0,10.0,69.0,10.0,4.0,249.0,200.0,21.90512,0.872,0.8032128514056225,3.0
31,0.0,0.0,15.0,70.0,16.0,5.0,262.0,203.0,22.95824,1.3952,0.7748091603053435,3.0
32,0.0,0.0,13.0,70.0,17.0,1.0,261.0,199.0,22.69776,1.4824,0.7624521072796935,3.0
33,0.0,0.0,8.0,69.0,8.0,3.0,280.0,211.0,24.34448,0.6976,0.7535714285714286,3.0
34,0.0,0.0,11.0,63.0,11.0,2.0,281.0,217.0,24.036,0.9592,0.7722419928825622,3.0
35,0.0,0.0,4.0,29.0,8.0,1.0,96.0,26.0,3.2608,0.3488,0.2708333333333333,3.0
36,0.0,0.0,5.0,5.0,5.0,0.0,65.0,0.0,0.62112,0.436,0.0,3.0
37,0.0,0.0,5.0,5.0,6.0,0.0,65.0,0.0,0.62112,0.436,0.0,3.0
38,0.0,0.0,5.0,5.0,5.0,0.0,65.0,0.0,0.62112,0.436,0.0,3.0
39,0.0,0.0,5.0,5.0,8.0,0.0,65.0,0.0,0.62768,0.436,0.0,3.0
40,1.0,1.0,8.0,8.0,13.0,0.0,69.0,1.0,0.82224,0.61568,0.014492753623188406,3.0
41,0.0,0.0,10.0,10.0,10.0,0.0,66.0,0.0,1.0512,0.872,0.0,3.0
42,0.0,0.0,10.0,10.0,10.0,0.0,66.0,0.0,1.0512,0.872,0.0,3.0
43,0.0,0.0,8.0,9.0,8.0,0.0,65.0,0.0,0.87456,0.6976,0.0,3.0
44,1.0,1.0,12.0,11.0,17.0,0.0,72.0,1.0,1.17552,0.96448,0.013888888888888888,3.0
45,0.0,0.0,15.0,29.0,18.0,0.0,74.0,2.0,1.67504,1.308,0.02702702702702703,3.0
46,1.0,1.0,20.0,20.0,25.0,0.0,77.0,1.0,1.87056,1.66208,0.012987012987012988,3.0
47,0.0,0.0,20.0,20.0,20.0,0.0,77.0,5.0,2.35888,1.744,0.06493506493506493,3.0
48,0.0,0.0,20.0,20.0,20.0,0.0,72.0,0.0,1.92288,1.744,0.0,3.0
49,0.0,0.0,20.0,20.0,23.0,2.0,77.0,8.0,2.3856,1.744,0.1038961038961039,3.0
50,0.0,0.0,20.0,20.0,26.0,1.0,70.0,2.0,2.01968,1.744,0.02857142857142857,3.0
51,1.0,1.0,25.0,25.0,39.0,1.0,81.0,15.0,2.53568,2.09808,0.18518518518518517,3.0
52,1.0,1.0,27.0,28.0,33.0,0.0,61.0,1.0,2.41968,2.27248,0.01639344262295082,3.0
53,0.0,0.0,27.0,28.0,28.0,11.0,85.0,28.0,5.088,2.3544,0.32941176470588235,3.0
54,1.0,1.0,22.0,33.0,28.0,14.0,140.0,74.0,9.21568,1.83648,0.5285714285714286,3.0
55,0.0,0.0,28.0,45.0,35.0,8.0,143.0,81.0,9.49728,2.5288,0.5664335664335665,3.0
56,1.0,1.0,27.0,40.0,33.0,15.0,161.0,103.0,10.69648,2.27248,0.639751552795031,3.0
57,0.0,0.0,25.0,41.0,31.0,13.0,144.0,85.0,10.5816,2.18,0.5902777777777778,3.0
58,1.0,1.0,25.0,39.0,27.0,8.0,153.0,108.0,11.82592,2.27248,0.7058823529411765,3.0
59,0.0,0.0,38.0,38.0,39.0,6.0,131.0,72.0,10.03728,3.4008,0.549618320610687,3.0
60,0.0,0.0,26.0,39.0,28.0,5.0,148.0,105.0,11.30016,2.2672,0.7094594594594594,3.0
61,0.0,0.0,25.0,37.0,32.0,6.0,165.0,111.0,10.00672,2.18,0.6727272727272727,3.0
62,0.0,0.0,21.0,43.0,29.0,10.0,145.0,101.0,10.62368,1.8312,0.696551724137931,3.0
63,0.0,0.0,23.0,40.0,30.0,10.0,159.0,112.0,12.4112,2.3544,0.7044025157232704,3.0
64,0.0,0.0,29.0,40.0,32.0,7.0,142.0,102.0,11.13424,2.616,0.7183098591549296,3.0
65,0.0,0.0,22.0,45.0,22.0,11.0,123.0,78.0,9.9952,1.9184,0.6341463414634146,3.0
66,0.0,0.0,28.0,42.0,33.0,8.0,163.0,110.0,10.76784,2.5288,0.6748466257668712,3.0
67,0.0,0.0,22.0,40.0,25.0,6.0,160.0,114.0,11.65216,2.0928,0.7125,3.0
68,1.0,1.0,28.0,44.0,32.0,5.0,140.0,89.0,10.91024,2.35968,0.6357142857142857,3.0
69,0.0,0.0,20.0,43.0,24.0,11.0,166.0,120.0,12.51744,1.8312,0.7228915662650602,3.0
70,0.0,0.0,30.0,43.0,32.0,9.0,141.0,93.0,11.6632,2.7904,0.6595744680851063,3.0
71,0.0,0.0,21.0,47.0,23.0,8.0,176.0,124.0,12.70992,1.8312,0.7045454545454546,3.0
72,1.0,1.0,25.0,52.0,29.0,6.0,170.0,124.0,13.31424,2.44688,0.7294117647058823,3.0
73,0.0,0.0,24.0,51.0,26.0,2.0,163.0,111.0,12.90032,2.2672,0.6809815950920245,3.0
74,0.0,0.0,24.0,51.0,26.0,3.0,176.0,111.0,12.9432,2.2672,0.6306818181818182,3.0
75,0.0,0.0,15.0,49.0,20.0,3.0,193.0,134.0,15.084,1.6568,0.694300518134715,3.0
76,1.0,1.0,28.0,55.0,38.0,9.0,187.0,122.0,12.16112,2.44688,0.6524064171122995,3.0
77,0.0,0.0,24.0,52.0,28.0,9.0,165.0,104.0,12.66512,2.18,0.6303030303030303,3.0
78,0.0,0.0,27.0,52.0,32.0,6.0,158.0,97.0,11.89712,2.616,0.6139240506329114,3.0
79,1.0,1.0,24.0,56.0,26.0,11.0,170.0,118.0,13.31648,2.18528,0.6941176470588235,3.0
80,0.0,0.0,27.0,55.0,30.0,3.0,157.0,98.0,12.71888,2.616,0.6242038216560509,3.0
81,0.0,0.0,23.0,56.0,25.0,6.0,175.0,118.0,13.70384,2.18,0.6742857142857143,3.0
82,0.0,0.0,25.0,55.0,29.0,4.0,158.0,105.0,12.83632,2.3544,0.6645569620253164,3.0
83,0.0,0.0,26.0,51.0,27.0,6.0,168.0,102.0,12.09728,2.3544,0.6071428571428571,3.0
84,0.0,0.0,30.0,45.0,41.0,7.0,157.0,103.0,10.41168,2.7904,0.6560509554140127,3.0
85,0.0,0.0,31.0,42.0,32.0,7.0,134.0,82.0,10.56288,2.7904,0.6119402985074627,3.0
86,1.0,1.0,32.0,47.0,37.0,7.0,158.0,92.0,10.9024,2.79568,0.5822784810126582,3.0
87,0.0,0.0,19.0,49.0,20.0,3.0,168.0,119.0,13.5912,1.744,0.7083333333333334,3.0
88,0.0,0.0,23.0,51.0,25.0,3.0,185.0,124.0,13.97696,2.18,0.6702702702702703,3.0
89,0.0,0.0,25.0,51.0,25.0,4.0,188.0,122.0,13.0048,2.18,0.648936170212766,3.0
90,0.0,0.0,23.0,50.0,27.0,6.0,163.0,103.0,12.64912,2.18,0.6319018404907976,3.0
91,0.0,0.0,18.0,50.0,25.0,3.0,209.0,145.0,15.3368,1.6568,0.69377990430622,3.0
92,0.0,0.0,29.0,49.0,32.0,3.0,175.0,120.0,13.21984,2.7904,0.6857142857142857,3.0
93,0.0,0.0,22.0,53.0,25.0,4.0,167.0,108.0,13.41536,1.9184,0.6467065868263473,3.0
94,1.0,1.0,21.0,47.0,29.0,7.0,195.0,138.0,13.58992,2.01088,0.7076923076923077,3.0
95,0.0,0.0,26.0,49.0,29.0,2.0,194.0,134.0,15.7008,2.5288,0.6907216494845361,3.0
96,0.0,0.0,20.0,49.0,24.0,5.0,216.0,149.0,16.6848,2.0928,0.6898148148148148,3.0
97,0.0,0.0,16.0,52.0,20.0,2.0,227.0,166.0,16.93776,1.6568,0.7312775330396476,3.0
98,0.0,0.0,24.0,50.0,26.0,9.0,213.0,150.0,17.14336,2.18,0.704225352112676,3.0
99,0.0,0.0,16.0,51.0,17.0,6.0,234.0,167.0,17.00704,1.4824,0.7136752136752137,3.0
100,0.0,0.0,17.0,50.0,24.0,5.0,199.0,142.0,15.48768,1.6568,0.7135678391959799,3.0
101,0.0,0.0,15.0,49.0,16.0,1.0,231.0,173.0,17.83504,1.3952,0.7489177489177489,3.0
102,0.0,0.0,22.0,50.0,32.0,6.0,212.0,141.0,14.69744,2.0056,0.6650943396226415,3.0
103,0.0,0.0,15.0,48.0,21.0,3.0,219.0,162.0,16.95632,1.5696,0.7397260273972602,3.0
104,0.0,0.0,18.0,48.0,24.0,4.0,225.0,161.0,16.97392,1.744,0.7155555555555555,3.0
105,0.0,0.0,16.0,52.0,18.0,6.0,203.0,147.0,16.71664,1.5696,0.7241379310344828,3.0
106,0.0,0.0,19.0,50.0,24.0,5.0,207.0,158.0,16.7984,1.9184,0.7632850241545893,3.0
107,0.0,0.0,20.0,51.0,28.0,3.0,198.0,138.0,15.42112,2.0928,0.696969696969697,3.0
108,0.0,0.0,17.0,51.0,18.0,4.0,197.0,133.0,15.3584,1.5696,0.6751269035532995,3.0
109,0.0,0.0,17.0,50.0,18.0,3.0,208.0,147.0,16.6608,1.5696,0.7067307692307693,3.0
110,0.0,0.0,7.0,49.0,7.0,1.0,229.0,174.0,18.97152,0.6104,0.759825327510917,3.0
111,0.0,0.0,15.0,46.0,17.0,8.0,210.0,152.0,16.49664,1.308,0.7238095238095238,3.0
112,0.0,0.0,15.0,49.0,19.0,1.0,250.0,186.0,18.84256,1.3952,0.744,3.0
113,1.0,1.0,14.0,58.0,16.0,5.0,238.0,181.0,19.94512,1.22608,0.7605042016806722,3.0
114,0.0,0.0,14.0,56.0,18.0,0.0,246.0,183.0,19.33424,1.4824,0.7439024390243902,3.0
115,0.0,0.0,54.0,39.0,59.0,1.0,116.0,43.0,8.3736,4.8832,0.3706896551724138,3.0
116,2.0,2.0,51.0,31.0,70.0,3.0,122.0,28.0,6.32992,4.28336,0.22950819672131148,3.0
117,3.0,3.0,48.0,43.0,64.0,6.0,151.0,73.0,10.0448,4.02704,0.48344370860927155,3.0
118,1.0,1.0,29.0,46.0,32.0,9.0,167.0,113.0,12.47472,2.62128,0.6766467065868264,3.0
119,0.0,0.0,35.0,44.0,37.0,3.0,141.0,85.0,11.16864,3.2264,0.6028368794326241,3.0
120,0.0,0.0,29.0,43.0,35.0,3.0,163.0,108.0,12.99184,3.052,0.6625766871165644,3.0
121,0.0,0.0,39.0,42.0,44.0,3.0,155.0,87.0,11.14176,3.5752,0.5612903225806452,3.0
122,0.0,0.0,34.0,45.0,39.0,6.0,147.0,95.0,11.31408,3.2264,0.6462585034013606,3.0
123,0.0,0.0,39.0,44.0,42.0,2.0,139.0,82.0,10.75888,3.6624,0.5899280575539568,3.0
124,0.0,0.0,26.0,45.0,31.0,6.0,159.0,107.0,12.72848,2.4416,0.6729559748427673,3.0
125,0.0,0.0,32.0,49.0,35.0,7.0,138.0,89.0,11.41024,3.052,0.644927536231884,3.0
126,0.0,0.0,33.0,47.0,41.0,5.0,134.0,92.0,10.93872,3.2264,0.6865671641791045,3.0
127,0.0,0.0,35.0,45.0,42.0,6.0,161.0,97.0,11.51392,3.1392,0.6024844720496895,3.0
128,0.0,0.0,32.0,44.0,32.0,6.0,157.0,110.0,11.43952,2.7904,0.7006369426751592,3.0
129,0.0,0.0,36.0,44.0,38.0,7.0,146.0,92.0,11.35776,3.3136,0.6301369863013698,3.0
130,0.0,0.0,39.0,42.0,40.0,6.0,137.0,81.0,11.41056,3.488,0.5912408759124088,3.0
131,1.0,1.0,37.0,49.0,40.0,3.0,137.0,84.0,10.74992,3.31888,0.6131386861313869,3.0
132,0.0,0.0,23.0,49.0,27.0,5.0,155.0,110.0,12.46928,2.3544,0.7096774193548387,3.0
133,0.0,0.0,28.0,51.0,29.0,1.0,165.0,108.0,13.24544,2.5288,0.6545454545454545,3.0
134,0.0,0.0,36.0,50.0,42.0,6.0,151.0,102.0,10.94768,3.4008,0.6754966887417219,3.0
135,0.0,0.0,35.0,52.0,36.0,6.0,145.0,91.0,11.59712,3.1392,0.6275862068965518,3.0
136,0.0,0.0,37.0,49.0,41.0,2.0,134.0,78.0,10.81888,3.3136,0.582089552238806,3.0
137,0.0,0.0,28.0,49.0,33.0,6.0,172.0,126.0,13.46656,2.7032,0.7325581395348837,3.0
138,1.0,1.0,31.0,55.0,43.0,2.0,175.0,122.0,13.17792,2.97008,0.6971428571428572,3.0
139,0.0,0.0,33.0,55.0,34.0,2.0,170.0,119.0,14.03872,2.9648,0.7,3.0
140,0.0,0.0,19.0,55.0,21.0,4.0,186.0,145.0,16.24944,1.8312,0.7795698924731183,3.0
141,0.0,0.0,14.0,54.0,17.0,1.0,206.0,165.0,17.66256,1.4824,0.8009708737864077,3.0
142,0.0,0.0,23.0,55.0,25.0,2.0,172.0,127.0,14.78048,2.18,0.7383720930232558,3.0
143,0.0,0.0,27.0,56.0,29.0,3.0,174.0,127.0,14.63184,2.5288,0.7298850574712644,3.0
144,0.0,0.0,20.0,54.0,22.0,2.0,196.0,144.0,16.2016,1.9184,0.7346938775510204,3.0
145,0.0,0.0,28.0,54.0,31.0,4.0,167.0,117.0,14.52816,2.7032,0.7005988023952096,3.0
146,0.0,0.0,25.0,53.0,29.0,9.0,167.0,114.0,13.76464,2.2672,0.6826347305389222,3.0
147,0.0,0.0,22.0,55.0,24.0,2.0,200.0,141.0,16.12256,2.0928,0.705,3.0
148,0.0,0.0,23.0,59.0,28.0,3.0,204.0,146.0,15.59744,2.4416,0.7156862745098039,3.0
149,0.0,0.0,39.0,50.0,44.0,4.0,149.0,70.0,10.27072,3.5752,0.4697986577181208,3.0
150,0.0,0.0,28.0,50.0,33.0,4.0,149.0,83.0,10.94352,2.7032,0.5570469798657718,3.0
151,0.0,0.0,33.0,50.0,34.0,8.0,138.0,74.0,10.1688,2.9648,0.5362318840579711,3.0
152,0.0,0.0,47.0,49.0,47.0,6.0,114.0,39.0,7.97648,4.0984,0.34210526315789475,3.0
153,0.0,0.0,41.0,50.0,55.0,6.0,154.0,80.0,9.61232,3.7496,0.5194805194805194,3.0
154,0.0,0.0,36.0,46.0,44.0,4.0,141.0,89.0,11.1896,3.3136,0.6312056737588653,3.0
155,0.0,0.0,32.0,47.0,37.0,3.0,142.0,92.0,11.18336,3.2264,0.647887323943662,3.0
156,0.0,0.0,37.0,50.0,39.0,0.0,122.0,69.0,10.35152,3.4008,0.5655737704918032,3.0
157,0.0,0.0,36.0,50.0,40.0,5.0,125.0,73.0,10.43984,3.488,0.584,3.0
158,0.0,0.0,22.0,53.0,23.0,8.0,171.0,123.0,13.4416,2.0056,0.7192982456140351,3.0
159,0.0,0.0,46.0,51.0,50.0,1.0,123.0,64.0,10.53824,4.36,0.5203252032520326,3.0
160,0.0,0.0,36.0,50.0,38.0,3.0,140.0,91.0,10.62336,3.2264,0.65,3.0
161,0.0,0.0,33.0,49.0,35.0,4.0,127.0,82.0,11.04464,3.052,0.6456692913385826,3.0
162,0.0,0.0,39.0,46.0,41.0,4.0,135.0,80.0,11.48736,3.5752,0.5925925925925926,3.0
163,0.0,0.0,40.0,51.0,46.0,8.0,152.0,90.0,10.50256,3.488,0.5921052631578947,3.0
164,0.0,0.0,43.0,50.0,44.0,2.0,120.0,58.0,9.50816,3.8368,0.48333333333333334,3.0
165,0.0,0.0,27.0,54.0,36.0,3.0,178.0,125.0,12.66768,2.5288,0.702247191011236,3.0
166,0.0,0.0,33.0,49.0,33.0,3.0,154.0,96.0,12.38496,2.8776,0.6233766233766234,3.0
167,0.0,0.0,36.0,50.0,38.0,6.0,146.0,85.0,10.96624,3.1392,0.5821917808219178,3.0
168,0.0,0.0,26.0,51.0,30.0,1.0,163.0,114.0,13.288,2.5288,0.6993865030674846,3.0
169,0.0,0.0,44.0,49.0,49.0,0.0,129.0,67.0,9.97088,4.0112,0.5193798449612403,3.0
170,0.0,0.0,39.0,50.0,42.0,7.0,122.0,62.0,9.43312,3.4008,0.5081967213114754,3.0
171,0.0,0.0,40.0,46.0,44.0,2.0,132.0,75.0,10.56736,3.5752,0.5681818181818182,3.0
172,0.0,0.0,26.0,47.0,28.0,3.0,170.0,126.0,13.99056,2.2672,0.7411764705882353,3.0
173,0.0,0.0,36.0,51.0,38.0,5.0,129.0,80.0,10.55648,3.3136,0.6201550387596899,3.0
174,0.0,0.0,31.0,51.0,37.0,4.0,149.0,101.0,11.97456,3.1392,0.6778523489932886,3.0
175,0.0,0.0,40.0,51.0,40.0,1.0,128.0,80.0,10.90272,3.488,0.625,3.0
176,0.0,0.0,41.0,50.0,41.0,2.0,130.0,77.0,10.38512,3.5752,0.5923076923076923,3.0
177,0.0,0.0,45.0,50.0,47.0,2.0,116.0,59.0,9.34896,4.0112,0.5086206896551724,3.0
178,0.0,0.0,37.0,51.0,37.0,1.0,141.0,86.0,11.49552,3.2264,0.6099290780141844,3.0
179,0.0,0.0,41.0,46.0,46.0,4.0,148.0,88.0,11.37168,3.7496,0.5945945945945946,3.0
180,0.0,0.0,39.0,50.0,40.0,5.0,140.0,80.0,10.5152,3.488,0.5714285714285714,3.0
181,0.0,0.0,39.0,48.0,39.0,1.0,145.0,90.0,11.6152,3.4008,0.6206896551724138,3.0
182,0.0,0.0,47.0,51.0,51.0,3.0,119.0,52.0,8.76704,4.1856,0.4369747899159664,3.0
183,1.0,1.0,30.0,54.0,34.0,9.0,151.0,92.0,11.5488,2.79568,0.609271523178808,3.0
184,0.0,0.0,16.0,55.0,20.0,2.0,199.0,149.0,15.96512,1.4824,0.7487437185929648,3.0
185,0.0,0.0,21.0,56.0,21.0,2.0,204.0,154.0,16.32368,1.8312,0.7549019607843137,3.0
186,0.0,0.0,26.0,54.0,28.0,2.0,182.0,128.0,15.3968,2.4416,0.7032967032967034,3.0
187,0.0,0.0,17.0,54.0,17.0,7.0,180.0,138.0,15.64608,1.4824,0.7666666666666667,3.0
188,0.0,0.0,25.0,51.0,29.0,5.0,175.0,126.0,14.29568,2.5288,0.72,3.0
189,0.0,0.0,21.0,53.0,24.0,3.0,183.0,130.0,15.07488,2.0928,0.7103825136612022,3.0
190,1.0,1.0,23.0,63.0,28.0,3.0,223.0,160.0,17.16704,2.01088,0.7174887892376681,3.0
191,0.0,0.0,14.0,59.0,17.0,7.0,203.0,153.0,17.2272,1.4824,0.7536945812807881,3.0
192,0.0,0.0,13.0,59.0,16.0,2.0,236.0,175.0,19.75488,1.3952,0.7415254237288136,3.0
193,0.0,0.0,15.0,61.0,17.0,5.0,246.0,182.0,19.8792,1.3952,0.7398373983739838,3.0
194,0.0,0.0,15.0,60.0,16.0,2.0,240.0,177.0,19.53616,1.3952,0.7375,3.0
195,0.0,0.0,18.0,57.0,26.0,5.0,207.0,137.0,15.99008,1.744,0.6618357487922706,3.0
196,0.0,0.0,26.0,50.0,30.0,3.0,182.0,114.0,14.23264,2.3544,0.6263736263736264,3.0
197,0.0,0.0,19.0,53.0,22.0,3.0,194.0,130.0,15.52464,1.6568,0.6701030927835051,3.0
198,0.0,0.0,22.0,53.0,25.0,7.0,183.0,139.0,15.63056,2.0056,0.7595628415300546,3.0
199,0.0,0.0,28.0,56.0,29.0,4.0,176.0,115.0,14.47008,2.5288,0.6534090909090909,3.0
200,0.0,0.0,22.0,55.0,23.0,7.0,182.0,132.0,15.07264,2.0056,0.7252747252747253,3.0
201,0.0,0.0,24.0,55.0,25.0,1.0,200.0,140.0,16.2968,2.18,0.7,3.0
202,0.0,0.0,25.0,55.0,29.0,3.0,180.0,129.0,14.99328,2.5288,0.7166666666666667,3.0
203,0.0,0.0,18.0,55.0,23.0,5.0,195.0,144.0,16.12016,2.0056,0.7384615384615385,3.0
204,0.0,0.0,16.0,53.0,17.0,2.0,213.0,157.0,17.50864,1.4824,0.7370892018779343,3.0
205,0.0,0.0,25.0,53.0,26.0,3.0,174.0,121.0,14.95856,2.2672,0.6954022988505747,3.0
206,0.0,0.0,24.0,53.0,25.0,3.0,184.0,123.0,14.82592,2.18,0.6684782608695652,3.0
207,0.0,0.0,21.0,56.0,22.0,3.0,200.0,141.0,15.88048,1.9184,0.705,3.0
208,0.0,0.0,15.0,56.0,17.0,2.0,229.0,167.0,18.40944,1.4824,0.7292576419213974,3.0
209,0.0,0.0,25.0,55.0,27.0,2.0,206.0,135.0,15.8976,2.3544,0.6553398058252428,3.0
210,0.0,0.0,15.0,55.0,16.0,3.0,212.0,152.0,17.16192,1.3952,0.7169811320754716,3.0
211,0.0,0.0,27.0,55.0,31.0,4.0,175.0,106.0,13.46496,2.4416,0.6057142857142858,3.0
212,0.0,0.0,18.0,54.0,20.0,4.0,225.0,161.0,17.4792,1.744,0.7155555555555555,3.0
213,0.0,0.0,14.0,50.0,15.0,3.0,215.0,150.0,16.91904,1.308,0.6976744186046512,3.0
214,0.0,0.0,14.0,53.0,15.0,3.0,212.0,156.0,16.91904,1.308,0.7358490566037735,3.0
215,0.0,0.0,20.0,53.0,22.0,5.0,204.0,142.0,16.89552,1.9184,0.696078431372549,3.0
216,0.0,0.0,18.0,56.0,18.0,2.0,202.0,138.0,16.71664,1.5696,0.6831683168316832,3.0
217,0.0,0.0,21.0,55.0,21.0,4.0,206.0,142.0,15.73632,1.8312,0.6893203883495146,3.0
218,0.0,0.0,27.0,56.0,28.0,4.0,175.0,115.0,13.7944,2.4416,0.6571428571428571,3.0
219,0.0,0.0,26.0,55.0,32.0,6.0,201.0,142.0,15.53056,2.3544,0.7064676616915423,3.0
220,0.0,0.0,20.0,54.0,22.0,4.0,212.0,149.0,17.5816,1.9184,0.7028301886792453,3.0
221,0.0,0.0,28.0,54.0,29.0,3.0,172.0,113.0,14.53744,2.5288,0.6569767441860465,3.0
222,0.0,0.0,28.0,45.0,33.0,5.0,167.0,95.0,11.516,2.616,0.5688622754491018,3.0
223,1.0,1.0,57.0,28.0,74.0,3.0,115.0,18.0,6.19776,4.97568,0.1565217391304348,3.0
224,0.0,0.0,36.0,30.0,44.0,7.0,141.0,74.0,9.12288,3.488,0.524822695035461,3.0
225,1.0,1.0,33.0,35.0,37.0,13.0,138.0,75.0,8.67696,2.97536,0.5434782608695652,3.0
226,0.0,0.0,37.0,34.0,45.0,7.0,129.0,63.0,8.78608,3.5752,0.4883720930232558,3.0
227,1.0,1.0,37.0,38.0,47.0,3.0,74.0,9.0,3.50928,3.14448,0.12162162162162163,3.0
228,1.0,1.0,27.0,47.0,34.0,11.0,173.0,107.0,11.78032,2.27248,0.6184971098265896,3.0
229,0.0,0.0,19.0,44.0,19.0,10.0,204.0,153.0,16.31312,1.6568,0.75,3.0
230,0.0,0.0,19.0,43.0,23.0,4.0,208.0,161.0,17.24544,2.0056,0.7740384615384616,3.0
231,0.0,0.0,14.0,42.0,17.0,9.0,219.0,168.0,17.70608,1.4824,0.7671232876712328,3.0
232,0.0,0.0,19.0,48.0,24.0,8.0,207.0,160.0,16.94256,1.9184,0.7729468599033816,3.0
233,0.0,0.0,15.0,45.0,18.0,9.0,222.0,171.0,17.8816,1.5696,0.7702702702702703,3.0
234,0.0,0.0,18.0,45.0,19.0,7.0,231.0,174.0,18.24304,1.6568,0.7532467532467533,3.0
235,0.0,0.0,14.0,46.0,19.0,3.0,255.0,195.0,20.16704,1.6568,0.7647058823529411,3.0
236,0.0,0.0,22.0,46.0,28.0,8.0,214.0,156.0,15.95568,1.9184,0.7289719626168224,3.0
237,0.0,0.0,17.0,45.0,20.0,4.0,219.0,169.0,18.02688,1.744,0.771689497716895,3.0
238,0.0,0.0,22.0,46.0,25.0,7.0,206.0,152.0,16.41168,2.0928,0.7378640776699029,3.0
239,0.0,0.0,21.0,41.0,28.0,9.0,205.0,152.0,16.26416,2.0056,0.7414634146341463,3.0
240,0.0,0.0,22.0,43.0,26.0,3.0,174.0,128.0,14.5456,2.2672,0.735632183908046,3.0
241,0.0,0.0,19.0,44.0,25.0,7.0,228.0,170.0,17.08016,2.18,0.7456140350877193,3.0
242,0.0,0.0,20.0,48.0,28.0,7.0,197.0,142.0,15.71472,1.9184,0.7208121827411168,3.0
243,0.0,0.0,20.0,44.0,22.0,4.0,207.0,162.0,17.65056,1.9184,0.782608695652174,3.0
244,0.0,0.0,21.0,46.0,24.0,4.0,211.0,164.0,17.51648,2.0928,0.7772511848341233,3.0
245,0.0,0.0,22.0,46.0,28.0,2.0,202.0,151.0,16.39744,2.18,0.7475247524752475,3.0
