devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,7.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.44288,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,7.714285714285714,0.0530962962962962,0.4416,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.875,0.0520126984126984,0.44288,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,9.857142857142858,0.0415536231884057,0.4416,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.0243809523809523,0.436,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44848,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.0145635555555555,0.3488,0.3488,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,2.0,10.0,40.0,7.0
1.0,1.0,11.0,11.0,15.0,0.0,11.0,0.0,21.2,0.0425056603773584,0.88528,0.87728,0.0,2.0,10.0,40.0,7.0
1.0,1.0,11.0,13.0,14.0,0.0,12.0,0.0,22.2,0.0479711711711711,0.9712,0.87728,0.0,2.0,10.0,40.0,7.0
0.0,0.0,14.0,13.0,19.0,0.0,14.0,0.0,19.42105263157895,0.0548353387533875,1.23328,1.2208,0.0,2.0,10.0,40.0,7.0
1.0,1.0,17.0,16.0,18.0,0.0,16.0,0.0,18.88235294117647,0.0694150778816199,1.3144,1.40048,0.0,2.0,10.0,40.0,7.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,20.25,0.0809086419753086,1.744,1.744,0.0,2.0,10.0,40.0,7.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,21.45,0.0763822843822843,1.744,1.744,0.0,2.0,10.0,40.0,7.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,23.25,0.070468817204301,1.744,1.6568,0.0,2.0,10.0,40.0,7.0
1.0,1.0,26.0,25.0,27.0,0.0,25.0,0.0,20.307692307692307,0.1008484848484848,2.0992,2.18528,0.0,2.0,10.0,40.0,7.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,23.04,0.0888888888888888,2.18,2.18,0.0,2.0,10.0,40.0,7.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,25.08,0.0816586921850079,2.18,2.18,0.0,2.0,10.0,40.0,7.0
0.0,0.0,23.0,24.0,23.0,0.0,24.0,0.0,28.125,0.0699050666666666,2.0928,2.0056,0.0,2.0,10.0,40.0,7.0
