devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,11.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,3.0,9.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.2,0.05688888888888888,0.436,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,3.0,9.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.8,0.037925925925925925,0.436,0.436,0.0,3.0,9.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,3.0,9.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.024380952380952378,0.436,0.436,0.0,3.0,9.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,3.0,9.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,3.0,9.0,100.0,11.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.013653333333333333,0.3488,0.3488,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.012190476190476189,0.436,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,45.6,0.008982456140350877,0.436,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,28.2,0.014524822695035461,0.44848,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,16.0,0.0,5.0,0.0,19.333333333333332,0.02118620689655172,0.46784,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,20.11764705882353,0.02036023391812865,0.46688,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,27.818181818181817,0.014724183006535949,0.45312,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.46592,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,19.714285714285715,0.016621449275362316,0.37744,0.3488,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45904,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.46592,0.436,0.0,2.0,10.0,100.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,22.0,0.01861818181818182,0.46464,0.436,0.0,2.0,10.0,100.0,11.0
1.0,1.0,9.0,9.0,10.0,0.0,9.0,0.0,19.333333333333332,0.0381351724137931,0.72704,0.70288,0.0,2.0,10.0,100.0,11.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,19.833333333333332,0.04130420168067227,0.89504,0.872,0.0,5.0,7.0,100.0,11.0
3.0,3.0,23.0,24.0,26.0,0.0,24.0,0.0,13.285714285714286,0.1479845161290322,1.87344,1.75984,0.0,2.0,10.0,100.0,11.0
0.0,0.0,25.0,24.0,25.0,0.0,25.0,1.0,14.090909090909092,0.1395282580645161,2.20304,2.18,0.04,4.0,8.0,100.0,11.0
0.0,0.0,23.0,25.0,23.0,0.0,24.0,0.0,13.6875,0.14962557077625568,2.11584,2.0056,0.0,2.0,10.0,100.0,11.0
0.0,0.0,24.0,22.0,24.0,0.0,23.0,0.0,16.35483870967742,0.11019613412228794,2.02864,2.0928,0.0,3.0,9.0,100.0,11.0
0.0,0.0,25.0,26.0,25.0,1.0,26.0,1.0,16.5,0.1290860606060606,2.29024,2.18,0.038461538461538464,3.0,9.0,100.0,11.0
0.0,0.0,25.0,25.0,25.0,4.0,36.0,11.0,15.75,0.13003174603174603,3.16224,2.18,0.3055555555555556,5.0,7.0,100.0,11.0
1.0,1.0,28.0,29.0,30.0,0.0,32.0,3.0,15.21951219512195,0.15609435897435894,2.73264,2.44688,0.09375,5.0,7.0,100.0,11.0
1.0,1.0,22.0,34.0,24.0,12.0,134.0,101.0,9.293706293706293,0.29969528969149734,11.54512,1.92368,0.753731343283582,3.0,9.0,100.0,11.0
0.0,0.0,18.0,35.0,20.0,5.0,149.0,119.0,7.834394904458598,0.36597593495934955,13.01584,1.744,0.7986577181208053,4.0,8.0,100.0,11.0
0.0,0.0,19.0,35.0,20.0,13.0,145.0,112.0,7.705882352941177,0.37207938931297707,12.66704,1.744,0.7724137931034483,3.0,9.0,100.0,11.0
1.0,1.0,19.0,36.0,22.0,11.0,144.0,112.0,7.647058823529412,0.38565415384615376,12.41712,1.74928,0.7777777777777778,4.0,8.0,100.0,11.0
0.0,0.0,19.0,38.0,22.0,8.0,157.0,123.0,7.163636363636364,0.4345502538071065,13.71344,1.9184,0.7834394904458599,2.0,10.0,100.0,11.0
0.0,0.0,20.0,39.0,21.0,9.0,154.0,118.0,7.481481481481482,0.42703841584158414,13.45184,1.8312,0.7662337662337663,5.0,7.0,100.0,11.0
0.0,0.0,16.0,40.0,18.0,4.0,187.0,150.0,7.230769230769231,0.45317446808510636,16.32944,1.5696,0.8021390374331551,2.0,10.0,100.0,11.0
0.0,0.0,15.0,41.0,21.0,9.0,204.0,170.0,7.584905660377358,0.4428163184079602,17.2384,1.8312,0.8333333333333334,5.0,7.0,100.0,11.0
