devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,11.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,2.0,10.0,40.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.44864,0.436,0.0,2.0,10.0,40.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,7.714285714285714,0.0530962962962962,0.4416,0.436,0.0,2.0,10.0,40.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.44848,0.436,0.0,2.0,10.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.0359298245614035,0.436,0.436,0.0,2.0,10.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,2.0,10.0,40.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,12.75,0.0321254901960784,0.44288,0.436,0.0,2.0,10.0,40.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,14.571428571428571,0.0281098039215686,0.4416,0.436,0.0,2.0,10.0,40.0,11.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.0145635555555555,0.3488,0.3488,0.0,2.0,10.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,2.0,10.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,2.0,10.0,40.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,24.75,0.0165494949494949,0.44288,0.436,0.0,2.0,10.0,40.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,32.57142857142857,0.0125754385964912,0.4416,0.436,0.0,2.0,10.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,2.0,10.0,40.0,11.0
1.0,1.0,10.0,10.0,11.0,0.0,10.0,0.0,26.727272727272727,0.0306503401360544,0.7912,0.79008,0.0,2.0,10.0,40.0,11.0
1.0,1.0,16.0,16.0,17.0,0.0,16.0,0.0,20.294117647058822,0.0645862028985507,1.3144,1.31328,0.0,2.0,10.0,40.0,11.0
0.0,0.0,14.0,15.0,19.0,0.0,15.0,0.0,19.05,0.064503937007874,1.32048,1.2208,0.0,2.0,10.0,40.0,11.0
1.0,1.0,21.0,20.0,22.0,0.0,20.0,0.0,16.714285714285715,0.0980239316239316,1.6632,1.74928,0.0,2.0,10.0,40.0,11.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,20.85,0.0785803357314148,1.744,1.6568,0.0,2.0,10.0,40.0,11.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,22.26315789473684,0.0699128132387706,1.6568,1.744,0.0,2.0,10.0,40.0,11.0
1.0,1.0,24.0,24.0,25.0,0.0,24.0,0.0,20.52,0.095812865497076,2.012,2.01088,0.0,2.0,10.0,40.0,11.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,22.25,0.0883631460674157,2.0928,2.0928,0.0,2.0,10.0,40.0,11.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,24.24,0.0844884488448844,2.18,2.18,0.0,2.0,10.0,40.0,11.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,25.8,0.0793798449612403,2.18,2.18,0.0,2.0,10.0,40.0,11.0
0.0,0.0,24.0,24.0,34.0,0.0,24.0,0.0,22.852941176470587,0.0860318146718146,2.11776,2.0928,0.0,2.0,10.0,40.0,11.0
1.0,1.0,25.0,26.0,26.0,0.0,26.0,0.0,28.0,0.0760685714285714,2.1864,2.09808,0.0,2.0,10.0,40.0,11.0
0.0,0.0,30.0,29.0,30.0,1.0,30.0,1.0,32.6,0.0728736196319018,2.616,2.616,0.0333333333333333,2.0,10.0,40.0,11.0
0.0,0.0,29.0,29.0,34.0,0.0,29.0,0.0,28.852941176470587,0.0823375331294597,2.54128,2.5288,0.0,2.0,10.0,40.0,11.0
