devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,9.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,40.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.44288,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.05030175438596492,0.4416,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.6,0.042666666666666665,0.436,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,9.23076923076923,0.04437333333333333,0.45536,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,14.571428571428571,0.028109803921568626,0.4416,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.6,0.018962962962962963,0.436,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.013653333333333333,0.3488,0.3488,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.013128205128205127,0.436,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.44848,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,45.6,0.008982456140350877,0.436,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,2.0,10.0,40.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,35.25,0.01161985815602837,0.44288,0.436,0.0,2.0,10.0,40.0,9.0
1.0,1.0,7.0,7.0,13.0,0.0,7.0,0.0,24.46153846153846,0.02344251572327044,0.54208,0.52848,0.0,2.0,10.0,40.0,9.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,26.0,0.031507692307692306,0.8776,0.872,0.0,2.0,10.0,40.0,9.0
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,31.2,0.026256410256410255,0.872,0.7848,0.0,3.0,9.0,40.0,9.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,29.0,0.02542344827586207,0.7848,0.7848,0.0,3.0,9.0,40.0,9.0
2.0,2.0,19.0,19.0,21.0,0.0,19.0,0.0,18.571428571428573,0.08381046153846151,1.4952,1.49296,0.0,3.0,9.0,40.0,9.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,21.63157894736842,0.07195406326034064,1.6568,1.744,0.0,6.0,6.0,40.0,9.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,22.05,0.07430385487528345,1.744,1.744,0.0,3.0,9.0,40.0,9.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,24.3,0.0674238683127572,1.744,1.744,0.0,3.0,9.0,40.0,9.0
0.0,0.0,19.0,19.0,24.0,0.0,19.0,0.0,21.75,0.0715622988505747,1.66928,1.6568,0.0,3.0,9.0,40.0,9.0
1.0,1.0,25.0,25.0,31.0,0.0,25.0,0.0,21.29032258064516,0.09619393939393939,2.11168,2.09808,0.0,3.0,9.0,40.0,9.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,26.88,0.07619047619047618,2.18,2.18,0.0,3.0,9.0,40.0,9.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,29.625,0.06636556962025315,2.0928,2.0928,0.0,3.0,9.0,40.0,9.0
1.0,1.0,27.0,27.0,28.0,0.0,27.0,0.0,28.5,0.07760842105263159,2.2736,2.27248,0.0,3.0,9.0,40.0,9.0
1.0,1.0,32.0,32.0,33.0,0.0,32.0,0.0,28.181818181818183,0.0930188387096774,2.7096,2.70848,0.0,3.0,9.0,40.0,9.0
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,30.942857142857143,0.09266112650046167,3.052,3.052,0.0,3.0,9.0,40.0,9.0
0.0,0.0,34.0,35.0,34.0,1.0,35.0,1.0,33.857142857142854,0.08468523206751055,3.052,2.9648,0.02857142857142857,3.0,9.0,40.0,9.0
0.0,0.0,34.0,33.0,34.0,4.0,38.0,4.0,36.78947368421053,0.07348188841201718,3.3136,2.9648,0.10526315789473684,3.0,9.0,40.0,9.0
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,36.35294117647059,0.07661773462783172,2.9648,2.9648,0.0,5.0,7.0,40.0,9.0
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,38.5,0.07447272727272726,3.1392,3.052,0.027777777777777776,4.0,8.0,40.0,9.0
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,39.666666666666664,0.07228235294117646,3.1392,3.052,0.027777777777777776,4.0,8.0,40.0,9.0
0.0,0.0,33.0,33.0,33.0,2.0,35.0,2.0,43.02857142857143,0.06282709163346613,3.052,2.8776,0.05714285714285714,4.0,8.0,40.0,9.0
1.0,1.0,39.0,39.0,40.0,2.0,42.0,3.0,36.13953488372093,0.08840401544401545,3.5816,3.31888,0.07142857142857142,2.0,10.0,40.0,9.0
1.0,1.0,44.0,44.0,45.0,1.0,45.0,1.0,34.82608695652174,0.10349942571785267,3.8432,3.75488,0.022222222222222223,2.0,10.0,40.0,9.0
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,37.23913043478261,0.09899264448336251,4.0112,3.924,0.021739130434782608,2.0,10.0,40.0,9.0
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,38.31818181818182,0.09192920521945433,3.8368,3.7496,0.022727272727272728,3.0,9.0,40.0,9.0
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,40.17391304347826,0.08972190476190477,4.0112,3.8368,0.043478260869565216,4.0,8.0,40.0,9.0
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,40.43478260869565,0.09116903225806453,4.0112,3.924,0.021739130434782608,3.0,9.0,40.0,9.0
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,43.03846153846154,0.08375020554066127,4.5344,3.8368,0.15384615384615385,2.0,10.0,40.0,9.0
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,40.13333333333333,0.0898126245847176,3.924,3.8368,0.022222222222222223,3.0,9.0,40.0,9.0
0.0,0.0,42.0,42.0,42.0,0.0,42.0,0.0,41.857142857142854,0.08219959044368601,3.6624,3.6624,0.0,4.0,8.0,40.0,9.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,44.297872340425535,0.08136914505283381,4.0984,3.8368,0.06382978723404255,5.0,7.0,40.0,9.0
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,45.333333333333336,0.08131764705882352,3.924,3.924,0.0,2.0,10.0,40.0,9.0
0.0,0.0,45.0,45.0,45.0,8.0,53.0,8.0,45.84905660377358,0.08040296296296297,4.6216,3.924,0.1509433962264151,5.0,7.0,40.0,9.0
