devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,13.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,6.0,6.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.0,0.0585142857142857,0.44752,0.436,0.0,6.0,6.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.333333333333334,0.0491519999999999,0.44752,0.436,0.0,6.0,6.0,100.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.4544,0.436,0.0,6.0,6.0,100.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,11.454545454545457,0.0357587301587301,0.45312,0.436,0.0,6.0,6.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.0,0.0255999999999999,0.44752,0.436,0.0,6.0,6.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.33333333333333,0.0192,0.44752,0.436,0.0,6.0,6.0,100.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,21.5,0.0190511627906976,0.4544,0.436,0.0,6.0,6.0,100.0,13.0
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,23.4,0.0140034188034188,0.36592,0.3488,0.0,6.0,6.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,26.0,0.0157538461538461,0.4544,0.436,0.0,6.0,6.0,100.0,13.0
1.0,1.0,10.0,10.0,18.0,0.0,10.0,0.0,16.90909090909091,0.0484473118279569,0.8208,0.79008,0.0,6.0,6.0,100.0,13.0
0.0,0.0,10.0,11.0,10.0,0.0,10.0,0.0,24.214285714285715,0.0372143952802359,0.88352,0.872,0.0,6.0,6.0,100.0,13.0
0.0,0.0,8.0,9.0,8.0,0.0,9.0,0.0,26.07692307692308,0.0282732743362831,0.79632,0.6976,0.0,6.0,6.0,100.0,13.0
1.0,1.0,13.0,12.0,14.0,0.0,12.0,0.0,19.764705882352946,0.0497371428571428,0.97712,1.05168,0.0,6.0,6.0,100.0,13.0
0.0,0.0,15.0,15.0,18.0,1.0,16.0,1.0,20.217391304347824,0.0607793548387096,1.4136,1.308,0.0625,6.0,6.0,100.0,13.0
0.0,0.0,15.0,15.0,22.0,0.0,15.0,0.0,18.346153846153847,0.0669786163522012,1.3376,1.308,0.0,6.0,6.0,100.0,13.0
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,23.7,0.0518481012658227,1.40672,1.308,0.0625,6.0,6.0,100.0,13.0
1.0,1.0,17.0,17.0,18.0,1.0,18.0,1.0,22.43478260869565,0.0620750387596899,1.50032,1.40048,0.0555555555555555,6.0,6.0,100.0,13.0
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,22.615384615384617,0.0724462585034013,1.92992,1.744,0.0909090909090909,6.0,6.0,100.0,13.0
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.53846153846154,0.0696052287581699,1.92992,1.744,0.0909090909090909,6.0,6.0,100.0,13.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,23.75,0.0689852631578947,1.75552,1.6568,0.0,6.0,6.0,100.0,13.0
0.0,0.0,18.0,18.0,18.0,2.0,19.0,2.0,24.0,0.06144,1.66832,1.5696,0.1052631578947368,6.0,6.0,100.0,13.0
0.0,0.0,19.0,19.0,19.0,3.0,22.0,3.0,25.384615384615383,0.0613158787878787,1.92992,1.6568,0.1363636363636363,6.0,6.0,100.0,13.0
1.0,1.0,23.0,23.0,24.0,3.0,26.0,3.0,22.64516129032258,0.0832036467236467,2.19792,1.92368,0.1153846153846153,6.0,6.0,100.0,13.0
1.0,1.0,31.0,31.0,35.0,3.0,34.0,3.0,18.571428571428573,0.1367433846153846,2.9024,2.62128,0.088235294117647,6.0,6.0,100.0,13.0
0.0,0.0,29.0,30.0,36.0,1.0,31.0,1.0,18.0,0.1365333333333333,2.7328,2.5288,0.032258064516129,6.0,6.0,100.0,13.0
0.0,0.0,30.0,29.0,30.0,2.0,31.0,2.0,21.942857142857143,0.1082666666666666,2.71472,2.616,0.064516129032258,6.0,6.0,100.0,13.0
0.0,0.0,28.0,29.0,28.0,22.0,50.0,21.0,26.11111111111111,0.0909834893617021,4.37152,2.4416,0.42,6.0,6.0,100.0,13.0
1.0,1.0,34.0,33.0,38.0,10.0,52.0,19.0,22.1,0.1223239819004524,4.472,2.88288,0.3653846153846153,6.0,6.0,100.0,13.0
1.0,1.0,31.0,39.0,34.0,15.0,115.0,77.0,15.98360655737705,0.1998847999999999,9.8824,2.62128,0.6695652173913044,6.0,6.0,100.0,13.0
0.0,0.0,27.0,38.0,28.0,27.0,134.0,98.0,14.314285714285717,0.2174722554890219,11.70208,2.3544,0.7313432835820896,6.0,6.0,100.0,13.0
0.0,0.0,35.0,39.0,42.0,18.0,133.0,93.0,14.340425531914894,0.2227883679525222,11.62064,3.5752,0.6992481203007519,6.0,6.0,100.0,13.0
