devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,70.0,9.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.9,0.0593623188405797,0.44848,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.2,0.040156862745098,0.436,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,13.2,0.031030303030303,0.436,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,25.33333333333333,0.0129347368421052,0.36128,0.3488,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,26.0,0.0157538461538461,0.45408,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,4.0,5.0,6.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.3488,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,6.0,6.0,70.0,9.0
1.0,1.0,10.0,10.0,14.0,0.0,10.0,0.0,23.142857142857142,0.0353975308641975,0.79808,0.79008,0.0,6.0,6.0,70.0,9.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,27.25,0.0300623853211009,0.8776,0.872,0.0,6.0,6.0,70.0,9.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,32.7,0.025051987767584,0.872,0.872,0.0,6.0,6.0,70.0,9.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,34.8,0.0235402298850574,0.872,0.872,0.0,6.0,6.0,70.0,9.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,37.2,0.022021505376344,0.872,0.872,0.0,6.0,6.0,70.0,9.0
0.0,0.0,10.0,10.0,18.0,0.0,10.0,0.0,25.0,0.032768,0.89136,0.872,0.0,6.0,6.0,70.0,9.0
0.0,0.0,9.0,9.0,11.0,0.0,9.0,0.0,38.72727272727273,0.0190377464788732,0.7904,0.7848,0.0,6.0,6.0,70.0,9.0
1.0,1.0,14.0,14.0,15.0,1.0,15.0,1.0,30.0,0.0382293333333333,1.2272,1.13888,0.0666666666666666,6.0,6.0,70.0,9.0
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,33.9375,0.0362077348066298,1.3952,1.308,0.0625,6.0,6.0,70.0,9.0
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,34.6875,0.0354248648648648,1.3952,1.308,0.0625,6.0,6.0,70.0,9.0
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,37.2,0.0308301075268817,1.308,1.2208,0.0666666666666666,6.0,6.0,70.0,9.0
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,35.25,0.0348595744680851,1.3952,1.308,0.0625,6.0,6.0,70.0,9.0
1.0,1.0,17.0,17.0,18.0,1.0,18.0,1.0,31.894736842105264,0.0436636303630363,1.4888,1.40048,0.0555555555555555,6.0,6.0,70.0,9.0
1.0,1.0,24.0,24.0,25.0,2.0,26.0,2.0,25.11111111111111,0.078295221238938,2.1864,2.01088,0.0769230769230769,6.0,6.0,70.0,9.0
1.0,1.0,25.0,26.0,26.0,2.0,28.0,2.0,23.58620689655172,0.0903036257309941,2.3608,2.09808,0.0714285714285714,6.0,6.0,70.0,9.0
0.0,0.0,24.0,28.0,24.0,14.0,74.0,47.0,16.216216216216218,0.1414485333333333,6.4528,2.0928,0.6351351351351351,6.0,6.0,70.0,9.0
0.0,0.0,25.0,29.0,25.0,21.0,91.0,63.0,14.538461538461538,0.1634065608465608,7.9352,2.18,0.6923076923076923,6.0,6.0,70.0,9.0
1.0,1.0,28.0,33.0,33.0,24.0,131.0,96.0,14.818181818181818,0.1824353374233128,11.3424,2.70848,0.732824427480916,6.0,6.0,70.0,9.0
0.0,0.0,27.0,35.0,27.0,16.0,109.0,74.0,10.678899082568808,0.2684920962199312,9.5048,2.3544,0.6788990825688074,6.0,6.0,70.0,9.0
0.0,0.0,25.0,33.0,25.0,6.0,127.0,95.0,10.11023622047244,0.2673884112149532,11.0744,2.18,0.7480314960629921,6.0,6.0,70.0,9.0
0.0,0.0,26.0,35.0,26.0,9.0,140.0,105.0,8.635714285714286,0.3320165425971877,12.208,2.2672,0.75,6.0,6.0,70.0,9.0
0.0,0.0,13.0,35.0,13.0,8.0,158.0,128.0,7.879746835443038,0.3638695582329316,13.7776,1.1336,0.810126582278481,6.0,6.0,70.0,9.0
2.0,2.0,27.0,37.0,29.0,7.0,145.0,105.0,7.643835616438356,0.3965339068100358,12.31744,2.27776,0.7241379310344828,6.0,6.0,70.0,9.0
0.0,0.0,23.0,38.0,23.0,9.0,148.0,113.0,7.621621621621622,0.4084380141843972,12.9056,2.0056,0.7635135135135135,6.0,6.0,70.0,9.0
0.0,0.0,21.0,38.0,22.0,6.0,158.0,123.0,7.215189873417722,0.4314453333333333,13.7776,1.9184,0.7784810126582279,6.0,6.0,70.0,9.0
0.0,0.0,17.0,40.0,17.0,14.0,172.0,136.0,7.395348837209302,0.4430893081761006,14.9984,1.4824,0.7906976744186046,6.0,6.0,70.0,9.0
0.0,0.0,32.0,40.0,32.0,10.0,121.0,81.0,7.983471074380165,0.410448033126294,10.5512,2.7904,0.6694214876033058,6.0,6.0,70.0,9.0
0.0,0.0,16.0,39.0,17.0,5.0,185.0,149.0,7.475675675675675,0.4273700650759219,16.132,1.4824,0.8054054054054054,6.0,6.0,70.0,9.0
0.0,0.0,16.0,38.0,16.0,7.0,188.0,150.0,7.276595744680851,0.4278044444444444,16.3936,1.3952,0.7978723404255319,6.0,6.0,70.0,9.0
0.0,0.0,25.0,40.0,27.0,7.0,152.0,113.0,7.578947368421052,0.4323555555555555,13.2544,2.3544,0.743421052631579,6.0,6.0,70.0,9.0
0.0,0.0,22.0,40.0,23.0,10.0,171.0,133.0,7.403508771929824,0.4426009478672985,14.9112,2.0056,0.7777777777777778,6.0,6.0,70.0,9.0
0.0,0.0,18.0,39.0,18.0,8.0,171.0,137.0,7.403508771929824,0.4315359241706161,14.9112,1.5696,0.8011695906432749,6.0,6.0,70.0,9.0
0.0,0.0,23.0,38.0,23.0,10.0,171.0,135.0,7.403508771929824,0.4204709004739336,14.33776,2.0056,0.7894736842105263,6.0,6.0,70.0,9.0
0.0,0.0,29.0,39.0,29.0,8.0,143.0,104.0,7.3426573426573425,0.4351122285714285,12.4696,2.5288,0.7272727272727273,6.0,6.0,70.0,9.0
0.0,0.0,27.0,40.0,30.0,5.0,153.0,116.0,7.745098039215686,0.4230805063291138,13.3416,2.616,0.7581699346405228,6.0,6.0,70.0,9.0
0.0,0.0,19.0,40.0,21.0,6.0,174.0,137.0,7.551724137931035,0.4339141552511415,15.1728,1.8312,0.7873563218390804,6.0,6.0,70.0,9.0
0.0,0.0,23.0,37.0,24.0,3.0,165.0,127.0,7.454545454545454,0.4066029268292683,14.388,2.0928,0.7696969696969697,6.0,6.0,70.0,9.0
