devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,15.0,15.0,22.0,0.0,15.0,0.0,15.5,0.0792774193548387,1.34912,1.308,0.0,4.0,8.0,100.0,17.0,1.308
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,17.08695652173913,0.06712020356234097,1.33104,1.2208,0.06666666666666667,2.0,10.0,100.0,17.0,0.6104
0.0,0.0,15.0,15.0,15.0,0.0,16.0,1.0,17.76923076923077,0.06915324675324674,1.424,1.308,0.0625,4.0,8.0,100.0,17.0,0.654
2.0,2.0,20.0,21.0,28.0,1.0,24.0,3.0,13.813953488372093,0.1245349494949495,1.97824,1.66736,0.125,4.0,8.0,100.0,17.0,0.41684
0.0,0.0,25.0,24.0,25.0,2.0,26.0,2.0,15.631578947368421,0.1257761616161616,2.30176,2.18,0.07692307692307693,5.0,7.0,100.0,17.0,0.7266666666666667
0.0,0.0,24.0,24.0,27.0,1.0,25.0,1.0,14.925,0.13173065326633165,2.22144,2.0928,0.04,5.0,7.0,100.0,17.0,1.0464
1.0,1.0,27.0,28.0,35.0,1.0,28.0,1.0,14.25,0.16096561403508772,2.41344,2.27248,0.03571428571428571,4.0,8.0,100.0,17.0,1.13624
1.0,1.0,28.0,34.0,30.0,17.0,107.0,73.0,10.8,0.25789629629629623,9.12032,2.44688,0.6822429906542056,5.0,7.0,100.0,17.0,0.033065945945945946
0.0,0.0,16.0,35.0,16.0,14.0,137.0,107.0,8.154362416107382,0.3516154732510288,11.98096,1.3952,0.781021897810219,4.0,8.0,100.0,17.0,0.012918518518518518
0.0,0.0,15.0,34.0,15.0,9.0,149.0,119.0,7.490683229813665,0.3718325704809286,13.02736,1.308,0.7986577181208053,6.0,6.0,100.0,17.0,0.0109
0.0,0.0,25.0,35.0,26.0,6.0,136.0,101.0,7.621621621621622,0.37619290780141845,11.89376,2.2672,0.7426470588235294,6.0,6.0,100.0,17.0,0.022227450980392156
0.0,0.0,16.0,35.0,19.0,15.0,142.0,113.0,7.538461538461538,0.38034285714285715,12.42272,1.6568,0.795774647887324,5.0,7.0,100.0,17.0,0.014533333333333334
0.0,0.0,14.0,34.0,17.0,8.0,161.0,132.0,7.627118644067797,0.36518115555555547,14.08528,1.4824,0.8198757763975155,5.0,7.0,100.0,17.0,0.011145864661654134
1.0,1.0,18.0,36.0,19.0,7.0,171.0,134.0,7.531914893617022,0.39154983050847453,14.87648,1.48768,0.783625730994152,6.0,6.0,100.0,17.0,0.011019851851851852
0.0,0.0,25.0,40.0,26.0,8.0,168.0,130.0,7.304347826086956,0.4486095238095239,14.69568,2.2672,0.7738095238095238,3.0,9.0,100.0,17.0,0.017306870229007634
0.0,0.0,20.0,40.0,28.0,10.0,156.0,121.0,7.38728323699422,0.44357308294209696,13.6504,2.18,0.7756410256410257,4.0,8.0,100.0,17.0,0.017868852459016395
1.0,1.0,17.0,43.0,20.0,5.0,189.0,159.0,7.714285714285714,0.45662814814814806,16.46704,1.40048,0.8412698412698413,3.0,9.0,100.0,17.0,0.008753
0.0,0.0,26.0,34.0,32.0,2.0,61.0,33.0,7.696969696969697,0.3618670866141732,5.42512,2.2672,0.5409836065573771,2.0,10.0,100.0,17.0,0.06668235294117647
2.0,2.0,42.0,33.0,53.0,8.0,76.0,35.0,8.575221238938052,0.31525250773993807,6.07024,3.49856,0.4605263157894737,6.0,6.0,100.0,17.0,0.09718222222222223
0.0,0.0,34.0,34.0,37.0,1.0,35.0,4.0,10.21875,0.272565626911315,3.14016,2.9648,0.11428571428571428,3.0,9.0,100.0,17.0,0.5929599999999999
1.0,1.0,37.0,39.0,38.0,3.0,44.0,12.0,10.208333333333334,0.31296783673469386,3.5992,3.14448,0.2727272727272727,6.0,6.0,100.0,17.0,0.24188307692307692
1.0,1.0,43.0,41.0,51.0,0.0,50.0,8.0,10.783783783783784,0.3114602506265664,4.09808,3.66768,0.16,5.0,7.0,100.0,17.0,0.40752
1.0,1.0,42.0,46.0,49.0,3.0,77.0,31.0,10.75,0.35054139534883716,6.68224,3.58048,0.4025974025974026,2.0,10.0,100.0,17.0,0.11189
0.0,0.0,12.0,53.0,12.0,6.0,209.0,169.0,7.506787330316742,0.5783779144062688,17.68592,1.0464,0.8086124401913876,6.0,6.0,100.0,17.0,0.006155294117647059
0.0,0.0,16.0,48.0,19.0,2.0,198.0,165.0,7.105990783410138,0.5533584435797665,17.33152,1.6568,0.8333333333333334,2.0,10.0,100.0,17.0,0.009980722891566266
0.0,0.0,18.0,50.0,20.0,9.0,186.0,153.0,7.170731707317073,0.5712108843537415,16.28512,1.744,0.8225806451612904,2.0,10.0,100.0,17.0,0.011324675324675324
0.0,0.0,17.0,48.0,17.0,3.0,192.0,151.0,6.9411764705882355,0.566497627118644,16.77696,1.4824,0.7864583333333334,2.0,10.0,100.0,17.0,0.009752631578947369
0.0,0.0,11.0,51.0,12.0,2.0,219.0,180.0,7.038961038961039,0.5935421402214022,19.13136,1.0464,0.821917808219178,4.0,8.0,100.0,17.0,0.00578121546961326
0.0,0.0,11.0,50.0,11.0,4.0,234.0,194.0,7.682926829268292,0.5331301587301587,19.94784,0.9592,0.8290598290598291,3.0,9.0,100.0,17.0,0.004918974358974359
0.0,0.0,14.0,51.0,15.0,6.0,228.0,194.0,6.836653386454183,0.6111060139860139,19.87712,1.308,0.8508771929824561,3.0,9.0,100.0,17.0,0.006707692307692308
0.0,0.0,20.0,49.0,22.0,8.0,200.0,163.0,7.004405286343612,0.5730793459119496,17.52896,1.9184,0.815,3.0,9.0,100.0,17.0,0.011697560975609757
0.0,0.0,26.0,49.0,29.0,1.0,202.0,155.0,7.081081081081081,0.566873893129771,17.672,2.5288,0.7673267326732673,3.0,9.0,100.0,17.0,0.01621025641025641
0.0,0.0,17.0,48.0,19.0,8.0,180.0,142.0,7.142857142857143,0.5505024,15.7824,1.6568,0.7888888888888889,3.0,9.0,100.0,17.0,0.011586013986013987
0.0,0.0,44.0,37.0,49.0,4.0,93.0,46.0,7.791044776119403,0.38904153256704976,8.22592,3.924,0.4946236559139785,2.0,10.0,100.0,17.0,0.08348936170212766
0.0,0.0,41.0,34.0,44.0,3.0,93.0,60.0,7.972027972027972,0.3493816140350878,8.27584,3.5752,0.6451612903225806,6.0,6.0,100.0,17.0,0.058609836065573774
1.0,1.0,33.0,34.0,37.0,6.0,104.0,74.0,7.593103448275862,0.36681707538601266,9.10976,2.79568,0.7115384615384616,5.0,7.0,100.0,17.0,0.03727573333333333
0.0,0.0,34.0,35.0,38.0,4.0,110.0,69.0,7.859154929577465,0.36482293906810026,9.684,3.052,0.6272727272727273,4.0,8.0,100.0,17.0,0.0436
0.0,0.0,31.0,35.0,34.0,5.0,103.0,66.0,7.818181818181818,0.36673488372093027,9.06336,2.7032,0.6407766990291263,6.0,6.0,100.0,17.0,0.040346268656716415
0.0,0.0,40.0,33.0,43.0,8.0,87.0,52.0,8.016806722689076,0.33721157232704396,7.688,3.488,0.5977011494252874,2.0,10.0,100.0,17.0,0.06581132075471698
1.0,1.0,30.0,41.0,35.0,7.0,122.0,99.0,7.481481481481482,0.4489378217821782,10.28448,2.53408,0.8114754098360656,5.0,7.0,100.0,17.0,0.0253408
0.0,0.0,33.0,40.0,33.0,5.0,100.0,63.0,8.0,0.40959999999999996,8.7776,2.8776,0.63,6.0,6.0,100.0,17.0,0.0449625
0.0,0.0,36.0,40.0,36.0,3.0,109.0,72.0,7.764705882352941,0.4220121212121212,9.59376,3.1392,0.6605504587155964,3.0,9.0,100.0,17.0,0.0430027397260274
0.0,0.0,26.0,43.0,26.0,4.0,113.0,78.0,7.984962406015038,0.4411492278719398,9.9112,2.2672,0.6902654867256637,6.0,6.0,100.0,17.0,0.028698734177215187
0.0,0.0,31.0,40.0,31.0,9.0,112.0,84.0,7.618705035971223,0.4300993389990557,9.85536,2.7032,0.75,6.0,6.0,100.0,17.0,0.03180235294117647
0.0,0.0,26.0,40.0,26.0,6.0,116.0,92.0,7.677631578947368,0.42679828620394167,10.24128,2.2672,0.7931034482758621,3.0,9.0,100.0,17.0,0.024378494623655912
0.0,0.0,35.0,41.0,37.0,2.0,115.0,78.0,7.9375,0.4231458267716535,10.10976,3.052,0.6782608695652174,6.0,6.0,100.0,17.0,0.038632911392405066
0.0,0.0,29.0,40.0,30.0,6.0,110.0,87.0,7.72,0.42445595854922274,9.7296,2.5288,0.7909090909090909,4.0,8.0,100.0,17.0,0.028736363636363636
0.0,0.0,33.0,37.0,39.0,9.0,103.0,70.0,7.891304347826087,0.38409873278236917,9.09008,2.8776,0.6796116504854369,2.0,10.0,100.0,17.0,0.04052957746478873
0.0,0.0,35.0,42.0,43.0,10.0,105.0,74.0,8.007194244604317,0.4296935849056603,8.85392,3.052,0.7047619047619048,6.0,6.0,100.0,17.0,0.04069333333333333
1.0,1.0,26.0,49.0,32.0,3.0,135.0,101.0,7.763636363636364,0.5170360655737705,11.20944,2.18528,0.7481481481481481,6.0,6.0,100.0,17.0,0.021424313725490196
0.0,0.0,11.0,44.0,11.0,1.0,160.0,128.0,7.616666666666666,0.47323588621444207,14.0096,0.9592,0.8,5.0,7.0,100.0,17.0,0.007435658914728683
0.0,0.0,25.0,44.0,30.0,4.0,142.0,110.0,7.570588235294117,0.47611623931623936,12.47248,2.3544,0.7746478873239436,6.0,6.0,100.0,17.0,0.02121081081081081
0.0,0.0,21.0,44.0,21.0,6.0,128.0,104.0,7.215189873417722,0.49956828070175435,11.2704,1.8312,0.8125,5.0,7.0,100.0,17.0,0.01744
0.0,0.0,21.0,44.0,21.0,5.0,123.0,89.0,7.748201438848921,0.4652021541318477,10.77168,1.8312,0.7235772357723578,6.0,6.0,100.0,17.0,0.020346666666666666
0.0,0.0,24.0,46.0,24.0,4.0,137.0,94.0,7.568627450980392,0.4978868393782383,11.99248,2.0928,0.6861313868613139,2.0,10.0,100.0,17.0,0.022029473684210526
0.0,0.0,23.0,44.0,24.0,3.0,141.0,101.0,7.528662420382165,0.47876764805414546,12.34128,2.0928,0.7163120567375887,5.0,7.0,100.0,17.0,0.02051764705882353
0.0,0.0,19.0,44.0,19.0,10.0,119.0,90.0,7.705479452054795,0.4677814044444445,10.46576,1.6568,0.7563025210084033,5.0,7.0,100.0,17.0,0.01820659340659341
0.0,0.0,25.0,45.0,28.0,6.0,152.0,123.0,8.015873015873016,0.4598875247524753,13.3816,2.18,0.8092105263157895,6.0,6.0,100.0,17.0,0.017580645161290324
0.0,0.0,19.0,46.0,21.0,6.0,161.0,126.0,7.468085106382978,0.5045898575498575,14.12816,1.8312,0.782608695652174,5.0,7.0,100.0,17.0,0.014418897637795275
1.0,1.0,16.0,53.0,17.0,3.0,171.0,133.0,7.359375,0.5899631422505308,14.888,1.31328,0.7777777777777778,5.0,7.0,100.0,17.0,0.009800597014925373
0.0,0.0,20.0,48.0,24.0,7.0,160.0,119.0,7.066666666666666,0.5564377358490566,14.0096,2.0928,0.74375,6.0,6.0,100.0,17.0,0.01744
0.0,0.0,14.0,49.0,15.0,3.0,168.0,129.0,7.276595744680851,0.5516425730994151,14.7072,1.308,0.7678571428571429,5.0,7.0,100.0,17.0,0.010061538461538462
0.0,0.0,11.0,52.0,15.0,9.0,167.0,141.0,7.639024390243902,0.5576418901660282,14.688,0.9592,0.844311377245509,5.0,7.0,100.0,17.0,0.006754929577464789
0.0,0.0,31.0,40.0,44.0,6.0,124.0,87.0,7.491428571428571,0.43740655987795574,10.38784,2.7904,0.7016129032258065,5.0,7.0,100.0,17.0,0.03170909090909091
1.0,1.0,26.0,34.0,30.0,5.0,120.0,87.0,7.575,0.36769372937293726,10.2576,2.18528,0.725,4.0,8.0,100.0,17.0,0.024832727272727274
0.0,0.0,22.0,35.0,24.0,8.0,130.0,99.0,7.47239263803681,0.38370574712643674,11.43904,2.0928,0.7615384615384615,5.0,7.0,100.0,17.0,0.020928
0.0,0.0,26.0,28.0,35.0,9.0,104.0,73.0,7.6,0.3018105263157894,9.20112,2.2672,0.7019230769230769,5.0,7.0,100.0,17.0,0.030637837837837835
0.0,0.0,24.0,21.0,31.0,8.0,99.0,76.0,7.714285714285714,0.22300444444444442,8.76224,2.18,0.7676767676767676,6.0,6.0,100.0,17.0,0.028311688311688312
1.0,1.0,36.0,24.0,41.0,6.0,108.0,69.0,8.521739130434783,0.23071346938775508,9.25472,3.14448,0.6388888888888888,2.0,10.0,100.0,17.0,0.04492114285714286
2.0,2.0,25.0,34.0,44.0,8.0,73.0,50.0,7.565217391304348,0.3681691954022989,5.916,2.01616,0.684931506849315,5.0,7.0,100.0,17.0,0.03953254901960784
2.0,2.0,29.0,44.0,34.0,7.0,140.0,100.0,7.518987341772152,0.47938370370370365,11.59776,2.36496,0.7142857142857143,6.0,6.0,100.0,17.0,0.023415445544554454
0.0,0.0,15.0,44.0,16.0,6.0,172.0,139.0,7.304347826086956,0.49347047619047624,15.03296,1.3952,0.8081395348837209,4.0,8.0,100.0,17.0,0.009965714285714286
0.0,0.0,18.0,44.0,22.0,5.0,171.0,146.0,7.218274111675127,0.49935482419127986,15.00848,1.8312,0.8538011695906432,3.0,9.0,100.0,17.0,0.012457142857142856
0.0,0.0,19.0,47.0,19.0,4.0,171.0,136.0,7.311475409836065,0.526602331838565,14.37232,1.6568,0.7953216374269005,6.0,6.0,100.0,17.0,0.012093430656934308
0.0,0.0,17.0,45.0,19.0,11.0,160.0,132.0,7.3259668508287294,0.5031963800904976,14.024,1.4824,0.825,2.0,10.0,100.0,17.0,0.011145864661654134
0.0,0.0,26.0,41.0,27.0,5.0,167.0,127.0,7.3259668508287294,0.45846781297134237,14.60272,2.3544,0.7604790419161677,4.0,8.0,100.0,17.0,0.01839375
0.0,0.0,26.0,42.0,31.0,3.0,151.0,111.0,7.428571428571429,0.4631630769230769,13.2144,2.4416,0.7350993377483444,2.0,10.0,100.0,17.0,0.021800000000000003
0.0,0.0,22.0,41.0,31.0,5.0,162.0,138.0,6.989690721649485,0.48052483775811206,13.66144,2.2672,0.8518518518518519,5.0,7.0,100.0,17.0,0.016310791366906476
0.0,0.0,20.0,41.0,23.0,12.0,157.0,127.0,9.147540983606557,0.3671718996415771,13.77472,1.744,0.8089171974522293,6.0,6.0,100.0,17.0,0.013625
0.0,0.0,21.0,38.0,21.0,4.0,151.0,129.0,7.3259668508287294,0.4249213876319758,13.276,1.8312,0.8543046357615894,6.0,6.0,100.0,17.0,0.014086153846153845
0.0,0.0,15.0,41.0,15.0,7.0,164.0,127.0,7.292553191489362,0.4605684609773887,14.36992,1.308,0.774390243902439,6.0,6.0,100.0,17.0,0.01021875
0.0,0.0,15.0,40.0,16.0,7.0,171.0,134.0,7.230769230769231,0.45317446808510636,14.98032,1.3952,0.783625730994152,6.0,6.0,100.0,17.0,0.010334814814814814
0.0,0.0,22.0,39.0,28.0,12.0,155.0,120.0,7.816216216216216,0.40875020746887963,13.61184,2.0056,0.7741935483870968,2.0,10.0,100.0,17.0,0.016575206611570248
1.0,1.0,26.0,44.0,30.0,3.0,154.0,117.0,7.311475409836065,0.49298941704035876,12.69792,2.18528,0.7597402597402597,6.0,6.0,100.0,17.0,0.018519322033898306
0.0,0.0,16.0,44.0,19.0,8.0,175.0,140.0,7.170731707317073,0.5026655782312925,15.19232,1.3952,0.8,5.0,7.0,100.0,17.0,0.009895035460992907
0.0,0.0,15.0,44.0,15.0,6.0,176.0,137.0,6.979591836734694,0.5164313450292396,15.4048,1.308,0.7784090909090909,2.0,10.0,100.0,17.0,0.009478260869565217
0.0,0.0,15.0,44.0,18.0,5.0,193.0,153.0,7.126760563380282,0.5057669565217391,16.8872,1.5696,0.7927461139896373,2.0,10.0,100.0,17.0,0.010192207792207792
1.0,1.0,17.0,45.0,17.0,6.0,194.0,160.0,7.085972850678733,0.5202390804597701,16.43232,1.40048,0.8247422680412371,2.0,10.0,100.0,17.0,0.008698633540372671
0.0,0.0,23.0,45.0,27.0,10.0,161.0,124.0,7.283422459893048,0.5061356828193833,14.12352,2.0928,0.7701863354037267,2.0,10.0,100.0,17.0,0.0167424
0.0,0.0,14.0,43.0,16.0,7.0,208.0,168.0,7.071428571428571,0.4981397979797979,18.18368,1.3952,0.8076923076923077,2.0,10.0,100.0,17.0,0.008255621301775148
0.0,0.0,16.0,45.0,20.0,5.0,190.0,146.0,7.855072463768116,0.4693018450184501,16.6152,1.4824,0.7684210526315789,6.0,6.0,100.0,17.0,0.010084353741496598
0.0,0.0,15.0,45.0,15.0,12.0,178.0,142.0,7.230769230769231,0.5098212765957446,15.57856,1.308,0.797752808988764,2.0,10.0,100.0,17.0,0.009146853146853148
0.0,0.0,17.0,44.0,19.0,2.0,194.0,159.0,7.116279069767442,0.5065118954248365,16.98848,1.6568,0.8195876288659794,6.0,6.0,100.0,17.0,0.010355
1.0,1.0,19.0,46.0,19.0,5.0,174.0,137.0,7.461928934010152,0.5050061496598639,15.16832,1.57488,0.7873563218390804,3.0,9.0,100.0,17.0,0.011412173913043479
0.0,0.0,17.0,44.0,18.0,8.0,192.0,146.0,7.153846153846154,0.5038520430107527,16.78848,1.5696,0.7604166666666666,2.0,10.0,100.0,17.0,0.010677551020408163
0.0,0.0,20.0,45.0,23.0,11.0,155.0,121.0,7.3559322033898304,0.5011465437788017,13.5888,1.744,0.7806451612903226,2.0,10.0,100.0,17.0,0.014295081967213115
0.0,0.0,18.0,43.0,18.0,8.0,186.0,147.0,7.170731707317073,0.4912413605442177,16.28512,1.5696,0.7903225806451613,3.0,9.0,100.0,17.0,0.010605405405405405
0.0,0.0,16.0,45.0,17.0,9.0,177.0,139.0,7.26984126984127,0.5070812227074236,14.89552,1.4824,0.7853107344632768,2.0,10.0,100.0,17.0,0.010588571428571428
0.0,0.0,20.0,44.0,20.0,6.0,177.0,141.0,7.212121212121212,0.4997808403361344,15.50608,1.744,0.7966101694915254,2.0,10.0,100.0,17.0,0.01228169014084507
0.0,0.0,18.0,26.0,36.0,1.0,34.0,13.0,8.727272727272727,0.24405333333333334,3.10976,1.5696,0.38235294117647056,3.0,9.0,100.0,17.0,0.11211428571428572
2.0,2.0,37.0,29.0,62.0,8.0,112.0,70.0,7.88622754491018,0.3012441609719058,8.86192,3.06256,0.625,6.0,6.0,100.0,17.0,0.04313464788732394
0.0,0.0,20.0,25.0,24.0,7.0,154.0,123.0,7.372340425531915,0.27779509379509376,12.9664,1.744,0.7987012987012987,6.0,6.0,100.0,17.0,0.014064516129032258
0.0,0.0,21.0,26.0,24.0,6.0,136.0,103.0,7.62111801242236,0.27947605541972287,11.92944,1.8312,0.7573529411764706,6.0,6.0,100.0,17.0,0.017607692307692307
2.0,2.0,30.0,27.0,33.0,9.0,113.0,82.0,8.148936170212766,0.27142684073107054,9.37024,2.62656,0.7256637168141593,6.0,6.0,100.0,17.0,0.03164530120481928
1.0,1.0,34.0,33.0,41.0,2.0,59.0,24.0,9.365853658536585,0.28864,5.12416,2.88288,0.4067796610169492,6.0,6.0,100.0,17.0,0.1153152
0.0,0.0,34.0,34.0,40.0,0.0,34.0,0.0,11.333333333333334,0.24576,3.0192,2.9648,0.0,2.0,10.0,100.0,17.0,2.9648
3.0,3.0,42.0,46.0,55.0,4.0,77.0,40.0,9.46788990825688,0.39801054263565894,6.31472,3.50384,0.5194805194805194,6.0,6.0,100.0,17.0,0.08545951219512195
0.0,0.0,46.0,45.0,46.0,4.0,83.0,41.0,10.158415841584159,0.36289122807017543,7.29904,4.0112,0.4939759036144578,6.0,6.0,100.0,17.0,0.0955047619047619
0.0,0.0,29.0,45.0,29.0,15.0,131.0,97.0,9.78,0.3769325153374233,11.48912,2.5288,0.7404580152671756,6.0,6.0,100.0,17.0,0.02580408163265306
0.0,0.0,21.0,45.0,23.0,10.0,168.0,132.0,8.45,0.43626035502958577,14.68416,2.0056,0.7857142857142857,4.0,8.0,100.0,17.0,0.015079699248120299
0.0,0.0,29.0,45.0,29.0,5.0,184.0,139.0,7.454081632653061,0.4945478439425051,14.35904,2.5288,0.7554347826086957,3.0,9.0,100.0,17.0,0.01806285714285714
0.0,0.0,15.0,45.0,15.0,7.0,178.0,144.0,7.073684210526316,0.5211428571428571,15.55616,1.308,0.8089887640449438,3.0,9.0,100.0,17.0,0.009020689655172415
0.0,0.0,32.0,43.0,34.0,4.0,145.0,108.0,7.463414634146342,0.47197699346405225,12.70992,2.9648,0.7448275862068966,5.0,7.0,100.0,17.0,0.0272
0.0,0.0,29.0,45.0,35.0,6.0,155.0,121.0,7.887640449438202,0.4673641025641025,13.58992,2.8776,0.7806451612903226,5.0,7.0,100.0,17.0,0.02358688524590164
0.0,0.0,23.0,44.0,23.0,5.0,164.0,133.0,8.0,0.45055999999999996,14.36672,2.0056,0.8109756097560976,3.0,9.0,100.0,17.0,0.014967164179104476
0.0,0.0,16.0,44.0,16.0,8.0,162.0,130.0,7.206896551724138,0.5001431578947368,14.16096,1.3952,0.8024691358024691,3.0,9.0,100.0,17.0,0.010650381679389313
0.0,0.0,23.0,46.0,25.0,7.0,169.0,128.0,7.392265193370166,0.5097652615844543,14.77136,2.18,0.757396449704142,2.0,10.0,100.0,17.0,0.01689922480620155
0.0,0.0,18.0,46.0,20.0,7.0,169.0,137.0,7.46875,0.5045449372384937,14.81424,1.744,0.8106508875739645,2.0,10.0,100.0,17.0,0.012637681159420289
0.0,0.0,28.0,42.0,28.0,8.0,161.0,122.0,8.338983050847459,0.41259707317073163,14.08528,2.4416,0.7577639751552795,2.0,10.0,100.0,17.0,0.01985040650406504
0.0,0.0,20.0,46.0,24.0,5.0,166.0,134.0,7.111111111111111,0.5299200000000001,13.97296,1.8312,0.8072289156626506,5.0,7.0,100.0,17.0,0.013564444444444443
0.0,0.0,19.0,45.0,19.0,4.0,203.0,162.0,6.876712328767123,0.5360701195219123,16.02736,1.6568,0.7980295566502463,4.0,8.0,100.0,17.0,0.01016441717791411
