devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,40.0,9.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20016,0.17968,0.0,4.0,8.0,40.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.428571428571429,0.0637155555555555,0.4416,0.436,0.0,4.0,8.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,4.0,8.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.8,0.0379259259259259,0.436,0.436,0.0,4.0,8.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,4.0,8.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,4.0,8.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.4,0.020078431372549,0.436,0.436,0.0,4.0,8.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,4.0,8.0,40.0,9.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,33.0,0.0099296969696969,0.3488,0.3488,0.0,4.0,8.0,40.0,9.0
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,16.0,0.0255999999999999,0.46096,0.436,0.0,4.0,8.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,4.0,8.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,50.4,0.0081269841269841,0.436,0.436,0.0,4.0,8.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,40.0,9.0
1.0,1.0,10.0,10.0,11.0,0.0,10.0,0.0,27.818181818181817,0.0294483660130718,0.7912,0.79008,0.0,4.0,8.0,40.0,9.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.9,0.0265113268608414,0.872,0.872,0.0,4.0,8.0,40.0,9.0
0.0,0.0,9.0,10.0,14.0,0.0,10.0,0.0,23.0,0.0356173913043478,0.88448,0.7848,0.0,4.0,8.0,40.0,9.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,30.666666666666668,0.0240417391304347,0.7848,0.872,0.0,4.0,8.0,40.0,9.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,27.692307692307693,0.0295822222222222,0.87888,0.872,0.0,4.0,8.0,40.0,9.0
0.0,0.0,10.0,10.0,17.0,0.0,10.0,0.0,23.647058823529413,0.0346427860696517,0.89008,0.872,0.0,4.0,8.0,40.0,9.0
0.0,0.0,9.0,9.0,17.0,0.0,9.0,0.0,24.0,0.03072,0.80416,0.7848,0.0,4.0,8.0,40.0,9.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,33.5,0.0244537313432835,0.8776,0.872,0.0,4.0,8.0,40.0,9.0
2.0,2.0,18.0,18.0,20.0,0.0,19.0,1.0,26.0,0.0567138461538461,1.4952,1.40576,0.0526315789473684,4.0,8.0,40.0,9.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,26.1,0.0627739463601532,1.744,1.744,0.0,4.0,8.0,40.0,9.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,28.0,0.0585142857142857,1.8312,1.744,0.0476190476190476,4.0,8.0,40.0,9.0
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,27.9,0.0557878136200716,1.744,1.6568,0.05,4.0,8.0,40.0,9.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,29.1,0.0563024054982817,1.744,1.744,0.0,4.0,8.0,40.0,9.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,32.285714285714285,0.0507469026548672,1.8312,1.744,0.0476190476190476,4.0,8.0,40.0,9.0
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,34.5,0.0451153623188405,1.744,1.6568,0.05,4.0,8.0,40.0,9.0
1.0,1.0,23.0,23.0,24.0,0.0,23.0,0.0,28.5,0.0661108771929824,1.9248,1.92368,0.0,4.0,8.0,40.0,9.0
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,32.07692307692308,0.0612926618705035,2.2672,2.0928,0.0769230769230769,4.0,8.0,40.0,9.0
1.0,1.0,27.0,27.0,28.0,2.0,29.0,2.0,29.9,0.0739745819397993,2.448,2.27248,0.0689655172413793,4.0,8.0,40.0,9.0
1.0,1.0,33.0,34.0,34.0,1.0,35.0,1.0,25.416666666666668,0.1095847868852459,2.9712,2.79568,0.0285714285714285,4.0,8.0,40.0,9.0
2.0,2.0,40.0,39.0,42.0,2.0,42.0,3.0,24.13636363636364,0.1323679096045197,3.5008,3.32416,0.0714285714285714,4.0,8.0,40.0,9.0
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,21.477272727272727,0.1678276402116402,3.8368,3.8368,0.0,4.0,8.0,40.0,9.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,24.8936170212766,0.1447953504273504,4.0984,3.8368,0.0638297872340425,4.0,8.0,40.0,9.0
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,25.369565217391305,0.1420789031705226,4.0112,3.8368,0.0434782608695652,4.0,8.0,40.0,9.0
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,27.466666666666665,0.131231067961165,3.924,3.8368,0.0222222222222222,4.0,8.0,40.0,9.0
0.0,0.0,43.0,44.0,43.0,3.0,47.0,3.0,30.76595744680851,0.1171580636237897,4.0984,3.7496,0.0638297872340425,4.0,8.0,40.0,9.0
0.0,0.0,44.0,43.0,44.0,0.0,43.0,0.0,32.65116279069768,0.1078846723646723,3.7496,3.8368,0.0,4.0,8.0,40.0,9.0
0.0,0.0,44.0,45.0,44.0,3.0,48.0,3.0,36.0,0.1023999999999999,4.1856,3.8368,0.0625,4.0,8.0,40.0,9.0
0.0,0.0,44.0,43.0,44.0,2.0,45.0,2.0,38.93333333333333,0.0904767123287671,3.924,3.8368,0.0444444444444444,4.0,8.0,40.0,9.0
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,41.333333333333336,0.0872051612903225,3.924,3.8368,0.0222222222222222,4.0,8.0,40.0,9.0
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,43.46938775510204,0.0848045070422535,4.2728,3.924,0.0816326530612244,4.0,8.0,40.0,9.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,43.91489361702128,0.0820787596899224,4.0984,3.8368,0.0638297872340425,4.0,8.0,40.0,9.0
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,44.93333333333333,0.0802183976261127,3.924,3.8368,0.0222222222222222,4.0,8.0,40.0,9.0
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,44.60869565217392,0.0789657699805068,4.0112,3.7496,0.0652173913043478,4.0,8.0,40.0,9.0
