devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,11.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.20576,0.17968,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.05251282051282051,0.436,0.436,0.0,6.0,6.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.44848,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.4,0.02844444444444444,0.436,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,13.5,0.030340740740740738,0.44288,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,21.0,0.0,5.0,0.0,10.0,0.040959999999999996,0.47472,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,11.0,0.0,5.0,0.0,15.272727272727273,0.026819047619047614,0.4528,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,36.0,0.009102222222222222,0.3488,0.3488,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,3.0,9.0,40.0,11.0
1.0,1.0,10.0,10.0,14.0,0.0,10.0,0.0,21.0,0.039009523809523806,0.79808,0.79008,0.0,2.0,10.0,40.0,11.0
0.0,0.0,10.0,10.0,17.0,0.0,10.0,0.0,20.823529411764707,0.03934011299435027,0.89008,0.872,0.0,5.0,7.0,40.0,11.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.8,0.025761006289308174,0.872,0.872,0.0,4.0,8.0,40.0,11.0
1.0,1.0,16.0,16.0,17.0,0.0,16.0,0.0,21.88235294117647,0.05989849462365591,1.3144,1.31328,0.0,4.0,8.0,40.0,11.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,25.6,0.048,1.308,1.308,0.0,5.0,7.0,40.0,11.0
2.0,2.0,18.0,21.0,25.0,0.0,21.0,0.0,17.142857142857142,0.10035200000000001,1.68208,1.40576,0.0,4.0,8.0,40.0,11.0
3.0,3.0,36.0,35.0,39.0,0.0,40.0,6.0,12.976744186046512,0.22094910394265235,3.2456,2.89344,0.15,2.0,10.0,40.0,11.0
0.0,0.0,39.0,38.0,39.0,0.0,40.0,1.0,14.7,0.21176598639455785,3.488,3.4008,0.025,6.0,6.0,40.0,11.0
0.0,0.0,39.0,38.0,39.0,0.0,38.0,0.0,15.789473684210526,0.19715413333333334,3.3136,3.4008,0.0,3.0,9.0,40.0,11.0
0.0,0.0,39.0,39.0,39.0,0.0,39.0,0.0,18.846153846153847,0.16952424489795914,3.4008,3.4008,0.0,3.0,9.0,40.0,11.0
0.0,0.0,40.0,40.0,40.0,1.0,41.0,1.0,20.26829268292683,0.16167123947051742,3.5752,3.488,0.024390243902439025,3.0,9.0,40.0,11.0
1.0,1.0,43.0,43.0,44.0,0.0,52.0,9.0,19.471698113207548,0.18090666666666663,4.28976,3.66768,0.17307692307692307,3.0,9.0,40.0,11.0
1.0,1.0,51.0,51.0,52.0,1.0,52.0,1.0,18.79245283018868,0.22231903614457832,4.4536,4.36528,0.019230769230769232,6.0,6.0,40.0,11.0
0.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,21.24,0.1928436911487759,4.36,4.36,0.0,5.0,7.0,40.0,11.0
