devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,40.0,11.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.6,0.062060606060606,0.44848,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,9.2,0.0445217391304347,0.46096,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,19.2,0.0213333333333333,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.0273066666666666,0.44848,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,23.25,0.0176172043010752,0.44288,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,28.0,0.0117028571428571,0.3544,0.3488,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.0077575757575757,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,11.0
1.0,1.0,8.0,9.0,9.0,0.0,9.0,0.0,30.0,0.0245759999999999,0.704,0.61568,0.0,5.0,7.0,40.0,11.0
0.0,0.0,10.0,9.0,15.0,0.0,9.0,0.0,20.357142857142858,0.0362172631578947,0.79728,0.872,0.0,5.0,7.0,40.0,11.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,25.846153846153847,0.031695238095238,0.87888,0.872,0.0,5.0,7.0,40.0,11.0
2.0,2.0,19.0,20.0,23.0,0.0,20.0,0.0,17.25,0.0949797101449275,1.588,1.49296,0.0,5.0,7.0,40.0,11.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,22.105263157894736,0.0704121904761904,1.6568,1.744,0.0,5.0,7.0,40.0,11.0
1.0,1.0,25.0,25.0,26.0,0.0,25.0,0.0,19.384615384615383,0.1056507936507936,2.0992,2.09808,0.0,5.0,7.0,40.0,11.0
1.0,1.0,27.0,27.0,28.0,0.0,27.0,0.0,20.142857142857142,0.109807659574468,2.2736,2.27248,0.0,5.0,7.0,40.0,11.0
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,23.79310344827586,0.099847420289855,2.5288,2.5288,0.0,5.0,7.0,40.0,11.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,26.3,0.093444866920152,2.616,2.616,0.0,5.0,7.0,40.0,11.0
0.0,0.0,29.0,29.0,32.0,1.0,30.0,1.0,27.181818181818183,0.0873995986622073,2.62288,2.5288,0.0333333333333333,5.0,7.0,40.0,11.0
0.0,0.0,29.0,29.0,36.0,1.0,30.0,1.0,29.513513513513512,0.080494652014652,2.63408,2.5288,0.0333333333333333,5.0,7.0,40.0,11.0
1.0,1.0,34.0,34.0,35.0,1.0,35.0,1.0,32.666666666666664,0.0852636734693877,2.9712,2.88288,0.0285714285714285,5.0,7.0,40.0,11.0
0.0,0.0,33.0,33.0,33.0,3.0,36.0,3.0,36.083333333333336,0.0749199076212471,3.1392,2.8776,0.0833333333333333,5.0,7.0,40.0,11.0
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,38.5945945945946,0.0742901960784313,3.2264,3.052,0.054054054054054,5.0,7.0,40.0,11.0
0.0,0.0,35.0,35.0,35.0,5.0,40.0,5.0,40.05,0.0715905118601747,3.488,3.052,0.125,5.0,7.0,40.0,11.0
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,41.5,0.0671151807228915,3.1392,2.9648,0.0555555555555555,5.0,7.0,40.0,11.0
1.0,1.0,38.0,38.0,39.0,3.0,41.0,3.0,37.71428571428572,0.082540606060606,3.4944,3.23168,0.073170731707317,5.0,7.0,40.0,11.0
0.0,0.0,40.0,40.0,40.0,6.0,46.0,6.0,38.80434782608695,0.0844441456582633,4.0112,3.488,0.1304347826086956,5.0,7.0,40.0,11.0
1.0,1.0,44.0,45.0,45.0,7.0,52.0,7.0,34.58490566037736,0.1065898527004909,4.4536,3.75488,0.1346153846153846,5.0,7.0,40.0,11.0
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,37.76086956521739,0.0932859873344847,4.0112,3.7496,0.0652173913043478,5.0,7.0,40.0,11.0
0.0,0.0,43.0,43.0,43.0,9.0,51.0,8.0,38.41176470588236,0.091705237366003,4.4472,3.7496,0.1568627450980392,5.0,7.0,40.0,11.0
0.0,0.0,45.0,44.0,45.0,4.0,49.0,5.0,38.326530612244895,0.094046602768903,4.2728,3.924,0.1020408163265306,5.0,7.0,40.0,11.0
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,39.05882352941177,0.0943807228915662,4.4472,3.924,0.1176470588235294,5.0,7.0,40.0,11.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,40.59574468085106,0.0887896016771488,4.0984,3.8368,0.0638297872340425,5.0,7.0,40.0,11.0
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,42.12244897959184,0.085571472868217,4.2728,3.8368,0.1020408163265306,5.0,7.0,40.0,11.0
2.0,2.0,54.0,54.0,56.0,4.0,58.0,4.0,36.2,0.1222011049723756,4.896,4.54496,0.0689655172413793,5.0,7.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,9.0,63.0,9.0,39.66666666666666,0.1115213445378151,5.4936,4.7088,0.1428571428571428,5.0,7.0,40.0,11.0
0.0,0.0,52.0,52.0,52.0,8.0,60.0,8.0,39.45,0.1079807351077313,5.232,4.5344,0.1333333333333333,5.0,7.0,40.0,11.0
0.0,0.0,52.0,54.0,52.0,9.0,62.0,8.0,41.03225806451613,0.1078098113207547,5.4064,4.5344,0.1290322580645161,5.0,7.0,40.0,11.0
0.0,0.0,55.0,53.0,55.0,4.0,58.0,5.0,40.96551724137931,0.1059857239057238,5.0576,4.796,0.0862068965517241,5.0,7.0,40.0,11.0
0.0,0.0,55.0,55.0,55.0,13.0,68.0,13.0,42.97058823529412,0.1048531143052703,5.9296,4.796,0.1911764705882352,5.0,7.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,9.0,63.0,9.0,43.333333333333336,0.102084923076923,5.4936,4.7088,0.1428571428571428,5.0,7.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,8.0,61.0,8.0,44.26229508196721,0.0980916148148148,5.3192,4.6216,0.1311475409836065,5.0,7.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,11.0,65.0,11.0,43.66153846153846,0.1013175475687103,5.668,4.7088,0.1692307692307692,5.0,7.0,40.0,11.0
0.0,0.0,55.0,55.0,55.0,5.0,60.0,5.0,44.0,0.1024,5.232,4.796,0.0833333333333333,5.0,7.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,11.0,64.0,11.0,44.71875,0.0970903703703703,5.5808,4.6216,0.171875,5.0,7.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,18.0,71.0,18.0,43.352112676056336,0.1001510591293047,6.1912,4.6216,0.2535211267605634,5.0,7.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,8.0,61.0,8.0,43.8688524590164,0.0989713602391629,5.3192,4.6216,0.1311475409836065,5.0,7.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,8.0,62.0,8.0,44.2258064516129,0.1000248577680525,5.4064,4.7088,0.1290322580645161,5.0,7.0,40.0,11.0
0.0,0.0,54.0,55.0,54.0,18.0,73.0,18.0,44.63013698630137,0.100954205033763,6.3656,4.7088,0.2465753424657534,5.0,7.0,40.0,11.0
0.0,0.0,53.0,52.0,53.0,15.0,67.0,15.0,43.97014925373134,0.0968802715546503,5.8424,4.6216,0.2238805970149253,5.0,7.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,13.0,67.0,13.0,44.149253731343286,0.1001982961460446,5.8424,4.7088,0.1940298507462686,5.0,7.0,40.0,11.0
0.0,0.0,55.0,55.0,55.0,8.0,63.0,8.0,44.095238095238095,0.1021788336933045,5.4936,4.796,0.1269841269841269,5.0,7.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,22.0,76.0,22.0,44.28947368421053,0.0998810695187165,6.6272,4.7088,0.2894736842105263,5.0,7.0,40.0,11.0
0.0,0.0,52.0,53.0,52.0,11.0,64.0,11.0,43.875,0.0989574928774928,5.5808,4.5344,0.171875,5.0,7.0,40.0,11.0
0.0,0.0,54.0,53.0,54.0,8.0,61.0,8.0,44.16393442622951,0.0983100816629547,5.3192,4.7088,0.1311475409836065,5.0,7.0,40.0,11.0
