devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,18.0,18.0,25.0,0.0,18.0,0.0,16.178571428571427,0.09114278145695365,1.59488,1.5696,0.0,2.0,10.0,40.0,27.0,1.5696
0.0,0.0,20.0,20.0,24.0,0.0,20.0,0.0,21.875,0.07489828571428571,1.7552,1.744,0.0,2.0,10.0,40.0,27.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,26.7,0.06136329588014981,1.744,1.744,0.0,2.0,10.0,40.0,27.0,1.744
2.0,2.0,23.0,23.0,28.0,0.0,25.0,2.0,21.0,0.08972190476190475,2.02528,1.84176,0.08,2.0,10.0,40.0,27.0,0.61392
1.0,1.0,35.0,35.0,38.0,0.0,36.0,1.0,18.923076923076923,0.15151869918699185,3.064,2.97008,0.027777777777777776,3.0,9.0,40.0,27.0,1.48504
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,22.114285714285714,0.12965374677002584,3.052,3.052,0.0,3.0,9.0,40.0,27.0,3.052
1.0,1.0,37.0,37.0,38.0,0.0,37.0,0.0,22.57894736842105,0.13424186480186479,3.1456,3.14448,0.0,2.0,10.0,40.0,27.0,3.14448
0.0,0.0,39.0,40.0,39.0,3.0,44.0,4.0,25.022727272727273,0.13095295186194367,3.8368,3.4008,0.09090909090909091,3.0,9.0,40.0,27.0,0.68016
0.0,0.0,39.0,38.0,44.0,0.0,38.0,0.0,22.953488372093023,0.13562034447821683,3.32608,3.4008,0.0,3.0,9.0,40.0,27.0,3.4008
0.0,0.0,38.0,38.0,38.0,5.0,46.0,8.0,30.52173913043478,0.10199156695156697,4.0112,3.3136,0.17391304347826086,3.0,9.0,40.0,27.0,0.36817777777777777
1.0,1.0,42.0,42.0,43.0,1.0,46.0,4.0,27.95744680851064,0.12306703196347031,3.9304,3.58048,0.08695652173913043,2.0,10.0,40.0,27.0,0.7160960000000001
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,28.97872340425532,0.12721057268722466,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,27.0,1.308
0.0,0.0,42.0,42.0,42.0,0.0,42.0,0.0,30.714285714285715,0.11202083720930231,3.6624,3.6624,0.0,3.0,9.0,40.0,27.0,3.6624
2.0,2.0,54.0,55.0,56.0,1.0,56.0,1.0,27.25862068965517,0.1652908285895003,4.7216,4.54496,0.017857142857142856,3.0,9.0,40.0,27.0,2.27248
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,31.145454545454545,0.14203292469352014,4.796,4.7088,0.01818181818181818,4.0,8.0,40.0,27.0,2.3544
0.0,0.0,55.0,54.0,55.0,0.0,54.0,0.0,32.22222222222222,0.1372866206896552,4.7088,4.796,0.0,2.0,10.0,40.0,27.0,4.796
1.0,1.0,55.0,55.0,56.0,1.0,56.0,1.0,34.05263157894737,0.13231282843894895,4.8024,4.71408,0.017857142857142856,2.0,10.0,40.0,27.0,2.35704
0.0,0.0,58.0,58.0,58.0,7.0,65.0,7.0,34.52307692307692,0.13762852049910873,5.668,5.0576,0.1076923076923077,3.0,9.0,40.0,27.0,0.6322
0.0,0.0,58.0,58.0,58.0,3.0,61.0,3.0,36.59016393442623,0.12985347670250896,5.3192,5.0576,0.04918032786885246,3.0,9.0,40.0,27.0,1.2644
0.0,0.0,60.0,60.0,65.0,3.0,63.0,3.0,34.720588235294116,0.14156442185514612,5.50608,5.232,0.047619047619047616,3.0,9.0,40.0,27.0,1.308
0.0,0.0,58.0,59.0,58.0,2.0,61.0,2.0,38.950819672131146,0.124086734006734,5.3192,5.0576,0.03278688524590164,3.0,9.0,40.0,27.0,1.6858666666666666
1.0,1.0,62.0,61.0,66.0,6.0,71.0,10.0,36.4,0.13728351648351647,6.11728,5.32448,0.14084507042253522,3.0,9.0,40.0,27.0,0.4840436363636364
0.0,0.0,65.0,65.0,67.0,2.0,67.0,2.0,38.73913043478261,0.13745274971941637,5.848,5.668,0.029850746268656716,5.0,7.0,40.0,27.0,1.8893333333333333
0.0,0.0,63.0,63.0,68.0,4.0,67.0,4.0,38.458333333333336,0.13419614301191762,5.85488,5.4936,0.05970149253731343,3.0,9.0,40.0,27.0,1.09872
0.0,0.0,65.0,65.0,65.0,7.0,72.0,7.0,42.125,0.1264047477744807,6.2784,5.668,0.09722222222222222,4.0,8.0,40.0,27.0,0.7085
0.0,0.0,62.0,63.0,62.0,4.0,67.0,4.0,42.17910447761194,0.12235821656050953,5.8424,5.4064,0.05970149253731343,3.0,9.0,40.0,27.0,1.08128
0.0,0.0,63.0,62.0,63.0,5.0,67.0,5.0,43.16417910447761,0.11766793914246194,5.8424,5.4936,0.07462686567164178,3.0,9.0,40.0,27.0,0.9156
0.0,0.0,64.0,64.0,67.0,8.0,72.0,8.0,41.36,0.12676208897485491,6.28528,5.5808,0.1111111111111111,4.0,8.0,40.0,27.0,0.6200888888888889
0.0,0.0,65.0,65.0,67.0,2.0,67.0,2.0,42.0,0.12678095238095238,5.848,5.668,0.029850746268656716,3.0,9.0,40.0,27.0,1.8893333333333333
0.0,0.0,62.0,62.0,62.0,8.0,70.0,8.0,44.05714285714286,0.11528300907911802,6.104,5.4064,0.11428571428571428,3.0,9.0,40.0,27.0,0.6007111111111111
0.0,0.0,63.0,63.0,69.0,3.0,66.0,3.0,40.75,0.1266493251533742,5.76896,5.4936,0.045454545454545456,3.0,9.0,40.0,27.0,1.3734
0.0,0.0,64.0,64.0,68.0,4.0,68.0,4.0,41.666666666666664,0.12582912,5.9408,5.5808,0.058823529411764705,3.0,9.0,40.0,27.0,1.11616
1.0,1.0,68.0,69.0,69.0,2.0,71.0,2.0,40.916666666666664,0.13814615071283096,6.1104,5.84768,0.028169014084507043,3.0,9.0,40.0,27.0,1.9492266666666669
0.0,0.0,68.0,67.0,68.0,4.0,71.0,4.0,42.80281690140845,0.12823081276735768,6.1912,5.9296,0.056338028169014086,5.0,7.0,40.0,27.0,1.1859199999999999
1.0,1.0,72.0,72.0,73.0,5.0,78.0,6.0,40.36708860759494,0.14611507055503292,6.7208,6.19648,0.07692307692307693,4.0,8.0,40.0,27.0,0.8852114285714286
0.0,0.0,73.0,73.0,73.0,3.0,77.0,4.0,40.714285714285715,0.1468811228070175,6.7144,6.3656,0.05194805194805195,5.0,7.0,40.0,27.0,1.27312
1.0,1.0,81.0,81.0,90.0,4.0,85.0,4.0,35.45744680851064,0.18714037803780378,7.35056,6.98128,0.047058823529411764,3.0,9.0,40.0,27.0,1.396256
0.0,0.0,78.0,80.0,80.0,5.0,84.0,5.0,39.24418604651163,0.16699543703703704,7.3304,6.8016,0.05952380952380952,5.0,7.0,40.0,27.0,1.1336
0.0,0.0,77.0,76.0,82.0,6.0,83.0,6.0,38.18181818181818,0.16305980952380952,7.25008,6.7144,0.07228915662650602,3.0,9.0,40.0,27.0,0.9592
0.0,0.0,80.0,79.0,80.0,3.0,82.0,3.0,40.0609756097561,0.1615457412480974,7.1504,6.976,0.036585365853658534,3.0,9.0,40.0,27.0,1.744
1.0,1.0,79.0,79.0,80.0,5.0,85.0,6.0,39.80232558139535,0.1625955243938066,7.3312,6.80688,0.07058823529411765,2.0,10.0,40.0,27.0,0.9724114285714285
0.0,0.0,84.0,85.0,84.0,4.0,89.0,4.0,39.47191011235955,0.17640899516083117,7.7608,7.3248,0.0449438202247191,5.0,7.0,40.0,27.0,1.46496
0.0,0.0,83.0,82.0,83.0,4.0,86.0,4.0,40.36046511627907,0.16643613944108324,7.4992,7.2376,0.046511627906976744,2.0,10.0,40.0,27.0,1.44752
2.0,2.0,86.0,86.0,88.0,3.0,89.0,3.0,38.010989010989015,0.1853442960393177,7.5992,7.33536,0.033707865168539325,3.0,9.0,40.0,27.0,1.83384
0.0,0.0,94.0,94.0,94.0,10.0,104.0,10.0,38.88461538461539,0.19803410484668646,9.0688,8.1968,0.09615384615384616,3.0,9.0,40.0,27.0,0.7451636363636364
0.0,0.0,95.0,95.0,95.0,5.0,100.0,5.0,38.73,0.20093983991737674,8.72,8.284,0.05,6.0,6.0,40.0,27.0,1.3806666666666667
0.0,0.0,92.0,92.0,92.0,6.0,99.0,7.0,38.84848484848485,0.19400087363494536,8.6328,8.0224,0.0707070707070707,2.0,10.0,40.0,27.0,1.0028
0.0,0.0,91.0,92.0,96.0,1.0,93.0,1.0,38.11224489795919,0.19774851941097724,8.12208,7.9352,0.010752688172043012,4.0,8.0,40.0,27.0,3.9676
0.0,0.0,94.0,93.0,94.0,9.0,102.0,9.0,41.64705882352941,0.18293152542372879,8.8944,8.1968,0.08823529411764706,2.0,10.0,40.0,27.0,0.81968
2.0,2.0,101.0,101.0,106.0,2.0,103.0,2.0,36.21818181818182,0.2284465863453815,8.83264,8.64336,0.019417475728155338,3.0,9.0,40.0,27.0,2.8811199999999997
0.0,0.0,102.0,102.0,113.0,4.0,106.0,4.0,36.17948717948718,0.2309551807228915,9.26944,8.8944,0.03773584905660377,4.0,8.0,40.0,27.0,1.7788799999999998
1.0,1.0,109.0,109.0,116.0,4.0,122.0,13.0,35.81395348837209,0.24932405194805193,10.5744,9.42288,0.10655737704918032,2.0,10.0,40.0,27.0,0.6730628571428571
0.0,0.0,107.0,108.0,107.0,4.0,112.0,4.0,38.00892857142857,0.23277057082452432,9.7664,9.3304,0.03571428571428571,2.0,10.0,40.0,27.0,1.8660799999999997
0.0,0.0,109.0,108.0,109.0,5.0,113.0,5.0,39.95575221238938,0.22142894352159467,9.8536,9.5048,0.04424778761061947,2.0,10.0,40.0,27.0,1.5841333333333332
0.0,0.0,107.0,110.0,107.0,3.0,111.0,3.0,41.13513513513514,0.2190633377135348,9.6792,9.3304,0.02702702702702703,2.0,10.0,40.0,27.0,2.3326
0.0,0.0,108.0,106.0,108.0,4.0,111.0,4.0,41.75675675675676,0.20795484789644011,9.6792,9.4176,0.036036036036036036,2.0,10.0,40.0,27.0,1.88352
0.0,0.0,107.0,106.0,107.0,5.0,112.0,5.0,42.214285714285715,0.20570098138747883,9.7664,9.3304,0.044642857142857144,2.0,10.0,40.0,27.0,1.5550666666666666
0.0,0.0,106.0,106.0,106.0,8.0,122.0,16.0,41.80327868852459,0.20772341960784313,10.6384,9.2432,0.13114754098360656,2.0,10.0,40.0,27.0,0.5437176470588235
0.0,0.0,107.0,109.0,107.0,4.0,114.0,5.0,42.26315789473684,0.21127810709838107,9.9408,9.3304,0.043859649122807015,2.0,10.0,40.0,27.0,1.5550666666666666
0.0,0.0,109.0,107.0,109.0,8.0,117.0,10.0,43.53846153846154,0.2013263604240282,10.2024,9.5048,0.08547008547008547,2.0,10.0,40.0,27.0,0.8640727272727272
1.0,1.0,111.0,112.0,112.0,1.0,116.0,4.0,41.43589743589744,0.22142732673267324,10.0344,9.59728,0.034482758620689655,2.0,10.0,40.0,27.0,1.9194559999999998
0.0,0.0,114.0,113.0,114.0,8.0,134.0,21.0,41.23880597014925,0.22447206659428162,11.6848,9.9408,0.15671641791044777,2.0,10.0,40.0,27.0,0.45185454545454545
1.0,1.0,111.0,120.0,112.0,17.0,187.0,68.0,35.66489361702128,0.2756323937360179,16.2256,9.59728,0.36363636363636365,2.0,10.0,40.0,27.0,0.13909101449275363
3.0,3.0,112.0,124.0,114.0,24.0,249.0,129.0,25.745019920318725,0.39456485298669136,21.1416,9.52064,0.5180722891566265,4.0,8.0,40.0,27.0,0.07323569230769231
0.0,0.0,39.0,135.0,40.0,35.0,323.0,246.0,16.462962962962962,0.671762429696288,28.00288,3.4008,0.7616099071207431,3.0,9.0,40.0,27.0,0.013768421052631579
0.0,0.0,56.0,131.0,61.0,10.0,288.0,209.0,10.114583333333334,1.0609947682801235,25.1136,5.3192,0.7256944444444444,2.0,10.0,40.0,27.0,0.025329523809523812
0.0,0.0,46.0,130.0,49.0,9.0,276.0,202.0,8.717391304347826,1.2216498753117206,24.0672,4.2728,0.7318840579710145,3.0,9.0,40.0,27.0,0.021048275862068967
0.0,0.0,37.0,132.0,37.0,5.0,282.0,213.0,8.25531914893617,1.3098754639175259,24.5904,3.2264,0.7553191489361702,2.0,10.0,40.0,27.0,0.015076635514018692
0.0,0.0,46.0,132.0,47.0,8.0,252.0,181.0,9.047619047619047,1.1951696842105264,21.9744,4.0984,0.7182539682539683,5.0,7.0,40.0,27.0,0.022518681318681316
0.0,0.0,46.0,132.0,48.0,8.0,281.0,205.0,9.309608540925266,1.1615354128440365,24.5032,4.1856,0.7295373665480427,3.0,9.0,40.0,27.0,0.020318446601941747
0.0,0.0,37.0,132.0,40.0,8.0,268.0,192.0,8.82089552238806,1.2258891370558374,23.3696,3.488,0.7164179104477612,2.0,10.0,40.0,27.0,0.018072538860103626
0.0,0.0,52.0,135.0,54.0,5.0,222.0,140.0,9.783783783783784,1.1303602209944752,19.3584,4.7088,0.6306306306306306,3.0,9.0,40.0,27.0,0.03339574468085106
0.0,0.0,43.0,131.0,45.0,10.0,273.0,168.0,8.923076923076923,1.2026703448275862,23.8056,3.924,0.6153846153846154,2.0,10.0,40.0,27.0,0.023218934911242602
0.0,0.0,44.0,131.0,47.0,11.0,283.0,178.0,9.56183745583039,1.1223282187730965,24.6776,4.0984,0.6289752650176679,2.0,10.0,40.0,27.0,0.02289608938547486
0.0,0.0,42.0,129.0,44.0,7.0,266.0,164.0,8.819548872180452,1.1982109462915602,23.1952,3.8368,0.6165413533834586,3.0,9.0,40.0,27.0,0.023253333333333334
0.0,0.0,39.0,133.0,40.0,15.0,285.0,179.0,9.83157894736842,1.1082004282655245,24.852,3.488,0.6280701754385964,3.0,9.0,40.0,27.0,0.01937777777777778
0.0,0.0,46.0,132.0,48.0,4.0,266.0,160.0,8.796992481203008,1.2292201025641023,23.1952,4.1856,0.6015037593984962,2.0,10.0,40.0,27.0,0.02599751552795031
0.0,0.0,40.0,132.0,40.0,9.0,269.0,161.0,9.189591078066915,1.1767052427184463,23.4568,3.488,0.5985130111524164,3.0,9.0,40.0,27.0,0.021530864197530863
0.0,0.0,40.0,132.0,40.0,10.0,276.0,165.0,9.173913043478262,1.1787162085308056,24.0672,3.488,0.5978260869565217,3.0,9.0,40.0,27.0,0.021012048192771086
0.0,0.0,43.0,133.0,44.0,5.0,256.0,152.0,9.0703125,1.2012110938845821,22.3232,3.8368,0.59375,3.0,9.0,40.0,27.0,0.025077124183006536
0.0,0.0,41.0,131.0,41.0,10.0,285.0,180.0,9.031578947368422,1.1882219114219112,24.852,3.5752,0.631578947368421,3.0,9.0,40.0,27.0,0.019752486187845305
0.0,0.0,41.0,133.0,41.0,7.0,269.0,158.0,9.12267657992565,1.194316153219234,23.4568,3.5752,0.587360594795539,3.0,9.0,40.0,27.0,0.02248553459119497
0.0,0.0,43.0,111.0,43.0,7.0,219.0,128.0,9.40080971659919,0.9672698708010337,19.17744,3.7496,0.5844748858447488,3.0,9.0,40.0,27.0,0.029066666666666668
0.0,0.0,45.0,95.0,47.0,11.0,200.0,120.0,9.68421052631579,0.8036173913043477,17.52064,4.0984,0.6,2.0,10.0,40.0,27.0,0.03387107438016529
0.0,0.0,56.0,98.0,56.0,8.0,156.0,76.0,9.75,0.8234010256410255,13.68384,4.8832,0.48717948717948717,3.0,9.0,40.0,27.0,0.06341818181818182
0.0,0.0,49.0,97.0,53.0,12.0,164.0,91.0,10.119170984455959,0.7852659088581667,14.38576,4.36,0.5548780487804879,3.0,9.0,40.0,27.0,0.04739130434782609
0.0,0.0,58.0,99.0,58.0,9.0,181.0,96.0,9.570731707317073,0.8473834862385321,15.85232,5.0576,0.5303867403314917,5.0,7.0,40.0,27.0,0.05214020618556701
0.0,0.0,51.0,97.0,52.0,9.0,173.0,91.0,9.852791878172589,0.806496280267903,15.15472,4.5344,0.5260115606936416,5.0,7.0,40.0,27.0,0.04928695652173913
0.0,0.0,56.0,100.0,56.0,7.0,187.0,110.0,10.52132701421801,0.778609009009009,16.37552,4.8832,0.5882352941176471,2.0,10.0,40.0,27.0,0.0439927927927928
0.0,0.0,59.0,98.0,59.0,8.0,176.0,93.0,10.455,0.7678775705404113,15.41632,5.1448,0.5284090909090909,5.0,7.0,40.0,27.0,0.05473191489361702
0.0,0.0,51.0,98.0,51.0,14.0,168.0,97.0,11.155778894472363,0.7196413693693693,14.75008,4.4472,0.5773809523809523,3.0,9.0,40.0,27.0,0.04537959183673469
0.0,0.0,49.0,96.0,51.0,7.0,201.0,124.0,9.866666666666667,0.7970594594594593,17.59632,4.2728,0.6169154228855721,5.0,7.0,40.0,27.0,0.0341824
0.0,0.0,57.0,103.0,57.0,13.0,154.0,74.0,11.089887640449438,0.7608517122593719,13.49792,4.9704,0.4805194805194805,2.0,10.0,40.0,27.0,0.066272
0.0,0.0,55.0,98.0,55.0,8.0,169.0,92.0,9.590673575129534,0.8370798919502972,14.80592,4.796,0.5443786982248521,3.0,9.0,40.0,27.0,0.05156989247311828
0.0,0.0,49.0,98.0,50.0,6.0,170.0,90.0,8.923469387755102,0.899668016009148,14.90192,4.2728,0.5294117647058824,3.0,9.0,40.0,27.0,0.04695384615384616
0.0,0.0,51.0,97.0,52.0,9.0,173.0,101.0,10.217821782178218,0.7776843410852713,15.18032,4.5344,0.5838150289017341,2.0,10.0,40.0,27.0,0.04445490196078431
0.0,0.0,46.0,100.0,47.0,9.0,191.0,105.0,9.265116279069767,0.8841767068273093,16.72432,4.0984,0.5497382198952879,5.0,7.0,40.0,27.0,0.038664150943396224
0.0,0.0,51.0,98.0,56.0,6.0,171.0,94.0,8.925373134328359,0.8994761204013377,15.00704,4.5344,0.5497076023391813,5.0,7.0,40.0,27.0,0.04773052631578947
0.0,0.0,50.0,99.0,52.0,6.0,158.0,88.0,10.314606741573034,0.7862713725490196,13.8352,4.5344,0.5569620253164557,3.0,9.0,40.0,27.0,0.05094831460674157
0.0,0.0,48.0,97.0,49.0,4.0,178.0,104.0,8.765853658536585,0.9064992765720645,15.61056,4.2728,0.5842696629213483,2.0,10.0,40.0,27.0,0.04069333333333333
0.0,0.0,48.0,96.0,52.0,7.0,180.0,100.0,8.865671641791044,0.8870529292929293,15.75472,4.1856,0.5555555555555556,4.0,8.0,40.0,27.0,0.04144158415841584
0.0,0.0,48.0,97.0,49.0,7.0,198.0,108.0,9.613953488372093,0.8265319787131107,17.31616,4.2728,0.5454545454545454,2.0,10.0,40.0,27.0,0.0392
0.0,0.0,48.0,103.0,49.0,10.0,183.0,109.0,9.130434782608695,0.9241356190476191,16.03616,4.2728,0.5956284153005464,3.0,9.0,40.0,27.0,0.038843636363636365
0.0,0.0,50.0,99.0,53.0,8.0,170.0,92.0,9.577540106951872,0.8467811055276381,14.8712,4.36,0.5411764705882353,2.0,10.0,40.0,27.0,0.04688172043010753
0.0,0.0,48.0,98.0,52.0,3.0,161.0,84.0,8.883977900552486,0.9036672636815921,14.09712,4.1856,0.5217391304347826,2.0,10.0,40.0,27.0,0.04924235294117647
0.0,0.0,52.0,100.0,54.0,4.0,152.0,74.0,9.624277456647398,0.8511807807807809,13.31312,4.5344,0.4868421052631579,2.0,10.0,40.0,27.0,0.06045866666666666
0.0,0.0,46.0,99.0,50.0,3.0,175.0,99.0,8.985074626865671,0.9026168770764118,15.34752,4.0112,0.5657142857142857,2.0,10.0,40.0,27.0,0.040111999999999995
0.0,0.0,42.0,99.0,43.0,6.0,192.0,120.0,8.944186046511629,0.9067432137285492,16.81984,3.7496,0.625,3.0,9.0,40.0,27.0,0.030988429752066116
0.0,0.0,49.0,97.0,51.0,3.0,163.0,85.0,8.967391304347826,0.8861261575757575,14.27232,4.36,0.5214723926380368,3.0,9.0,40.0,27.0,0.050697674418604656
0.0,0.0,35.0,95.0,37.0,14.0,190.0,118.0,9.414746543778802,0.8266181106216347,16.65696,3.052,0.6210526315789474,3.0,9.0,40.0,27.0,0.02564705882352941
0.0,0.0,42.0,98.0,42.0,4.0,180.0,99.0,8.73,0.9196059564719359,15.7536,3.6624,0.55,3.0,9.0,40.0,27.0,0.036624
0.0,0.0,39.0,99.0,39.0,4.0,209.0,137.0,8.008064516129032,1.0127390936555891,18.35776,3.4008,0.6555023923444976,2.0,10.0,40.0,27.0,0.024643478260869565
0.0,0.0,39.0,101.0,45.0,8.0,191.0,115.0,8.752293577981652,0.9453430607966458,16.74416,3.4008,0.6020942408376964,5.0,7.0,40.0,27.0,0.029317241379310344
0.0,0.0,47.0,99.0,47.0,4.0,192.0,111.0,8.663551401869158,0.9361149514563106,16.80224,4.0984,0.578125,3.0,9.0,40.0,27.0,0.03659285714285714
0.0,0.0,55.0,99.0,59.0,3.0,131.0,56.0,9.584415584415584,0.8461736585365853,11.4944,4.796,0.42748091603053434,5.0,7.0,40.0,27.0,0.08414035087719299
0.0,0.0,52.0,99.0,55.0,6.0,186.0,101.0,11.01980198019802,0.7359551482479784,16.26528,4.6216,0.543010752688172,3.0,9.0,40.0,27.0,0.04530980392156863
0.0,0.0,46.0,98.0,47.0,2.0,168.0,104.0,8.613861386138614,0.9320047816091953,14.76992,4.0984,0.6190476190476191,3.0,9.0,40.0,27.0,0.03903238095238095
0.0,0.0,47.0,96.0,56.0,6.0,187.0,111.0,9.42056074766355,0.8348038095238095,16.39536,4.36,0.5935828877005348,4.0,8.0,40.0,27.0,0.03892857142857143
0.0,0.0,39.0,99.0,41.0,10.0,177.0,107.0,10.351485148514852,0.7834701865136298,15.51408,3.488,0.6045197740112994,2.0,10.0,40.0,27.0,0.032296296296296295
0.0,0.0,46.0,97.0,47.0,4.0,173.0,115.0,9.088235294117647,0.8743435598705502,15.19552,4.0112,0.6647398843930635,2.0,10.0,40.0,27.0,0.034579310344827585
0.0,0.0,45.0,98.0,45.0,7.0,189.0,106.0,9.174757281553399,0.8750269629629629,16.528,3.924,0.5608465608465608,5.0,7.0,40.0,27.0,0.03667289719626168
0.0,0.0,49.0,98.0,53.0,4.0,157.0,86.0,9.366666666666667,0.8570989323843415,13.76784,4.2728,0.5477707006369427,3.0,9.0,40.0,27.0,0.04911264367816092
0.0,0.0,55.0,101.0,55.0,5.0,166.0,90.0,9.404145077720207,0.8798162865013776,14.56416,4.796,0.5421686746987951,5.0,7.0,40.0,27.0,0.05270329670329671
0.0,0.0,43.0,98.0,55.0,4.0,180.0,112.0,9.085714285714285,0.8836025157232704,15.78832,3.924,0.6222222222222222,5.0,7.0,40.0,27.0,0.03472566371681416
0.0,0.0,54.0,101.0,58.0,3.0,154.0,86.0,9.63586956521739,0.858658364354202,13.53472,4.7088,0.5584415584415584,5.0,7.0,40.0,27.0,0.05412413793103448
0.0,0.0,40.0,96.0,41.0,9.0,196.0,120.0,10.018867924528301,0.7849509604519774,17.13728,3.5752,0.6122448979591837,2.0,10.0,40.0,27.0,0.02954710743801653
0.0,0.0,43.0,96.0,44.0,8.0,190.0,113.0,9.0,0.8738133333333333,16.64656,3.8368,0.5947368421052631,2.0,10.0,40.0,27.0,0.033656140350877196
0.0,0.0,56.0,98.0,65.0,3.0,182.0,103.0,9.478260869565217,0.8470077064220184,15.95696,4.8832,0.5659340659340659,3.0,9.0,40.0,27.0,0.04695384615384616
0.0,0.0,44.0,99.0,47.0,8.0,171.0,100.0,10.609375,0.7644258026509572,14.98288,3.924,0.5847953216374269,5.0,7.0,40.0,27.0,0.03885148514851485
