devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,15.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,3.0,9.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,14.0,0.023405714285714283,0.36128,0.3488,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.012190476190476189,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,32.57142857142857,0.01257543859649123,0.44176,0.436,0.0,6.0,6.0,40.0,15.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,33.75,0.012136296296296296,0.44272,0.436,0.0,6.0,6.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,4.0,10.0,0.0,4.0,0.0,27.333333333333332,0.011988292682926829,0.36128,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,15.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45536,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,26.0,0.015753846153846153,0.45408,0.436,0.0,6.0,6.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,15.0
1.0,1.0,8.0,8.0,12.0,0.0,8.0,0.0,22.0,0.02978909090909091,0.62368,0.61568,0.0,2.0,10.0,40.0,15.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,26.0,0.031507692307692306,0.8776,0.872,0.0,2.0,10.0,40.0,15.0
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,31.5,0.026006349206349203,0.872,0.7848,0.0,6.0,6.0,40.0,15.0
0.0,0.0,10.0,9.0,15.0,0.0,9.0,0.0,24.642857142857142,0.029918608695652174,0.79728,0.872,0.0,6.0,6.0,40.0,15.0
1.0,1.0,15.0,15.0,21.0,0.0,15.0,0.0,19.428571428571427,0.06324705882352942,1.23968,1.22608,0.0,6.0,6.0,40.0,15.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,27.0,0.045511111111111106,1.308,1.308,0.0,2.0,10.0,40.0,15.0
0.0,0.0,15.0,15.0,23.0,0.0,15.0,0.0,20.217391304347824,0.06077935483870968,1.32736,1.308,0.0,2.0,10.0,40.0,15.0
0.0,0.0,15.0,15.0,17.0,0.0,16.0,1.0,29.333333333333332,0.0418909090909091,1.4008,1.308,0.0625,6.0,6.0,40.0,15.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,35.6,0.03451685393258427,1.308,1.308,0.0,6.0,6.0,40.0,15.0
1.0,1.0,19.0,19.0,28.0,1.0,21.0,2.0,21.2,0.07341886792452829,1.76976,1.57488,0.09523809523809523,6.0,6.0,40.0,15.0
0.0,0.0,18.0,19.0,20.0,1.0,20.0,1.0,29.045454545454547,0.05358773082942096,1.7496,1.5696,0.05,6.0,6.0,40.0,15.0
1.0,1.0,22.0,21.0,23.0,1.0,22.0,1.0,28.82608695652174,0.059679276018099546,1.8376,1.83648,0.045454545454545456,6.0,6.0,40.0,15.0
2.0,2.0,35.0,36.0,37.0,0.0,36.0,0.0,21.0,0.1404342857142857,2.9776,2.88816,0.0,2.0,10.0,40.0,15.0
0.0,0.0,35.0,34.0,35.0,0.0,34.0,0.0,23.11764705882353,0.12048284987277352,2.9648,3.052,0.0,6.0,6.0,40.0,15.0
0.0,0.0,35.0,35.0,40.0,1.0,36.0,1.0,22.536585365853657,0.12722424242424243,3.15168,3.052,0.027777777777777776,4.0,8.0,40.0,15.0
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,26.65714285714286,0.10755841371918543,3.052,3.052,0.0,4.0,8.0,40.0,15.0
0.0,0.0,34.0,35.0,34.0,1.0,36.0,1.0,29.333333333333332,0.09774545454545455,3.1392,2.9648,0.027777777777777776,3.0,9.0,40.0,15.0
1.0,1.0,37.0,36.0,38.0,0.0,36.0,0.0,27.72972972972973,0.10635228070175438,3.0584,3.14448,0.0,3.0,9.0,40.0,15.0
0.0,0.0,38.0,39.0,38.0,0.0,39.0,0.0,28.846153846153847,0.11075584,3.4008,3.3136,0.0,6.0,6.0,40.0,15.0
0.0,0.0,37.0,37.0,37.0,2.0,39.0,2.0,34.15384615384615,0.08874666666666665,3.4008,3.2264,0.05128205128205128,4.0,8.0,40.0,15.0
1.0,1.0,43.0,42.0,44.0,1.0,43.0,1.0,32.25,0.10668651162790699,3.6688,3.66768,0.023255813953488372,4.0,8.0,40.0,15.0
1.0,1.0,48.0,48.0,49.0,0.0,48.0,0.0,30.918367346938776,0.12717877227722768,4.1048,4.10368,0.0,6.0,6.0,40.0,15.0
0.0,0.0,50.0,50.0,50.0,1.0,51.0,1.0,33.470588235294116,0.1223760984182777,4.4472,4.36,0.0196078431372549,6.0,6.0,40.0,15.0
1.0,1.0,54.0,54.0,55.0,1.0,55.0,1.0,33.375,0.1325447191011236,4.7152,4.62688,0.01818181818181818,3.0,9.0,40.0,15.0
1.0,1.0,60.0,61.0,62.0,1.0,65.0,4.0,31.227272727272727,0.1600242212518195,5.5872,5.23728,0.06153846153846154,6.0,6.0,40.0,15.0
0.0,0.0,59.0,58.0,59.0,3.0,61.0,3.0,32.704918032786885,0.14527967919799498,5.3192,5.1448,0.04918032786885246,6.0,6.0,40.0,15.0
2.0,2.0,61.0,66.0,63.0,2.0,65.0,3.0,30.0,0.180224,5.42448,5.15536,0.046153846153846156,6.0,6.0,40.0,15.0
0.0,0.0,68.0,66.0,68.0,3.0,75.0,7.0,32.88,0.16443795620437954,6.54,5.9296,0.09333333333333334,2.0,10.0,40.0,15.0
0.0,0.0,68.0,65.0,68.0,12.0,94.0,27.0,34.659574468085104,0.15363143032535298,8.1968,5.9296,0.2872340425531915,5.0,7.0,40.0,15.0
0.0,0.0,70.0,70.0,70.0,12.0,100.0,30.0,34.44,0.1665040650406504,8.72,6.104,0.3,5.0,7.0,40.0,15.0
0.0,0.0,69.0,69.0,69.0,1.0,73.0,4.0,34.56164383561644,0.1635477764565993,6.3656,6.0168,0.0547945205479452,5.0,7.0,40.0,15.0
1.0,1.0,75.0,75.0,76.0,4.0,83.0,8.0,33.107142857142854,0.18557928802588997,7.1568,6.45808,0.0963855421686747,3.0,9.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,2.0,78.0,3.0,34.0,0.1807058823529412,6.8016,6.54,0.038461538461538464,2.0,10.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,9.0,86.0,12.0,36.41860465116279,0.16645558109833972,7.4992,6.4528,0.13953488372093023,2.0,10.0,40.0,15.0
0.0,0.0,67.0,72.0,67.0,9.0,86.0,15.0,34.95348837209303,0.16874538922155685,7.4992,5.8424,0.1744186046511628,2.0,10.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,10.0,94.0,22.0,32.680851063829785,0.18048,8.1968,6.2784,0.23404255319148937,2.0,10.0,40.0,15.0
0.0,0.0,74.0,69.0,74.0,2.0,80.0,10.0,32.0625,0.17629567251461983,6.976,6.4528,0.125,3.0,9.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,7.0,84.0,10.0,32.785714285714285,0.18490004357298476,7.3248,6.4528,0.11904761904761904,3.0,9.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,3.0,80.0,6.0,33.45,0.1812281016442451,6.976,6.4528,0.075,2.0,10.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,4.0,86.0,11.0,34.604651162790695,0.17754838709677417,7.4992,6.54,0.12790697674418605,6.0,6.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,8.0,87.0,12.0,36.275862068965516,0.16936882129277564,7.5864,6.54,0.13793103448275862,2.0,10.0,40.0,15.0
0.0,0.0,74.0,75.0,74.0,4.0,88.0,13.0,34.84090909090909,0.17634442270058706,7.6736,6.4528,0.14772727272727273,2.0,10.0,40.0,15.0
0.0,0.0,74.0,73.0,74.0,6.0,84.0,11.0,36.92857142857143,0.16193856866537715,7.3248,6.4528,0.13095238095238096,2.0,10.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,2.0,75.0,3.0,37.44,0.15753846153846152,6.54,6.2784,0.04,5.0,7.0,40.0,15.0
0.0,0.0,68.0,71.0,69.0,14.0,119.0,50.0,32.64705882352941,0.17815754954954952,10.3768,6.0168,0.42016806722689076,2.0,10.0,40.0,15.0
0.0,0.0,73.0,70.0,73.0,8.0,85.0,13.0,33.0,0.17376969696969696,7.412,6.3656,0.15294117647058825,5.0,7.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,3.0,82.0,7.0,34.207317073170735,0.17961069518716574,7.1504,6.54,0.08536585365853659,2.0,10.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,22.0,141.0,67.0,29.680851063829788,0.20424212186379925,12.2952,6.4528,0.475177304964539,2.0,10.0,40.0,15.0
0.0,0.0,71.0,75.0,72.0,17.0,125.0,50.0,25.896,0.23725671918443006,10.9,6.2784,0.4,3.0,9.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,5.0,139.0,64.0,21.712230215827336,0.28297415506958257,12.1208,6.54,0.460431654676259,5.0,7.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,13.0,119.0,49.0,23.243697478991596,0.26080532176428056,10.3768,6.3656,0.4117647058823529,6.0,6.0,40.0,15.0
0.0,0.0,69.0,72.0,70.0,16.0,134.0,59.0,23.574626865671643,0.25019441595441594,11.6848,6.104,0.44029850746268656,5.0,7.0,40.0,15.0
0.0,0.0,70.0,72.0,70.0,21.0,174.0,105.0,20.79310344827586,0.2836632835820896,15.1728,6.104,0.603448275862069,5.0,7.0,40.0,15.0
0.0,0.0,56.0,70.0,57.0,10.0,187.0,123.0,17.245989304812834,0.33250629457364345,16.3064,4.9704,0.6577540106951871,5.0,7.0,40.0,15.0
0.0,0.0,48.0,73.0,49.0,17.0,201.0,137.0,14.044776119402986,0.4257924760892666,17.5272,4.2728,0.681592039800995,5.0,7.0,40.0,15.0
0.0,0.0,57.0,75.0,59.0,9.0,142.0,84.0,11.767605633802816,0.5221113105924596,12.3824,5.1448,0.5915492957746479,5.0,7.0,40.0,15.0
0.0,0.0,42.0,74.0,43.0,9.0,179.0,123.0,9.905027932960893,0.6120204850535815,15.6088,3.7496,0.6871508379888268,5.0,7.0,40.0,15.0
0.0,0.0,45.0,75.0,45.0,10.0,163.0,107.0,10.214723926380367,0.6014846846846846,14.2136,3.924,0.656441717791411,6.0,6.0,40.0,15.0
0.0,0.0,32.0,75.0,32.0,18.0,194.0,149.0,9.572164948453608,0.6418610662358643,16.9168,2.7904,0.7680412371134021,6.0,6.0,40.0,15.0
0.0,0.0,40.0,73.0,41.0,8.0,174.0,120.0,9.344827586206897,0.6399433210332103,15.1728,3.5752,0.6896551724137931,6.0,6.0,40.0,15.0
0.0,0.0,36.0,72.0,39.0,8.0,182.0,131.0,8.785714285714286,0.6713443902439022,15.8704,3.4008,0.7197802197802198,6.0,6.0,40.0,15.0
0.0,0.0,40.0,71.0,42.0,6.0,162.0,111.0,8.481481481481481,0.6857669868995633,14.1264,3.6624,0.6851851851851852,6.0,6.0,40.0,15.0
0.0,0.0,24.0,70.0,24.0,12.0,205.0,161.0,7.990243902439024,0.7176752136752136,17.876,2.0928,0.7853658536585366,6.0,6.0,40.0,15.0
0.0,0.0,43.0,75.0,45.0,5.0,162.0,107.0,8.148148148148149,0.7540363636363634,14.1264,3.924,0.6604938271604939,2.0,10.0,40.0,15.0
0.0,0.0,43.0,74.0,43.0,3.0,152.0,89.0,8.881578947368421,0.6825453037037036,13.2544,3.7496,0.5855263157894737,6.0,6.0,40.0,15.0
0.0,0.0,54.0,75.0,54.0,4.0,160.0,90.0,8.55,0.7185964912280702,13.952,4.7088,0.5625,6.0,6.0,40.0,15.0
0.0,0.0,37.0,75.0,37.0,7.0,166.0,101.0,8.475903614457831,0.7248784648187634,14.4752,3.2264,0.608433734939759,6.0,6.0,40.0,15.0
0.0,0.0,60.0,74.0,62.0,4.0,142.0,68.0,8.767605633802816,0.6914179598393574,12.3824,5.4064,0.4788732394366197,6.0,6.0,40.0,15.0
0.0,0.0,44.0,72.0,44.0,4.0,169.0,106.0,8.183431952662723,0.7207538394793925,14.7368,3.8368,0.6272189349112426,5.0,7.0,40.0,15.0
0.0,0.0,42.0,73.0,42.0,4.0,150.0,92.0,8.28,0.7222415458937198,13.08,3.6624,0.6133333333333333,6.0,6.0,40.0,15.0
0.0,0.0,44.0,70.0,45.0,3.0,150.0,87.0,8.24,0.6959223300970874,13.08,3.924,0.58,6.0,6.0,40.0,15.0
0.0,0.0,52.0,72.0,52.0,3.0,142.0,72.0,8.725352112676056,0.675988765133172,12.3824,4.5344,0.5070422535211268,6.0,6.0,40.0,15.0
0.0,0.0,44.0,75.0,44.0,8.0,154.0,91.0,8.902597402597403,0.6901356673960612,13.4288,3.8368,0.5909090909090909,6.0,6.0,40.0,15.0
0.0,0.0,45.0,74.0,46.0,9.0,161.0,99.0,8.813664596273291,0.6878047075405215,14.0392,4.0112,0.6149068322981367,6.0,6.0,40.0,15.0
0.0,0.0,57.0,75.0,57.0,3.0,149.0,79.0,9.120805369127517,0.6736247240618101,12.9928,4.9704,0.5302013422818792,6.0,6.0,40.0,15.0
0.0,0.0,38.0,75.0,41.0,11.0,186.0,117.0,9.693548387096774,0.6338236272878536,16.2192,3.5752,0.6290322580645161,6.0,6.0,40.0,15.0
0.0,0.0,56.0,73.0,56.0,4.0,131.0,63.0,9.870229007633588,0.6058785460170146,11.4232,4.8832,0.48091603053435117,6.0,6.0,40.0,15.0
0.0,0.0,51.0,72.0,55.0,2.0,144.0,78.0,8.458333333333334,0.6973288669950739,12.5568,4.796,0.5416666666666666,5.0,7.0,40.0,15.0
0.0,0.0,51.0,71.0,53.0,9.0,153.0,89.0,9.411764705882353,0.617984,13.3416,4.6216,0.5816993464052288,6.0,6.0,40.0,15.0
0.0,0.0,31.0,70.0,31.0,12.0,190.0,129.0,8.4,0.6826666666666666,16.568,2.7032,0.6789473684210526,5.0,7.0,40.0,15.0
0.0,0.0,43.0,75.0,44.0,6.0,164.0,96.0,8.634146341463415,0.7115932203389831,14.3008,3.8368,0.5853658536585366,6.0,6.0,40.0,15.0
0.0,0.0,40.0,74.0,40.0,3.0,164.0,101.0,8.597560975609756,0.7050929929078013,14.3008,3.488,0.6158536585365854,6.0,6.0,40.0,15.0
0.0,0.0,45.0,75.0,45.0,8.0,164.0,99.0,9.036585365853659,0.679902834008097,14.3008,3.924,0.6036585365853658,6.0,6.0,40.0,15.0
0.0,0.0,44.0,75.0,44.0,7.0,182.0,117.0,8.291208791208792,0.7410258449304175,15.8704,3.8368,0.6428571428571429,6.0,6.0,40.0,15.0
0.0,0.0,42.0,74.0,42.0,6.0,160.0,92.0,8.68125,0.6982957523398128,13.952,3.6624,0.575,6.0,6.0,40.0,15.0
0.0,0.0,41.0,73.0,42.0,6.0,170.0,104.0,8.135294117647058,0.7350883586406365,14.824,3.6624,0.611764705882353,6.0,6.0,40.0,15.0
0.0,0.0,40.0,73.0,40.0,5.0,181.0,117.0,8.121546961325967,0.7363326258503401,15.7832,3.488,0.6464088397790055,6.0,6.0,40.0,15.0
0.0,0.0,46.0,69.0,47.0,3.0,156.0,89.0,9.01923076923077,0.6267142004264392,13.6032,4.0984,0.5705128205128205,6.0,6.0,40.0,15.0
0.0,0.0,36.0,72.0,36.0,8.0,173.0,112.0,8.809248554913294,0.6695508661417323,15.0856,3.1392,0.6473988439306358,6.0,6.0,40.0,15.0
0.0,0.0,46.0,75.0,47.0,3.0,154.0,88.0,8.805194805194805,0.6977699115044248,13.4288,4.0984,0.5714285714285714,6.0,6.0,40.0,15.0
0.0,0.0,39.0,74.0,39.0,16.0,179.0,117.0,9.23463687150838,0.6564502843315184,15.6088,3.4008,0.6536312849162011,6.0,6.0,40.0,15.0
0.0,0.0,50.0,75.0,50.0,5.0,144.0,77.0,8.75,0.7021714285714284,12.5568,4.36,0.5347222222222222,6.0,6.0,40.0,15.0
0.0,0.0,47.0,75.0,47.0,8.0,150.0,83.0,8.66,0.7094688221709007,13.08,4.0984,0.5533333333333333,6.0,6.0,40.0,15.0
0.0,0.0,50.0,73.0,51.0,11.0,162.0,93.0,9.685185185185185,0.6174543785850861,14.1264,4.4472,0.5740740740740741,6.0,6.0,40.0,15.0
0.0,0.0,41.0,72.0,41.0,8.0,170.0,106.0,8.735294117647058,0.6752193939393941,14.824,3.5752,0.6235294117647059,5.0,7.0,40.0,15.0
