devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,15.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,3.0,9.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.5,0.05461333333333333,0.44848,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,4.0,4.0,7.0,0.0,4.0,0.0,16.285714285714285,0.020120701754385965,0.35568,0.3488,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.857142857142858,0.02172121212121212,0.4416,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,19.8,0.020686868686868684,0.44848,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,40.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.44848,0.436,0.0,6.0,6.0,40.0,15.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,30.75,0.01332032520325203,0.44288,0.436,0.0,6.0,6.0,40.0,15.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,38.57142857142857,0.010619259259259259,0.4416,0.436,0.0,6.0,6.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,15.0
1.0,1.0,8.0,9.0,9.0,0.0,9.0,0.0,30.0,0.024575999999999997,0.704,0.61568,0.0,2.0,10.0,40.0,15.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,27.333333333333332,0.026973658536585367,0.7848,0.872,0.0,2.0,10.0,40.0,15.0
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,23.0,0.03561739130434782,0.88448,0.872,0.0,6.0,6.0,40.0,15.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,32.7,0.025051987767584095,0.872,0.872,0.0,6.0,6.0,40.0,15.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,34.8,0.02354022988505747,0.872,0.872,0.0,6.0,6.0,40.0,15.0
1.0,1.0,13.0,13.0,14.0,0.0,13.0,0.0,28.285714285714285,0.03765010101010101,1.0528,1.05168,0.0,6.0,6.0,40.0,15.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,40.0,15.0
1.0,1.0,20.0,21.0,24.0,0.0,21.0,0.0,20.64,0.08334883720930233,1.75728,1.66208,0.0,2.0,10.0,40.0,15.0
0.0,0.0,19.0,18.0,21.0,0.0,18.0,0.0,24.9,0.05921927710843374,1.5752,1.6568,0.0,2.0,10.0,40.0,15.0
1.0,1.0,24.0,24.0,33.0,0.0,24.0,0.0,17.90909090909091,0.10978111675126902,2.03136,2.01088,0.0,2.0,10.0,40.0,15.0
1.0,1.0,28.0,28.0,31.0,0.0,28.0,0.0,22.548387096774192,0.10172612303290415,2.3664,2.35968,0.0,5.0,7.0,40.0,15.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,24.8,0.09909677419354837,2.616,2.616,0.0,6.0,6.0,40.0,15.0
0.0,0.0,30.0,30.0,35.0,0.0,30.0,0.0,23.742857142857144,0.10350902527075811,2.62848,2.616,0.0,2.0,10.0,40.0,15.0
0.0,0.0,29.0,30.0,29.0,0.0,30.0,0.0,27.375,0.08977534246575342,2.62176,2.5288,0.0,2.0,10.0,40.0,15.0
1.0,1.0,31.0,30.0,36.0,1.0,31.0,1.0,27.333333333333332,0.08991219512195123,2.63376,2.62128,0.03225806451612903,3.0,9.0,40.0,15.0
0.0,0.0,35.0,35.0,36.0,0.0,35.0,0.0,29.833333333333332,0.09610726256983242,3.05312,3.052,0.0,6.0,6.0,40.0,15.0
0.0,0.0,33.0,33.0,33.0,0.0,33.0,0.0,32.18181818181818,0.08400271186440678,2.8776,2.8776,0.0,3.0,9.0,40.0,15.0
0.0,0.0,33.0,33.0,33.0,0.0,33.0,0.0,35.27272727272727,0.07664164948453607,2.8776,2.8776,0.0,2.0,10.0,40.0,15.0
0.0,0.0,34.0,34.0,39.0,0.0,34.0,0.0,32.30769230769231,0.0862110476190476,2.97728,2.9648,0.0,2.0,10.0,40.0,15.0
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,39.0,0.07351794871794871,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,15.0
1.0,1.0,37.0,37.0,38.0,2.0,39.0,2.0,38.85,0.07801904761904761,3.32,3.14448,0.05128205128205128,3.0,9.0,40.0,15.0
0.0,0.0,40.0,40.0,40.0,4.0,44.0,4.0,39.81818181818182,0.08229406392694062,3.8368,3.488,0.09090909090909091,6.0,6.0,40.0,15.0
2.0,2.0,46.0,47.0,48.0,3.0,51.0,4.0,33.43636363636364,0.11515127786840673,4.29136,3.84736,0.0784313725490196,4.0,8.0,40.0,15.0
0.0,0.0,50.0,49.0,55.0,2.0,53.0,4.0,32.43103448275862,0.12377280170122276,4.63408,4.36,0.07547169811320754,6.0,6.0,40.0,15.0
0.0,0.0,50.0,50.0,53.0,3.0,53.0,3.0,34.767857142857146,0.11780996404725216,4.62848,4.36,0.05660377358490566,6.0,6.0,40.0,15.0
1.0,1.0,51.0,51.0,54.0,5.0,56.0,5.0,33.76271186440678,0.12374361445783133,4.808,4.36528,0.08928571428571429,6.0,6.0,40.0,15.0
0.0,0.0,52.0,52.0,52.0,2.0,54.0,2.0,35.77777777777778,0.11906385093167701,4.7088,4.5344,0.037037037037037035,6.0,6.0,40.0,15.0
1.0,1.0,62.0,62.0,63.0,4.0,66.0,4.0,34.298507462686565,0.14808341166231503,5.6744,5.32448,0.06060606060606061,6.0,6.0,40.0,15.0
0.0,0.0,60.0,60.0,60.0,6.0,66.0,6.0,38.09090909090909,0.12903866348448687,5.7552,5.232,0.09090909090909091,6.0,6.0,40.0,15.0
0.0,0.0,59.0,59.0,59.0,4.0,63.0,4.0,40.666666666666664,0.1188511475409836,5.4936,5.1448,0.06349206349206349,6.0,6.0,40.0,15.0
1.0,1.0,58.0,61.0,59.0,4.0,64.0,4.0,40.33846153846154,0.12387978642257819,5.5,4.97568,0.0625,6.0,6.0,40.0,15.0
0.0,0.0,65.0,62.0,65.0,4.0,71.0,8.0,41.66197183098591,0.12191069641649764,6.1912,5.668,0.11267605633802817,6.0,6.0,40.0,15.0
0.0,0.0,63.0,63.0,63.0,11.0,74.0,11.0,44.027027027027025,0.1172225414364641,6.4528,5.4936,0.14864864864864866,6.0,6.0,40.0,15.0
0.0,0.0,63.0,64.0,63.0,4.0,68.0,4.0,42.705882352941174,0.12276716253443527,5.9296,5.4936,0.058823529411764705,2.0,10.0,40.0,15.0
0.0,0.0,61.0,62.0,61.0,2.0,63.0,2.0,43.142857142857146,0.11772609271523177,5.4936,5.3192,0.031746031746031744,6.0,6.0,40.0,15.0
1.0,1.0,67.0,65.0,68.0,6.0,72.0,6.0,42.986301369863014,0.12387202039515614,6.1976,5.76048,0.08333333333333333,6.0,6.0,40.0,15.0
0.0,0.0,70.0,70.0,70.0,6.0,76.0,6.0,42.55263157894737,0.1347601731601731,6.6272,6.104,0.07894736842105263,6.0,6.0,40.0,15.0
1.0,1.0,72.0,72.0,73.0,6.0,78.0,6.0,41.54430379746835,0.1419746983546618,6.7208,6.19648,0.07692307692307693,6.0,6.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,4.0,78.0,4.0,41.23076923076923,0.14702805970149252,6.8016,6.3656,0.05128205128205128,3.0,9.0,40.0,15.0
0.0,0.0,73.0,72.0,73.0,8.0,80.0,8.0,42.225,0.13968596802841918,6.976,6.3656,0.1,3.0,9.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,5.0,79.0,6.0,42.45569620253165,0.14085648181276086,6.8888,6.3656,0.0759493670886076,6.0,6.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,4.0,77.0,4.0,43.09090909090909,0.13878008438818562,6.7144,6.3656,0.05194805194805195,5.0,7.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,8.0,81.0,9.0,43.77777777777778,0.13473137055837564,7.0632,6.2784,0.1111111111111111,4.0,8.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,7.0,79.0,7.0,44.050632911392405,0.13389682758620688,6.8888,6.2784,0.08860759493670886,3.0,9.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,4.0,79.0,4.0,43.822784810126585,0.1402010398613518,6.8888,6.54,0.05063291139240506,2.0,10.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,3.0,78.0,3.0,44.38461538461539,0.1384263431542461,6.8016,6.54,0.038461538461538464,4.0,8.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,5.0,79.0,5.0,45.037974683544306,0.13459930297920178,6.8888,6.4528,0.06329113924050633,5.0,7.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,4.0,77.0,4.0,45.03896103896104,0.13277748558246827,6.7144,6.3656,0.05194805194805195,4.0,8.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,3.0,76.0,4.0,45.63157894736842,0.1292578546712803,6.6272,6.2784,0.05263157894736842,5.0,7.0,40.0,15.0
0.0,0.0,72.0,73.0,72.0,7.0,80.0,7.0,45.675,0.13092851669403394,6.976,6.2784,0.0875,6.0,6.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,3.0,76.0,3.0,45.39473684210526,0.13354147246376813,6.6272,6.3656,0.039473684210526314,4.0,8.0,40.0,15.0
0.0,0.0,73.0,71.0,73.0,7.0,80.0,8.0,45.825,0.12692460447354065,6.976,6.3656,0.1,3.0,9.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,6.0,79.0,6.0,45.64556962025316,0.13101293399889075,6.8888,6.3656,0.0759493670886076,3.0,9.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,8.0,83.0,8.0,45.83132530120482,0.13405678233438484,7.2376,6.54,0.0963855421686747,5.0,7.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,8.0,83.0,9.0,45.75903614457831,0.1324783149025803,7.2376,6.4528,0.10843373493975904,5.0,7.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,7.0,81.0,7.0,45.407407407407405,0.1335042088091354,7.0632,6.4528,0.08641975308641975,5.0,7.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,2.0,74.0,2.0,45.567567567567565,0.1294394306049822,6.4528,6.2784,0.02702702702702703,2.0,10.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,0.0,73.0,0.0,45.863013698630134,0.13039178016726405,6.3656,6.3656,0.0,6.0,6.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,8.0,82.0,9.0,45.58536585365854,0.13118596040663455,7.1504,6.3656,0.10975609756097561,4.0,8.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,4.0,76.0,4.0,45.1578947368421,0.13061370629370628,6.6272,6.2784,0.05263157894736842,5.0,7.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,16.0,89.0,17.0,46.651685393258425,0.12643144508670523,7.7608,6.2784,0.19101123595505617,6.0,6.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,5.0,80.0,5.0,45.9,0.1338562091503268,6.976,6.54,0.0625,2.0,10.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,4.0,79.0,4.0,45.721518987341774,0.1343787375415282,6.8888,6.54,0.05063291139240506,3.0,9.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,7.0,81.0,7.0,46.074074074074076,0.13157247588424437,7.0632,6.4528,0.08641975308641975,3.0,9.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,2.0,75.0,2.0,45.44,0.1316056338028169,6.54,6.3656,0.02666666666666667,2.0,10.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,5.0,77.0,5.0,45.74025974025974,0.1289507325383305,6.7144,6.2784,0.06493506493506493,4.0,8.0,40.0,15.0
0.0,0.0,72.0,74.0,72.0,7.0,80.0,7.0,45.525,0.13315936298736958,6.976,6.2784,0.0875,5.0,7.0,40.0,15.0
0.0,0.0,74.0,73.0,74.0,3.0,76.0,3.0,45.78947368421053,0.13060119540229884,6.6272,6.4528,0.039473684210526314,3.0,9.0,40.0,15.0
0.0,0.0,72.0,71.0,72.0,1.0,73.0,1.0,45.534246575342465,0.1277350661853189,6.3656,6.2784,0.0136986301369863,6.0,6.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,11.0,84.0,11.0,46.07142857142857,0.12980192248062017,7.3248,6.3656,0.13095238095238096,6.0,6.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,3.0,78.0,3.0,45.69230769230769,0.13446464646464645,6.8016,6.54,0.038461538461538464,5.0,7.0,40.0,15.0
0.0,0.0,74.0,75.0,74.0,14.0,89.0,14.0,46.247191011235955,0.13285131195335276,7.7608,6.4528,0.15730337078651685,5.0,7.0,40.0,15.0
0.0,0.0,74.0,73.0,74.0,2.0,75.0,2.0,45.76,0.13068531468531466,6.54,6.4528,0.02666666666666667,3.0,9.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,3.0,75.0,3.0,45.44,0.12980281690140844,6.54,6.2784,0.04,6.0,6.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,7.0,81.0,7.0,45.925925925925924,0.13199690322580646,7.0632,6.3656,0.08641975308641975,6.0,6.0,40.0,15.0
0.0,0.0,73.0,72.0,73.0,4.0,76.0,4.0,45.71052631578947,0.12903461139896372,6.6272,6.3656,0.05263157894736842,5.0,7.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,8.0,80.0,8.0,46.35,0.12725436893203884,6.976,6.2784,0.1,3.0,9.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,4.0,76.0,4.0,45.63157894736842,0.1292578546712803,6.6272,6.2784,0.05263157894736842,3.0,9.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,3.0,78.0,3.0,45.69230769230769,0.13446464646464645,6.8016,6.54,0.038461538461538464,2.0,10.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,2.0,77.0,2.0,45.506493506493506,0.13501369863013696,6.7144,6.54,0.025974025974025976,5.0,7.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,6.0,80.0,6.0,45.75,0.13250448087431693,6.976,6.4528,0.075,3.0,9.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,4.0,77.0,4.0,45.42857142857143,0.13163874213836477,6.7144,6.3656,0.05194805194805195,4.0,8.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,4.0,76.0,4.0,45.86842105263158,0.12859043029259895,6.6272,6.2784,0.05263157894736842,5.0,7.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,3.0,76.0,3.0,45.71052631578947,0.132618906160046,6.6272,6.3656,0.039473684210526314,2.0,10.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,5.0,79.0,5.0,45.721518987341774,0.1307953045404208,6.8888,6.3656,0.06329113924050633,3.0,9.0,40.0,15.0
0.0,0.0,72.0,71.0,72.0,5.0,76.0,5.0,46.026315789473685,0.12636944539736994,6.6272,6.2784,0.06578947368421052,4.0,8.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,10.0,84.0,11.0,46.57142857142857,0.12840834355828223,7.3248,6.3656,0.13095238095238096,5.0,7.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,4.0,79.0,4.0,45.721518987341774,0.1343787375415282,6.8888,6.54,0.05063291139240506,5.0,7.0,40.0,15.0
0.0,0.0,74.0,75.0,74.0,4.0,78.0,3.0,45.84615384615385,0.13401342281879192,6.8016,6.4528,0.038461538461538464,3.0,9.0,40.0,15.0
0.0,0.0,74.0,73.0,74.0,2.0,76.0,3.0,45.39473684210526,0.1317368579710145,6.6272,6.4528,0.039473684210526314,4.0,8.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,4.0,76.0,4.0,45.63157894736842,0.1292578546712803,6.6272,6.2784,0.05263157894736842,6.0,6.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,3.0,77.0,3.0,45.81818181818182,0.13230730158730156,6.7144,6.3656,0.03896103896103896,2.0,10.0,40.0,15.0
0.0,0.0,73.0,72.0,73.0,2.0,74.0,2.0,45.648648648648646,0.12920952042628775,6.4528,6.3656,0.02702702702702703,6.0,6.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,6.0,78.0,6.0,45.53846153846154,0.12952216216216214,6.8016,6.2784,0.07692307692307693,4.0,8.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,0.0,72.0,0.0,45.5,0.12963164835164834,6.2784,6.2784,0.0,2.0,10.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,6.0,81.0,6.0,45.77777777777778,0.13421359223300972,7.0632,6.54,0.07407407407407407,4.0,8.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,4.0,79.0,4.0,45.721518987341774,0.1343787375415282,6.8888,6.54,0.05063291139240506,3.0,9.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,2.0,76.0,2.0,45.78947368421053,0.1323902528735632,6.6272,6.4528,0.02631578947368421,3.0,9.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,4.0,77.0,4.0,45.35064935064935,0.13186492554410081,6.7144,6.3656,0.05194805194805195,6.0,6.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,5.0,77.0,5.0,45.896103896103895,0.12851286926994906,6.7144,6.2784,0.06493506493506493,5.0,7.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,7.0,81.0,7.0,46.22222222222222,0.13115076923076924,7.0632,6.3656,0.08641975308641975,5.0,7.0,40.0,15.0
0.0,0.0,74.0,73.0,74.0,6.0,79.0,6.0,45.79746835443038,0.13057839690436704,6.8888,6.4528,0.0759493670886076,5.0,7.0,40.0,15.0
0.0,0.0,71.0,71.0,71.0,3.0,74.0,3.0,45.486486486486484,0.12786918597742128,6.4528,6.1912,0.04054054054054054,4.0,8.0,40.0,15.0
