devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,40.0,19.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.0525128205128205,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44176,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,14.0,0.0,5.0,0.0,8.571428571428571,0.0477866666666666,0.45648,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,12.666666666666666,0.0323368421052631,0.4472,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,17.25,0.0237449275362318,0.44288,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,25.714285714285715,0.0159288888888888,0.4416,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,49.5,0.0066197979797979,0.3488,0.3488,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,19.0
1.0,1.0,11.0,11.0,12.0,0.0,11.0,0.0,26.25,0.0343283809523809,0.8784,0.87728,0.0,6.0,6.0,40.0,19.0
0.0,0.0,9.0,10.0,12.0,0.0,10.0,0.0,25.615384615384617,0.0319807807807807,0.87888,0.7848,0.0,6.0,6.0,40.0,19.0
1.0,1.0,11.0,11.0,14.0,0.0,11.0,0.0,24.857142857142858,0.0362519540229885,0.884,0.87728,0.0,6.0,6.0,40.0,19.0
2.0,2.0,23.0,22.0,25.0,0.0,22.0,0.0,18.25,0.0987528767123287,1.7568,1.84176,0.0,6.0,6.0,40.0,19.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,20.5,0.0959063414634146,2.0928,2.0928,0.0,6.0,6.0,40.0,19.0
1.0,1.0,28.0,29.0,34.0,0.0,29.0,0.0,17.82857142857143,0.133251282051282,2.46048,2.35968,0.0,6.0,6.0,40.0,19.0
0.0,0.0,29.0,28.0,29.0,0.0,28.0,0.0,22.928571428571427,0.1000393769470405,2.4416,2.5288,0.0,6.0,6.0,40.0,19.0
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,27.4,0.0867036496350364,2.616,2.5288,0.0333333333333333,6.0,6.0,40.0,19.0
0.0,0.0,30.0,30.0,33.0,1.0,31.0,1.0,28.41176470588235,0.0864993788819875,2.71008,2.616,0.032258064516129,6.0,6.0,40.0,19.0
1.0,1.0,34.0,34.0,40.0,2.0,36.0,2.0,28.285714285714285,0.0984694949494949,3.07088,2.88288,0.0555555555555555,6.0,6.0,40.0,19.0
0.0,0.0,34.0,34.0,36.0,2.0,36.0,2.0,33.23684210526316,0.0838009817893903,3.1448,2.9648,0.0555555555555555,6.0,6.0,40.0,19.0
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,37.5,0.0764586666666666,3.3136,3.052,0.0789473684210526,6.0,6.0,40.0,19.0
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,39.31578947368421,0.0729274431057563,3.3136,3.052,0.0789473684210526,6.0,6.0,40.0,19.0
0.0,0.0,34.0,34.0,37.0,4.0,38.0,4.0,38.48780487804878,0.0723678580481622,3.32048,2.9648,0.1052631578947368,6.0,6.0,40.0,19.0
0.0,0.0,34.0,34.0,41.0,4.0,38.0,4.0,36.66666666666666,0.0759621818181818,3.33168,2.9648,0.1052631578947368,6.0,6.0,40.0,19.0
1.0,1.0,39.0,40.0,40.0,3.0,43.0,3.0,37.15909090909091,0.088182996941896,3.6688,3.31888,0.0697674418604651,6.0,6.0,40.0,19.0
0.0,0.0,39.0,38.0,39.0,6.0,44.0,6.0,39.88636363636363,0.0780457207977208,3.8368,3.4008,0.1363636363636363,6.0,6.0,40.0,19.0
0.0,0.0,39.0,40.0,44.0,3.0,43.0,3.0,36.125,0.0907072664359861,3.76208,3.4008,0.0697674418604651,6.0,6.0,40.0,19.0
0.0,0.0,40.0,39.0,45.0,9.0,48.0,9.0,37.58490566037736,0.0850043373493975,4.19808,3.488,0.1875,6.0,6.0,40.0,19.0
0.0,0.0,39.0,39.0,39.0,5.0,44.0,5.0,41.18181818181818,0.0775798675496688,3.8368,3.4008,0.1136363636363636,6.0,6.0,40.0,19.0
1.0,1.0,40.0,42.0,40.0,3.0,47.0,5.0,39.25,0.0876596178343949,4.0176,3.40608,0.1063829787234042,6.0,6.0,40.0,19.0
0.0,0.0,45.0,44.0,46.0,12.0,57.0,13.0,39.41379310344828,0.0914522484689413,4.97152,3.924,0.2280701754385964,6.0,6.0,40.0,19.0
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,39.3,0.0938015267175572,4.36,3.8368,0.1,6.0,6.0,40.0,19.0
0.0,0.0,43.0,42.0,43.0,7.0,49.0,7.0,39.734693877551024,0.0865903235747303,4.2728,3.7496,0.1428571428571428,6.0,6.0,40.0,19.0
1.0,1.0,48.0,49.0,49.0,6.0,55.0,6.0,36.267857142857146,0.1106787198424421,4.7152,4.10368,0.109090909090909,6.0,6.0,40.0,19.0
0.0,0.0,50.0,49.0,53.0,6.0,56.0,7.0,36.45762711864407,0.1101026127382612,4.89008,4.36,0.125,6.0,6.0,40.0,19.0
