devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,24.0,22.0,24.0,0.0,23.0,0.0,19.956521739130434,0.09030832244008714,2.0056,2.0928,0.0,2.0,10.0,40.0,11.0,2.0928
1.0,1.0,29.0,29.0,30.0,0.0,29.0,0.0,19.0,0.1250357894736842,2.448,2.44688,0.0,2.0,10.0,40.0,11.0,2.44688
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,21.6,0.11377777777777778,2.616,2.616,0.0,4.0,8.0,40.0,11.0,2.616
1.0,1.0,34.0,34.0,35.0,0.0,34.0,0.0,21.0,0.13263238095238095,2.884,2.88288,0.0,2.0,10.0,40.0,11.0,2.88288
1.0,1.0,39.0,39.0,40.0,0.0,39.0,0.0,19.65,0.16258931297709922,3.32,3.31888,0.0,4.0,8.0,40.0,11.0,3.31888
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,23.025,0.14231487513572202,3.488,3.488,0.0,4.0,8.0,40.0,11.0,3.488
0.0,0.0,38.0,39.0,38.0,0.0,39.0,0.0,26.53846153846154,0.12038678260869563,3.4008,3.3136,0.0,2.0,10.0,40.0,11.0,3.3136
2.0,2.0,44.0,43.0,46.0,1.0,44.0,1.0,26.152173913043477,0.13469472984206152,3.6752,3.67296,0.022727272727272728,2.0,10.0,40.0,11.0,1.83648
0.0,0.0,48.0,48.0,48.0,0.0,48.0,0.0,26.5,0.14838339622641508,4.1856,4.1856,0.0,3.0,9.0,40.0,11.0,4.1856
0.0,0.0,49.0,49.0,49.0,2.0,51.0,2.0,30.0,0.13380266666666665,4.4472,4.2728,0.0392156862745098,2.0,10.0,40.0,11.0,1.4242666666666668
0.0,0.0,50.0,50.0,50.0,1.0,51.0,1.0,32.35294117647059,0.12660363636363636,4.4472,4.36,0.0196078431372549,5.0,7.0,40.0,11.0,2.18
1.0,1.0,55.0,55.0,56.0,2.0,57.0,2.0,32.37931034482759,0.13915058572949945,4.8896,4.71408,0.03508771929824561,4.0,8.0,40.0,11.0,1.57136
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,34.63636363636363,0.12771779527559055,4.796,4.7088,0.01818181818181818,2.0,10.0,40.0,11.0,2.3544
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,36.163636363636364,0.12005872297637002,4.796,4.6216,0.03636363636363636,5.0,7.0,40.0,11.0,1.5405333333333333
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,38.578947368421055,0.11678908594815823,4.9704,4.796,0.03508771929824561,5.0,7.0,40.0,11.0,1.5986666666666667
0.0,0.0,52.0,52.0,52.0,2.0,54.0,2.0,40.333333333333336,0.10561586776859502,4.7088,4.5344,0.037037037037037035,2.0,10.0,40.0,11.0,1.5114666666666665
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,41.892857142857146,0.10559508951406646,4.8832,4.7088,0.03571428571428571,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,52.0,53.0,52.0,3.0,56.0,3.0,42.642857142857146,0.1018168174204355,4.8832,4.5344,0.05357142857142857,5.0,7.0,40.0,11.0,1.1336
0.0,0.0,55.0,54.0,55.0,3.0,57.0,3.0,44.31578947368421,0.09982175771971494,4.9704,4.796,0.05263157894736842,4.0,8.0,40.0,11.0,1.199
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,44.94736842105263,0.10024168618266979,4.9704,4.796,0.03508771929824561,2.0,10.0,40.0,11.0,1.5986666666666667
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,45.78947368421053,0.09660910344827586,4.9704,4.7088,0.05263157894736842,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,52.0,52.0,52.0,3.0,55.0,3.0,45.92727272727273,0.09275186064924781,4.796,4.5344,0.05454545454545454,2.0,10.0,40.0,11.0,1.1336
0.0,0.0,55.0,55.0,55.0,5.0,60.0,5.0,45.6,0.09880701754385965,5.232,4.796,0.08333333333333333,2.0,10.0,40.0,11.0,0.7993333333333333
0.0,0.0,53.0,54.0,53.0,3.0,56.0,3.0,46.285714285714285,0.09557333333333334,4.8832,4.6216,0.05357142857142857,3.0,9.0,40.0,11.0,1.1554
0.0,0.0,53.0,52.0,53.0,2.0,55.0,2.0,45.92727272727273,0.09275186064924781,4.796,4.6216,0.03636363636363636,5.0,7.0,40.0,11.0,1.5405333333333333
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,46.8,0.09277264957264957,4.796,4.6216,0.03636363636363636,3.0,9.0,40.0,11.0,1.5405333333333333
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,47.05263157894737,0.09401557046979864,4.9704,4.7088,0.05263157894736842,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,55.0,55.0,55.0,6.0,61.0,6.0,46.91803278688525,0.09603130677847657,5.3192,4.796,0.09836065573770492,3.0,9.0,40.0,11.0,0.6851428571428572
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,46.92857142857143,0.09426410958904108,4.8832,4.7088,0.03571428571428571,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,54.0,54.0,54.0,7.0,61.0,7.0,45.83606557377049,0.09651090128755364,5.3192,4.7088,0.11475409836065574,3.0,9.0,40.0,11.0,0.5886
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,46.22222222222222,0.09393230769230769,4.7088,4.6216,0.018518518518518517,2.0,10.0,40.0,11.0,2.3108
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,46.241379310344826,0.0974365398956003,5.0576,4.796,0.05172413793103448,2.0,10.0,40.0,11.0,1.199
0.0,0.0,52.0,52.0,52.0,1.0,53.0,1.0,46.867924528301884,0.09089030595813204,4.6216,4.5344,0.018867924528301886,2.0,10.0,40.0,11.0,2.2672
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,46.73684210526316,0.09465081081081081,4.9704,4.7088,0.05263157894736842,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,53.0,53.0,53.0,3.0,56.0,3.0,47.035714285714285,0.0923077296886864,4.8832,4.6216,0.05357142857142857,5.0,7.0,40.0,11.0,1.1554
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,47.67272727272727,0.09279267734553776,4.796,4.7088,0.01818181818181818,2.0,10.0,40.0,11.0,2.3544
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,47.48275862068966,0.09488917937545385,5.0576,4.796,0.05172413793103448,2.0,10.0,40.0,11.0,1.199
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,47.345454545454544,0.09343410138248848,4.796,4.7088,0.01818181818181818,4.0,8.0,40.0,11.0,2.3544
0.0,0.0,52.0,53.0,52.0,2.0,55.0,2.0,47.56363636363636,0.09128318042813455,4.796,4.5344,0.03636363636363636,2.0,10.0,40.0,11.0,1.5114666666666665
0.0,0.0,55.0,54.0,55.0,2.0,56.0,2.0,47.357142857142854,0.0934110407239819,4.8832,4.796,0.03571428571428571,3.0,9.0,40.0,11.0,1.5986666666666667
0.0,0.0,53.0,54.0,53.0,3.0,57.0,3.0,47.68421052631579,0.09277033112582782,4.9704,4.6216,0.05263157894736842,3.0,9.0,40.0,11.0,1.1554
0.0,0.0,53.0,52.0,53.0,2.0,54.0,2.0,47.22222222222222,0.09020837647058823,4.7088,4.6216,0.037037037037037035,3.0,9.0,40.0,11.0,1.5405333333333333
0.0,0.0,53.0,53.0,53.0,4.0,58.0,5.0,47.172413793103445,0.09204023391812867,5.0576,4.6216,0.08620689655172414,2.0,10.0,40.0,11.0,0.7702666666666667
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,46.55172413793103,0.0950272,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,46.13793103448276,0.09765500747384154,5.0576,4.796,0.05172413793103448,2.0,10.0,40.0,11.0,1.199
0.0,0.0,54.0,55.0,54.0,0.0,54.0,0.0,46.44444444444444,0.09701052631578948,4.7088,4.7088,0.0,2.0,10.0,40.0,11.0,4.7088
0.0,0.0,54.0,54.0,54.0,5.0,60.0,5.0,47.1,0.09392101910828025,5.232,4.7088,0.08333333333333333,2.0,10.0,40.0,11.0,0.7848
0.0,0.0,53.0,52.0,53.0,0.0,52.0,0.0,47.42307692307692,0.08982630981346311,4.5344,4.6216,0.0,4.0,8.0,40.0,11.0,4.6216
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,47.28813559322034,0.09527971326164873,5.1448,4.796,0.06779661016949153,2.0,10.0,40.0,11.0,0.9592
0.0,0.0,52.0,52.0,52.0,3.0,55.0,3.0,47.345454545454544,0.08997357910906296,4.796,4.5344,0.05454545454545454,2.0,10.0,40.0,11.0,1.1336
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,46.96551724137931,0.09418995594713656,5.0576,4.7088,0.06896551724137931,5.0,7.0,40.0,11.0,0.94176
0.0,0.0,53.0,53.0,53.0,4.0,57.0,4.0,46.8421052631579,0.09268925842696628,4.9704,4.6216,0.07017543859649122,4.0,8.0,40.0,11.0,0.92432
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,47.275862068965516,0.09357164113785559,5.0576,4.7088,0.06896551724137931,4.0,8.0,40.0,11.0,0.94176
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,47.48275862068966,0.09488917937545385,5.0576,4.796,0.05172413793103448,3.0,9.0,40.0,11.0,1.199
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,46.92857142857143,0.09426410958904108,4.8832,4.7088,0.03571428571428571,4.0,8.0,40.0,11.0,1.5696
0.0,0.0,53.0,53.0,53.0,4.0,57.0,4.0,47.36842105263158,0.09165937777777776,4.9704,4.6216,0.07017543859649122,3.0,9.0,40.0,11.0,0.92432
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,47.345454545454544,0.09343410138248848,4.796,4.7088,0.01818181818181818,2.0,10.0,40.0,11.0,2.3544
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,47.68421052631579,0.09277033112582782,4.9704,4.7088,0.05263157894736842,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,52.0,52.0,52.0,0.0,52.0,0.0,47.42307692307692,0.08982630981346311,4.5344,4.5344,0.0,4.0,8.0,40.0,11.0,4.5344
0.0,0.0,53.0,53.0,53.0,5.0,58.0,5.0,46.86206896551724,0.0926497718910964,5.0576,4.6216,0.08620689655172414,3.0,9.0,40.0,11.0,0.7702666666666667
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,46.8421052631579,0.09443811235955055,4.9704,4.7088,0.05263157894736842,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,46.3448275862069,0.09721904761904761,5.0576,4.796,0.05172413793103448,5.0,7.0,40.0,11.0,1.199
0.0,0.0,54.0,55.0,54.0,2.0,57.0,2.0,46.63157894736842,0.09662121896162529,4.9704,4.7088,0.03508771929824561,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,55.0,54.0,55.0,3.0,57.0,3.0,46.73684210526316,0.09465081081081081,4.9704,4.796,0.05263157894736842,3.0,9.0,40.0,11.0,1.199
0.0,0.0,52.0,52.0,52.0,5.0,57.0,5.0,47.05263157894737,0.09053351230425055,4.9704,4.5344,0.08771929824561403,4.0,8.0,40.0,11.0,0.7557333333333333
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,47.473684210526315,0.09490731707317072,4.9704,4.796,0.03508771929824561,3.0,9.0,40.0,11.0,1.5986666666666667
0.0,0.0,52.0,52.0,52.0,2.0,54.0,2.0,47.77777777777778,0.08915944186046511,4.7088,4.5344,0.037037037037037035,3.0,9.0,40.0,11.0,1.5114666666666665
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,47.473684210526315,0.09318172949002217,4.9704,4.7088,0.05263157894736842,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,47.236363636363635,0.0919156274056967,4.796,4.6216,0.03636363636363636,3.0,9.0,40.0,11.0,1.5405333333333333
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,47.58620689655172,0.09296139130434783,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,55.0,55.0,55.0,5.0,60.0,5.0,46.9,0.0960682302771855,5.232,4.796,0.08333333333333333,3.0,9.0,40.0,11.0,0.7993333333333333
0.0,0.0,54.0,54.0,54.0,5.0,59.0,5.0,46.067796610169495,0.09602543046357617,5.1448,4.7088,0.0847457627118644,2.0,10.0,40.0,11.0,0.7848
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,46.44444444444444,0.09348287081339714,4.7088,4.6216,0.018518518518518517,2.0,10.0,40.0,11.0,2.3108
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,47.357142857142854,0.0934110407239819,4.8832,4.7088,0.03571428571428571,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,47.36842105263158,0.09338879999999998,4.9704,4.7088,0.05263157894736842,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,52.0,52.0,52.0,6.0,58.0,6.0,47.37931034482759,0.0899092867540029,5.0576,4.5344,0.10344827586206896,3.0,9.0,40.0,11.0,0.6477714285714286
0.0,0.0,53.0,54.0,53.0,3.0,57.0,3.0,46.94736842105263,0.09422636771300448,4.9704,4.6216,0.05263157894736842,4.0,8.0,40.0,11.0,1.1554
0.0,0.0,54.0,53.0,54.0,3.0,56.0,3.0,47.357142857142854,0.09168120663650076,4.8832,4.7088,0.05357142857142857,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,47.275862068965516,0.09530444930707511,5.0576,4.796,0.05172413793103448,3.0,9.0,40.0,11.0,1.199
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,47.48275862068966,0.09488917937545385,5.0576,4.796,0.05172413793103448,4.0,8.0,40.0,11.0,1.199
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,47.345454545454544,0.09343410138248848,4.796,4.7088,0.01818181818181818,4.0,8.0,40.0,11.0,2.3544
0.0,0.0,52.0,52.0,52.0,3.0,55.0,3.0,47.45454545454545,0.08976674329501916,4.796,4.5344,0.05454545454545454,2.0,10.0,40.0,11.0,1.1336
0.0,0.0,55.0,55.0,55.0,1.0,56.0,1.0,47.464285714285715,0.09492610985703535,4.8832,4.796,0.017857142857142856,2.0,10.0,40.0,11.0,2.398
0.0,0.0,52.0,52.0,52.0,2.0,54.0,2.0,47.77777777777778,0.08915944186046511,4.7088,4.5344,0.037037037037037035,2.0,10.0,40.0,11.0,1.5114666666666665
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,47.36842105263158,0.09338879999999998,4.9704,4.7088,0.05263157894736842,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,47.236363636363635,0.0919156274056967,4.796,4.6216,0.03636363636363636,3.0,9.0,40.0,11.0,1.5405333333333333
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,46.21052631578947,0.09572883826879271,4.9704,4.7088,0.05263157894736842,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,46.421052631578945,0.097059410430839,4.9704,4.796,0.03508771929824561,2.0,10.0,40.0,11.0,1.5986666666666667
0.0,0.0,54.0,54.0,54.0,5.0,59.0,5.0,47.08474576271186,0.09395144708423328,5.1448,4.7088,0.0847457627118644,3.0,9.0,40.0,11.0,0.7848
0.0,0.0,53.0,54.0,53.0,2.0,56.0,2.0,47.357142857142854,0.0934110407239819,4.8832,4.6216,0.03571428571428571,4.0,8.0,40.0,11.0,1.5405333333333333
0.0,0.0,54.0,53.0,54.0,2.0,55.0,2.0,47.345454545454544,0.09170384024577573,4.796,4.7088,0.03636363636363636,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,47.78947368421053,0.09256599118942731,4.9704,4.7088,0.05263157894736842,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,52.0,52.0,52.0,1.0,53.0,1.0,47.43396226415094,0.08980569610182976,4.6216,4.5344,0.018867924528301886,4.0,8.0,40.0,11.0,2.2672
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,47.357142857142854,0.0934110407239819,4.8832,4.7088,0.03571428571428571,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,47.56363636363636,0.09128318042813455,4.796,4.6216,0.03636363636363636,3.0,9.0,40.0,11.0,1.5405333333333333
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,47.26315789473684,0.09533006681514476,4.9704,4.796,0.03508771929824561,2.0,10.0,40.0,11.0,1.5986666666666667
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,47.473684210526315,0.09490731707317072,4.9704,4.796,0.03508771929824561,3.0,9.0,40.0,11.0,1.5986666666666667
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,47.142857142857146,0.09383563636363636,4.8832,4.7088,0.03571428571428571,3.0,9.0,40.0,11.0,1.5696
0.0,0.0,52.0,52.0,52.0,5.0,57.0,5.0,46.63157894736842,0.09135097065462755,4.9704,4.5344,0.08771929824561403,3.0,9.0,40.0,11.0,0.7557333333333333
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,47.49152542372882,0.09487166309778729,5.1448,4.796,0.06779661016949153,5.0,7.0,40.0,11.0,0.9592
0.0,0.0,52.0,52.0,52.0,1.0,53.0,1.0,47.54716981132076,0.089591873015873,4.6216,4.5344,0.018867924528301886,2.0,10.0,40.0,11.0,2.2672
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,47.36842105263158,0.09338879999999998,4.9704,4.7088,0.05263157894736842,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,47.018181818181816,0.09234215003866977,4.796,4.6216,0.03636363636363636,3.0,9.0,40.0,11.0,1.5405333333333333
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,47.68421052631579,0.09277033112582782,4.9704,4.7088,0.05263157894736842,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,47.08474576271186,0.09569128869690424,5.1448,4.796,0.06779661016949153,4.0,8.0,40.0,11.0,0.9592
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,46.96551724137931,0.09418995594713656,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,53.0,54.0,53.0,5.0,59.0,5.0,46.983050847457626,0.0941548051948052,5.1448,4.6216,0.0847457627118644,4.0,8.0,40.0,11.0,0.7702666666666667
0.0,0.0,54.0,53.0,54.0,2.0,55.0,2.0,47.345454545454544,0.09170384024577573,4.796,4.7088,0.03636363636363636,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,47.473684210526315,0.09318172949002217,4.9704,4.7088,0.05263157894736842,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,52.0,52.0,52.0,2.0,54.0,2.0,47.44444444444444,0.08978585480093677,4.7088,4.5344,0.037037037037037035,3.0,9.0,40.0,11.0,1.5114666666666665
0.0,0.0,54.0,55.0,54.0,3.0,58.0,3.0,47.275862068965516,0.09530444930707511,5.0576,4.7088,0.05172413793103448,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,53.0,52.0,53.0,4.0,56.0,4.0,47.035714285714285,0.09056607441154138,4.8832,4.6216,0.07142857142857142,4.0,8.0,40.0,11.0,0.92432
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,47.275862068965516,0.09530444930707511,5.0576,4.796,0.05172413793103448,2.0,10.0,40.0,11.0,1.199
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,47.26315789473684,0.09533006681514476,4.9704,4.796,0.03508771929824561,4.0,8.0,40.0,11.0,1.5986666666666667
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,47.36842105263158,0.09338879999999998,4.9704,4.7088,0.05263157894736842,3.0,9.0,40.0,11.0,1.1772
0.0,0.0,52.0,52.0,52.0,3.0,55.0,3.0,47.236363636363635,0.09018137028483449,4.796,4.5344,0.05454545454545454,3.0,9.0,40.0,11.0,1.1336
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,47.69491525423729,0.09446709310589907,5.1448,4.796,0.06779661016949153,5.0,7.0,40.0,11.0,0.9592
0.0,0.0,52.0,53.0,52.0,3.0,56.0,3.0,47.785714285714285,0.09085895366218236,4.8832,4.5344,0.05357142857142857,2.0,10.0,40.0,11.0,1.1336
0.0,0.0,54.0,53.0,54.0,4.0,57.0,4.0,45.78947368421053,0.09482004597701149,4.9704,4.7088,0.07017543859649122,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,46.55555555555556,0.09325976133651549,4.7088,4.6216,0.018518518518518517,4.0,8.0,40.0,11.0,2.3108
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,47.67857142857143,0.09278130337078652,4.8832,4.7088,0.03571428571428571,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,47.473684210526315,0.09490731707317072,4.9704,4.796,0.03508771929824561,3.0,9.0,40.0,11.0,1.5986666666666667
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,47.357142857142854,0.0934110407239819,4.8832,4.7088,0.03571428571428571,3.0,9.0,40.0,11.0,1.5696
