devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,39.0,38.0,39.0,3.0,41.0,3.0,37.170731707317074,0.08374761154855641,3.5752,3.4008,0.07317073170731707,2.0,10.0,40.0,11.0,0.8502
0.0,0.0,39.0,39.0,39.0,1.0,40.0,1.0,37.35,0.08553895582329317,3.488,3.4008,0.025,2.0,10.0,40.0,11.0,1.7004
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,39.15,0.083698595146871,3.488,3.488,0.0,2.0,10.0,40.0,11.0,3.488
1.0,1.0,44.0,44.0,45.0,2.0,46.0,2.0,38.04255319148936,0.09474863534675616,3.9304,3.75488,0.043478260869565216,2.0,10.0,40.0,11.0,1.2516266666666667
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,39.20454545454545,0.09194035942028986,3.8368,3.8368,0.0,2.0,10.0,40.0,11.0,3.8368
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,40.91489361702128,0.0880970150806032,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,11.0,0.9592
1.0,1.0,46.0,46.0,48.0,4.0,54.0,8.0,38.4,0.09813333333333334,4.628,4.01648,0.14814814814814814,2.0,10.0,40.0,11.0,0.44627555555555554
0.0,0.0,49.0,50.0,49.0,2.0,52.0,2.0,38.30769230769231,0.10692369477911648,4.5344,4.2728,0.038461538461538464,2.0,10.0,40.0,11.0,1.4242666666666668
1.0,1.0,54.0,53.0,55.0,9.0,62.0,9.0,36.476190476190474,0.11902997389033942,5.3256,4.62688,0.14516129032258066,5.0,7.0,40.0,11.0,0.462688
0.0,0.0,53.0,54.0,53.0,1.0,55.0,1.0,35.67272727272727,0.12400733944954129,4.796,4.6216,0.01818181818181818,2.0,10.0,40.0,11.0,2.3108
0.0,0.0,55.0,54.0,55.0,1.0,55.0,1.0,36.70909090909091,0.12050638930163445,4.796,4.796,0.01818181818181818,5.0,7.0,40.0,11.0,2.398
0.0,0.0,53.0,54.0,53.0,4.0,58.0,4.0,37.189655172413794,0.11894920723226704,5.0576,4.6216,0.06896551724137931,2.0,10.0,40.0,11.0,0.92432
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,38.25,0.11565176470588234,4.8832,4.7088,0.03571428571428571,4.0,8.0,40.0,11.0,1.5696
0.0,0.0,55.0,54.0,55.0,3.0,57.0,3.0,40.8421052631579,0.10831175257731959,4.9704,4.796,0.05263157894736842,3.0,9.0,40.0,11.0,1.199
0.0,0.0,52.0,53.0,52.0,5.0,58.0,5.0,41.06896551724138,0.1057187573467674,5.0576,4.5344,0.08620689655172414,2.0,10.0,40.0,11.0,0.7557333333333333
0.0,0.0,55.0,54.0,55.0,2.0,59.0,5.0,42.101694915254235,0.10507130434782609,5.1448,4.796,0.0847457627118644,4.0,8.0,40.0,11.0,0.7993333333333333
0.0,0.0,53.0,55.0,53.0,3.0,60.0,6.0,42.7,0.1055175644028103,5.232,4.6216,0.1,2.0,10.0,40.0,11.0,0.6602285714285714
0.0,0.0,54.0,52.0,54.0,3.0,56.0,3.0,43.07142857142857,0.09890175787728027,4.8832,4.7088,0.05357142857142857,4.0,8.0,40.0,11.0,1.1772
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,44.111111111111114,0.09842780856423174,4.7088,4.6216,0.018518518518518517,2.0,10.0,40.0,11.0,2.3108
0.0,0.0,55.0,55.0,55.0,5.0,62.0,7.0,44.903225806451616,0.10034022988505746,5.4064,4.796,0.11290322580645161,2.0,10.0,40.0,11.0,0.5995
0.0,0.0,53.0,53.0,53.0,3.0,58.0,5.0,45.51724137931034,0.09538715151515152,5.0576,4.6216,0.08620689655172414,4.0,8.0,40.0,11.0,0.7702666666666667
0.0,0.0,53.0,54.0,53.0,3.0,57.0,3.0,45.78947368421053,0.09660910344827586,4.9704,4.6216,0.05263157894736842,2.0,10.0,40.0,11.0,1.1554
0.0,0.0,55.0,54.0,55.0,3.0,57.0,3.0,45.578947368421055,0.09705533487297921,4.9704,4.796,0.05263157894736842,5.0,7.0,40.0,11.0,1.199
0.0,0.0,53.0,53.0,53.0,1.0,56.0,3.0,45.535714285714285,0.09534845490196078,4.8832,4.6216,0.05357142857142857,2.0,10.0,40.0,11.0,1.1554
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,45.51724137931034,0.09898666666666668,5.0576,4.796,0.05172413793103448,3.0,9.0,40.0,11.0,1.199
0.0,0.0,52.0,52.0,52.0,3.0,55.0,3.0,45.27272727272727,0.09409285140562249,4.796,4.5344,0.05454545454545454,2.0,10.0,40.0,11.0,1.1336
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,45.75,0.09669245901639344,4.8832,4.7088,0.03571428571428571,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,45.62068965517241,0.0969665306122449,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,45.857142857142854,0.09646654205607477,4.8832,4.7088,0.03571428571428571,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,45.93103448275862,0.09631135135135134,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,54.0,54.0,54.0,3.0,59.0,5.0,46.67796610169491,0.09477019607843136,5.1448,4.7088,0.0847457627118644,2.0,10.0,40.0,11.0,0.7848
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,46.333333333333336,0.09370705035971222,4.7088,4.6216,0.018518518518518517,6.0,6.0,40.0,11.0,2.3108
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,46.13793103448276,0.09587946188340805,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,54.0,55.0,54.0,2.0,57.0,2.0,45.68421052631579,0.09862488479262674,4.9704,4.7088,0.03508771929824561,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,53.0,52.0,53.0,3.0,55.0,3.0,45.49090909090909,0.0936415667466027,4.796,4.6216,0.05454545454545454,2.0,10.0,40.0,11.0,1.1554
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,45.6,0.09521403508771929,4.796,4.6216,0.03636363636363636,2.0,10.0,40.0,11.0,1.5405333333333333
0.0,0.0,55.0,55.0,55.0,6.0,61.0,6.0,45.442622950819676,0.09914920634920633,5.3192,4.796,0.09836065573770492,2.0,10.0,40.0,11.0,0.6851428571428572
0.0,0.0,53.0,53.0,53.0,1.0,54.0,1.0,45.333333333333336,0.09577411764705883,4.7088,4.6216,0.018518518518518517,2.0,10.0,40.0,11.0,2.3108
0.0,0.0,54.0,54.0,54.0,4.0,60.0,6.0,46.2,0.09575064935064934,5.232,4.7088,0.1,2.0,10.0,40.0,11.0,0.6726857142857143
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,45.93103448275862,0.09631135135135134,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,45.92727272727273,0.09453555027711796,4.796,4.6216,0.03636363636363636,2.0,10.0,40.0,11.0,1.5405333333333333
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,46.16949152542373,0.09758825256975037,5.1448,4.796,0.06779661016949153,2.0,10.0,40.0,11.0,0.9592
0.0,0.0,52.0,52.0,52.0,2.0,54.0,2.0,45.44444444444444,0.09373731051344744,4.7088,4.5344,0.037037037037037035,2.0,10.0,40.0,11.0,1.5114666666666665
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,45.51724137931034,0.0971869090909091,5.0576,4.7088,0.06896551724137931,4.0,8.0,40.0,11.0,0.94176
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,45.827586206896555,0.09652875846501127,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,46.03636363636364,0.09609099526066349,4.796,4.7088,0.01818181818181818,2.0,10.0,40.0,11.0,2.3544
0.0,0.0,53.0,54.0,53.0,5.0,58.0,4.0,46.13793103448276,0.09587946188340805,5.0576,4.6216,0.06896551724137931,2.0,10.0,40.0,11.0,0.92432
0.0,0.0,55.0,54.0,55.0,1.0,58.0,4.0,45.93103448275862,0.09631135135135134,5.0576,4.796,0.06896551724137931,2.0,10.0,40.0,11.0,0.9592
0.0,0.0,53.0,53.0,53.0,3.0,58.0,5.0,46.241379310344826,0.09389339299030575,5.0576,4.6216,0.08620689655172414,5.0,7.0,40.0,11.0,0.7702666666666667
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,46.31578947368421,0.09551127272727272,4.9704,4.7088,0.05263157894736842,4.0,8.0,40.0,11.0,1.1772
0.0,0.0,55.0,55.0,55.0,7.0,62.0,7.0,46.45161290322581,0.09699555555555554,5.4064,4.796,0.11290322580645161,2.0,10.0,40.0,11.0,0.5995
0.0,0.0,52.0,52.0,52.0,4.0,56.0,4.0,45.642857142857146,0.093329827856025,4.8832,4.5344,0.07142857142857142,2.0,10.0,40.0,11.0,0.9068799999999999
0.0,0.0,53.0,53.0,53.0,3.0,56.0,3.0,45.642857142857146,0.09512463223787165,4.8832,4.6216,0.05357142857142857,6.0,6.0,40.0,11.0,1.1554
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,45.93103448275862,0.0980948948948949,5.0576,4.796,0.05172413793103448,5.0,7.0,40.0,11.0,1.199
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,46.03636363636364,0.09431153238546601,4.796,4.6216,0.03636363636363636,2.0,10.0,40.0,11.0,1.5405333333333333
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,46.10526315789474,0.09594739726027397,4.9704,4.7088,0.05263157894736842,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,46.07142857142857,0.09601786046511629,4.8832,4.7088,0.03571428571428571,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,53.0,53.0,53.0,3.0,58.0,5.0,46.241379310344826,0.09389339299030575,5.0576,4.6216,0.08620689655172414,2.0,10.0,40.0,11.0,0.7702666666666667
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,45.76271186440678,0.09845570370370368,5.1448,4.796,0.06779661016949153,4.0,8.0,40.0,11.0,0.9592
0.0,0.0,52.0,52.0,52.0,2.0,56.0,4.0,45.75,0.09311125683060108,4.8832,4.5344,0.07142857142857142,2.0,10.0,40.0,11.0,0.9068799999999999
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,45.78947368421053,0.09660910344827586,4.9704,4.7088,0.05263157894736842,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,54.0,54.0,54.0,6.0,60.0,6.0,45.4,0.09743788546255505,5.232,4.7088,0.1,2.0,10.0,40.0,11.0,0.6726857142857143
0.0,0.0,54.0,55.0,54.0,6.0,61.0,6.0,46.42622950819672,0.09704858757062147,5.3192,4.7088,0.09836065573770492,2.0,10.0,40.0,11.0,0.6726857142857143
0.0,0.0,54.0,53.0,54.0,5.0,58.0,5.0,46.13793103448276,0.09410391629297458,5.0576,4.7088,0.08620689655172414,2.0,10.0,40.0,11.0,0.7848
0.0,0.0,53.0,54.0,53.0,2.0,55.0,1.0,46.472727272727276,0.0951887323943662,4.796,4.6216,0.01818181818181818,2.0,10.0,40.0,11.0,2.3108
0.0,0.0,54.0,53.0,54.0,4.0,58.0,5.0,45.827586206896555,0.09474118886380736,5.0576,4.7088,0.08620689655172414,3.0,9.0,40.0,11.0,0.7848
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,46.03636363636364,0.09609099526066349,4.796,4.7088,0.01818181818181818,4.0,8.0,40.0,11.0,2.3544
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,45.96610169491525,0.09802005899705016,5.1448,4.796,0.06779661016949153,2.0,10.0,40.0,11.0,0.9592
0.0,0.0,52.0,52.0,52.0,2.0,54.0,2.0,45.22222222222222,0.09419793611793612,4.7088,4.5344,0.037037037037037035,2.0,10.0,40.0,11.0,1.5114666666666665
0.0,0.0,53.0,53.0,53.0,5.0,58.0,5.0,45.51724137931034,0.09538715151515152,5.0576,4.6216,0.08620689655172414,4.0,8.0,40.0,11.0,0.7702666666666667
0.0,0.0,55.0,55.0,55.0,1.0,58.0,3.0,46.13793103448276,0.09765500747384154,5.0576,4.796,0.05172413793103448,2.0,10.0,40.0,11.0,1.199
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,46.25454545454546,0.09386666666666665,4.796,4.6216,0.03636363636363636,3.0,9.0,40.0,11.0,1.5405333333333333
0.0,0.0,54.0,54.0,54.0,6.0,60.0,6.0,46.4,0.09533793103448276,5.232,4.7088,0.1,3.0,9.0,40.0,11.0,0.6726857142857143
0.0,0.0,54.0,54.0,54.0,1.0,57.0,3.0,46.31578947368421,0.09551127272727272,4.9704,4.7088,0.05263157894736842,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,53.0,53.0,53.0,3.0,56.0,3.0,46.392857142857146,0.0935868206312548,4.8832,4.6216,0.05357142857142857,3.0,9.0,40.0,11.0,1.1554
0.0,0.0,55.0,55.0,55.0,13.0,68.0,13.0,46.76470588235294,0.09634616352201257,5.9296,4.796,0.19117647058823528,5.0,7.0,40.0,11.0,0.3425714285714286
0.0,0.0,52.0,52.0,52.0,2.0,54.0,2.0,45.44444444444444,0.09373731051344744,4.7088,4.5344,0.037037037037037035,2.0,10.0,40.0,11.0,1.5114666666666665
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,45.78947368421053,0.09660910344827586,4.9704,4.7088,0.05263157894736842,4.0,8.0,40.0,11.0,1.1772
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,45.75,0.09669245901639344,4.8832,4.7088,0.03571428571428571,2.0,10.0,40.0,11.0,1.5696
0.0,0.0,54.0,55.0,54.0,4.0,59.0,4.0,46.067796610169495,0.0978036791758646,5.1448,4.7088,0.06779661016949153,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,54.0,53.0,54.0,3.0,56.0,3.0,45.857142857142854,0.09468012461059191,4.8832,4.7088,0.05357142857142857,2.0,10.0,40.0,11.0,1.1772
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,45.93103448275862,0.09631135135135134,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,52.0,53.0,52.0,2.0,55.0,2.0,45.92727272727273,0.09453555027711796,4.796,4.5344,0.03636363636363636,2.0,10.0,40.0,11.0,1.5114666666666665
0.0,0.0,55.0,54.0,55.0,4.0,58.0,4.0,46.55172413793103,0.0950272,5.0576,4.796,0.06896551724137931,2.0,10.0,40.0,11.0,0.9592
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,46.779661016949156,0.09631536231884057,5.1448,4.796,0.06779661016949153,2.0,10.0,40.0,11.0,0.9592
0.0,0.0,52.0,52.0,52.0,5.0,57.0,5.0,46.31578947368421,0.09197381818181818,4.9704,4.5344,0.08771929824561403,2.0,10.0,40.0,11.0,0.7557333333333333
0.0,0.0,53.0,53.0,53.0,2.0,59.0,6.0,46.16949152542373,0.09403958883994126,5.1448,4.6216,0.1016949152542373,5.0,7.0,40.0,11.0,0.6602285714285714
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,46.779661016949156,0.09631536231884057,5.1448,4.796,0.06779661016949153,3.0,9.0,40.0,11.0,0.9592
0.0,0.0,53.0,53.0,53.0,4.0,57.0,4.0,46.526315789473685,0.09331837104072396,4.9704,4.6216,0.07017543859649122,2.0,10.0,40.0,11.0,0.92432
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,46.25454545454546,0.09563773584905659,4.796,4.7088,0.01818181818181818,4.0,8.0,40.0,11.0,2.3544
0.0,0.0,54.0,54.0,54.0,5.0,61.0,7.0,46.22950819672131,0.0956895319148936,5.3192,4.7088,0.11475409836065574,2.0,10.0,40.0,11.0,0.5886
0.0,0.0,53.0,53.0,53.0,3.0,56.0,3.0,45.75,0.09490185792349727,4.8832,4.6216,0.05357142857142857,2.0,10.0,40.0,11.0,1.1554
0.0,0.0,55.0,55.0,55.0,1.0,56.0,1.0,45.857142857142854,0.09825295950155764,4.8832,4.796,0.017857142857142856,5.0,7.0,40.0,11.0,2.398
0.0,0.0,52.0,52.0,52.0,5.0,57.0,5.0,45.36842105263158,0.09389438515081207,4.9704,4.5344,0.08771929824561403,2.0,10.0,40.0,11.0,0.7557333333333333
0.0,0.0,54.0,55.0,54.0,5.0,62.0,7.0,46.25806451612903,0.09740139470013948,5.4064,4.7088,0.11290322580645161,5.0,7.0,40.0,11.0,0.5886
0.0,0.0,54.0,53.0,54.0,0.0,53.0,0.0,45.509433962264154,0.0954035157545605,4.6216,4.7088,0.0,2.0,10.0,40.0,11.0,4.7088
0.0,0.0,54.0,55.0,54.0,6.0,64.0,9.0,46.875,0.09611946666666665,5.5808,4.7088,0.140625,2.0,10.0,40.0,11.0,0.47088
0.0,0.0,54.0,53.0,54.0,1.0,55.0,2.0,45.81818181818182,0.0947606349206349,4.796,4.7088,0.03636363636363636,3.0,9.0,40.0,11.0,1.5696
0.0,0.0,53.0,54.0,53.0,5.0,59.0,5.0,46.57627118644068,0.09497711790393014,5.1448,4.6216,0.0847457627118644,3.0,9.0,40.0,11.0,0.7702666666666667
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,45.724137931034484,0.09674714932126696,5.0576,4.7088,0.06896551724137931,2.0,10.0,40.0,11.0,0.94176
0.0,0.0,54.0,53.0,54.0,5.0,58.0,5.0,46.44827586206897,0.09347515961395693,5.0576,4.7088,0.08620689655172414,4.0,8.0,40.0,11.0,0.7848
0.0,0.0,55.0,55.0,55.0,4.0,61.0,6.0,46.22950819672131,0.09746156028368794,5.3192,4.796,0.09836065573770492,2.0,10.0,40.0,11.0,0.6851428571428572
0.0,0.0,52.0,52.0,52.0,2.0,54.0,2.0,45.44444444444444,0.09373731051344744,4.7088,4.5344,0.037037037037037035,2.0,10.0,40.0,11.0,1.5114666666666665
0.0,0.0,53.0,54.0,53.0,3.0,57.0,3.0,45.78947368421053,0.09660910344827586,4.9704,4.6216,0.05263157894736842,4.0,8.0,40.0,11.0,1.1554
0.0,0.0,55.0,54.0,55.0,6.0,60.0,6.0,45.7,0.09679824945295404,5.232,4.796,0.1,5.0,7.0,40.0,11.0,0.6851428571428572
0.0,0.0,53.0,54.0,53.0,0.0,54.0,0.0,46.0,0.09616695652173914,4.7088,4.6216,0.0,2.0,10.0,40.0,11.0,4.6216
0.0,0.0,54.0,53.0,54.0,7.0,60.0,7.0,45.8,0.09479825327510916,5.232,4.7088,0.11666666666666667,2.0,10.0,40.0,11.0,0.5886
0.0,0.0,54.0,55.0,54.0,0.0,55.0,0.0,44.72727272727273,0.10073495934959349,4.796,4.7088,0.0,4.0,8.0,40.0,11.0,4.7088
0.0,0.0,53.0,52.0,53.0,4.0,56.0,4.0,45.32142857142857,0.0939917415287628,4.8832,4.6216,0.07142857142857142,2.0,10.0,40.0,11.0,0.92432
0.0,0.0,55.0,55.0,55.0,2.0,59.0,4.0,46.271186440677965,0.09737377289377289,5.1448,4.796,0.06779661016949153,4.0,8.0,40.0,11.0,0.9592
0.0,0.0,52.0,53.0,52.0,3.0,56.0,3.0,46.07142857142857,0.0942397519379845,4.8832,4.5344,0.05357142857142857,2.0,10.0,40.0,11.0,1.1336
0.0,0.0,55.0,54.0,55.0,4.0,58.0,4.0,46.758620689655174,0.09460672566371679,5.0576,4.796,0.06896551724137931,2.0,10.0,40.0,11.0,0.9592
0.0,0.0,53.0,53.0,53.0,3.0,56.0,3.0,45.642857142857146,0.09512463223787165,4.8832,4.6216,0.05357142857142857,2.0,10.0,40.0,11.0,1.1554
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,46.0,0.09794782608695653,4.9704,4.796,0.03508771929824561,5.0,7.0,40.0,11.0,1.5986666666666667
0.0,0.0,53.0,53.0,53.0,4.0,57.0,4.0,46.421052631578945,0.09352997732426303,4.9704,4.6216,0.07017543859649122,2.0,10.0,40.0,11.0,0.92432
0.0,0.0,54.0,54.0,54.0,2.0,58.0,4.0,46.3448275862069,0.09545142857142856,5.0576,4.7088,0.06896551724137931,4.0,8.0,40.0,11.0,0.94176
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,46.86206896551724,0.09439788079470199,5.0576,4.7088,0.06896551724137931,3.0,9.0,40.0,11.0,0.94176
0.0,0.0,53.0,53.0,53.0,2.0,57.0,4.0,47.26315789473684,0.09186351893095768,4.9704,4.6216,0.07017543859649122,4.0,8.0,40.0,11.0,0.92432
0.0,0.0,55.0,55.0,55.0,6.0,63.0,8.0,46.285714285714285,0.09734320987654321,5.4936,4.796,0.12698412698412698,3.0,9.0,40.0,11.0,0.532888888888889
0.0,0.0,52.0,52.0,52.0,3.0,55.0,3.0,45.27272727272727,0.09409285140562249,4.796,4.5344,0.05454545454545454,2.0,10.0,40.0,11.0,1.1336
0.0,0.0,53.0,54.0,53.0,3.0,59.0,5.0,46.067796610169495,0.09602543046357617,5.1448,4.6216,0.0847457627118644,2.0,10.0,40.0,11.0,0.7702666666666667
0.0,0.0,55.0,54.0,55.0,3.0,57.0,3.0,46.421052631578945,0.095294693877551,4.9704,4.796,0.05263157894736842,6.0,6.0,40.0,11.0,1.199
0.0,0.0,53.0,54.0,53.0,4.0,60.0,6.0,46.6,0.09492875536480685,5.232,4.6216,0.1,2.0,10.0,40.0,11.0,0.6602285714285714
