devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,39.0,41.0,41.0,6.0,103.0,62.0,9.524271844660195,0.35264848114169217,8.40816,3.5752,0.6019417475728155,2.0,10.0,70.0,13.0,0.056749206349206355
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,13.125,0.24966095238095237,3.488,3.488,0.0,2.0,10.0,70.0,13.0,3.488
0.0,0.0,38.0,39.0,38.0,0.0,38.0,0.0,14.131578947368421,0.2260808938547486,3.3136,3.3136,0.0,2.0,10.0,70.0,13.0,3.3136
1.0,1.0,43.0,43.0,44.0,0.0,44.0,0.0,14.933333333333334,0.23588571428571425,3.756,3.66768,0.0,2.0,10.0,70.0,13.0,3.66768
0.0,0.0,45.0,44.0,45.0,0.0,44.0,0.0,16.704545454545453,0.21577839455782316,3.8368,3.924,0.0,2.0,10.0,70.0,13.0,3.924
0.0,0.0,44.0,45.0,44.0,0.0,45.0,0.0,18.333333333333332,0.20107636363636364,3.924,3.8368,0.0,2.0,10.0,70.0,13.0,3.8368
0.0,0.0,44.0,43.0,44.0,1.0,44.0,1.0,20.863636363636363,0.16883729847494552,3.8368,3.8368,0.022727272727272728,2.0,10.0,70.0,13.0,1.9184
0.0,0.0,43.0,45.0,43.0,6.0,58.0,13.0,18.775862068965516,0.1963371900826446,4.48416,3.7496,0.22413793103448276,2.0,10.0,70.0,13.0,0.2678285714285714
0.0,0.0,45.0,44.0,45.0,1.0,45.0,1.0,23.266666666666666,0.15492034383954154,3.924,3.924,0.022222222222222223,2.0,10.0,70.0,13.0,1.962
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,26.217391304347824,0.14060895522388062,4.0112,3.924,0.021739130434782608,2.0,10.0,70.0,13.0,1.962
3.0,3.0,55.0,58.0,58.0,11.0,84.0,26.0,18.551724137931036,0.2561142007434944,7.0824,4.55024,0.30952380952380953,2.0,10.0,70.0,13.0,0.1685274074074074
0.0,0.0,30.0,57.0,30.0,10.0,189.0,141.0,9.206349206349206,0.5071977931034483,16.4808,2.616,0.746031746031746,2.0,10.0,70.0,13.0,0.018422535211267608
0.0,0.0,18.0,59.0,18.0,6.0,227.0,180.0,7.916299559471366,0.6105478909293266,19.7944,1.5696,0.7929515418502202,2.0,10.0,70.0,13.0,0.00867182320441989
0.0,0.0,26.0,60.0,26.0,3.0,185.0,141.0,7.864864864864865,0.6249567010309278,16.132,2.2672,0.7621621621621621,2.0,10.0,70.0,13.0,0.01596619718309859
0.0,0.0,24.0,59.0,24.0,9.0,198.0,152.0,7.848484848484849,0.6158233204633204,17.2656,2.0928,0.7676767676767676,2.0,10.0,70.0,13.0,0.013678431372549019
0.0,0.0,23.0,57.0,24.0,3.0,200.0,154.0,7.71,0.6056342412451362,17.44,2.0928,0.77,2.0,10.0,70.0,13.0,0.013501935483870967
0.0,0.0,23.0,58.0,23.0,1.0,224.0,174.0,7.580357142857143,0.6267989634864546,19.1232,2.0056,0.7767857142857143,2.0,10.0,70.0,13.0,0.011460571428571428
0.0,0.0,21.0,60.0,21.0,2.0,224.0,176.0,7.875,0.6241523809523809,19.36896,1.8312,0.7857142857142857,2.0,10.0,70.0,13.0,0.010345762711864406
0.0,0.0,16.0,59.0,17.0,6.0,226.0,181.0,7.778761061946903,0.621343162684869,19.7072,1.4824,0.8008849557522124,2.0,10.0,70.0,13.0,0.008145054945054945
0.0,0.0,16.0,59.0,16.0,5.0,215.0,168.0,7.590697674418605,0.6367372549019608,18.748,1.3952,0.7813953488372093,2.0,10.0,70.0,13.0,0.008255621301775148
0.0,0.0,19.0,58.0,19.0,8.0,203.0,155.0,8.039408866995075,0.5910086274509803,17.7016,1.6568,0.7635467980295566,2.0,10.0,70.0,13.0,0.010620512820512821
0.0,0.0,33.0,42.0,36.0,1.0,88.0,47.0,10.025,0.34320598503740646,7.7656,2.8776,0.5340909090909091,2.0,10.0,70.0,13.0,0.05995
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,16.358490566037737,0.12519492502883503,2.26064,2.18,0.0,2.0,10.0,70.0,13.0,2.18
0.0,0.0,23.0,23.0,27.0,1.0,23.0,0.0,16.78846153846154,0.112229461626575,2.08736,2.0056,0.0,2.0,10.0,70.0,13.0,2.0056
1.0,1.0,37.0,29.0,42.0,1.0,39.0,1.0,16.235294117647058,0.146328115942029,3.4008,3.14448,0.02564102564102564,2.0,10.0,70.0,13.0,1.57224
0.0,0.0,30.0,29.0,33.0,0.0,29.0,0.0,20.20754716981132,0.11756399626517273,2.59776,2.616,0.0,2.0,10.0,70.0,13.0,2.616
1.0,1.0,32.0,32.0,36.0,0.0,32.0,1.0,20.63157894736842,0.12705959183673468,2.77888,2.70848,0.03125,2.0,10.0,70.0,13.0,1.35424
1.0,1.0,37.0,37.0,47.0,0.0,38.0,2.0,20.806451612903224,0.14567789147286825,3.29728,3.14448,0.05263157894736842,2.0,10.0,70.0,13.0,1.04816
0.0,0.0,38.0,38.0,41.0,7.0,58.0,20.0,21.422535211267604,0.14531239973701512,5.09328,3.3136,0.3448275862068966,2.0,10.0,70.0,13.0,0.1577904761904762
0.0,0.0,39.0,39.0,39.0,0.0,39.0,0.0,21.875,0.14605165714285712,3.42832,3.4008,0.0,2.0,10.0,70.0,13.0,3.4008
2.0,2.0,43.0,44.0,55.0,1.0,45.0,4.0,19.80952380952381,0.18195692307692307,3.80864,3.58576,0.08888888888888889,2.0,10.0,70.0,13.0,0.717152
0.0,0.0,47.0,54.0,53.0,0.0,53.0,4.0,19.83050847457627,0.22307446153846155,4.38992,4.0984,0.07547169811320754,2.0,10.0,70.0,13.0,0.81968
1.0,1.0,20.0,53.0,21.0,16.0,231.0,191.0,10.493723849372385,0.41374826156299843,20.01184,1.66208,0.8268398268398268,2.0,10.0,70.0,13.0,0.008656666666666667
0.0,0.0,24.0,51.0,24.0,5.0,211.0,164.0,8.701421800947868,0.4801422222222222,18.3992,2.0928,0.7772511848341233,2.0,10.0,70.0,13.0,0.012683636363636364
0.0,0.0,16.0,55.0,16.0,7.0,243.0,201.0,8.52,0.5288262910798122,21.22096,1.3952,0.8271604938271605,2.0,10.0,70.0,13.0,0.006906930693069307
0.0,0.0,18.0,55.0,18.0,3.0,228.0,182.0,7.894736842105263,0.5707093333333333,19.8816,1.5696,0.7982456140350878,2.0,10.0,70.0,13.0,0.008577049180327869
0.0,0.0,19.0,54.0,19.0,2.0,250.0,201.0,8.208,0.5389473684210526,21.8,1.6568,0.804,2.0,10.0,70.0,13.0,0.008201980198019803
0.0,0.0,18.0,53.0,18.0,5.0,243.0,200.0,8.28,0.5243671497584541,21.22096,1.5696,0.823045267489712,2.0,10.0,70.0,13.0,0.0078089552238805975
0.0,0.0,16.0,55.0,16.0,1.0,234.0,189.0,8.117647058823529,0.5550376811594203,20.41632,1.3952,0.8076923076923077,2.0,10.0,70.0,13.0,0.007343157894736842
0.0,0.0,16.0,56.0,16.0,5.0,244.0,203.0,8.124513618677042,0.5646516475095785,21.32544,1.3952,0.8319672131147541,2.0,10.0,70.0,13.0,0.0068392156862745095
0.0,0.0,14.0,52.0,14.0,5.0,235.0,190.0,8.024691358024691,0.5308416,20.51504,1.2208,0.8085106382978723,2.0,10.0,70.0,13.0,0.006391623036649215
0.0,0.0,28.0,53.0,32.0,6.0,186.0,146.0,9.537735849056604,0.4552191493570722,16.30352,2.5288,0.7849462365591398,2.0,10.0,70.0,13.0,0.017202721088435374
1.0,1.0,28.0,24.0,44.0,1.0,42.0,14.0,12.75,0.15420235294117646,3.68,2.35968,0.3333333333333333,2.0,10.0,70.0,13.0,0.157312
1.0,1.0,39.0,31.0,46.0,4.0,69.0,36.0,12.181818181818182,0.20846805970149254,6.0272,3.31888,0.5217391304347826,2.0,10.0,70.0,13.0,0.08969945945945947
0.0,0.0,30.0,30.0,33.0,1.0,31.0,3.0,20.170212765957448,0.12184303797468352,2.75552,2.616,0.0967741935483871,2.0,10.0,70.0,13.0,0.654
0.0,0.0,29.0,30.0,38.0,2.0,47.0,16.0,19.29310344827586,0.1273823056300268,4.12832,2.5288,0.3404255319148936,2.0,10.0,70.0,13.0,0.1487529411764706
2.0,2.0,41.0,38.0,46.0,6.0,67.0,27.0,16.84931506849315,0.1847529105691057,5.61056,3.41136,0.40298507462686567,2.0,10.0,70.0,13.0,0.12183428571428571
0.0,0.0,35.0,40.0,35.0,10.0,123.0,84.0,13.073170731707316,0.25065074626865674,10.7256,3.052,0.6829268292682927,2.0,10.0,70.0,13.0,0.035905882352941176
1.0,1.0,33.0,46.0,37.0,9.0,122.0,81.0,10.285714285714286,0.3663644444444443,10.5648,2.79568,0.6639344262295082,2.0,10.0,70.0,13.0,0.034093658536585365
2.0,2.0,30.0,52.0,39.0,2.0,169.0,132.0,8.810526315789474,0.4834943847072879,14.484,2.45744,0.7810650887573964,2.0,10.0,70.0,13.0,0.01847699248120301
0.0,0.0,19.0,52.0,23.0,10.0,225.0,183.0,9.258620689655173,0.4600944506517691,19.5632,1.744,0.8133333333333334,2.0,10.0,70.0,13.0,0.009478260869565217
0.0,0.0,20.0,56.0,20.0,4.0,228.0,183.0,8.105263157894736,0.5659927272727273,19.472,1.744,0.8026315789473685,2.0,10.0,70.0,13.0,0.009478260869565217
0.0,0.0,20.0,55.0,20.0,6.0,242.0,193.0,8.62809917355372,0.5222007662835249,21.02048,1.744,0.7975206611570248,2.0,10.0,70.0,13.0,0.008989690721649485
0.0,0.0,21.0,53.0,21.0,3.0,217.0,170.0,7.990783410138249,0.5433459746251442,18.9224,1.8312,0.783410138248848,2.0,10.0,70.0,13.0,0.010708771929824562
0.0,0.0,21.0,53.0,21.0,5.0,219.0,177.0,8.342105263157896,0.5204633438485803,19.13392,1.8312,0.8082191780821918,2.0,10.0,70.0,13.0,0.010287640449438203
0.0,0.0,19.0,56.0,19.0,2.0,239.0,192.0,8.222222222222221,0.5579416216216216,20.85232,1.6568,0.803347280334728,2.0,10.0,70.0,13.0,0.008584455958549224
0.0,0.0,18.0,55.0,18.0,4.0,230.0,183.0,8.793103448275861,0.512401568627451,20.06176,1.5696,0.7956521739130434,2.0,10.0,70.0,13.0,0.008530434782608697
0.0,0.0,21.0,52.0,21.0,1.0,218.0,171.0,7.945945945945946,0.53610231292517,19.02112,1.8312,0.7844036697247706,2.0,10.0,70.0,13.0,0.010646511627906976
0.0,0.0,25.0,54.0,25.0,4.0,207.0,159.0,8.732394366197184,0.5065827096774193,18.06768,2.18,0.7681159420289855,2.0,10.0,70.0,13.0,0.013625000000000002
0.0,0.0,20.0,52.0,21.0,5.0,224.0,184.0,8.060085836909872,0.5285105005324813,19.56992,1.744,0.8214285714285714,2.0,10.0,70.0,13.0,0.009427027027027027
0.0,0.0,24.0,56.0,24.0,6.0,214.0,168.0,8.301369863013699,0.5526220462046205,18.10304,2.0928,0.7850467289719626,2.0,10.0,70.0,13.0,0.012383431952662722
0.0,0.0,21.0,54.0,24.0,5.0,234.0,190.0,8.567901234567902,0.5163084726224784,20.43888,1.8312,0.811965811965812,2.0,10.0,70.0,13.0,0.009587434554973821
0.0,0.0,17.0,53.0,17.0,4.0,226.0,178.0,8.36283185840708,0.5191734179894179,19.7072,1.4824,0.7876106194690266,2.0,10.0,70.0,13.0,0.008281564245810056
0.0,0.0,57.0,45.0,58.0,1.0,109.0,48.0,11.279069767441861,0.3268354639175257,9.5624,5.0576,0.44036697247706424,2.0,10.0,70.0,13.0,0.10321632653061225
0.0,0.0,61.0,35.0,65.0,2.0,103.0,43.0,11.365853658536585,0.2522643776824034,9.0392,5.4936,0.4174757281553398,2.0,10.0,70.0,13.0,0.12485454545454545
1.0,1.0,37.0,40.0,42.0,2.0,40.0,3.0,13.081967213114755,0.2504822055137844,3.4616,3.14448,0.075,2.0,10.0,70.0,13.0,0.78612
1.0,1.0,42.0,42.0,46.0,0.0,45.0,3.0,14.76923076923077,0.23295999999999997,3.89648,3.58048,0.06666666666666667,2.0,10.0,70.0,13.0,0.89512
0.0,0.0,40.0,42.0,53.0,4.0,86.0,42.0,12.833333333333334,0.26810181818181816,7.14976,3.488,0.4883720930232558,2.0,10.0,70.0,13.0,0.08111627906976744
1.0,1.0,37.0,52.0,38.0,5.0,145.0,99.0,9.779220779220779,0.4356011686586986,12.4224,3.14448,0.6827586206896552,2.0,10.0,70.0,13.0,0.0314448
0.0,0.0,32.0,50.0,33.0,3.0,159.0,114.0,9.305389221556887,0.44017503217503207,13.88784,2.7904,0.7169811320754716,2.0,10.0,70.0,13.0,0.024264347826086958
0.0,0.0,20.0,48.0,20.0,5.0,195.0,154.0,9.044334975369457,0.43476496732026143,17.02704,1.744,0.7897435897435897,2.0,10.0,70.0,13.0,0.011251612903225806
0.0,0.0,31.0,48.0,31.0,3.0,173.0,124.0,8.98342541436464,0.43771276752767524,15.10864,2.7032,0.7167630057803468,2.0,10.0,70.0,13.0,0.0216256
0.0,0.0,29.0,50.0,29.0,3.0,176.0,131.0,9.391304347826088,0.4361481481481481,15.37024,2.5288,0.7443181818181818,2.0,10.0,70.0,13.0,0.01915757575757576
0.0,0.0,31.0,52.0,31.0,3.0,160.0,119.0,9.214285714285714,0.46230821705426367,13.97504,2.7032,0.74375,2.0,10.0,70.0,13.0,0.022526666666666664
0.0,0.0,28.0,48.0,31.0,4.0,179.0,133.0,9.0,0.43690666666666667,15.63296,2.4416,0.7430167597765364,2.0,10.0,70.0,13.0,0.01822089552238806
0.0,0.0,30.0,49.0,32.0,4.0,174.0,133.0,8.91891891891892,0.45006351515151516,15.21568,2.616,0.764367816091954,2.0,10.0,70.0,13.0,0.019522388059701492
0.0,0.0,40.0,47.0,40.0,4.0,150.0,102.0,10.402597402597403,0.3701229463171036,13.09152,3.488,0.68,2.0,10.0,70.0,13.0,0.03386407766990291
0.0,0.0,32.0,51.0,32.0,4.0,174.0,124.0,9.03370786516854,0.4624811940298507,14.77472,2.7904,0.7126436781609196,2.0,10.0,70.0,13.0,0.0223232
0.0,0.0,20.0,49.0,22.0,7.0,199.0,157.0,8.926108374384237,0.4497010154525386,17.20048,1.8312,0.7889447236180904,2.0,10.0,70.0,13.0,0.01158987341772152
0.0,0.0,34.0,48.0,38.0,3.0,161.0,113.0,8.783132530120483,0.44769448559670777,14.05184,3.052,0.7018633540372671,2.0,10.0,70.0,13.0,0.026771929824561405
0.0,0.0,28.0,49.0,28.0,4.0,171.0,135.0,8.933333333333334,0.4493373134328358,14.95152,2.4416,0.7894736842105263,2.0,10.0,70.0,13.0,0.017952941176470588
0.0,0.0,28.0,50.0,28.0,4.0,173.0,125.0,10.473988439306359,0.39106401766004417,15.0856,2.4416,0.7225433526011561,2.0,10.0,70.0,13.0,0.01937777777777778
0.0,0.0,20.0,50.0,20.0,7.0,184.0,141.0,8.771739130434783,0.4669541511771994,16.0448,1.744,0.7663043478260869,2.0,10.0,70.0,13.0,0.01228169014084507
0.0,0.0,32.0,50.0,33.0,4.0,171.0,123.0,10.105263157894736,0.40533333333333327,14.9112,2.8776,0.7192982456140351,2.0,10.0,70.0,13.0,0.023206451612903228
0.0,0.0,30.0,46.0,30.0,9.0,168.0,122.0,9.857142857142858,0.38229333333333326,14.6496,2.616,0.7261904761904762,2.0,10.0,70.0,13.0,0.02126829268292683
0.0,0.0,26.0,51.0,26.0,4.0,168.0,135.0,8.580645161290322,0.48690045112781966,14.72384,2.2672,0.8035714285714286,2.0,10.0,70.0,13.0,0.016670588235294118
0.0,0.0,33.0,50.0,34.0,5.0,164.0,113.0,9.464285714285714,0.4327849056603775,14.31232,2.9648,0.6890243902439024,2.0,10.0,70.0,13.0,0.02600701754385965
0.0,0.0,31.0,49.0,31.0,7.0,173.0,125.0,10.067796610169491,0.3987049158249158,14.6056,2.7032,0.7225433526011561,2.0,10.0,70.0,13.0,0.021453968253968253
0.0,0.0,21.0,48.0,22.0,0.0,188.0,145.0,8.125,0.48395815384615387,16.3232,1.9184,0.7712765957446809,2.0,10.0,70.0,13.0,0.01313972602739726
0.0,0.0,28.0,50.0,28.0,7.0,167.0,122.0,8.350877192982455,0.49048739495798327,14.57392,2.4416,0.7305389221556886,2.0,10.0,70.0,13.0,0.01985040650406504
0.0,0.0,31.0,51.0,32.0,5.0,178.0,140.0,8.25,0.5064145454545455,15.60736,2.7904,0.7865168539325843,2.0,10.0,70.0,13.0,0.019790070921985814
0.0,0.0,19.0,48.0,19.0,5.0,179.0,138.0,8.117647058823529,0.4843965217391305,15.63184,1.6568,0.770949720670391,2.0,10.0,70.0,13.0,0.011919424460431654
0.0,0.0,23.0,49.0,23.0,2.0,188.0,143.0,8.628865979381443,0.4651920669056154,16.41088,2.0056,0.7606382978723404,2.0,10.0,70.0,13.0,0.013927777777777777
0.0,0.0,29.0,47.0,29.0,3.0,168.0,119.0,8.965909090909092,0.4294310773130544,14.67264,2.5288,0.7083333333333334,2.0,10.0,70.0,13.0,0.021073333333333333
0.0,0.0,32.0,50.0,32.0,5.0,175.0,125.0,8.885245901639344,0.46098892988929885,15.28304,2.7904,0.7142857142857143,2.0,10.0,70.0,13.0,0.022146031746031747
0.0,0.0,28.0,50.0,28.0,4.0,186.0,146.0,8.485714285714286,0.48269360269360273,16.31072,2.4416,0.7849462365591398,2.0,10.0,70.0,13.0,0.01660952380952381
0.0,0.0,30.0,49.0,30.0,8.0,157.0,112.0,8.83435582822086,0.45437155555555553,13.70768,2.616,0.7133757961783439,2.0,10.0,70.0,13.0,0.023150442477876107
0.0,0.0,24.0,49.0,24.0,4.0,182.0,135.0,8.5625,0.4687976642335766,15.40768,2.0928,0.7417582417582418,2.0,10.0,70.0,13.0,0.015388235294117647
1.0,1.0,26.0,32.0,38.0,0.0,41.0,14.0,13.024390243902438,0.2012716104868914,3.60288,2.18528,0.34146341463414637,2.0,10.0,70.0,13.0,0.14568533333333333
1.0,1.0,44.0,31.0,52.0,0.0,44.0,4.0,14.337662337662337,0.1771223188405797,3.85136,3.75488,0.09090909090909091,2.0,10.0,70.0,13.0,0.750976
3.0,3.0,41.0,40.0,61.0,4.0,67.0,36.0,11.678571428571429,0.2805822629969419,5.65488,3.59104,0.5373134328358209,2.0,10.0,70.0,13.0,0.09705513513513514
1.0,1.0,43.0,43.0,45.0,5.0,80.0,36.0,13.97938144329897,0.2519825368731563,6.85936,3.84208,0.45,2.0,10.0,70.0,13.0,0.10384
0.0,0.0,40.0,45.0,40.0,0.0,40.0,0.0,17.25,0.21370434782608697,3.53408,3.488,0.0,2.0,10.0,70.0,13.0,3.488
0.0,0.0,40.0,45.0,40.0,0.0,40.0,0.0,19.285714285714285,0.1911466666666667,3.53408,3.488,0.0,2.0,10.0,70.0,13.0,3.488
1.0,1.0,44.0,51.0,54.0,0.0,51.0,7.0,17.535211267605632,0.23825889156626506,4.41936,3.75488,0.13725490196078433,2.0,10.0,70.0,13.0,0.46936
1.0,1.0,32.0,48.0,37.0,13.0,167.0,127.0,11.46774193548387,0.342888776371308,14.54288,2.70848,0.7604790419161677,2.0,10.0,70.0,13.0,0.02116
0.0,0.0,24.0,49.0,24.0,8.0,198.0,150.0,9.014492753623188,0.4452918327974277,17.29024,2.0928,0.7575757575757576,2.0,10.0,70.0,13.0,0.013859602649006623
0.0,0.0,21.0,50.0,22.0,6.0,202.0,159.0,8.509615384615385,0.48133785310734456,17.63168,1.9184,0.7871287128712872,2.0,10.0,70.0,13.0,0.01199
0.0,0.0,19.0,51.0,24.0,6.0,200.0,157.0,8.325358851674642,0.5018306206896552,17.46416,1.8312,0.785,2.0,10.0,70.0,13.0,0.01158987341772152
0.0,0.0,26.0,48.0,26.0,11.0,198.0,155.0,8.8,0.4468363636363636,17.30976,2.2672,0.7828282828282829,2.0,10.0,70.0,13.0,0.014533333333333332
0.0,0.0,22.0,48.0,25.0,2.0,212.0,174.0,8.367713004484305,0.4699205144694534,18.52928,2.18,0.8207547169811321,2.0,10.0,70.0,13.0,0.012457142857142858
0.0,0.0,21.0,50.0,21.0,2.0,217.0,167.0,8.493150684931507,0.48227096774193545,18.92816,1.8312,0.7695852534562212,2.0,10.0,70.0,13.0,0.0109
0.0,0.0,20.0,50.0,20.0,9.0,237.0,189.0,8.222222222222221,0.4981621621621622,20.68368,1.744,0.7974683544303798,2.0,10.0,70.0,13.0,0.009178947368421052
0.0,0.0,22.0,49.0,22.0,16.0,205.0,162.0,9.217391304347826,0.43548981132075465,17.88176,1.9184,0.7902439024390244,2.0,10.0,70.0,13.0,0.011769325153374234
0.0,0.0,28.0,44.0,31.0,4.0,163.0,126.0,8.637362637362637,0.41731256997455474,14.27952,2.7032,0.7730061349693251,2.0,10.0,70.0,13.0,0.021285039370078737
0.0,0.0,26.0,34.0,39.0,1.0,78.0,54.0,10.2,0.2730666666666666,6.92848,2.4416,0.6923076923076923,2.0,10.0,70.0,13.0,0.04439272727272728
