devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,21.0,46.0,23.0,2.0,165.0,128.0,7.420118343195266,0.5078517384370016,13.908,2.0056,0.7757575757575758,2.0,10.0,70.0,13.0,0.015547286821705425
1.0,1.0,16.0,48.0,18.0,5.0,192.0,154.0,7.644670050761421,0.5143662151394421,16.09968,1.40048,0.8020833333333334,2.0,10.0,70.0,13.0,0.009035354838709677
0.0,0.0,20.0,51.0,20.0,4.0,181.0,140.0,7.135135135135135,0.5855418181818182,15.3032,1.744,0.7734806629834254,2.0,10.0,70.0,13.0,0.012368794326241135
0.0,0.0,23.0,48.0,25.0,3.0,176.0,135.0,6.966666666666667,0.564424880382775,15.2768,2.18,0.7670454545454546,2.0,10.0,70.0,13.0,0.016029411764705882
0.0,0.0,35.0,50.0,36.0,4.0,146.0,97.0,7.6,0.5389473684210525,12.74272,3.1392,0.6643835616438356,2.0,10.0,70.0,13.0,0.03203265306122449
0.0,0.0,25.0,48.0,25.0,4.0,173.0,132.0,7.3559322033898304,0.5345563133640552,15.09712,2.18,0.7630057803468208,2.0,10.0,70.0,13.0,0.016390977443609022
0.0,0.0,16.0,47.0,18.0,5.0,197.0,159.0,7.1940298507462686,0.535199336099585,17.18992,1.5696,0.8071065989847716,2.0,10.0,70.0,13.0,0.009810000000000001
0.0,0.0,13.0,49.0,15.0,3.0,226.0,183.0,7.043478260869565,0.5699002469135802,19.71872,1.308,0.8097345132743363,2.0,10.0,70.0,13.0,0.007108695652173913
0.0,0.0,19.0,51.0,20.0,1.0,194.0,152.0,7.224489795918367,0.5782996610169492,16.92256,1.744,0.7835051546391752,2.0,10.0,70.0,13.0,0.011398692810457516
0.0,0.0,22.0,49.0,23.0,5.0,174.0,134.0,7.318681318681318,0.5484703903903904,15.19584,2.0056,0.7701149425287356,2.0,10.0,70.0,13.0,0.014856296296296295
1.0,1.0,43.0,44.0,52.0,1.0,121.0,80.0,7.3061224489795915,0.4933506145251396,10.55008,3.75488,0.6611570247933884,2.0,10.0,70.0,13.0,0.04635654320987654
0.0,0.0,47.0,35.0,49.0,0.0,96.0,46.0,8.082644628099173,0.3547353783231084,8.44112,4.0984,0.4791666666666667,2.0,10.0,70.0,13.0,0.0872
0.0,0.0,17.0,34.0,32.0,1.0,148.0,108.0,7.428571428571429,0.37494153846153844,12.96,2.4416,0.7297297297297297,2.0,10.0,70.0,13.0,0.022400000000000003
0.0,0.0,47.0,33.0,48.0,0.0,109.0,60.0,7.92,0.3413333333333333,8.97744,4.1856,0.5504587155963303,2.0,10.0,70.0,13.0,0.06861639344262295
0.0,0.0,53.0,35.0,56.0,1.0,70.0,19.0,8.758620689655173,0.32735748031496065,6.1512,4.6216,0.2714285714285714,2.0,10.0,70.0,13.0,0.23108
2.0,2.0,43.0,43.0,58.0,0.0,49.0,7.0,9.985714285714286,0.3527599427753934,3.91536,3.58576,0.14285714285714285,6.0,6.0,70.0,13.0,0.44822
2.0,2.0,43.0,53.0,57.0,5.0,90.0,39.0,9.576923076923077,0.4533564658634538,7.22336,3.58576,0.43333333333333335,3.0,9.0,70.0,13.0,0.089644
0.0,0.0,19.0,55.0,26.0,3.0,210.0,167.0,7.3,0.6172054794520547,18.23008,2.2672,0.7952380952380952,2.0,10.0,70.0,13.0,0.013495238095238095
0.0,0.0,19.0,54.0,21.0,4.0,227.0,180.0,7.057268722466961,0.6268260674157302,19.7944,1.8312,0.7929515418502202,2.0,10.0,70.0,13.0,0.010117127071823204
0.0,0.0,13.0,54.0,14.0,2.0,270.0,224.0,6.888888888888889,0.6421470967741935,23.544,1.2208,0.8296296296296296,2.0,10.0,70.0,13.0,0.0054257777777777785
0.0,0.0,11.0,53.0,11.0,4.0,250.0,209.0,6.768,0.6415130023640662,21.8,0.9592,0.836,2.0,10.0,70.0,13.0,0.004567619047619048
0.0,0.0,16.0,55.0,17.0,4.0,232.0,189.0,7.0344827586206895,0.6405019607843138,20.2304,1.4824,0.8146551724137931,2.0,10.0,70.0,13.0,0.007802105263157894
0.0,0.0,15.0,53.0,19.0,2.0,253.0,205.0,6.948616600790514,0.6248380432309443,21.48816,1.6568,0.8102766798418972,2.0,10.0,70.0,13.0,0.008042718446601942
0.0,0.0,19.0,53.0,21.0,1.0,253.0,205.0,6.948616600790514,0.6248380432309443,22.0616,1.8312,0.8102766798418972,2.0,10.0,70.0,13.0,0.008889320388349515
0.0,0.0,14.0,55.0,16.0,3.0,261.0,216.0,6.919540229885057,0.6511415282392026,22.7592,1.3952,0.8275862068965517,2.0,10.0,70.0,13.0,0.006429493087557604
0.0,0.0,16.0,53.0,16.0,3.0,253.0,206.0,6.948616600790514,0.6248380432309443,22.0616,1.3952,0.8142292490118577,2.0,10.0,70.0,13.0,0.006740096618357488
0.0,0.0,10.0,56.0,13.0,4.0,264.0,220.0,6.909090909090909,0.6639831578947367,22.44736,1.1336,0.8333333333333334,2.0,10.0,70.0,13.0,0.005129411764705882
0.0,0.0,12.0,53.0,15.0,4.0,260.0,215.0,7.107692307692307,0.6108536796536796,22.672,1.308,0.8269230769230769,2.0,10.0,70.0,13.0,0.006055555555555556
0.0,0.0,20.0,55.0,21.0,8.0,213.0,166.0,7.126760563380282,0.6322086956521739,18.5736,1.8312,0.7793427230046949,2.0,10.0,70.0,13.0,0.010965269461077844
0.0,0.0,9.0,53.0,9.0,2.0,261.0,215.0,6.735632183908046,0.6445957679180887,22.7592,0.7848,0.8237547892720306,2.0,10.0,70.0,13.0,0.0036333333333333335
0.0,0.0,13.0,52.0,14.0,1.0,255.0,207.0,6.9411764705882355,0.6137057627118644,22.236,1.2208,0.8117647058823529,2.0,10.0,70.0,13.0,0.00586923076923077
0.0,0.0,14.0,54.0,15.0,7.0,248.0,202.0,6.967741935483871,0.63488,21.6256,1.308,0.8145161290322581,2.0,10.0,70.0,13.0,0.006443349753694582
0.0,0.0,43.0,42.0,45.0,3.0,114.0,63.0,7.791044776119403,0.4416147126436782,9.75264,3.84208,0.5526315789473685,2.0,10.0,70.0,13.0,0.0600325
0.0,0.0,53.0,34.0,54.0,0.0,103.0,48.0,8.146341463414634,0.3419056287425149,9.0392,4.7088,0.46601941747572817,2.0,10.0,70.0,13.0,0.09609795918367348
0.0,0.0,51.0,35.0,54.0,1.0,87.0,36.0,8.222222222222221,0.3487135135135135,7.64512,4.4472,0.41379310344827586,2.0,10.0,70.0,13.0,0.12019459459459458
0.0,0.0,39.0,30.0,48.0,0.0,50.0,15.0,9.43421052631579,0.26049874476987445,4.4344,3.4008,0.3,2.0,10.0,70.0,13.0,0.21255
2.0,2.0,47.0,41.0,55.0,3.0,67.0,28.0,9.0,0.3731911111111111,5.75072,3.93456,0.417910447761194,2.0,10.0,70.0,13.0,0.13567448275862068
0.0,0.0,38.0,38.0,38.0,2.0,38.0,0.0,11.08695652173913,0.28077678431372544,3.33664,3.3136,0.0,2.0,10.0,70.0,13.0,3.3136
0.0,1.0,41.0,44.0,48.0,1.0,46.0,4.0,13.421052631578947,0.2685690980392157,3.956,3.49328,0.08695652173913043,2.0,10.0,70.0,13.0,0.6986559999999999
0.0,0.0,45.0,42.0,48.0,0.0,45.0,1.0,13.38,0.2571479820627803,3.93664,3.924,0.022222222222222223,2.0,10.0,70.0,13.0,1.962
1.0,1.0,38.0,50.0,42.0,5.0,126.0,86.0,9.197080291970803,0.4453587301587301,10.78112,3.23168,0.6825396825396826,2.0,10.0,70.0,13.0,0.03714574712643678
0.0,0.0,29.0,50.0,29.0,7.0,165.0,127.0,8.093023255813954,0.5061149425287356,14.41936,2.5288,0.7696969696969697,2.0,10.0,70.0,13.0,0.01975625
0.0,0.0,16.0,51.0,16.0,5.0,229.0,186.0,7.152838427947598,0.5840926007326007,19.39536,1.3952,0.8122270742358079,2.0,10.0,70.0,13.0,0.00746096256684492
0.0,0.0,17.0,50.0,18.0,2.0,226.0,185.0,7.274336283185841,0.5630754257907542,19.7072,1.5696,0.8185840707964602,2.0,10.0,70.0,13.0,0.008438709677419356
0.0,0.0,19.0,48.0,19.0,1.0,221.0,179.0,7.085972850678733,0.5549216858237547,19.2712,1.6568,0.8099547511312217,2.0,10.0,70.0,13.0,0.009204444444444444
0.0,0.0,15.0,51.0,18.0,5.0,230.0,192.0,6.995850622406639,0.597199715302491,20.09888,1.5696,0.8347826086956521,2.0,10.0,70.0,13.0,0.008132642487046633
0.0,0.0,19.0,49.0,26.0,3.0,192.0,170.0,6.876712328767123,0.5837207968127489,16.85024,1.744,0.8854166666666666,2.0,10.0,70.0,13.0,0.010198830409356725
0.0,0.0,27.0,47.0,27.0,5.0,187.0,142.0,7.283422459893048,0.5286306020558004,16.3064,2.3544,0.7593582887700535,2.0,10.0,70.0,13.0,0.016464335664335663
0.0,0.0,15.0,49.0,16.0,4.0,221.0,179.0,7.3031674208144794,0.5496354894671623,19.2712,1.3952,0.8099547511312217,2.0,10.0,70.0,13.0,0.007751111111111111
0.0,0.0,20.0,50.0,20.0,6.0,192.0,152.0,7.25,0.5649655172413793,16.7424,1.744,0.7916666666666666,2.0,10.0,70.0,13.0,0.011398692810457516
0.0,0.0,16.0,48.0,17.0,3.0,227.0,183.0,7.453744493392071,0.5275415602836878,19.7944,1.4824,0.8061674008810573,2.0,10.0,70.0,13.0,0.008056521739130434
0.0,0.0,15.0,52.0,21.0,2.0,233.0,198.0,7.020242914979757,0.606793817762399,19.79104,1.3952,0.8497854077253219,2.0,10.0,70.0,13.0,0.00701105527638191
0.0,0.0,15.0,49.0,17.0,0.0,240.0,194.0,6.875,0.5838661818181817,20.35456,1.4824,0.8083333333333333,2.0,10.0,70.0,13.0,0.007602051282051282
0.0,0.0,14.0,49.0,14.0,3.0,239.0,197.0,6.7280334728033475,0.5966200995024875,20.8408,1.2208,0.8242677824267782,2.0,10.0,70.0,13.0,0.006165656565656566
0.0,0.0,12.0,48.0,13.0,2.0,246.0,203.0,6.975609756097561,0.5637012587412588,21.4512,1.1336,0.8252032520325203,2.0,10.0,70.0,13.0,0.005556862745098039
0.0,0.0,19.0,50.0,23.0,1.0,224.0,178.0,7.071428571428571,0.5792323232323232,19.5328,2.0056,0.7946428571428571,2.0,10.0,70.0,13.0,0.011204469273743016
0.0,0.0,17.0,47.0,18.0,4.0,216.0,166.0,7.111111111111111,0.54144,18.8352,1.5696,0.7685185185185185,2.0,10.0,70.0,13.0,0.009398802395209582
0.0,0.0,16.0,51.0,17.0,2.0,236.0,192.0,6.983606557377049,0.5982467605633802,20.60224,1.4824,0.8135593220338984,2.0,10.0,70.0,13.0,0.007680829015544041
0.0,0.0,23.0,50.0,27.0,5.0,191.0,151.0,7.170731707317073,0.5712108843537415,16.70496,2.0928,0.7905759162303665,2.0,10.0,70.0,13.0,0.013768421052631579
0.0,0.0,34.0,47.0,37.0,0.0,155.0,105.0,7.428571428571429,0.5183015384615384,13.55168,2.9648,0.6774193548387096,2.0,10.0,70.0,13.0,0.027969811320754715
0.0,0.0,54.0,30.0,67.0,0.0,73.0,26.0,8.540816326530612,0.2877476702508961,6.43856,4.796,0.3561643835616438,2.0,10.0,70.0,13.0,0.17762962962962964
2.0,2.0,52.0,35.0,62.0,0.0,68.0,15.0,9.525,0.30101837270341203,5.79744,4.37056,0.22058823529411764,2.0,10.0,70.0,13.0,0.27316
0.0,0.0,38.0,35.0,38.0,4.0,98.0,58.0,8.785714285714286,0.3263479674796747,8.5456,3.3136,0.5918367346938775,2.0,10.0,70.0,13.0,0.05616271186440678
2.0,2.0,40.0,42.0,45.0,7.0,108.0,63.0,7.911504424778761,0.43489073825503355,8.8536,3.32416,0.5833333333333334,2.0,10.0,70.0,13.0,0.05194
0.0,0.0,41.0,43.0,41.0,9.0,91.0,50.0,8.901098901098901,0.3957443950617283,7.9352,3.5752,0.5494505494505495,2.0,10.0,70.0,13.0,0.07010196078431373
0.0,0.0,23.0,45.0,24.0,10.0,155.0,121.0,7.666666666666667,0.48083478260869567,13.54736,2.0928,0.7806451612903226,2.0,10.0,70.0,13.0,0.017154098360655737
0.0,0.0,17.0,43.0,17.0,7.0,202.0,168.0,7.5933014354066986,0.46390361688720855,17.64576,1.4824,0.8316831683168316,2.0,10.0,70.0,13.0,0.008771597633136095
0.0,0.0,31.0,45.0,37.0,4.0,175.0,130.0,7.2,0.5119999999999999,15.26,3.2264,0.7428571428571429,2.0,10.0,70.0,13.0,0.024629007633587784
0.0,0.0,29.0,45.0,30.0,5.0,165.0,122.0,7.381818181818182,0.4993891625615763,14.388,2.616,0.7393939393939394,2.0,10.0,70.0,13.0,0.02126829268292683
0.0,0.0,29.0,46.0,29.0,6.0,141.0,100.0,7.702127659574468,0.4892570165745856,12.2952,2.5288,0.7092198581560284,2.0,10.0,70.0,13.0,0.025037623762376237
0.0,0.0,23.0,45.0,26.0,4.0,187.0,152.0,7.212121212121212,0.5111394957983193,16.34928,2.2672,0.8128342245989305,2.0,10.0,70.0,13.0,0.01481830065359477
1.0,1.0,26.0,51.0,29.0,5.0,191.0,156.0,6.942028985507246,0.6018298121085595,16.6288,2.27248,0.8167539267015707,2.0,10.0,70.0,13.0,0.014474394904458598
0.0,0.0,23.0,50.0,31.0,2.0,187.0,148.0,7.1940298507462686,0.5693609958506224,16.35616,2.2672,0.7914438502673797,2.0,10.0,70.0,13.0,0.015216107382550335
0.0,0.0,21.0,48.0,22.0,2.0,195.0,157.0,7.447236180904523,0.5280025910931174,17.01552,1.9184,0.8051282051282052,2.0,10.0,70.0,13.0,0.012141772151898735
0.0,0.0,34.0,48.0,36.0,5.0,161.0,112.0,7.454545454545454,0.5274848780487804,14.05072,3.1392,0.6956521739130435,2.0,10.0,70.0,13.0,0.027780530973451328
0.0,0.0,15.0,50.0,18.0,2.0,215.0,174.0,7.095890410958904,0.5772355212355212,18.75952,1.5696,0.8093023255813954,2.0,10.0,70.0,13.0,0.008969142857142858
0.0,0.0,13.0,49.0,16.0,3.0,227.0,189.0,7.008403361344538,0.5727524220623501,19.83728,1.3952,0.8325991189427313,2.0,10.0,70.0,13.0,0.007343157894736842
0.0,0.0,21.0,50.0,27.0,5.0,194.0,154.0,7.930693069306931,0.5164744069912609,16.93664,1.8312,0.7938144329896907,2.0,10.0,70.0,13.0,0.011814193548387097
0.0,0.0,35.0,49.0,37.0,7.0,159.0,114.0,7.0843373493975905,0.5666133333333333,13.32272,3.2264,0.7169811320754716,2.0,10.0,70.0,13.0,0.028055652173913044
0.0,0.0,29.0,50.0,33.0,1.0,162.0,117.0,6.814814814814815,0.6010434782608695,14.1264,2.8776,0.7222222222222222,2.0,10.0,70.0,13.0,0.024386440677966102
0.0,0.0,20.0,47.0,20.0,3.0,203.0,159.0,7.241379310344827,0.5316998095238095,17.7016,1.744,0.7832512315270936,2.0,10.0,70.0,13.0,0.0109
0.0,0.0,30.0,50.0,31.0,2.0,170.0,123.0,7.235294117647059,0.5661138211382114,14.824,2.7032,0.7235294117647059,2.0,10.0,70.0,13.0,0.0218
0.0,0.0,20.0,49.0,22.0,4.0,212.0,166.0,7.0754716981132075,0.5673233066666666,18.4864,1.9184,0.7830188679245284,2.0,10.0,70.0,13.0,0.0114874251497006
0.0,0.0,24.0,49.0,29.0,2.0,196.0,153.0,7.206030150753769,0.5570445746164574,16.52496,2.2672,0.7806122448979592,2.0,10.0,70.0,13.0,0.014722077922077921
0.0,0.0,26.0,49.0,27.0,5.0,195.0,148.0,7.230769230769231,0.5551387234042553,17.004,2.3544,0.7589743589743589,2.0,10.0,70.0,13.0,0.015801342281879197
0.0,0.0,17.0,50.0,21.0,1.0,204.0,161.0,7.176470588235294,0.5707540983606557,17.7888,1.8312,0.7892156862745098,2.0,10.0,70.0,13.0,0.011303703703703703
0.0,0.0,18.0,49.0,21.0,4.0,210.0,165.0,7.371428571428571,0.5445457364341085,18.312,1.8312,0.7857142857142857,2.0,10.0,70.0,13.0,0.01103132530120482
0.0,0.0,30.0,49.0,31.0,5.0,165.0,115.0,7.454545454545454,0.5384741463414634,14.388,2.7032,0.696969696969697,2.0,10.0,70.0,13.0,0.023303448275862067
0.0,0.0,18.0,48.0,19.0,5.0,203.0,163.0,6.945812807881773,0.5661194893617021,17.12816,1.6568,0.8029556650246306,2.0,10.0,70.0,13.0,0.010102439024390245
0.0,0.0,33.0,50.0,34.0,1.0,163.0,113.0,7.50920245398773,0.5454640522875817,14.2136,2.9648,0.6932515337423313,2.0,10.0,70.0,13.0,0.02600701754385965
0.0,0.0,17.0,48.0,18.0,10.0,213.0,170.0,7.126760563380282,0.551745770750988,18.5736,1.5696,0.7981220657276995,2.0,10.0,70.0,13.0,0.009178947368421054
0.0,0.0,13.0,48.0,15.0,5.0,229.0,186.0,7.048034934497816,0.5579086988847584,19.9688,1.308,0.8122270742358079,2.0,10.0,70.0,13.0,0.006994652406417112
0.0,0.0,26.0,50.0,26.0,1.0,184.0,136.0,7.304347826086956,0.5607619047619048,16.0448,2.2672,0.7391304347826086,2.0,10.0,70.0,13.0,0.01654890510948905
0.0,0.0,38.0,50.0,39.0,3.0,167.0,107.0,7.616766467065868,0.5377610062893081,13.98896,3.4008,0.6407185628742516,2.0,10.0,70.0,13.0,0.031488888888888886
0.0,0.0,18.0,50.0,19.0,2.0,223.0,174.0,7.076233183856503,0.5788390367553865,19.4456,1.6568,0.7802690582959642,2.0,10.0,70.0,13.0,0.009467428571428571
0.0,0.0,30.0,48.0,30.0,1.0,160.0,108.0,7.5,0.524288,13.952,2.616,0.675,2.0,10.0,70.0,13.0,0.024
0.0,0.0,22.0,50.0,22.0,5.0,176.0,132.0,7.090909090909091,0.5776410256410256,15.3472,1.9184,0.75,2.0,10.0,70.0,13.0,0.01442406015037594
0.0,0.0,35.0,47.0,35.0,4.0,158.0,102.0,7.575949367088608,0.5082188137009188,13.7776,3.052,0.6455696202531646,2.0,10.0,70.0,13.0,0.029631067961165047
0.0,0.0,28.0,50.0,28.0,5.0,181.0,128.0,7.3259668508287294,0.5591070889894418,15.20976,2.4416,0.7071823204419889,2.0,10.0,70.0,13.0,0.01892713178294574
0.0,0.0,36.0,49.0,38.0,5.0,158.0,109.0,8.354430379746836,0.480473212121212,13.7776,3.3136,0.689873417721519,2.0,10.0,70.0,13.0,0.030123636363636363
0.0,0.0,20.0,48.0,21.0,7.0,192.0,146.0,7.09375,0.5543133039647576,16.7424,1.8312,0.7604166666666666,2.0,10.0,70.0,13.0,0.012457142857142856
0.0,0.0,24.0,49.0,24.0,6.0,185.0,138.0,7.167567567567567,0.5600337858220211,16.132,2.0928,0.745945945945946,2.0,10.0,70.0,13.0,0.01505611510791367
0.0,0.0,16.0,50.0,17.0,6.0,221.0,178.0,7.574660633484163,0.5407502986857826,19.2712,1.4824,0.8054298642533937,2.0,10.0,70.0,13.0,0.008281564245810056
0.0,0.0,23.0,51.0,23.0,2.0,202.0,153.0,7.03960396039604,0.5934879324894515,17.04096,2.0056,0.7574257425742574,2.0,10.0,70.0,13.0,0.013023376623376623
0.0,0.0,29.0,48.0,31.0,6.0,168.0,121.0,7.714285714285714,0.5097244444444443,14.6496,2.7032,0.7202380952380952,2.0,10.0,70.0,13.0,0.022157377049180325
0.0,0.0,22.0,50.0,23.0,5.0,204.0,155.0,6.9411764705882355,0.5901016949152542,17.7888,2.0056,0.7598039215686274,2.0,10.0,70.0,13.0,0.012856410256410255
0.0,0.0,22.0,47.0,24.0,5.0,191.0,144.0,7.2565445026178015,0.5305886291486291,16.6552,2.0928,0.7539267015706806,2.0,10.0,70.0,13.0,0.014433103448275862
0.0,0.0,41.0,48.0,44.0,0.0,159.0,98.0,7.584905660377358,0.5184191044776119,13.8648,3.8368,0.6163522012578616,2.0,10.0,70.0,13.0,0.03875555555555556
1.0,1.0,35.0,55.0,38.0,3.0,173.0,120.0,7.655172413793103,0.5885693693693694,14.5952,3.14448,0.6936416184971098,2.0,10.0,70.0,13.0,0.025987438016528926
0.0,0.0,21.0,55.0,23.0,3.0,212.0,165.0,7.132075471698113,0.631737566137566,18.4864,2.0056,0.7783018867924528,2.0,10.0,70.0,13.0,0.012081927710843373
0.0,0.0,21.0,54.0,24.0,7.0,189.0,142.0,7.26984126984127,0.6084974672489083,16.4808,2.0928,0.7513227513227513,2.0,10.0,70.0,13.0,0.014634965034965034
0.0,0.0,20.0,55.0,20.0,3.0,206.0,157.0,7.689320388349515,0.5859555555555556,17.9632,1.744,0.7621359223300971,2.0,10.0,70.0,13.0,0.011037974683544304
0.0,0.0,22.0,53.0,22.0,2.0,216.0,164.0,6.972222222222222,0.6227225498007968,18.8352,1.9184,0.7592592592592593,2.0,10.0,70.0,13.0,0.011626666666666667
0.0,0.0,17.0,56.0,17.0,5.0,218.0,169.0,7.678899082568807,0.5974189725209079,18.43616,1.4824,0.7752293577981652,2.0,10.0,70.0,13.0,0.00872
