devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,37.0,47.0,38.0,4.0,142.0,95.0,7.985915492957746,0.48212881834215165,12.3824,3.3136,0.6690140845070423,2.0,10.0,70.0,13.0,0.03451666666666667
0.0,0.0,33.0,50.0,33.0,4.0,158.0,113.0,7.822784810126582,0.5235987055016181,13.7776,2.8776,0.7151898734177216,2.0,10.0,70.0,13.0,0.025242105263157896
0.0,0.0,37.0,50.0,37.0,8.0,117.0,74.0,7.897435897435898,0.5186493506493506,10.2024,3.2264,0.6324786324786325,2.0,10.0,70.0,13.0,0.04301866666666666
0.0,0.0,34.0,48.0,36.0,1.0,153.0,107.0,8.156862745098039,0.4820676923076923,12.76816,3.1392,0.6993464052287581,2.0,10.0,70.0,13.0,0.029066666666666668
0.0,0.0,32.0,49.0,34.0,8.0,148.0,102.0,8.14864864864865,0.4926068325041459,12.9056,2.9648,0.6891891891891891,2.0,10.0,70.0,13.0,0.028784466019417476
0.0,0.0,40.0,50.0,42.0,4.0,130.0,85.0,8.284615384615385,0.4944103992571959,11.336,3.6624,0.6538461538461539,2.0,10.0,70.0,13.0,0.0425860465116279
0.0,0.0,33.0,49.0,34.0,4.0,155.0,108.0,7.780645161290322,0.5159058043117745,13.516,2.9648,0.6967741935483871,2.0,10.0,70.0,13.0,0.0272
1.0,1.0,23.0,53.0,24.0,7.0,170.0,130.0,7.5964912280701755,0.5715480831408776,14.49744,1.92368,0.7647058823529411,2.0,10.0,70.0,13.0,0.014684580152671756
1.0,1.0,31.0,55.0,33.0,9.0,177.0,130.0,7.617977528089888,0.5914430678466076,15.10784,2.70848,0.7344632768361582,2.0,10.0,70.0,13.0,0.020675419847328246
0.0,0.0,32.0,59.0,32.0,7.0,167.0,116.0,7.706586826347305,0.6271622066822067,14.5624,2.7904,0.6946107784431138,2.0,10.0,70.0,13.0,0.02384957264957265
0.0,0.0,39.0,59.0,40.0,3.0,166.0,113.0,7.716867469879518,0.6263266822794691,14.4752,3.488,0.6807228915662651,2.0,10.0,70.0,13.0,0.030596491228070174
0.0,0.0,43.0,59.0,45.0,4.0,140.0,86.0,7.9071428571428575,0.6112549232158987,12.208,3.924,0.6142857142857143,2.0,10.0,70.0,13.0,0.04510344827586207
0.0,0.0,35.0,57.0,36.0,2.0,150.0,102.0,7.52,0.620936170212766,13.08,3.1392,0.68,2.0,10.0,70.0,13.0,0.030477669902912622
0.0,0.0,28.0,60.0,28.0,8.0,188.0,135.0,7.659574468085107,0.6417066666666666,15.82016,2.4416,0.7180851063829787,2.0,10.0,70.0,13.0,0.017952941176470588
0.0,0.0,29.0,59.0,32.0,8.0,189.0,136.0,7.571428571428571,0.6383577358490566,16.4808,2.7904,0.7195767195767195,2.0,10.0,70.0,13.0,0.02036788321167883
0.0,0.0,32.0,59.0,33.0,4.0,176.0,124.0,7.636363636363637,0.6329295238095237,15.3472,2.8776,0.7045454545454546,2.0,10.0,70.0,13.0,0.0230208
0.0,0.0,35.0,59.0,40.0,5.0,169.0,114.0,7.757396449704142,0.6230544012204423,14.7368,3.488,0.6745562130177515,2.0,10.0,70.0,13.0,0.030330434782608696
0.0,0.0,32.0,58.0,34.0,7.0,182.0,125.0,7.483516483516484,0.6349100734214391,15.8704,2.9648,0.6868131868131868,2.0,10.0,70.0,13.0,0.023530158730158728
0.0,0.0,32.0,59.0,32.0,9.0,174.0,118.0,7.879310344827586,0.6134140919037199,15.1728,2.7904,0.6781609195402298,2.0,10.0,70.0,13.0,0.02344873949579832
0.0,0.0,33.0,59.0,33.0,10.0,160.0,107.0,7.89375,0.6122920031670626,13.952,2.8776,0.66875,2.0,10.0,70.0,13.0,0.026644444444444446
0.0,0.0,46.0,56.0,46.0,6.0,121.0,61.0,8.132231404958677,0.5641157723577236,10.5512,4.0112,0.5041322314049587,2.0,10.0,70.0,13.0,0.06469677419354838
0.0,0.0,36.0,59.0,38.0,3.0,179.0,116.0,7.5251396648044695,0.6422844246473645,15.6088,3.3136,0.6480446927374302,2.0,10.0,70.0,13.0,0.028321367521367522
0.0,0.0,34.0,60.0,35.0,3.0,170.0,115.0,7.694117647058824,0.6388256880733945,14.824,3.052,0.6764705882352942,2.0,10.0,70.0,13.0,0.026310344827586207
0.0,0.0,32.0,60.0,33.0,6.0,175.0,118.0,8.245714285714286,0.5960914760914761,14.68656,2.8776,0.6742857142857143,2.0,10.0,70.0,13.0,0.02418151260504202
0.0,0.0,33.0,58.0,35.0,8.0,174.0,118.0,7.672413793103448,0.6192783820224719,15.1728,3.052,0.6781609195402298,2.0,10.0,70.0,13.0,0.02564705882352941
0.0,0.0,30.0,59.0,31.0,10.0,177.0,123.0,7.694915254237288,0.6281134801762115,15.4344,2.7032,0.6949152542372882,2.0,10.0,70.0,13.0,0.0218
0.0,0.0,35.0,58.0,36.0,3.0,162.0,103.0,7.722222222222222,0.6152840287769784,14.1264,3.1392,0.6358024691358025,2.0,10.0,70.0,13.0,0.030184615384615386
0.0,0.0,37.0,59.0,39.0,12.0,156.0,99.0,8.096153846153847,0.5969847030878859,13.6032,3.4008,0.6346153846153846,2.0,10.0,70.0,13.0,0.034008
0.0,0.0,30.0,59.0,33.0,7.0,167.0,116.0,7.7604790419161676,0.622806913580247,14.5624,2.8776,0.6946107784431138,2.0,10.0,70.0,13.0,0.024594871794871798
0.0,0.0,32.0,57.0,34.0,1.0,167.0,117.0,7.455089820359281,0.6263425542168675,14.5624,2.9648,0.7005988023952096,2.0,10.0,70.0,13.0,0.02512542372881356
0.0,0.0,36.0,59.0,37.0,10.0,176.0,114.0,7.823863636363637,0.6177612781408859,15.3472,3.2264,0.6477272727272727,2.0,10.0,70.0,13.0,0.028055652173913044
0.0,0.0,33.0,59.0,37.0,2.0,189.0,128.0,7.507936507936508,0.643756109936575,16.4808,3.2264,0.6772486772486772,2.0,10.0,70.0,13.0,0.025010852713178294
0.0,0.0,33.0,59.0,34.0,9.0,172.0,114.0,7.709302325581396,0.6269412971342382,14.9984,2.9648,0.6627906976744186,2.0,10.0,70.0,13.0,0.02578086956521739
1.0,1.0,30.0,67.0,31.0,10.0,190.0,131.0,7.554973821989528,0.7264935828135827,16.15952,2.53408,0.6894736842105263,2.0,10.0,70.0,13.0,0.019197575757575757
0.0,0.0,29.0,63.0,33.0,4.0,221.0,164.0,7.384615384615385,0.6988799999999998,19.2712,2.8776,0.7420814479638009,2.0,10.0,70.0,13.0,0.01744
0.0,0.0,31.0,64.0,32.0,2.0,180.0,120.0,7.5,0.6990506666666666,15.696,2.7904,0.6666666666666666,2.0,10.0,70.0,13.0,0.02306115702479339
0.0,0.0,30.0,64.0,34.0,4.0,220.0,156.0,7.459090909090909,0.7028845825716026,19.184,2.9648,0.7090909090909091,2.0,10.0,70.0,13.0,0.018884076433121018
0.0,0.0,31.0,61.0,37.0,1.0,215.0,157.0,7.255813953488372,0.688705641025641,18.748,3.2264,0.7302325581395349,2.0,10.0,70.0,13.0,0.02042025316455696
0.0,0.0,21.0,65.0,21.0,7.0,236.0,178.0,7.398305084745763,0.7197324169530354,20.5792,1.8312,0.7542372881355932,2.0,10.0,70.0,13.0,0.010230167597765363
0.0,0.0,22.0,64.0,24.0,7.0,238.0,181.0,7.235294117647059,0.7246256910569105,20.7536,2.0928,0.7605042016806722,2.0,10.0,70.0,13.0,0.0114989010989011
0.0,0.0,27.0,64.0,28.0,8.0,207.0,149.0,7.333333333333333,0.7149381818181818,18.0504,2.4416,0.7198067632850241,2.0,10.0,70.0,13.0,0.016277333333333335
0.0,0.0,26.0,62.0,30.0,5.0,234.0,172.0,7.17948717948718,0.7074377142857142,20.4048,2.616,0.7350427350427351,2.0,10.0,70.0,13.0,0.015121387283236995
0.0,0.0,38.0,64.0,39.0,2.0,206.0,147.0,7.514563106796117,0.6976959173126615,17.9632,3.4008,0.7135922330097088,2.0,10.0,70.0,13.0,0.022978378378378378
0.0,0.0,33.0,63.0,34.0,8.0,198.0,138.0,7.393939393939394,0.69799868852459,17.2656,2.9648,0.696969696969697,2.0,10.0,70.0,13.0,0.021329496402877696
0.0,0.0,31.0,64.0,35.0,4.0,212.0,148.0,7.287735849056604,0.7194113656957929,18.4864,3.052,0.6981132075471698,2.0,10.0,70.0,13.0,0.020483221476510067
0.0,0.0,25.0,64.0,28.0,7.0,211.0,155.0,7.393364928909953,0.7091331282051281,18.3992,2.4416,0.7345971563981043,2.0,10.0,70.0,13.0,0.015651282051282054
0.0,0.0,22.0,62.0,23.0,7.0,235.0,178.0,7.4297872340425535,0.683605040091638,20.492,2.0056,0.7574468085106383,2.0,10.0,70.0,13.0,0.011204469273743016
0.0,0.0,33.0,64.0,38.0,2.0,213.0,151.0,7.225352112676056,0.7256227680311891,18.5736,3.3136,0.7089201877934272,2.0,10.0,70.0,13.0,0.0218
0.0,0.0,28.0,64.0,33.0,5.0,220.0,158.0,7.1454545454545455,0.7337363867684478,19.184,2.8776,0.7181818181818181,2.0,10.0,70.0,13.0,0.01809811320754717
0.0,0.0,26.0,64.0,30.0,7.0,208.0,149.0,7.471153846153846,0.7017497039897039,18.1376,2.616,0.7163461538461539,2.0,10.0,70.0,13.0,0.01744
0.0,0.0,25.0,63.0,30.0,2.0,228.0,172.0,6.921052631578948,0.7456900380228135,19.8816,2.616,0.7543859649122807,2.0,10.0,70.0,13.0,0.015121387283236995
0.0,0.0,26.0,63.0,32.0,6.0,219.0,156.0,7.178082191780822,0.7189887022900762,19.0968,2.7904,0.7123287671232876,2.0,10.0,70.0,13.0,0.017773248407643313
0.0,0.0,30.0,64.0,36.0,10.0,194.0,134.0,7.268041237113402,0.721360794326241,16.9168,3.1392,0.6907216494845361,2.0,10.0,70.0,13.0,0.023253333333333334
0.0,0.0,30.0,64.0,35.0,7.0,217.0,158.0,7.105990783410138,0.7378112581063554,18.9224,3.052,0.728110599078341,2.0,10.0,70.0,13.0,0.01919496855345912
0.0,0.0,29.0,61.0,32.0,6.0,196.0,137.0,6.979591836734694,0.7159616374269004,17.0912,2.7904,0.6989795918367347,2.0,10.0,70.0,13.0,0.020220289855072463
0.0,0.0,32.0,65.0,33.0,7.0,212.0,149.0,8.023584905660377,0.6636435038212816,18.4864,2.8776,0.7028301886792453,2.0,10.0,70.0,13.0,0.019184
0.0,0.0,21.0,64.0,24.0,2.0,236.0,178.0,6.686440677966102,0.7841062610899872,20.5792,2.0928,0.7542372881355932,2.0,10.0,70.0,13.0,0.011691620111731844
0.0,0.0,19.0,64.0,22.0,5.0,233.0,173.0,6.849785407725322,0.7654079197994986,20.3176,1.9184,0.7424892703862661,2.0,10.0,70.0,13.0,0.01102528735632184
0.0,0.0,32.0,62.0,34.0,7.0,195.0,136.0,7.384615384615385,0.6877866666666667,17.004,2.9648,0.6974358974358974,2.0,10.0,70.0,13.0,0.021640875912408757
0.0,0.0,25.0,64.0,25.0,3.0,218.0,157.0,6.756880733944954,0.7759320027155464,19.0096,2.18,0.7201834862385321,2.0,10.0,70.0,13.0,0.013797468354430381
0.0,0.0,28.0,63.0,36.0,3.0,231.0,170.0,6.792207792207792,0.7598354110898661,20.1432,3.1392,0.7359307359307359,2.0,10.0,70.0,13.0,0.018357894736842108
0.0,0.0,28.0,64.0,32.0,5.0,216.0,158.0,6.972222222222222,0.7519668525896414,18.8352,2.7904,0.7314814814814815,2.0,10.0,70.0,13.0,0.017549685534591197
0.0,0.0,24.0,64.0,28.0,3.0,240.0,177.0,6.725,0.7796104089219331,20.928,2.4416,0.7375,2.0,10.0,70.0,13.0,0.013716853932584271
0.0,0.0,64.0,45.0,65.0,2.0,81.0,14.0,9.326732673267326,0.3952509554140128,7.1208,5.668,0.1728395061728395,2.0,10.0,70.0,13.0,0.3778666666666667
0.0,0.0,61.0,40.0,63.0,1.0,91.0,27.0,8.81081081081081,0.37190674846625765,7.9928,5.4064,0.2967032967032967,2.0,10.0,70.0,13.0,0.19308571428571428
0.0,0.0,43.0,36.0,47.0,0.0,59.0,19.0,9.650602409638553,0.30558921348314605,5.2136,3.7496,0.3220338983050847,3.0,9.0,70.0,13.0,0.18748
1.0,1.0,51.0,41.0,61.0,0.0,68.0,17.0,9.269662921348315,0.3623346424242424,5.9032,4.62688,0.25,2.0,10.0,70.0,13.0,0.2570488888888889
0.0,0.0,39.0,38.0,45.0,0.0,39.0,3.0,11.892857142857142,0.2617503903903904,3.45424,3.4008,0.07692307692307693,2.0,10.0,70.0,13.0,0.8502
0.0,0.0,39.0,38.0,43.0,0.0,38.0,0.0,14.386363636363637,0.2163826856240126,3.33072,3.4008,0.0,2.0,10.0,70.0,13.0,3.4008
1.0,1.0,44.0,46.0,49.0,3.0,77.0,31.0,11.037037037037036,0.34142496644295306,6.6408,3.84208,0.4025974025974026,2.0,10.0,70.0,13.0,0.120065
1.0,1.0,49.0,49.0,53.0,3.0,70.0,21.0,11.756756756756756,0.3414274942528735,6.0304,4.19088,0.3,2.0,10.0,70.0,13.0,0.19049454545454544
0.0,0.0,45.0,47.0,46.0,7.0,87.0,40.0,10.724137931034482,0.35902559485530544,7.5864,4.0112,0.45977011494252873,2.0,10.0,70.0,13.0,0.09783414634146341
1.0,1.0,41.0,53.0,45.0,20.0,132.0,88.0,10.195804195804195,0.42583791495198897,11.46816,3.49328,0.6666666666666666,2.0,10.0,70.0,13.0,0.039250337078651686
0.0,0.0,36.0,57.0,38.0,11.0,141.0,104.0,8.635135135135135,0.5407489201877934,12.32656,3.3136,0.7375886524822695,2.0,10.0,70.0,13.0,0.03155809523809524
0.0,0.0,48.0,54.0,48.0,5.0,119.0,66.0,8.495798319327731,0.5206903264094955,10.3768,4.1856,0.5546218487394958,2.0,10.0,70.0,13.0,0.06247164179104477
0.0,0.0,33.0,53.0,33.0,8.0,131.0,90.0,8.083969465648854,0.5370826817752596,11.4232,2.8776,0.6870229007633588,2.0,10.0,70.0,13.0,0.031621978021978026
0.0,0.0,48.0,55.0,52.0,7.0,112.0,59.0,8.8125,0.5112737588652482,9.7664,4.5344,0.5267857142857143,2.0,10.0,70.0,13.0,0.07557333333333333
0.0,0.0,42.0,54.0,46.0,6.0,123.0,75.0,8.192307692307692,0.5399797183098591,10.49856,3.7496,0.6097560975609756,2.0,10.0,70.0,13.0,0.04933684210526316
0.0,0.0,35.0,56.0,41.0,9.0,140.0,103.0,8.08860759493671,0.5671581846635367,12.27568,3.3136,0.7357142857142858,2.0,10.0,70.0,13.0,0.03186153846153846
0.0,0.0,45.0,53.0,45.0,6.0,124.0,73.0,8.578125,0.506143242258652,10.82432,3.924,0.5887096774193549,2.0,10.0,70.0,13.0,0.053027027027027024
0.0,0.0,35.0,52.0,35.0,8.0,129.0,85.0,8.503759398496241,0.500936091954023,11.26032,3.052,0.6589147286821705,2.0,10.0,70.0,13.0,0.03548837209302325
0.0,0.0,37.0,55.0,40.0,11.0,141.0,98.0,8.403973509933774,0.5361273443656424,12.33344,3.2264,0.6950354609929078,2.0,10.0,70.0,13.0,0.03258989898989899
0.0,0.0,35.0,54.0,35.0,10.0,123.0,77.0,8.390243902439025,0.5272409302325581,10.7256,3.052,0.6260162601626016,2.0,10.0,70.0,13.0,0.039128205128205126
0.0,0.0,40.0,56.0,43.0,11.0,114.0,64.0,8.871794871794872,0.5170904046242775,9.86608,3.488,0.5614035087719298,2.0,10.0,70.0,13.0,0.05366153846153846
0.0,0.0,45.0,53.0,45.0,9.0,127.0,70.0,8.551181102362206,0.5077380478821362,10.58288,3.924,0.5511811023622047,2.0,10.0,70.0,13.0,0.05526760563380281
0.0,0.0,41.0,53.0,41.0,11.0,119.0,68.0,8.747899159663865,0.4963203073967339,10.3768,3.5752,0.5714285714285714,2.0,10.0,70.0,13.0,0.05181449275362319
0.0,0.0,39.0,55.0,42.0,12.0,134.0,81.0,8.715328467153284,0.5169742043551089,11.692,3.4008,0.6044776119402985,2.0,10.0,70.0,13.0,0.041473170731707316
0.0,0.0,33.0,54.0,36.0,8.0,151.0,102.0,7.708609271523179,0.573862268041237,12.59376,3.1392,0.6754966887417219,2.0,10.0,70.0,13.0,0.030477669902912622
0.0,0.0,44.0,51.0,44.0,4.0,114.0,61.0,7.684210526315789,0.5437019178082191,9.9408,3.8368,0.5350877192982456,2.0,10.0,70.0,13.0,0.061883870967741936
0.0,0.0,29.0,55.0,30.0,7.0,151.0,104.0,7.6490066225165565,0.5890438095238095,13.1672,2.616,0.6887417218543046,2.0,10.0,70.0,13.0,0.024914285714285715
0.0,0.0,36.0,55.0,38.0,12.0,130.0,81.0,7.984615384615385,0.5642851637764932,11.336,3.3136,0.6230769230769231,2.0,10.0,70.0,13.0,0.04040975609756098
0.0,0.0,33.0,54.0,34.0,13.0,130.0,82.0,7.846153846153846,0.5638023529411764,11.336,2.9648,0.6307692307692307,2.0,10.0,70.0,13.0,0.035720481927710844
0.0,0.0,33.0,53.0,33.0,12.0,118.0,71.0,8.033898305084746,0.5404300421940929,10.2896,2.8776,0.6016949152542372,2.0,10.0,70.0,13.0,0.03996666666666667
0.0,0.0,32.0,56.0,34.0,9.0,156.0,102.0,7.730769230769231,0.5934105472636815,13.02976,2.9648,0.6538461538461539,2.0,10.0,70.0,13.0,0.028784466019417476
0.0,0.0,36.0,52.0,37.0,7.0,129.0,76.0,8.023255813953488,0.5309365797101449,11.2488,3.2264,0.5891472868217055,2.0,10.0,70.0,13.0,0.0419012987012987
0.0,0.0,34.0,55.0,38.0,10.0,141.0,92.0,7.914893617021277,0.5692559139784945,12.2952,3.3136,0.6524822695035462,2.0,10.0,70.0,13.0,0.03563010752688172
0.0,0.0,44.0,54.0,44.0,9.0,133.0,79.0,8.097744360902256,0.5462854596100277,11.02416,3.8368,0.5939849624060151,2.0,10.0,70.0,13.0,0.04796
0.0,0.0,36.0,52.0,36.0,5.0,120.0,72.0,8.025,0.530821183800623,10.464,3.1392,0.6,2.0,10.0,70.0,13.0,0.0430027397260274
0.0,0.0,40.0,55.0,41.0,8.0,124.0,70.0,8.758064516129032,0.5144515653775322,10.8128,3.5752,0.5645161290322581,2.0,10.0,70.0,13.0,0.05035492957746479
0.0,0.0,40.0,55.0,40.0,10.0,120.0,68.0,8.825,0.5105495750708215,10.464,3.488,0.5666666666666667,2.0,10.0,70.0,13.0,0.050550724637681156
0.0,0.0,37.0,54.0,37.0,11.0,132.0,83.0,8.704545454545455,0.5082034464751958,11.5104,3.2264,0.6287878787878788,2.0,10.0,70.0,13.0,0.03840952380952381
0.0,0.0,34.0,53.0,37.0,10.0,149.0,97.0,8.718120805369127,0.4980155812163202,12.9928,3.2264,0.6510067114093959,2.0,10.0,70.0,13.0,0.03292244897959184
0.0,0.0,39.0,53.0,41.0,10.0,126.0,74.0,8.571428571428571,0.5065386666666667,10.9872,3.5752,0.5873015873015873,2.0,10.0,70.0,13.0,0.047669333333333334
1.0,1.0,37.0,59.0,38.0,12.0,129.0,80.0,8.1,0.5967012345679013,11.08608,3.14448,0.6201550387596899,2.0,10.0,70.0,13.0,0.038820740740740746
0.0,0.0,44.0,59.0,46.0,5.0,151.0,94.0,8.62251655629139,0.5605416897081413,13.1672,4.0112,0.6225165562913907,2.0,10.0,70.0,13.0,0.04222315789473684
0.0,0.0,35.0,57.0,35.0,8.0,167.0,114.0,7.88622754491018,0.5921005922551252,14.5624,3.052,0.6826347305389222,2.0,10.0,70.0,13.0,0.02653913043478261
0.0,0.0,33.0,60.0,34.0,7.0,182.0,123.0,7.549450549450549,0.6510672489082969,15.37888,2.9648,0.6758241758241759,2.0,10.0,70.0,13.0,0.023909677419354836
0.0,0.0,38.0,59.0,40.0,6.0,166.0,112.0,8.421686746987952,0.5739087839771101,14.39328,3.488,0.6746987951807228,2.0,10.0,70.0,13.0,0.03086725663716814
0.0,0.0,44.0,59.0,45.0,7.0,131.0,74.0,8.473282442748092,0.5704141261261261,11.4232,3.924,0.5648854961832062,2.0,10.0,70.0,13.0,0.05232
0.0,0.0,27.0,58.0,28.0,5.0,177.0,127.0,7.728813559322034,0.614759298245614,15.4344,2.4416,0.7175141242937854,2.0,10.0,70.0,13.0,0.019075
0.0,0.0,36.0,60.0,38.0,6.0,157.0,103.0,7.75796178343949,0.633568472906404,13.6904,3.3136,0.6560509554140127,2.0,10.0,70.0,13.0,0.03186153846153846
0.0,0.0,36.0,57.0,36.0,4.0,159.0,96.0,7.735849056603773,0.6036105365853659,13.8648,3.1392,0.6037735849056604,2.0,10.0,70.0,13.0,0.032362886597938144
0.0,0.0,28.0,60.0,29.0,9.0,190.0,134.0,7.578947368421052,0.6485333333333333,16.568,2.5288,0.7052631578947368,2.0,10.0,70.0,13.0,0.01873185185185185
0.0,0.0,32.0,59.0,38.0,6.0,176.0,121.0,7.704545454545454,0.6273283775811209,15.3472,3.3136,0.6875,2.0,10.0,70.0,13.0,0.02716065573770492
