devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,100.0,13.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20992,0.17968,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.4616,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.666666666666667,0.0534260869565217,0.44752,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.384615384615385,0.0554666666666666,0.45904,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.307692307692308,0.0493037037037037,0.45904,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.5,0.0431157894736842,0.45744,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.615384615384617,0.0385855072463768,0.45904,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.571428571428571,0.0353975308641975,0.46064,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,12.0,0.0273066666666666,0.37184,0.3488,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.692307692307692,0.0261019607843137,0.45904,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,17.53846153846154,0.0233543859649122,0.45904,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.23076923076923,0.0192927536231884,0.45904,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,17.666666666666668,0.0231849056603773,0.47152,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.46153846153846,0.0167446540880503,0.45904,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,23.142857142857142,0.0176987654320987,0.4632,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.11764705882353,0.0203602339181286,0.47056,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,4.0,5.0,9.0,0.0,5.0,0.0,16.434782608695652,0.0249227513227513,0.48464,0.3488,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,18.0,0.0182044444444444,0.38336,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.11764705882353,0.0203602339181286,0.47056,0.436,0.0,3.0,9.0,100.0,13.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,16.434782608695652,0.0398764021164021,0.65712,0.61568,0.0,3.0,9.0,100.0,13.0
1.0,1.0,13.0,14.0,14.0,0.0,13.0,0.0,14.275862068965518,0.0803370048309178,1.09728,1.05168,0.0,3.0,9.0,100.0,13.0
0.0,0.0,14.0,15.0,14.0,0.0,15.0,0.0,14.5,0.0847448275862069,1.34992,1.2208,0.0,3.0,9.0,100.0,13.0
0.0,0.0,15.0,15.0,15.0,0.0,14.0,0.0,14.4375,0.0851116883116883,1.27264,1.308,0.0,3.0,9.0,100.0,13.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,15.5,0.0792774193548387,1.35248,1.308,0.0,3.0,9.0,100.0,13.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,15.75,0.0780190476190476,1.35568,1.308,0.0,3.0,9.0,100.0,13.0
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,15.8,0.0725873417721519,1.35248,1.2208,0.0666666666666666,3.0,9.0,100.0,13.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,17.0,0.0674635294117647,1.26688,1.2208,0.0,3.0,9.0,100.0,13.0
0.0,0.0,15.0,15.0,18.0,0.0,15.0,0.0,15.538461538461538,0.0790811881188118,1.37408,1.308,0.0,3.0,9.0,100.0,13.0
0.0,0.0,15.0,15.0,20.0,0.0,15.0,0.0,16.65,0.0738018018018018,1.37808,1.308,0.0,3.0,9.0,100.0,13.0
0.0,0.0,15.0,15.0,17.0,1.0,16.0,1.0,18.64864864864865,0.0658921739130434,1.4568,1.308,0.0625,3.0,9.0,100.0,13.0
0.0,0.0,14.0,16.0,14.0,0.0,14.0,0.0,19.88571428571429,0.0659126436781609,1.28,1.2208,0.0,3.0,9.0,100.0,13.0
1.0,1.0,18.0,18.0,19.0,6.0,31.0,12.0,16.846153846153847,0.0875309589041095,2.68,1.48768,0.3870967741935484,3.0,9.0,100.0,13.0
0.0,0.0,19.0,20.0,19.0,0.0,19.0,0.0,18.692307692307693,0.0876510288065843,1.7144,1.6568,0.0,3.0,9.0,100.0,13.0
