devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,59.0,59.0,62.0,4.0,64.0,5.0,27.043478260869566,0.17872257234726688,5.59344,5.1448,0.078125,2.0,10.0,40.0,25.0,0.8574666666666667
0.0,0.0,59.0,59.0,66.0,2.0,63.0,4.0,27.708333333333332,0.17443416541353385,5.51744,5.1448,0.06349206349206349,2.0,10.0,40.0,25.0,1.02896
2.0,2.0,69.0,70.0,76.0,3.0,76.0,6.0,27.72289156626506,0.2068471099521947,6.47808,5.85296,0.07894736842105263,2.0,10.0,40.0,25.0,0.8361371428571429
0.0,0.0,67.0,66.0,67.0,1.0,67.0,1.0,31.16417910447761,0.17349149425287358,5.8424,5.8424,0.014925373134328358,2.0,10.0,40.0,25.0,2.9212
0.0,0.0,69.0,69.0,69.0,2.0,71.0,2.0,33.46478873239437,0.1689082828282828,6.1912,6.0168,0.028169014084507043,2.0,10.0,40.0,25.0,2.0056
0.0,0.0,69.0,70.0,69.0,3.0,73.0,3.0,34.602739726027394,0.16572098178939038,6.3656,6.0168,0.0410958904109589,2.0,10.0,40.0,25.0,1.5042
0.0,0.0,69.0,68.0,74.0,0.0,68.0,0.0,35.58904109589041,0.1565245881447267,5.94208,6.0168,0.0,2.0,10.0,40.0,25.0,6.0168
1.0,1.0,76.0,76.0,80.0,4.0,80.0,4.0,35.214285714285715,0.1768009736308316,6.90208,6.54528,0.05,2.0,10.0,40.0,25.0,1.309056
1.0,1.0,78.0,78.0,81.0,6.0,85.0,7.0,34.29545454545455,0.18631506958250493,7.3368,6.71968,0.08235294117647059,2.0,10.0,40.0,25.0,0.83996
0.0,0.0,79.0,79.0,79.0,5.0,85.0,6.0,35.64705882352941,0.18154877887788776,7.412,6.8888,0.07058823529411765,2.0,10.0,40.0,25.0,0.9841142857142857
1.0,1.0,80.0,83.0,81.0,3.0,84.0,3.0,34.16470588235294,0.19901707988980713,7.244,6.89408,0.03571428571428571,2.0,10.0,40.0,25.0,1.72352
1.0,1.0,83.0,82.0,84.0,2.0,85.0,1.0,35.372093023255815,0.18990790269559496,7.3312,7.15568,0.011764705882352941,2.0,10.0,40.0,25.0,3.57784
1.0,1.0,90.0,88.0,91.0,5.0,98.0,10.0,33.78787878787879,0.21335935426008967,8.4648,7.76608,0.10204081632653061,2.0,10.0,40.0,25.0,0.7060072727272727
0.0,0.0,94.0,94.0,94.0,2.0,98.0,4.0,34.95918367346939,0.22027058960887333,8.5456,8.1968,0.04081632653061224,2.0,10.0,40.0,25.0,1.63936
0.0,0.0,93.0,94.0,93.0,6.0,100.0,6.0,35.73,0.21551861181080326,8.72,8.1096,0.06,2.0,10.0,40.0,25.0,1.1585142857142858
0.0,0.0,94.0,93.0,94.0,1.0,95.0,2.0,36.37894736842105,0.20942222222222218,8.284,8.1968,0.021052631578947368,2.0,10.0,40.0,25.0,2.7322666666666664
1.0,1.0,97.0,97.0,98.0,5.0,107.0,10.0,36.44444444444444,0.21803707317073173,9.2496,8.37648,0.09345794392523364,2.0,10.0,40.0,25.0,0.7614981818181819
1.0,1.0,100.0,101.0,101.0,6.0,110.0,9.0,35.729729729729726,0.23156962178517398,9.5112,8.63808,0.08181818181818182,2.0,10.0,40.0,25.0,0.863808
1.0,1.0,106.0,107.0,107.0,8.0,127.0,20.0,32.90625,0.26637614434947765,10.9936,9.16128,0.15748031496062992,2.0,10.0,40.0,25.0,0.43625142857142857
1.0,1.0,112.0,113.0,114.0,11.0,147.0,36.0,30.14189189189189,0.30711277292086975,12.7376,9.77168,0.24489795918367346,2.0,10.0,40.0,25.0,0.26409945945945945
0.0,0.0,59.0,109.0,59.0,36.0,253.0,169.0,22.18577075098814,0.40247779084268664,22.0616,5.1448,0.6679841897233202,2.0,10.0,40.0,25.0,0.030263529411764706
0.0,0.0,32.0,113.0,33.0,12.0,240.0,185.0,11.175,0.8283633109619687,20.928,2.8776,0.7708333333333334,2.0,10.0,40.0,25.0,0.015470967741935484
0.0,0.0,41.0,114.0,41.0,6.0,173.0,117.0,8.77456647398844,1.0643124110671935,15.0856,3.5752,0.6763005780346821,2.0,10.0,40.0,25.0,0.030298305084745764
0.0,0.0,38.0,114.0,39.0,2.0,194.0,140.0,8.891752577319588,1.0502856347826084,16.42528,3.4008,0.7216494845360825,2.0,10.0,40.0,25.0,0.02411914893617021
0.0,0.0,30.0,114.0,32.0,7.0,217.0,164.0,8.377880184331797,1.114706798679868,18.84048,2.7904,0.7557603686635944,2.0,10.0,40.0,25.0,0.016911515151515153
0.0,0.0,22.0,113.0,23.0,6.0,235.0,186.0,9.34468085106383,0.9906127504553736,19.91856,2.0056,0.7914893617021277,2.0,10.0,40.0,25.0,0.01072513368983957
0.0,0.0,27.0,111.0,31.0,3.0,203.0,146.0,9.16256157635468,0.9924211612903224,17.7016,2.7032,0.7192118226600985,2.0,10.0,40.0,25.0,0.018389115646258503
0.0,0.0,27.0,114.0,29.0,2.0,208.0,146.0,9.490384615384615,0.9840359878419453,18.1376,2.5288,0.7019230769230769,2.0,10.0,40.0,25.0,0.017202721088435374
0.0,0.0,32.0,109.0,32.0,3.0,204.0,135.0,8.882352941176471,1.005283178807947,17.7888,2.7904,0.6617647058823529,2.0,10.0,40.0,25.0,0.02051764705882353
0.0,0.0,34.0,111.0,35.0,6.0,201.0,120.0,8.328358208955224,1.0918262365591396,17.5272,3.052,0.5970149253731343,2.0,10.0,40.0,25.0,0.02522314049586777
0.0,0.0,42.0,113.0,43.0,8.0,162.0,87.0,8.481481481481481,1.091431965065502,14.1264,3.7496,0.5370370370370371,2.0,10.0,40.0,25.0,0.04260909090909091
0.0,0.0,28.0,114.0,28.0,9.0,219.0,141.0,7.808219178082192,1.1960319999999998,19.0968,2.4416,0.6438356164383562,2.0,10.0,40.0,25.0,0.0171943661971831
0.0,0.0,49.0,113.0,49.0,4.0,160.0,76.0,8.475,1.0922666666666665,13.952,4.2728,0.475,2.0,10.0,40.0,25.0,0.05549090909090909
0.0,0.0,38.0,115.0,39.0,5.0,192.0,112.0,7.765625,1.2131412474849093,16.25088,3.4008,0.5833333333333334,2.0,10.0,40.0,25.0,0.030095575221238936
0.0,0.0,44.0,111.0,44.0,7.0,182.0,97.0,8.340659340659341,1.0902159683794466,15.78848,3.8368,0.532967032967033,2.0,10.0,40.0,25.0,0.03915102040816327
1.0,1.0,31.0,113.0,31.0,2.0,212.0,131.0,7.556603773584905,1.2250159300873908,18.40448,2.62128,0.6179245283018868,2.0,10.0,40.0,25.0,0.01985818181818182
0.0,0.0,40.0,112.0,41.0,4.0,184.0,100.0,8.08695652173913,1.1345479569892472,16.0448,3.5752,0.5434782608695652,2.0,10.0,40.0,25.0,0.0353980198019802
0.0,0.0,40.0,109.0,40.0,4.0,196.0,106.0,8.188775510204081,1.0904292087227414,17.0912,3.488,0.5408163265306123,2.0,10.0,40.0,25.0,0.032598130841121495
0.0,0.0,48.0,113.0,48.0,4.0,165.0,82.0,9.054545454545455,1.022355020080321,14.388,4.1856,0.49696969696969695,2.0,10.0,40.0,25.0,0.0504289156626506
0.0,0.0,36.0,114.0,36.0,7.0,194.0,117.0,7.731958762886598,1.2078284799999999,16.9168,3.1392,0.6030927835051546,2.0,10.0,40.0,25.0,0.026603389830508476
0.0,0.0,34.0,113.0,35.0,7.0,193.0,105.0,8.145077720207254,1.1365097201017809,16.8296,3.052,0.5440414507772021,2.0,10.0,40.0,25.0,0.02879245283018868
0.0,0.0,41.0,114.0,41.0,4.0,184.0,105.0,7.7771739130434785,1.2008063731656184,16.0448,3.5752,0.5706521739130435,2.0,10.0,40.0,25.0,0.033728301886792454
0.0,0.0,43.0,112.0,43.0,5.0,189.0,94.0,8.698412698412698,1.0547947445255474,16.4808,3.7496,0.4973544973544973,2.0,10.0,40.0,25.0,0.039469473684210526
1.0,1.0,35.0,118.0,37.0,5.0,175.0,95.0,8.284090909090908,1.166882414266118,15.09728,3.05728,0.5428571428571428,2.0,10.0,40.0,25.0,0.03184666666666667
0.0,0.0,35.0,119.0,35.0,3.0,192.0,110.0,7.71875,1.262960971659919,16.7424,3.052,0.5729166666666666,2.0,10.0,40.0,25.0,0.027495495495495497
0.0,0.0,34.0,116.0,34.0,2.0,194.0,114.0,8.041237113402062,1.1817485128205127,16.34336,2.9648,0.5876288659793815,2.0,10.0,40.0,25.0,0.02578086956521739
0.0,0.0,35.0,115.0,37.0,8.0,199.0,114.0,8.21608040201005,1.146629480122324,17.3528,3.2264,0.5728643216080402,2.0,10.0,40.0,25.0,0.028055652173913044
0.0,0.0,34.0,118.0,34.0,6.0,203.0,120.0,7.906403940886699,1.2226240996884734,17.7016,2.9648,0.5911330049261084,2.0,10.0,40.0,25.0,0.024502479338842975
0.0,0.0,33.0,119.0,34.0,5.0,215.0,131.0,7.730232558139535,1.2610849578820698,18.748,2.9648,0.6093023255813953,2.0,10.0,40.0,25.0,0.02246060606060606
0.0,0.0,26.0,118.0,28.0,8.0,212.0,122.0,7.528301886792453,1.2840292731829575,18.4864,2.4416,0.5754716981132075,2.0,10.0,40.0,25.0,0.01985040650406504
0.0,0.0,38.0,120.0,38.0,7.0,208.0,122.0,8.163461538461538,1.2041950530035335,18.1376,3.3136,0.5865384615384616,2.0,10.0,40.0,25.0,0.026939837398373984
0.0,0.0,41.0,114.0,41.0,7.0,189.0,106.0,7.761904761904762,1.2031685889570551,16.4808,3.5752,0.5608465608465608,2.0,10.0,40.0,25.0,0.033413084112149535
0.0,0.0,46.0,117.0,47.0,6.0,187.0,102.0,8.117647058823529,1.1807165217391304,16.3064,4.0984,0.5454545454545454,2.0,10.0,40.0,25.0,0.03979029126213592
0.0,0.0,42.0,118.0,44.0,9.0,198.0,100.0,7.924242424242424,1.2198718164435947,17.2656,3.8368,0.5050505050505051,2.0,10.0,40.0,25.0,0.03798811881188119
0.0,0.0,30.0,115.0,30.0,6.0,215.0,130.0,7.688372093023256,1.225330913490623,18.748,2.616,0.6046511627906976,2.0,10.0,40.0,25.0,0.01996946564885496
0.0,0.0,33.0,117.0,34.0,4.0,214.0,123.0,7.850467289719626,1.2209005714285714,18.08736,2.9648,0.5747663551401869,2.0,10.0,40.0,25.0,0.023909677419354836
0.0,0.0,43.0,119.0,44.0,1.0,170.0,94.0,7.852941176470588,1.2413794756554306,14.824,3.8368,0.5529411764705883,2.0,10.0,40.0,25.0,0.04038736842105264
0.0,0.0,40.0,118.0,40.0,5.0,185.0,99.0,7.9135135135135135,1.2215256830601091,16.132,3.488,0.5351351351351351,2.0,10.0,40.0,25.0,0.03488
0.0,0.0,38.0,119.0,38.0,7.0,185.0,106.0,7.702702702702703,1.265592140350877,16.132,3.3136,0.572972972972973,2.0,10.0,40.0,25.0,0.03096822429906542
0.0,0.0,32.0,117.0,33.0,4.0,220.0,130.0,7.827272727272727,1.2245184668989546,19.184,2.8776,0.5909090909090909,2.0,10.0,40.0,25.0,0.02196641221374046
0.0,0.0,27.0,115.0,27.0,9.0,211.0,127.0,7.279620853080568,1.2941333333333331,18.3992,2.3544,0.6018957345971564,2.0,10.0,40.0,25.0,0.01839375
0.0,0.0,33.0,119.0,34.0,3.0,193.0,110.0,7.772020725388601,1.2543044266666663,16.8296,2.9648,0.5699481865284974,2.0,10.0,40.0,25.0,0.02670990990990991
0.0,0.0,27.0,115.0,28.0,7.0,212.0,128.0,7.910377358490566,1.1909419200954083,18.4864,2.4416,0.6037735849056604,2.0,10.0,40.0,25.0,0.01892713178294574
0.0,0.0,27.0,114.0,28.0,5.0,202.0,116.0,7.238532110091743,1.2901621292775662,17.66048,2.4416,0.5742574257425742,2.0,10.0,40.0,25.0,0.02086837606837607
0.0,0.0,53.0,85.0,53.0,2.0,126.0,56.0,7.925925925925926,0.8785345794392524,11.09088,4.6216,0.4444444444444444,2.0,10.0,40.0,25.0,0.08108070175438596
0.0,0.0,45.0,77.0,45.0,3.0,114.0,50.0,8.64935064935065,0.7292848048048046,10.056,3.924,0.43859649122807015,2.0,10.0,40.0,25.0,0.07694117647058824
0.0,0.0,48.0,74.0,48.0,7.0,117.0,63.0,8.35031847133758,0.7259699160945841,10.3176,4.1856,0.5384615384615384,2.0,10.0,40.0,25.0,0.0654
0.0,0.0,53.0,75.0,54.0,3.0,107.0,46.0,7.918367346938775,0.7759175257731957,9.4456,4.7088,0.42990654205607476,2.0,10.0,40.0,25.0,0.1001872340425532
0.0,0.0,54.0,70.0,57.0,4.0,104.0,46.0,8.775510204081632,0.6534548837209303,9.19728,4.7088,0.4423076923076923,2.0,10.0,40.0,25.0,0.1001872340425532
0.0,0.0,55.0,74.0,59.0,1.0,106.0,40.0,8.30281690140845,0.7301232909245123,9.34672,4.8832,0.37735849056603776,2.0,10.0,40.0,25.0,0.11910243902439026
0.0,0.0,49.0,73.0,56.0,3.0,112.0,55.0,8.756756756756756,0.6829195061728395,9.86608,4.2728,0.49107142857142855,2.0,10.0,40.0,25.0,0.0763
0.0,0.0,51.0,72.0,69.0,1.0,102.0,41.0,8.818181818181818,0.6688725773195876,8.97056,4.4472,0.4019607843137255,2.0,10.0,40.0,25.0,0.10588571428571428
0.0,0.0,57.0,73.0,59.0,3.0,110.0,56.0,9.093023255813954,0.6576646547314576,9.6704,4.9704,0.509090909090909,2.0,10.0,40.0,25.0,0.0872
0.0,0.0,54.0,78.0,54.0,6.0,116.0,61.0,9.731707317073171,0.6565918796992479,9.98272,4.7088,0.5258620689655172,2.0,10.0,40.0,25.0,0.07594838709677419
0.0,0.0,47.0,80.0,47.0,3.0,106.0,60.0,8.973451327433628,0.7303321499013806,8.94688,4.0984,0.5660377358490566,2.0,10.0,40.0,25.0,0.06718688524590163
1.0,1.0,54.0,83.0,58.0,4.0,101.0,40.0,8.694444444444445,0.7820350159744408,8.7408,4.62688,0.39603960396039606,2.0,10.0,40.0,25.0,0.11285073170731708
0.0,0.0,51.0,77.0,51.0,4.0,124.0,59.0,9.504,0.6637037037037037,10.81392,4.4472,0.47580645161290325,2.0,10.0,40.0,25.0,0.07411999999999999
0.0,0.0,54.0,76.0,59.0,4.0,108.0,64.0,8.503759398496241,0.7321373651635721,9.52384,4.796,0.5925925925925926,2.0,10.0,40.0,25.0,0.07378461538461539
0.0,0.0,52.0,81.0,57.0,2.0,116.0,64.0,8.738095238095237,0.759378310626703,9.98608,4.7088,0.5517241379310345,2.0,10.0,40.0,25.0,0.07244307692307693
0.0,0.0,51.0,80.0,53.0,3.0,123.0,66.0,8.647058823529411,0.7578993197278912,9.62384,4.5344,0.5365853658536586,2.0,10.0,40.0,25.0,0.0676776119402985
0.0,0.0,53.0,79.0,65.0,5.0,116.0,54.0,8.3671875,0.7734594211017739,9.56992,4.6216,0.46551724137931033,2.0,10.0,40.0,25.0,0.08402909090909091
1.0,1.0,51.0,80.0,53.0,3.0,116.0,53.0,8.922413793103448,0.7345097584541062,9.62368,4.45776,0.45689655172413796,2.0,10.0,40.0,25.0,0.08255111111111112
0.0,0.0,47.0,91.0,67.0,5.0,123.0,65.0,8.26056338028169,0.9024469224211424,10.60512,4.1856,0.5284552845528455,2.0,10.0,40.0,25.0,0.06341818181818182
1.0,1.0,54.0,88.0,61.0,4.0,103.0,49.0,8.153846153846153,0.8841177358490567,8.37312,4.63216,0.47572815533980584,2.0,10.0,40.0,25.0,0.0926432
0.0,0.0,44.0,90.0,44.0,3.0,150.0,82.0,8.36,0.8819138755980861,12.91616,3.8368,0.5466666666666666,2.0,10.0,40.0,25.0,0.046226506024096385
0.0,0.0,48.0,85.0,48.0,3.0,140.0,72.0,7.585714285714285,0.9179359698681733,12.208,4.1856,0.5142857142857142,2.0,10.0,40.0,25.0,0.057336986301369866
0.0,0.0,42.0,88.0,42.0,8.0,142.0,81.0,8.17605633802817,0.8817160378983632,12.3824,3.6624,0.5704225352112676,2.0,10.0,40.0,25.0,0.04466341463414634
0.0,0.0,49.0,89.0,49.0,4.0,128.0,60.0,7.96875,0.9149339607843138,11.1616,4.2728,0.46875,2.0,10.0,40.0,25.0,0.07004590163934427
1.0,1.0,52.0,94.0,56.0,0.0,144.0,75.0,7.722972972972973,0.9970875240594925,11.41824,4.45248,0.5208333333333334,2.0,10.0,40.0,25.0,0.058585263157894744
0.0,0.0,46.0,94.0,46.0,4.0,147.0,82.0,8.183673469387756,0.940956408977556,11.91728,4.0112,0.5578231292517006,2.0,10.0,40.0,25.0,0.04832771084337349
1.0,1.0,47.0,103.0,48.0,2.0,172.0,99.0,8.011560693641618,1.0531980375180376,14.42608,4.01648,0.5755813953488372,2.0,10.0,40.0,25.0,0.040164799999999994
0.0,0.0,46.0,98.0,46.0,4.0,156.0,84.0,8.384615384615385,0.9574869724770643,13.35744,4.0112,0.5384615384615384,2.0,10.0,40.0,25.0,0.047190588235294116
0.0,0.0,46.0,99.0,50.0,4.0,157.0,91.0,8.21656050955414,0.9870407441860465,13.6904,4.36,0.5796178343949044,2.0,10.0,40.0,25.0,0.04739130434782609
0.0,0.0,46.0,98.0,47.0,2.0,162.0,96.0,8.148148148148149,0.9852741818181816,13.55296,4.01648,0.5925925925925926,2.0,10.0,40.0,25.0,0.04140701030927835
0.0,0.0,42.0,97.0,42.0,4.0,154.0,84.0,7.461038961038961,1.0650312967798086,13.4288,3.6624,0.5454545454545454,2.0,10.0,40.0,25.0,0.04308705882352941
0.0,0.0,45.0,98.0,47.0,2.0,149.0,76.0,7.953020134228188,1.0094479662447258,12.9928,4.0984,0.5100671140939598,2.0,10.0,40.0,25.0,0.053225974025974024
