devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,22.0,25.0,23.0,7.0,95.0,70.0,8.242990654205608,0.24845351473922897,8.31856,2.0056,0.7368421052631579,2.0,10.0,100.0,13.0,0.02824788732394366
0.0,0.0,19.0,25.0,20.0,8.0,89.0,64.0,8.376237623762377,0.2445011820330969,7.79536,1.744,0.7191011235955056,2.0,10.0,100.0,13.0,0.02683076923076923
1.0,1.0,23.0,26.0,25.0,8.0,97.0,71.0,8.181818181818182,0.26032355555555553,8.41216,2.01088,0.7319587628865979,2.0,10.0,100.0,13.0,0.027928888888888885
0.0,0.0,26.0,30.0,27.0,9.0,105.0,77.0,8.051282051282051,0.3052433121019108,9.19056,2.3544,0.7333333333333333,2.0,10.0,100.0,13.0,0.030184615384615386
1.0,1.0,25.0,35.0,26.0,15.0,127.0,91.0,7.714285714285714,0.37167407407407405,10.70048,2.09808,0.7165354330708661,2.0,10.0,100.0,13.0,0.022805217391304346
0.0,0.0,11.0,35.0,11.0,10.0,179.0,146.0,7.2565445026178015,0.39511919191919187,15.64336,0.9592,0.8156424581005587,2.0,10.0,100.0,13.0,0.006525170068027211
0.0,0.0,13.0,34.0,14.0,8.0,169.0,136.0,7.12707182320442,0.3908028527131782,14.77136,1.2208,0.8047337278106509,2.0,10.0,100.0,13.0,0.00891094890510949
0.0,0.0,18.0,34.0,18.0,6.0,168.0,132.0,7.333333333333333,0.3798109090909091,14.11072,1.5696,0.7857142857142857,2.0,10.0,100.0,13.0,0.011801503759398497
0.0,0.0,12.0,36.0,12.0,8.0,177.0,142.0,7.301587301587301,0.40390121739130436,15.46896,1.0464,0.8022598870056498,2.0,10.0,100.0,13.0,0.007317482517482517
0.0,0.0,18.0,35.0,18.0,10.0,157.0,124.0,8.272189349112425,0.34660715307582257,13.72496,1.5696,0.7898089171974523,2.0,10.0,100.0,13.0,0.012556800000000002
0.0,0.0,11.0,34.0,11.0,5.0,173.0,140.0,7.2,0.38684444444444444,15.12016,0.9592,0.8092485549132948,2.0,10.0,100.0,13.0,0.006802836879432624
0.0,0.0,18.0,34.0,18.0,9.0,160.0,127.0,7.430232558139535,0.37485771517996874,13.98656,1.5696,0.79375,2.0,10.0,100.0,13.0,0.0122625
0.0,0.0,20.0,34.0,22.0,4.0,161.0,126.0,7.5606936416184976,0.3683894801223241,14.07376,1.9184,0.782608695652174,2.0,10.0,100.0,13.0,0.015105511811023624
0.0,0.0,25.0,36.0,27.0,8.0,137.0,101.0,8.013422818791947,0.36802251256281404,11.98096,2.3544,0.7372262773722628,2.0,10.0,100.0,13.0,0.02308235294117647
2.0,2.0,24.0,32.0,35.0,5.0,50.0,25.0,8.863636363636363,0.2957522051282051,4.13488,1.92896,0.5,2.0,10.0,100.0,13.0,0.07419076923076923
0.0,0.0,20.0,29.0,21.0,15.0,114.0,85.0,8.271428571428572,0.2872151986183074,10.01888,1.744,0.7456140350877193,2.0,10.0,100.0,13.0,0.02027906976744186
0.0,0.0,32.0,30.0,32.0,2.0,78.0,48.0,9.088235294117647,0.2704155339805825,6.87072,2.7904,0.6153846153846154,2.0,10.0,100.0,13.0,0.05694693877551021
1.0,1.0,25.0,33.0,35.0,14.0,102.0,71.0,8.561538461538461,0.3157563342318058,8.8864,2.09808,0.696078431372549,2.0,10.0,100.0,13.0,0.02914
0.0,0.0,25.0,36.0,29.0,10.0,141.0,106.0,8.687116564417177,0.3394820338983051,11.78848,2.18,0.75177304964539,2.0,10.0,100.0,13.0,0.020373831775700936
0.0,0.0,32.0,33.0,32.0,6.0,103.0,70.0,8.873949579831933,0.30463999999999997,9.02768,2.7904,0.6796116504854369,2.0,10.0,100.0,13.0,0.03930140845070423
0.0,0.0,32.0,34.0,33.0,7.0,87.0,60.0,9.49090909090909,0.29346819923371653,7.66384,2.8776,0.6896551724137931,2.0,10.0,100.0,13.0,0.04717377049180328
0.0,0.0,32.0,35.0,35.0,6.0,81.0,46.0,9.612244897959183,0.2982861995753715,7.1104,2.7904,0.5679012345679012,2.0,10.0,100.0,13.0,0.05937021276595745
0.0,0.0,28.0,35.0,28.0,8.0,117.0,88.0,9.132352941176471,0.3139607085346216,10.26832,2.4416,0.7521367521367521,2.0,10.0,100.0,13.0,0.027433707865168543
0.0,0.0,26.0,35.0,26.0,11.0,103.0,69.0,9.28695652173913,0.30873408239700373,9.01616,2.2672,0.6699029126213593,2.0,10.0,100.0,13.0,0.032388571428571426
0.0,0.0,35.0,36.0,35.0,5.0,84.0,50.0,11.625,0.2536877419354839,7.35936,3.052,0.5952380952380952,2.0,10.0,100.0,13.0,0.05984313725490196
0.0,0.0,30.0,37.0,36.0,11.0,84.0,59.0,10.539130434782608,0.2875986798679868,7.42496,2.7032,0.7023809523809523,2.0,10.0,100.0,13.0,0.04505333333333333
0.0,0.0,27.0,35.0,27.0,10.0,109.0,74.0,9.173553719008265,0.3125506306306306,9.53936,2.3544,0.6788990825688074,2.0,10.0,100.0,13.0,0.031392
0.0,0.0,27.0,33.0,27.0,10.0,119.0,92.0,8.652173913043478,0.3124486432160804,10.44272,2.3544,0.773109243697479,2.0,10.0,100.0,13.0,0.025316129032258064
1.0,1.0,26.0,42.0,28.0,17.0,132.0,94.0,9.641379310344828,0.35686180257510725,11.46416,2.27248,0.7121212121212122,2.0,10.0,100.0,13.0,0.023920842105263157
0.0,0.0,20.0,39.0,20.0,12.0,157.0,120.0,8.307692307692308,0.38456888888888885,13.72496,1.744,0.7643312101910829,2.0,10.0,100.0,13.0,0.014413223140495868
0.0,0.0,21.0,41.0,22.0,13.0,145.0,115.0,8.817073170731707,0.38093366528354083,12.70992,1.9184,0.7931034482758621,2.0,10.0,100.0,13.0,0.01653793103448276
0.0,0.0,20.0,40.0,20.0,13.0,150.0,114.0,8.925925925925926,0.36711037344398345,13.11456,1.744,0.76,2.0,10.0,100.0,13.0,0.015165217391304348
0.0,0.0,18.0,40.0,18.0,14.0,153.0,123.0,8.386363636363637,0.390729539295393,13.41904,1.5696,0.803921568627451,2.0,10.0,100.0,13.0,0.012658064516129034
0.0,0.0,22.0,40.0,22.0,8.0,146.0,111.0,8.814814814814815,0.37173781512605036,12.77728,1.9184,0.7602739726027398,2.0,10.0,100.0,13.0,0.01712857142857143
0.0,0.0,24.0,40.0,24.0,13.0,148.0,108.0,9.365853658536585,0.34986666666666666,12.95168,2.0928,0.7297297297297297,2.0,10.0,100.0,13.0,0.0192
0.0,0.0,21.0,41.0,21.0,15.0,163.0,130.0,8.631016042780749,0.3891453779429988,14.2952,1.8312,0.7975460122699386,2.0,10.0,100.0,13.0,0.013978625954198473
0.0,0.0,22.0,38.0,23.0,12.0,143.0,109.0,8.613496932515337,0.36140490028490024,12.5272,1.9184,0.7622377622377622,2.0,10.0,100.0,13.0,0.01744
0.0,0.0,22.0,37.0,22.0,10.0,151.0,120.0,8.797752808988765,0.34452434227330775,13.25616,1.9184,0.7947019867549668,2.0,10.0,100.0,13.0,0.015854545454545454
0.0,0.0,25.0,37.0,31.0,7.0,110.0,82.0,9.338028169014084,0.32459101055806944,9.69056,2.18,0.7454545454545455,2.0,10.0,100.0,13.0,0.026265060240963856
1.0,1.0,47.0,30.0,54.0,12.0,87.0,39.0,11.275862068965518,0.21795229357798165,7.58304,4.01648,0.4482758620689655,2.0,10.0,100.0,13.0,0.10041199999999999
1.0,1.0,33.0,32.0,43.0,2.0,55.0,22.0,12.0,0.21845333333333333,4.78096,2.79568,0.4,2.0,10.0,100.0,13.0,0.12155130434782609
0.0,0.0,36.0,35.0,37.0,3.0,53.0,19.0,13.432835820895523,0.21344711111111112,4.66512,3.2264,0.3584905660377358,2.0,10.0,100.0,13.0,0.16132
0.0,0.0,35.0,35.0,35.0,3.0,50.0,15.0,17.951612903225808,0.15971823899371065,4.39456,3.052,0.3,2.0,10.0,100.0,13.0,0.19075
1.0,1.0,35.0,38.0,39.0,3.0,52.0,15.0,13.014705882352942,0.2391878870056497,4.49536,2.97008,0.28846153846153844,2.0,10.0,100.0,13.0,0.18563
0.0,0.0,25.0,38.0,25.0,11.0,128.0,91.0,9.428571428571429,0.3301624242424242,11.19616,2.18,0.7109375,2.0,10.0,100.0,13.0,0.023695652173913045
0.0,0.0,24.0,39.0,26.0,19.0,142.0,109.0,10.700636942675159,0.29856914285714287,12.42752,2.0928,0.7676056338028169,2.0,10.0,100.0,13.0,0.019025454545454547
0.0,0.0,27.0,38.0,27.0,4.0,138.0,107.0,9.439490445859873,0.32978051282051285,12.09952,2.3544,0.7753623188405797,2.0,10.0,100.0,13.0,0.0218
0.0,0.0,27.0,40.0,27.0,14.0,153.0,114.0,8.836363636363636,0.3708312757201646,13.37616,2.3544,0.7450980392156863,2.0,10.0,100.0,13.0,0.02047304347826087
0.0,0.0,21.0,41.0,21.0,11.0,129.0,96.0,7.574468085106383,0.4434265168539326,11.28336,1.8312,0.7441860465116279,2.0,10.0,100.0,13.0,0.018878350515463917
0.0,0.0,26.0,38.0,26.0,14.0,128.0,91.0,8.657142857142857,0.3595828382838284,11.19616,2.2672,0.7109375,2.0,10.0,100.0,13.0,0.024643478260869565
0.0,0.0,25.0,41.0,25.0,6.0,146.0,112.0,7.5266272189349115,0.4462450314465408,12.80864,2.18,0.7671232876712328,2.0,10.0,100.0,13.0,0.01929203539823009
0.0,0.0,22.0,41.0,22.0,13.0,139.0,110.0,7.807228915662651,0.4302064197530864,12.20976,1.9184,0.7913669064748201,2.0,10.0,100.0,13.0,0.017282882882882884
0.0,0.0,28.0,40.0,28.0,9.0,130.0,94.0,8.2,0.399609756097561,11.3936,2.4416,0.7230769230769231,2.0,10.0,100.0,13.0,0.02570105263157895
0.0,0.0,27.0,38.0,27.0,11.0,133.0,94.0,8.470588235294118,0.3675022222222222,11.6552,2.3544,0.706766917293233,2.0,10.0,100.0,13.0,0.024783157894736844
0.0,0.0,31.0,37.0,31.0,16.0,122.0,83.0,9.380281690140846,0.3231288888888888,10.696,2.7032,0.680327868852459,2.0,10.0,100.0,13.0,0.03218095238095238
0.0,0.0,25.0,40.0,25.0,15.0,135.0,106.0,8.88888888888889,0.3686399999999999,11.86096,2.18,0.7851851851851852,2.0,10.0,100.0,13.0,0.020373831775700936
0.0,0.0,24.0,40.0,25.0,6.0,135.0,105.0,7.37037037037037,0.4445909547738693,11.86096,2.18,0.7777777777777778,2.0,10.0,100.0,13.0,0.020566037735849058
0.0,0.0,23.0,38.0,23.0,12.0,138.0,101.0,7.784810126582278,0.399876162601626,12.0912,2.0056,0.7318840579710145,2.0,10.0,100.0,13.0,0.019662745098039214
0.0,0.0,27.0,39.0,28.0,7.0,137.0,101.0,8.02547770700637,0.3980921904761904,12.004,2.4416,0.7372262773722628,2.0,10.0,100.0,13.0,0.023937254901960785
0.0,0.0,23.0,40.0,24.0,9.0,141.0,105.0,7.6770186335403725,0.4268323624595469,12.3528,2.0056,0.7446808510638298,2.0,10.0,100.0,13.0,0.018920754716981132
0.0,0.0,34.0,41.0,38.0,14.0,112.0,71.0,8.8,0.3816727272727272,9.66736,2.9648,0.6339285714285714,2.0,10.0,100.0,13.0,0.04117777777777778
0.0,0.0,17.0,39.0,19.0,13.0,134.0,108.0,7.118012422360248,0.4488443979057592,11.77376,1.4824,0.8059701492537313,2.0,10.0,100.0,13.0,0.0136
0.0,0.0,31.0,39.0,31.0,10.0,118.0,80.0,7.608695652173913,0.41989851428571423,10.3472,2.7032,0.6779661016949152,2.0,10.0,100.0,13.0,0.033372839506172834
0.0,0.0,29.0,38.0,29.0,13.0,130.0,91.0,8.44,0.3688341232227488,11.3936,2.5288,0.7,2.0,10.0,100.0,13.0,0.02748695652173913
0.0,0.0,34.0,40.0,36.0,4.0,116.0,75.0,7.985294117647059,0.4103543278084715,10.1728,3.1392,0.646551724137931,2.0,10.0,100.0,13.0,0.04130526315789474
0.0,0.0,24.0,39.0,24.0,13.0,131.0,93.0,8.42384105960265,0.37926641509433956,11.4808,2.0928,0.7099236641221374,2.0,10.0,100.0,13.0,0.022263829787234044
0.0,0.0,33.0,38.0,35.0,6.0,120.0,86.0,8.326530612244898,0.37386039215686273,10.55296,3.052,0.7166666666666667,2.0,10.0,100.0,13.0,0.035080459770114945
0.0,0.0,25.0,40.0,25.0,11.0,128.0,93.0,7.783783783783784,0.42097777777777773,11.2192,2.18,0.7265625,2.0,10.0,100.0,13.0,0.02319148936170213
0.0,0.0,31.0,40.0,34.0,15.0,123.0,83.0,9.041666666666666,0.3624110599078341,10.78432,2.7032,0.6747967479674797,2.0,10.0,100.0,13.0,0.03218095238095238
0.0,0.0,23.0,41.0,26.0,10.0,131.0,97.0,7.1568627450980395,0.46930060273972596,11.08032,2.0056,0.7404580152671756,2.0,10.0,100.0,13.0,0.020465306122448977
0.0,0.0,26.0,38.0,27.0,7.0,138.0,99.0,7.616883116883117,0.40869210571184994,11.91584,2.3544,0.717391304347826,2.0,10.0,100.0,13.0,0.023544
0.0,0.0,23.0,38.0,24.0,14.0,128.0,96.0,8.026490066225165,0.3878357755775578,11.23904,2.0928,0.75,2.0,10.0,100.0,13.0,0.02157525773195876
0.0,0.0,31.0,40.0,31.0,11.0,127.0,84.0,8.055944055944057,0.4067555555555555,11.12048,2.7032,0.6614173228346457,2.0,10.0,100.0,13.0,0.03180235294117647
0.0,0.0,30.0,40.0,30.0,11.0,129.0,88.0,9.248275862068965,0.3543146905294556,11.29488,2.616,0.6821705426356589,2.0,10.0,100.0,13.0,0.029393258426966294
0.0,0.0,25.0,35.0,32.0,14.0,107.0,74.0,7.285714285714286,0.39353725490196073,9.40176,2.2672,0.6915887850467289,2.0,10.0,100.0,13.0,0.03022933333333333
1.0,1.0,31.0,33.0,36.0,2.0,55.0,21.0,8.842105263157896,0.3057371428571428,4.77296,2.62128,0.38181818181818183,2.0,10.0,100.0,13.0,0.11914909090909091
0.0,0.0,34.0,35.0,36.0,4.0,68.0,33.0,9.678571428571429,0.2962420664206642,5.97568,3.052,0.4852941176470588,2.0,10.0,100.0,13.0,0.08976470588235294
0.0,0.0,20.0,35.0,21.0,15.0,136.0,102.0,8.328947368421053,0.3442451816745655,11.90528,1.744,0.75,2.0,10.0,100.0,13.0,0.016932038834951455
0.0,0.0,32.0,33.0,32.0,7.0,85.0,51.0,8.435643564356436,0.32046873239436613,7.45808,2.7904,0.6,2.0,10.0,100.0,13.0,0.05366153846153846
1.0,1.0,29.0,41.0,31.0,11.0,110.0,73.0,9.448818897637794,0.3554645333333334,9.55728,2.44688,0.6636363636363637,2.0,10.0,100.0,13.0,0.033065945945945946
0.0,0.0,28.0,38.0,31.0,8.0,153.0,119.0,8.033898305084746,0.3874781434599156,13.42016,2.4416,0.7777777777777778,2.0,10.0,100.0,13.0,0.02034666666666667
0.0,0.0,20.0,40.0,20.0,10.0,165.0,129.0,7.922651933701657,0.4135988842398884,14.44048,1.744,0.7818181818181819,2.0,10.0,100.0,13.0,0.013415384615384615
0.0,0.0,19.0,40.0,19.0,10.0,180.0,140.0,8.78125,0.37315871886120994,15.73056,1.6568,0.7777777777777778,2.0,10.0,100.0,13.0,0.011750354609929079
0.0,0.0,19.0,38.0,19.0,9.0,162.0,125.0,8.0,0.3891199999999999,14.16096,1.6568,0.7716049382716049,2.0,10.0,100.0,13.0,0.01314920634920635
0.0,0.0,21.0,41.0,21.0,9.0,165.0,126.0,8.40677966101695,0.3995251612903225,14.42256,1.8312,0.7636363636363637,2.0,10.0,100.0,13.0,0.014418897637795275
0.0,0.0,21.0,41.0,21.0,12.0,169.0,136.0,9.0,0.3731911111111111,14.80848,1.8312,0.8047337278106509,2.0,10.0,100.0,13.0,0.013366423357664234
0.0,0.0,16.0,40.0,17.0,10.0,191.0,158.0,8.523364485981308,0.38444912280701754,16.73264,1.3952,0.8272251308900523,2.0,10.0,100.0,13.0,0.008774842767295598
0.0,0.0,19.0,38.0,20.0,12.0,156.0,119.0,8.511627906976743,0.3657302732240437,13.64928,1.744,0.7628205128205128,2.0,10.0,100.0,13.0,0.014533333333333334
0.0,0.0,22.0,37.0,22.0,9.0,173.0,131.0,8.507936507936508,0.3562602985074627,15.13168,1.9184,0.7572254335260116,2.0,10.0,100.0,13.0,0.014533333333333334
0.0,0.0,19.0,40.0,19.0,8.0,165.0,127.0,8.187845303867404,0.40020296896086366,14.43408,1.6568,0.7696969696969697,2.0,10.0,100.0,13.0,0.01294375
0.0,0.0,20.0,40.0,20.0,10.0,174.0,141.0,8.284263959390863,0.39554509803921567,15.25024,1.744,0.8103448275862069,2.0,10.0,100.0,13.0,0.01228169014084507
0.0,0.0,22.0,40.0,22.0,9.0,170.0,137.0,8.061538461538461,0.40647328244274805,14.9072,1.9184,0.8058823529411765,2.0,10.0,100.0,13.0,0.01390144927536232
0.0,0.0,20.0,38.0,20.0,11.0,152.0,115.0,8.595505617977528,0.3621613594771242,13.32928,1.744,0.756578947368421,2.0,10.0,100.0,13.0,0.015034482758620689
0.0,0.0,28.0,26.0,34.0,2.0,36.0,9.0,12.857142857142858,0.16566044444444442,3.2336,2.4416,0.25,2.0,10.0,100.0,13.0,0.24416000000000002
2.0,2.0,30.0,32.0,40.0,1.0,35.0,4.0,13.791044776119403,0.19008277056277056,2.80992,2.45216,0.11428571428571428,2.0,10.0,100.0,13.0,0.49043200000000003
0.0,0.0,35.0,34.0,38.0,2.0,47.0,19.0,14.04,0.19838176638176638,4.18848,3.052,0.40425531914893614,2.0,10.0,100.0,13.0,0.1526
0.0,0.0,22.0,35.0,25.0,21.0,107.0,74.0,12.5,0.22937599999999997,9.30176,1.9184,0.6915887850467289,2.0,10.0,100.0,13.0,0.02557866666666667
0.0,0.0,30.0,33.0,30.0,15.0,106.0,72.0,10.180327868852459,0.26554743961352656,8.79776,2.616,0.6792452830188679,2.0,10.0,100.0,13.0,0.035835616438356165
0.0,0.0,35.0,35.0,36.0,1.0,58.0,21.0,12.972972972972974,0.22101333333333334,5.10368,3.1392,0.3620689655172414,2.0,10.0,100.0,13.0,0.1426909090909091
1.0,1.0,33.0,39.0,37.0,6.0,77.0,44.0,12.970588235294118,0.2463172789115646,6.71216,2.88288,0.5714285714285714,2.0,10.0,100.0,13.0,0.064064
0.0,0.0,25.0,39.0,27.0,13.0,142.0,114.0,9.418181818181818,0.3392247104247104,12.45984,2.3544,0.8028169014084507,2.0,10.0,100.0,13.0,0.02047304347826087
0.0,0.0,26.0,38.0,28.0,10.0,130.0,93.0,9.246575342465754,0.3366608592592593,11.38208,2.4416,0.7153846153846154,2.0,10.0,100.0,13.0,0.025974468085106384
0.0,0.0,22.0,40.0,22.0,9.0,151.0,113.0,8.658682634730539,0.37844094052558785,13.21328,1.9184,0.7483443708609272,2.0,10.0,100.0,13.0,0.016828070175438598
0.0,0.0,31.0,40.0,31.0,10.0,131.0,92.0,9.959183673469388,0.3290229508196721,11.46928,2.7032,0.7022900763358778,2.0,10.0,100.0,13.0,0.029066666666666664
0.0,0.0,30.0,38.0,30.0,13.0,132.0,91.0,9.08108108108108,0.3427961904761904,11.55648,2.616,0.6893939393939394,2.0,10.0,100.0,13.0,0.02843478260869565
0.0,0.0,22.0,38.0,22.0,12.0,144.0,115.0,8.335329341317365,0.37346574712643676,12.63424,1.9184,0.7986111111111112,2.0,10.0,100.0,13.0,0.01653793103448276
0.0,0.0,24.0,41.0,25.0,8.0,148.0,110.0,9.146341463414634,0.36722005333333335,12.37824,2.18,0.7432432432432432,2.0,10.0,100.0,13.0,0.01963963963963964
0.0,0.0,27.0,40.0,27.0,6.0,147.0,107.0,8.576687116564417,0.38205894134477825,12.86448,2.3544,0.7278911564625851,2.0,10.0,100.0,13.0,0.0218
0.0,0.0,20.0,40.0,20.0,12.0,148.0,112.0,8.890243902439025,0.3685838134430727,12.95168,1.744,0.7567567567567568,2.0,10.0,100.0,13.0,0.01543362831858407
0.0,0.0,19.0,37.0,19.0,11.0,159.0,123.0,9.12,0.33235087719298245,13.91088,1.6568,0.7735849056603774,2.0,10.0,100.0,13.0,0.013361290322580646
0.0,0.0,31.0,40.0,31.0,12.0,122.0,88.0,8.89655172413793,0.368322480620155,10.71584,2.7032,0.7213114754098361,2.0,10.0,100.0,13.0,0.030373033707865166
0.0,0.0,27.0,36.0,30.0,7.0,72.0,40.0,10.693069306930694,0.2757973333333333,6.36016,2.3544,0.5555555555555556,2.0,10.0,100.0,13.0,0.05742439024390244
0.0,0.0,30.0,31.0,42.0,6.0,77.0,48.0,10.052631578947368,0.2526224083769633,6.82896,2.616,0.6233766233766234,2.0,10.0,100.0,13.0,0.053387755102040815
0.0,0.0,26.0,28.0,28.0,10.0,146.0,110.0,9.37037037037037,0.24478861660079054,12.77728,2.4416,0.7534246575342466,2.0,10.0,100.0,13.0,0.0219963963963964
2.0,2.0,34.0,40.0,36.0,6.0,126.0,84.0,8.916666666666666,0.36749158878504673,10.29824,2.80096,0.6666666666666666,2.0,10.0,100.0,13.0,0.03295247058823529
0.0,0.0,33.0,41.0,34.0,7.0,113.0,82.0,9.529411764705882,0.35245827160493826,9.93104,2.9648,0.7256637168141593,2.0,10.0,100.0,13.0,0.035720481927710844
0.0,0.0,33.0,40.0,33.0,10.0,110.0,70.0,9.904761904761905,0.3308307692307692,9.63808,2.8776,0.6363636363636364,2.0,10.0,100.0,13.0,0.04052957746478873
