devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,40.0,19.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.436,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.44848,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.8,0.0525128205128205,0.44864,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,10.0,0.0,6.0,1.0,9.272727272727272,0.0441725490196078,0.53568,0.436,0.1666666666666666,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.4416,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.6,0.0262564102564102,0.436,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,10.0,0.0409599999999999,0.46096,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.0145635555555555,0.3488,0.3488,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,23.25,0.0176172043010752,0.44288,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,27.428571428571427,0.0149333333333333,0.4416,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,33.0,0.0124121212121212,0.44288,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,3.0,9.0,40.0,19.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,27.33333333333333,0.0239765853658536,0.6168,0.61568,0.0,3.0,9.0,40.0,19.0
1.0,1.0,15.0,14.0,16.0,0.0,14.0,0.0,22.0,0.052130909090909,1.14,1.22608,0.0,3.0,9.0,40.0,19.0
1.0,1.0,17.0,17.0,18.0,0.0,17.0,0.0,20.5,0.0679336585365853,1.4016,1.40048,0.0,3.0,9.0,40.0,19.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,19.65,0.0833791348600508,1.744,1.744,0.0,3.0,9.0,40.0,19.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,21.3,0.0769201877934272,1.744,1.744,0.0,3.0,9.0,40.0,19.0
2.0,2.0,27.0,27.0,34.0,0.0,27.0,0.0,15.617647058823527,0.1416244067796609,2.20528,2.19056,0.0,3.0,9.0,40.0,19.0
0.0,0.0,29.0,30.0,29.0,0.0,30.0,0.0,18.9,0.130031746031746,2.616,2.5288,0.0,3.0,9.0,40.0,19.0
0.0,0.0,29.0,28.0,29.0,0.0,28.0,0.0,21.0,0.1092266666666666,2.4416,2.5288,0.0,3.0,9.0,40.0,19.0
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,22.03448275862069,0.1078164632237871,2.5288,2.5288,0.0,3.0,9.0,40.0,19.0
1.0,1.0,35.0,35.0,36.0,0.0,35.0,0.0,21.666666666666668,0.1323323076923076,2.9712,2.97008,0.0,3.0,9.0,40.0,19.0
0.0,0.0,34.0,34.0,37.0,0.0,34.0,0.0,25.62162162162162,0.1087081856540084,2.97168,2.9648,0.0,3.0,9.0,40.0,19.0
1.0,1.0,37.0,37.0,43.0,1.0,39.0,2.0,25.5,0.1188643137254901,3.3336,3.14448,0.0512820512820512,3.0,9.0,40.0,19.0
0.0,0.0,39.0,40.0,41.0,3.0,43.0,3.0,28.8,0.1137777777777777,3.7552,3.4008,0.0697674418604651,3.0,9.0,40.0,19.0
0.0,0.0,40.0,39.0,40.0,5.0,44.0,5.0,31.772727272727277,0.1005541630901287,3.8368,3.488,0.1136363636363636,3.0,9.0,40.0,19.0
0.0,0.0,39.0,39.0,44.0,4.0,43.0,4.0,31.0625,0.1028532796780684,3.76208,3.4008,0.0930232558139534,3.0,9.0,40.0,19.0
0.0,0.0,38.0,38.0,38.0,5.0,43.0,5.0,35.16279069767442,0.088529947089947,3.7496,3.3136,0.1162790697674418,3.0,9.0,40.0,19.0
0.0,0.0,40.0,40.0,46.0,4.0,44.0,4.0,33.6,0.0975238095238095,3.85056,3.488,0.0909090909090909,3.0,9.0,40.0,19.0
0.0,0.0,39.0,39.0,43.0,5.0,44.0,5.0,35.0,0.0912822857142857,3.848,3.4008,0.1136363636363636,3.0,9.0,40.0,19.0
0.0,0.0,38.0,38.0,38.0,2.0,40.0,2.0,39.9,0.0780190476190476,3.488,3.3136,0.05,3.0,9.0,40.0,19.0
0.0,0.0,39.0,39.0,39.0,8.0,47.0,8.0,42.255319148936174,0.0756089425981873,4.0984,3.4008,0.1702127659574468,3.0,9.0,40.0,19.0
1.0,1.0,45.0,45.0,46.0,6.0,51.0,6.0,37.15384615384615,0.0992198757763975,4.3664,3.84208,0.1176470588235294,3.0,9.0,40.0,19.0
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,38.75,0.0930188387096774,4.1856,3.8368,0.0833333333333333,3.0,9.0,40.0,19.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,40.02127659574468,0.0900640935672514,4.0984,3.8368,0.0638297872340425,3.0,9.0,40.0,19.0
0.0,0.0,45.0,45.0,49.0,3.0,48.0,3.0,37.24528301886792,0.098976291793313,4.19824,3.924,0.0625,3.0,9.0,40.0,19.0
0.0,0.0,43.0,43.0,50.0,3.0,46.0,3.0,37.0188679245283,0.0951558002038735,4.02928,3.7496,0.0652173913043478,3.0,9.0,40.0,19.0
1.0,1.0,47.0,47.0,48.0,5.0,52.0,5.0,39.84905660377358,0.096620606060606,4.4536,4.01648,0.0961538461538461,3.0,9.0,40.0,19.0
1.0,1.0,50.0,50.0,51.0,6.0,56.0,6.0,37.578947368421055,0.1089971988795518,4.8024,4.27808,0.1071428571428571,3.0,9.0,40.0,19.0
0.0,0.0,54.0,54.0,54.0,5.0,59.0,5.0,37.01694915254237,0.1195041758241758,5.1448,4.7088,0.0847457627118644,3.0,9.0,40.0,19.0
0.0,0.0,54.0,55.0,54.0,5.0,60.0,5.0,35.7,0.1262072829131652,5.232,4.7088,0.0833333333333333,3.0,9.0,40.0,19.0
1.0,1.0,59.0,58.0,63.0,4.0,62.0,4.0,34.27272727272727,0.1386338461538461,5.33248,5.06288,0.064516129032258,3.0,9.0,40.0,19.0
0.0,0.0,58.0,59.0,60.0,9.0,69.0,10.0,35.54794520547945,0.1359651021194605,6.02816,5.0576,0.144927536231884,3.0,9.0,40.0,19.0
2.0,2.0,61.0,62.0,73.0,6.0,69.0,7.0,31.96296296296296,0.1589039165701042,5.88016,5.15536,0.1014492753623188,3.0,9.0,40.0,19.0
0.0,0.0,70.0,69.0,70.0,4.0,74.0,6.0,33.770270270270274,0.1673803601440575,6.4528,6.104,0.081081081081081,3.0,9.0,40.0,19.0
0.0,0.0,69.0,68.0,69.0,7.0,76.0,7.0,36.19736842105263,0.1538940603416939,6.6272,6.0168,0.0921052631578947,3.0,9.0,40.0,19.0
0.0,0.0,69.0,69.0,69.0,9.0,78.0,9.0,36.23076923076923,0.1560132484076433,6.8016,6.0168,0.1153846153846153,3.0,9.0,40.0,19.0
0.0,0.0,67.0,67.0,67.0,4.0,72.0,5.0,36.29166666666666,0.1512369230769231,6.2784,5.8424,0.0694444444444444,3.0,9.0,40.0,19.0
0.0,0.0,68.0,69.0,68.0,8.0,77.0,8.0,37.48051948051948,0.1508111434511434,6.7144,5.9296,0.1038961038961039,3.0,9.0,40.0,19.0
0.0,0.0,68.0,68.0,68.0,13.0,82.0,14.0,40.24390243902439,0.1384199757575757,7.1504,5.9296,0.1707317073170731,3.0,9.0,40.0,19.0
1.0,1.0,72.0,71.0,73.0,9.0,80.0,9.0,38.888888888888886,0.1495625142857142,6.8952,6.19648,0.1125,3.0,9.0,40.0,19.0
1.0,1.0,79.0,79.0,80.0,8.0,87.0,8.0,35.65909090909091,0.1814875207138304,7.5056,6.80688,0.0919540229885057,3.0,9.0,40.0,19.0
0.0,0.0,79.0,80.0,79.0,10.0,90.0,10.0,39.06666666666667,0.167754266211604,7.848,6.8888,0.1111111111111111,3.0,9.0,40.0,19.0
0.0,0.0,77.0,77.0,77.0,11.0,89.0,12.0,39.60674157303371,0.1592617758865248,7.7608,6.7144,0.1348314606741573,3.0,9.0,40.0,19.0
0.0,0.0,78.0,77.0,78.0,4.0,81.0,4.0,40.7037037037037,0.1549696815286624,7.0632,6.8016,0.0493827160493827,3.0,9.0,40.0,19.0
0.0,0.0,77.0,78.0,77.0,6.0,84.0,6.0,41.21428571428572,0.1550375043327556,7.3248,6.7144,0.0714285714285714,3.0,9.0,40.0,19.0
1.0,1.0,82.0,81.0,83.0,13.0,95.0,14.0,41.125,0.1613500303951367,8.2032,7.06848,0.1473684210526315,3.0,9.0,40.0,19.0
1.0,1.0,85.0,86.0,86.0,6.0,92.0,6.0,39.29032258064516,0.1793092939244663,7.9416,7.33008,0.0652173913043478,3.0,9.0,40.0,19.0
1.0,1.0,94.0,93.0,95.0,9.0,102.0,9.0,37.42718446601942,0.2035568560311283,8.8136,8.11488,0.088235294117647,3.0,9.0,40.0,19.0
0.0,0.0,93.0,94.0,93.0,9.0,105.0,11.0,37.885714285714286,0.2032555052790347,9.156,8.1096,0.1047619047619047,3.0,9.0,40.0,19.0
0.0,0.0,92.0,92.0,92.0,13.0,108.0,16.0,39.05555555555556,0.1929722901849217,9.4176,8.0224,0.1481481481481481,3.0,9.0,40.0,19.0
0.0,0.0,93.0,92.0,93.0,11.0,104.0,12.0,39.51923076923077,0.1907081654501216,9.0688,8.1096,0.1153846153846153,3.0,9.0,40.0,19.0
0.0,0.0,92.0,93.0,92.0,13.0,108.0,15.0,39.94444444444444,0.1907289012517385,9.4176,8.0224,0.1388888888888889,3.0,9.0,40.0,19.0
0.0,0.0,92.0,93.0,92.0,10.0,103.0,11.0,40.48543689320388,0.1881802589928057,8.9816,8.0224,0.1067961165048543,3.0,9.0,40.0,19.0
0.0,0.0,93.0,91.0,93.0,9.0,101.0,9.0,40.63366336633664,0.1834616764132553,8.8072,8.1096,0.0891089108910891,3.0,9.0,40.0,19.0
0.0,0.0,94.0,94.0,94.0,6.0,100.0,6.0,41.94,0.1836070577014783,8.72,8.1968,0.06,3.0,9.0,40.0,19.0
0.0,0.0,92.0,93.0,92.0,18.0,112.0,19.0,42.85714285714285,0.1777664,9.7664,8.0224,0.1696428571428571,3.0,9.0,40.0,19.0
0.0,0.0,94.0,93.0,94.0,15.0,109.0,16.0,43.70642201834863,0.1743121410579344,9.5048,8.1968,0.146788990825688,3.0,9.0,40.0,19.0
0.0,0.0,93.0,94.0,93.0,10.0,104.0,10.0,43.96153846153846,0.1751640244969378,9.0688,8.1096,0.0961538461538461,3.0,9.0,40.0,19.0
