devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,100.0,23.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,6.230769230769231,0.0657382716049382,0.45536,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.666666666666667,0.0534260869565217,0.44736,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,8.4,0.0487619047619047,0.44848,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,8.5,0.0481882352941176,0.45424,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.666666666666666,0.0323368421052631,0.44752,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.0,0.0292571428571428,0.44752,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.0,0.0255999999999999,0.44752,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,19.5,0.0168041025641025,0.36032,0.3488,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,17.53846153846154,0.0233543859649122,0.45904,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,22.15384615384616,0.0184888888888888,0.45904,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,23.07692307692308,0.0177493333333333,0.45904,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.46153846153846,0.0167446540880503,0.45904,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,19.33333333333333,0.0211862068965517,0.47152,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,21.0,0.0195047619047619,0.46592,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,22.0,0.0186181818181818,0.46464,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,4.0,5.0,7.0,0.0,5.0,0.0,21.0,0.0195047619047619,0.46592,0.3488,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,4.0,7.0,0.0,4.0,0.0,19.714285714285715,0.0166214492753623,0.37744,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.46153846153846,0.0167446540880503,0.45904,0.436,0.0,4.0,8.0,100.0,23.0
2.0,2.0,14.0,15.0,18.0,0.0,28.0,13.0,12.31578947368421,0.0997743589743589,2.1392,1.23136,0.4642857142857143,4.0,8.0,100.0,23.0
1.0,1.0,13.0,14.0,21.0,8.0,64.0,50.0,9.2,0.1246608695652174,5.20112,1.40576,0.78125,4.0,8.0,100.0,23.0
0.0,0.0,14.0,15.0,21.0,6.0,63.0,49.0,9.243243243243244,0.1329403508771929,5.52672,1.6568,0.7777777777777778,4.0,8.0,100.0,23.0
1.0,1.0,14.0,22.0,19.0,9.0,91.0,70.0,8.4,0.2145523809523809,7.87744,1.48768,0.7692307692307693,4.0,8.0,100.0,23.0
0.0,0.0,14.0,20.0,15.0,16.0,85.0,65.0,8.580645161290322,0.1909413533834586,7.43504,1.308,0.7647058823529411,4.0,8.0,100.0,23.0
0.0,0.0,8.0,20.0,8.0,19.0,96.0,77.0,8.307692307692308,0.1972148148148148,8.39424,0.6976,0.8020833333333334,4.0,8.0,100.0,23.0
0.0,0.0,13.0,19.0,14.0,17.0,92.0,74.0,7.846153846153846,0.1983749019607843,8.05696,1.2208,0.8043478260869565,4.0,8.0,100.0,23.0
0.0,0.0,12.0,20.0,12.0,14.0,97.0,76.0,8.20183486238532,0.1997601789709172,8.49296,1.0464,0.7835051546391752,4.0,8.0,100.0,23.0
0.0,0.0,18.0,20.0,19.0,9.0,71.0,51.0,8.891566265060241,0.1842644986449864,6.22576,1.6568,0.7183098591549296,4.0,8.0,100.0,23.0
0.0,0.0,17.0,20.0,21.0,5.0,66.0,46.0,9.037974683544304,0.1812795518207283,5.79088,1.5696,0.696969696969697,4.0,8.0,100.0,23.0
0.0,0.0,15.0,18.0,21.0,11.0,87.0,73.0,8.181818181818182,0.180224,7.65712,1.3952,0.8390804597701149,4.0,8.0,100.0,23.0
1.0,1.0,11.0,26.0,15.0,15.0,107.0,85.0,7.951219512195122,0.2678733742331288,9.04848,0.96448,0.794392523364486,4.0,8.0,100.0,23.0
1.0,1.0,17.0,31.0,21.0,10.0,130.0,103.0,7.666666666666667,0.3312417391304348,11.29088,1.48768,0.7923076923076923,4.0,8.0,100.0,23.0
0.0,0.0,13.0,32.0,15.0,6.0,132.0,110.0,7.63265306122449,0.3434506951871657,10.99136,1.308,0.8333333333333334,4.0,8.0,100.0,23.0
0.0,0.0,13.0,29.0,13.0,11.0,123.0,98.0,7.465648854961832,0.3182148057259713,10.74864,1.1336,0.7967479674796748,4.0,8.0,100.0,23.0
0.0,0.0,13.0,29.0,13.0,14.0,138.0,111.0,7.643835616438356,0.3107968458781362,11.4832,1.1336,0.8043478260869565,4.0,8.0,100.0,23.0
0.0,0.0,13.0,30.0,14.0,15.0,127.0,100.0,7.777777777777778,0.3159771428571428,11.09744,1.2208,0.7874015748031497,4.0,8.0,100.0,23.0
0.0,0.0,12.0,31.0,13.0,12.0,123.0,97.0,7.83206106870229,0.3242467056530214,10.74864,1.1336,0.7886178861788617,4.0,8.0,100.0,23.0
0.0,0.0,12.0,28.0,15.0,15.0,132.0,109.0,7.666666666666667,0.2991860869565217,11.548,1.1336,0.8257575757575758,4.0,8.0,100.0,23.0
0.0,0.0,14.0,30.0,15.0,10.0,130.0,102.0,7.739130434782608,0.3175550561797753,10.7856,1.308,0.7846153846153846,4.0,8.0,100.0,23.0
0.0,0.0,15.0,30.0,16.0,11.0,127.0,98.0,7.751824817518248,0.3170350282485876,11.1032,1.3952,0.7716535433070866,4.0,8.0,100.0,23.0
0.0,0.0,23.0,24.0,29.0,5.0,57.0,32.0,8.454545454545455,0.2325470967741935,5.08784,2.0056,0.5614035087719298,4.0,8.0,100.0,23.0
1.0,1.0,19.0,20.0,36.0,1.0,24.0,7.0,9.075949367088608,0.1805210599721059,1.99696,1.57488,0.2916666666666667,4.0,8.0,100.0,23.0
1.0,1.0,22.0,22.0,29.0,3.0,32.0,11.0,9.308823529411764,0.1936055608214849,2.55936,1.83648,0.34375,4.0,8.0,100.0,23.0
1.0,1.0,29.0,29.0,33.0,0.0,29.0,1.0,10.677966101694915,0.2224843174603174,2.53328,2.44688,0.0344827586206896,4.0,8.0,100.0,23.0
0.0,0.0,29.0,30.0,29.0,0.0,30.0,0.0,12.055555555555555,0.2038562211981567,2.68512,2.5288,0.0,4.0,8.0,100.0,23.0
2.0,2.0,35.0,34.0,50.0,1.0,35.0,3.0,11.558823529411764,0.240965699745547,2.97472,2.88816,0.0857142857142857,4.0,8.0,100.0,23.0
1.0,1.0,34.0,43.0,41.0,8.0,69.0,27.0,12.068181818181818,0.2918882109227871,5.57504,2.88288,0.391304347826087,4.0,8.0,100.0,23.0
0.0,0.0,7.0,44.0,7.0,11.0,216.0,180.0,8.236842105263158,0.4376046006389776,18.13248,0.6104,0.8333333333333334,4.0,8.0,100.0,23.0
0.0,0.0,9.0,45.0,9.0,2.0,201.0,174.0,7.390909090909091,0.4987749077490775,17.59312,0.7848,0.8656716417910447,4.0,8.0,100.0,23.0
0.0,0.0,7.0,45.0,7.0,12.0,198.0,163.0,7.372641509433962,0.5000107485604606,17.30592,0.6104,0.8232323232323232,4.0,8.0,100.0,23.0
0.0,0.0,8.0,45.0,9.0,2.0,202.0,168.0,7.364864864864865,0.5005387155963302,17.672,0.7848,0.8316831683168316,4.0,8.0,100.0,23.0
0.0,0.0,7.0,44.0,10.0,10.0,178.0,148.0,7.175879396984925,0.5023049859943977,15.58032,0.6104,0.8314606741573034,4.0,8.0,100.0,23.0
0.0,0.0,6.0,44.0,12.0,8.0,207.0,179.0,7.582978723404255,0.4753382716049382,18.14032,0.6104,0.8647342995169082,4.0,8.0,100.0,23.0
0.0,0.0,7.0,45.0,7.0,2.0,199.0,172.0,7.236842105263157,0.5093934545454545,17.44752,0.6104,0.864321608040201,4.0,8.0,100.0,23.0
0.0,0.0,12.0,45.0,12.0,4.0,200.0,164.0,7.071428571428571,0.5213090909090908,17.50912,1.0464,0.82,4.0,8.0,100.0,23.0
0.0,0.0,10.0,42.0,11.0,5.0,202.0,164.0,7.061946902654867,0.4872084210526315,17.68352,0.9592,0.8118811881188119,4.0,8.0,100.0,23.0
0.0,0.0,6.0,46.0,6.0,8.0,206.0,173.0,7.669565217391304,0.4913342403628118,17.5408,0.5232,0.8398058252427184,4.0,8.0,100.0,23.0
0.0,0.0,26.0,42.0,32.0,2.0,156.0,121.0,7.231884057971015,0.4757598396793587,13.1024,2.3544,0.7756410256410257,4.0,8.0,100.0,23.0
2.0,2.0,18.0,21.0,44.0,2.0,26.0,8.0,8.73,0.1970584192439862,2.30576,1.40576,0.3076923076923077,4.0,8.0,100.0,23.0
2.0,2.0,21.0,24.0,34.0,12.0,65.0,47.0,7.834710743801651,0.2509448101265822,5.17392,2.01616,0.7230769230769231,4.0,8.0,100.0,23.0
0.0,0.0,25.0,25.0,34.0,2.0,54.0,28.0,8.4,0.2438095238095238,4.83776,2.5288,0.5185185185185185,4.0,8.0,100.0,23.0
1.0,1.0,15.0,32.0,27.0,10.0,119.0,90.0,7.428571428571429,0.3528861538461538,10.34912,1.22608,0.7563025210084033,4.0,8.0,100.0,23.0
0.0,0.0,24.0,29.0,29.0,10.0,111.0,86.0,7.538461538461538,0.3151412244897959,9.24656,2.5288,0.7747747747747747,4.0,8.0,100.0,23.0
0.0,0.0,23.0,28.0,27.0,9.0,106.0,89.0,8.385093167701863,0.2735521185185185,9.42224,2.0928,0.839622641509434,4.0,8.0,100.0,23.0
0.0,0.0,22.0,30.0,32.0,3.0,87.0,66.0,7.83206106870229,0.3137871345029239,7.7192,2.2672,0.7586206896551724,4.0,8.0,100.0,23.0
0.0,0.0,17.0,29.0,19.0,3.0,112.0,98.0,7.558441558441558,0.314308178694158,9.90976,1.6568,0.875,4.0,8.0,100.0,23.0
0.0,0.0,27.0,30.0,29.0,4.0,100.0,68.0,7.875,0.3120761904761904,8.80064,2.5288,0.68,4.0,8.0,100.0,23.0
0.0,0.0,20.0,37.0,24.0,1.0,97.0,70.0,7.536,0.4022080679405519,8.53904,2.0928,0.7216494845360825,4.0,8.0,100.0,23.0
0.0,0.0,19.0,31.0,25.0,4.0,99.0,85.0,7.8,0.3255794871794871,8.78768,2.18,0.8585858585858586,4.0,8.0,100.0,23.0
2.0,2.0,22.0,39.0,30.0,12.0,120.0,89.0,7.677018633540372,0.4161615533980582,9.92176,1.84704,0.7416666666666667,4.0,8.0,100.0,23.0
0.0,0.0,22.0,39.0,26.0,3.0,132.0,108.0,7.318681318681318,0.4365376576576577,11.6768,2.0928,0.8181818181818182,4.0,8.0,100.0,23.0
0.0,0.0,30.0,40.0,31.0,7.0,122.0,87.0,7.613924050632911,0.4303694098088113,10.16864,2.7032,0.7131147540983607,4.0,8.0,100.0,23.0
0.0,0.0,20.0,38.0,24.0,6.0,113.0,83.0,7.74,0.4021912144702842,9.9584,1.8312,0.7345132743362832,4.0,8.0,100.0,23.0
0.0,0.0,20.0,41.0,27.0,6.0,125.0,104.0,7.569767441860465,0.4437018740399385,10.47344,1.8312,0.832,4.0,8.0,100.0,23.0
1.0,1.0,35.0,31.0,46.0,1.0,42.0,8.0,8.94,0.284062639821029,3.74112,3.05728,0.1904761904761904,4.0,8.0,100.0,23.0
3.0,3.0,33.0,38.0,50.0,7.0,54.0,30.0,8.492307692307692,0.3665623188405796,4.44208,2.63184,0.5555555555555556,4.0,8.0,100.0,23.0
1.0,1.0,37.0,43.0,44.0,9.0,81.0,39.0,8.51908396946565,0.4134904659498207,7.12464,3.14448,0.4814814814814814,4.0,8.0,100.0,23.0
0.0,0.0,19.0,47.0,20.0,19.0,188.0,149.0,8.973684210526315,0.4290590029325513,16.5088,1.744,0.7925531914893617,4.0,8.0,100.0,23.0
0.0,0.0,17.0,46.0,17.0,2.0,201.0,158.0,7.157676348547718,0.5264725333333333,17.6424,1.4824,0.7860696517412935,4.0,8.0,100.0,23.0
0.0,0.0,21.0,45.0,22.0,8.0,200.0,156.0,7.3625,0.5006994906621391,16.98176,1.9184,0.78,4.0,8.0,100.0,23.0
0.0,0.0,18.0,42.0,18.0,9.0,194.0,154.0,7.512820512820513,0.4579691467576792,17.032,1.5696,0.7938144329896907,4.0,8.0,100.0,23.0
0.0,0.0,20.0,45.0,20.0,3.0,194.0,164.0,7.245967741935484,0.5087519198664441,17.09472,1.744,0.845360824742268,4.0,8.0,100.0,23.0
0.0,0.0,25.0,45.0,28.0,5.0,164.0,129.0,7.642857142857143,0.4823327102803738,14.44272,2.18,0.7865853658536586,4.0,8.0,100.0,23.0
0.0,0.0,21.0,46.0,21.0,9.0,179.0,137.0,7.562790697674418,0.498271094710947,15.13904,1.8312,0.7653631284916201,4.0,8.0,100.0,23.0
0.0,0.0,19.0,47.0,19.0,11.0,187.0,146.0,7.99103139013453,0.4818201571268237,16.41008,1.6568,0.7807486631016043,4.0,8.0,100.0,23.0
0.0,0.0,15.0,45.0,15.0,9.0,187.0,150.0,7.964125560538116,0.4628756756756756,16.41008,1.308,0.8021390374331551,4.0,8.0,100.0,23.0
0.0,0.0,20.0,45.0,20.0,4.0,182.0,152.0,7.487394957983193,0.4923474747474747,16.05408,1.744,0.8351648351648352,4.0,8.0,100.0,23.0
0.0,0.0,26.0,47.0,27.0,9.0,174.0,136.0,8.16,0.4718431372549019,15.33088,2.3544,0.7816091954022989,4.0,8.0,100.0,23.0
0.0,0.0,23.0,45.0,24.0,8.0,163.0,124.0,8.26086956521739,0.4462484210526315,14.34032,2.0928,0.7607361963190185,4.0,8.0,100.0,23.0
1.0,1.0,24.0,50.0,25.0,11.0,184.0,142.0,8.489082969432314,0.4825020576131688,15.68112,2.01088,0.7717391304347826,4.0,8.0,100.0,23.0
