devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,100.0,17.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.2,0.0568888888888888,0.436,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.44176,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,20.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.47344,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44288,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,15.428571428571429,0.0265481481481481,0.4416,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,20.666666666666668,0.0158554838709677,0.36128,0.3488,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.0077575757575757,0.436,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,5.0,7.0,100.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,5.0,7.0,100.0,17.0
1.0,1.0,11.0,11.0,14.0,0.0,11.0,0.0,23.142857142857142,0.0389372839506172,0.884,0.87728,0.0,5.0,7.0,100.0,17.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.5,0.0260063492063492,0.872,0.872,0.0,5.0,7.0,100.0,17.0
1.0,1.0,12.0,13.0,18.0,0.0,13.0,0.0,19.894736842105264,0.0535297354497354,1.06528,0.96448,0.0,5.0,7.0,100.0,17.0
2.0,2.0,26.0,25.0,28.0,2.0,32.0,7.0,13.764705882352942,0.1487863247863247,2.2192,2.10336,0.21875,5.0,7.0,100.0,17.0
1.0,1.0,27.0,27.0,28.0,1.0,28.0,1.0,16.655172413793103,0.1328019875776397,2.3608,2.27248,0.0357142857142857,5.0,7.0,100.0,17.0
0.0,0.0,29.0,29.0,33.0,0.0,30.0,1.0,15.6,0.1522871794871794,2.62864,2.5288,0.0333333333333333,5.0,7.0,100.0,17.0
0.0,0.0,28.0,28.0,30.0,2.0,32.0,4.0,15.583333333333334,0.1471931550802138,2.80176,2.4416,0.125,5.0,7.0,100.0,17.0
0.0,0.0,30.0,30.0,35.0,1.0,31.0,1.0,18.166666666666668,0.1352807339449541,2.71568,2.616,0.032258064516129,5.0,7.0,100.0,17.0
1.0,1.0,35.0,35.0,36.0,11.0,46.0,11.0,18.51063829787234,0.1548947126436781,3.9304,2.97008,0.2391304347826087,5.0,7.0,100.0,17.0
0.0,0.0,34.0,34.0,34.0,8.0,42.0,8.0,19.714285714285715,0.1412823188405797,3.6624,2.9648,0.1904761904761904,5.0,7.0,100.0,17.0
0.0,0.0,34.0,35.0,34.0,2.0,37.0,2.0,18.951219512195124,0.1512936936936936,3.23792,2.9648,0.054054054054054,5.0,7.0,100.0,17.0
0.0,0.0,34.0,33.0,34.0,11.0,44.0,11.0,19.875,0.1360181132075471,3.84832,2.9648,0.25,5.0,7.0,100.0,17.0
0.0,0.0,34.0,35.0,34.0,9.0,43.0,8.0,20.29787234042553,0.1412561844863731,3.76112,2.9648,0.1860465116279069,5.0,7.0,100.0,17.0
1.0,1.0,20.0,40.0,26.0,30.0,157.0,122.0,12.916167664670658,0.2536975428836346,13.14208,1.66208,0.7770700636942676,5.0,7.0,100.0,17.0
0.0,0.0,11.0,39.0,11.0,14.0,159.0,129.0,8.576687116564417,0.3725074678111588,13.87632,0.9592,0.8113207547169812,5.0,7.0,100.0,17.0
0.0,0.0,8.0,38.0,8.0,17.0,154.0,126.0,7.537974683544304,0.4129703442485306,13.44032,0.6976,0.8181818181818182,5.0,7.0,100.0,17.0
0.0,0.0,9.0,38.0,11.0,10.0,164.0,134.0,7.714285714285714,0.4035318518518517,14.31232,0.9592,0.8170731707317073,5.0,7.0,100.0,17.0
0.0,0.0,12.0,40.0,15.0,6.0,155.0,125.0,7.509433962264151,0.4363577889447237,13.52752,1.308,0.8064516129032258,5.0,7.0,100.0,17.0
0.0,0.0,9.0,40.0,10.0,8.0,159.0,131.0,7.47239263803681,0.4385208538587848,13.30288,0.872,0.8238993710691824,5.0,7.0,100.0,17.0
0.0,0.0,13.0,39.0,15.0,12.0,160.0,126.0,7.463414634146342,0.4280721568627451,13.96352,1.308,0.7875,5.0,7.0,100.0,17.0
0.0,0.0,10.0,39.0,11.0,10.0,155.0,127.0,7.788819875776397,0.4101879425837321,13.53328,0.9592,0.8193548387096774,5.0,7.0,100.0,17.0
0.0,0.0,11.0,41.0,11.0,9.0,164.0,134.0,7.395348837209302,0.4541665408805032,13.7504,0.9592,0.8170731707317073,5.0,7.0,100.0,17.0
0.0,0.0,12.0,39.0,13.0,9.0,149.0,120.0,7.528662420382165,0.424362233502538,13.01584,1.1336,0.8053691275167785,5.0,7.0,100.0,17.0
0.0,0.0,10.0,19.0,16.0,0.0,33.0,21.0,8.742857142857142,0.1780287581699346,2.98224,0.872,0.6363636363636364,5.0,7.0,100.0,17.0
2.0,2.0,17.0,19.0,25.0,0.0,21.0,3.0,9.952380952380953,0.1563927272727272,1.53584,1.31856,0.1428571428571428,5.0,7.0,100.0,17.0
1.0,1.0,24.0,23.0,25.0,0.0,23.0,0.0,10.5,0.1794438095238095,2.02848,2.01088,0.0,5.0,7.0,100.0,17.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,11.1,0.1771243243243243,2.19648,2.0928,0.0,5.0,7.0,100.0,17.0
0.0,0.0,24.0,24.0,27.0,0.0,24.0,0.0,11.666666666666666,0.1685211428571428,2.20336,2.0928,0.0,5.0,7.0,100.0,17.0
1.0,1.0,27.0,28.0,43.0,1.0,29.0,5.0,11.756756756756756,0.1951014252873563,2.57744,2.27248,0.1724137931034483,5.0,7.0,100.0,17.0
0.0,0.0,30.0,30.0,30.0,0.0,29.0,0.0,15.226415094339623,0.1614037174721189,2.59792,2.616,0.0,5.0,7.0,100.0,17.0
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,17.517857142857142,0.1402911314984709,2.85952,2.616,0.0625,5.0,7.0,100.0,17.0
1.0,1.0,31.0,31.0,32.0,1.0,32.0,1.0,17.94736842105263,0.1414981818181818,2.77872,2.62128,0.03125,5.0,7.0,100.0,17.0
0.0,0.0,34.0,34.0,38.0,5.0,38.0,4.0,18.14516129032258,0.1534998755555555,3.38256,2.9648,0.1052631578947368,5.0,7.0,100.0,17.0
2.0,2.0,37.0,45.0,48.0,8.0,56.0,22.0,18.10112359550562,0.2036558659217877,4.73392,3.06256,0.3928571428571428,5.0,7.0,100.0,17.0
1.0,1.0,46.0,47.0,54.0,16.0,75.0,29.0,16.642105263157895,0.2313553447185325,6.51232,3.92928,0.3866666666666666,5.0,7.0,100.0,17.0
0.0,0.0,39.0,50.0,46.0,27.0,139.0,91.0,13.254901960784316,0.3090177514792899,11.74832,3.488,0.6546762589928058,5.0,7.0,100.0,17.0
0.0,0.0,26.0,49.0,26.0,13.0,189.0,146.0,10.126903553299492,0.3963778245614034,16.34,2.2672,0.7724867724867724,5.0,7.0,100.0,17.0
