devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,23.0
1.0,1.0,3.0,4.0,15.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20704,0.17968,0.0,2.0,10.0,40.0,23.0
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.4472,0.436,0.0,2.0,10.0,40.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.2,0.0568888888888888,0.44848,0.436,0.0,2.0,10.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,2.0,10.0,40.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.375,0.0436906666666666,0.44288,0.436,0.0,2.0,10.0,40.0,23.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.4416,0.436,0.0,2.0,10.0,40.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,12.75,0.0321254901960784,0.44288,0.436,0.0,2.0,10.0,40.0,23.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,14.571428571428571,0.0281098039215686,0.4416,0.436,0.0,2.0,10.0,40.0,23.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,13.333333333333334,0.0245759999999999,0.36128,0.3488,0.0,2.0,10.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,2.0,10.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,2.0,10.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,2.0,10.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,2.0,10.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,2.0,10.0,40.0,23.0
2.0,2.0,10.0,10.0,15.0,0.0,10.0,0.0,21.2,0.0386415094339622,0.71728,0.70816,0.0,2.0,10.0,40.0,23.0
0.0,0.0,15.0,15.0,17.0,0.0,15.0,0.0,20.11764705882353,0.0610807017543859,1.3136,1.308,0.0,2.0,10.0,40.0,23.0
1.0,1.0,19.0,20.0,20.0,0.0,20.0,0.0,18.428571428571427,0.0889054263565891,1.6632,1.57488,0.0,2.0,10.0,40.0,23.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,17.842105263157894,0.0872363421828908,1.6568,1.744,0.0,2.0,10.0,40.0,23.0
1.0,1.0,23.0,24.0,24.0,0.0,24.0,0.0,18.24,0.1077894736842105,2.012,1.92368,0.0,2.0,10.0,40.0,23.0
0.0,0.0,24.0,23.0,24.0,0.0,23.0,0.0,19.30434782608696,0.0976028828828828,2.0056,2.0928,0.0,2.0,10.0,40.0,23.0
1.0,1.0,28.0,28.0,29.0,0.0,28.0,0.0,18.93103448275862,0.1211640072859745,2.3608,2.35968,0.0,2.0,10.0,40.0,23.0
0.0,0.0,29.0,30.0,29.0,0.0,30.0,0.0,19.7,0.1247512690355329,2.616,2.5288,0.0,2.0,10.0,40.0,23.0
1.0,1.0,35.0,34.0,36.0,0.0,34.0,0.0,19.88571428571429,0.1400643678160919,2.884,2.97008,0.0,2.0,10.0,40.0,23.0
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,21.176470588235293,0.1315271111111111,2.9648,2.9648,0.0,2.0,10.0,40.0,23.0
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,25.02857142857143,0.1145570776255707,3.052,3.052,0.0,2.0,10.0,40.0,23.0
0.0,0.0,33.0,34.0,38.0,0.0,34.0,0.0,23.692307692307693,0.1175605194805194,2.97728,2.8776,0.0,2.0,10.0,40.0,23.0
0.0,0.0,35.0,34.0,40.0,1.0,35.0,1.0,29.1,0.095714089347079,3.06448,3.052,0.0285714285714285,2.0,10.0,40.0,23.0
0.0,0.0,34.0,35.0,34.0,0.0,35.0,0.0,32.74285714285714,0.087567190226876,3.052,2.9648,0.0,2.0,10.0,40.0,23.0
1.0,1.0,37.0,36.0,38.0,2.0,39.0,3.0,34.05,0.0866114537444933,3.32,3.14448,0.0769230769230769,2.0,10.0,40.0,23.0
0.0,0.0,40.0,40.0,43.0,1.0,41.0,1.0,31.043478260869566,0.1055551820728291,3.58784,3.488,0.024390243902439,2.0,10.0,40.0,23.0
0.0,0.0,39.0,39.0,41.0,2.0,41.0,2.0,36.06976744186046,0.0885750096711799,3.5808,3.4008,0.048780487804878,2.0,10.0,40.0,23.0
0.0,0.0,39.0,40.0,39.0,2.0,42.0,2.0,38.5,0.0851116883116883,3.6624,3.4008,0.0476190476190476,2.0,10.0,40.0,23.0
0.0,0.0,39.0,38.0,39.0,0.0,38.0,0.0,42.0,0.0741180952380952,3.3136,3.4008,0.0,2.0,10.0,40.0,23.0
0.0,0.0,40.0,40.0,40.0,3.0,43.0,3.0,42.55813953488372,0.0769958469945355,3.7496,3.488,0.0697674418604651,2.0,10.0,40.0,23.0
0.0,0.0,38.0,38.0,43.0,0.0,38.0,0.0,38.93023255813954,0.079962532855436,3.32608,3.3136,0.0,2.0,10.0,40.0,23.0
0.0,0.0,40.0,40.0,45.0,2.0,42.0,2.0,40.97872340425532,0.0799634475597092,3.67488,3.488,0.0476190476190476,2.0,10.0,40.0,23.0
0.0,0.0,38.0,38.0,38.0,2.0,40.0,2.0,46.95,0.066303727369542,3.488,3.3136,0.05,2.0,10.0,40.0,23.0
0.0,0.0,39.0,39.0,39.0,2.0,41.0,2.0,47.41463414634146,0.0673817283950617,3.5752,3.4008,0.048780487804878,2.0,10.0,40.0,23.0
0.0,0.0,40.0,40.0,40.0,4.0,44.0,4.0,48.68181818181818,0.0673105508870214,3.8368,3.488,0.0909090909090909,2.0,10.0,40.0,23.0
1.0,1.0,44.0,45.0,45.0,1.0,46.0,1.0,42.38297872340426,0.086978313253012,3.9304,3.75488,0.0217391304347826,2.0,10.0,40.0,23.0
