devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,40.0,27.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20016,0.17968,0.0,5.0,7.0,40.0,27.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,6.5,0.0630153846153846,0.45408,0.436,0.0,5.0,7.0,40.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.875,0.0520126984126984,0.44288,0.436,0.0,5.0,7.0,40.0,27.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,8.5,0.0481882352941176,0.45408,0.436,0.0,5.0,7.0,40.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.6,0.0262564102564102,0.436,0.436,0.0,5.0,7.0,40.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.6,0.0325079365079365,0.44848,0.436,0.0,5.0,7.0,40.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,5.0,7.0,40.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,23.25,0.0176172043010752,0.44288,0.436,0.0,5.0,7.0,40.0,27.0
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,28.0,0.0117028571428571,0.3544,0.3488,0.0,5.0,7.0,40.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,32.25,0.0127007751937984,0.44288,0.436,0.0,5.0,7.0,40.0,27.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,39.42857142857143,0.0103884057971014,0.4416,0.436,0.0,5.0,7.0,40.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,27.0
1.0,1.0,7.0,7.0,8.0,0.0,7.0,0.0,36.0,0.0159288888888888,0.5296,0.52848,0.0,5.0,7.0,40.0,27.0
1.0,1.0,16.0,16.0,22.0,0.0,16.0,0.0,17.045454545454547,0.0768955733333333,1.32688,1.31328,0.0,5.0,7.0,40.0,27.0
1.0,1.0,17.0,18.0,18.0,0.0,18.0,0.0,20.21052631578948,0.07296,1.4888,1.40048,0.0,5.0,7.0,40.0,27.0
1.0,1.0,25.0,24.0,34.0,0.0,24.0,0.0,13.545454545454543,0.1451468456375838,2.03136,2.09808,0.0,5.0,7.0,40.0,27.0
0.0,0.0,25.0,25.0,27.0,0.0,25.0,0.0,18.77777777777778,0.1090650887573964,2.1856,2.18,0.0,5.0,7.0,40.0,27.0
1.0,1.0,30.0,30.0,31.0,0.0,30.0,0.0,19.258064516129032,0.1276140703517587,2.5352,2.53408,0.0,5.0,7.0,40.0,27.0
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,22.75862068965517,0.1043859393939394,2.5288,2.5288,0.0,5.0,7.0,40.0,27.0
1.0,1.0,31.0,31.0,32.0,0.0,31.0,0.0,25.03125,0.1014539825218476,2.6224,2.62128,0.0,5.0,7.0,40.0,27.0
0.0,0.0,33.0,33.0,33.0,0.0,33.0,0.0,27.0,0.1001244444444444,2.8776,2.8776,0.0,5.0,7.0,40.0,27.0
1.0,1.0,37.0,37.0,38.0,1.0,38.0,1.0,29.307692307692307,0.103421312335958,3.2328,3.14448,0.0263157894736842,5.0,7.0,40.0,27.0
0.0,0.0,40.0,40.0,40.0,1.0,41.0,1.0,32.26829268292683,0.1015486016628873,3.5752,3.488,0.024390243902439,5.0,7.0,40.0,27.0
0.0,0.0,38.0,38.0,38.0,4.0,42.0,4.0,36.85714285714285,0.0844601550387597,3.6624,3.3136,0.0952380952380952,5.0,7.0,40.0,27.0
0.0,0.0,39.0,39.0,39.0,5.0,44.0,5.0,40.84090909090909,0.0782274457429048,3.8368,3.4008,0.1136363636363636,5.0,7.0,40.0,27.0
0.0,0.0,40.0,40.0,40.0,5.0,45.0,5.0,41.6,0.0787692307692307,3.924,3.488,0.1111111111111111,5.0,7.0,40.0,27.0
0.0,0.0,40.0,40.0,40.0,2.0,42.0,2.0,43.142857142857146,0.0759523178807946,3.6624,3.488,0.0476190476190476,5.0,7.0,40.0,27.0
1.0,1.0,43.0,43.0,47.0,3.0,47.0,4.0,39.41176470588236,0.0893783880597014,4.02448,3.66768,0.0851063829787234,5.0,7.0,40.0,27.0
0.0,0.0,43.0,43.0,48.0,3.0,46.0,3.0,39.47058823529412,0.0892451862891207,4.02368,3.7496,0.0652173913043478,5.0,7.0,40.0,27.0
2.0,2.0,52.0,54.0,56.0,5.0,59.0,5.0,35.80952380952381,0.1235336170212765,4.9888,4.37056,0.0847457627118644,5.0,7.0,40.0,27.0
0.0,0.0,54.0,52.0,54.0,3.0,59.0,7.0,39.559322033898304,0.1076823307626392,5.1448,4.7088,0.1186440677966101,5.0,7.0,40.0,27.0
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,38.94736842105263,0.1156843243243243,4.9704,4.796,0.0350877192982456,5.0,7.0,40.0,27.0
