devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
1.0,1.0,36.0,36.0,37.0,1.0,38.0,2.0,29.23076923076923,0.10089094736842105,3.2328,3.05728,0.05263157894736842,2.0,10.0,70.0,9.0,1.0190933333333334
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,29.18918918918919,0.09542162962962962,3.2264,2.9648,0.08108108108108109,2.0,10.0,70.0,9.0,0.7412
1.0,1.0,37.0,37.0,38.0,3.0,45.0,8.0,26.152173913043477,0.11590011637572736,3.76128,3.14448,0.17777777777777778,2.0,10.0,70.0,9.0,0.3493866666666667
0.0,0.0,39.0,40.0,39.0,1.0,41.0,1.0,28.170731707317074,0.11631930735930734,3.5752,3.4008,0.024390243902439025,2.0,10.0,70.0,9.0,1.7004
0.0,0.0,39.0,38.0,39.0,5.0,43.0,5.0,28.953488372093023,0.1075158875502008,3.7496,3.4008,0.11627906976744186,2.0,10.0,70.0,9.0,0.5668
0.0,0.0,38.0,39.0,38.0,2.0,44.0,5.0,27.75,0.11513081081081081,3.8368,3.3136,0.11363636363636363,2.0,10.0,70.0,9.0,0.5522666666666667
0.0,0.0,39.0,38.0,39.0,1.0,39.0,1.0,29.076923076923077,0.10705947089947089,3.4008,3.4008,0.02564102564102564,2.0,10.0,70.0,9.0,1.7004
1.0,1.0,42.0,42.0,43.0,7.0,57.0,15.0,25.448275862068964,0.13520130081300813,4.72576,3.58048,0.2631578947368421,2.0,10.0,70.0,9.0,0.22378
0.0,0.0,45.0,45.0,45.0,9.0,89.0,44.0,18.674157303370787,0.19740649819494582,7.7608,3.924,0.4943820224719101,2.0,10.0,70.0,9.0,0.0872
0.0,0.0,42.0,44.0,43.0,11.0,101.0,57.0,16.06930693069307,0.22430836722119532,8.8072,3.7496,0.5643564356435643,2.0,10.0,70.0,9.0,0.06464827586206896
0.0,0.0,44.0,44.0,44.0,6.0,81.0,38.0,14.444444444444445,0.24954092307692305,7.0632,3.8368,0.4691358024691358,2.0,10.0,70.0,9.0,0.09837948717948719
0.0,0.0,36.0,44.0,39.0,16.0,107.0,64.0,14.271028037383177,0.2525732547478717,9.3304,3.4008,0.5981308411214953,2.0,10.0,70.0,9.0,0.05232
0.0,0.0,46.0,43.0,48.0,1.0,86.0,41.0,8.790697674418604,0.4007144973544974,7.4992,4.1856,0.47674418604651164,2.0,10.0,70.0,9.0,0.09965714285714286
0.0,0.0,39.0,44.0,39.0,8.0,87.0,46.0,9.241379310344827,0.39003701492537307,7.5864,3.4008,0.5287356321839081,2.0,10.0,70.0,9.0,0.07235744680851064
0.0,0.0,35.0,43.0,37.0,7.0,113.0,73.0,8.389380530973451,0.41988320675105484,9.8536,3.2264,0.6460176991150443,2.0,10.0,70.0,9.0,0.0436
0.0,0.0,36.0,44.0,42.0,5.0,102.0,62.0,8.352941176470589,0.43152225352112666,8.8944,3.6624,0.6078431372549019,2.0,10.0,70.0,9.0,0.05813333333333333
0.0,0.0,27.0,45.0,27.0,8.0,104.0,69.0,8.307692307692308,0.4437333333333333,9.0688,2.3544,0.6634615384615384,2.0,10.0,70.0,9.0,0.033634285714285714
0.0,0.0,24.0,45.0,28.0,3.0,127.0,92.0,7.889763779527559,0.46723832335329346,11.0744,2.4416,0.7244094488188977,2.0,10.0,70.0,9.0,0.026253763440860216
0.0,0.0,39.0,44.0,44.0,5.0,102.0,58.0,8.352941176470589,0.43152225352112666,8.8944,3.8368,0.5686274509803921,2.0,10.0,70.0,9.0,0.06503050847457627
0.0,0.0,31.0,43.0,32.0,6.0,96.0,62.0,8.0,0.44031999999999993,8.3712,2.7904,0.6458333333333334,2.0,10.0,70.0,9.0,0.044292063492063494
0.0,0.0,33.0,45.0,36.0,4.0,111.0,73.0,8.162162162162161,0.45164503311258275,9.6792,3.1392,0.6576576576576577,2.0,10.0,70.0,9.0,0.04242162162162162
0.0,0.0,34.0,43.0,37.0,4.0,112.0,72.0,8.142857142857142,0.4325950877192983,9.7664,3.2264,0.6428571428571429,2.0,10.0,70.0,9.0,0.044197260273972604
0.0,0.0,29.0,44.0,29.0,10.0,114.0,78.0,8.105263157894736,0.4447085714285715,9.9408,2.5288,0.6842105263157895,2.0,10.0,70.0,9.0,0.03201012658227848
0.0,0.0,28.0,42.0,28.0,2.0,110.0,74.0,8.209090909090909,0.4191255813953488,9.592,2.4416,0.6727272727272727,2.0,10.0,70.0,9.0,0.03255466666666667
0.0,0.0,46.0,45.0,48.0,2.0,92.0,43.0,8.804347826086957,0.41870222222222214,8.0224,4.1856,0.4673913043478261,2.0,10.0,70.0,9.0,0.09512727272727273
0.0,0.0,28.0,45.0,31.0,10.0,114.0,73.0,8.131578947368421,0.4533436893203883,9.9408,2.7032,0.6403508771929824,2.0,10.0,70.0,9.0,0.036529729729729725
0.0,0.0,25.0,44.0,25.0,5.0,115.0,77.0,8.08695652173913,0.44571526881720425,10.028,2.18,0.6695652173913044,2.0,10.0,70.0,9.0,0.02794871794871795
0.0,0.0,37.0,44.0,37.0,3.0,105.0,56.0,8.428571428571429,0.4276501694915254,9.156,3.2264,0.5333333333333333,2.0,10.0,70.0,9.0,0.05660350877192982
0.0,0.0,37.0,44.0,37.0,3.0,110.0,65.0,8.318181818181818,0.4333254644808743,9.592,3.2264,0.5909090909090909,2.0,10.0,70.0,9.0,0.04888484848484848
0.0,0.0,30.0,43.0,32.0,5.0,120.0,77.0,7.85,0.4487337579617834,10.464,2.7904,0.6416666666666667,2.0,10.0,70.0,9.0,0.035774358974358975
0.0,0.0,37.0,44.0,38.0,3.0,110.0,63.0,8.454545454545455,0.42633634408602145,9.592,3.3136,0.5727272727272728,2.0,10.0,70.0,9.0,0.051775
0.0,0.0,34.0,43.0,34.0,11.0,100.0,61.0,9.0,0.3913955555555555,8.72,2.9648,0.61,2.0,10.0,70.0,9.0,0.04781935483870967
0.0,0.0,26.0,44.0,27.0,8.0,131.0,92.0,8.427480916030534,0.4277055072463768,11.4232,2.3544,0.7022900763358778,2.0,10.0,70.0,9.0,0.025316129032258064
0.0,0.0,27.0,45.0,30.0,5.0,116.0,75.0,8.224137931034482,0.4482415094339623,10.1152,2.616,0.646551724137931,2.0,10.0,70.0,9.0,0.03442105263157895
0.0,0.0,43.0,45.0,44.0,3.0,106.0,54.0,8.377358490566039,0.4400432432432432,9.2432,3.8368,0.5094339622641509,2.0,10.0,70.0,9.0,0.06976
0.0,0.0,31.0,44.0,34.0,3.0,114.0,74.0,8.105263157894736,0.4447085714285715,9.9408,2.9648,0.6491228070175439,2.0,10.0,70.0,9.0,0.039530666666666665
0.0,0.0,23.0,43.0,27.0,10.0,106.0,74.0,7.811320754716981,0.45095574879227057,9.2432,2.3544,0.6981132075471698,2.0,10.0,70.0,9.0,0.031392
0.0,0.0,37.0,45.0,37.0,3.0,108.0,63.0,8.222222222222221,0.4483459459459459,9.4176,3.2264,0.5833333333333334,2.0,10.0,70.0,9.0,0.0504125
0.0,0.0,26.0,43.0,27.0,8.0,114.0,77.0,8.842105263157896,0.39838476190476185,9.9408,2.3544,0.6754385964912281,2.0,10.0,70.0,9.0,0.030184615384615386
0.0,0.0,28.0,42.0,28.0,2.0,122.0,80.0,7.666666666666667,0.44877913043478257,10.64992,2.4416,0.6557377049180327,2.0,10.0,70.0,9.0,0.030143209876543214
0.0,0.0,32.0,38.0,35.0,5.0,104.0,64.0,8.055555555555555,0.3864364137931035,9.08032,2.8776,0.6153846153846154,2.0,10.0,70.0,9.0,0.04427076923076923
0.0,0.0,45.0,40.0,47.0,3.0,96.0,51.0,8.52,0.3846009389671361,8.38272,3.924,0.53125,2.0,10.0,70.0,9.0,0.07546153846153845
0.0,0.0,39.0,40.0,45.0,3.0,97.0,52.0,8.58,0.38191142191142186,8.4656,3.6624,0.5360824742268041,2.0,10.0,70.0,9.0,0.06910188679245283
0.0,0.0,44.0,39.0,45.0,2.0,92.0,48.0,8.73913043478261,0.3655832835820895,8.0224,3.924,0.5217391304347826,2.0,10.0,70.0,9.0,0.08008163265306123
0.0,0.0,42.0,39.0,43.0,5.0,91.0,47.0,8.934065934065934,0.35760649446494464,7.9352,3.7496,0.5164835164835165,2.0,10.0,70.0,9.0,0.07811666666666667
0.0,0.0,46.0,39.0,46.0,5.0,86.0,38.0,9.209302325581396,0.3469187878787878,7.4992,4.0112,0.4418604651162791,2.0,10.0,70.0,9.0,0.10285128205128204
0.0,0.0,40.0,38.0,41.0,4.0,82.0,42.0,8.74390243902439,0.35601495118549514,7.1504,3.5752,0.5121951219512195,2.0,10.0,70.0,9.0,0.08314418604651164
1.0,1.0,35.0,43.0,39.0,7.0,99.0,62.0,8.912621359223301,0.39523276688453157,8.5592,2.97008,0.6262626262626263,2.0,10.0,70.0,9.0,0.04714412698412698
0.0,0.0,33.0,44.0,33.0,7.0,106.0,67.0,8.547169811320755,0.42171620309050767,9.2432,2.8776,0.6320754716981132,2.0,10.0,70.0,9.0,0.04231764705882353
0.0,0.0,37.0,43.0,38.0,4.0,99.0,59.0,8.787878787878787,0.40084303448275865,8.6328,3.3136,0.5959595959595959,2.0,10.0,70.0,9.0,0.05522666666666667
0.0,0.0,39.0,45.0,41.0,5.0,106.0,65.0,8.88679245283019,0.4148178343949044,9.2432,3.5752,0.6132075471698113,2.0,10.0,70.0,9.0,0.05416969696969697
0.0,0.0,31.0,45.0,31.0,7.0,107.0,68.0,8.523364485981308,0.4325052631578947,9.3304,2.7032,0.6355140186915887,2.0,10.0,70.0,9.0,0.039176811594202894
0.0,0.0,33.0,44.0,35.0,11.0,102.0,64.0,8.794117647058824,0.40987397993311037,8.8944,3.052,0.6274509803921569,2.0,10.0,70.0,9.0,0.04695384615384615
0.0,0.0,37.0,43.0,37.0,7.0,101.0,58.0,8.643564356435643,0.40753557846506294,8.8072,3.2264,0.5742574257425742,2.0,10.0,70.0,9.0,0.054684745762711866
0.0,0.0,36.0,45.0,36.0,4.0,105.0,65.0,8.4,0.43885714285714283,9.156,3.1392,0.6190476190476191,2.0,10.0,70.0,9.0,0.047563636363636363
0.0,0.0,38.0,43.0,39.0,4.0,91.0,50.0,8.10989010989011,0.4343536043360433,7.9352,3.4008,0.5494505494505495,2.0,10.0,70.0,9.0,0.06668235294117647
0.0,0.0,33.0,44.0,33.0,5.0,115.0,73.0,8.165217391304347,0.44144323748668796,10.028,2.8776,0.6347826086956522,2.0,10.0,70.0,9.0,0.03888648648648649
0.0,0.0,32.0,42.0,33.0,6.0,106.0,68.0,8.433962264150944,0.4079506040268456,9.2432,2.8776,0.6415094339622641,2.0,10.0,70.0,9.0,0.04170434782608696
0.0,0.0,37.0,45.0,37.0,4.0,108.0,64.0,8.36111111111111,0.4408983388704319,9.4176,3.2264,0.5925925925925926,2.0,10.0,70.0,9.0,0.04963692307692308
0.0,0.0,35.0,45.0,37.0,5.0,110.0,67.0,8.209090909090909,0.44906312292358797,9.592,3.2264,0.6090909090909091,2.0,10.0,70.0,9.0,0.04744705882352941
0.0,0.0,27.0,44.0,27.0,4.0,103.0,67.0,8.330097087378642,0.43270564102564096,8.9816,2.3544,0.6504854368932039,2.0,10.0,70.0,9.0,0.034623529411764706
0.0,0.0,29.0,45.0,30.0,1.0,117.0,76.0,8.179487179487179,0.45068840125391846,10.2024,2.616,0.6495726495726496,2.0,10.0,70.0,9.0,0.033974025974025976
0.0,0.0,32.0,43.0,32.0,3.0,128.0,83.0,7.875,0.4473092063492063,11.1616,2.7904,0.6484375,2.0,10.0,70.0,9.0,0.03321904761904762
0.0,0.0,25.0,43.0,25.0,3.0,111.0,72.0,7.756756756756757,0.4541279442508711,9.6792,2.18,0.6486486486486487,2.0,10.0,70.0,9.0,0.02986301369863014
0.0,0.0,35.0,45.0,35.0,4.0,104.0,62.0,8.451923076923077,0.4361610921501706,9.0688,3.052,0.5961538461538461,2.0,10.0,70.0,9.0,0.04844444444444444
0.0,0.0,36.0,43.0,36.0,3.0,116.0,71.0,8.120689655172415,0.43377596602972396,10.1152,3.1392,0.6120689655172413,2.0,10.0,70.0,9.0,0.0436
0.0,0.0,31.0,43.0,32.0,3.0,108.0,62.0,8.222222222222221,0.4284194594594594,9.4176,2.7904,0.5740740740740741,2.0,10.0,70.0,9.0,0.044292063492063494
0.0,0.0,33.0,45.0,33.0,6.0,111.0,72.0,8.297297297297296,0.44428925081433235,9.6792,2.8776,0.6486486486486487,2.0,10.0,70.0,9.0,0.03941917808219178
0.0,0.0,34.0,45.0,36.0,3.0,117.0,69.0,8.128205128205128,0.45353186119873823,10.2024,3.1392,0.5897435897435898,2.0,10.0,70.0,9.0,0.04484571428571429
0.0,0.0,34.0,44.0,34.0,8.0,102.0,59.0,8.352941176470589,0.43152225352112666,8.8944,2.9648,0.5784313725490197,2.0,10.0,70.0,9.0,0.04941333333333333
0.0,0.0,29.0,43.0,29.0,4.0,118.0,80.0,8.059322033898304,0.43707894847528916,10.2896,2.5288,0.6779661016949152,2.0,10.0,70.0,9.0,0.031219753086419753
0.0,0.0,32.0,45.0,32.0,5.0,109.0,69.0,8.339449541284404,0.4420435643564356,9.5048,2.7904,0.6330275229357798,2.0,10.0,70.0,9.0,0.039862857142857144
0.0,0.0,44.0,43.0,44.0,4.0,101.0,49.0,8.07920792079208,0.436003137254902,8.8072,3.8368,0.48514851485148514,2.0,10.0,70.0,9.0,0.076736
0.0,0.0,36.0,44.0,37.0,6.0,99.0,58.0,8.727272727272727,0.41301333333333334,8.6328,3.2264,0.5858585858585859,2.0,10.0,70.0,9.0,0.054684745762711866
0.0,0.0,45.0,42.0,45.0,3.0,105.0,56.0,8.628571428571428,0.39874966887417224,9.156,3.924,0.5333333333333333,2.0,10.0,70.0,9.0,0.0688421052631579
0.0,0.0,45.0,45.0,45.0,5.0,94.0,46.0,9.063829787234043,0.4067154929577464,8.1968,3.924,0.48936170212765956,2.0,10.0,70.0,9.0,0.08348936170212766
0.0,0.0,32.0,45.0,33.0,5.0,102.0,63.0,8.647058823529411,0.4263183673469388,8.8944,2.8776,0.6176470588235294,2.0,10.0,70.0,9.0,0.0449625
0.0,0.0,31.0,44.0,31.0,5.0,111.0,74.0,8.594594594594595,0.4193891823899371,9.6792,2.7032,0.6666666666666666,2.0,10.0,70.0,9.0,0.03604266666666667
0.0,0.0,37.0,45.0,37.0,2.0,108.0,68.0,8.555555555555555,0.430877922077922,9.4176,3.2264,0.6296296296296297,2.0,10.0,70.0,9.0,0.04675942028985507
0.0,0.0,47.0,43.0,47.0,3.0,90.0,37.0,9.1,0.38709450549450547,7.848,4.0984,0.4111111111111111,2.0,10.0,70.0,9.0,0.10785263157894737
0.0,0.0,31.0,43.0,31.0,8.0,105.0,66.0,8.571428571428571,0.41096533333333335,9.156,2.7032,0.6285714285714286,2.0,10.0,70.0,9.0,0.040346268656716415
0.0,0.0,22.0,45.0,22.0,7.0,131.0,94.0,8.335877862595419,0.44223296703296705,11.4232,1.9184,0.7175572519083969,2.0,10.0,70.0,9.0,0.02019368421052632
0.0,0.0,32.0,43.0,32.0,3.0,103.0,64.0,8.62135922330097,0.40858522522522517,8.9816,2.7904,0.6213592233009708,2.0,10.0,70.0,9.0,0.04292923076923077
0.0,0.0,31.0,43.0,31.0,11.0,120.0,76.0,8.7,0.4048919540229885,10.464,2.7032,0.6333333333333333,2.0,10.0,70.0,9.0,0.0351064935064935
0.0,0.0,35.0,45.0,37.0,3.0,103.0,57.0,8.679611650485437,0.42471946308724834,8.9816,3.2264,0.5533980582524272,2.0,10.0,70.0,9.0,0.05562758620689655
0.0,0.0,27.0,45.0,27.0,7.0,103.0,67.0,8.446601941747574,0.43643586206896545,8.9816,2.3544,0.6504854368932039,2.0,10.0,70.0,9.0,0.034623529411764706
0.0,0.0,32.0,44.0,33.0,0.0,124.0,82.0,8.10483870967742,0.4447318606965173,10.8128,2.8776,0.6612903225806451,2.0,10.0,70.0,9.0,0.034669879518072294
0.0,0.0,36.0,43.0,38.0,6.0,108.0,63.0,8.305555555555555,0.42412093645484955,9.4176,3.3136,0.5833333333333334,2.0,10.0,70.0,9.0,0.051775
0.0,0.0,30.0,45.0,30.0,3.0,105.0,68.0,8.285714285714286,0.44491034482758623,9.156,2.616,0.6476190476190476,2.0,10.0,70.0,9.0,0.03791304347826087
0.0,0.0,36.0,43.0,36.0,4.0,118.0,68.0,7.728813559322034,0.4557698245614035,10.2896,3.1392,0.576271186440678,2.0,10.0,70.0,9.0,0.04549565217391305
0.0,0.0,37.0,44.0,37.0,3.0,105.0,58.0,8.428571428571429,0.4276501694915254,9.156,3.2264,0.5523809523809524,2.0,10.0,70.0,9.0,0.054684745762711866
0.0,0.0,36.0,43.0,39.0,8.0,112.0,65.0,8.196428571428571,0.429767668845316,9.7664,3.4008,0.5803571428571429,2.0,10.0,70.0,9.0,0.05152727272727273
0.0,0.0,36.0,44.0,36.0,5.0,105.0,62.0,8.285714285714286,0.43502344827586203,9.156,3.1392,0.5904761904761905,2.0,10.0,70.0,9.0,0.04982857142857143
0.0,0.0,23.0,45.0,23.0,8.0,122.0,84.0,7.967213114754099,0.4626962962962963,10.6384,2.0056,0.6885245901639344,2.0,10.0,70.0,9.0,0.023595294117647058
0.0,0.0,28.0,45.0,29.0,9.0,115.0,76.0,8.08695652173913,0.45584516129032254,10.028,2.5288,0.6608695652173913,2.0,10.0,70.0,9.0,0.03284155844155844
0.0,0.0,39.0,44.0,39.0,2.0,106.0,58.0,8.264150943396226,0.43615853881278543,9.2432,3.4008,0.5471698113207547,2.0,10.0,70.0,9.0,0.05764067796610169
0.0,0.0,36.0,43.0,36.0,5.0,102.0,53.0,8.352941176470589,0.4217149295774647,8.8944,3.1392,0.5196078431372549,2.0,10.0,70.0,9.0,0.058133333333333335
0.0,0.0,39.0,43.0,39.0,5.0,95.0,50.0,8.115789473684211,0.4340378728923475,8.284,3.4008,0.5263157894736842,2.0,10.0,70.0,9.0,0.06668235294117647
0.0,0.0,35.0,45.0,37.0,3.0,105.0,59.0,8.428571428571429,0.4373694915254237,9.156,3.2264,0.5619047619047619,2.0,10.0,70.0,9.0,0.05377333333333333
0.0,0.0,33.0,44.0,33.0,3.0,111.0,69.0,8.378378378378379,0.43021212903225803,9.6792,2.8776,0.6216216216216216,2.0,10.0,70.0,9.0,0.04110857142857143
0.0,0.0,25.0,42.0,25.0,7.0,113.0,78.0,8.442477876106194,0.4075391194968554,9.8536,2.18,0.6902654867256637,2.0,10.0,70.0,9.0,0.027594936708860762
0.0,0.0,47.0,45.0,47.0,2.0,101.0,50.0,8.673267326732674,0.4250301369863013,8.8072,4.0984,0.49504950495049505,2.0,10.0,70.0,9.0,0.08036078431372548
0.0,0.0,39.0,45.0,39.0,5.0,108.0,62.0,8.833333333333334,0.41732830188679243,9.4176,3.4008,0.5740740740740741,2.0,10.0,70.0,9.0,0.05398095238095238
0.0,0.0,32.0,44.0,32.0,6.0,110.0,70.0,8.318181818181818,0.4333254644808743,9.592,2.7904,0.6363636363636364,2.0,10.0,70.0,9.0,0.03930140845070423
0.0,0.0,39.0,43.0,39.0,3.0,104.0,57.0,8.596153846153847,0.4097832662192394,9.0688,3.4008,0.5480769230769231,2.0,10.0,70.0,9.0,0.05863448275862069
0.0,0.0,30.0,45.0,30.0,3.0,107.0,71.0,7.990654205607477,0.461338947368421,9.3304,2.616,0.6635514018691588,2.0,10.0,70.0,9.0,0.036333333333333336
0.0,0.0,26.0,43.0,26.0,2.0,122.0,84.0,8.163934426229508,0.43147823293172693,10.6384,2.2672,0.6885245901639344,2.0,10.0,70.0,9.0,0.026672941176470587
0.0,0.0,33.0,44.0,34.0,8.0,103.0,60.0,8.330097087378642,0.43270564102564096,8.9816,2.9648,0.5825242718446602,2.0,10.0,70.0,9.0,0.04860327868852459
0.0,0.0,35.0,43.0,35.0,2.0,107.0,63.0,8.242990654205608,0.4273400453514738,9.3304,3.052,0.5887850467289719,2.0,10.0,70.0,9.0,0.0476875
0.0,0.0,31.0,44.0,31.0,3.0,116.0,75.0,8.094827586206897,0.4452818743343982,10.1152,2.7032,0.646551724137931,2.0,10.0,70.0,9.0,0.035568421052631576
0.0,0.0,24.0,45.0,24.0,7.0,103.0,67.0,8.330097087378642,0.44253986013986013,8.9816,2.0928,0.6504854368932039,2.0,10.0,70.0,9.0,0.030776470588235294
0.0,0.0,32.0,45.0,32.0,3.0,117.0,73.0,8.051282051282051,0.45786496815286626,10.2024,2.7904,0.6239316239316239,2.0,10.0,70.0,9.0,0.03770810810810811
0.0,0.0,41.0,44.0,41.0,2.0,101.0,53.0,8.405940594059405,0.42880150765606595,8.8072,3.5752,0.5247524752475248,2.0,10.0,70.0,9.0,0.06620740740740741
0.0,0.0,28.0,43.0,28.0,3.0,111.0,76.0,8.162162162162161,0.4315719205298013,9.6792,2.4416,0.6846846846846847,2.0,10.0,70.0,9.0,0.03170909090909091
0.0,0.0,33.0,45.0,33.0,5.0,109.0,66.0,7.761467889908257,0.4749617021276596,9.5048,2.8776,0.6055045871559633,2.0,10.0,70.0,9.0,0.042949253731343284
0.0,0.0,33.0,43.0,33.0,1.0,101.0,58.0,8.465346534653465,0.4161152748538012,8.8072,2.8776,0.5742574257425742,2.0,10.0,70.0,9.0,0.048772881355932204
0.0,0.0,27.0,44.0,27.0,6.0,110.0,74.0,8.263636363636364,0.436185698569857,9.592,2.3544,0.6727272727272727,2.0,10.0,70.0,9.0,0.031392
0.0,0.0,31.0,42.0,31.0,3.0,107.0,70.0,8.242990654205608,0.4174019047619047,9.3304,2.7032,0.6542056074766355,2.0,10.0,70.0,9.0,0.038073239436619714
0.0,0.0,24.0,45.0,24.0,1.0,134.0,92.0,7.791044776119403,0.4731586206896552,11.6848,2.0928,0.6865671641791045,2.0,10.0,70.0,9.0,0.022503225806451612
0.0,0.0,36.0,45.0,37.0,2.0,97.0,54.0,8.474226804123711,0.4350131386861314,8.4584,3.2264,0.5567010309278351,2.0,10.0,70.0,9.0,0.05866181818181818
0.0,0.0,32.0,44.0,32.0,5.0,122.0,76.0,7.967213114754099,0.45241415637860083,10.6384,2.7904,0.6229508196721312,2.0,10.0,70.0,9.0,0.036238961038961036
0.0,0.0,34.0,43.0,34.0,5.0,104.0,60.0,8.307692307692308,0.42401185185185186,9.0688,2.9648,0.5769230769230769,2.0,10.0,70.0,9.0,0.04860327868852459
