devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,5.0,4.0,7.0,0.0,4.0,0.0,38.0,0.008623157894736841,0.3544,0.436,0.0,6.0,6.0,70.0,9.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,9.0,0.436
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45536,0.436,0.0,6.0,6.0,70.0,9.0,0.436
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,6.0,6.0,70.0,9.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,9.0,0.436
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,6.0,6.0,70.0,9.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,9.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,9.0,0.436
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.3488,0.0,6.0,6.0,70.0,9.0,0.3488
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,9.0,0.436
1.0,1.0,11.0,11.0,12.0,0.0,11.0,0.0,26.25,0.03432838095238095,0.8784,0.87728,0.0,6.0,6.0,70.0,9.0,0.87728
2.0,2.0,18.0,18.0,20.0,0.0,18.0,0.0,18.75,0.07864320000000001,1.408,1.40576,0.0,2.0,10.0,70.0,9.0,1.40576
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,19.8,0.08274747474747474,1.744,1.6568,0.0,4.0,8.0,70.0,9.0,1.6568
0.0,0.0,19.0,18.0,19.0,0.0,18.0,0.0,22.333333333333332,0.06602507462686567,1.5696,1.6568,0.0,2.0,10.0,70.0,9.0,1.6568
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,22.2,0.07380180180180179,1.744,1.744,0.0,2.0,10.0,70.0,9.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,24.0,0.06826666666666666,1.744,1.744,0.0,2.0,10.0,70.0,9.0,1.744
2.0,2.0,24.0,26.0,25.0,1.0,25.0,1.0,18.666666666666668,0.11410285714285714,2.0184,1.92896,0.04,2.0,10.0,70.0,9.0,0.96448
0.0,0.0,30.0,28.0,31.0,0.0,30.0,0.0,19.6,0.11702857142857141,2.616,2.616,0.0,2.0,10.0,70.0,9.0,2.616
0.0,0.0,29.0,30.0,29.0,1.0,31.0,1.0,21.29032258064516,0.11543272727272728,2.7032,2.5288,0.03225806451612903,2.0,10.0,70.0,9.0,1.2644
1.0,1.0,32.0,32.0,33.0,0.0,32.0,0.0,21.363636363636363,0.12270570212765956,2.7096,2.70848,0.0,2.0,10.0,70.0,9.0,2.70848
1.0,1.0,41.0,40.0,42.0,1.0,41.0,1.0,19.5,0.16804102564102563,3.4944,3.49328,0.024390243902439025,2.0,10.0,70.0,9.0,1.74664
0.0,0.0,38.0,39.0,38.0,2.0,41.0,2.0,22.390243902439025,0.14269071895424834,3.5752,3.3136,0.04878048780487805,2.0,10.0,70.0,9.0,1.1045333333333334
1.0,1.0,37.0,42.0,38.0,11.0,87.0,45.0,16.636363636363637,0.20681442622950816,7.5056,3.14448,0.5172413793103449,2.0,10.0,70.0,9.0,0.06835826086956522
0.0,0.0,48.0,44.0,48.0,0.0,47.0,3.0,16.02127659574468,0.224980823373174,4.0984,4.1856,0.06382978723404255,2.0,10.0,70.0,9.0,1.0464
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,17.347826086956523,0.21249924812030074,4.0112,3.924,0.021739130434782608,2.0,10.0,70.0,9.0,1.962
0.0,0.0,43.0,43.0,43.0,0.0,43.0,0.0,19.25581395348837,0.18293487922705315,3.7496,3.7496,0.0,2.0,10.0,70.0,9.0,3.7496
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,21.4468085106383,0.17188571428571428,4.0984,3.924,0.0425531914893617,2.0,10.0,70.0,9.0,1.308
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,22.8,0.15809122807017545,3.924,3.8368,0.022222222222222223,2.0,10.0,70.0,9.0,1.9184
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,24.133333333333333,0.14935690607734806,3.924,3.8368,0.022222222222222223,2.0,10.0,70.0,9.0,1.9184
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,25.78723404255319,0.1397776897689769,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,42.0,42.0,42.0,1.0,43.0,1.0,26.372093023255815,0.13046518518518518,3.7496,3.6624,0.023255813953488372,2.0,10.0,70.0,9.0,1.8312
0.0,0.0,44.0,45.0,44.0,7.0,54.0,9.0,30.0,0.12288,4.7088,3.8368,0.16666666666666666,2.0,10.0,70.0,9.0,0.38368
0.0,0.0,45.0,44.0,45.0,2.0,46.0,2.0,29.08695652173913,0.12392083707025411,4.0112,3.924,0.043478260869565216,2.0,10.0,70.0,9.0,1.308
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,29.88,0.12337349397590361,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,29.73913043478261,0.11844865497076024,4.0112,3.7496,0.06521739130434782,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,31.96153846153846,0.11533862815884477,4.5344,3.924,0.1346153846153846,2.0,10.0,70.0,9.0,0.4905
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,30.96,0.11642377260981912,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,30.375,0.1159690534979424,4.1856,3.7496,0.10416666666666667,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,43.0,44.0,43.0,4.0,48.0,4.0,30.125,0.11965078838174273,4.1856,3.7496,0.08333333333333333,2.0,10.0,70.0,9.0,0.74992
0.0,0.0,44.0,43.0,44.0,5.0,48.0,5.0,30.75,0.11455479674796747,4.1856,3.8368,0.10416666666666667,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,30.75,0.11721886178861787,4.1856,3.8368,0.08333333333333333,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,30.823529411764707,0.11959694656488548,4.4472,3.924,0.11764705882352941,2.0,10.0,70.0,9.0,0.5605714285714286
0.0,0.0,43.0,43.0,43.0,6.0,51.0,8.0,30.58823529411765,0.11516061538461536,4.4472,3.7496,0.1568627450980392,2.0,10.0,70.0,9.0,0.4166222222222222
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,30.6,0.12047058823529411,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,30.382978723404257,0.11863484593837532,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,30.84,0.11687678339818418,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,4.0,50.0,6.0,29.88,0.12063186077643909,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,42.0,42.0,42.0,4.0,46.0,4.0,30.26086956521739,0.1136993103448276,4.0112,3.6624,0.08695652173913043,2.0,10.0,70.0,9.0,0.73248
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,30.72,0.12,4.36,3.8368,0.1,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,45.0,44.0,45.0,7.0,51.0,7.0,29.764705882352942,0.1210991304347826,4.4472,3.924,0.13725490196078433,2.0,10.0,70.0,9.0,0.4905
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,31.346938775510203,0.11760000000000001,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,30.489795918367346,0.11553242302543507,4.2728,3.7496,0.12244897959183673,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,30.73469387755102,0.11994262948207172,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,30.612244897959183,0.11774634666666667,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,43.0,44.0,43.0,2.0,46.0,2.0,30.391304347826086,0.11860234620886981,4.0112,3.7496,0.043478260869565216,2.0,10.0,70.0,9.0,1.2498666666666667
0.0,0.0,43.0,44.0,43.0,5.0,48.0,5.0,31.125,0.11580658634538153,4.1856,3.7496,0.10416666666666667,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,44.0,42.0,44.0,3.0,48.0,5.0,31.0,0.11098838709677421,4.1856,3.8368,0.10416666666666667,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,31.058823529411764,0.11605333333333333,4.4472,3.8368,0.13725490196078433,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,31.714285714285715,0.11623783783783782,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,43.0,44.0,43.0,7.0,50.0,7.0,31.32,0.11508556832694763,4.36,3.7496,0.14,2.0,10.0,70.0,9.0,0.4687
0.0,0.0,45.0,44.0,45.0,2.0,47.0,2.0,30.25531914893617,0.11913541490857946,4.0984,3.924,0.0425531914893617,2.0,10.0,70.0,9.0,1.308
0.0,0.0,44.0,44.0,44.0,10.0,54.0,10.0,31.88888888888889,0.11303247386759581,4.7088,3.8368,0.18518518518518517,2.0,10.0,70.0,9.0,0.3488
0.0,0.0,44.0,44.0,44.0,3.0,49.0,5.0,30.244897959183675,0.11917646423751685,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,30.36,0.11872463768115941,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,42.0,42.0,42.0,2.0,44.0,2.0,31.363636363636363,0.1097015652173913,3.8368,3.6624,0.045454545454545456,2.0,10.0,70.0,9.0,1.2207999999999999
0.0,0.0,44.0,45.0,45.0,9.0,55.0,10.0,33.163636363636364,0.11115789473684211,4.796,3.924,0.18181818181818182,2.0,10.0,70.0,9.0,0.3567272727272727
0.0,0.0,45.0,44.0,45.0,7.0,53.0,9.0,32.0377358490566,0.11250732626619554,4.6216,3.924,0.16981132075471697,2.0,10.0,70.0,9.0,0.39239999999999997
0.0,0.0,44.0,45.0,44.0,7.0,52.0,7.0,31.96153846153846,0.11533862815884477,4.5344,3.8368,0.1346153846153846,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,44.0,43.0,44.0,5.0,48.0,5.0,32.0,0.11007999999999998,4.1856,3.8368,0.10416666666666667,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,31.27659574468085,0.11786448979591836,4.0984,3.924,0.0425531914893617,2.0,10.0,70.0,9.0,1.308
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,33.05882352941177,0.10903231316725978,4.4472,3.8368,0.13725490196078433,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,32.08695652173913,0.11233474254742547,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,42.0,44.0,42.0,9.0,54.0,11.0,32.44444444444444,0.11109698630136985,4.7088,3.6624,0.2037037037037037,2.0,10.0,70.0,9.0,0.30519999999999997
0.0,0.0,44.0,42.0,44.0,2.0,45.0,2.0,31.466666666666665,0.10934237288135594,3.924,3.8368,0.044444444444444446,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,45.0,7.0,52.0,8.0,32.30769230769231,0.1115672380952381,4.5344,3.924,0.15384615384615385,2.0,10.0,70.0,9.0,0.436
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,31.8,0.11592452830188679,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,43.0,44.0,43.0,6.0,50.0,6.0,31.68,0.11377777777777778,4.36,3.7496,0.12,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,45.0,44.0,45.0,5.0,49.0,5.0,31.102040816326532,0.11589207349081362,4.2728,3.924,0.10204081632653061,2.0,10.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,30.875,0.11674429149797572,4.1856,3.8368,0.08333333333333333,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,44.0,45.0,44.0,7.0,52.0,7.0,33.80769230769231,0.10904027303754266,4.5344,3.8368,0.1346153846153846,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,44.0,43.0,44.0,4.0,47.0,4.0,30.76595744680851,0.11449538035961272,4.0984,3.8368,0.0851063829787234,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,42.0,42.0,42.0,4.0,46.0,4.0,32.21739130434783,0.1067944939271255,4.0112,3.6624,0.08695652173913043,2.0,10.0,70.0,9.0,0.73248
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,32.28,0.1142007434944238,4.36,3.8368,0.1,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,45.0,44.0,45.0,9.0,53.0,9.0,32.60377358490566,0.11055407407407405,4.6216,3.924,0.16981132075471697,2.0,10.0,70.0,9.0,0.39239999999999997
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,31.5,0.11702857142857141,4.5344,3.924,0.1346153846153846,2.0,10.0,70.0,9.0,0.4905
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,30.130434782608695,0.11691036075036076,4.0112,3.7496,0.06521739130434782,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,44.0,45.0,45.0,6.0,52.0,7.0,33.57692307692308,0.10978969072164947,4.5344,3.924,0.1346153846153846,2.0,10.0,70.0,9.0,0.4905
0.0,0.0,45.0,44.0,45.0,7.0,51.0,7.0,33.294117647058826,0.10826176678445228,4.4472,3.924,0.13725490196078433,2.0,10.0,70.0,9.0,0.4905
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,33.64705882352941,0.10712615384615383,4.4472,3.8368,0.13725490196078433,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,43.0,44.0,43.0,8.0,51.0,8.0,32.94117647058823,0.10942171428571429,4.4472,3.7496,0.1568627450980392,2.0,10.0,70.0,9.0,0.4166222222222222
0.0,0.0,43.0,42.0,43.0,3.0,46.0,3.0,31.565217391304348,0.10900099173553719,4.0112,3.7496,0.06521739130434782,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,7.0,52.0,8.0,32.76923076923077,0.10999586854460093,4.5344,3.8368,0.15384615384615385,2.0,10.0,70.0,9.0,0.42631111111111114
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,31.88235294117647,0.1156250922509225,4.4472,3.924,0.11764705882352941,2.0,10.0,70.0,9.0,0.5605714285714286
0.0,0.0,43.0,44.0,43.0,8.0,52.0,8.0,31.5,0.11442793650793649,4.5344,3.7496,0.15384615384615385,2.0,10.0,70.0,9.0,0.4166222222222222
0.0,0.0,45.0,44.0,45.0,3.0,47.0,3.0,31.148936170212767,0.11571759562841531,4.0984,3.924,0.06382978723404255,2.0,10.0,70.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,33.24,0.10843802647412755,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,45.0,44.0,9.0,54.0,9.0,32.666666666666664,0.11284897959183673,4.7088,3.8368,0.16666666666666666,2.0,10.0,70.0,9.0,0.38368
0.0,0.0,44.0,43.0,44.0,3.0,47.0,4.0,29.106382978723403,0.12102362573099415,4.0984,3.8368,0.0851063829787234,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,42.0,42.0,42.0,4.0,50.0,8.0,32.16,0.10698507462686568,4.36,3.6624,0.16,2.0,10.0,70.0,9.0,0.4069333333333333
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,30.58823529411765,0.12051692307692306,4.4472,3.924,0.11764705882352941,2.0,10.0,70.0,9.0,0.5605714285714286
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,31.25,0.11534336,4.1856,3.8368,0.08333333333333333,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,31.959183673469386,0.11534712643678159,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,43.0,43.0,43.0,3.0,48.0,5.0,32.0,0.11007999999999998,4.1856,3.7496,0.10416666666666667,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,31.46938775510204,0.11714241245136185,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,5.0,51.0,7.0,31.176470588235293,0.1156153962264151,4.4472,3.8368,0.13725490196078433,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,30.84,0.11687678339818418,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,33.06382978723404,0.10901580437580438,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,42.0,42.0,42.0,6.0,48.0,6.0,33.25,0.1034778947368421,4.1856,3.6624,0.125,2.0,10.0,70.0,9.0,0.5232
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,32.8235294117647,0.10981390681003585,4.4472,3.8368,0.13725490196078433,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,32.19230769230769,0.11451182795698923,4.5344,3.924,0.1346153846153846,2.0,10.0,70.0,9.0,0.4905
0.0,0.0,43.0,44.0,43.0,6.0,50.0,6.0,32.16,0.11207960199004977,4.36,3.7496,0.12,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,45.0,44.0,45.0,6.0,50.0,6.0,33.0,0.10922666666666667,4.36,3.924,0.12,2.0,10.0,70.0,9.0,0.5605714285714286
0.0,0.0,44.0,45.0,44.0,4.0,49.0,4.0,31.46938775510204,0.11714241245136185,4.2728,3.8368,0.08163265306122448,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,45.0,44.0,45.0,4.0,48.0,4.0,32.0,0.11263999999999999,4.1856,3.924,0.08333333333333333,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,33.0,0.10674424242424242,4.1856,3.7496,0.10416666666666667,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,42.0,43.0,42.0,8.0,51.0,8.0,33.294117647058826,0.10580127208480564,4.4472,3.6624,0.1568627450980392,2.0,10.0,70.0,9.0,0.4069333333333333
0.0,0.0,45.0,44.0,45.0,6.0,50.0,6.0,33.48,0.10766069295101553,4.36,3.924,0.12,2.0,10.0,70.0,9.0,0.5605714285714286
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,32.52,0.11083886838868387,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,33.6,0.10971428571428571,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,43.0,43.0,43.0,7.0,50.0,7.0,32.76,0.10752625152625153,4.36,3.7496,0.14,2.0,10.0,70.0,9.0,0.4687
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,34.56,0.10666666666666666,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,34.2,0.10539415204678362,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,6.0,51.0,7.0,32.8235294117647,0.10981390681003585,4.4472,3.8368,0.13725490196078433,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,32.04255319148936,0.112490411686587,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,42.0,42.0,42.0,4.0,47.0,5.0,32.5531914893617,0.10569286274509805,4.0984,3.6624,0.10638297872340426,2.0,10.0,70.0,9.0,0.6103999999999999
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,33.125,0.10881449056603773,4.1856,3.8368,0.08333333333333333,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,7.0,53.0,8.0,32.0377358490566,0.11506431095406362,4.6216,3.924,0.1509433962264151,2.0,10.0,70.0,9.0,0.436
0.0,0.0,44.0,45.0,44.0,2.0,46.0,2.0,32.34782608695652,0.11396129032258064,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,44.0,43.0,44.0,9.0,53.0,9.0,33.509433962264154,0.10512144144144143,4.6216,3.8368,0.16981132075471697,2.0,10.0,70.0,9.0,0.38368
0.0,0.0,44.0,45.0,44.0,3.0,48.0,3.0,33.75,0.10922666666666665,4.1856,3.8368,0.0625,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,45.0,44.0,45.0,9.0,53.0,9.0,32.0377358490566,0.11250732626619554,4.6216,3.924,0.16981132075471697,2.0,10.0,70.0,9.0,0.39239999999999997
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,32.18181818181818,0.1094580790960452,3.8368,3.7496,0.022727272727272728,2.0,10.0,70.0,9.0,1.8748
0.0,0.0,43.0,44.0,43.0,9.0,52.0,9.0,33.69230769230769,0.10698228310502282,4.5344,3.7496,0.17307692307692307,2.0,10.0,70.0,9.0,0.37496
0.0,0.0,44.0,43.0,44.0,2.0,46.0,2.0,33.0,0.10674424242424242,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,33.0,0.10922666666666667,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,33.55102040816327,0.10987445255474453,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,43.0,43.0,43.0,9.0,52.0,9.0,32.42307692307692,0.10864360616844602,4.5344,3.7496,0.17307692307692307,2.0,10.0,70.0,9.0,0.37496
0.0,0.0,45.0,45.0,45.0,8.0,53.0,8.0,35.320754716981135,0.10436923076923076,4.6216,3.924,0.1509433962264151,2.0,10.0,70.0,9.0,0.436
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,33.84,0.10651536643026005,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,33.57446808510638,0.10735776932826363,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,34.08,0.10576525821596243,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,42.0,42.0,42.0,5.0,47.0,5.0,33.319148936170215,0.10326314176245209,4.0984,3.6624,0.10638297872340426,2.0,10.0,70.0,9.0,0.6103999999999999
