devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,27.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,2.0,10.0,40.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.436,0.436,0.0,2.0,10.0,40.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.44288,0.436,0.0,2.0,10.0,40.0,27.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,7.25,0.0564965517241379,0.45408,0.436,0.0,2.0,10.0,40.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.0359298245614035,0.436,0.436,0.0,2.0,10.0,40.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44848,0.436,0.0,2.0,10.0,40.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.0243809523809523,0.436,0.436,0.0,2.0,10.0,40.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,2.0,10.0,40.0,27.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,13.333333333333334,0.0245759999999999,0.36128,0.3488,0.0,2.0,10.0,40.0,27.0
0.0,0.0,5.0,5.0,6.0,0.0,5.0,0.0,18.857142857142858,0.0217212121212121,0.44176,0.436,0.0,2.0,10.0,40.0,27.0
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,21.75,0.0188321839080459,0.44272,0.436,0.0,2.0,10.0,40.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.0195047619047619,0.44848,0.436,0.0,2.0,10.0,40.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,2.0,10.0,40.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,27.0,0.0151703703703703,0.44848,0.436,0.0,2.0,10.0,40.0,27.0
2.0,2.0,14.0,14.0,21.0,0.0,14.0,0.0,16.857142857142858,0.0680352542372881,1.07168,1.05696,0.0,2.0,10.0,40.0,27.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,23.571428571428573,0.0486555151515151,1.2208,1.2208,0.0,2.0,10.0,40.0,27.0
1.0,1.0,16.0,18.0,22.0,0.0,17.0,0.0,15.391304347826088,0.0958047457627118,1.41408,1.31328,0.0,2.0,10.0,40.0,27.0
0.0,0.0,20.0,18.0,20.0,0.0,19.0,0.0,20.526315789473685,0.0718375384615384,1.6568,1.744,0.0,2.0,10.0,40.0,27.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,21.15,0.0774657210401891,1.744,1.744,0.0,2.0,10.0,40.0,27.0
1.0,1.0,24.0,24.0,25.0,0.0,24.0,0.0,19.08,0.1030440251572327,2.012,2.01088,0.0,2.0,10.0,40.0,27.0
0.0,0.0,24.0,25.0,24.0,0.0,25.0,0.0,20.88,0.0980842911877394,2.18,2.0928,0.0,2.0,10.0,40.0,27.0
1.0,1.0,29.0,28.0,30.0,0.0,28.0,0.0,19.75862068965517,0.11608907504363,2.3608,2.44688,0.0,2.0,10.0,40.0,27.0
1.0,1.0,32.0,32.0,33.0,0.0,32.0,0.0,20.272727272727277,0.1293086995515694,2.7096,2.70848,0.0,2.0,10.0,40.0,27.0
0.0,0.0,34.0,34.0,37.0,0.0,34.0,0.0,20.35135135135135,0.1368597078353253,2.97168,2.9648,0.0,2.0,10.0,40.0,27.0
1.0,1.0,37.0,37.0,41.0,1.0,38.0,1.0,20.511627906976745,0.1477717913832199,3.24416,3.14448,0.0263157894736842,2.0,10.0,40.0,27.0
1.0,1.0,41.0,41.0,47.0,0.0,41.0,0.0,19.08510638297872,0.1759864437012263,3.50688,3.49328,0.0,2.0,10.0,40.0,27.0
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,24.272727272727277,0.1484991760299625,3.8368,3.8368,0.0,2.0,10.0,40.0,27.0
1.0,1.0,48.0,48.0,49.0,2.0,50.0,2.0,25.176470588235293,0.1561839252336448,4.2792,4.10368,0.04,2.0,10.0,40.0,27.0
0.0,0.0,49.0,49.0,49.0,0.0,49.0,0.0,25.836734693877556,0.1553632859399684,4.2728,4.2728,0.0,2.0,10.0,40.0,27.0
0.0,0.0,49.0,49.0,54.0,2.0,51.0,2.0,26.571428571428573,0.1510675268817204,4.45968,4.2728,0.0392156862745098,2.0,10.0,40.0,27.0
0.0,0.0,49.0,49.0,49.0,1.0,50.0,1.0,30.54,0.1314368041912246,4.36,4.2728,0.02,2.0,10.0,40.0,27.0
0.0,0.0,50.0,50.0,55.0,1.0,51.0,1.0,30.482142857142858,0.1343737551259519,4.45968,4.36,0.0196078431372549,2.0,10.0,40.0,27.0
0.0,0.0,48.0,48.0,48.0,0.0,48.0,0.0,34.75,0.1131556834532374,4.1856,4.1856,0.0,2.0,10.0,40.0,27.0
0.0,0.0,49.0,49.0,49.0,3.0,52.0,3.0,39.23076923076923,0.1023196862745097,4.5344,4.2728,0.0576923076923076,2.0,10.0,40.0,27.0
0.0,0.0,47.0,47.0,52.0,2.0,49.0,2.0,36.55555555555556,0.1053257142857142,4.28528,4.0984,0.0408163265306122,2.0,10.0,40.0,27.0
1.0,1.0,54.0,54.0,55.0,3.0,57.0,3.0,39.310344827586206,0.1125322105263158,4.8896,4.62688,0.0526315789473684,2.0,10.0,40.0,27.0
1.0,1.0,59.0,59.0,60.0,3.0,62.0,3.0,37.47619047619048,0.1289693519695044,5.3256,5.06288,0.0483870967741935,2.0,10.0,40.0,27.0
0.0,0.0,59.0,60.0,59.0,3.0,63.0,3.0,39.80952380952381,0.123467942583732,5.4936,5.1448,0.0476190476190476,2.0,10.0,40.0,27.0
0.0,0.0,59.0,58.0,59.0,2.0,60.0,2.0,40.05,0.1186357053682896,5.232,5.1448,0.0333333333333333,2.0,10.0,40.0,27.0
0.0,0.0,59.0,60.0,59.0,1.0,61.0,1.0,41.50819672131148,0.1184151658767772,5.3192,5.1448,0.0163934426229508,2.0,10.0,40.0,27.0
