devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,100.0,23.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,6.2,0.0660645161290322,0.46096,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.666666666666667,0.0534260869565217,0.44752,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.714285714285714,0.0530962962962962,0.46,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,8.5,0.0481882352941176,0.4544,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,11.454545454545457,0.0357587301587301,0.45312,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.4544,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,14.181818181818182,0.0288820512820512,0.45312,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,19.5,0.0168041025641025,0.36032,0.3488,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,22.666666666666668,0.0180705882352941,0.44752,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,23.5,0.0174297872340425,0.4544,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,26.181818181818183,0.0156444444444444,0.45312,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,23.142857142857142,0.0176987654320987,0.46,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,23.142857142857142,0.0176987654320987,0.46,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,26.0,0.0157538461538461,0.4544,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,27.818181818181817,0.0147241830065359,0.45312,0.436,0.0,4.0,8.0,100.0,23.0
1.0,1.0,6.0,7.0,7.0,0.0,7.0,0.0,26.0,0.0220553846153846,0.54112,0.44128,0.0,4.0,8.0,100.0,23.0
1.0,1.0,15.0,14.0,16.0,0.0,14.0,0.0,16.105263157894736,0.0712115032679738,1.15152,1.22608,0.0,4.0,8.0,100.0,23.0
0.0,0.0,15.0,16.0,18.0,1.0,16.0,1.0,17.08695652173913,0.0767088040712468,1.4136,1.308,0.0625,4.0,8.0,100.0,23.0
1.0,1.0,19.0,20.0,22.0,0.0,20.0,0.0,15.88888888888889,0.1031160839160839,1.68032,1.57488,0.0,4.0,8.0,100.0,23.0
1.0,1.0,23.0,22.0,24.0,0.0,22.0,0.0,16.666666666666668,0.1081343999999999,1.84912,1.92368,0.0,4.0,8.0,100.0,23.0
0.0,0.0,25.0,25.0,28.0,0.0,25.0,0.0,16.40625,0.1248304761904761,2.1984,2.18,0.0,4.0,8.0,100.0,23.0
1.0,1.0,28.0,28.0,31.0,9.0,38.0,10.0,16.866666666666667,0.135993675889328,3.24992,2.35968,0.2631578947368421,4.0,8.0,100.0,23.0
0.0,0.0,29.0,30.0,29.0,6.0,36.0,6.0,17.625,0.1394382978723404,3.15072,2.5288,0.1666666666666666,4.0,8.0,100.0,23.0
0.0,0.0,30.0,29.0,30.0,5.0,34.0,5.0,18.86842105263158,0.1259077266387726,2.97632,2.616,0.1470588235294117,4.0,8.0,100.0,23.0
0.0,0.0,29.0,29.0,29.0,3.0,32.0,3.0,18.83333333333333,0.1261423008849557,2.80192,2.5288,0.09375,4.0,8.0,100.0,23.0
1.0,1.0,34.0,34.0,38.0,4.0,38.0,4.0,17.608695652173914,0.1581763950617283,3.2512,2.88288,0.1052631578947368,4.0,8.0,100.0,23.0
0.0,0.0,33.0,34.0,35.0,1.0,35.0,1.0,19.09756097560976,0.1458448020434227,3.06912,2.8776,0.0285714285714285,4.0,8.0,100.0,23.0
1.0,1.0,39.0,39.0,40.0,3.0,42.0,4.0,18.829787234042552,0.1696715932203389,3.59312,3.31888,0.0952380952380952,4.0,8.0,100.0,23.0
1.0,1.0,45.0,45.0,49.0,1.0,50.0,5.0,17.120689655172413,0.2153184290030211,4.2976,3.84208,0.1,4.0,8.0,100.0,23.0
1.0,1.0,42.0,50.0,45.0,13.0,105.0,57.0,14.625,0.280068376068376,9.09232,3.58048,0.5428571428571428,4.0,8.0,100.0,23.0
0.0,0.0,34.0,50.0,37.0,17.0,142.0,96.0,12.10135135135135,0.3384745951982133,12.39968,3.2264,0.676056338028169,4.0,8.0,100.0,23.0
0.0,0.0,18.0,49.0,20.0,0.0,194.0,157.0,7.722772277227722,0.5197718974358975,16.93984,1.744,0.8092783505154639,4.0,8.0,100.0,23.0
0.0,0.0,10.0,48.0,13.0,3.0,189.0,158.0,6.974619289340102,0.563781310043668,16.50384,1.1336,0.8359788359788359,4.0,8.0,100.0,23.0
1.0,1.0,30.0,51.0,35.0,4.0,158.0,116.0,7.437125748502994,0.5617654106280193,13.71984,2.88288,0.7341772151898734,4.0,8.0,100.0,23.0
0.0,0.0,14.0,55.0,19.0,4.0,208.0,171.0,7.111111111111111,0.6335999999999999,18.16064,1.6568,0.8221153846153846,4.0,8.0,100.0,23.0
0.0,0.0,16.0,53.0,21.0,3.0,219.0,180.0,7.057268722466961,0.6152181772784019,19.11984,1.8312,0.821917808219178,4.0,8.0,100.0,23.0
0.0,0.0,18.0,55.0,27.0,1.0,210.0,171.0,7.10091743119266,0.6345095607235143,17.7616,2.3544,0.8142857142857143,4.0,8.0,100.0,23.0
0.0,0.0,17.0,55.0,24.0,0.0,221.0,179.0,7.038961038961039,0.6400944649446494,19.3,2.0928,0.8099547511312217,4.0,8.0,100.0,23.0
0.0,0.0,17.0,54.0,27.0,3.0,218.0,178.0,7.230769230769231,0.6117855319148936,19.05568,2.3544,0.8165137614678899,4.0,8.0,100.0,23.0
0.0,0.0,30.0,52.0,33.0,0.0,170.0,123.0,7.2,0.5916444444444444,14.9104,2.8776,0.7235294117647059,4.0,8.0,100.0,23.0
0.0,0.0,42.0,39.0,70.0,2.0,89.0,55.0,7.703225806451613,0.414745728643216,7.95936,4.36,0.6179775280898876,4.0,8.0,100.0,23.0
0.0,0.0,41.0,25.0,63.0,1.0,59.0,26.0,7.725663716814159,0.2650904925544101,5.31328,4.0112,0.4406779661016949,4.0,8.0,100.0,23.0
2.0,2.0,49.0,23.0,61.0,3.0,96.0,49.0,8.311111111111112,0.226703743315508,7.42304,4.28336,0.5104166666666666,4.0,8.0,100.0,23.0
0.0,0.0,34.0,24.0,39.0,7.0,101.0,64.0,7.951219512195122,0.2472677300613496,8.8704,3.2264,0.6336633663366337,4.0,8.0,100.0,23.0
1.0,1.0,35.0,32.0,45.0,2.0,47.0,13.0,9.380281690140846,0.2794628228228228,4.07888,2.97008,0.2765957446808511,4.0,8.0,100.0,23.0
1.0,1.0,31.0,36.0,40.0,6.0,94.0,69.0,8.330578512396695,0.3540114285714285,8.20656,2.88288,0.7340425531914894,4.0,8.0,100.0,23.0
1.0,1.0,37.0,40.0,49.0,0.0,93.0,63.0,8.224137931034482,0.3984368972746331,8.10832,3.84208,0.6774193548387096,4.0,8.0,100.0,23.0
0.0,0.0,27.0,40.0,45.0,4.0,142.0,105.0,7.745098039215686,0.4230805063291138,12.41264,3.6624,0.7394366197183099,4.0,8.0,100.0,23.0
1.0,1.0,34.0,46.0,39.0,6.0,122.0,82.0,7.83206106870229,0.4811402729044833,10.08912,3.23168,0.6721311475409836,4.0,8.0,100.0,23.0
0.0,0.0,24.0,46.0,29.0,5.0,171.0,131.0,7.340782122905028,0.513340395738204,14.93424,2.5288,0.7660818713450293,4.0,8.0,100.0,23.0
0.0,0.0,12.0,41.0,17.0,0.0,206.0,178.0,6.868778280542986,0.4889836100131752,18.0176,1.3952,0.8640776699029126,4.0,8.0,100.0,23.0
0.0,0.0,24.0,48.0,26.0,2.0,199.0,171.0,7.076233183856503,0.5556854752851711,16.29744,2.2672,0.8592964824120602,4.0,8.0,100.0,23.0
0.0,0.0,18.0,44.0,30.0,3.0,205.0,166.0,7.076233183856503,0.5093783523447402,17.92784,2.4416,0.8097560975609757,4.0,8.0,100.0,23.0
1.0,1.0,24.0,46.0,36.0,6.0,171.0,132.0,7.237113402061856,0.5206937891737892,14.6544,2.79568,0.7719298245614035,4.0,8.0,100.0,23.0
0.0,0.0,22.0,45.0,31.0,5.0,185.0,151.0,7.170731707317073,0.5140897959183673,15.86496,2.4416,0.8162162162162162,4.0,8.0,100.0,23.0
0.0,0.0,11.0,45.0,15.0,1.0,214.0,186.0,6.995850622406639,0.5269409252669038,18.74976,1.308,0.8691588785046729,4.0,8.0,100.0,23.0
0.0,0.0,23.0,47.0,27.0,1.0,182.0,156.0,7.076233183856503,0.5441086945500633,16.00912,2.0928,0.8571428571428571,4.0,8.0,100.0,23.0
1.0,1.0,20.0,46.0,26.0,3.0,201.0,166.0,7.030042918454936,0.5360308669108669,17.54688,2.09808,0.8258706467661692,4.0,8.0,100.0,23.0
0.0,0.0,22.0,48.0,28.0,6.0,177.0,140.0,6.955223880597015,0.5653534763948498,15.50352,2.2672,0.7909604519774012,4.0,8.0,100.0,23.0
0.0,0.0,30.0,48.0,34.0,2.0,177.0,132.0,7.226600985221675,0.544123026584867,15.50928,2.9648,0.7457627118644068,4.0,8.0,100.0,23.0
0.0,0.0,31.0,49.0,41.0,4.0,163.0,129.0,7.25,0.5536662068965518,14.35232,3.3136,0.7914110429447853,4.0,8.0,100.0,23.0
1.0,1.0,20.0,54.0,26.0,3.0,223.0,183.0,7.035294117647059,0.6287839464882944,18.89184,2.09808,0.820627802690583,4.0,8.0,100.0,23.0
0.0,0.0,24.0,56.0,26.0,3.0,232.0,189.0,7.0494296577946765,0.6507647033441207,20.33088,2.2672,0.8146551724137931,4.0,8.0,100.0,23.0
0.0,0.0,19.0,57.0,21.0,6.0,242.0,192.0,7.12781954887218,0.655100759493671,20.10656,1.8312,0.7933884297520661,4.0,8.0,100.0,23.0
0.0,0.0,25.0,54.0,34.0,3.0,204.0,160.0,7.435897435897436,0.5949086896551723,17.80272,2.7032,0.7843137254901961,4.0,8.0,100.0,23.0
0.0,0.0,20.0,56.0,23.0,7.0,234.0,193.0,7.609195402298851,0.6028916012084592,20.49376,2.0056,0.8247863247863247,4.0,8.0,100.0,23.0
0.0,0.0,16.0,56.0,19.0,7.0,261.0,218.0,7.4375,0.6168094117647058,22.84816,1.6568,0.8352490421455939,4.0,8.0,100.0,23.0
0.0,0.0,29.0,53.0,32.0,4.0,213.0,161.0,7.115702479338843,0.6101660394889663,18.66832,2.7904,0.755868544600939,4.0,8.0,100.0,23.0
0.0,0.0,17.0,55.0,21.0,4.0,256.0,207.0,7.114285714285714,0.6333172690763053,21.81888,1.8312,0.80859375,4.0,8.0,100.0,23.0
0.0,0.0,16.0,53.0,18.0,1.0,251.0,208.0,7.1063829787234045,0.6109662275449101,21.98768,1.5696,0.8286852589641435,4.0,8.0,100.0,23.0
0.0,0.0,19.0,53.0,19.0,4.0,236.0,190.0,7.29368029739777,0.5952769826707441,20.68544,1.6568,0.8050847457627118,4.0,8.0,100.0,23.0
0.0,0.0,18.0,57.0,20.0,4.0,243.0,201.0,7.359712230215828,0.6344595894428152,20.81008,1.744,0.8271604938271605,4.0,8.0,100.0,23.0
0.0,0.0,20.0,54.0,23.0,8.0,248.0,200.0,7.356890459363957,0.6012975216138328,21.65568,2.0056,0.8064516129032258,4.0,8.0,100.0,23.0
0.0,0.0,23.0,57.0,27.0,5.0,229.0,176.0,7.284046692607004,0.6410502564102564,18.90256,2.3544,0.7685589519650655,4.0,8.0,100.0,23.0
0.0,0.0,15.0,54.0,16.0,10.0,273.0,229.0,7.587096774193548,0.5830530612244897,23.92336,1.3952,0.8388278388278388,4.0,8.0,100.0,23.0
0.0,0.0,17.0,55.0,19.0,6.0,264.0,219.0,7.148514851485149,0.6302847645429362,23.14432,1.6568,0.8295454545454546,4.0,8.0,100.0,23.0
0.0,0.0,14.0,55.0,15.0,3.0,256.0,214.0,7.03728813559322,0.6402466281310211,22.44672,1.308,0.8359375,4.0,8.0,100.0,23.0
0.0,0.0,18.0,55.0,24.0,3.0,240.0,195.0,7.311827956989247,0.6162070588235293,21.05152,2.0928,0.8125,4.0,8.0,100.0,23.0
0.0,0.0,20.0,54.0,26.0,9.0,220.0,173.0,7.50561797752809,0.5893825149700599,18.74416,1.92368,0.7863636363636364,4.0,8.0,100.0,23.0
1.0,1.0,51.0,37.0,64.0,5.0,98.0,49.0,8.267857142857142,0.3666052699784017,8.0984,4.71408,0.5,4.0,8.0,100.0,23.0
0.0,0.0,50.0,36.0,56.0,4.0,88.0,42.0,8.509803921568627,0.3465555760368664,7.8688,4.36,0.4772727272727273,4.0,8.0,100.0,23.0
0.0,0.0,59.0,35.0,64.0,1.0,63.0,13.0,9.146341463414634,0.3134805333333333,5.67584,5.1448,0.2063492063492063,4.0,8.0,100.0,23.0
2.0,2.0,35.0,43.0,63.0,8.0,80.0,53.0,9.929032258064517,0.3547737491877842,7.04176,2.88816,0.6625,4.0,8.0,100.0,23.0
2.0,2.0,36.0,48.0,40.0,19.0,131.0,85.0,8.664596273291925,0.4538191827956989,11.09648,3.14976,0.648854961832061,4.0,8.0,100.0,23.0
0.0,0.0,24.0,48.0,24.0,12.0,193.0,149.0,8.09049773755656,0.4860220134228188,16.82832,2.0928,0.772020725388601,4.0,8.0,100.0,23.0
0.0,0.0,30.0,51.0,36.0,7.0,178.0,139.0,7.794392523364486,0.5360161151079136,15.63472,2.8776,0.7808988764044944,4.0,8.0,100.0,23.0
0.0,0.0,23.0,49.0,26.0,6.0,185.0,145.0,7.76303317535545,0.5170762393162393,16.21008,2.2672,0.7837837837837838,4.0,8.0,100.0,23.0
0.0,0.0,30.0,47.0,34.0,2.0,176.0,146.0,7.405405405405405,0.5199229197080293,15.51152,2.7904,0.8295454545454546,4.0,8.0,100.0,23.0
0.0,0.0,31.0,55.0,32.0,5.0,169.0,130.0,7.530612244897959,0.5983046070460704,14.74384,2.70848,0.7692307692307693,4.0,8.0,100.0,23.0
