devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,2.0,10.0,40.0,13.0,0.436
0.0,0.0,4.0,5.0,10.0,0.0,5.0,0.0,27.818181818181817,0.014724183006535949,0.44976,0.3488,0.0,2.0,10.0,40.0,13.0,0.3488
0.0,0.0,5.0,4.0,14.0,0.0,4.0,0.0,20.76923076923077,0.015777185185185182,0.37248,0.436,0.0,2.0,10.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,3.0,9.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,2.0,10.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,2.0,10.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,13.0,0.436
1.0,1.0,10.0,10.0,14.0,0.0,11.0,1.0,20.11764705882353,0.0407204678362573,0.89104,0.79008,0.09090909090909091,2.0,10.0,40.0,13.0,0.39504
0.0,0.0,8.0,9.0,15.0,0.0,9.0,0.0,18.0,0.040959999999999996,0.80288,0.6976,0.0,3.0,9.0,40.0,13.0,0.6976
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,34.0,0.021684705882352943,0.7848,0.872,0.0,3.0,9.0,40.0,13.0,0.872
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,23.0,0.03561739130434782,0.88448,0.872,0.0,2.0,10.0,40.0,13.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.5,0.026006349206349203,0.872,0.872,0.0,3.0,9.0,40.0,13.0,0.872
0.0,0.0,10.0,10.0,18.0,0.0,10.0,0.0,20.833333333333332,0.03932159999999999,0.89136,0.872,0.0,2.0,10.0,40.0,13.0,0.872
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,28.5,0.028743859649122808,0.8776,0.872,0.0,3.0,9.0,40.0,13.0,0.872
1.0,1.0,12.0,12.0,13.0,0.0,12.0,0.0,29.076923076923077,0.033808253968253967,0.9656,0.96448,0.0,2.0,10.0,40.0,13.0,0.96448
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,26.4,0.04654545454545454,1.308,1.308,0.0,3.0,9.0,40.0,13.0,1.308
1.0,1.0,17.0,17.0,23.0,0.0,17.0,0.0,20.73913043478261,0.06715035639412997,1.41408,1.40048,0.0,2.0,10.0,40.0,13.0,1.40048
2.0,2.0,27.0,27.0,29.0,0.0,27.0,0.0,16.03448275862069,0.13794270967741934,2.1928,2.19056,0.0,3.0,9.0,40.0,13.0,2.19056
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,20.482758620689655,0.11598437710437709,2.5288,2.5288,0.0,2.0,10.0,40.0,13.0,2.5288
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,22.35483870967742,0.10993593073593072,2.7032,2.616,0.03225806451612903,3.0,9.0,40.0,13.0,1.308
0.0,0.0,29.0,30.0,29.0,0.0,30.0,0.0,22.8,0.10778947368421052,2.616,2.5288,0.0,3.0,9.0,40.0,13.0,2.5288
0.0,0.0,29.0,28.0,29.0,1.0,29.0,1.0,25.655172413793103,0.08940731182795698,2.5288,2.5288,0.034482758620689655,3.0,9.0,40.0,13.0,1.2644
1.0,1.0,36.0,36.0,37.0,0.0,36.0,0.0,22.54054054054054,0.13083625899280577,3.0584,3.05728,0.0,3.0,9.0,40.0,13.0,3.05728
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,25.75,0.11134757281553398,3.1392,3.052,0.027777777777777776,3.0,9.0,40.0,13.0,1.526
1.0,1.0,37.0,38.0,38.0,0.0,38.0,0.0,26.53846153846154,0.1172999420289855,3.2328,3.14448,0.0,3.0,9.0,40.0,13.0,3.14448
1.0,1.0,43.0,43.0,44.0,1.0,44.0,1.0,24.266666666666666,0.14516043956043956,3.756,3.66768,0.022727272727272728,2.0,10.0,40.0,13.0,1.83384
0.0,0.0,44.0,43.0,44.0,0.0,43.0,0.0,28.953488372093023,0.12166271485943773,3.7496,3.8368,0.0,2.0,10.0,40.0,13.0,3.8368
1.0,1.0,48.0,48.0,49.0,2.0,52.0,4.0,28.245283018867923,0.139214749498998,4.4536,4.10368,0.07692307692307693,3.0,9.0,40.0,13.0,0.8207359999999999
0.0,0.0,49.0,49.0,49.0,2.0,51.0,2.0,31.58823529411765,0.12707515828677837,4.4472,4.2728,0.0392156862745098,2.0,10.0,40.0,13.0,1.4242666666666668
2.0,2.0,53.0,54.0,55.0,1.0,55.0,1.0,29.36842105263158,0.15062709677419356,4.6344,4.45776,0.01818181818181818,3.0,9.0,40.0,13.0,2.22888
0.0,0.0,60.0,59.0,60.0,2.0,63.0,4.0,29.904761904761905,0.16162242038216557,5.4936,5.232,0.06349206349206349,4.0,8.0,40.0,13.0,1.0464
0.0,0.0,59.0,59.0,59.0,0.0,59.0,0.0,31.47457627118644,0.15356140010770059,5.1448,5.1448,0.0,2.0,10.0,40.0,13.0,5.1448
0.0,0.0,60.0,60.0,60.0,2.0,62.0,2.0,33.62903225806452,0.14615942446043165,5.4064,5.232,0.03225806451612903,3.0,9.0,40.0,13.0,1.744
1.0,1.0,60.0,62.0,61.0,3.0,64.0,3.0,32.723076923076924,0.1552127879642689,5.5,5.15008,0.046875,3.0,9.0,40.0,13.0,1.28752
0.0,0.0,63.0,61.0,63.0,1.0,63.0,1.0,33.42857142857143,0.1494864957264957,5.4936,5.4936,0.015873015873015872,2.0,10.0,40.0,13.0,2.7468
0.0,0.0,63.0,64.0,63.0,4.0,70.0,6.0,35.31428571428572,0.14846343042071197,6.104,5.4936,0.08571428571428572,3.0,9.0,40.0,13.0,0.7847999999999999
0.0,0.0,64.0,63.0,64.0,1.0,64.0,1.0,37.078125,0.13919150442477876,5.5808,5.5808,0.015625,6.0,6.0,40.0,13.0,2.7904
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,37.63235294117647,0.13931842125830401,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,62.0,62.0,62.0,3.0,65.0,3.0,37.753846153846155,0.13453039934800326,5.668,5.4064,0.046153846153846156,2.0,10.0,40.0,13.0,1.3516
0.0,0.0,65.0,65.0,65.0,4.0,70.0,5.0,38.22857142857143,0.139288490284006,6.104,5.668,0.07142857142857142,2.0,10.0,40.0,13.0,0.9446666666666667
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,39.130434782608695,0.1339847111111111,6.0168,5.5808,0.07246376811594203,6.0,6.0,40.0,13.0,0.9301333333333334
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,41.391304347826086,0.1286453781512605,6.0168,5.668,0.057971014492753624,6.0,6.0,40.0,13.0,1.1336
0.0,0.0,62.0,62.0,62.0,2.0,64.0,2.0,42.65625,0.11906906959706959,5.5808,5.4064,0.03125,2.0,10.0,40.0,13.0,1.8021333333333331
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,43.94117647058823,0.11745156626506024,5.9296,5.4936,0.07352941176470588,3.0,9.0,40.0,13.0,0.9156
0.0,0.0,63.0,63.0,63.0,5.0,69.0,6.0,45.130434782608695,0.11435653179190751,6.0168,5.4936,0.08695652173913043,6.0,6.0,40.0,13.0,0.7847999999999999
0.0,0.0,63.0,64.0,63.0,9.0,73.0,9.0,45.28767123287671,0.11576837265577737,6.3656,5.4936,0.1232876712328767,6.0,6.0,40.0,13.0,0.54936
0.0,0.0,63.0,63.0,63.0,6.0,68.0,6.0,44.911764705882355,0.11491332023575637,5.9296,5.4936,0.08823529411764706,4.0,8.0,40.0,13.0,0.7847999999999999
0.0,0.0,64.0,63.0,64.0,10.0,76.0,12.0,45.0,0.11468800000000001,6.6272,5.5808,0.15789473684210525,2.0,10.0,40.0,13.0,0.4292923076923077
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,44.52173913043478,0.11775999999999999,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,65.0,65.0,65.0,3.0,68.0,3.0,44.911764705882355,0.1185613621480026,5.9296,5.668,0.04411764705882353,3.0,9.0,40.0,13.0,1.417
0.0,0.0,64.0,64.0,64.0,10.0,75.0,11.0,44.8,0.11702857142857143,6.54,5.5808,0.14666666666666667,4.0,8.0,40.0,13.0,0.4650666666666667
0.0,0.0,61.0,61.0,61.0,7.0,68.0,7.0,43.94117647058823,0.1137229451137885,5.9296,5.3192,0.10294117647058823,3.0,9.0,40.0,13.0,0.6649
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,45.529411764705884,0.11515369509043927,5.9296,5.5808,0.058823529411764705,6.0,6.0,40.0,13.0,1.11616
0.0,0.0,63.0,63.0,63.0,9.0,72.0,9.0,45.25,0.11405436464088399,6.2784,5.4936,0.125,5.0,7.0,40.0,13.0,0.54936
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,43.774647887323944,0.1197697812097812,6.1912,5.5808,0.09859154929577464,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,62.0,62.0,62.0,2.0,64.0,2.0,44.25,0.11478056497175142,5.5808,5.4064,0.03125,2.0,10.0,40.0,13.0,1.8021333333333331
0.0,0.0,65.0,65.0,65.0,7.0,72.0,7.0,44.416666666666664,0.11988292682926831,6.2784,5.668,0.09722222222222222,3.0,9.0,40.0,13.0,0.7085
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,44.64705882352941,0.11742945981554677,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,65.0,65.0,65.0,5.0,70.0,5.0,44.31428571428572,0.12015989684074789,6.104,5.668,0.07142857142857142,2.0,10.0,40.0,13.0,0.9446666666666667
0.0,0.0,62.0,62.0,62.0,5.0,68.0,6.0,43.588235294117645,0.11652318488529015,5.9296,5.4064,0.08823529411764706,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,63.0,63.0,63.0,1.0,64.0,1.0,43.5,0.11864275862068965,5.5808,5.4936,0.015625,5.0,7.0,40.0,13.0,2.7468
0.0,0.0,63.0,63.0,63.0,3.0,66.0,3.0,44.36363636363637,0.11633311475409834,5.7552,5.4936,0.045454545454545456,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,63.0,64.0,63.0,1.0,65.0,1.0,44.95384615384615,0.1166280629705681,5.668,5.4936,0.015384615384615385,4.0,8.0,40.0,13.0,2.7468
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,44.205882352941174,0.11674826347305389,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,64.0,63.0,64.0,4.0,67.0,4.0,44.865671641791046,0.11503137724550898,5.8424,5.5808,0.05970149253731343,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,44.34782608695652,0.11822180392156861,6.0168,5.5808,0.07246376811594203,5.0,7.0,40.0,13.0,0.9301333333333334
0.0,0.0,65.0,65.0,65.0,3.0,68.0,3.0,45.26470588235294,0.11763690708252111,5.9296,5.668,0.04411764705882353,3.0,9.0,40.0,13.0,1.417
0.0,0.0,64.0,65.0,64.0,13.0,78.0,13.0,44.84615384615385,0.11873481989708404,6.8016,5.5808,0.16666666666666666,4.0,8.0,40.0,13.0,0.39862857142857144
0.0,0.0,61.0,60.0,61.0,6.0,66.0,6.0,44.72727272727273,0.10989268292682926,5.7552,5.3192,0.09090909090909091,3.0,9.0,40.0,13.0,0.7598857142857144
0.0,0.0,64.0,64.0,64.0,12.0,78.0,14.0,44.15384615384615,0.11874118466898954,6.8016,5.5808,0.1794871794871795,6.0,6.0,40.0,13.0,0.37205333333333335
0.0,0.0,63.0,63.0,63.0,6.0,69.0,6.0,44.43478260869565,0.11614684931506851,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,43.97014925373134,0.11923725729803124,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,62.0,62.0,62.0,11.0,73.0,11.0,44.54794520547945,0.1140128905289053,6.3656,5.4064,0.1506849315068493,4.0,8.0,40.0,13.0,0.4505333333333333
0.0,0.0,65.0,65.0,65.0,1.0,66.0,1.0,44.45454545454545,0.11978077709611451,5.7552,5.668,0.015151515151515152,3.0,9.0,40.0,13.0,2.834
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,44.64705882352941,0.11742945981554677,5.9296,5.5808,0.058823529411764705,3.0,9.0,40.0,13.0,1.11616
0.0,0.0,65.0,65.0,65.0,5.0,70.0,5.0,44.74285714285714,0.11900893997445722,6.104,5.668,0.07142857142857142,2.0,10.0,40.0,13.0,0.9446666666666667
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,44.63636363636363,0.11378704684317718,5.7552,5.4064,0.06060606060606061,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,63.0,63.0,63.0,2.0,65.0,2.0,44.86153846153846,0.11504197530864198,5.668,5.4936,0.03076923076923077,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,63.0,64.0,63.0,5.0,69.0,5.0,44.52173913043478,0.11775999999999999,6.0168,5.4936,0.07246376811594203,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,64.0,63.0,64.0,2.0,65.0,2.0,45.323076923076925,0.11387046843177187,5.668,5.5808,0.03076923076923077,5.0,7.0,40.0,13.0,1.8602666666666667
0.0,0.0,63.0,63.0,63.0,6.0,69.0,6.0,45.391304347826086,0.11369931034482758,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,44.6865671641791,0.1154924248496994,5.8424,5.4936,0.05970149253731343,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,64.0,64.0,64.0,11.0,77.0,13.0,44.103896103896105,0.11887566548881036,6.7144,5.5808,0.16883116883116883,5.0,7.0,40.0,13.0,0.39862857142857144
0.0,0.0,65.0,65.0,65.0,0.0,65.0,0.0,44.76923076923077,0.11893883161512028,5.668,5.668,0.0,2.0,10.0,40.0,13.0,5.668
0.0,0.0,64.0,65.0,64.0,7.0,72.0,7.0,44.916666666666664,0.11854842300556587,6.2784,5.5808,0.09722222222222222,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,61.0,60.0,61.0,0.0,60.0,0.0,44.6,0.11020627802690582,5.232,5.3192,0.0,2.0,10.0,40.0,13.0,5.3192
0.0,0.0,63.0,64.0,63.0,7.0,71.0,7.0,44.61971830985915,0.11750141414141416,6.1912,5.4936,0.09859154929577464,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,45.0,0.11650844444444444,5.7552,5.5808,0.030303030303030304,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,64.0,63.0,64.0,7.0,70.0,7.0,44.4,0.11623783783783782,6.104,5.5808,0.1,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,62.0,62.0,62.0,2.0,64.0,2.0,44.25,0.11478056497175142,5.5808,5.4064,0.03125,2.0,10.0,40.0,13.0,1.8021333333333331
0.0,0.0,65.0,65.0,65.0,3.0,69.0,4.0,44.17391304347826,0.12054173228346457,6.0168,5.668,0.057971014492753624,3.0,9.0,40.0,13.0,1.1336
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,44.52173913043478,0.11775999999999999,6.0168,5.5808,0.07246376811594203,4.0,8.0,40.0,13.0,0.9301333333333334
0.0,0.0,65.0,65.0,65.0,3.0,68.0,3.0,44.55882352941177,0.1195004620462046,5.9296,5.668,0.04411764705882353,3.0,9.0,40.0,13.0,1.417
0.0,0.0,62.0,63.0,62.0,4.0,67.0,4.0,44.865671641791046,0.11503137724550898,5.8424,5.4064,0.05970149253731343,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,63.0,62.0,63.0,3.0,65.0,3.0,44.58461538461538,0.1139191166321601,5.668,5.4936,0.046153846153846156,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,63.0,64.0,63.0,3.0,69.0,5.0,44.34782608695652,0.11822180392156861,6.0168,5.4936,0.07246376811594203,4.0,8.0,40.0,13.0,0.9156
0.0,0.0,64.0,63.0,64.0,4.0,67.0,4.0,45.223880597014926,0.11412023762376236,5.8424,5.5808,0.05970149253731343,5.0,7.0,40.0,13.0,1.11616
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,44.507462686567166,0.11595718309859153,5.8424,5.4936,0.05970149253731343,3.0,9.0,40.0,13.0,1.09872
0.0,0.0,63.0,63.0,63.0,2.0,65.0,2.0,46.06153846153846,0.1120448897795591,5.668,5.4936,0.03076923076923077,5.0,7.0,40.0,13.0,1.8312
0.0,0.0,64.0,64.0,64.0,6.0,70.0,6.0,45.6,0.11497543859649123,6.104,5.5808,0.08571428571428572,3.0,9.0,40.0,13.0,0.7972571428571429
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,44.608695652173914,0.11936686159844052,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,65.0,65.0,65.0,5.0,70.0,5.0,44.65714285714286,0.11923736404350607,6.104,5.668,0.07142857142857142,2.0,10.0,40.0,13.0,0.9446666666666667
0.0,0.0,60.0,60.0,60.0,5.0,65.0,5.0,44.30769230769231,0.11093333333333333,5.668,5.232,0.07692307692307693,2.0,10.0,40.0,13.0,0.872
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,44.417910447761194,0.1180352688172043,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,63.0,64.0,63.0,5.0,69.0,5.0,45.65217391304348,0.11484403809523809,6.0168,5.4936,0.07246376811594203,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,64.0,63.0,64.0,3.0,66.0,3.0,45.63636363636363,0.11308876494023905,5.7552,5.5808,0.045454545454545456,3.0,9.0,40.0,13.0,1.3952
0.0,0.0,62.0,62.0,62.0,6.0,68.0,6.0,45.61764705882353,0.11133936814958093,5.9296,5.4064,0.08823529411764706,4.0,8.0,40.0,13.0,0.7723428571428571
0.0,0.0,65.0,65.0,65.0,8.0,73.0,8.0,45.534246575342465,0.11694055354993983,6.3656,5.668,0.1095890410958904,4.0,8.0,40.0,13.0,0.6297777777777778
0.0,0.0,64.0,64.0,64.0,1.0,65.0,1.0,45.6,0.11497543859649123,5.668,5.5808,0.015384615384615385,2.0,10.0,40.0,13.0,2.7904
0.0,0.0,65.0,65.0,65.0,10.0,75.0,10.0,44.4,0.11992792792792792,6.54,5.668,0.13333333333333333,2.0,10.0,40.0,13.0,0.5152727272727273
0.0,0.0,63.0,63.0,63.0,1.0,64.0,1.0,43.6875,0.11813356223175965,5.5808,5.4936,0.015625,3.0,9.0,40.0,13.0,2.7468
0.0,0.0,62.0,62.0,62.0,3.0,65.0,3.0,44.03076923076923,0.11535206149545772,5.668,5.4064,0.046153846153846156,2.0,10.0,40.0,13.0,1.3516
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,44.45070422535211,0.1179481875792142,6.1912,5.5808,0.09859154929577464,5.0,7.0,40.0,13.0,0.6976
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,45.582089552238806,0.11322341846758348,5.8424,5.4936,0.05970149253731343,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,62.0,64.0,62.0,4.0,67.0,3.0,45.67164179104478,0.11479508496732024,5.8424,5.4064,0.04477611940298507,2.0,10.0,40.0,13.0,1.3516
0.0,0.0,64.0,62.0,64.0,6.0,69.0,7.0,46.0,0.11041391304347825,6.0168,5.5808,0.10144927536231885,5.0,7.0,40.0,13.0,0.6976
0.0,0.0,64.0,64.0,64.0,6.0,70.0,6.0,45.68571428571428,0.11475972482801751,6.104,5.5808,0.08571428571428572,5.0,7.0,40.0,13.0,0.7972571428571429
0.0,0.0,65.0,65.0,65.0,1.0,66.0,1.0,45.72727272727273,0.11644691848906559,5.7552,5.668,0.015151515151515152,2.0,10.0,40.0,13.0,2.834
0.0,0.0,65.0,65.0,65.0,9.0,74.0,9.0,45.486486486486484,0.11706333927510397,6.4528,5.668,0.12162162162162163,3.0,9.0,40.0,13.0,0.5668
0.0,0.0,60.0,61.0,60.0,1.0,62.0,1.0,45.483870967741936,0.10986575886524821,5.4064,5.232,0.016129032258064516,4.0,8.0,40.0,13.0,2.616
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,45.54929577464789,0.11510342609771179,6.1912,5.5808,0.09859154929577464,3.0,9.0,40.0,13.0,0.6976
0.0,0.0,64.0,63.0,64.0,2.0,65.0,2.0,45.6,0.11317894736842106,5.668,5.5808,0.03076923076923077,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,63.0,63.0,63.0,6.0,69.0,6.0,45.65217391304348,0.1130496,6.0168,5.4936,0.08695652173913043,5.0,7.0,40.0,13.0,0.7847999999999999
0.0,0.0,62.0,63.0,62.0,4.0,67.0,4.0,45.76119402985075,0.11278027397260272,5.8424,5.4064,0.05970149253731343,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,65.0,64.0,65.0,3.0,69.0,5.0,45.30434782608695,0.11572575815738964,6.0168,5.668,0.07246376811594203,5.0,7.0,40.0,13.0,0.9446666666666667
0.0,0.0,64.0,64.0,64.0,8.0,72.0,8.0,45.333333333333336,0.11565176470588234,6.2784,5.5808,0.1111111111111111,5.0,7.0,40.0,13.0,0.6200888888888889
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,45.82608695652174,0.11619582542694494,6.0168,5.668,0.057971014492753624,4.0,8.0,40.0,13.0,1.1336
0.0,0.0,63.0,64.0,63.0,4.0,68.0,4.0,45.44117647058823,0.11537729449838188,5.9296,5.4936,0.058823529411764705,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,62.0,61.0,62.0,6.0,67.0,6.0,45.134328358208954,0.11071661375661375,5.8424,5.4064,0.08955223880597014,4.0,8.0,40.0,13.0,0.7723428571428571
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,45.705882352941174,0.11470908622908624,5.9296,5.5808,0.058823529411764705,6.0,6.0,40.0,13.0,1.11616
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,45.76119402985075,0.11278027397260272,5.8424,5.4936,0.05970149253731343,5.0,7.0,40.0,13.0,1.09872
0.0,0.0,64.0,64.0,64.0,6.0,70.0,6.0,45.857142857142854,0.11433071651090344,6.104,5.5808,0.08571428571428572,5.0,7.0,40.0,13.0,0.7972571428571429
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,45.45454545454545,0.11173888000000001,5.7552,5.4064,0.06060606060606061,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,64.0,65.0,64.0,5.0,70.0,5.0,45.51428571428571,0.11699183929692404,6.104,5.5808,0.07142857142857142,5.0,7.0,40.0,13.0,0.9301333333333334
0.0,0.0,65.0,64.0,65.0,3.0,67.0,3.0,45.492537313432834,0.1152470341207349,5.8424,5.668,0.04477611940298507,2.0,10.0,40.0,13.0,1.417
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,45.71830985915493,0.1164697473813925,6.1912,5.668,0.08450704225352113,4.0,8.0,40.0,13.0,0.8097142857142857
0.0,0.0,60.0,61.0,60.0,3.0,64.0,3.0,45.375,0.11012936639118456,5.5808,5.232,0.046875,4.0,8.0,40.0,13.0,1.308
0.0,0.0,65.0,64.0,65.0,7.0,71.0,7.0,45.54929577464789,0.11510342609771179,6.1912,5.668,0.09859154929577464,5.0,7.0,40.0,13.0,0.7085
0.0,0.0,63.0,63.0,63.0,8.0,71.0,8.0,46.225352112676056,0.11164782449725777,6.1912,5.4936,0.11267605633802817,5.0,7.0,40.0,13.0,0.6103999999999999
0.0,0.0,63.0,63.0,63.0,3.0,66.0,3.0,45.81818181818182,0.11263999999999998,5.7552,5.4936,0.045454545454545456,6.0,6.0,40.0,13.0,1.3734
0.0,0.0,62.0,63.0,62.0,5.0,68.0,5.0,45.705882352941174,0.11291675675675676,5.9296,5.4064,0.07352941176470588,4.0,8.0,40.0,13.0,0.9010666666666666
