devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,40.0,11.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.3,0.065015873015873,0.44864,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.4416,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,8.4,0.0487619047619047,0.44848,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,15.0,0.0273066666666666,0.44288,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.857142857142858,0.0217212121212121,0.4416,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,33.0,0.0099296969696969,0.3488,0.3488,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,33.75,0.0121362962962962,0.44288,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.436,0.0,4.0,8.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,40.0,11.0
1.0,1.0,10.0,10.0,11.0,0.0,10.0,0.0,27.818181818181817,0.0294483660130718,0.7912,0.79008,0.0,4.0,8.0,40.0,11.0
1.0,1.0,16.0,16.0,17.0,0.0,16.0,0.0,20.647058823529413,0.0634821652421652,1.3144,1.31328,0.0,4.0,8.0,40.0,11.0
0.0,0.0,14.0,15.0,19.0,0.0,15.0,0.0,19.35,0.0635038759689922,1.32048,1.2208,0.0,4.0,8.0,40.0,11.0
1.0,1.0,21.0,20.0,22.0,0.0,20.0,0.0,17.428571428571427,0.0940065573770491,1.6632,1.74928,0.0,4.0,8.0,40.0,11.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,22.2,0.0738018018018017,1.744,1.744,0.0,4.0,8.0,40.0,11.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,24.63157894736842,0.0631904273504273,1.6568,1.6568,0.0,4.0,8.0,40.0,11.0
1.0,1.0,24.0,24.0,25.0,0.0,24.0,0.0,22.32,0.0880860215053763,2.012,2.01088,0.0,4.0,8.0,40.0,11.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,25.625,0.0767250731707317,2.0928,2.0928,0.0,4.0,8.0,40.0,11.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,29.16,0.070233196159122,2.18,2.18,0.0,4.0,8.0,40.0,11.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,33.12,0.0618357487922705,2.18,2.18,0.0,4.0,8.0,40.0,11.0
0.0,0.0,24.0,24.0,34.0,1.0,25.0,1.0,27.6,0.0712347826086956,2.20496,2.0928,0.04,4.0,8.0,40.0,11.0
1.0,1.0,25.0,26.0,26.0,1.0,27.0,1.0,34.714285714285715,0.061355720164609,2.2736,2.09808,0.037037037037037,4.0,8.0,40.0,11.0
0.0,0.0,30.0,29.0,30.0,1.0,30.0,1.0,37.0,0.0642075675675675,2.616,2.616,0.0333333333333333,4.0,8.0,40.0,11.0
0.0,0.0,29.0,29.0,34.0,3.0,32.0,3.0,33.972972972972975,0.0699285282418456,2.80288,2.5288,0.09375,4.0,8.0,40.0,11.0
0.0,0.0,30.0,30.0,33.0,0.0,30.0,0.0,37.18181818181818,0.0660968215158924,2.62288,2.616,0.0,4.0,8.0,40.0,11.0
0.0,0.0,30.0,30.0,32.0,1.0,31.0,1.0,39.45454545454545,0.0622894009216589,2.7088,2.616,0.032258064516129,4.0,8.0,40.0,11.0
1.0,1.0,36.0,36.0,37.0,3.0,39.0,3.0,36.45,0.0809086419753086,3.32,3.05728,0.0769230769230769,4.0,8.0,40.0,11.0
0.0,0.0,34.0,35.0,34.0,3.0,38.0,3.0,40.026315789473685,0.0716328731097961,3.3136,2.9648,0.0789473684210526,4.0,8.0,40.0,11.0
0.0,0.0,34.0,33.0,34.0,2.0,35.0,2.0,41.57142857142857,0.0650292783505154,3.052,2.9648,0.0571428571428571,4.0,8.0,40.0,11.0
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,41.333333333333336,0.0673858064516128,3.1392,2.9648,0.0555555555555555,4.0,8.0,40.0,11.0
0.0,0.0,33.0,33.0,33.0,2.0,35.0,2.0,42.85714285714285,0.0630784,3.052,2.8776,0.0571428571428571,4.0,8.0,40.0,11.0
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,44.43243243243244,0.0645294403892944,3.2264,3.052,0.054054054054054,4.0,8.0,40.0,11.0
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,45.567567567567565,0.0611241755634638,3.2264,2.9648,0.081081081081081,4.0,8.0,40.0,11.0
1.0,1.0,37.0,37.0,38.0,0.0,37.0,0.0,43.73684210526316,0.0693017569193742,3.1456,3.14448,0.0,4.0,8.0,40.0,11.0
1.0,1.0,43.0,44.0,44.0,4.0,50.0,6.0,37.41176470588236,0.0963461635220125,4.2792,3.66768,0.12,4.0,8.0,40.0,11.0
0.0,0.0,43.0,44.0,43.0,0.0,44.0,1.0,39.81818181818182,0.0905234703196347,3.8368,3.7496,0.0227272727272727,4.0,8.0,40.0,11.0
0.0,0.0,45.0,43.0,45.0,4.0,50.0,6.0,40.62,0.0867198424421467,4.36,3.924,0.12,4.0,8.0,40.0,11.0
1.0,1.0,50.0,50.0,51.0,2.0,59.0,9.0,34.6,0.1183815028901734,5.064,4.27808,0.1525423728813559,4.0,8.0,40.0,11.0
1.0,1.0,49.0,50.0,49.0,0.0,51.0,2.0,35.1764705882353,0.1164414715719063,4.36528,4.19088,0.0392156862745098,4.0,8.0,40.0,11.0
0.0,0.0,54.0,53.0,55.0,1.0,58.0,4.0,34.067796610169495,0.1274446965174129,5.05872,4.7088,0.0689655172413793,4.0,8.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,1.0,57.0,3.0,36.21052631578947,0.1221655813953488,4.9704,4.7088,0.0526315789473684,4.0,8.0,40.0,11.0
0.0,0.0,55.0,55.0,55.0,1.0,60.0,5.0,36.65,0.1229358799454297,5.232,4.796,0.0833333333333333,4.0,8.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,3.0,61.0,7.0,38.55737704918032,0.1147297959183673,5.3192,4.7088,0.1147540983606557,4.0,8.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,3.0,57.0,4.0,40.0,0.108544,4.9704,4.6216,0.0701754385964912,4.0,8.0,40.0,11.0
0.0,0.0,54.0,55.0,54.0,1.0,59.0,4.0,39.15254237288136,0.1150780952380952,5.1448,4.7088,0.0677966101694915,4.0,8.0,40.0,11.0
0.0,0.0,53.0,52.0,53.0,4.0,59.0,7.0,41.898305084745765,0.1016709385113268,5.1448,4.6216,0.1186440677966101,4.0,8.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,5.0,60.0,6.0,43.7,0.1012283752860411,5.232,4.7088,0.1,4.0,8.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,5.0,59.0,6.0,44.54237288135593,0.0974748249619482,5.1448,4.6216,0.1016949152542373,4.0,8.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,11.0,70.0,16.0,44.65714285714286,0.0990587332053742,6.104,4.7088,0.2285714285714285,4.0,8.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,2.0,58.0,4.0,44.689655172413794,0.0989866666666666,5.0576,4.7088,0.0689655172413793,4.0,8.0,40.0,11.0
0.0,0.0,55.0,55.0,55.0,1.0,60.0,5.0,44.2,0.1019366515837103,5.232,4.796,0.0833333333333333,4.0,8.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,2.0,58.0,5.0,44.689655172413794,0.0971535802469135,5.0576,4.6216,0.0862068965517241,4.0,8.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,6.0,63.0,9.0,45.71428571428572,0.0967679999999999,5.4936,4.7088,0.1428571428571428,4.0,8.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,2.0,56.0,3.0,46.392857142857146,0.0935868206312548,4.8832,4.6216,0.0535714285714285,4.0,8.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,2.0,59.0,5.0,44.84745762711864,0.0986383673469387,5.1448,4.7088,0.0847457627118644,4.0,8.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,1.0,57.0,4.0,44.42105263157895,0.0977410426540284,4.9704,4.6216,0.0701754385964912,4.0,8.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,2.0,58.0,5.0,44.37931034482759,0.0978329759129759,5.0576,4.6216,0.0862068965517241,4.0,8.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,4.0,60.0,6.0,46.0,0.0961669565217391,5.232,4.7088,0.1,4.0,8.0,40.0,11.0
0.0,0.0,55.0,55.0,55.0,10.0,66.0,11.0,46.90909090909091,0.0960496124031007,5.7552,4.796,0.1666666666666666,4.0,8.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,1.0,57.0,3.0,45.05263157894737,0.0981891588785046,4.9704,4.7088,0.0526315789473684,4.0,8.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,3.0,57.0,4.0,46.10526315789474,0.0941705936073059,4.9704,4.6216,0.0701754385964912,4.0,8.0,40.0,11.0
0.0,0.0,53.0,55.0,53.0,3.0,58.0,4.0,45.82758620689656,0.0983163280662152,5.0576,4.6216,0.0689655172413793,4.0,8.0,40.0,11.0
0.0,0.0,54.0,52.0,54.0,1.0,56.0,3.0,46.07142857142857,0.0924616434108527,4.8832,4.7088,0.0535714285714285,4.0,8.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,11.0,67.0,13.0,46.74626865671642,0.094631724137931,5.8424,4.7088,0.1940298507462686,4.0,8.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,1.0,56.0,3.0,44.892857142857146,0.0967138265712012,4.8832,4.6216,0.0535714285714285,4.0,8.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,6.0,64.0,10.0,44.71875,0.0989222641509433,5.5808,4.7088,0.15625,4.0,8.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,46.285714285714285,0.0955733333333333,4.8832,4.7088,0.0357142857142857,4.0,8.0,40.0,11.0
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,46.8421052631579,0.0961869662921348,4.9704,4.796,0.0350877192982456,4.0,8.0,40.0,11.0
0.0,0.0,53.0,54.0,53.0,2.0,56.0,3.0,46.285714285714285,0.0955733333333333,4.8832,4.6216,0.0535714285714285,4.0,8.0,40.0,11.0
0.0,0.0,54.0,53.0,54.0,2.0,57.0,3.0,46.73684210526316,0.092898018018018,4.9704,4.7088,0.0526315789473684,4.0,8.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,3.0,57.0,4.0,47.36842105263158,0.0916593777777777,4.9704,4.6216,0.0701754385964912,4.0,8.0,40.0,11.0
