,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
41,0.0,0.0,34.0,46.0,37.0,3.0,134.0,85.0,10.42864,3.052,0.6343283582089553,2.0
42,0.0,0.0,36.0,43.0,37.0,5.0,133.0,77.0,10.47104,3.2264,0.5789473684210527,2.0
43,0.0,0.0,31.0,43.0,35.0,4.0,140.0,85.0,10.76848,2.7904,0.6071428571428571,2.0
44,1.0,1.0,28.0,46.0,32.0,2.0,158.0,103.0,11.41008,2.35968,0.6518987341772152,2.0
45,0.0,0.0,40.0,50.0,48.0,2.0,141.0,82.0,10.3512,3.6624,0.5815602836879432,2.0
46,0.0,0.0,52.0,51.0,56.0,1.0,116.0,45.0,9.09056,4.6216,0.3879310344827586,2.0
47,0.0,0.0,46.0,49.0,47.0,1.0,112.0,59.0,8.89488,4.0984,0.5267857142857143,2.0
48,0.0,0.0,41.0,50.0,42.0,0.0,124.0,68.0,10.20256,3.6624,0.5483870967741935,2.0
49,1.0,1.0,44.0,55.0,47.0,3.0,135.0,76.0,9.9272,3.75488,0.562962962962963,2.0
50,0.0,0.0,31.0,56.0,31.0,3.0,144.0,92.0,11.99936,2.7032,0.6388888888888888,2.0
51,0.0,0.0,44.0,52.0,44.0,2.0,114.0,66.0,9.92112,3.8368,0.5789473684210527,2.0
52,0.0,0.0,40.0,52.0,43.0,0.0,128.0,75.0,10.8792,3.7496,0.5859375,2.0
53,0.0,0.0,37.0,52.0,37.0,6.0,120.0,71.0,10.17488,3.2264,0.5916666666666667,2.0
54,0.0,0.0,34.0,55.0,35.0,5.0,158.0,107.0,12.32816,3.052,0.6772151898734177,2.0
55,0.0,0.0,41.0,54.0,42.0,0.0,127.0,72.0,10.79088,3.6624,0.5669291338582677,2.0
56,0.0,0.0,36.0,55.0,37.0,7.0,151.0,97.0,12.79088,3.2264,0.6423841059602649,2.0
57,0.0,0.0,42.0,55.0,42.0,7.0,110.0,58.0,9.39568,3.6624,0.5272727272727272,2.0
58,0.0,0.0,49.0,55.0,50.0,2.0,103.0,44.0,8.70704,4.36,0.42718446601941745,2.0
59,0.0,0.0,32.0,54.0,39.0,3.0,156.0,105.0,12.15248,2.8776,0.6730769230769231,2.0
60,0.0,0.0,42.0,53.0,43.0,3.0,130.0,75.0,10.39264,3.7496,0.5769230769230769,2.0
61,0.0,0.0,47.0,51.0,47.0,4.0,113.0,52.0,9.31408,4.0984,0.46017699115044247,2.0
62,0.0,0.0,29.0,54.0,31.0,5.0,137.0,97.0,11.91216,2.7032,0.708029197080292,2.0
63,0.0,0.0,35.0,55.0,35.0,3.0,131.0,78.0,11.04464,3.052,0.5954198473282443,2.0
64,0.0,0.0,27.0,54.0,30.0,3.0,169.0,114.0,14.35264,2.616,0.6745562130177515,2.0
65,0.0,0.0,34.0,55.0,35.0,2.0,149.0,100.0,12.1224,3.052,0.6711409395973155,2.0
66,0.0,0.0,33.0,55.0,34.0,4.0,153.0,98.0,12.96192,2.9648,0.6405228758169934,2.0
67,0.0,0.0,38.0,55.0,38.0,3.0,134.0,84.0,11.5712,3.3136,0.6268656716417911,2.0
68,0.0,0.0,28.0,51.0,29.0,4.0,146.0,99.0,12.43312,2.5288,0.678082191780822,2.0
69,0.0,0.0,29.0,53.0,29.0,2.0,146.0,96.0,12.52032,2.5288,0.6575342465753424,2.0
70,0.0,0.0,52.0,54.0,52.0,1.0,121.0,56.0,9.5312,4.5344,0.4628099173553719,2.0
71,0.0,0.0,25.0,55.0,25.0,1.0,154.0,94.0,12.70176,2.18,0.6103896103896104,2.0
72,0.0,0.0,41.0,54.0,43.0,3.0,125.0,69.0,10.35968,3.6624,0.552,2.0
73,0.0,0.0,29.0,55.0,29.0,1.0,158.0,102.0,13.05504,2.5288,0.6455696202531646,2.0
74,0.0,0.0,36.0,55.0,38.0,1.0,131.0,77.0,10.88512,3.3136,0.5877862595419847,2.0
75,0.0,0.0,27.0,56.0,31.0,2.0,161.0,106.0,12.99328,2.4416,0.6583850931677019,2.0
76,0.0,0.0,31.0,53.0,31.0,5.0,147.0,89.0,12.0992,2.7032,0.6054421768707483,2.0
77,0.0,0.0,23.0,52.0,24.0,4.0,168.0,117.0,13.92144,2.0928,0.6964285714285714,2.0
78,0.0,0.0,28.0,51.0,28.0,4.0,154.0,100.0,12.87952,2.4416,0.6493506493506493,2.0
79,0.0,0.0,24.0,55.0,25.0,3.0,168.0,117.0,14.00976,2.18,0.6964285714285714,2.0
80,0.0,0.0,57.0,55.0,61.0,3.0,109.0,38.0,8.49488,5.0576,0.3486238532110092,2.0
81,0.0,0.0,37.0,54.0,39.0,6.0,133.0,76.0,11.13632,3.4008,0.5714285714285714,2.0
82,0.0,0.0,36.0,55.0,37.0,0.0,128.0,78.0,11.04688,3.2264,0.609375,2.0
83,0.0,0.0,44.0,55.0,45.0,0.0,112.0,54.0,9.48624,3.924,0.48214285714285715,2.0
84,0.0,0.0,36.0,55.0,39.0,2.0,133.0,79.0,11.04912,3.4008,0.5939849624060151,2.0
85,0.0,0.0,32.0,52.0,33.0,3.0,146.0,95.0,11.94576,2.8776,0.6506849315068494,2.0
86,0.0,0.0,23.0,52.0,23.0,1.0,163.0,114.0,13.9088,2.0056,0.6993865030674846,2.0
87,0.0,0.0,38.0,52.0,39.0,3.0,136.0,85.0,11.83392,3.4008,0.625,2.0
88,0.0,0.0,55.0,55.0,56.0,1.0,96.0,32.0,8.01616,4.8832,0.3333333333333333,2.0
89,0.0,0.0,39.0,55.0,40.0,3.0,136.0,78.0,11.48624,3.488,0.5735294117647058,2.0
90,0.0,0.0,27.0,56.0,30.0,1.0,159.0,104.0,12.73296,2.616,0.6540880503144654,2.0
91,0.0,0.0,28.0,55.0,29.0,2.0,151.0,96.0,12.44464,2.5288,0.6357615894039735,2.0
92,0.0,0.0,32.0,55.0,33.0,3.0,148.0,91.0,12.36192,2.8776,0.6148648648648649,2.0
93,0.0,0.0,27.0,54.0,28.0,3.0,155.0,99.0,12.96672,2.4416,0.6387096774193548,2.0
94,0.0,0.0,29.0,51.0,31.0,3.0,155.0,97.0,12.97008,2.7032,0.6258064516129033,2.0
95,0.0,0.0,32.0,52.0,35.0,1.0,159.0,101.0,12.56992,3.052,0.6352201257861635,2.0
96,0.0,0.0,37.0,53.0,41.0,1.0,131.0,74.0,10.80576,3.3136,0.5648854961832062,2.0
97,0.0,0.0,26.0,55.0,27.0,6.0,166.0,110.0,13.59584,2.3544,0.6626506024096386,2.0
98,0.0,0.0,49.0,54.0,51.0,0.0,122.0,53.0,10.10336,4.4472,0.4344262295081967,2.0
99,0.0,0.0,25.0,55.0,29.0,5.0,157.0,109.0,13.65392,2.5288,0.6942675159235668,2.0
100,0.0,0.0,38.0,56.0,42.0,0.0,127.0,72.0,10.79088,3.6624,0.5669291338582677,2.0
101,0.0,0.0,39.0,55.0,39.0,0.0,135.0,70.0,11.39792,3.4008,0.5185185185185185,2.0
102,0.0,0.0,25.0,52.0,29.0,2.0,167.0,120.0,13.77248,2.5288,0.718562874251497,2.0
103,0.0,0.0,44.0,49.0,49.0,1.0,136.0,65.0,10.232,3.924,0.47794117647058826,2.0
104,1.0,1.0,51.0,24.0,61.0,1.0,100.0,15.0,5.94672,4.45248,0.15,2.0
105,0.0,0.0,31.0,25.0,37.0,7.0,136.0,76.0,9.88256,3.1392,0.5588235294117647,2.0
106,1.0,1.0,34.0,32.0,36.0,2.0,83.0,24.0,5.1896,2.97008,0.2891566265060241,2.0
107,2.0,2.0,35.0,36.0,49.0,0.0,72.0,3.0,3.2488,2.88816,0.041666666666666664,2.0
108,1.0,1.0,33.0,40.0,43.0,7.0,115.0,50.0,6.99712,2.88288,0.43478260869565216,2.0
109,0.0,0.0,23.0,40.0,25.0,13.0,133.0,90.0,10.88208,2.18,0.6766917293233082,2.0
110,0.0,0.0,26.0,39.0,32.0,13.0,153.0,106.0,12.22352,2.2672,0.6928104575163399,2.0
111,0.0,0.0,18.0,37.0,20.0,9.0,157.0,114.0,12.9552,1.744,0.7261146496815286,2.0
112,0.0,0.0,22.0,38.0,27.0,8.0,166.0,130.0,14.43648,2.3544,0.7831325301204819,2.0
113,0.0,0.0,19.0,44.0,21.0,10.0,175.0,134.0,13.88208,1.8312,0.7657142857142857,2.0
114,0.0,0.0,22.0,40.0,27.0,8.0,176.0,136.0,14.87248,2.3544,0.7727272727272727,2.0
115,0.0,0.0,24.0,40.0,26.0,5.0,155.0,121.0,12.7416,2.0928,0.7806451612903226,2.0
116,0.0,0.0,25.0,41.0,28.0,14.0,174.0,123.0,13.4728,2.18,0.7068965517241379,2.0
117,0.0,0.0,14.0,40.0,14.0,9.0,184.0,142.0,15.30976,1.2208,0.7717391304347826,2.0
118,0.0,0.0,23.0,39.0,24.0,7.0,161.0,117.0,12.24016,2.0928,0.7267080745341615,2.0
119,0.0,0.0,21.0,42.0,28.0,6.0,167.0,118.0,13.41872,2.18,0.7065868263473054,2.0
120,0.0,0.0,23.0,37.0,26.0,7.0,165.0,122.0,13.75376,2.2672,0.7393939393939394,2.0
121,0.0,0.0,18.0,37.0,24.0,6.0,170.0,130.0,13.77712,1.8312,0.7647058823529411,2.0
122,0.0,0.0,24.0,40.0,26.0,7.0,140.0,101.0,11.90656,2.2672,0.7214285714285714,2.0
123,0.0,0.0,23.0,40.0,26.0,8.0,147.0,106.0,12.02512,2.2672,0.7210884353741497,2.0
124,0.0,0.0,25.0,40.0,26.0,7.0,157.0,109.0,13.21456,2.2672,0.6942675159235668,2.0
125,0.0,0.0,23.0,42.0,29.0,10.0,160.0,118.0,11.7168,2.18,0.7375,2.0
126,0.0,0.0,20.0,41.0,21.0,7.0,177.0,135.0,13.72736,1.8312,0.7627118644067796,2.0
127,0.0,0.0,24.0,39.0,27.0,9.0,139.0,99.0,12.15776,2.3544,0.7122302158273381,2.0
128,0.0,0.0,48.0,33.0,49.0,2.0,110.0,48.0,8.56608,4.2728,0.43636363636363634,2.0
129,0.0,0.0,25.0,24.0,26.0,0.0,41.0,1.0,2.348,2.18,0.024390243902439025,2.0
130,0.0,0.0,23.0,25.0,32.0,2.0,62.0,16.0,3.284,2.2672,0.25806451612903225,2.0
131,3.0,3.0,40.0,38.0,55.0,2.0,77.0,18.0,4.8056,3.32944,0.23376623376623376,2.0
132,2.0,2.0,43.0,44.0,52.0,0.0,73.0,14.0,4.68784,3.67296,0.1917808219178082,2.0
133,0.0,0.0,45.0,45.0,48.0,0.0,76.0,23.0,6.01312,4.1856,0.3026315789473684,2.0
134,0.0,0.0,43.0,45.0,50.0,1.0,79.0,24.0,6.10704,4.0984,0.3037974683544304,2.0
135,1.0,1.0,46.0,53.0,51.0,3.0,99.0,42.0,7.04624,3.92928,0.42424242424242425,2.0
136,1.0,1.0,43.0,55.0,47.0,3.0,130.0,78.0,10.81648,3.84208,0.6,2.0
137,0.0,0.0,25.0,52.0,27.0,3.0,155.0,111.0,13.04128,2.3544,0.7161290322580646,2.0
138,0.0,0.0,30.0,51.0,31.0,3.0,151.0,107.0,12.95856,2.7032,0.7086092715231788,2.0
139,0.0,0.0,28.0,55.0,30.0,5.0,143.0,101.0,12.08544,2.616,0.7062937062937062,2.0
140,0.0,0.0,27.0,55.0,27.0,3.0,151.0,111.0,13.04128,2.3544,0.7350993377483444,2.0
141,0.0,0.0,27.0,54.0,28.0,3.0,152.0,108.0,12.9552,2.4416,0.7105263157894737,2.0
142,0.0,0.0,40.0,55.0,42.0,2.0,126.0,74.0,10.61648,3.6624,0.5873015873015873,2.0
143,0.0,0.0,34.0,55.0,39.0,2.0,142.0,96.0,12.00832,3.4008,0.676056338028169,2.0
144,0.0,0.0,31.0,55.0,32.0,5.0,132.0,88.0,11.39008,2.7904,0.6666666666666666,2.0
145,0.0,0.0,37.0,52.0,37.0,5.0,138.0,85.0,11.17104,3.2264,0.6159420289855072,2.0
146,0.0,0.0,41.0,52.0,43.0,2.0,128.0,75.0,10.8792,3.7496,0.5859375,2.0
147,0.0,0.0,32.0,52.0,33.0,2.0,165.0,115.0,13.96592,2.7904,0.696969696969697,2.0
148,0.0,0.0,33.0,56.0,37.0,2.0,142.0,95.0,12.26768,3.2264,0.6690140845070423,2.0
149,0.0,0.0,29.0,54.0,30.0,3.0,151.0,97.0,12.60864,2.616,0.6423841059602649,2.0
150,0.0,0.0,27.0,55.0,27.0,4.0,155.0,108.0,13.39008,2.3544,0.6967741935483871,2.0
151,0.0,0.0,32.0,55.0,32.0,3.0,134.0,84.0,11.47728,2.7904,0.6268656716417911,2.0
152,0.0,0.0,41.0,51.0,41.0,6.0,141.0,63.0,10.58,3.5752,0.44680851063829785,2.0
153,0.0,0.0,16.0,21.0,34.0,0.0,69.0,12.0,1.71664,1.3952,0.17391304347826086,2.0
154,2.0,2.0,34.0,25.0,36.0,0.0,73.0,12.0,3.57712,2.80096,0.1643835616438356,2.0
155,0.0,0.0,25.0,24.0,25.0,0.0,53.0,5.0,2.71984,2.18,0.09433962264150944,2.0
156,0.0,0.0,25.0,25.0,27.0,1.0,60.0,11.0,2.93232,2.18,0.18333333333333332,2.0
157,1.0,1.0,29.0,29.0,42.0,1.0,86.0,31.0,4.23488,2.44688,0.36046511627906974,2.0
158,1.0,1.0,34.0,35.0,47.0,0.0,70.0,16.0,4.49312,2.88288,0.22857142857142856,2.0
159,3.0,3.0,41.0,51.0,47.0,6.0,131.0,69.0,9.58592,3.32944,0.5267175572519084,2.0
160,0.0,0.0,21.0,50.0,23.0,4.0,188.0,147.0,16.26208,2.0056,0.7819148936170213,2.0
161,0.0,0.0,24.0,50.0,28.0,5.0,158.0,118.0,13.30512,2.4416,0.7468354430379747,2.0
162,0.0,0.0,28.0,48.0,31.0,5.0,173.0,129.0,14.29792,2.7032,0.7456647398843931,2.0
163,0.0,0.0,23.0,49.0,25.0,6.0,199.0,150.0,16.87584,2.18,0.7537688442211056,2.0
164,0.0,0.0,30.0,46.0,32.0,3.0,162.0,117.0,13.2584,2.7904,0.7222222222222222,2.0
165,0.0,0.0,26.0,45.0,27.0,10.0,158.0,112.0,13.14,2.3544,0.7088607594936709,2.0
166,0.0,0.0,22.0,44.0,25.0,13.0,165.0,127.0,13.88128,2.0928,0.7696969696969697,2.0
167,0.0,0.0,27.0,45.0,27.0,8.0,177.0,122.0,14.13056,2.3544,0.6892655367231638,2.0
168,0.0,0.0,25.0,46.0,27.0,4.0,177.0,123.0,14.37232,2.3544,0.6949152542372882,2.0
169,0.0,0.0,32.0,38.0,37.0,3.0,143.0,79.0,10.24832,2.9648,0.5524475524475524,2.0
170,0.0,0.0,32.0,29.0,42.0,8.0,130.0,72.0,8.16784,2.9648,0.5538461538461539,2.0
171,1.0,1.0,46.0,33.0,63.0,5.0,109.0,40.0,6.91376,3.92928,0.3669724770642202,2.0
172,2.0,2.0,56.0,38.0,61.0,2.0,88.0,24.0,6.60224,4.80656,0.2727272727272727,2.0
173,0.0,0.0,29.0,48.0,31.0,10.0,124.0,82.0,10.43504,2.616,0.6612903225806451,2.0
174,0.0,0.0,35.0,46.0,37.0,5.0,131.0,81.0,10.87248,3.2264,0.6183206106870229,2.0
175,1.0,1.0,40.0,48.0,48.0,6.0,124.0,74.0,9.72112,3.49328,0.5967741935483871,2.0
176,0.0,0.0,46.0,50.0,47.0,2.0,125.0,63.0,9.45376,4.0984,0.504,2.0
177,1.0,1.0,30.0,57.0,34.0,1.0,149.0,104.0,12.55024,2.53408,0.697986577181208,2.0
178,0.0,0.0,39.0,55.0,39.0,0.0,122.0,80.0,10.94928,3.4008,0.6557377049180327,2.0
179,0.0,0.0,26.0,52.0,26.0,4.0,149.0,108.0,12.76816,2.2672,0.7248322147651006,2.0
180,0.0,0.0,37.0,52.0,37.0,3.0,128.0,86.0,11.29696,3.2264,0.671875,2.0
181,0.0,0.0,32.0,52.0,33.0,0.0,139.0,97.0,11.58544,2.8776,0.697841726618705,2.0
182,0.0,0.0,24.0,56.0,24.0,1.0,162.0,115.0,13.15648,2.0928,0.7098765432098766,2.0
183,0.0,0.0,25.0,54.0,27.0,3.0,156.0,113.0,13.39008,2.3544,0.7243589743589743,2.0
184,0.0,0.0,21.0,55.0,22.0,2.0,177.0,133.0,15.12848,1.9184,0.751412429378531,2.0
185,0.0,0.0,24.0,55.0,27.0,4.0,157.0,116.0,13.39008,2.3544,0.7388535031847133,2.0
186,0.0,0.0,37.0,55.0,37.0,2.0,135.0,87.0,11.07824,3.2264,0.6444444444444445,2.0
187,0.0,0.0,35.0,53.0,36.0,2.0,153.0,100.0,12.47232,3.1392,0.6535947712418301,2.0
188,0.0,0.0,40.0,53.0,41.0,2.0,137.0,75.0,11.23728,3.5752,0.5474452554744526,2.0
189,0.0,0.0,36.0,51.0,37.0,5.0,138.0,83.0,11.31888,3.1392,0.6014492753623188,2.0
190,0.0,0.0,36.0,54.0,37.0,4.0,141.0,86.0,11.756,3.2264,0.6099290780141844,2.0
191,0.0,0.0,40.0,55.0,41.0,7.0,128.0,58.0,9.78624,3.5752,0.453125,2.0
192,0.0,0.0,33.0,55.0,33.0,6.0,142.0,89.0,11.34688,2.8776,0.6267605633802817,2.0
193,0.0,0.0,38.0,55.0,40.0,3.0,125.0,72.0,10.18864,3.4008,0.576,2.0
194,0.0,0.0,26.0,55.0,27.0,4.0,167.0,112.0,14.012,2.3544,0.6706586826347305,2.0
195,0.0,0.0,35.0,55.0,39.0,3.0,150.0,84.0,12.10704,3.4008,0.56,2.0
196,0.0,0.0,32.0,51.0,33.0,2.0,144.0,88.0,11.43408,2.8776,0.6111111111111112,2.0
197,0.0,0.0,17.0,52.0,23.0,1.0,188.0,144.0,15.34688,2.0056,0.7659574468085106,2.0
198,0.0,0.0,27.0,53.0,31.0,4.0,170.0,109.0,14.10368,2.7032,0.6411764705882353,2.0
199,0.0,0.0,35.0,55.0,37.0,0.0,146.0,89.0,12.2792,3.2264,0.6095890410958904,2.0
200,0.0,0.0,36.0,54.0,38.0,3.0,152.0,85.0,12.448,3.3136,0.5592105263157895,2.0
201,0.0,0.0,32.0,55.0,39.0,5.0,143.0,88.0,11.51568,3.1392,0.6153846153846154,2.0
202,0.0,0.0,40.0,56.0,43.0,2.0,145.0,75.0,10.77968,3.5752,0.5172413793103449,2.0
203,0.0,0.0,37.0,55.0,37.0,1.0,143.0,88.0,11.60144,3.2264,0.6153846153846154,2.0
204,0.0,0.0,31.0,53.0,33.0,4.0,141.0,95.0,12.2632,2.8776,0.6737588652482269,2.0
205,0.0,0.0,33.0,52.0,33.0,2.0,136.0,80.0,11.4784,2.8776,0.5882352941176471,2.0
206,0.0,0.0,33.0,51.0,33.0,6.0,139.0,89.0,11.9144,2.8776,0.6402877697841727,2.0
207,0.0,0.0,41.0,54.0,43.0,2.0,136.0,67.0,11.31408,3.7496,0.49264705882352944,2.0
208,0.0,0.0,32.0,56.0,37.0,2.0,149.0,94.0,12.30016,3.2264,0.6308724832214765,2.0
209,0.0,0.0,30.0,54.0,31.0,3.0,154.0,104.0,13.22016,2.7032,0.6753246753246753,2.0
210,0.0,0.0,30.0,55.0,33.0,3.0,158.0,107.0,13.5712,2.8776,0.6772151898734177,2.0
211,0.0,0.0,37.0,56.0,39.0,3.0,137.0,82.0,11.53104,3.3136,0.5985401459854015,2.0
212,0.0,0.0,37.0,55.0,41.0,0.0,138.0,85.0,11.83616,3.5752,0.6159420289855072,2.0
213,0.0,0.0,38.0,52.0,41.0,7.0,131.0,80.0,10.25808,3.488,0.6106870229007634,2.0
214,0.0,0.0,26.0,52.0,30.0,3.0,158.0,106.0,13.14336,2.616,0.6708860759493671,2.0
215,0.0,0.0,49.0,40.0,68.0,2.0,126.0,35.0,7.88224,4.36,0.2777777777777778,2.0
216,1.0,1.0,53.0,32.0,68.0,2.0,119.0,52.0,6.87296,4.53968,0.4369747899159664,2.0
217,1.0,1.0,23.0,36.0,25.0,9.0,167.0,121.0,13.92688,2.01088,0.7245508982035929,2.0
218,0.0,0.0,24.0,35.0,25.0,10.0,169.0,121.0,14.34704,2.18,0.7159763313609467,2.0
219,0.0,0.0,27.0,35.0,28.0,9.0,160.0,118.0,13.07936,2.4416,0.7375,2.0
220,1.0,1.0,31.0,40.0,34.0,8.0,141.0,94.0,11.52704,2.79568,0.6666666666666666,2.0
221,0.0,0.0,23.0,41.0,31.0,5.0,164.0,122.0,12.27216,2.4416,0.7439024390243902,2.0
222,0.0,0.0,23.0,36.0,25.0,7.0,159.0,116.0,13.22928,2.18,0.7295597484276729,2.0
223,0.0,0.0,27.0,39.0,34.0,3.0,160.0,122.0,13.04016,2.616,0.7625,2.0
224,1.0,1.0,22.0,45.0,26.0,5.0,200.0,154.0,16.89712,2.09808,0.77,2.0
225,0.0,0.0,24.0,47.0,28.0,4.0,177.0,139.0,15.55968,2.4416,0.7853107344632768,2.0
226,1.0,1.0,21.0,46.0,22.0,5.0,191.0,157.0,15.08496,1.83648,0.8219895287958116,2.0
227,0.0,0.0,20.0,46.0,22.0,4.0,198.0,149.0,16.27888,1.9184,0.7525252525252525,2.0
228,0.0,0.0,17.0,45.0,17.0,9.0,193.0,149.0,16.268,1.4824,0.772020725388601,2.0
229,0.0,0.0,18.0,44.0,22.0,8.0,206.0,153.0,17.1456,1.9184,0.7427184466019418,2.0
230,0.0,0.0,22.0,43.0,28.0,3.0,185.0,140.0,15.6744,2.18,0.7567567567567568,2.0
231,0.0,0.0,17.0,42.0,20.0,8.0,212.0,163.0,16.35424,1.744,0.7688679245283019,2.0
232,0.0,0.0,22.0,44.0,27.0,5.0,184.0,145.0,15.88176,2.18,0.7880434782608695,2.0
233,0.0,0.0,15.0,45.0,19.0,5.0,212.0,167.0,17.92704,1.6568,0.7877358490566038,2.0
234,0.0,0.0,34.0,34.0,39.0,6.0,143.0,84.0,11.24432,3.2264,0.5874125874125874,2.0
235,0.0,0.0,27.0,35.0,34.0,7.0,129.0,87.0,10.05024,2.7032,0.6744186046511628,2.0
236,1.0,1.0,49.0,41.0,51.0,2.0,115.0,56.0,8.35728,4.27808,0.48695652173913045,2.0
237,0.0,0.0,38.0,41.0,41.0,3.0,110.0,59.0,8.88288,3.5752,0.5363636363636364,2.0
238,0.0,0.0,42.0,39.0,45.0,2.0,109.0,57.0,8.88736,3.924,0.5229357798165137,2.0
239,0.0,0.0,34.0,37.0,37.0,7.0,125.0,79.0,10.2736,3.2264,0.632,2.0
240,0.0,0.0,45.0,39.0,53.0,5.0,107.0,50.0,7.89536,4.0984,0.4672897196261682,2.0
241,3.0,3.0,46.0,53.0,58.0,1.0,104.0,41.0,7.57312,3.76544,0.3942307692307692,2.0
242,0.0,0.0,27.0,51.0,35.0,3.0,153.0,108.0,11.89536,2.8776,0.7058823529411765,2.0
243,0.0,0.0,28.0,51.0,29.0,3.0,138.0,99.0,12.24048,2.5288,0.717391304347826,2.0
244,0.0,0.0,43.0,50.0,47.0,2.0,111.0,63.0,9.73856,4.0984,0.5675675675675675,2.0
245,0.0,0.0,32.0,50.0,33.0,5.0,127.0,85.0,10.62624,2.8776,0.6692913385826772,2.0
