devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
1.0,1.0,7.0,7.0,8.0,0.0,7.0,0.0,36.0,0.015928888888888888,0.5296,0.52848,0.0,3.0,9.0,70.0,25.0,0.52848
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.0,0.027306666666666667,0.872,0.872,0.0,2.0,10.0,70.0,25.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.2,0.026256410256410255,0.872,0.872,0.0,3.0,9.0,70.0,25.0,0.872
1.0,1.0,13.0,13.0,14.0,0.0,13.0,0.0,24.214285714285715,0.04398064896755161,1.0528,1.05168,0.0,3.0,9.0,70.0,25.0,1.05168
0.0,0.0,15.0,15.0,18.0,1.0,16.0,1.0,18.857142857142858,0.06516363636363635,1.40784,1.308,0.0625,2.0,10.0,70.0,25.0,0.654
0.0,0.0,13.0,13.0,15.0,0.0,13.0,0.0,21.2,0.050233962264150944,1.1392,1.1336,0.0,3.0,9.0,70.0,25.0,1.1336
0.0,0.0,15.0,15.0,18.0,0.0,15.0,0.0,23.333333333333332,0.05266285714285714,1.31488,1.308,0.0,3.0,9.0,70.0,25.0,1.308
0.0,0.0,14.0,15.0,21.0,1.0,16.0,1.0,20.47826086956522,0.06000509554140127,1.41328,1.2208,0.0625,3.0,9.0,70.0,25.0,0.6104
0.0,0.0,15.0,14.0,15.0,1.0,15.0,1.0,28.0,0.040959999999999996,1.308,1.308,0.06666666666666667,6.0,6.0,70.0,25.0,0.654
0.0,0.0,15.0,15.0,23.0,1.0,17.0,2.0,20.4,0.060235294117647054,1.50176,1.308,0.11764705882352941,3.0,9.0,70.0,25.0,0.436
0.0,0.0,15.0,15.0,17.0,5.0,20.0,5.0,25.363636363636363,0.04844731182795698,1.7496,1.308,0.25,6.0,6.0,70.0,25.0,0.218
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,31.125,0.03947951807228915,1.3952,1.308,0.0625,3.0,9.0,70.0,25.0,0.654
0.0,0.0,15.0,15.0,18.0,1.0,16.0,1.0,27.789473684210527,0.04421818181818181,1.40208,1.308,0.0625,3.0,9.0,70.0,25.0,0.654
0.0,0.0,15.0,15.0,22.0,2.0,17.0,2.0,26.0,0.04726153846153846,1.50048,1.308,0.11764705882352941,3.0,9.0,70.0,25.0,0.436
0.0,0.0,13.0,13.0,13.0,1.0,14.0,1.0,33.857142857142854,0.03145451476793249,1.2208,1.1336,0.07142857142857142,6.0,6.0,70.0,25.0,0.5668
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,36.0,0.03413333333333333,1.308,1.308,0.0,3.0,9.0,70.0,25.0,1.308
0.0,0.0,14.0,14.0,14.0,3.0,17.0,3.0,36.0,0.031857777777777777,1.4824,1.2208,0.17647058823529413,3.0,9.0,70.0,25.0,0.3052
0.0,0.0,15.0,15.0,20.0,2.0,17.0,2.0,28.90909090909091,0.042505660377358485,1.49488,1.308,0.11764705882352941,3.0,9.0,70.0,25.0,0.436
1.0,1.0,21.0,21.0,22.0,4.0,25.0,4.0,25.5,0.0674635294117647,2.0992,1.74928,0.16,6.0,6.0,70.0,25.0,0.349856
0.0,0.0,20.0,20.0,20.0,4.0,24.0,4.0,28.375,0.0577409691629956,2.0928,1.744,0.16666666666666666,2.0,10.0,70.0,25.0,0.3488
1.0,1.0,24.0,24.0,25.0,0.0,26.0,2.0,23.77777777777778,0.0826856074766355,2.1864,2.01088,0.07692307692307693,3.0,9.0,70.0,25.0,0.6702933333333333
1.0,1.0,30.0,31.0,31.0,0.0,32.0,1.0,20.454545454545453,0.12415431111111112,2.7096,2.53408,0.03125,2.0,10.0,70.0,25.0,1.26704
1.0,1.0,28.0,29.0,29.0,2.0,30.0,2.0,19.93548387096774,0.11916841423948218,2.5352,2.35968,0.06666666666666667,2.0,10.0,70.0,25.0,0.78656
1.0,1.0,41.0,39.0,42.0,1.0,41.0,1.0,18.571428571428573,0.17203199999999996,3.4944,3.49328,0.024390243902439025,2.0,10.0,70.0,25.0,1.74664
0.0,0.0,38.0,39.0,41.0,1.0,40.0,1.0,18.837209302325583,0.16960474074074072,3.49488,3.3136,0.025,6.0,6.0,70.0,25.0,1.6568
0.0,0.0,40.0,39.0,42.0,0.0,39.0,0.0,19.682926829268293,0.16231732342007435,3.4064,3.488,0.0,2.0,10.0,70.0,25.0,3.488
1.0,1.0,44.0,45.0,50.0,3.0,52.0,7.0,18.982758620689655,0.19419727520435964,4.46608,3.75488,0.1346153846153846,3.0,9.0,70.0,25.0,0.46936
1.0,1.0,49.0,48.0,53.0,3.0,54.0,6.0,18.85,0.2086026525198939,4.64064,4.19088,0.1111111111111111,6.0,6.0,70.0,25.0,0.5986971428571428
0.0,0.0,50.0,50.0,52.0,1.0,52.0,2.0,21.944444444444443,0.18665316455696204,4.54,4.36,0.038461538461538464,6.0,6.0,70.0,25.0,1.4533333333333334
0.0,0.0,50.0,50.0,50.0,5.0,61.0,11.0,22.327868852459016,0.18344787077826724,5.3192,4.36,0.18032786885245902,3.0,9.0,70.0,25.0,0.36333333333333334
0.0,0.0,48.0,49.0,54.0,1.0,50.0,1.0,21.910714285714285,0.18320169519152404,4.37376,4.1856,0.02,2.0,10.0,70.0,25.0,2.0928
1.0,1.0,53.0,52.0,58.0,2.0,70.0,18.0,19.855263157894736,0.21454462557985418,6.03552,4.53968,0.2571428571428571,3.0,9.0,70.0,25.0,0.23893052631578945
0.0,0.0,54.0,55.0,57.0,3.0,59.0,4.0,21.703125,0.2076014398848092,5.15744,4.7088,0.06779661016949153,2.0,10.0,70.0,25.0,0.94176
0.0,0.0,54.0,53.0,62.0,2.0,56.0,3.0,20.86764705882353,0.2080617899929528,4.91408,4.7088,0.05357142857142857,5.0,7.0,70.0,25.0,1.1772
0.0,0.0,54.0,55.0,58.0,7.0,61.0,7.0,28.338461538461537,0.15899239956568947,5.3304,4.7088,0.11475409836065574,5.0,7.0,70.0,25.0,0.5886
0.0,0.0,53.0,52.0,53.0,2.0,55.0,2.0,30.763636363636362,0.13846997635933805,4.796,4.6216,0.03636363636363636,2.0,10.0,70.0,25.0,1.5405333333333333
0.0,0.0,54.0,54.0,54.0,7.0,67.0,13.0,28.65671641791045,0.15436799999999998,5.8424,4.7088,0.19402985074626866,3.0,9.0,70.0,25.0,0.33634285714285717
0.0,0.0,55.0,55.0,58.0,2.0,57.0,2.0,29.419354838709676,0.15315087719298245,4.98304,4.796,0.03508771929824561,2.0,10.0,70.0,25.0,1.5986666666666667
1.0,1.0,58.0,59.0,65.0,9.0,75.0,16.0,26.3855421686747,0.18317910502283102,6.47744,4.97568,0.21333333333333335,5.0,7.0,70.0,25.0,0.2926870588235294
0.0,0.0,57.0,58.0,59.0,2.0,59.0,2.0,28.327868852459016,0.1677274074074074,5.1504,4.9704,0.03389830508474576,2.0,10.0,70.0,25.0,1.6567999999999998
1.0,1.0,65.0,63.0,66.0,5.0,71.0,7.0,28.875,0.17873454545454542,6.1104,5.58608,0.09859154929577464,5.0,7.0,70.0,25.0,0.69826
1.0,1.0,67.0,69.0,73.0,9.0,94.0,25.0,26.22,0.21557894736842104,7.96464,5.76048,0.26595744680851063,2.0,10.0,70.0,25.0,0.2215569230769231
0.0,0.0,69.0,68.0,70.0,4.0,72.0,4.0,28.539473684210527,0.19518790225910554,6.28992,6.0168,0.05555555555555555,2.0,10.0,70.0,25.0,1.20336
0.0,0.0,55.0,68.0,58.0,26.0,142.0,81.0,24.967105263157894,0.2231159736495389,12.42064,4.796,0.5704225352112676,6.0,6.0,70.0,25.0,0.058487804878048784
2.0,2.0,31.0,78.0,33.0,21.0,273.0,213.0,13.304347826086957,0.48027607843137254,23.48128,2.53936,0.7802197802197802,3.0,9.0,70.0,25.0,0.011866168224299065
0.0,0.0,18.0,79.0,18.0,3.0,245.0,198.0,7.322448979591837,0.8838136008918618,21.364,1.5696,0.8081632653061225,5.0,7.0,70.0,25.0,0.007887437185929649
1.0,1.0,17.0,84.0,20.0,6.0,250.0,203.0,7.042471042471043,0.9771115789473683,20.84112,1.48768,0.812,6.0,6.0,70.0,25.0,0.007292549019607843
0.0,0.0,24.0,84.0,28.0,6.0,230.0,180.0,7.305439330543933,0.9419392439862543,19.50672,2.0928,0.782608695652174,5.0,7.0,70.0,25.0,0.01156243093922652
0.0,0.0,14.0,81.0,17.0,3.0,260.0,222.0,6.84,0.9701052631578946,22.72944,1.2208,0.8538461538461538,3.0,9.0,70.0,25.0,0.0054744394618834085
0.0,0.0,13.0,84.0,13.0,4.0,260.0,214.0,6.965909090909091,0.9878509624796084,22.68352,1.1336,0.823076923076923,5.0,7.0,70.0,25.0,0.005272558139534884
0.0,0.0,12.0,83.0,16.0,9.0,247.0,204.0,6.9523809523809526,0.9779901369863014,21.55104,1.1336,0.8259109311740891,5.0,7.0,70.0,25.0,0.005529756097560975
0.0,0.0,14.0,85.0,17.0,4.0,273.0,229.0,6.857142857142857,1.0154666666666667,22.69008,1.4824,0.8388278388278388,4.0,8.0,70.0,25.0,0.006445217391304348
0.0,0.0,15.0,81.0,15.0,5.0,235.0,184.0,7.0212765957446805,0.9450589090909091,20.492,1.308,0.7829787234042553,5.0,7.0,70.0,25.0,0.007070270270270271
0.0,0.0,16.0,83.0,18.0,3.0,257.0,192.0,6.902255639097745,0.9850924618736382,22.44752,1.5696,0.7470817120622568,2.0,10.0,70.0,25.0,0.008132642487046633
0.0,0.0,16.0,86.0,16.0,7.0,241.0,173.0,6.979591836734694,1.0093885380116956,20.61712,1.3952,0.7178423236514523,6.0,6.0,70.0,25.0,0.008018390804597701
0.0,0.0,11.0,86.0,13.0,5.0,263.0,191.0,6.898876404494382,1.0211981758957653,22.78128,1.1336,0.7262357414448669,6.0,6.0,70.0,25.0,0.005904166666666666
0.0,0.0,17.0,84.0,22.0,4.0,242.0,174.0,6.761904761904762,1.017654084507042,20.564,1.744,0.71900826446281,2.0,10.0,70.0,25.0,0.009965714285714286
0.0,0.0,18.0,82.0,21.0,4.0,251.0,180.0,6.9411764705882355,0.9677667796610169,21.32528,1.8312,0.7171314741035857,3.0,9.0,70.0,25.0,0.010117127071823204
0.0,0.0,13.0,83.0,14.0,2.0,266.0,197.0,6.866425992779783,0.9902327655099896,23.23808,1.2208,0.7406015037593985,3.0,9.0,70.0,25.0,0.006165656565656566
0.0,0.0,15.0,84.0,17.0,5.0,243.0,169.0,6.97165991902834,0.9870360975609757,20.87344,1.4824,0.6954732510288066,2.0,10.0,70.0,25.0,0.00872
1.0,1.0,16.0,87.0,19.0,5.0,276.0,199.0,6.851063829787234,1.0402822360248445,23.26176,1.40576,0.7210144927536232,6.0,6.0,70.0,25.0,0.007028799999999999
1.0,1.0,34.0,80.0,37.0,4.0,194.0,124.0,7.035294117647059,0.9315317725752509,17.0088,3.05728,0.6391752577319587,5.0,7.0,70.0,25.0,0.02445824
0.0,0.0,51.0,43.0,58.0,4.0,132.0,76.0,8.28061224489796,0.42539849661121376,11.69472,4.4472,0.5757575757575758,6.0,6.0,70.0,25.0,0.05775584415584415
0.0,0.0,52.0,45.0,57.0,3.0,106.0,53.0,7.535714285714286,0.48919052132701424,9.428,4.5344,0.5,4.0,8.0,70.0,25.0,0.08397037037037036
2.0,2.0,49.0,49.0,56.0,2.0,102.0,55.0,7.442622950819672,0.5393367400881057,8.96832,4.10896,0.5392156862745098,3.0,9.0,70.0,25.0,0.07337428571428571
0.0,0.0,37.0,34.0,57.0,1.0,99.0,68.0,7.136094674556213,0.3903087230514096,8.84336,3.3136,0.6868686868686869,6.0,6.0,70.0,25.0,0.048023188405797106
1.0,1.0,46.0,40.0,62.0,2.0,110.0,67.0,7.896551724137931,0.41496593886462885,9.61856,3.92928,0.6090909090909091,5.0,7.0,70.0,25.0,0.057783529411764706
1.0,1.0,47.0,43.0,57.0,3.0,105.0,64.0,8.066225165562914,0.4367048932676519,9.04896,4.19088,0.6095238095238096,3.0,9.0,70.0,25.0,0.06447507692307693
1.0,1.0,46.0,46.0,60.0,0.0,101.0,44.0,7.822222222222222,0.4817454545454545,8.73488,4.10368,0.43564356435643564,3.0,9.0,70.0,25.0,0.09119288888888888
0.0,3.0,63.0,44.0,66.0,0.0,77.0,26.0,8.333333333333334,0.4325375999999999,6.56912,5.33504,0.33766233766233766,2.0,10.0,70.0,25.0,0.1975940740740741
4.0,1.0,45.0,67.0,63.0,1.0,111.0,72.0,7.632911392405063,0.7190755555555556,9.74,3.92928,0.6486486486486487,5.0,7.0,70.0,25.0,0.053825753424657535
1.0,1.0,41.0,77.0,43.0,5.0,152.0,112.0,7.442622950819672,0.8475291629955947,12.4632,3.58048,0.7368421052631579,3.0,9.0,70.0,25.0,0.03168566371681416
0.0,0.0,25.0,69.0,27.0,9.0,171.0,135.0,7.373684210526315,0.7665747323340472,14.80688,2.3544,0.7894736842105263,4.0,8.0,70.0,25.0,0.017311764705882353
1.0,1.0,20.0,73.0,25.0,5.0,196.0,154.0,6.901408450704225,0.8665129795918367,16.97456,2.01088,0.7857142857142857,3.0,9.0,70.0,25.0,0.012973419354838709
0.0,0.0,15.0,75.0,15.0,8.0,198.0,167.0,7.076233183856503,0.8682585551330798,17.3488,1.308,0.8434343434343434,4.0,8.0,70.0,25.0,0.0077857142857142864
0.0,0.0,32.0,75.0,42.0,4.0,166.0,124.0,7.237113402061856,0.8489572649572649,14.5656,2.7904,0.7469879518072289,2.0,10.0,70.0,25.0,0.0223232
0.0,0.0,28.0,76.0,33.0,7.0,177.0,146.0,7.227906976744186,0.8613724581724581,15.55904,2.4416,0.8248587570621468,6.0,6.0,70.0,25.0,0.01660952380952381
0.0,0.0,26.0,74.0,28.0,6.0,187.0,142.0,7.137440758293839,0.8493352456839309,16.38192,2.2672,0.7593582887700535,4.0,8.0,70.0,25.0,0.015854545454545454
1.0,1.0,32.0,77.0,35.0,5.0,181.0,135.0,7.188118811881188,0.8775369696969696,15.43232,2.88288,0.7458563535911602,3.0,9.0,70.0,25.0,0.02119764705882353
0.0,0.0,36.0,78.0,38.0,6.0,166.0,104.0,7.548387096774194,0.8465066666666665,14.5328,3.1392,0.6265060240963856,6.0,6.0,70.0,25.0,0.029897142857142858
0.0,0.0,24.0,79.0,24.0,4.0,192.0,145.0,7.061946902654867,0.9164158395989975,16.86272,2.0928,0.7552083333333334,3.0,9.0,70.0,25.0,0.014334246575342467
0.0,0.0,29.0,83.0,38.0,8.0,176.0,133.0,6.876712328767123,0.9887515537848605,14.91856,2.5288,0.7556818181818182,3.0,9.0,70.0,25.0,0.018871641791044776
1.0,1.0,26.0,80.0,32.0,7.0,211.0,160.0,7.230769230769231,0.9063489361702127,17.15632,2.27248,0.7582938388625592,6.0,6.0,70.0,25.0,0.01411478260869565
0.0,0.0,34.0,80.0,40.0,7.0,166.0,111.0,7.276595744680851,0.9006409356725145,13.97472,2.9648,0.6686746987951807,4.0,8.0,70.0,25.0,0.02647142857142857
0.0,0.0,31.0,80.0,31.0,4.0,160.0,103.0,7.535714285714286,0.8696720379146919,13.97504,2.7032,0.64375,5.0,7.0,70.0,25.0,0.02599230769230769
0.0,0.0,35.0,79.0,35.0,4.0,159.0,106.0,7.363636363636363,0.8788701234567903,13.92496,3.052,0.6666666666666666,5.0,7.0,70.0,25.0,0.02852336448598131
0.0,0.0,31.0,78.0,31.0,4.0,171.0,116.0,7.3578947368421055,0.8684223175965664,14.97712,2.7032,0.6783625730994152,5.0,7.0,70.0,25.0,0.023104273504273503
0.0,0.0,18.0,78.0,21.0,10.0,199.0,142.0,7.119815668202765,0.8974614368932039,17.41408,1.5696,0.7135678391959799,6.0,6.0,70.0,25.0,0.010976223776223776
0.0,0.0,7.0,80.0,7.0,6.0,222.0,170.0,7.012658227848101,0.9345386281588447,19.4128,0.6104,0.7657657657657657,2.0,10.0,70.0,25.0,0.003569590643274854
0.0,0.0,19.0,79.0,19.0,3.0,197.0,129.0,7.170731707317073,0.9025131972789115,17.20144,1.6568,0.6548223350253807,2.0,10.0,70.0,25.0,0.012744615384615385
0.0,0.0,10.0,76.0,10.0,12.0,228.0,164.0,6.813559322033898,0.9137544278606965,19.90464,0.872,0.7192982456140351,3.0,9.0,70.0,25.0,0.005284848484848485
0.0,0.0,23.0,82.0,24.0,8.0,193.0,135.0,7.153846153846154,0.9389969892473118,15.90096,2.0928,0.6994818652849741,5.0,7.0,70.0,25.0,0.015388235294117647
0.0,0.0,31.0,80.0,35.0,4.0,185.0,118.0,7.224489795918367,0.9071367231638419,14.85152,2.7904,0.6378378378378379,3.0,9.0,70.0,25.0,0.02344873949579832
0.0,0.0,14.0,82.0,16.0,10.0,234.0,173.0,6.956175298804781,0.9656800916380299,19.31808,1.308,0.7393162393162394,6.0,6.0,70.0,25.0,0.007517241379310345
0.0,0.0,26.0,79.0,31.0,11.0,191.0,133.0,7.3649289099526065,0.8787158815958815,16.72528,2.2672,0.6963350785340314,5.0,7.0,70.0,25.0,0.016919402985074626
0.0,0.0,20.0,76.0,22.0,5.0,203.0,134.0,7.6231884057971016,0.8167081368821292,17.71312,1.9184,0.6600985221674877,5.0,7.0,70.0,25.0,0.014210370370370371
0.0,0.0,18.0,79.0,21.0,6.0,204.0,153.0,7.116279069767442,0.9094190849673202,17.83168,1.8312,0.75,6.0,6.0,70.0,25.0,0.011890909090909091
0.0,0.0,30.0,80.0,31.0,8.0,177.0,109.0,7.3259668508287294,0.894571342383107,15.44592,2.7032,0.615819209039548,2.0,10.0,70.0,25.0,0.024574545454545453
0.0,0.0,12.0,78.0,12.0,8.0,210.0,149.0,6.897196261682243,0.9264286178861788,18.32352,1.0464,0.7095238095238096,6.0,6.0,70.0,25.0,0.0069759999999999996
0.0,0.0,21.0,76.0,22.0,4.0,208.0,156.0,7.061946902654867,0.8816152380952381,18.21184,1.9184,0.75,2.0,10.0,70.0,25.0,0.012219108280254777
0.0,0.0,17.0,79.0,17.0,8.0,194.0,135.0,7.212121212121212,0.8973337815126049,16.92832,1.4824,0.6958762886597938,3.0,9.0,70.0,25.0,0.0109
0.0,0.0,27.0,82.0,28.0,3.0,199.0,128.0,7.142857142857143,0.9404415999999999,16.33072,2.4416,0.6432160804020101,2.0,10.0,70.0,25.0,0.01892713178294574
1.0,1.0,62.0,60.0,68.0,3.0,103.0,37.0,8.115606936416185,0.6056478632478631,8.52752,5.32448,0.3592233009708738,4.0,8.0,70.0,25.0,0.1401178947368421
3.0,3.0,45.0,38.0,54.0,1.0,47.0,4.0,8.844827586206897,0.3519525925925926,4.04288,3.67824,0.0851063829787234,2.0,10.0,70.0,25.0,0.7356480000000001
0.0,0.0,33.0,34.0,39.0,0.0,33.0,0.0,9.272727272727273,0.3003733333333333,3.0648,2.8776,0.0,6.0,6.0,70.0,25.0,2.8776
3.0,3.0,43.0,46.0,58.0,0.0,43.0,0.0,9.483050847457626,0.39737422698838243,3.70816,3.50384,0.0,3.0,9.0,70.0,25.0,3.50384
0.0,0.0,44.0,44.0,60.0,0.0,54.0,10.0,10.35,0.34825893719806766,4.89552,3.924,0.18518518518518517,6.0,6.0,70.0,25.0,0.3567272727272727
2.0,2.0,59.0,55.0,71.0,1.0,65.0,9.0,10.825,0.4162217090069284,5.57536,5.06816,0.13846153846153847,6.0,6.0,70.0,25.0,0.5068159999999999
1.0,1.0,59.0,60.0,72.0,3.0,69.0,11.0,13.09322033898305,0.37540038834951456,6.07056,5.06288,0.15942028985507245,2.0,10.0,70.0,25.0,0.42190666666666665
1.0,1.0,65.0,65.0,66.0,0.0,75.0,10.0,14.518867924528301,0.3667503573749188,6.5488,5.58608,0.13333333333333333,3.0,9.0,70.0,25.0,0.5078254545454546
0.0,0.0,64.0,64.0,74.0,5.0,68.0,6.0,16.294117647058822,0.3217651985559567,6.02064,5.5808,0.08823529411764706,3.0,9.0,70.0,25.0,0.7972571428571429
2.0,2.0,54.0,72.0,60.0,10.0,158.0,93.0,13.253968253968255,0.4450169101796406,13.7048,4.54496,0.5886075949367089,2.0,10.0,70.0,25.0,0.04835063829787234
0.0,0.0,18.0,85.0,19.0,8.0,252.0,208.0,9.129032258064516,0.7627533568904594,22.06336,1.6568,0.8253968253968254,5.0,7.0,70.0,25.0,0.007927272727272727
0.0,0.0,17.0,73.0,17.0,10.0,261.0,221.0,7.104166666666667,0.8417820527859236,22.84816,1.4824,0.8467432950191571,3.0,9.0,70.0,25.0,0.006677477477477477
0.0,0.0,16.0,75.0,17.0,10.0,242.0,212.0,6.869565217391305,0.8943797468354429,21.22272,1.4824,0.8760330578512396,4.0,8.0,70.0,25.0,0.00695962441314554
0.0,0.0,11.0,72.0,16.0,8.0,251.0,210.0,6.7032967032967035,0.8799013770491801,21.9536,1.1336,0.8366533864541833,4.0,8.0,70.0,25.0,0.005372511848341232
0.0,0.0,13.0,71.0,14.0,5.0,283.0,238.0,6.784313725490196,0.8573188439306357,24.75504,1.2208,0.8409893992932862,5.0,7.0,70.0,25.0,0.0051079497907949795
0.0,0.0,16.0,75.0,18.0,4.0,256.0,217.0,6.848056537102473,0.8971888544891641,22.41216,1.3952,0.84765625,2.0,10.0,70.0,25.0,0.0064
0.0,0.0,12.0,75.0,13.0,5.0,262.0,226.0,6.816326530612245,0.9013652694610776,22.9512,1.1336,0.8625954198473282,4.0,8.0,70.0,25.0,0.004993832599118942
0.0,0.0,18.0,76.0,19.0,9.0,241.0,203.0,6.848056537102473,0.9091513725490197,21.15856,1.6568,0.8423236514522822,5.0,7.0,70.0,25.0,0.008121568627450981
0.0,0.0,11.0,73.0,11.0,10.0,257.0,216.0,7.297297297297297,0.8195034074074073,22.53392,0.9592,0.8404669260700389,5.0,7.0,70.0,25.0,0.004420276497695853
0.0,0.0,17.0,72.0,28.0,5.0,225.0,170.0,6.869565217391305,0.8586045569620251,19.76544,1.5696,0.7555555555555555,5.0,7.0,70.0,25.0,0.009178947368421054
2.0,2.0,41.0,45.0,64.0,5.0,101.0,76.0,7.272251308900524,0.5069131749460043,8.68448,3.41136,0.7524752475247525,5.0,7.0,70.0,25.0,0.04430337662337663
0.0,0.0,47.0,40.0,67.0,2.0,94.0,49.0,8.042553191489361,0.4074328042328042,8.24912,4.0984,0.5212765957446809,2.0,10.0,70.0,25.0,0.081968
1.0,1.0,37.0,41.0,45.0,5.0,142.0,101.0,7.196531791907514,0.466713702811245,11.4928,3.14448,0.7112676056338029,2.0,10.0,70.0,25.0,0.03082823529411765
2.0,2.0,54.0,57.0,68.0,1.0,93.0,41.0,8.057851239669422,0.579489476923077,8.02928,4.54496,0.44086021505376344,3.0,9.0,70.0,25.0,0.10821333333333333
0.0,0.0,28.0,57.0,29.0,4.0,144.0,106.0,7.5375,0.6194945273631841,12.28464,2.4416,0.7361111111111112,2.0,10.0,70.0,25.0,0.022818691588785047
0.0,0.0,33.0,56.0,37.0,5.0,140.0,111.0,7.604651162790698,0.603251865443425,12.00464,2.8776,0.7928571428571428,6.0,6.0,70.0,25.0,0.025692857142857146
0.0,0.0,46.0,54.0,53.0,3.0,121.0,85.0,8.151724137931035,0.5426680203045684,10.22992,4.0112,0.7024793388429752,6.0,6.0,70.0,25.0,0.04664186046511627
2.0,2.0,41.0,60.0,42.0,3.0,142.0,94.0,7.9480519480519485,0.6184156862745097,12.26256,3.41136,0.6619718309859155,3.0,9.0,70.0,25.0,0.035909052631578946
0.0,0.0,34.0,58.0,34.0,3.0,141.0,102.0,7.578947368421052,0.6269155555555556,12.33808,2.9648,0.723404255319149,3.0,9.0,70.0,25.0,0.028784466019417476
0.0,0.0,32.0,64.0,32.0,6.0,145.0,105.0,7.846153846153846,0.6682101960784312,12.68688,2.7904,0.7241379310344828,6.0,6.0,70.0,25.0,0.026324528301886793
0.0,0.0,31.0,65.0,33.0,7.0,161.0,130.0,7.0,0.7606857142857143,14.16208,2.8776,0.8074534161490683,6.0,6.0,70.0,25.0,0.02196641221374046
0.0,0.0,24.0,58.0,30.0,5.0,179.0,137.0,7.23444976076555,0.6567686772486772,15.62,2.0928,0.7653631284916201,4.0,8.0,70.0,25.0,0.015165217391304348
