devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,32.7,0.025051987767584095,0.872,0.872,0.0,5.0,7.0,70.0,29.0,0.872
1.0,1.0,13.0,13.0,14.0,0.0,13.0,0.0,22.714285714285715,0.04688503144654088,1.0528,1.05168,0.0,5.0,7.0,70.0,29.0,1.05168
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,24.705882352941178,0.04973714285714285,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,29.0,0.436
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,25.0,0.049151999999999994,1.308,1.308,0.0,2.0,10.0,70.0,29.0,1.308
0.0,0.0,15.0,15.0,20.0,0.0,15.0,0.0,20.55,0.05979562043795621,1.32048,1.308,0.0,2.0,10.0,70.0,29.0,1.308
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,28.0,0.040959999999999996,1.308,1.2208,0.06666666666666667,2.0,10.0,70.0,29.0,0.6104
0.0,0.0,15.0,15.0,18.0,0.0,15.0,0.0,24.333333333333332,0.05049863013698629,1.31488,1.308,0.0,2.0,10.0,70.0,29.0,1.308
0.0,0.0,15.0,15.0,25.0,3.0,18.0,3.0,20.357142857142858,0.060362105263157884,1.59456,1.308,0.16666666666666666,2.0,10.0,70.0,29.0,0.327
0.0,0.0,14.0,15.0,16.0,2.0,17.0,2.0,24.94736842105263,0.04925569620253164,1.488,1.2208,0.11764705882352941,2.0,10.0,70.0,29.0,0.40693333333333337
0.0,0.0,15.0,14.0,15.0,0.0,14.0,0.0,30.428571428571427,0.03769089201877934,1.2208,1.308,0.0,2.0,10.0,70.0,29.0,1.308
0.0,0.0,14.0,14.0,20.0,0.0,16.0,2.0,18.692307692307693,0.06135572016460905,1.41696,1.2208,0.125,2.0,10.0,70.0,29.0,0.40693333333333337
0.0,0.0,15.0,15.0,19.0,2.0,17.0,2.0,28.0,0.04388571428571428,1.4936,1.308,0.11764705882352941,2.0,10.0,70.0,29.0,0.436
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,33.88235294117647,0.036266666666666655,1.4824,1.308,0.11764705882352941,2.0,10.0,70.0,29.0,0.436
0.0,0.0,15.0,15.0,18.0,4.0,19.0,4.0,30.272727272727273,0.040590990990990984,1.66368,1.308,0.21052631578947367,2.0,10.0,70.0,29.0,0.2616
0.0,0.0,14.0,14.0,16.0,1.0,15.0,1.0,32.470588235294116,0.03532057971014493,1.3136,1.2208,0.06666666666666667,2.0,10.0,70.0,29.0,0.6104
0.0,0.0,15.0,15.0,20.0,4.0,19.0,4.0,28.25,0.04349734513274336,1.66928,1.308,0.21052631578947367,2.0,10.0,70.0,29.0,0.2616
0.0,0.0,15.0,15.0,15.0,2.0,17.0,2.0,36.0,0.03413333333333333,1.4824,1.308,0.11764705882352941,6.0,6.0,70.0,29.0,0.436
0.0,0.0,14.0,14.0,14.0,2.0,16.0,2.0,33.0,0.03475393939393939,1.3952,1.2208,0.125,2.0,10.0,70.0,29.0,0.40693333333333337
1.0,1.0,19.0,20.0,20.0,1.0,21.0,1.0,24.818181818181817,0.06601611721611722,1.7504,1.57488,0.047619047619047616,2.0,10.0,70.0,29.0,0.78744
0.0,0.0,20.0,19.0,23.0,1.0,20.0,1.0,24.91304347826087,0.06247650959860383,1.75088,1.744,0.05,2.0,10.0,70.0,29.0,0.872
1.0,1.0,23.0,24.0,26.0,1.0,25.0,1.0,23.035714285714285,0.08534920930232559,2.1048,1.92368,0.04,2.0,10.0,70.0,29.0,0.96184
2.0,2.0,34.0,33.0,36.0,0.0,33.0,0.0,18.857142857142858,0.14336,2.716,2.80096,0.0,2.0,10.0,70.0,29.0,2.80096
0.0,0.0,34.0,35.0,34.0,3.0,38.0,3.0,20.210526315789473,0.14186666666666667,3.3136,2.9648,0.07894736842105263,2.0,10.0,70.0,29.0,0.7412
1.0,1.0,37.0,36.0,38.0,0.0,36.0,0.0,19.2972972972973,0.15282554621848737,3.0584,3.14448,0.0,2.0,10.0,70.0,29.0,3.14448
1.0,1.0,41.0,45.0,42.0,5.0,68.0,23.0,16.52173913043478,0.22312421052631579,5.8488,3.49328,0.3382352941176471,2.0,10.0,70.0,29.0,0.14555333333333334
0.0,0.0,31.0,45.0,31.0,8.0,146.0,105.0,8.815068493150685,0.41819300699300693,12.7312,2.7032,0.7191780821917808,2.0,10.0,70.0,29.0,0.025501886792452827
0.0,0.0,36.0,44.0,37.0,3.0,134.0,94.0,8.059701492537313,0.44722251851851846,11.6848,3.2264,0.7014925373134329,2.0,10.0,70.0,29.0,0.03396210526315789
0.0,0.0,34.0,44.0,36.0,5.0,138.0,95.0,7.5,0.4805973333333333,11.62976,3.1392,0.6884057971014492,2.0,10.0,70.0,29.0,0.0327
0.0,0.0,47.0,46.0,53.0,6.0,116.0,65.0,7.904761904761905,0.47671518072289154,9.56704,4.0984,0.5603448275862069,2.0,10.0,70.0,29.0,0.06209696969696969
0.0,0.0,30.0,44.0,35.0,8.0,157.0,123.0,7.420118343195266,0.4857712280701754,13.5704,2.616,0.7834394904458599,2.0,10.0,70.0,29.0,0.021096774193548388
0.0,0.0,30.0,43.0,35.0,4.0,131.0,92.0,7.777777777777778,0.45290057142857143,11.43456,2.7032,0.7022900763358778,2.0,10.0,70.0,29.0,0.029066666666666664
0.0,0.0,26.0,42.0,29.0,2.0,161.0,127.0,7.395348837209302,0.46524377358490565,14.07872,2.2672,0.7888198757763976,2.0,10.0,70.0,29.0,0.0177125
0.0,0.0,26.0,45.0,30.0,2.0,153.0,116.0,7.5,0.49152,13.3664,2.3544,0.7581699346405228,2.0,10.0,70.0,29.0,0.020123076923076924
1.0,1.0,29.0,46.0,34.0,3.0,153.0,113.0,7.625806451612903,0.4941536379018612,13.18336,2.70848,0.738562091503268,2.0,10.0,70.0,29.0,0.023758596491228072
0.0,0.0,33.0,44.0,34.0,4.0,146.0,102.0,7.722972972972973,0.4667218197725284,12.73696,2.9648,0.6986301369863014,2.0,10.0,70.0,29.0,0.028784466019417476
0.0,0.0,38.0,44.0,47.0,3.0,128.0,92.0,8.20945945945946,0.43906423045267484,11.22512,3.3136,0.71875,2.0,10.0,70.0,29.0,0.03563010752688172
0.0,0.0,34.0,44.0,34.0,4.0,127.0,96.0,7.702127659574468,0.46798497237569053,11.13712,2.9648,0.7559055118110236,2.0,10.0,70.0,29.0,0.030564948453608246
0.0,0.0,27.0,46.0,27.0,4.0,162.0,118.0,7.607142857142857,0.4953660093896714,13.57024,2.3544,0.7283950617283951,2.0,10.0,70.0,29.0,0.019784873949579833
1.0,1.0,35.0,44.0,39.0,7.0,149.0,105.0,7.652694610778443,0.47100794992175266,12.7064,3.05728,0.7046979865771812,2.0,10.0,70.0,29.0,0.028842264150943396
0.0,0.0,28.0,42.0,37.0,5.0,140.0,108.0,7.719745222929936,0.4456934653465347,12.26448,2.5288,0.7714285714285715,2.0,10.0,70.0,29.0,0.0232
0.0,0.0,26.0,44.0,32.0,6.0,157.0,119.0,7.796407185628743,0.4623257757296466,13.7184,2.4416,0.7579617834394905,2.0,10.0,70.0,29.0,0.02034666666666667
0.0,0.0,21.0,47.0,26.0,3.0,161.0,132.0,7.614035087719298,0.5056766820276497,13.34,2.18,0.8198757763975155,2.0,10.0,70.0,29.0,0.016390977443609022
1.0,1.0,29.0,51.0,31.0,5.0,156.0,114.0,7.719745222929936,0.541199207920792,13.19472,2.53408,0.7307692307692307,2.0,10.0,70.0,29.0,0.022035478260869563
2.0,2.0,26.0,58.0,29.0,9.0,170.0,123.0,7.363636363636363,0.6452464197530864,14.26432,2.19056,0.7235294117647059,2.0,10.0,70.0,29.0,0.017665806451612903
0.0,0.0,12.0,58.0,13.0,9.0,234.0,199.0,7.132530120481928,0.6661535135135135,20.4592,1.1336,0.8504273504273504,2.0,10.0,70.0,29.0,0.005667999999999999
1.0,1.0,23.0,65.0,31.0,4.0,203.0,160.0,7.10091743119266,0.7498749354005169,17.50336,2.09808,0.7881773399014779,2.0,10.0,70.0,29.0,0.013031552795031055
0.0,0.0,10.0,63.0,12.0,3.0,242.0,208.0,6.9411764705882355,0.7435281355932203,21.15104,1.0464,0.859504132231405,2.0,10.0,70.0,29.0,0.005006698564593301
0.0,0.0,48.0,42.0,57.0,4.0,85.0,42.0,7.641891891891892,0.4502340583554376,7.59776,4.1856,0.49411764705882355,2.0,10.0,70.0,29.0,0.09733953488372094
2.0,2.0,29.0,29.0,44.0,4.0,33.0,4.0,8.608695652173912,0.2759628282828283,2.7928,2.36496,0.12121212121212122,2.0,10.0,70.0,29.0,0.47299199999999997
1.0,1.0,40.0,41.0,56.0,1.0,54.0,16.0,8.25,0.4071175757575758,4.71168,3.41136,0.2962962962962963,6.0,6.0,70.0,29.0,0.20066823529411765
0.0,0.0,40.0,40.0,41.0,3.0,48.0,8.0,9.101123595505618,0.36004345679012345,4.30192,3.488,0.16666666666666666,3.0,9.0,70.0,29.0,0.38755555555555554
2.0,2.0,47.0,51.0,49.0,4.0,79.0,28.0,9.322314049586776,0.44816340425531914,6.0232,3.93456,0.35443037974683544,2.0,10.0,70.0,29.0,0.13567448275862068
1.0,1.0,54.0,55.0,55.0,4.0,80.0,26.0,8.03305785123967,0.5608823045267488,7.0104,4.62688,0.325,2.0,10.0,70.0,29.0,0.17136592592592592
0.0,0.0,50.0,53.0,53.0,10.0,87.0,33.0,8.360294117647058,0.5193310114335972,7.72576,4.36,0.3793103448275862,2.0,10.0,70.0,29.0,0.12823529411764706
1.0,1.0,30.0,56.0,40.0,9.0,180.0,146.0,7.121848739495798,0.6441473510324484,15.62992,2.62656,0.8111111111111111,2.0,10.0,70.0,29.0,0.017867755102040816
0.0,0.0,25.0,58.0,25.0,9.0,209.0,164.0,6.96,0.6826666666666666,18.34112,2.18,0.784688995215311,2.0,10.0,70.0,29.0,0.013212121212121213
0.0,0.0,24.0,58.0,26.0,9.0,195.0,152.0,7.0212765957446805,0.6767088484848484,17.1192,2.2672,0.7794871794871795,2.0,10.0,70.0,29.0,0.01481830065359477
0.0,0.0,20.0,78.0,23.0,9.0,218.0,175.0,6.869565217391305,0.9301549367088605,18.02976,2.0056,0.8027522935779816,2.0,10.0,70.0,29.0,0.011395454545454544
0.0,0.0,20.0,59.0,20.0,8.0,216.0,173.0,6.923076923076923,0.6981404444444445,18.96192,1.744,0.8009259259259259,2.0,10.0,70.0,29.0,0.010022988505747127
0.0,0.0,24.0,61.0,31.0,10.0,192.0,150.0,7.012658227848101,0.7125857039711192,16.2968,2.4416,0.78125,2.0,10.0,70.0,29.0,0.01616953642384106
0.0,0.0,21.0,61.0,22.0,10.0,202.0,161.0,6.979591836734694,0.7159616374269004,17.66112,1.9184,0.7970297029702971,2.0,10.0,70.0,29.0,0.011841975308641976
1.0,1.0,16.0,64.0,17.0,6.0,247.0,202.0,6.666666666666667,0.7864319999999999,21.40896,1.31328,0.8178137651821862,2.0,10.0,70.0,29.0,0.00646935960591133
0.0,0.0,22.0,65.0,30.0,6.0,237.0,189.0,6.860215053763441,0.7761855799373039,20.2104,2.0928,0.7974683544303798,2.0,10.0,70.0,29.0,0.011014736842105263
0.0,0.0,13.0,61.0,13.0,6.0,222.0,181.0,6.902255639097745,0.7239836165577341,19.49792,1.1336,0.8153153153153153,2.0,10.0,70.0,29.0,0.006228571428571428
0.0,0.0,24.0,57.0,24.0,4.0,197.0,146.0,7.012658227848101,0.6658587725631768,17.2936,2.0928,0.7411167512690355,2.0,10.0,70.0,29.0,0.014236734693877552
0.0,0.0,39.0,59.0,39.0,6.0,136.0,90.0,7.311475409836065,0.6610539910313902,12.00576,3.4008,0.6617647058823529,2.0,10.0,70.0,29.0,0.03737142857142857
0.0,0.0,49.0,59.0,51.0,3.0,133.0,71.0,7.38728323699422,0.6542702973395931,11.46704,4.4472,0.5338345864661654,2.0,10.0,70.0,29.0,0.061766666666666664
0.0,0.0,29.0,71.0,30.0,5.0,181.0,134.0,7.3031674208144794,0.7964106071871128,14.99728,2.616,0.7403314917127072,2.0,10.0,70.0,29.0,0.01937777777777778
0.0,0.0,39.0,60.0,42.0,3.0,144.0,107.0,7.176470588235294,0.6849049180327867,12.76144,3.4008,0.7430555555555556,2.0,10.0,70.0,29.0,0.031488888888888886
0.0,0.0,42.0,60.0,43.0,5.0,149.0,90.0,7.0864864864864865,0.6936018306636156,13.01456,3.66768,0.6040268456375839,2.0,10.0,70.0,29.0,0.04030417582417582
0.0,0.0,29.0,60.0,32.0,5.0,155.0,112.0,7.2388059701492535,0.6790070103092783,13.65792,2.5288,0.7225806451612903,2.0,10.0,70.0,29.0,0.022378761061946903
0.0,0.0,54.0,60.0,64.0,5.0,112.0,53.0,8.333333333333334,0.5898239999999999,9.71904,4.7088,0.4732142857142857,2.0,10.0,70.0,29.0,0.0872
1.0,1.0,27.0,63.0,28.0,7.0,183.0,132.0,6.963302752293578,0.7411655335968379,15.56128,2.27248,0.7213114754098361,2.0,10.0,70.0,29.0,0.017086315789473682
0.0,0.0,30.0,68.0,32.0,5.0,186.0,143.0,6.919148936170213,0.8050932349323493,16.22032,2.616,0.7688172043010753,2.0,10.0,70.0,29.0,0.018166666666666668
0.0,0.0,20.0,63.0,21.0,4.0,214.0,166.0,6.96,0.7415172413793103,18.76448,1.8312,0.7757009345794392,2.0,10.0,70.0,29.0,0.010965269461077844
0.0,0.0,21.0,64.0,23.0,5.0,200.0,148.0,6.813559322033898,0.7694774129353233,17.54368,1.8312,0.74,2.0,10.0,70.0,29.0,0.01228993288590604
0.0,0.0,28.0,66.0,31.0,5.0,200.0,148.0,7.220338983050848,0.748818028169014,17.29792,2.4416,0.74,2.0,10.0,70.0,29.0,0.016386577181208055
0.0,0.0,19.0,74.0,23.0,5.0,211.0,175.0,6.919540229885057,0.8760813289036543,17.66448,1.6568,0.8293838862559242,2.0,10.0,70.0,29.0,0.009413636363636364
0.0,0.0,20.0,64.0,25.0,3.0,201.0,160.0,6.75,0.776722962962963,17.70272,1.744,0.7960199004975125,2.0,10.0,70.0,29.0,0.010832298136645963
0.0,0.0,32.0,65.0,39.0,5.0,172.0,134.0,7.081081081081081,0.7519755725190839,14.76144,2.9648,0.7790697674418605,2.0,10.0,70.0,29.0,0.02196148148148148
0.0,0.0,12.0,61.0,13.0,9.0,222.0,174.0,6.96,0.7179770114942527,19.2752,1.1336,0.7837837837837838,2.0,10.0,70.0,29.0,0.006477714285714285
0.0,0.0,36.0,63.0,36.0,4.0,167.0,104.0,7.230769230769231,0.7137497872340426,14.0696,3.1392,0.6227544910179641,2.0,10.0,70.0,29.0,0.029897142857142858
0.0,0.0,34.0,68.0,40.0,3.0,159.0,114.0,7.197115384615385,0.7739989846359385,14.02352,2.9648,0.7169811320754716,2.0,10.0,70.0,29.0,0.02578086956521739
0.0,0.0,24.0,65.0,26.0,10.0,183.0,134.0,7.081081081081081,0.7519755725190839,16.08112,2.0928,0.73224043715847,2.0,10.0,70.0,29.0,0.015502222222222223
0.0,0.0,21.0,65.0,26.0,1.0,209.0,165.0,6.933852140077821,0.7679425364758697,18.38576,2.0056,0.7894736842105263,2.0,10.0,70.0,29.0,0.012081927710843373
0.0,0.0,20.0,65.0,21.0,8.0,187.0,135.0,7.066666666666666,0.7535094339622641,16.42528,1.744,0.7219251336898396,2.0,10.0,70.0,29.0,0.012823529411764706
0.0,0.0,24.0,64.0,26.0,7.0,202.0,147.0,6.834782608695652,0.7670880407124683,17.44928,2.2672,0.7277227722772277,2.0,10.0,70.0,29.0,0.015318918918918917
0.0,0.0,27.0,71.0,32.0,7.0,182.0,125.0,7.535545023696683,0.7718512704402515,15.05424,2.4416,0.6868131868131868,2.0,10.0,70.0,29.0,0.01937777777777778
0.0,0.0,27.0,65.0,32.0,2.0,192.0,148.0,6.91703056768559,0.769810101010101,16.8696,2.4416,0.7708333333333334,2.0,10.0,70.0,29.0,0.016386577181208055
0.0,0.0,14.0,63.0,22.0,11.0,216.0,191.0,6.8014440433212995,0.7588035668789809,19.06336,1.2208,0.8842592592592593,2.0,10.0,70.0,29.0,0.006358333333333334
0.0,0.0,40.0,55.0,44.0,8.0,119.0,67.0,7.574074074074074,0.5948713936430318,10.51184,3.488,0.5630252100840336,2.0,10.0,70.0,29.0,0.05129411764705882
0.0,0.0,30.0,50.0,32.0,4.0,120.0,73.0,7.538461538461538,0.5433469387755102,10.07616,2.616,0.6083333333333333,2.0,10.0,70.0,29.0,0.035351351351351354
0.0,0.0,36.0,51.0,40.0,3.0,118.0,77.0,7.481481481481482,0.5584348514851485,10.34384,3.1392,0.652542372881356,2.0,10.0,70.0,29.0,0.04024615384615385
0.0,0.0,35.0,53.0,58.0,2.0,121.0,89.0,7.290322580645161,0.595551150442478,10.02464,3.052,0.7355371900826446,2.0,10.0,70.0,29.0,0.033911111111111114
1.0,1.0,45.0,53.0,55.0,3.0,116.0,66.0,7.358108108108108,0.5900647199265381,9.81152,3.84736,0.5689655172413793,2.0,10.0,70.0,29.0,0.057423283582089556
0.0,0.0,49.0,50.0,57.0,1.0,112.0,50.0,8.022727272727273,0.5105495750708214,8.91616,4.2728,0.44642857142857145,2.0,10.0,70.0,29.0,0.08378039215686275
1.0,1.0,42.0,56.0,48.0,5.0,111.0,65.0,7.8604651162790695,0.5836194082840237,8.748,3.58048,0.5855855855855856,2.0,10.0,70.0,29.0,0.05424969696969697
0.0,0.0,46.0,52.0,46.0,3.0,109.0,60.0,7.846153846153846,0.5429207843137254,9.00304,4.0112,0.5504587155963303,2.0,10.0,70.0,29.0,0.06575737704918032
0.0,0.0,41.0,54.0,47.0,6.0,108.0,75.0,7.678321678321678,0.5761259016393442,9.5424,3.5752,0.6944444444444444,2.0,10.0,70.0,29.0,0.0470421052631579
1.0,1.0,36.0,57.0,39.0,1.0,119.0,78.0,7.714285714285714,0.6052977777777777,10.28112,3.05728,0.6554621848739496,2.0,10.0,70.0,29.0,0.03869974683544304
0.0,0.0,44.0,54.0,47.0,1.0,106.0,60.0,7.983471074380165,0.5541048447204969,9.28784,3.8368,0.5660377358490566,2.0,10.0,70.0,29.0,0.06289836065573771
1.0,1.0,45.0,62.0,46.0,4.0,112.0,61.0,7.96875,0.6373697254901961,9.74,3.84208,0.5446428571428571,2.0,10.0,70.0,29.0,0.06196903225806452
0.0,0.0,44.0,60.0,44.0,4.0,109.0,59.0,7.641025641025641,0.6432644295302012,9.52784,3.8368,0.5412844036697247,2.0,10.0,70.0,29.0,0.06394666666666667
2.0,2.0,42.0,65.0,45.0,7.0,113.0,75.0,7.726618705035971,0.6891500931098696,9.61344,3.49856,0.6637168141592921,2.0,10.0,70.0,29.0,0.04603368421052632
0.0,0.0,40.0,66.0,45.0,3.0,128.0,74.0,7.74468085106383,0.6981204395604396,9.55888,3.488,0.578125,2.0,10.0,70.0,29.0,0.04650666666666667
1.0,1.0,39.0,66.0,39.0,2.0,131.0,92.0,7.627450980392157,0.7088501799485861,11.01744,3.31888,0.7022900763358778,2.0,10.0,70.0,29.0,0.03568688172043011
0.0,0.0,33.0,62.0,37.0,3.0,138.0,100.0,7.558441558441558,0.6719692096219931,11.35184,2.9648,0.7246376811594203,2.0,10.0,70.0,29.0,0.029354455445544554
0.0,0.0,41.0,64.0,41.0,3.0,117.0,67.0,7.875,0.6657625396825396,10.16336,3.5752,0.5726495726495726,2.0,10.0,70.0,29.0,0.052576470588235294
0.0,0.0,27.0,64.0,29.0,5.0,134.0,93.0,7.6438356164383565,0.6858964874551972,11.732,2.3544,0.6940298507462687,2.0,10.0,70.0,29.0,0.0250468085106383
1.0,1.0,46.0,70.0,46.0,2.0,116.0,59.0,8.008264462809917,0.7160602683178533,9.63632,3.92928,0.5086206896551724,2.0,10.0,70.0,29.0,0.065488
0.0,0.0,29.0,72.0,32.0,1.0,141.0,100.0,7.528662420382165,0.7834379695431472,12.35104,2.5288,0.7092198581560284,2.0,10.0,70.0,29.0,0.025037623762376237
0.0,0.0,39.0,70.0,42.0,1.0,130.0,87.0,7.610738255033557,0.7534617283950618,11.40192,3.488,0.6692307692307692,2.0,10.0,70.0,29.0,0.039636363636363636
0.0,0.0,26.0,68.0,28.0,7.0,156.0,112.0,7.645714285714286,0.7285859491778774,13.66912,2.2672,0.717948717948718,2.0,10.0,70.0,29.0,0.02006371681415929
0.0,0.0,30.0,70.0,39.0,7.0,145.0,115.0,7.3559322033898304,0.7795612903225805,12.19104,2.616,0.7931034482758621,2.0,10.0,70.0,29.0,0.022551724137931037
0.0,0.0,35.0,68.0,37.0,3.0,166.0,106.0,7.428571428571429,0.7498830769230769,12.76096,3.052,0.6385542168674698,2.0,10.0,70.0,29.0,0.02852336448598131
0.0,0.0,23.0,71.0,25.0,3.0,167.0,124.0,7.348314606741573,0.7915175535168195,13.94704,2.0056,0.7425149700598802,2.0,10.0,70.0,29.0,0.016044799999999998
0.0,0.0,14.0,71.0,15.0,5.0,182.0,127.0,7.290322580645161,0.7978138053097346,14.81696,1.308,0.6978021978021978,2.0,10.0,70.0,29.0,0.01021875
0.0,0.0,45.0,69.0,48.0,2.0,111.0,62.0,7.92,0.7136969696969697,9.72896,3.924,0.5585585585585585,2.0,10.0,70.0,29.0,0.062285714285714285
0.0,0.0,36.0,70.0,36.0,3.0,141.0,107.0,7.38728323699422,0.7762528951486697,12.43216,3.1392,0.7588652482269503,2.0,10.0,70.0,29.0,0.029066666666666668
0.0,0.0,24.0,72.0,27.0,4.0,151.0,114.0,7.395348837209302,0.7975607547169812,13.24832,2.0928,0.7549668874172185,2.0,10.0,70.0,29.0,0.018198260869565216
0.0,0.0,39.0,69.0,39.0,4.0,133.0,77.0,8.211678832116789,0.6883464533333333,11.60912,3.4008,0.5789473684210527,2.0,10.0,70.0,29.0,0.0436
0.0,0.0,40.0,68.0,41.0,3.0,126.0,75.0,7.846153846153846,0.7099733333333332,10.99872,3.5752,0.5952380952380952,2.0,10.0,70.0,29.0,0.0470421052631579
0.0,0.0,40.0,69.0,40.0,3.0,132.0,81.0,8.013986013986013,0.7053269109947644,11.55328,3.488,0.6136363636363636,2.0,10.0,70.0,29.0,0.04253658536585366
0.0,0.0,30.0,69.0,33.0,4.0,152.0,113.0,7.340782122905028,0.770010593607306,12.78288,2.616,0.743421052631579,2.0,10.0,70.0,29.0,0.022947368421052633
0.0,0.0,18.0,73.0,18.0,6.0,180.0,137.0,7.153846153846154,0.8359363440860215,14.07872,1.5696,0.7611111111111111,2.0,10.0,70.0,29.0,0.011373913043478262
0.0,0.0,25.0,72.0,25.0,7.0,153.0,96.0,7.420118343195266,0.7948983732057415,12.89616,2.18,0.6274509803921569,2.0,10.0,70.0,29.0,0.022474226804123712
0.0,0.0,44.0,70.0,47.0,3.0,135.0,74.0,7.578947368421052,0.7566222222222221,10.67232,3.8368,0.5481481481481482,2.0,10.0,70.0,29.0,0.05115733333333334
0.0,0.0,16.0,71.0,21.0,5.0,167.0,136.0,7.447236180904523,0.7810038326585694,14.60448,1.3952,0.8143712574850299,2.0,10.0,70.0,29.0,0.010183941605839415
0.0,0.0,30.0,70.0,34.0,1.0,158.0,102.0,7.608938547486034,0.7536399412628487,13.8528,2.7904,0.6455696202531646,2.0,10.0,70.0,29.0,0.02709126213592233
0.0,0.0,32.0,69.0,32.0,2.0,140.0,87.0,7.192546583850931,0.785880207253886,12.27968,2.7904,0.6214285714285714,2.0,10.0,70.0,29.0,0.03170909090909091
