devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,28.5,0.028743859649122808,0.8776,0.872,0.0,2.0,10.0,70.0,29.0,0.872
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,30.666666666666668,0.024041739130434784,0.7848,0.7848,0.0,5.0,7.0,70.0,29.0,0.7848
0.0,0.0,9.0,9.0,12.0,0.0,9.0,0.0,29.0,0.02542344827586207,0.79168,0.7848,0.0,2.0,10.0,70.0,29.0,0.7848
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,31.0,0.026425806451612903,0.8776,0.872,0.0,2.0,10.0,70.0,29.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,36.0,0.022755555555555553,0.872,0.872,0.0,5.0,7.0,70.0,29.0,0.872
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,34.90909090909091,0.02346666666666667,0.9592,0.872,0.09090909090909091,5.0,7.0,70.0,29.0,0.436
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,36.0,0.022755555555555553,0.872,0.872,0.0,2.0,10.0,70.0,29.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,36.0,0.022755555555555553,0.872,0.872,0.0,5.0,7.0,70.0,29.0,0.872
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,34.90909090909091,0.02346666666666667,0.9592,0.872,0.09090909090909091,5.0,7.0,70.0,29.0,0.436
1.0,1.0,12.0,12.0,14.0,0.0,12.0,0.0,26.0,0.03780923076923076,0.97136,0.96448,0.0,2.0,10.0,70.0,29.0,0.96448
0.0,0.0,14.0,14.0,27.0,1.0,15.0,1.0,15.642857142857142,0.0733165296803653,1.33984,1.2208,0.06666666666666667,2.0,10.0,70.0,29.0,0.6104
0.0,0.0,14.0,14.0,16.0,0.0,14.0,0.0,24.5625,0.046692315521628495,1.2264,1.2208,0.0,2.0,10.0,70.0,29.0,1.2208
1.0,1.0,19.0,19.0,20.0,1.0,20.0,1.0,21.857142857142858,0.07121150326797385,1.6632,1.57488,0.05,2.0,10.0,70.0,29.0,0.78744
1.0,1.0,23.0,23.0,24.0,0.0,23.0,0.0,19.5,0.09662358974358973,1.9248,1.92368,0.0,2.0,10.0,70.0,29.0,1.92368
0.0,0.0,25.0,25.0,28.0,1.0,26.0,1.0,18.517241379310345,0.11059962756052141,2.27408,2.18,0.038461538461538464,2.0,10.0,70.0,29.0,1.09
0.0,0.0,25.0,25.0,30.0,0.0,25.0,0.0,18.5,0.11070270270270269,2.19248,2.18,0.0,2.0,10.0,70.0,29.0,2.18
1.0,1.0,27.0,28.0,35.0,1.0,28.0,1.0,17.416666666666668,0.13169913875598085,2.37888,2.27248,0.03571428571428571,2.0,10.0,70.0,29.0,1.13624
1.0,1.0,33.0,33.0,34.0,0.0,34.0,0.0,18.085714285714285,0.1494748815165877,2.884,2.79568,0.0,2.0,10.0,70.0,29.0,2.79568
0.0,0.0,34.0,33.0,34.0,1.0,34.0,1.0,19.323529411764707,0.13989990867579907,2.9648,2.9648,0.029411764705882353,2.0,10.0,70.0,29.0,1.4824
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,21.88235294117647,0.1272843010752688,2.9648,2.9648,0.0,2.0,10.0,70.0,29.0,2.9648
1.0,1.0,41.0,41.0,42.0,2.0,43.0,2.0,20.795454545454547,0.16151221857923495,3.6688,3.49328,0.046511627906976744,2.0,10.0,70.0,29.0,1.1644266666666667
0.0,0.0,40.0,40.0,40.0,1.0,41.0,1.0,21.658536585365855,0.1512936936936937,3.5752,3.488,0.024390243902439025,2.0,10.0,70.0,29.0,1.744
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,25.275,0.12964589515331354,3.488,3.488,0.0,2.0,10.0,70.0,29.0,3.488
0.0,0.0,38.0,38.0,38.0,3.0,41.0,3.0,27.0,0.11529481481481481,3.5752,3.3136,0.07317073170731707,2.0,10.0,70.0,29.0,0.8284
0.0,0.0,40.0,40.0,40.0,2.0,42.0,2.0,27.428571428571427,0.11946666666666668,3.6624,3.488,0.047619047619047616,2.0,10.0,70.0,29.0,1.1626666666666667
0.0,0.0,38.0,38.0,38.0,5.0,43.0,5.0,28.88372093023256,0.10777558776167472,3.7496,3.3136,0.11627906976744186,2.0,10.0,70.0,29.0,0.5522666666666667
0.0,0.0,39.0,39.0,39.0,4.0,43.0,4.0,29.72093023255814,0.10749596244131455,3.7496,3.4008,0.09302325581395349,2.0,10.0,70.0,29.0,0.68016
2.0,2.0,37.0,48.0,46.0,24.0,121.0,74.0,14.798507462686567,0.2657132829046899,10.41584,3.14976,0.6115702479338843,2.0,10.0,70.0,29.0,0.0419968
1.0,1.0,19.0,55.0,25.0,15.0,234.0,190.0,8.6,0.523906976744186,19.84512,1.74928,0.811965811965812,2.0,10.0,70.0,29.0,0.009158534031413612
0.0,0.0,16.0,55.0,18.0,4.0,228.0,192.0,6.638297872340425,0.6787282051282052,19.91296,1.4824,0.8421052631578947,2.0,10.0,70.0,29.0,0.007680829015544041
0.0,0.0,16.0,55.0,17.0,6.0,224.0,180.0,6.9375,0.6494558558558557,19.5328,1.4824,0.8035714285714286,2.0,10.0,70.0,29.0,0.008190055248618783
0.0,0.0,23.0,54.0,24.0,4.0,224.0,178.0,6.9375,0.6376475675675676,19.5328,2.0928,0.7946428571428571,2.0,10.0,70.0,29.0,0.011691620111731844
0.0,0.0,13.0,55.0,16.0,3.0,277.0,231.0,6.860215053763441,0.6567724137931034,23.17712,1.3952,0.8339350180505415,2.0,10.0,70.0,29.0,0.006013793103448276
1.0,1.0,19.0,54.0,20.0,9.0,210.0,169.0,7.121495327102804,0.6211729133858267,17.91392,1.66208,0.8047619047619048,2.0,10.0,70.0,29.0,0.009776941176470589
0.0,0.0,18.0,53.0,18.0,8.0,227.0,187.0,6.991735537190083,0.620984586288416,19.8488,1.5696,0.8237885462555066,2.0,10.0,70.0,29.0,0.008348936170212767
0.0,0.0,15.0,53.0,16.0,4.0,234.0,191.0,6.793388429752066,0.6391155231143553,20.42784,1.3952,0.8162393162393162,2.0,10.0,70.0,29.0,0.007266666666666667
0.0,0.0,13.0,53.0,13.0,4.0,252.0,208.0,6.916030534351145,0.6277820750551877,22.0032,1.1336,0.8253968253968254,2.0,10.0,70.0,29.0,0.005423923444976077
0.0,0.0,24.0,55.0,28.0,6.0,222.0,176.0,7.012658227848101,0.6424953068592058,19.40624,2.18,0.7927927927927928,2.0,10.0,70.0,29.0,0.012316384180790962
0.0,0.0,19.0,55.0,22.0,4.0,236.0,193.0,6.9375,0.6494558558558557,20.63984,1.6568,0.8177966101694916,2.0,10.0,70.0,29.0,0.008540206185567011
0.0,0.0,16.0,55.0,24.0,5.0,218.0,182.0,6.975609756097561,0.6459076923076923,19.09952,1.6568,0.8348623853211009,2.0,10.0,70.0,29.0,0.009053551912568306
0.0,0.0,13.0,53.0,15.0,3.0,229.0,186.0,7.147410358565737,0.6074591750278706,20.0384,1.1336,0.8122270742358079,2.0,10.0,70.0,29.0,0.006062032085561497
0.0,0.0,11.0,53.0,15.0,5.0,256.0,209.0,6.882352941176471,0.630854017094017,22.36928,1.308,0.81640625,2.0,10.0,70.0,29.0,0.006228571428571429
0.0,0.0,15.0,55.0,16.0,7.0,243.0,199.0,6.90566037735849,0.6524502732240437,20.11568,1.3952,0.8189300411522634,2.0,10.0,70.0,29.0,0.0069759999999999996
0.0,0.0,13.0,54.0,15.0,6.0,266.0,221.0,6.848056537102473,0.6459759752321982,22.67232,1.308,0.8308270676691729,2.0,10.0,70.0,29.0,0.005891891891891892
0.0,0.0,29.0,53.0,45.0,3.0,181.0,136.0,6.886363636363637,0.6304866006600659,15.32624,2.70848,0.7513812154696132,2.0,10.0,70.0,29.0,0.019769927007299272
0.0,0.0,40.0,40.0,49.0,4.0,121.0,75.0,7.558441558441558,0.43352852233676975,10.65056,3.6624,0.6198347107438017,2.0,10.0,70.0,29.0,0.048189473684210525
0.0,0.0,38.0,40.0,44.0,1.0,116.0,71.0,7.63265306122449,0.42931336898395717,10.20592,3.3136,0.6120689655172413,2.0,10.0,70.0,29.0,0.04602222222222222
0.0,0.0,43.0,40.0,62.0,2.0,106.0,61.0,8.057142857142857,0.40669503546099284,9.35056,3.7496,0.5754716981132075,2.0,10.0,70.0,29.0,0.06047741935483871
0.0,0.0,47.0,39.0,69.0,0.0,100.0,64.0,8.16,0.39152941176470585,8.86448,4.1856,0.64,2.0,10.0,70.0,29.0,0.06439384615384615
1.0,1.0,48.0,41.0,56.0,0.0,100.0,52.0,7.990909090909091,0.4203176336746303,8.66672,4.10368,0.52,2.0,10.0,70.0,29.0,0.07742792452830188
2.0,2.0,50.0,45.0,54.0,0.0,108.0,58.0,8.191304347826087,0.4500382165605095,9.2784,4.28336,0.5370370370370371,2.0,10.0,70.0,29.0,0.07259932203389831
1.0,1.0,56.0,47.0,60.0,0.0,98.0,36.0,8.48076923076923,0.45399655328798183,8.31392,4.80128,0.3673469387755102,2.0,10.0,70.0,29.0,0.12976432432432433
0.0,0.0,46.0,48.0,52.0,1.0,112.0,64.0,7.627118644067797,0.5155498666666666,8.80032,4.0112,0.5714285714285714,2.0,10.0,70.0,29.0,0.06171076923076923
1.0,1.0,29.0,50.0,32.0,1.0,131.0,101.0,7.63265306122449,0.5366417112299465,11.4096,2.53408,0.7709923664122137,2.0,10.0,70.0,29.0,0.02484392156862745
1.0,1.0,39.0,59.0,40.0,1.0,126.0,82.0,7.8320610687022905,0.6171146978557503,10.50832,3.32416,0.6507936507936508,2.0,10.0,70.0,29.0,0.04005012048192771
0.0,1.0,49.0,56.0,52.0,2.0,118.0,65.0,7.967213114754099,0.5757998353909465,10.2192,4.27808,0.5508474576271186,2.0,10.0,70.0,29.0,0.06481939393939394
1.0,0.0,44.0,61.0,49.0,1.0,108.0,59.0,8.105263157894736,0.6165277922077923,9.4312,3.924,0.5462962962962963,2.0,10.0,70.0,29.0,0.0654
0.0,0.0,44.0,60.0,47.0,4.0,141.0,85.0,7.691275167785235,0.6390617801047122,11.5808,3.8368,0.6028368794326241,2.0,10.0,70.0,29.0,0.0446139534883721
0.0,0.0,33.0,62.0,46.0,4.0,143.0,109.0,7.5,0.6772053333333333,12.56768,3.052,0.7622377622377622,2.0,10.0,70.0,29.0,0.027745454545454545
0.0,0.0,47.0,62.0,49.0,1.0,128.0,76.0,7.770833333333333,0.6536030026809653,10.63728,4.0984,0.59375,2.0,10.0,70.0,29.0,0.053225974025974024
1.0,1.0,44.0,57.0,48.0,2.0,135.0,81.0,7.510204081632653,0.6217460869565218,11.64272,3.84208,0.6,2.0,10.0,70.0,29.0,0.046854634146341466
1.0,1.0,36.0,69.0,39.0,3.0,144.0,96.0,7.708860759493671,0.7332445320197043,11.93824,3.05728,0.6666666666666666,2.0,10.0,70.0,29.0,0.031518350515463915
0.0,0.0,20.0,72.0,24.0,3.0,212.0,165.0,7.28,0.8101978021978021,17.3752,1.8312,0.7783018867924528,2.0,10.0,70.0,29.0,0.01103132530120482
2.0,2.0,43.0,75.0,49.0,6.0,145.0,98.0,7.636363636363637,0.8045714285714285,12.47152,3.58576,0.6758620689655173,2.0,10.0,70.0,29.0,0.036219797979797984
0.0,0.0,24.0,76.0,25.0,1.0,195.0,149.0,7.35678391959799,0.8462828415300546,15.86864,2.09808,0.764102564102564,2.0,10.0,70.0,29.0,0.0139872
0.0,0.0,32.0,74.0,32.0,4.0,162.0,112.0,7.789156626506024,0.7782716782675948,14.13792,2.7904,0.691358024691358,2.0,10.0,70.0,29.0,0.02469380530973451
0.0,0.0,40.0,75.0,40.0,3.0,157.0,101.0,7.770186335403727,0.7907146282973622,13.62,3.488,0.643312101910828,2.0,10.0,70.0,29.0,0.03419607843137255
1.0,1.0,58.0,76.0,65.0,1.0,120.0,52.0,8.173228346456693,0.7617455105973026,9.98768,4.97568,0.43333333333333335,2.0,10.0,70.0,29.0,0.09388075471698112
0.0,0.0,14.0,80.0,15.0,7.0,253.0,212.0,7.172932330827067,0.9136570230607967,21.04864,1.2208,0.8379446640316206,2.0,10.0,70.0,29.0,0.005731455399061033
1.0,1.0,27.0,84.0,28.0,4.0,202.0,137.0,7.108374384236453,0.9680525571725571,16.96016,2.27248,0.6782178217821783,2.0,10.0,70.0,29.0,0.016467246376811594
0.0,0.0,29.0,83.0,29.0,1.0,197.0,136.0,7.2944162436548226,0.9321321642310368,17.09648,2.5288,0.6903553299492385,2.0,10.0,70.0,29.0,0.01845839416058394
0.0,0.0,18.0,87.0,19.0,4.0,232.0,172.0,7.137931034482759,0.9984742028985507,19.16544,1.6568,0.7413793103448276,2.0,10.0,70.0,29.0,0.009576878612716763
0.0,0.0,31.0,83.0,31.0,5.0,189.0,129.0,7.396825396825397,0.9192267811158797,15.82544,2.7032,0.6825396825396826,2.0,10.0,70.0,29.0,0.020793846153846152
0.0,0.0,19.0,86.0,21.0,6.0,236.0,166.0,7.38655462184874,0.9537762002275313,20.09376,1.6568,0.7033898305084746,2.0,10.0,70.0,29.0,0.009920958083832336
0.0,0.0,23.0,87.0,24.0,4.0,224.0,163.0,7.315789473684211,0.974199712230216,18.15168,2.01088,0.7276785714285714,2.0,10.0,70.0,29.0,0.012261463414634145
0.0,0.0,17.0,83.0,17.0,7.0,251.0,189.0,7.329411764705882,0.9276815409309791,21.89872,1.4824,0.7529880478087649,2.0,10.0,70.0,29.0,0.007802105263157894
0.0,0.0,30.0,83.0,30.0,4.0,194.0,127.0,7.287878787878788,0.9329683160083159,16.92832,2.616,0.654639175257732,2.0,10.0,70.0,29.0,0.0204375
0.0,0.0,18.0,83.0,18.0,1.0,251.0,181.0,6.8,0.9999058823529411,21.89872,1.5696,0.7211155378486056,2.0,10.0,70.0,29.0,0.008624175824175824
0.0,0.0,22.0,81.0,23.0,4.0,223.0,158.0,7.0256410256410255,0.9444718248175182,18.42352,2.0056,0.7085201793721974,2.0,10.0,70.0,29.0,0.01261383647798742
0.0,0.0,29.0,86.0,29.0,2.0,209.0,136.0,7.126760563380282,0.9885445059288536,17.66288,2.5288,0.6507177033492823,2.0,10.0,70.0,29.0,0.01845839416058394
0.0,0.0,32.0,83.0,36.0,5.0,180.0,107.0,7.313513513513514,0.9296981522542497,15.62672,2.8776,0.5944444444444444,2.0,10.0,70.0,29.0,0.026644444444444446
0.0,0.0,28.0,86.0,28.0,6.0,204.0,138.0,7.137440758293839,0.9870652855245683,16.67328,2.4416,0.6764705882352942,2.0,10.0,70.0,29.0,0.01756546762589928
0.0,0.0,34.0,86.0,34.0,6.0,182.0,109.0,7.318681318681318,0.9626215015015016,15.29696,2.9648,0.5989010989010989,2.0,10.0,70.0,29.0,0.02695272727272727
0.0,0.0,19.0,83.0,19.0,0.0,238.0,171.0,7.008403361344538,0.9701724700239809,20.18016,1.6568,0.7184873949579832,2.0,10.0,70.0,29.0,0.009632558139534885
1.0,1.0,21.0,92.0,23.0,2.0,226.0,155.0,7.057268722466961,1.067925892634207,18.72528,1.83648,0.6858407079646017,2.0,10.0,70.0,29.0,0.011772307692307691
0.0,0.0,23.0,87.0,23.0,5.0,209.0,135.0,7.44976076555024,0.9566803853564545,18.2248,2.0056,0.645933014354067,2.0,10.0,70.0,29.0,0.01474705882352941
0.0,0.0,40.0,86.0,41.0,2.0,168.0,108.0,7.3028571428571425,0.9647073552425665,14.68096,3.5752,0.6428571428571429,2.0,10.0,70.0,29.0,0.0328
0.0,0.0,22.0,88.0,23.0,2.0,239.0,162.0,7.129707112970712,1.011115868544601,20.8408,2.0056,0.6778242677824268,2.0,10.0,70.0,29.0,0.012304294478527607
0.0,0.0,40.0,92.0,41.0,5.0,191.0,118.0,7.335078534031414,1.0274791149179157,15.50832,3.5752,0.6178010471204188,2.0,10.0,70.0,29.0,0.030043697478991598
0.0,0.0,20.0,88.0,20.0,4.0,213.0,148.0,7.211267605633803,0.99968,18.5736,1.744,0.6948356807511737,2.0,10.0,70.0,29.0,0.011704697986577181
0.0,0.0,37.0,89.0,37.0,3.0,176.0,104.0,7.619318181818182,0.9568940193885159,15.3472,3.2264,0.5909090909090909,2.0,10.0,70.0,29.0,0.030727619047619045
0.0,0.0,25.0,90.0,26.0,2.0,222.0,149.0,7.261802575107296,1.0152851063829786,18.82784,2.2672,0.6711711711711712,2.0,10.0,70.0,29.0,0.015114666666666665
0.0,0.0,21.0,88.0,21.0,6.0,230.0,160.0,7.153846153846154,1.0077040860215054,19.49408,1.8312,0.6956521739130435,2.0,10.0,70.0,29.0,0.01137391304347826
0.0,0.0,29.0,89.0,29.0,4.0,218.0,141.0,7.135135135135135,1.021827878787879,18.44768,2.5288,0.6467889908256881,2.0,10.0,70.0,29.0,0.01780845070422535
0.0,0.0,21.0,89.0,23.0,3.0,238.0,162.0,6.991735537190083,1.0427854373522456,20.6832,1.92368,0.680672268907563,2.0,10.0,70.0,29.0,0.011801717791411044
0.0,0.0,34.0,85.0,34.0,2.0,174.0,102.0,7.095505617977528,0.98135360253365,15.18432,2.9648,0.5862068965517241,2.0,10.0,70.0,29.0,0.028784466019417476
0.0,0.0,13.0,89.0,15.0,6.0,253.0,180.0,6.965909090909091,1.0466516150081566,22.10448,1.308,0.7114624505928854,2.0,10.0,70.0,29.0,0.007226519337016575
0.0,0.0,13.0,88.0,13.0,1.0,249.0,172.0,6.972332015810276,1.0339381405895691,21.72432,1.1336,0.6907630522088354,2.0,10.0,70.0,29.0,0.006552601156069364
0.0,0.0,19.0,91.0,21.0,3.0,252.0,179.0,6.9375,1.074554234234234,21.33056,1.74928,0.7103174603174603,2.0,10.0,70.0,29.0,0.009718222222222222
0.0,0.0,28.0,90.0,28.0,1.0,209.0,130.0,7.140845070422535,1.0324828402366864,18.23632,2.4416,0.6220095693779905,2.0,10.0,70.0,29.0,0.018638167938931298
0.0,0.0,30.0,86.0,30.0,6.0,200.0,129.0,7.176470588235294,0.9816970491803279,17.45152,2.616,0.645,2.0,10.0,70.0,29.0,0.020123076923076924
0.0,0.0,22.0,90.0,22.0,0.0,239.0,167.0,6.96,1.059310344827586,20.31024,1.9184,0.698744769874477,2.0,10.0,70.0,29.0,0.01141904761904762
0.0,0.0,23.0,87.0,23.0,2.0,242.0,165.0,6.987804878048781,1.0199254450261779,21.11392,2.0056,0.6818181818181818,2.0,10.0,70.0,29.0,0.012081927710843373
0.0,0.0,22.0,87.0,22.0,6.0,235.0,162.0,6.803347280334728,1.0475784501845016,20.50352,1.9184,0.6893617021276596,2.0,10.0,70.0,29.0,0.011769325153374234
0.0,0.0,18.0,88.0,22.0,1.0,234.0,164.0,7.041841004184101,1.0237322875816992,19.844,1.6568,0.7008547008547008,2.0,10.0,70.0,29.0,0.010041212121212121
0.0,0.0,25.0,90.0,26.0,2.0,213.0,150.0,7.159090909090909,1.0298514285714284,18.60496,2.2672,0.704225352112676,2.0,10.0,70.0,29.0,0.01501456953642384
0.0,0.0,16.0,88.0,16.0,3.0,248.0,172.0,7.004032258064516,1.0292585377086931,21.6256,1.3952,0.6935483870967742,2.0,10.0,70.0,29.0,0.008064739884393064
0.0,0.0,13.0,89.0,14.0,3.0,243.0,166.0,7.45679012345679,0.9777504635761589,21.1896,1.2208,0.6831275720164609,2.0,10.0,70.0,29.0,0.007310179640718563
0.0,0.0,19.0,88.0,19.0,8.0,227.0,151.0,6.938325991189427,1.0390056634920632,19.7944,1.6568,0.6651982378854625,2.0,10.0,70.0,29.0,0.0109
0.0,0.0,21.0,87.0,22.0,0.0,222.0,140.0,7.054054054054054,1.0103466666666665,19.3584,1.9184,0.6306306306306306,2.0,10.0,70.0,29.0,0.013605673758865249
0.0,0.0,15.0,88.0,15.0,1.0,254.0,184.0,6.919540229885057,1.0418264451827242,22.18016,1.308,0.7244094488188977,2.0,10.0,70.0,29.0,0.007070270270270271
0.0,0.0,17.0,89.0,18.0,2.0,246.0,169.0,7.0,1.0415542857142857,21.4512,1.5696,0.6869918699186992,2.0,10.0,70.0,29.0,0.00923294117647059
0.0,0.0,18.0,85.0,19.0,4.0,230.0,154.0,6.913043478260869,1.0072553459119498,20.056,1.6568,0.6695652173913044,2.0,10.0,70.0,29.0,0.010689032258064517
0.0,0.0,23.0,89.0,23.0,0.0,228.0,150.0,7.118421052631579,1.024227134935305,19.8816,2.0056,0.6578947368421053,2.0,10.0,70.0,29.0,0.013282119205298011
0.0,0.0,19.0,89.0,21.0,8.0,240.0,168.0,7.1375,1.0214893169877408,20.928,1.8312,0.7,2.0,10.0,70.0,29.0,0.01083550295857988
0.0,0.0,37.0,78.0,41.0,6.0,145.0,90.0,7.251121076233184,0.8812099443413729,12.87808,3.2264,0.6206896551724138,2.0,10.0,70.0,29.0,0.03545494505494506
0.0,0.0,44.0,50.0,46.0,2.0,112.0,64.0,7.379679144385027,0.5550376811594202,9.9936,4.0112,0.5714285714285714,2.0,10.0,70.0,29.0,0.06171076923076923
0.0,0.0,44.0,49.0,47.0,1.0,109.0,61.0,8.033898305084746,0.49964286919831224,9.70064,4.0984,0.5596330275229358,2.0,10.0,70.0,29.0,0.06610322580645162
0.0,0.0,52.0,50.0,52.0,1.0,99.0,42.0,7.315789473684211,0.559884892086331,8.84016,4.5344,0.42424242424242425,2.0,10.0,70.0,29.0,0.10545116279069768
0.0,0.0,42.0,47.0,46.0,1.0,103.0,56.0,7.0227272727272725,0.5482542394822006,9.19008,3.7496,0.5436893203883495,2.0,10.0,70.0,29.0,0.06578245614035087
1.0,1.0,49.0,52.0,54.0,3.0,102.0,49.0,7.582417582417582,0.5618049855072463,9.05248,4.27808,0.4803921568627451,2.0,10.0,70.0,29.0,0.0855616
0.0,0.0,44.0,54.0,47.0,1.0,113.0,73.0,7.252577319587629,0.6099459275053304,10.10752,3.924,0.6460176991150443,2.0,10.0,70.0,29.0,0.053027027027027024
0.0,0.0,48.0,55.0,51.0,2.0,98.0,43.0,7.601226993865031,0.5927464083938659,8.73104,4.1856,0.4387755102040816,2.0,10.0,70.0,29.0,0.09512727272727273
0.0,0.0,49.0,54.0,55.0,3.0,100.0,54.0,7.455089820359281,0.593377156626506,8.924,4.36,0.54,3.0,9.0,70.0,29.0,0.07927272727272727
0.0,0.0,35.0,54.0,42.0,1.0,118.0,77.0,7.396551724137931,0.5980732867132867,10.45088,3.488,0.652542372881356,2.0,10.0,70.0,29.0,0.044717948717948715
0.0,0.0,49.0,72.0,51.0,0.0,108.0,52.0,7.536585365853658,0.7826143689320388,9.57888,4.2728,0.48148148148148145,2.0,10.0,70.0,29.0,0.0806188679245283
0.0,0.0,50.0,54.0,55.0,1.0,91.0,47.0,7.90566037735849,0.5595585680190931,8.1408,4.36,0.5164835164835165,2.0,10.0,70.0,29.0,0.09083333333333334
0.0,0.0,55.0,54.0,59.0,1.0,96.0,44.0,8.277777777777779,0.5344042953020133,8.57072,4.8832,0.4583333333333333,2.0,10.0,70.0,29.0,0.10851555555555556
0.0,0.0,45.0,54.0,52.0,1.0,112.0,69.0,7.137362637362638,0.6197919630484988,9.98416,4.2728,0.6160714285714286,2.0,10.0,70.0,29.0,0.061040000000000004
0.0,0.0,54.0,52.0,58.0,1.0,95.0,39.0,7.827814569536423,0.5441927580372251,8.19952,4.8832,0.4105263157894737,2.0,10.0,70.0,29.0,0.12208000000000001
0.0,0.0,40.0,55.0,41.0,1.0,118.0,68.0,7.724137931034483,0.5833142857142857,10.20512,3.5752,0.576271186440678,2.0,10.0,70.0,29.0,0.05181449275362319
