devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,100.0,25.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,3.0,9.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.436,0.436,0.0,3.0,9.0,100.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.44848,0.436,0.0,3.0,9.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.0,0.0511999999999999,0.44752,0.436,0.0,3.0,9.0,100.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,8.5,0.0481882352941176,0.4544,0.436,0.0,3.0,9.0,100.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,9.818181818181818,0.0417185185185185,0.45312,0.436,0.0,3.0,9.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.666666666666666,0.0323368421052631,0.44752,0.436,0.0,3.0,9.0,100.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,11.571428571428571,0.0353975308641975,0.46,0.436,0.0,3.0,9.0,100.0,25.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,15.0,0.0218453333333333,0.36032,0.3488,0.0,3.0,9.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.0,0.0204799999999999,0.44752,0.436,0.0,3.0,9.0,100.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,18.5,0.0221405405405405,0.4544,0.436,0.0,3.0,9.0,100.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.45312,0.436,0.0,3.0,9.0,100.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.0195047619047619,0.46,0.436,0.0,3.0,9.0,100.0,25.0
1.0,1.0,7.0,7.0,13.0,0.0,7.0,0.0,20.11764705882353,0.0285043274853801,0.5536,0.52848,0.0,3.0,9.0,100.0,25.0
0.0,0.0,10.0,11.0,13.0,0.0,10.0,0.0,20.11764705882353,0.044792514619883,0.8904,0.872,0.0,3.0,9.0,100.0,25.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,21.75,0.0376643678160919,0.88912,0.872,0.0,3.0,9.0,100.0,25.0
1.0,1.0,13.0,15.0,14.0,0.0,14.0,0.0,16.894736842105264,0.0727327102803738,1.15152,1.05168,0.0,3.0,9.0,100.0,25.0
0.0,0.0,15.0,13.0,15.0,0.0,14.0,0.0,21.166666666666668,0.0503130708661417,1.23232,1.308,0.0,3.0,9.0,100.0,25.0
1.0,1.0,17.0,17.0,18.0,0.0,17.0,0.0,19.227272727272727,0.0724304491725768,1.41312,1.40048,0.0,3.0,9.0,100.0,25.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,19.375,0.0845625806451612,1.75552,1.744,0.0,3.0,9.0,100.0,25.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,20.608695652173918,0.0755254008438818,1.66832,1.6568,0.0,3.0,9.0,100.0,25.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,22.375,0.0732245810055865,1.75552,1.744,0.0,3.0,9.0,100.0,25.0
1.0,1.0,27.0,27.0,36.0,0.0,27.0,0.0,17.1,0.1293473684210526,2.30448,2.27248,0.0,3.0,9.0,100.0,25.0
1.0,1.0,26.0,29.0,29.0,1.0,28.0,1.0,20.4,0.1164549019607843,2.37792,2.18528,0.0357142857142857,3.0,9.0,100.0,25.0
1.0,1.0,33.0,31.0,34.0,1.0,33.0,1.0,20.526315789473685,0.1237202051282051,2.80832,2.79568,0.0303030303030303,3.0,9.0,100.0,25.0
0.0,0.0,33.0,33.0,33.0,2.0,35.0,2.0,20.307692307692307,0.13312,3.06352,2.8776,0.0571428571428571,3.0,9.0,100.0,25.0
1.0,1.0,39.0,40.0,40.0,3.0,47.0,7.0,18.173076923076923,0.1803106878306878,3.70144,3.31888,0.1489361702127659,3.0,9.0,100.0,25.0
0.0,0.0,40.0,39.0,42.0,3.0,42.0,3.0,19.529411764705884,0.1635932530120481,3.68656,3.488,0.0714285714285714,3.0,9.0,100.0,25.0
0.0,0.0,40.0,40.0,42.0,1.0,46.0,6.0,18.944444444444443,0.1729689149560117,4.03408,3.488,0.1304347826086956,3.0,9.0,100.0,25.0
0.0,0.0,38.0,38.0,43.0,2.0,40.0,2.0,19.836734693877556,0.1569290534979423,3.512,3.3136,0.05,3.0,9.0,100.0,25.0
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,23.318181818181817,0.1405255360623781,3.49952,3.488,0.0,3.0,9.0,100.0,25.0
0.0,0.0,40.0,40.0,43.0,3.0,43.0,3.0,23.88,0.1372194304857621,3.768,3.488,0.0697674418604651,3.0,9.0,100.0,25.0
0.0,0.0,37.0,37.0,39.0,3.0,40.0,3.0,25.82608695652174,0.1173635016835016,3.50512,3.2264,0.075,3.0,9.0,100.0,25.0
