devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
1.0,1.0,56.0,56.0,57.0,7.0,77.0,21.0,21.346153846153847,0.21491084684684683,6.46976,4.80128,0.2727272727272727,2.0,10.0,70.0,17.0,0.21824000000000002
0.0,0.0,59.0,59.0,59.0,1.0,62.0,3.0,22.016129032258064,0.21953359706959708,5.4064,5.1448,0.04838709677419355,6.0,6.0,70.0,17.0,1.2862
0.0,0.0,58.0,59.0,58.0,3.0,62.0,4.0,22.921875,0.2108588411724608,5.41216,5.0576,0.06451612903225806,4.0,8.0,70.0,17.0,1.01152
1.0,1.0,62.0,60.0,68.0,1.0,62.0,1.0,23.073529411764707,0.213023326959847,5.33808,5.32448,0.016129032258064516,5.0,7.0,70.0,17.0,2.66224
0.0,0.0,64.0,64.0,67.0,3.0,67.0,3.0,24.857142857142858,0.21092045977011492,5.84928,5.5808,0.04477611940298507,5.0,7.0,70.0,17.0,1.3952
1.0,1.0,51.0,69.0,55.0,28.0,182.0,115.0,19.491891891891893,0.28999134775374374,15.7952,4.45248,0.6318681318681318,4.0,8.0,70.0,17.0,0.03838344827586207
0.0,0.0,33.0,69.0,34.0,31.0,238.0,184.0,14.735294117647058,0.38360143712574857,20.7536,2.9648,0.773109243697479,6.0,6.0,70.0,17.0,0.016025945945945946
0.0,0.0,24.0,70.0,24.0,18.0,265.0,212.0,9.418867924528302,0.6088205128205129,23.108,2.0928,0.8,5.0,7.0,70.0,17.0,0.009825352112676057
0.0,0.0,30.0,68.0,31.0,7.0,234.0,181.0,7.6923076923076925,0.7241728,20.4048,2.7032,0.7735042735042735,2.0,10.0,70.0,17.0,0.014852747252747251
0.0,0.0,27.0,68.0,29.0,6.0,232.0,179.0,7.357758620689655,0.757100128881078,19.98464,2.5288,0.771551724137931,3.0,9.0,70.0,17.0,0.014048888888888889
0.0,0.0,32.0,69.0,33.0,8.0,226.0,173.0,7.672566371681416,0.7367130795847749,19.37952,2.8776,0.7654867256637168,6.0,6.0,70.0,17.0,0.01653793103448276
0.0,0.0,27.0,68.0,29.0,1.0,214.0,164.0,7.514018691588785,0.7413556218905472,18.6608,2.5288,0.7663551401869159,4.0,8.0,70.0,17.0,0.015326060606060605
0.0,0.0,26.0,67.0,30.0,7.0,235.0,182.0,7.4297872340425535,0.7387344788087056,20.492,2.616,0.774468085106383,2.0,10.0,70.0,17.0,0.014295081967213115
0.0,0.0,28.0,68.0,29.0,5.0,220.0,169.0,7.472727272727273,0.7454520681265207,19.184,2.5288,0.7681818181818182,6.0,6.0,70.0,17.0,0.014875294117647058
0.0,0.0,22.0,70.0,23.0,4.0,244.0,189.0,7.475409836065574,0.7671017543859648,21.2768,2.0056,0.7745901639344263,3.0,9.0,70.0,17.0,0.01055578947368421
1.0,1.0,54.0,50.0,58.0,3.0,106.0,54.0,8.51063829787234,0.48127999999999993,9.024,4.62688,0.5094339622641509,3.0,9.0,70.0,17.0,0.08412509090909091
0.0,0.0,59.0,44.0,61.0,0.0,79.0,26.0,8.82857142857143,0.40827443365695787,6.96672,5.1448,0.3291139240506329,3.0,9.0,70.0,17.0,0.19054814814814816
1.0,1.0,65.0,47.0,81.0,1.0,75.0,9.0,10.68,0.3605093632958801,6.52144,5.58608,0.12,5.0,7.0,70.0,17.0,0.558608
0.0,0.0,37.0,51.0,43.0,15.0,165.0,118.0,9.613636363636363,0.434582695035461,14.42464,3.488,0.7151515151515152,3.0,9.0,70.0,17.0,0.029310924369747898
1.0,1.0,34.0,50.0,38.0,7.0,172.0,125.0,7.966101694915254,0.5141787234042553,14.35568,2.97008,0.7267441860465116,3.0,9.0,70.0,17.0,0.02357206349206349
0.0,0.0,43.0,48.0,44.0,5.0,123.0,84.0,8.28888888888889,0.4743892761394101,10.77936,3.8368,0.6829268292682927,6.0,6.0,70.0,17.0,0.045138823529411766
0.0,0.0,47.0,49.0,47.0,4.0,121.0,78.0,8.296875,0.483806252354049,10.58256,4.0984,0.6446280991735537,6.0,6.0,70.0,17.0,0.051878481012658226
0.0,0.0,42.0,48.0,43.0,5.0,134.0,91.0,9.361702127659575,0.4200261818181818,11.71616,3.7496,0.6791044776119403,6.0,6.0,70.0,17.0,0.040756521739130434
0.0,0.0,51.0,49.0,51.0,3.0,108.0,63.0,8.97391304347826,0.44730542635658915,9.44896,4.4472,0.5833333333333334,3.0,9.0,70.0,17.0,0.0694875
0.0,0.0,60.0,50.0,60.0,3.0,81.0,22.0,10.037037037037036,0.4080885608856089,7.0632,5.232,0.2716049382716049,3.0,9.0,70.0,17.0,0.2274782608695652
1.0,1.0,54.0,57.0,61.0,0.0,62.0,8.0,10.956521739130435,0.42617904761904757,5.34,4.62688,0.12903225806451613,2.0,10.0,70.0,17.0,0.5140977777777778
3.0,3.0,59.0,60.0,71.0,1.0,78.0,23.0,9.91578947368421,0.49569426751592355,5.8624,4.89904,0.2948717948717949,2.0,10.0,70.0,17.0,0.20412666666666668
0.0,0.0,32.0,59.0,36.0,26.0,182.0,142.0,9.537313432835822,0.5067758372456964,15.94576,2.8776,0.7802197802197802,6.0,6.0,70.0,17.0,0.020123076923076924
0.0,0.0,40.0,61.0,42.0,11.0,189.0,142.0,8.529411764705882,0.5858692413793104,15.96176,3.6624,0.7513227513227513,5.0,7.0,70.0,17.0,0.02561118881118881
0.0,0.0,30.0,61.0,30.0,13.0,207.0,157.0,8.07906976744186,0.618526655152562,17.58192,2.616,0.7584541062801933,5.0,7.0,70.0,17.0,0.016556962025316455
0.0,0.0,43.0,58.0,44.0,8.0,173.0,118.0,9.116022099447514,0.5212097939393938,15.02672,3.8368,0.6820809248554913,6.0,6.0,70.0,17.0,0.032242016806722694
0.0,0.0,28.0,59.0,34.0,5.0,198.0,151.0,7.616504854368932,0.6345797833014658,17.28864,2.616,0.7626262626262627,3.0,9.0,70.0,17.0,0.017210526315789475
0.0,0.0,35.0,59.0,43.0,4.0,180.0,147.0,7.399038461538462,0.653230825211176,15.80848,3.3136,0.8166666666666667,2.0,10.0,70.0,17.0,0.02238918918918919
0.0,0.0,19.0,59.0,21.0,7.0,205.0,169.0,7.305555555555555,0.6615896577946768,17.91888,1.8312,0.824390243902439,3.0,9.0,70.0,17.0,0.010771764705882352
0.0,0.0,30.0,56.0,35.0,5.0,185.0,144.0,7.292307692307692,0.6290902953586497,16.17024,2.7904,0.7783783783783784,6.0,6.0,70.0,17.0,0.019244137931034484
0.0,0.0,31.0,60.0,32.0,7.0,187.0,138.0,7.283422459893048,0.6748475770925111,16.3064,2.7904,0.7379679144385026,2.0,10.0,70.0,17.0,0.020074820143884894
0.0,0.0,27.0,60.0,31.0,5.0,205.0,157.0,7.170731707317073,0.6854530612244898,17.876,2.7032,0.7658536585365854,3.0,9.0,70.0,17.0,0.01710886075949367
0.0,0.0,25.0,59.0,26.0,5.0,217.0,177.0,7.038961038961039,0.6866467896678966,18.98512,2.2672,0.815668202764977,3.0,9.0,70.0,17.0,0.012737078651685392
0.0,0.0,27.0,62.0,27.0,7.0,210.0,158.0,7.668224299065421,0.6623489092017062,17.75008,2.3544,0.7523809523809524,3.0,9.0,70.0,17.0,0.01480754716981132
0.0,0.0,36.0,59.0,37.0,5.0,174.0,125.0,7.427027027027027,0.6507691411935953,14.72416,3.2264,0.7183908045977011,3.0,9.0,70.0,17.0,0.025606349206349206
0.0,0.0,25.0,59.0,25.0,6.0,207.0,157.0,7.137440758293839,0.677172695883134,17.98,2.18,0.7584541062801933,6.0,6.0,70.0,17.0,0.013797468354430381
0.0,0.0,24.0,60.0,25.0,4.0,206.0,155.0,7.142857142857143,0.6881279999999999,17.97472,2.18,0.7524271844660194,4.0,8.0,70.0,17.0,0.013974358974358975
0.0,0.0,32.0,58.0,33.0,5.0,173.0,134.0,7.25,0.65536,15.164,2.8776,0.7745664739884393,4.0,8.0,70.0,17.0,0.021315555555555556
0.0,0.0,39.0,58.0,42.0,3.0,177.0,120.0,7.419354838709677,0.6404006956521738,15.45888,3.4008,0.6779661016949152,3.0,9.0,70.0,17.0,0.028105785123966942
0.0,0.0,28.0,59.0,29.0,6.0,187.0,152.0,7.411764705882353,0.6521092063492063,16.37616,2.4416,0.8128342245989305,6.0,6.0,70.0,17.0,0.015958169934640526
0.0,0.0,17.0,60.0,19.0,4.0,229.0,180.0,7.2784810126582276,0.6753057391304348,19.99184,1.6568,0.7860262008733624,2.0,10.0,70.0,17.0,0.009153591160220995
0.0,0.0,23.0,59.0,26.0,6.0,212.0,161.0,7.35,0.6575891156462584,18.50944,2.2672,0.7594339622641509,5.0,7.0,70.0,17.0,0.013995061728395061
0.0,0.0,22.0,58.0,24.0,4.0,207.0,162.0,7.081081081081081,0.6709935877862595,18.1048,2.0928,0.782608695652174,4.0,8.0,70.0,17.0,0.012839263803680981
0.0,0.0,24.0,61.0,27.0,6.0,207.0,152.0,7.116279069767442,0.7022096732026142,17.5,2.2672,0.7342995169082126,3.0,9.0,70.0,17.0,0.01481830065359477
0.0,0.0,47.0,59.0,59.0,6.0,136.0,84.0,7.437125748502994,0.6498854750402575,11.9656,4.36,0.6176470588235294,3.0,9.0,70.0,17.0,0.05129411764705883
0.0,0.0,40.0,46.0,45.0,0.0,112.0,76.0,7.748201438848921,0.4863477065923862,9.868,3.488,0.6785714285714286,2.0,10.0,70.0,17.0,0.0452987012987013
0.0,0.0,54.0,43.0,61.0,1.0,95.0,37.0,8.2,0.4295804878048781,8.3096,4.7088,0.3894736842105263,2.0,10.0,70.0,17.0,0.12391578947368422
0.0,0.0,59.0,45.0,63.0,0.0,97.0,32.0,8.79611650485437,0.4190940397350993,8.47216,5.1448,0.32989690721649484,2.0,10.0,70.0,17.0,0.1559030303030303
1.0,1.0,49.0,49.0,49.0,2.0,115.0,61.0,8.454545454545455,0.4747836559139785,9.9696,4.19088,0.5304347826086957,5.0,7.0,70.0,17.0,0.06759483870967742
0.0,0.0,47.0,49.0,47.0,1.0,105.0,67.0,8.09016393442623,0.49616794326241137,9.22576,4.0984,0.638095238095238,4.0,8.0,70.0,17.0,0.06027058823529412
0.0,0.0,54.0,50.0,55.0,1.0,89.0,56.0,8.263157894736842,0.49569426751592355,7.8664,4.7088,0.6292134831460674,2.0,10.0,70.0,17.0,0.08261052631578948
0.0,0.0,64.0,48.0,67.0,0.0,88.0,19.0,9.612903225806452,0.4090502013422818,7.68624,5.5808,0.2159090909090909,3.0,9.0,70.0,17.0,0.27904
0.0,0.0,54.0,51.0,58.0,3.0,123.0,64.0,9.30952380952381,0.44877913043478257,10.15936,4.796,0.5203252032520326,3.0,9.0,70.0,17.0,0.07378461538461539
0.0,0.0,60.0,52.0,65.0,0.0,110.0,48.0,9.15929203539823,0.4650839806763285,9.1896,5.4064,0.43636363636363634,6.0,6.0,70.0,17.0,0.11033469387755102
0.0,0.0,70.0,53.0,73.0,0.0,84.0,16.0,10.786516853932584,0.40251733333333334,7.17392,6.104,0.19047619047619047,5.0,7.0,70.0,17.0,0.35905882352941176
3.0,3.0,53.0,55.0,71.0,4.0,87.0,44.0,9.295081967213115,0.4847294532627866,6.8728,4.37584,0.5057471264367817,3.0,9.0,70.0,17.0,0.09724088888888889
0.0,0.0,37.0,54.0,37.0,11.0,119.0,72.0,8.725190839694656,0.5070009448818897,10.41136,3.2264,0.6050420168067226,2.0,10.0,70.0,17.0,0.044197260273972604
0.0,0.0,49.0,55.0,58.0,5.0,112.0,71.0,8.4,0.5363809523809523,9.516,4.2728,0.6339285714285714,3.0,9.0,70.0,17.0,0.05934444444444445
0.0,0.0,36.0,53.0,38.0,7.0,146.0,101.0,8.12,0.5346995073891626,12.49696,3.1392,0.6917808219178082,3.0,9.0,70.0,17.0,0.030776470588235297
0.0,0.0,29.0,53.0,30.0,5.0,168.0,125.0,7.709302325581396,0.5631845550527902,14.66112,2.616,0.7440476190476191,2.0,10.0,70.0,17.0,0.020761904761904763
0.0,0.0,42.0,54.0,47.0,2.0,130.0,81.0,7.777777777777778,0.5687588571428571,11.34864,3.8368,0.6230769230769231,3.0,9.0,70.0,17.0,0.04679024390243903
0.0,0.0,51.0,56.0,55.0,1.0,116.0,62.0,8.016806722689076,0.5722378197064989,9.54896,4.5344,0.5344827586206896,5.0,7.0,70.0,17.0,0.07197460317460318
1.0,1.0,36.0,61.0,41.0,7.0,149.0,99.0,7.313725490196078,0.6832523324396783,12.67344,3.14448,0.6644295302013423,2.0,10.0,70.0,17.0,0.0314448
0.0,0.0,46.0,58.0,46.0,3.0,157.0,105.0,7.56687898089172,0.6279154208754208,12.62544,4.0112,0.6687898089171974,2.0,10.0,70.0,17.0,0.037841509433962264
0.0,0.0,33.0,60.0,34.0,3.0,169.0,120.0,7.562130177514793,0.6499755868544601,14.7368,2.9648,0.7100591715976331,6.0,6.0,70.0,17.0,0.024502479338842975
0.0,0.0,27.0,59.0,28.0,7.0,187.0,139.0,7.44385026737968,0.6492983908045976,16.3064,2.4416,0.7433155080213903,4.0,8.0,70.0,17.0,0.01744
0.0,0.0,33.0,58.0,33.0,2.0,186.0,134.0,7.290322580645161,0.651735221238938,16.2192,2.8776,0.7204301075268817,2.0,10.0,70.0,17.0,0.021315555555555556
0.0,0.0,38.0,58.0,42.0,1.0,160.0,110.0,7.5,0.6335146666666666,13.37856,3.6624,0.6875,3.0,9.0,70.0,17.0,0.03299459459459459
0.0,0.0,21.0,58.0,23.0,8.0,185.0,144.0,7.297297297297297,0.6511122962962963,16.132,2.0056,0.7783783783783784,2.0,10.0,70.0,17.0,0.013831724137931033
0.0,0.0,22.0,60.0,22.0,7.0,203.0,156.0,7.182266009852217,0.6843522633744854,17.7016,1.9184,0.7684729064039408,5.0,7.0,70.0,17.0,0.012219108280254777
0.0,0.0,22.0,60.0,25.0,1.0,217.0,168.0,7.105990783410138,0.6916980544747082,18.9224,2.18,0.7741935483870968,3.0,9.0,70.0,17.0,0.01289940828402367
0.0,0.0,20.0,60.0,23.0,6.0,236.0,186.0,6.813559322033898,0.7213850746268655,20.00576,2.0056,0.788135593220339,2.0,10.0,70.0,17.0,0.01072513368983957
0.0,0.0,31.0,58.0,32.0,6.0,167.0,117.0,7.437125748502994,0.6388704669887277,14.07088,2.7904,0.7005988023952096,2.0,10.0,70.0,17.0,0.023647457627118645
1.0,1.0,36.0,65.0,40.0,3.0,192.0,134.0,7.243523316062176,0.7351118741058655,16.57968,3.31888,0.6979166666666666,4.0,8.0,70.0,17.0,0.024584296296296295
0.0,0.0,25.0,65.0,27.0,5.0,203.0,152.0,7.182266009852217,0.7413816186556926,17.7016,2.3544,0.7487684729064039,6.0,6.0,70.0,17.0,0.015388235294117647
0.0,0.0,19.0,61.0,23.0,7.0,228.0,176.0,7.052631578947368,0.7085468656716417,19.8816,2.0056,0.7719298245614035,3.0,9.0,70.0,17.0,0.011331073446327682
0.0,0.0,21.0,63.0,24.0,3.0,238.0,187.0,7.008403361344538,0.7363959712230217,20.7536,2.0928,0.7857142857142857,2.0,10.0,70.0,17.0,0.011131914893617022
0.0,0.0,33.0,65.0,33.0,4.0,186.0,122.0,7.290322580645161,0.7303929203539824,15.64576,2.8776,0.6559139784946236,5.0,7.0,70.0,17.0,0.023395121951219514
0.0,0.0,29.0,64.0,29.0,3.0,194.0,137.0,6.989690721649485,0.7500875516224188,16.9168,2.5288,0.7061855670103093,2.0,10.0,70.0,17.0,0.01832463768115942
0.0,0.0,37.0,64.0,38.0,6.0,178.0,115.0,7.348314606741573,0.713480611620795,15.5216,3.3136,0.6460674157303371,4.0,8.0,70.0,17.0,0.02856551724137931
0.0,0.0,30.0,62.0,34.0,4.0,199.0,139.0,7.206030150753769,0.704831910739191,17.3528,2.9648,0.6984924623115578,6.0,6.0,70.0,17.0,0.021177142857142856
0.0,0.0,34.0,66.0,36.0,6.0,172.0,111.0,7.395348837209302,0.7310973584905661,14.42496,3.1392,0.6453488372093024,2.0,10.0,70.0,17.0,0.02802857142857143
1.0,1.0,27.0,65.0,32.0,4.0,216.0,165.0,7.333333333333333,0.7261090909090909,18.50752,2.70848,0.7638888888888888,6.0,6.0,70.0,17.0,0.016316144578313253
0.0,0.0,20.0,63.0,26.0,5.0,220.0,166.0,7.090909090909091,0.7278276923076923,19.184,2.2672,0.7545454545454545,5.0,7.0,70.0,17.0,0.013576047904191616
0.0,0.0,20.0,62.0,21.0,3.0,236.0,178.0,7.016949152542373,0.7238245410628019,20.5792,1.8312,0.7542372881355932,6.0,6.0,70.0,17.0,0.010230167597765363
0.0,0.0,19.0,63.0,21.0,6.0,231.0,170.0,7.038961038961039,0.7331991143911438,20.1432,1.8312,0.7359307359307359,5.0,7.0,70.0,17.0,0.010708771929824562
0.0,0.0,27.0,65.0,30.0,3.0,208.0,146.0,7.384615384615385,0.7210666666666666,18.1376,2.616,0.7019230769230769,5.0,7.0,70.0,17.0,0.01779591836734694
0.0,0.0,14.0,65.0,14.0,4.0,241.0,181.0,6.995850622406639,0.7611368920521945,20.44176,1.2208,0.7510373443983402,4.0,8.0,70.0,17.0,0.006707692307692309
0.0,0.0,23.0,64.0,23.0,6.0,231.0,172.0,7.038961038961039,0.7448371955719557,20.1432,2.0056,0.7445887445887446,2.0,10.0,70.0,17.0,0.011593063583815028
0.0,0.0,25.0,62.0,30.0,5.0,202.0,147.0,6.9504950495049505,0.7307450712250713,17.6144,2.616,0.7277227722772277,5.0,7.0,70.0,17.0,0.017675675675675677
0.0,0.0,55.0,64.0,56.0,1.0,131.0,59.0,8.404580152671755,0.6238122434150771,11.4232,4.8832,0.45038167938931295,4.0,8.0,70.0,17.0,0.08138666666666668
0.0,0.0,19.0,62.0,27.0,4.0,236.0,178.0,6.94488188976378,0.7313356916099772,20.0576,2.3544,0.7542372881355932,6.0,6.0,70.0,17.0,0.013153072625698325
0.0,0.0,71.0,43.0,76.0,0.0,85.0,15.0,9.314516129032258,0.3781796017316017,7.51888,6.1912,0.17647058823529413,5.0,7.0,70.0,17.0,0.38695
0.0,0.0,67.0,34.0,70.0,0.0,74.0,8.0,10.788461538461538,0.2581721212121212,6.53904,5.8424,0.10810810810810811,6.0,6.0,70.0,17.0,0.6491555555555555
1.0,1.0,38.0,38.0,48.0,1.0,40.0,2.0,12.67605633802817,0.24557795555555553,3.49056,3.23168,0.05,6.0,6.0,70.0,17.0,1.0772266666666666
1.0,1.0,55.0,46.0,57.0,8.0,87.0,32.0,12.0,0.3140266666666667,7.31744,4.80128,0.367816091954023,5.0,7.0,70.0,17.0,0.14549333333333334
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,14.25,0.2529459649122807,3.8944,3.8368,0.0,5.0,7.0,70.0,17.0,3.8368
0.0,0.0,42.0,44.0,45.0,1.0,43.0,0.0,15.227272727272727,0.23671211940298506,3.8144,3.6624,0.0,2.0,10.0,70.0,17.0,3.6624
2.0,2.0,55.0,53.0,71.0,0.0,54.0,2.0,14.487804878048781,0.299683771043771,4.62176,4.63216,0.037037037037037035,2.0,10.0,70.0,17.0,1.5440533333333333
1.0,1.0,56.0,59.0,66.0,9.0,75.0,19.0,19.021978021978022,0.2540892432120162,6.50096,4.80128,0.25333333333333335,6.0,6.0,70.0,17.0,0.240064
1.0,1.0,65.0,64.0,72.0,1.0,67.0,3.0,21.04054054054054,0.2491799100834939,5.77568,5.58608,0.04477611940298507,3.0,9.0,70.0,17.0,1.39652
1.0,1.0,69.0,69.0,70.0,4.0,78.0,9.0,21.379746835443036,0.2643847957371226,6.7208,5.93488,0.11538461538461539,2.0,10.0,70.0,17.0,0.593488
0.0,0.0,69.0,69.0,69.0,2.0,72.0,4.0,23.666666666666668,0.23883718309859153,6.2784,6.0168,0.05555555555555555,2.0,10.0,70.0,17.0,1.20336
0.0,0.0,68.0,70.0,74.0,6.0,78.0,13.0,22.752808988764045,0.2520304197530864,6.8384,5.9296,0.16666666666666666,5.0,7.0,70.0,17.0,0.4235428571428571
2.0,2.0,60.0,81.0,63.0,35.0,183.0,108.0,22.021621621621623,0.3013184094256259,15.71408,5.15536,0.5901639344262295,5.0,7.0,70.0,17.0,0.04729688073394495
0.0,0.0,18.0,78.0,19.0,47.0,309.0,253.0,15.20388349514563,0.420271570881226,26.9448,1.6568,0.8187702265372169,5.0,7.0,70.0,17.0,0.006522834645669291
0.0,0.0,24.0,76.0,28.0,12.0,287.0,233.0,9.710801393728223,0.6411334912091855,25.0264,2.4416,0.8118466898954704,4.0,8.0,70.0,17.0,0.010434188034188035
