devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,37.0,40.0,37.0,12.0,92.0,53.0,13.565217391304348,0.2415589743589744,8.0224,3.2264,0.5760869565217391,6.0,6.0,70.0,17.0,0.05974814814814815
0.0,0.0,36.0,40.0,36.0,16.0,131.0,91.0,11.639097744360901,0.28153385012919896,11.42896,3.1392,0.6946564885496184,4.0,8.0,70.0,17.0,0.034121739130434786
0.0,0.0,31.0,39.0,37.0,12.0,113.0,82.0,8.631147540983607,0.370157037037037,9.884,2.7904,0.7256637168141593,2.0,10.0,70.0,17.0,0.03361927710843374
1.0,1.0,28.0,40.0,33.0,11.0,143.0,105.0,8.041666666666666,0.4074777202072539,11.73344,2.70848,0.7342657342657343,2.0,10.0,70.0,17.0,0.02555169811320755
0.0,0.0,30.0,45.0,32.0,8.0,132.0,94.0,7.818181818181818,0.47151627906976745,11.5104,2.7904,0.7121212121212122,2.0,10.0,70.0,17.0,0.02937263157894737
0.0,0.0,19.0,45.0,21.0,9.0,159.0,124.0,7.509433962264151,0.49090251256281414,13.8648,1.8312,0.779874213836478,4.0,8.0,70.0,17.0,0.014649599999999999
1.0,1.0,32.0,47.0,36.0,3.0,160.0,116.0,7.481481481481482,0.5146360396039603,13.54464,2.88816,0.725,3.0,9.0,70.0,17.0,0.024685128205128207
1.0,1.0,28.0,53.0,29.0,10.0,166.0,123.0,8.285714285714286,0.5240055172413793,14.39552,2.44688,0.7409638554216867,4.0,8.0,70.0,17.0,0.019732903225806453
0.0,0.0,31.0,53.0,33.0,8.0,158.0,114.0,7.518987341772152,0.5774394612794612,13.7776,2.8776,0.7215189873417721,3.0,9.0,70.0,17.0,0.025022608695652176
0.0,0.0,14.0,54.0,14.0,11.0,210.0,172.0,7.142857142857143,0.6193151999999998,18.312,1.2208,0.819047619047619,4.0,8.0,70.0,17.0,0.007056647398843931
1.0,1.0,20.0,59.0,22.0,5.0,211.0,170.0,7.132075471698113,0.6776821164021164,17.33536,1.74928,0.8056872037914692,4.0,8.0,70.0,17.0,0.010229707602339181
0.0,0.0,22.0,57.0,23.0,7.0,213.0,166.0,7.577464788732394,0.6162272118959108,18.5736,2.0056,0.7793427230046949,5.0,7.0,70.0,17.0,0.012009580838323352
0.0,0.0,16.0,57.0,16.0,6.0,222.0,179.0,7.081081081081081,0.6594247328244275,19.3584,1.3952,0.8063063063063063,2.0,10.0,70.0,17.0,0.007751111111111111
0.0,0.0,17.0,63.0,20.0,5.0,227.0,182.0,7.057268722466961,0.7312970786516854,18.156,1.744,0.801762114537445,2.0,10.0,70.0,17.0,0.009530054644808742
0.0,0.0,19.0,58.0,20.0,3.0,220.0,175.0,7.090909090909091,0.6700635897435898,19.10208,1.744,0.7954545454545454,5.0,7.0,70.0,17.0,0.009909090909090909
0.0,0.0,18.0,60.0,22.0,7.0,217.0,169.0,7.105990783410138,0.6916980544747082,18.9224,1.9184,0.7788018433179723,4.0,8.0,70.0,17.0,0.011284705882352941
0.0,0.0,18.0,57.0,20.0,4.0,230.0,183.0,6.834782608695652,0.6831877862595421,20.056,1.744,0.7956521739130434,2.0,10.0,70.0,17.0,0.009478260869565217
0.0,0.0,22.0,60.0,22.0,6.0,193.0,146.0,7.243523316062176,0.6785648068669528,16.8296,1.9184,0.7564766839378239,5.0,7.0,70.0,17.0,0.013050340136054422
0.0,0.0,27.0,60.0,27.0,5.0,197.0,142.0,7.2944162436548226,0.6738304801670145,16.7688,2.3544,0.7208121827411168,3.0,9.0,70.0,17.0,0.016464335664335663
0.0,0.0,24.0,60.0,25.0,10.0,182.0,128.0,8.076923076923077,0.6085485714285713,15.78848,2.18,0.7032967032967034,3.0,9.0,70.0,17.0,0.01689922480620155
0.0,0.0,14.0,56.0,14.0,7.0,215.0,166.0,7.367441860465116,0.6226747474747474,18.09264,1.2208,0.772093023255814,6.0,6.0,70.0,17.0,0.007310179640718563
0.0,0.0,15.0,59.0,18.0,9.0,220.0,170.0,7.009090909090909,0.6895730220492865,19.184,1.5696,0.7727272727272727,5.0,7.0,70.0,17.0,0.009178947368421054
0.0,0.0,18.0,60.0,19.0,3.0,216.0,164.0,7.111111111111111,0.6911999999999999,18.8352,1.6568,0.7592592592592593,2.0,10.0,70.0,17.0,0.010041212121212121
2.0,2.0,21.0,67.0,22.0,9.0,211.0,156.0,7.132075471698113,0.7695712169312169,17.41728,1.66736,0.7393364928909952,5.0,7.0,70.0,17.0,0.010620127388535032
0.0,0.0,15.0,64.0,20.0,1.0,247.0,189.0,6.97165991902834,0.7520275029036005,21.5384,1.744,0.7651821862348178,4.0,8.0,70.0,17.0,0.009178947368421052
0.0,0.0,14.0,63.0,16.0,1.0,237.0,177.0,6.810126582278481,0.7578361338289963,20.6664,1.3952,0.7468354430379747,5.0,7.0,70.0,17.0,0.007838202247191011
0.0,0.0,19.0,64.0,20.0,7.0,218.0,162.0,7.10091743119266,0.7383383979328165,19.0096,1.744,0.7431192660550459,2.0,10.0,70.0,17.0,0.010699386503067485
0.0,0.0,23.0,65.0,24.0,5.0,215.0,157.0,7.116279069767442,0.7482562091503266,18.748,2.0928,0.7302325581395349,5.0,7.0,70.0,17.0,0.013245569620253165
1.0,1.0,16.0,66.0,21.0,4.0,237.0,185.0,7.008403361344538,0.7714624460431655,20.33984,1.66208,0.7805907172995781,3.0,9.0,70.0,17.0,0.008935913978494624
0.0,0.0,21.0,67.0,21.0,4.0,211.0,147.0,7.137440758293839,0.768992722443559,18.3992,1.8312,0.6966824644549763,3.0,9.0,70.0,17.0,0.012372972972972972
0.0,0.0,22.0,70.0,22.0,6.0,234.0,169.0,7.0256410256410255,0.8162102189781021,19.83136,1.9184,0.7222222222222222,6.0,6.0,70.0,17.0,0.011284705882352941
0.0,0.0,19.0,67.0,21.0,3.0,216.0,159.0,7.111111111111111,0.77184,18.8352,1.8312,0.7361111111111112,5.0,7.0,70.0,17.0,0.011445
0.0,0.0,26.0,71.0,29.0,2.0,187.0,127.0,7.014705882352941,0.8291609224318659,16.3536,2.3544,0.679144385026738,3.0,9.0,70.0,17.0,0.01839375
1.0,1.0,59.0,45.0,60.0,1.0,107.0,41.0,9.394160583941606,0.39241398601398597,9.33472,5.06288,0.38317757009345793,6.0,6.0,70.0,17.0,0.1205447619047619
0.0,0.0,31.0,44.0,32.0,0.0,138.0,96.0,8.602409638554217,0.4190081792717086,12.11424,2.7904,0.6956521739130435,4.0,8.0,70.0,17.0,0.028767010309278352
0.0,0.0,52.0,43.0,70.0,3.0,101.0,47.0,8.529850746268657,0.41296853893263336,8.89376,4.5344,0.46534653465346537,5.0,7.0,70.0,17.0,0.09446666666666666
0.0,0.0,32.0,46.0,36.0,4.0,153.0,108.0,7.577142857142857,0.4973273001508295,13.41472,2.7904,0.7058823529411765,2.0,10.0,70.0,17.0,0.0256
1.0,1.0,36.0,43.0,41.0,6.0,134.0,89.0,7.827814569536423,0.4500055499153977,10.99472,3.05728,0.664179104477612,3.0,9.0,70.0,17.0,0.03396977777777778
0.0,0.0,59.0,39.0,70.0,0.0,93.0,34.0,8.921739130434782,0.3581005847953217,8.09104,5.15008,0.3655913978494624,3.0,9.0,70.0,17.0,0.14714514285714286
1.0,1.0,55.0,35.0,55.0,1.0,97.0,43.0,9.742857142857142,0.2942873900293255,8.39952,4.71408,0.44329896907216493,5.0,7.0,70.0,17.0,0.10713818181818181
1.0,1.0,45.0,36.0,55.0,0.0,50.0,5.0,11.129032258064516,0.26499339130434785,4.30592,3.84208,0.1,3.0,9.0,70.0,17.0,0.6403466666666667
1.0,1.0,43.0,43.0,47.0,1.0,58.0,28.0,10.207792207792208,0.34508539440203556,5.0512,3.66768,0.4827586206896552,5.0,7.0,70.0,17.0,0.12647172413793104
0.0,0.0,44.0,45.0,44.0,0.0,43.0,0.0,14.023255813953488,0.2628776119402985,3.7496,3.8368,0.0,6.0,6.0,70.0,17.0,3.8368
2.0,2.0,51.0,51.0,59.0,0.0,52.0,6.0,13.384615384615385,0.312143448275862,4.4096,4.28336,0.11538461538461539,2.0,10.0,70.0,17.0,0.6119085714285715
0.0,0.0,53.0,55.0,53.0,0.0,54.0,0.0,15.444444444444445,0.2917294964028777,4.7088,4.6216,0.0,6.0,6.0,70.0,17.0,4.6216
1.0,1.0,55.0,56.0,56.0,0.0,55.0,0.0,16.553571428571427,0.27713173678532904,4.7152,4.71408,0.0,4.0,8.0,70.0,17.0,4.71408
1.0,1.0,46.0,67.0,51.0,24.0,183.0,134.0,12.26865671641791,0.44737090024330894,15.9464,4.01648,0.73224043715847,5.0,7.0,70.0,17.0,0.0297517037037037
0.0,0.0,21.0,65.0,21.0,9.0,224.0,186.0,8.532467532467532,0.6240633181126333,19.56416,1.8312,0.8303571428571429,3.0,9.0,70.0,17.0,0.009792513368983957
0.0,0.0,33.0,65.0,34.0,6.0,176.0,124.0,7.3977272727272725,0.7197886328725039,14.77376,2.88288,0.7045454545454546,2.0,10.0,70.0,17.0,0.02306304
0.0,0.0,21.0,65.0,21.0,13.0,188.0,149.0,7.531914893617022,0.7069649717514124,16.22976,1.8312,0.7925531914893617,4.0,8.0,70.0,17.0,0.012208
0.0,0.0,20.0,63.0,20.0,2.0,223.0,179.0,7.143497757847534,0.7224696045197738,19.4456,1.744,0.8026905829596412,6.0,6.0,70.0,17.0,0.00968888888888889
0.0,0.0,16.0,65.0,16.0,6.0,230.0,194.0,7.2175732217573225,0.7377548985507245,20.09312,1.3952,0.8434782608695652,5.0,7.0,70.0,17.0,0.007154871794871795
0.0,0.0,15.0,63.0,15.0,4.0,225.0,191.0,7.016949152542373,0.7354991304347825,19.66288,1.308,0.8488888888888889,5.0,7.0,70.0,17.0,0.0068125
0.0,0.0,20.0,64.0,23.0,6.0,212.0,172.0,7.777777777777778,0.6740845714285715,18.49792,2.0056,0.8113207547169812,2.0,10.0,70.0,17.0,0.011593063583815028
0.0,0.0,30.0,60.0,30.0,6.0,184.0,132.0,6.797872340425532,0.723049765258216,16.05632,2.616,0.717391304347826,5.0,7.0,70.0,17.0,0.01966917293233083
0.0,0.0,36.0,65.0,39.0,2.0,157.0,101.0,7.388888888888889,0.7206496240601503,13.70304,3.1392,0.643312101910828,2.0,10.0,70.0,17.0,0.030776470588235297
0.0,0.0,36.0,56.0,39.0,6.0,137.0,94.0,7.642857142857143,0.6002362616822429,12.04688,3.2264,0.6861313868613139,3.0,9.0,70.0,17.0,0.03396210526315789
0.0,0.0,52.0,35.0,74.0,0.0,86.0,38.0,7.434782608695652,0.385646783625731,7.48176,4.5344,0.4418604651162791,3.0,9.0,70.0,17.0,0.11626666666666666
1.0,1.0,49.0,32.0,59.0,4.0,92.0,45.0,7.653543307086614,0.3425132510288066,7.8816,4.28336,0.4891304347826087,5.0,7.0,70.0,17.0,0.09311652173913043
2.0,2.0,71.0,36.0,79.0,1.0,84.0,18.0,9.743119266055047,0.30268745762711863,7.23104,6.02736,0.21428571428571427,6.0,6.0,70.0,17.0,0.3172294736842105
1.0,1.0,49.0,44.0,55.0,0.0,51.0,3.0,11.73913043478261,0.30704829629629626,4.41376,4.19088,0.058823529411764705,6.0,6.0,70.0,17.0,1.04772
1.0,1.0,49.0,49.0,53.0,0.0,49.0,4.0,13.272727272727273,0.3024306849315068,4.24464,4.19088,0.08163265306122448,5.0,7.0,70.0,17.0,0.838176
0.0,0.0,49.0,48.0,55.0,0.0,48.0,0.0,16.5,0.2383127272727273,4.21696,4.2728,0.0,5.0,7.0,70.0,17.0,4.2728
3.0,3.0,57.0,63.0,66.0,13.0,105.0,43.0,14.415254237288135,0.35802074074074075,8.448,4.72464,0.4095238095238095,5.0,7.0,70.0,17.0,0.10737818181818182
0.0,0.0,37.0,65.0,39.0,14.0,176.0,131.0,10.524064171122994,0.5059642276422764,15.39008,3.4008,0.7443181818181818,2.0,10.0,70.0,17.0,0.025763636363636364
0.0,0.0,25.0,62.0,27.0,8.0,192.0,151.0,7.438775510204081,0.6827790397805212,16.75392,2.3544,0.7864583333333334,5.0,7.0,70.0,17.0,0.015489473684210527
0.0,0.0,19.0,68.0,20.0,5.0,202.0,166.0,7.183098591549296,0.7755093333333332,17.65728,1.744,0.8217821782178217,3.0,9.0,70.0,17.0,0.01044311377245509
0.0,0.0,24.0,63.0,25.0,4.0,194.0,150.0,6.96969696969697,0.7404855652173912,16.92832,2.18,0.7731958762886598,6.0,6.0,70.0,17.0,0.014437086092715233
0.0,0.0,20.0,60.0,24.0,13.0,166.0,133.0,7.3559322033898304,0.668195391705069,13.93168,1.744,0.8012048192771084,6.0,6.0,70.0,17.0,0.013014925373134329
0.0,0.0,34.0,55.0,44.0,7.0,132.0,95.0,7.558441558441558,0.5961017182130585,11.58368,2.9648,0.7196969696969697,2.0,10.0,70.0,17.0,0.030883333333333332
0.0,0.0,17.0,54.0,18.0,3.0,207.0,166.0,7.116279069767442,0.6216282352941175,18.07344,1.5696,0.8019323671497585,4.0,8.0,70.0,17.0,0.009398802395209582
0.0,0.0,25.0,54.0,32.0,10.0,169.0,128.0,7.318681318681318,0.6044367567567568,14.19936,2.5288,0.757396449704142,5.0,7.0,70.0,17.0,0.019603100775193796
0.0,0.0,28.0,55.0,28.0,12.0,153.0,111.0,7.454545454545454,0.604409756097561,13.37616,2.4416,0.7254901960784313,3.0,9.0,70.0,17.0,0.021800000000000003
0.0,0.0,32.0,55.0,37.0,8.0,139.0,100.0,7.528662420382165,0.5984595600676819,12.18208,2.7904,0.7194244604316546,6.0,6.0,70.0,17.0,0.02762772277227723
1.0,1.0,30.0,56.0,36.0,9.0,147.0,105.0,7.445783132530121,0.6161232362459547,12.71728,2.53408,0.7142857142857143,6.0,6.0,70.0,17.0,0.023906415094339623
0.0,0.0,31.0,59.0,34.0,14.0,145.0,100.0,7.716981132075472,0.6263174572127139,12.448,2.7032,0.6896551724137931,4.0,8.0,70.0,17.0,0.026764356435643562
0.0,0.0,28.0,59.0,29.0,10.0,146.0,99.0,7.34,0.6584850136239782,12.57888,2.5288,0.678082191780822,5.0,7.0,70.0,17.0,0.025287999999999998
0.0,0.0,30.0,59.0,30.0,8.0,158.0,109.0,7.648148148148148,0.6319542857142857,13.78912,2.616,0.689873417721519,3.0,9.0,70.0,17.0,0.023781818181818182
0.0,0.0,25.0,58.0,25.0,7.0,152.0,112.0,7.52760736196319,0.6311912632436837,13.29728,2.18,0.7368421052631579,2.0,10.0,70.0,17.0,0.01929203539823009
0.0,0.0,36.0,59.0,39.0,7.0,157.0,109.0,7.437125748502994,0.6498854750402575,13.1552,3.1392,0.6942675159235668,2.0,10.0,70.0,17.0,0.02853818181818182
0.0,0.0,27.0,59.0,27.0,6.0,144.0,100.0,7.589403973509934,0.6368457940663176,12.58816,2.3544,0.6944444444444444,3.0,9.0,70.0,17.0,0.02331089108910891
0.0,0.0,34.0,61.0,35.0,3.0,146.0,87.0,7.6438356164383565,0.6537450896057347,12.7312,3.052,0.5958904109589042,3.0,9.0,70.0,17.0,0.03468181818181818
0.0,0.0,39.0,59.0,40.0,6.0,149.0,90.0,7.610738255033557,0.6350605996472664,12.9928,3.488,0.6040268456375839,4.0,8.0,70.0,17.0,0.03832967032967033
0.0,0.0,38.0,60.0,43.0,2.0,132.0,81.0,7.690140845070423,0.639156043956044,11.54864,3.488,0.6136363636363636,4.0,8.0,70.0,17.0,0.04253658536585366
0.0,0.0,31.0,58.0,31.0,5.0,146.0,105.0,7.2,0.6599111111111111,12.79392,2.7032,0.7191780821917808,5.0,7.0,70.0,17.0,0.025501886792452827
0.0,0.0,37.0,60.0,37.0,6.0,140.0,90.0,7.610738255033557,0.6458243386243386,12.24512,3.2264,0.6428571428571429,3.0,9.0,70.0,17.0,0.03545494505494506
0.0,0.0,35.0,58.0,38.0,7.0,140.0,90.0,7.62,0.6235380577427821,12.24624,3.052,0.6428571428571429,5.0,7.0,70.0,17.0,0.03353846153846154
0.0,0.0,35.0,59.0,35.0,9.0,140.0,85.0,7.992857142857143,0.604699910634495,12.208,3.052,0.6071428571428571,5.0,7.0,70.0,17.0,0.03548837209302325
0.0,0.0,28.0,57.0,28.0,10.0,174.0,124.0,7.5344827586206895,0.6197426086956521,15.1728,2.4416,0.7126436781609196,2.0,10.0,70.0,17.0,0.019532800000000003
0.0,0.0,30.0,62.0,33.0,9.0,147.0,113.0,8.245398773006135,0.6159847619047618,12.22848,2.616,0.7687074829931972,3.0,9.0,70.0,17.0,0.022947368421052633
0.0,0.0,36.0,61.0,36.0,5.0,154.0,93.0,7.481012658227848,0.6679737394247038,13.27648,3.1392,0.6038961038961039,6.0,6.0,70.0,17.0,0.03339574468085107
1.0,1.0,25.0,66.0,27.0,9.0,161.0,120.0,7.976878612716763,0.6777989565217392,14.00128,2.09808,0.7453416149068323,3.0,9.0,70.0,17.0,0.017339504132231405
0.0,0.0,35.0,64.0,35.0,8.0,160.0,103.0,7.2073170731707314,0.7274385109983079,13.96352,3.052,0.64375,6.0,6.0,70.0,17.0,0.029346153846153848
0.0,0.0,26.0,63.0,27.0,12.0,173.0,122.0,7.3559322033898304,0.7016051612903225,15.09712,2.3544,0.7052023121387283,3.0,9.0,70.0,17.0,0.019141463414634147
0.0,0.0,24.0,65.0,28.0,10.0,174.0,118.0,7.3259668508287294,0.7268392156862744,14.86384,2.18,0.6781609195402298,2.0,10.0,70.0,17.0,0.01831932773109244
0.0,0.0,28.0,64.0,28.0,7.0,154.0,100.0,7.518987341772152,0.6972853872053871,13.3584,2.4416,0.6493506493506493,4.0,8.0,70.0,17.0,0.024174257425742578
0.0,0.0,29.0,62.0,33.0,7.0,150.0,96.0,7.528662420382165,0.6746271404399323,13.09872,2.616,0.64,3.0,9.0,70.0,17.0,0.026969072164948454
0.0,0.0,29.0,65.0,29.0,10.0,156.0,103.0,7.463414634146342,0.7134535947712418,13.62624,2.5288,0.6602564102564102,2.0,10.0,70.0,17.0,0.024315384615384614
0.0,0.0,24.0,65.0,24.0,4.0,162.0,112.0,7.411764705882353,0.7184253968253967,14.14944,2.0928,0.691358024691358,3.0,9.0,70.0,17.0,0.018520353982300886
0.0,0.0,21.0,66.0,22.0,6.0,186.0,131.0,7.237113402061856,0.7470823931623932,15.6688,1.9184,0.7043010752688172,4.0,8.0,70.0,17.0,0.014533333333333334
0.0,0.0,46.0,49.0,46.0,8.0,110.0,52.0,7.993150684931507,0.5021899571550985,9.69568,4.0112,0.4727272727272727,4.0,8.0,70.0,17.0,0.07568301886792453
0.0,0.0,46.0,30.0,53.0,2.0,89.0,44.0,8.0625,0.3048186046511628,7.87152,4.0984,0.4943820224719101,3.0,9.0,70.0,17.0,0.09107555555555555
0.0,0.0,58.0,28.0,77.0,2.0,76.0,19.0,8.556521739130435,0.2680715447154471,6.7344,5.0576,0.25,5.0,7.0,70.0,17.0,0.25288
1.0,1.0,43.0,35.0,56.0,7.0,108.0,63.0,8.216417910447761,0.3489598546775658,9.41984,3.66768,0.5833333333333334,3.0,9.0,70.0,17.0,0.0573075
2.0,2.0,53.0,44.0,62.0,5.0,96.0,41.0,8.771428571428572,0.4109342019543973,7.97872,4.45776,0.4270833333333333,6.0,6.0,70.0,17.0,0.10613714285714286
2.0,2.0,39.0,56.0,45.0,6.0,115.0,66.0,8.025,0.5716535825545171,9.79168,3.32416,0.5739130434782609,4.0,8.0,70.0,17.0,0.049614328358208955
0.0,0.0,31.0,53.0,34.0,7.0,144.0,103.0,7.666666666666667,0.5663165217391305,12.5568,2.9648,0.7152777777777778,3.0,9.0,70.0,17.0,0.028507692307692307
0.0,0.0,35.0,56.0,36.0,6.0,135.0,98.0,7.690140845070423,0.596545641025641,11.80336,3.1392,0.725925925925926,3.0,9.0,70.0,17.0,0.03170909090909091
0.0,0.0,24.0,54.0,29.0,7.0,150.0,130.0,7.116279069767442,0.6216282352941175,13.17232,2.18,0.8666666666666667,4.0,8.0,70.0,17.0,0.016641221374045802
0.0,0.0,30.0,56.0,30.0,8.0,154.0,113.0,7.558441558441558,0.6069399312714777,13.18304,2.616,0.7337662337662337,6.0,6.0,70.0,17.0,0.022947368421052633
1.0,1.0,36.0,60.0,38.0,7.0,142.0,95.0,7.678321678321678,0.6401398907103825,12.3016,3.14448,0.6690140845070423,2.0,10.0,70.0,17.0,0.032755
