devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,22.390243902439025,0.10976209150326796,2.90064,2.616,0.09090909090909091,2.0,10.0,100.0,13.0,0.654
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,21.692307692307693,0.11329361702127659,2.72624,2.616,0.03225806451612903,2.0,10.0,100.0,13.0,1.308
0.0,0.0,29.0,31.0,29.0,6.0,35.0,6.0,21.06382978723404,0.1205630707070707,3.08656,2.5288,0.17142857142857143,2.0,10.0,100.0,13.0,0.36125714285714283
1.0,1.0,31.0,32.0,35.0,9.0,47.0,14.0,17.047619047619047,0.15377162011173182,4.05904,2.62128,0.2978723404255319,4.0,8.0,100.0,13.0,0.174752
1.0,1.0,39.0,40.0,42.0,15.0,69.0,29.0,17.428571428571427,0.18801311475409838,5.97616,3.31888,0.42028985507246375,4.0,8.0,100.0,13.0,0.11062933333333333
0.0,0.0,40.0,39.0,41.0,5.0,51.0,12.0,16.571428571428573,0.19279448275862066,4.48176,3.5752,0.23529411764705882,6.0,6.0,100.0,13.0,0.2750153846153846
1.0,1.0,30.0,44.0,31.0,15.0,106.0,66.0,12.176470588235293,0.29602009661835754,9.19696,2.53408,0.6226415094339622,2.0,10.0,100.0,13.0,0.037822089552238806
0.0,0.0,26.0,44.0,28.0,5.0,172.0,131.0,8.625,0.4179107246376811,15.03296,2.4416,0.7616279069767442,6.0,6.0,100.0,13.0,0.0184969696969697
0.0,0.0,27.0,43.0,29.0,9.0,155.0,114.0,8.119760479041917,0.43382560471976395,13.55056,2.5288,0.7354838709677419,2.0,10.0,100.0,13.0,0.021989565217391305
0.0,0.0,22.0,45.0,25.0,5.0,203.0,161.0,7.618604651162791,0.4838681318681318,17.73616,2.18,0.7931034482758621,4.0,8.0,100.0,13.0,0.013456790123456791
0.0,0.0,21.0,45.0,24.0,4.0,170.0,131.0,7.565934065934066,0.48723660130718954,14.85856,2.0928,0.7705882352941177,4.0,8.0,100.0,13.0,0.015854545454545454
0.0,0.0,26.0,43.0,26.0,7.0,159.0,119.0,7.5964912280701755,0.4637088221709007,13.89936,2.2672,0.7484276729559748,6.0,6.0,100.0,13.0,0.01889333333333333
0.0,0.0,25.0,45.0,30.0,6.0,174.0,130.0,7.5,0.49152,15.20736,2.616,0.7471264367816092,3.0,9.0,100.0,13.0,0.01996946564885496
0.0,0.0,31.0,45.0,32.0,5.0,147.0,104.0,7.773584905660377,0.4742213592233009,12.85296,2.7904,0.7074829931972789,6.0,6.0,100.0,13.0,0.026575238095238096
0.0,0.0,29.0,44.0,29.0,13.0,136.0,95.0,7.864864864864865,0.45830158075601374,11.89376,2.5288,0.6985294117647058,3.0,9.0,100.0,13.0,0.026341666666666666
0.0,0.0,22.0,44.0,28.0,1.0,180.0,143.0,7.6875,0.4688754471544715,15.73056,2.4416,0.7944444444444444,4.0,8.0,100.0,13.0,0.016955555555555557
1.0,1.0,26.0,45.0,32.0,5.0,157.0,116.0,7.588235294117647,0.48580465116279076,13.64416,2.62128,0.7388535031847133,3.0,9.0,100.0,13.0,0.022404102564102565
0.0,0.0,24.0,50.0,27.0,8.0,184.0,141.0,7.469387755102041,0.5483715846994536,16.07936,2.3544,0.7663043478260869,2.0,10.0,100.0,13.0,0.016580281690140846
0.0,0.0,35.0,50.0,38.0,11.0,159.0,106.0,8.491228070175438,0.4823801652892561,13.89936,3.3136,0.6666666666666666,6.0,6.0,100.0,13.0,0.03096822429906542
0.0,0.0,30.0,49.0,31.0,5.0,154.0,109.0,7.969879518072289,0.5036562962962963,13.46336,2.7032,0.7077922077922078,4.0,8.0,100.0,13.0,0.024574545454545453
0.0,0.0,26.0,47.0,29.0,10.0,187.0,141.0,7.417085427135678,0.5191041734417343,16.34096,2.5288,0.7540106951871658,3.0,9.0,100.0,13.0,0.01780845070422535
0.0,0.0,26.0,50.0,27.0,9.0,161.0,115.0,7.5606936416184976,0.5417492354740061,14.07376,2.3544,0.7142857142857143,4.0,8.0,100.0,13.0,0.020296551724137933
0.0,0.0,23.0,50.0,28.0,3.0,220.0,174.0,7.370689655172414,0.5557146198830409,19.21856,2.4416,0.7909090909090909,5.0,7.0,100.0,13.0,0.013952
0.0,0.0,27.0,49.0,31.0,4.0,186.0,137.0,7.424242424242424,0.540672,16.25376,2.7032,0.7365591397849462,5.0,7.0,100.0,13.0,0.019588405797101447
0.0,0.0,25.0,49.0,27.0,6.0,194.0,149.0,7.310679611650485,0.5490707038512616,16.95136,2.3544,0.7680412371134021,3.0,9.0,100.0,13.0,0.015696
0.0,0.0,26.0,49.0,29.0,6.0,181.0,135.0,7.352331606217617,0.5459601409443269,15.81776,2.5288,0.7458563535911602,3.0,9.0,100.0,13.0,0.018594117647058823
0.0,0.0,28.0,50.0,29.0,7.0,178.0,132.0,7.610526315789474,0.53820193637621,15.55616,2.5288,0.7415730337078652,6.0,6.0,100.0,13.0,0.019013533834586465
0.0,0.0,25.0,50.0,29.0,7.0,195.0,150.0,7.434782608695652,0.5509239766081871,17.03856,2.5288,0.7692307692307693,5.0,7.0,100.0,13.0,0.01674701986754967
0.0,0.0,29.0,46.0,34.0,6.0,183.0,135.0,7.046153846153846,0.5348052401746725,15.99216,2.9648,0.7377049180327869,3.0,9.0,100.0,13.0,0.0218
0.0,0.0,21.0,49.0,28.0,4.0,228.0,184.0,7.0,0.57344,19.91616,2.4416,0.8070175438596491,4.0,8.0,100.0,13.0,0.01319783783783784
0.0,0.0,32.0,50.0,33.0,2.0,174.0,125.0,7.290322580645161,0.5618407079646018,15.20736,2.8776,0.7183908045977011,5.0,7.0,100.0,13.0,0.02283809523809524
0.0,0.0,32.0,50.0,34.0,4.0,157.0,108.0,7.508875739644971,0.5454877856579984,13.72496,2.9648,0.6878980891719745,3.0,9.0,100.0,13.0,0.0272
0.0,0.0,21.0,49.0,22.0,6.0,205.0,158.0,7.175115207373272,0.5594446756583171,17.91056,1.9184,0.7707317073170732,2.0,10.0,100.0,13.0,0.012065408805031447
0.0,0.0,22.0,49.0,25.0,7.0,201.0,159.0,7.802816901408451,0.5144398555956678,17.56176,2.18,0.7910447761194029,5.0,7.0,100.0,13.0,0.013625000000000002
0.0,0.0,25.0,49.0,28.0,9.0,223.0,174.0,7.4297872340425535,0.5402684994272623,19.48016,2.4416,0.7802690582959642,5.0,7.0,100.0,13.0,0.013952
0.0,0.0,48.0,41.0,54.0,2.0,87.0,42.0,8.355371900826446,0.40198330365974283,7.6904,4.2728,0.4827586206896552,5.0,7.0,100.0,13.0,0.09936744186046512
1.0,1.0,50.0,33.0,66.0,1.0,75.0,28.0,9.058252427184467,0.2984416720257234,6.53552,4.80128,0.37333333333333335,4.0,8.0,100.0,13.0,0.16556137931034484
0.0,0.0,37.0,34.0,40.0,16.0,102.0,64.0,9.37190082644628,0.29719477954144624,8.95376,3.2264,0.6274509803921569,6.0,6.0,100.0,13.0,0.04963692307692308
0.0,0.0,35.0,35.0,35.0,9.0,106.0,64.0,8.796610169491526,0.3259437379576108,9.27776,3.052,0.6037735849056604,5.0,7.0,100.0,13.0,0.04695384615384615
1.0,1.0,39.0,42.0,40.0,12.0,98.0,54.0,9.567567567567568,0.3596149152542373,8.49936,3.31888,0.5510204081632653,3.0,9.0,100.0,13.0,0.06034327272727273
0.0,0.0,35.0,40.0,38.0,9.0,88.0,50.0,10.16504854368932,0.32235950334288443,7.22384,3.052,0.5681818181818182,5.0,7.0,100.0,13.0,0.05984313725490196
0.0,0.0,33.0,40.0,34.0,21.0,125.0,87.0,10.401459854014599,0.3150327017543859,10.85264,2.9648,0.696,3.0,9.0,100.0,13.0,0.03369090909090909
0.0,1.0,37.0,39.0,40.0,11.0,108.0,70.0,8.905511811023622,0.3587531034482758,9.39536,3.14448,0.6481481481481481,4.0,8.0,100.0,13.0,0.04428845070422535
1.0,0.0,37.0,46.0,38.0,12.0,114.0,70.0,9.377952755905511,0.4018275734676742,9.97648,3.2264,0.6140350877192983,4.0,8.0,100.0,13.0,0.04544225352112676
0.0,0.0,40.0,45.0,40.0,8.0,118.0,73.0,9.276923076923078,0.3973731343283582,10.32416,3.488,0.6186440677966102,4.0,8.0,100.0,13.0,0.047135135135135134
0.0,0.0,31.0,42.0,34.0,22.0,144.0,104.0,10.215189873417721,0.33681605947955395,12.59712,2.9648,0.7222222222222222,5.0,7.0,100.0,13.0,0.028236190476190474
0.0,0.0,32.0,46.0,43.0,12.0,169.0,127.0,8.936170212765957,0.42169295238095245,14.78992,3.2264,0.7514792899408284,3.0,9.0,100.0,13.0,0.02520625
0.0,0.0,35.0,46.0,35.0,11.0,134.0,87.0,8.16891891891892,0.46129971877584774,11.15168,3.052,0.6492537313432836,6.0,6.0,100.0,13.0,0.03468181818181818
0.0,0.0,39.0,40.0,40.0,7.0,86.0,44.0,9.764705882352942,0.3355759036144577,7.54528,3.488,0.5116279069767442,5.0,7.0,100.0,13.0,0.07751111111111111
0.0,0.0,39.0,38.0,42.0,12.0,79.0,42.0,10.082474226804123,0.3087496114519427,6.94368,3.488,0.5316455696202531,6.0,6.0,100.0,13.0,0.08111627906976744
0.0,0.0,36.0,39.0,38.0,7.0,86.0,50.0,10.5,0.30427428571428566,7.54272,3.3136,0.5813953488372093,3.0,9.0,100.0,13.0,0.06497254901960785
0.0,0.0,38.0,39.0,39.0,14.0,99.0,59.0,10.324324324324325,0.30945172774869106,8.66736,3.4008,0.5959595959595959,2.0,10.0,100.0,13.0,0.056679999999999994
0.0,0.0,40.0,40.0,40.0,10.0,89.0,49.0,10.306930693069306,0.3179219980787704,7.79536,3.488,0.550561797752809,5.0,7.0,100.0,13.0,0.06976
0.0,0.0,37.0,39.0,37.0,13.0,80.0,41.0,10.695652173913043,0.2987082926829268,7.01056,3.2264,0.5125,3.0,9.0,100.0,13.0,0.07681904761904762
0.0,0.0,36.0,38.0,39.0,17.0,96.0,60.0,10.300884955752212,0.30220316151202753,8.42192,3.1392,0.625,3.0,9.0,100.0,13.0,0.051462295081967216
1.0,1.0,37.0,46.0,41.0,19.0,118.0,75.0,10.625954198473282,0.35463356321839085,10.24336,3.40608,0.635593220338983,5.0,7.0,100.0,13.0,0.04481684210526316
0.0,0.0,38.0,45.0,41.0,12.0,106.0,63.0,10.169491525423728,0.362496,9.19584,3.5752,0.5943396226415094,5.0,7.0,100.0,13.0,0.0558625
0.0,0.0,36.0,44.0,38.0,14.0,124.0,82.0,9.264705882352942,0.389054984126984,10.35584,3.3136,0.6612903225806451,2.0,10.0,100.0,13.0,0.039922891566265065
0.0,0.0,39.0,44.0,43.0,11.0,120.0,74.0,9.636363636363637,0.3740498113207547,10.49856,3.7496,0.6166666666666667,6.0,6.0,100.0,13.0,0.049994666666666666
0.0,0.0,30.0,43.0,31.0,24.0,139.0,99.0,10.450331125827814,0.33707640050697085,12.15536,2.7032,0.7122302158273381,6.0,6.0,100.0,13.0,0.027031999999999997
0.0,0.0,37.0,45.0,38.0,17.0,126.0,85.0,9.826086956521738,0.3751646017699115,11.02176,3.3136,0.6746031746031746,3.0,9.0,100.0,13.0,0.03853023255813954
0.0,0.0,38.0,45.0,39.0,8.0,108.0,64.0,9.15,0.4028852459016394,9.45216,3.4008,0.5925925925925926,4.0,8.0,100.0,13.0,0.05232
0.0,0.0,44.0,41.0,47.0,4.0,109.0,64.0,9.12396694214876,0.3681205797101449,9.53936,4.0984,0.5871559633027523,6.0,6.0,100.0,13.0,0.06305230769230769
0.0,0.0,33.0,45.0,36.0,17.0,124.0,83.0,10.058823529411764,0.3664842105263158,10.84736,3.1392,0.6693548387096774,5.0,7.0,100.0,13.0,0.037371428571428576
0.0,0.0,44.0,45.0,45.0,6.0,116.0,69.0,9.1875,0.4012408163265306,10.14976,3.924,0.5948275862068966,4.0,8.0,100.0,13.0,0.056057142857142854
0.0,0.0,36.0,44.0,37.0,14.0,115.0,71.0,9.68503937007874,0.3721698861788617,10.06256,3.2264,0.6173913043478261,2.0,10.0,100.0,13.0,0.04481111111111111
0.0,0.0,43.0,44.0,44.0,11.0,112.0,65.0,9.96774193548387,0.361614498381877,9.71904,3.8368,0.5803571428571429,4.0,8.0,100.0,13.0,0.058133333333333335
0.0,0.0,36.0,44.0,37.0,17.0,128.0,87.0,9.321428571428571,0.3866875095785441,10.70464,3.2264,0.6796875,2.0,10.0,100.0,13.0,0.036663636363636364
0.0,0.0,45.0,44.0,46.0,10.0,110.0,60.0,9.540983606557377,0.3777891408934708,9.62656,4.0112,0.5454545454545454,4.0,8.0,100.0,13.0,0.06575737704918032
0.0,0.0,34.0,45.0,37.0,9.0,122.0,81.0,8.865671641791044,0.4158060606060607,10.67296,3.2264,0.6639344262295082,2.0,10.0,100.0,13.0,0.03934634146341463
0.0,0.0,28.0,44.0,31.0,18.0,150.0,108.0,9.703703703703704,0.37145404580152674,13.11456,2.7032,0.72,6.0,6.0,100.0,13.0,0.0248
0.0,0.0,42.0,42.0,43.0,9.0,110.0,66.0,8.754098360655737,0.3930319101123595,9.62656,3.7496,0.6,5.0,7.0,100.0,13.0,0.05596417910447761
0.0,0.0,38.0,45.0,39.0,7.0,111.0,68.0,8.975609756097562,0.4107130434782608,9.71376,3.4008,0.6126126126126126,4.0,8.0,100.0,13.0,0.04928695652173913
0.0,0.0,31.0,44.0,32.0,16.0,133.0,92.0,9.10344827586207,0.39594666666666667,11.63216,2.7904,0.6917293233082706,6.0,6.0,100.0,13.0,0.030004301075268816
0.0,0.0,34.0,45.0,34.0,13.0,124.0,84.0,8.757352941176471,0.42094911838790927,10.84736,2.9648,0.6774193548387096,2.0,10.0,100.0,13.0,0.03488
0.0,0.0,38.0,43.0,41.0,10.0,129.0,84.0,9.23404255319149,0.38147539170506906,11.28336,3.5752,0.6511627906976745,4.0,8.0,100.0,13.0,0.042061176470588234
0.0,0.0,38.0,44.0,40.0,10.0,116.0,72.0,8.9296875,0.4036513035870516,10.06784,3.488,0.6206896551724138,6.0,6.0,100.0,13.0,0.04778082191780822
0.0,0.0,37.0,45.0,37.0,12.0,131.0,85.0,9.125874125874127,0.4039503448275862,10.96624,3.2264,0.648854961832061,5.0,7.0,100.0,13.0,0.03751627906976744
0.0,0.0,35.0,45.0,37.0,11.0,115.0,75.0,9.307086614173228,0.3960852791878173,10.06256,3.2264,0.6521739130434783,5.0,7.0,100.0,13.0,0.04245263157894737
0.0,0.0,26.0,41.0,31.0,16.0,154.0,114.0,8.566265060240964,0.39208686357243316,13.46336,2.7032,0.7402597402597403,5.0,7.0,100.0,13.0,0.02350608695652174
0.0,0.0,33.0,45.0,33.0,11.0,131.0,90.0,8.265734265734265,0.4459857868020305,11.45776,2.8776,0.6870229007633588,3.0,9.0,100.0,13.0,0.031621978021978026
0.0,0.0,30.0,45.0,33.0,11.0,127.0,87.0,8.244604316546763,0.4471287958115183,11.10896,2.8776,0.6850393700787402,5.0,7.0,100.0,13.0,0.0327
0.0,0.0,41.0,44.0,44.0,5.0,106.0,61.0,8.491525423728813,0.42447968063872255,9.27776,3.8368,0.5754716981132075,4.0,8.0,100.0,13.0,0.061883870967741936
0.0,0.0,33.0,43.0,34.0,11.0,126.0,85.0,8.41304347826087,0.41870222222222225,11.02176,2.9648,0.6746031746031746,5.0,7.0,100.0,13.0,0.03447441860465116
0.0,0.0,35.0,45.0,37.0,14.0,139.0,96.0,8.205298013245033,0.44927070217917675,12.15536,3.2264,0.6906474820143885,4.0,8.0,100.0,13.0,0.03326185567010309
0.0,0.0,40.0,43.0,41.0,7.0,108.0,63.0,8.575,0.41079416909620986,9.45216,3.5752,0.5833333333333334,6.0,6.0,100.0,13.0,0.0558625
0.0,0.0,34.0,45.0,35.0,13.0,125.0,79.0,8.978102189781023,0.4105990243902438,10.93456,3.052,0.632,2.0,10.0,100.0,13.0,0.03815
0.0,0.0,29.0,44.0,33.0,9.0,155.0,115.0,7.850299401197605,0.45915191456903126,13.55056,2.8776,0.7419354838709677,6.0,6.0,100.0,13.0,0.02480689655172414
0.0,0.0,35.0,42.0,37.0,11.0,125.0,82.0,7.708029197080292,0.4463709090909091,10.93456,3.2264,0.656,6.0,6.0,100.0,13.0,0.03887228915662651
0.0,0.0,25.0,45.0,27.0,9.0,166.0,124.0,7.904494382022472,0.4663675906183368,14.50976,2.3544,0.7469879518072289,4.0,8.0,100.0,13.0,0.0188352
0.0,0.0,15.0,44.0,15.0,16.0,192.0,155.0,7.205882352941177,0.5002135510204081,16.77696,1.308,0.8072916666666666,2.0,10.0,100.0,13.0,0.008384615384615384
0.0,0.0,27.0,45.0,29.0,11.0,169.0,122.0,7.3259668508287294,0.5031963800904976,14.77136,2.5288,0.7218934911242604,4.0,8.0,100.0,13.0,0.020559349593495934
0.0,0.0,35.0,43.0,38.0,9.0,146.0,100.0,7.822784810126582,0.4502948867313916,12.76576,3.3136,0.684931506849315,2.0,10.0,100.0,13.0,0.03280792079207921
0.0,0.0,31.0,43.0,32.0,7.0,125.0,82.0,7.795620437956204,0.45186397003745316,10.93456,2.7904,0.656,4.0,8.0,100.0,13.0,0.03361927710843374
0.0,0.0,38.0,45.0,39.0,4.0,114.0,66.0,8.428571428571429,0.4373694915254237,9.97536,3.4008,0.5789473684210527,2.0,10.0,100.0,13.0,0.05075820895522388
0.0,0.0,26.0,45.0,28.0,10.0,133.0,95.0,7.7172413793103445,0.47768364611260056,11.63216,2.4416,0.7142857142857143,3.0,9.0,100.0,13.0,0.025433333333333336
0.0,0.0,25.0,41.0,27.0,10.0,138.0,99.0,7.28,0.4613626373626374,12.06816,2.3544,0.717391304347826,4.0,8.0,100.0,13.0,0.023544
0.0,0.0,33.0,45.0,34.0,11.0,125.0,83.0,7.751824817518248,0.47555254237288136,10.93456,2.9648,0.664,2.0,10.0,100.0,13.0,0.035295238095238095
0.0,0.0,31.0,45.0,37.0,8.0,137.0,94.0,7.610738255033557,0.484368253968254,11.98096,3.2264,0.6861313868613139,5.0,7.0,100.0,13.0,0.03396210526315789
0.0,0.0,37.0,44.0,41.0,5.0,129.0,83.0,7.702127659574468,0.46798497237569053,11.28336,3.5752,0.6434108527131783,6.0,6.0,100.0,13.0,0.042561904761904766
0.0,0.0,38.0,43.0,38.0,8.0,111.0,66.0,8.097560975609756,0.4350149397590361,9.71376,3.3136,0.5945945945945946,6.0,6.0,100.0,13.0,0.04945671641791045
0.0,0.0,29.0,45.0,29.0,13.0,148.0,106.0,8.025,0.4593644859813084,12.94016,2.5288,0.7162162162162162,6.0,6.0,100.0,13.0,0.023633644859813084
0.0,0.0,28.0,43.0,31.0,7.0,161.0,119.0,7.872832369942197,0.4474323641703377,14.07376,2.7032,0.7391304347826086,4.0,8.0,100.0,13.0,0.022526666666666664
0.0,0.0,29.0,45.0,30.0,4.0,147.0,106.0,7.943396226415095,0.46408361045130636,12.85296,2.616,0.7210884353741497,4.0,8.0,100.0,13.0,0.02444859813084112
0.0,0.0,35.0,44.0,35.0,2.0,124.0,78.0,7.5,0.4805973333333333,10.84736,3.052,0.6290322580645161,3.0,9.0,100.0,13.0,0.038632911392405066
0.0,0.0,30.0,42.0,36.0,6.0,160.0,116.0,7.936046511627907,0.4335458461538461,13.98656,3.1392,0.725,5.0,7.0,100.0,13.0,0.02683076923076923
0.0,0.0,33.0,45.0,36.0,7.0,119.0,78.0,7.864285714285714,0.4687520435967303,10.43552,2.8776,0.6554621848739496,6.0,6.0,100.0,13.0,0.0364253164556962
0.0,0.0,50.0,35.0,56.0,5.0,61.0,11.0,10.159090909090908,0.28222997762863533,5.39536,4.36,0.18032786885245902,4.0,8.0,100.0,13.0,0.36333333333333334
1.0,1.0,42.0,37.0,43.0,0.0,42.0,1.0,12.0,0.2525866666666667,3.6392,3.58048,0.023809523809523808,6.0,6.0,100.0,13.0,1.79024
0.0,0.0,34.0,33.0,34.0,2.0,35.0,2.0,13.472727272727273,0.2006542510121457,3.1096,2.9648,0.05714285714285714,2.0,10.0,100.0,13.0,0.9882666666666666
0.0,0.0,34.0,34.0,36.0,1.0,36.0,4.0,13.706896551724139,0.20320281761006284,3.2056,2.9648,0.1111111111111111,5.0,7.0,100.0,13.0,0.5929599999999999
0.0,0.0,35.0,35.0,41.0,1.0,36.0,1.0,16.444444444444443,0.17435675675675674,3.18784,3.052,0.027777777777777776,6.0,6.0,100.0,13.0,1.526
1.0,1.0,41.0,42.0,45.0,6.0,58.0,17.0,17.18918918918919,0.2001630188679245,5.01856,3.49328,0.29310344827586204,6.0,6.0,100.0,13.0,0.1940711111111111
1.0,1.0,34.0,43.0,35.0,23.0,129.0,87.0,13.45774647887324,0.26174961800104657,11.20256,2.88288,0.6744186046511628,3.0,9.0,100.0,13.0,0.032760000000000004
0.0,0.0,34.0,44.0,36.0,14.0,157.0,113.0,9.355029585798816,0.3852986211258697,13.72496,3.1392,0.7197452229299363,3.0,9.0,100.0,13.0,0.027536842105263158
0.0,0.0,29.0,44.0,33.0,12.0,160.0,124.0,8.41340782122905,0.42842092961487377,14.01792,2.8776,0.775,3.0,9.0,100.0,13.0,0.0230208
0.0,0.0,31.0,44.0,37.0,8.0,145.0,103.0,9.019108280254777,0.39964926553672314,12.67856,3.2264,0.7103448275862069,6.0,6.0,100.0,13.0,0.031023076923076924
0.0,0.0,36.0,44.0,39.0,6.0,137.0,95.0,8.093959731543624,0.4453296185737977,11.98096,3.4008,0.6934306569343066,5.0,7.0,100.0,13.0,0.035425
0.0,0.0,33.0,45.0,36.0,7.0,147.0,104.0,8.641509433962264,0.42659213973799115,12.85296,3.1392,0.7074829931972789,2.0,10.0,100.0,13.0,0.029897142857142858
0.0,0.0,32.0,44.0,37.0,8.0,136.0,94.0,7.864864864864865,0.45830158075601374,11.89376,3.2264,0.6911764705882353,6.0,6.0,100.0,13.0,0.03396210526315789
0.0,0.0,32.0,45.0,35.0,11.0,155.0,118.0,8.224137931034482,0.4482415094339623,13.58192,3.052,0.7612903225806451,6.0,6.0,100.0,13.0,0.02564705882352941
1.0,1.0,33.0,48.0,42.0,11.0,150.0,108.0,8.047058823529412,0.48864561403508766,12.9704,2.97008,0.72,4.0,8.0,100.0,13.0,0.027248440366972475
