devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,7.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20016,0.17968,0.0,2.0,10.0,100.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.4416,0.436,0.0,2.0,10.0,100.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.0487619047619047,0.436,0.436,0.0,2.0,10.0,100.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.666666666666667,0.0534260869565217,0.44752,0.436,0.0,2.0,10.0,100.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44752,0.436,0.0,2.0,10.0,100.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,8.5,0.0481882352941176,0.4544,0.436,0.0,2.0,10.0,100.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.909090909090908,0.0375466666666666,0.45312,0.436,0.0,2.0,10.0,100.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,11.0,0.0372363636363636,0.4544,0.436,0.0,2.0,10.0,100.0,7.0
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,12.6,0.0260063492063492,0.36592,0.3488,0.0,2.0,10.0,100.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.0,0.0255999999999999,0.44752,0.436,0.0,2.0,10.0,100.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.0,0.0204799999999999,0.44752,0.436,0.0,2.0,10.0,100.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,18.5,0.0221405405405405,0.4544,0.436,0.0,2.0,10.0,100.0,7.0
1.0,1.0,11.0,11.0,17.0,0.0,11.0,0.0,14.857142857142858,0.0606523076923076,0.9024,0.87728,0.0,2.0,10.0,100.0,7.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,19.5,0.0420102564102564,0.88912,0.872,0.0,2.0,10.0,100.0,7.0
0.0,0.0,10.0,11.0,10.0,0.0,10.0,0.0,23.357142857142858,0.0385800611620795,0.88352,0.872,0.0,2.0,10.0,100.0,7.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,24.642857142857142,0.0332428985507246,0.88352,0.872,0.0,2.0,10.0,100.0,7.0
1.0,1.0,10.0,12.0,11.0,0.0,11.0,0.0,19.875,0.0494611320754716,0.88992,0.79008,0.0,2.0,10.0,100.0,7.0
