devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,70.0,17.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.436,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.44176,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,20.0,0.0,5.0,0.0,6.9,0.0593623188405797,0.47344,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.75,0.0420102564102564,0.44288,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.4416,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.6,0.0189629629629629,0.436,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,14.0,0.0234057142857142,0.36128,0.3488,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,45.6,0.0089824561403508,0.436,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,3.0,9.0,70.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,3.0,9.0,70.0,17.0
1.0,1.0,11.0,11.0,14.0,0.0,11.0,0.0,23.142857142857142,0.0389372839506172,0.884,0.87728,0.0,3.0,9.0,70.0,17.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.9,0.0265113268608414,0.872,0.872,0.0,3.0,9.0,70.0,17.0
1.0,1.0,12.0,13.0,18.0,0.0,13.0,0.0,19.42105263157895,0.0548353387533875,1.06528,0.96448,0.0,3.0,9.0,70.0,17.0
2.0,2.0,26.0,25.0,28.0,0.0,25.0,0.0,15.666666666666666,0.1307234042553191,2.0184,2.10336,0.0,3.0,9.0,70.0,17.0
1.0,1.0,27.0,27.0,28.0,0.0,27.0,0.0,16.714285714285715,0.1323323076923076,2.2736,2.27248,0.0,3.0,9.0,70.0,17.0
0.0,0.0,29.0,29.0,33.0,0.0,30.0,1.0,16.02857142857143,0.1482153297682709,2.62864,2.5288,0.0333333333333333,3.0,9.0,70.0,17.0
0.0,0.0,28.0,28.0,30.0,1.0,29.0,1.0,16.272727272727273,0.1409573184357541,2.54016,2.4416,0.0344827586206896,3.0,9.0,70.0,17.0
0.0,0.0,30.0,30.0,35.0,1.0,31.0,1.0,18.75,0.131072,2.71568,2.616,0.032258064516129,3.0,9.0,70.0,17.0
1.0,1.0,35.0,35.0,36.0,6.0,41.0,6.0,20.928571428571427,0.1369993174061433,3.4944,2.97008,0.1463414634146341,3.0,9.0,70.0,17.0
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,22.105263157894736,0.1260007619047619,3.3136,2.9648,0.1052631578947368,3.0,9.0,70.0,17.0
0.0,0.0,35.0,35.0,40.0,3.0,38.0,3.0,21.27906976744186,0.1347427322404371,3.32608,3.052,0.0789473684210526,3.0,9.0,70.0,17.0
0.0,0.0,33.0,33.0,33.0,2.0,35.0,2.0,24.51428571428572,0.110276923076923,3.052,2.8776,0.0571428571428571,3.0,9.0,70.0,17.0
0.0,0.0,35.0,35.0,35.0,6.0,41.0,6.0,25.317073170731707,0.1132516377649325,3.5752,3.052,0.1463414634146341,3.0,9.0,70.0,17.0
1.0,1.0,36.0,40.0,42.0,9.0,67.0,27.0,18.698630136986303,0.1752427838827838,5.77408,3.05728,0.4029850746268656,3.0,9.0,70.0,17.0
0.0,0.0,38.0,39.0,38.0,10.0,107.0,69.0,14.271028037383177,0.2238717485265226,9.3304,3.3136,0.6448598130841121,3.0,9.0,70.0,17.0
0.0,0.0,23.0,38.0,23.0,17.0,135.0,102.0,10.377777777777778,0.2999640256959314,11.772,2.0056,0.7555555555555555,3.0,9.0,70.0,17.0
0.0,0.0,27.0,38.0,27.0,9.0,119.0,81.0,8.268907563025211,0.3764656910569104,10.3768,2.3544,0.680672268907563,3.0,9.0,70.0,17.0
0.0,0.0,18.0,40.0,18.0,16.0,128.0,99.0,8.203125,0.3994575238095238,11.1616,1.5696,0.7734375,3.0,9.0,70.0,17.0
0.0,0.0,17.0,40.0,18.0,6.0,146.0,114.0,7.972602739726027,0.411007560137457,12.15776,1.5696,0.7808219178082192,3.0,9.0,70.0,17.0
0.0,0.0,20.0,39.0,20.0,7.0,130.0,98.0,7.961538461538462,0.4012892753623188,11.336,1.744,0.7538461538461538,3.0,9.0,70.0,17.0
0.0,0.0,18.0,39.0,19.0,12.0,142.0,109.0,7.875,0.4056990476190475,12.38816,1.6568,0.7676056338028169,3.0,9.0,70.0,17.0
1.0,1.0,17.0,44.0,20.0,10.0,136.0,104.0,7.829787234042553,0.4603547826086956,11.54416,1.40048,0.7647058823529411,3.0,9.0,70.0,17.0
0.0,0.0,19.0,44.0,20.0,4.0,155.0,122.0,8.264150943396226,0.4361585388127854,13.52752,1.744,0.7870967741935484,3.0,9.0,70.0,17.0
0.0,0.0,15.0,44.0,18.0,7.0,152.0,121.0,7.288461538461538,0.494546068601583,13.26592,1.4824,0.7960526315789473,3.0,9.0,70.0,17.0
1.0,1.0,17.0,48.0,22.0,8.0,156.0,118.0,7.463414634146342,0.5268580392156863,13.5408,1.57488,0.7564102564102564,3.0,9.0,70.0,17.0
1.0,1.0,22.0,52.0,26.0,7.0,177.0,140.0,7.523809523809524,0.5661812658227847,15.39648,2.09808,0.7909604519774012,3.0,9.0,70.0,17.0
0.0,0.0,22.0,54.0,26.0,8.0,177.0,137.0,7.87292817679558,0.5618849684210526,15.44592,2.2672,0.7740112994350282,3.0,9.0,70.0,17.0
0.0,0.0,21.0,55.0,25.0,7.0,166.0,125.0,7.77906976744186,0.5791952167414052,14.49248,1.9184,0.7530120481927711,3.0,9.0,70.0,17.0
1.0,1.0,22.0,58.0,35.0,8.0,189.0,153.0,7.9326923076923075,0.5989593212121211,16.46752,2.35968,0.8095238095238095,3.0,9.0,70.0,17.0
0.0,0.0,34.0,54.0,38.0,0.0,149.0,105.0,7.25748502994012,0.6095334653465346,12.63824,3.2264,0.7046979865771812,3.0,9.0,70.0,17.0
0.0,0.0,27.0,45.0,29.0,4.0,152.0,118.0,7.92,0.4654545454545454,13.33184,2.3544,0.7763157894736842,3.0,9.0,70.0,17.0
0.0,0.0,37.0,44.0,37.0,4.0,132.0,81.0,8.18918918918919,0.4401510231023102,11.55648,3.2264,0.6136363636363636,3.0,9.0,70.0,17.0
1.0,1.0,39.0,43.0,41.0,3.0,141.0,94.0,7.872611464968153,0.4474449190938511,11.84976,3.32416,0.6666666666666666,3.0,9.0,70.0,17.0
0.0,0.0,33.0,43.0,37.0,3.0,128.0,93.0,8.538461538461538,0.412552072072072,11.25808,2.8776,0.7265625,3.0,9.0,70.0,17.0
