devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,5.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,100.0,5.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.5,0.05461333333333333,0.44288,0.436,0.0,2.0,10.0,100.0,5.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.05030175438596492,0.4416,0.436,0.0,2.0,10.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.436,0.436,0.0,2.0,10.0,100.0,5.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.75,0.04201025641025641,0.44288,0.436,0.0,2.0,10.0,100.0,5.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.909090909090908,0.03754666666666667,0.45312,0.436,0.0,2.0,10.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.666666666666666,0.03233684210526316,0.44752,0.436,0.0,2.0,10.0,100.0,5.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,14.25,0.022995087719298247,0.36032,0.3488,0.0,2.0,10.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.0,0.025599999999999998,0.44752,0.436,0.0,2.0,10.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.0,0.020479999999999998,0.44752,0.436,0.0,2.0,10.0,100.0,5.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,18.5,0.02214054054054054,0.4544,0.436,0.0,2.0,10.0,100.0,5.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,22.90909090909091,0.017879365079365075,0.45312,0.436,0.0,2.0,10.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,29.333333333333332,0.013963636363636366,0.44752,0.436,0.0,2.0,10.0,100.0,5.0
1.0,1.0,11.0,11.0,12.0,0.0,11.0,0.0,20.25,0.044499753086419756,0.88992,0.87728,0.0,2.0,10.0,100.0,5.0
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,23.571428571428573,0.03475393939393939,0.88352,0.7848,0.0,2.0,10.0,100.0,5.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,25.384615384615383,0.029044363636363632,0.79632,0.7848,0.0,2.0,10.0,100.0,5.0
1.0,1.0,16.0,15.0,17.0,0.0,15.0,0.0,16.5,0.07447272727272727,1.23872,1.31328,0.0,2.0,10.0,100.0,5.0
0.0,0.0,15.0,16.0,15.0,0.0,15.0,0.0,20.526315789473685,0.06385558974358974,1.31952,1.308,0.0,2.0,10.0,100.0,5.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,22.0,0.05213090909090909,1.23232,1.2208,0.0,2.0,10.0,100.0,5.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,22.736842105263158,0.054044444444444444,1.31952,1.308,0.0,2.0,10.0,100.0,5.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,23.68421052631579,0.05188266666666667,1.31952,1.308,0.0,2.0,10.0,100.0,5.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,25.263157894736842,0.04864,1.31952,1.308,0.0,2.0,10.0,100.0,5.0
1.0,1.0,19.0,19.0,20.0,1.0,20.0,1.0,22.8,0.06826666666666666,1.67472,1.57488,0.05,2.0,10.0,100.0,5.0
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,22.25,0.06995415730337078,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,21.52173913043478,0.07232129292929293,1.66832,1.6568,0.0,2.0,10.0,100.0,5.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.64,0.06930626057529611,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0
0.0,0.0,19.0,20.0,19.0,2.0,21.0,1.0,24.72,0.06627831715210354,1.84272,1.6568,0.047619047619047616,2.0,10.0,100.0,5.0
0.0,0.0,20.0,20.0,20.0,3.0,23.0,4.0,25.11111111111111,0.06524601769911505,2.01712,1.744,0.17391304347826086,2.0,10.0,100.0,5.0
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,25.555555555555557,0.06411130434782608,2.01712,1.744,0.13043478260869565,2.0,10.0,100.0,5.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,25.2,0.06501587301587301,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0
0.0,0.0,19.0,19.0,20.0,0.0,20.0,1.0,26.0,0.059864615384615384,1.75552,1.744,0.05,2.0,10.0,100.0,5.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,26.4,0.06206060606060606,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,28.956521739130434,0.05375231231231231,1.66832,1.6568,0.0,2.0,10.0,100.0,5.0
0.0,0.0,19.0,19.0,19.0,3.0,22.0,3.0,27.692307692307693,0.05620622222222222,1.92992,1.6568,0.13636363636363635,2.0,10.0,100.0,5.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,29.28,0.05595628415300546,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0
0.0,0.0,19.0,19.0,19.0,2.0,21.0,2.0,30.24,0.051470899470899466,1.84272,1.6568,0.09523809523809523,2.0,10.0,100.0,5.0
0.0,0.0,20.0,20.0,20.0,5.0,25.0,5.0,27.724137931034484,0.05909651741293532,2.19152,1.744,0.2,2.0,10.0,100.0,5.0
0.0,0.0,20.0,21.0,20.0,0.0,20.0,0.0,26.0,0.06616615384615385,1.75552,1.744,0.0,2.0,10.0,100.0,5.0
0.0,0.0,19.0,20.0,19.0,3.0,23.0,3.0,27.555555555555557,0.059458064516129026,2.01712,1.6568,0.13043478260869565,2.0,10.0,100.0,5.0
0.0,0.0,20.0,19.0,20.0,3.0,22.0,3.0,27.23076923076923,0.057158870056497176,1.92992,1.744,0.13636363636363635,2.0,10.0,100.0,5.0
0.0,0.0,19.0,19.0,19.0,2.0,21.0,2.0,26.4,0.05895757575757576,1.84272,1.6568,0.09523809523809523,2.0,10.0,100.0,5.0
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,27.25,0.05711853211009175,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,30.0,0.05461333333333333,2.01712,1.744,0.13043478260869565,2.0,10.0,100.0,5.0
0.0,0.0,19.0,20.0,19.0,7.0,27.0,7.0,28.838709677419356,0.056812527964205814,2.36592,1.6568,0.25925925925925924,2.0,10.0,100.0,5.0
0.0,0.0,20.0,19.0,20.0,1.0,20.0,1.0,26.75,0.05818616822429906,1.75552,1.744,0.05,2.0,10.0,100.0,5.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,26.5,0.061826415094339615,1.75552,1.744,0.0,2.0,10.0,100.0,5.0
0.0,0.0,20.0,20.0,21.0,3.0,24.0,4.0,29.357142857142858,0.05580924574209245,2.10432,1.8312,0.16666666666666666,2.0,10.0,100.0,5.0
0.0,0.0,19.0,20.0,19.0,2.0,21.0,2.0,30.0,0.05461333333333333,1.84272,1.6568,0.09523809523809523,2.0,10.0,100.0,5.0
0.0,0.0,20.0,20.0,20.0,2.0,23.0,3.0,30.88888888888889,0.053041726618705036,2.01712,1.744,0.13043478260869565,2.0,10.0,100.0,5.0
0.0,0.0,19.0,19.0,19.0,2.0,21.0,2.0,29.52,0.05272628726287262,1.84272,1.6568,0.09523809523809523,2.0,10.0,100.0,5.0
0.0,0.0,19.0,19.0,19.0,3.0,22.0,3.0,29.53846153846154,0.05269333333333333,1.92992,1.6568,0.13636363636363635,2.0,10.0,100.0,5.0
