devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
1.0,1.0,11.0,33.0,12.0,11.0,135.0,108.0,7.666666666666667,0.35261217391304345,11.5504,0.87728,0.8,3.0,9.0,100.0,17.0,0.008048440366972477
0.0,0.0,11.0,35.0,11.0,12.0,148.0,117.0,7.538461538461538,0.38034285714285715,12.92864,0.9592,0.7905405405405406,3.0,9.0,100.0,17.0,0.008128813559322033
0.0,0.0,6.0,35.0,11.0,6.0,151.0,125.0,7.445783132530121,0.3850770226537216,13.20848,0.5232,0.8278145695364238,2.0,10.0,100.0,17.0,0.0041523809523809525
1.0,1.0,11.0,39.0,12.0,12.0,150.0,120.0,7.454545454545454,0.42858146341463416,12.87568,0.87728,0.8,5.0,7.0,100.0,17.0,0.007250247933884297
0.0,0.0,16.0,39.0,16.0,10.0,151.0,121.0,7.437125748502994,0.4295853140096618,13.21328,1.3952,0.8013245033112583,6.0,6.0,100.0,17.0,0.011436065573770492
0.0,0.0,20.0,40.0,20.0,8.0,146.0,110.0,7.5,0.43690666666666667,12.36768,1.744,0.7534246575342466,5.0,7.0,100.0,17.0,0.01571171171171171
0.0,0.0,11.0,36.0,12.0,10.0,172.0,141.0,7.073684210526316,0.41691428571428574,14.8864,1.0464,0.8197674418604651,4.0,8.0,100.0,17.0,0.007369014084507042
0.0,0.0,15.0,40.0,16.0,7.0,156.0,126.0,7.363636363636363,0.4449975308641975,13.08736,1.3952,0.8076923076923077,2.0,10.0,100.0,17.0,0.010985826771653544
0.0,0.0,15.0,40.0,19.0,9.0,186.0,157.0,8.194444444444445,0.39988067796610166,16.31504,1.3952,0.8440860215053764,3.0,9.0,100.0,17.0,0.008830379746835443
0.0,0.0,13.0,41.0,14.0,7.0,151.0,116.0,7.228070175438597,0.464677281553398,13.2248,1.1336,0.7682119205298014,2.0,10.0,100.0,17.0,0.00968888888888889
0.0,0.0,14.0,40.0,14.0,9.0,155.0,118.0,7.234285714285714,0.45295418641390206,13.5736,1.2208,0.7612903225806451,2.0,10.0,100.0,17.0,0.010258823529411766
0.0,0.0,12.0,40.0,12.0,11.0,153.0,118.0,7.421965317919075,0.4415003115264797,13.3992,1.0464,0.7712418300653595,6.0,6.0,100.0,17.0,0.00879327731092437
0.0,0.0,17.0,40.0,17.0,10.0,167.0,128.0,7.427807486631016,0.4411530597552195,14.62,1.4824,0.7664670658682635,6.0,6.0,100.0,17.0,0.011491472868217055
0.0,0.0,11.0,37.0,12.0,4.0,146.0,121.0,7.39572192513369,0.4098369342010123,12.86048,1.0464,0.8287671232876712,2.0,10.0,100.0,17.0,0.008577049180327869
0.0,0.0,14.0,18.0,25.0,0.0,13.0,0.0,9.75,0.15123692307692305,1.27536,1.2208,0.0,2.0,10.0,100.0,17.0,1.2208
1.0,1.0,20.0,21.0,21.0,1.0,21.0,0.0,9.193548387096774,0.18712252631578946,1.8656,1.66208,0.0,6.0,6.0,100.0,17.0,1.66208
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,10.372881355932204,0.15005281045751634,1.772,1.744,0.0,3.0,9.0,100.0,17.0,1.744
0.0,0.0,20.0,20.0,23.0,1.0,22.0,2.0,10.904761904761905,0.15024628820960695,2.03472,1.744,0.09090909090909091,5.0,7.0,100.0,17.0,0.5813333333333334
2.0,2.0,26.0,29.0,30.0,3.0,35.0,8.0,10.346153846153847,0.2296196282527881,3.00992,2.10336,0.22857142857142856,4.0,8.0,100.0,17.0,0.23370666666666665
2.0,2.0,32.0,33.0,47.0,4.0,46.0,16.0,9.451612903225806,0.286021023890785,3.5648,2.63184,0.34782608695652173,2.0,10.0,100.0,17.0,0.15481411764705882
1.0,1.0,41.0,42.0,42.0,0.0,43.0,1.0,10.18421052631579,0.3378406201550387,3.76096,3.49328,0.023255813953488372,5.0,7.0,100.0,17.0,1.74664
0.0,0.0,39.0,38.0,39.0,0.0,38.0,0.0,11.485714285714286,0.271028855721393,3.40576,3.4008,0.0,6.0,6.0,100.0,17.0,3.4008
0.0,0.0,39.0,40.0,46.0,2.0,42.0,3.0,12.394736842105264,0.2643702760084925,3.75712,3.488,0.07142857142857142,6.0,6.0,100.0,17.0,0.872
2.0,2.0,48.0,52.0,53.0,0.0,49.0,1.0,12.433734939759036,0.3426034108527132,4.20352,4.02176,0.02040816326530612,4.0,8.0,100.0,17.0,2.01088
0.0,0.0,49.0,49.0,49.0,6.0,57.0,9.0,14.964705882352941,0.26823647798742134,5.05104,4.2728,0.15789473684210525,3.0,9.0,100.0,17.0,0.42728
0.0,0.0,50.0,50.0,50.0,7.0,59.0,9.0,15.689655172413794,0.26106373626373625,5.22544,4.36,0.15254237288135594,5.0,7.0,100.0,17.0,0.43600000000000005
0.0,0.0,47.0,49.0,47.0,17.0,67.0,18.0,19.926315789473684,0.2014461701003698,5.92304,4.0984,0.26865671641791045,4.0,8.0,100.0,17.0,0.21570526315789473
0.0,0.0,51.0,49.0,53.0,10.0,65.0,16.0,17.70967741935484,0.22666025500910741,5.74848,4.4472,0.24615384615384617,4.0,8.0,100.0,17.0,0.2616
0.0,0.0,50.0,50.0,54.0,8.0,58.0,8.0,18.0,0.22755555555555557,5.12784,4.36,0.13793103448275862,6.0,6.0,100.0,17.0,0.48444444444444446
1.0,1.0,47.0,55.0,54.0,18.0,89.0,38.0,16.5,0.2730666666666666,7.75488,4.01648,0.42696629213483145,4.0,8.0,100.0,17.0,0.10298666666666666
0.0,0.0,17.0,53.0,17.0,27.0,212.0,173.0,11.465217391304348,0.3786897231702692,18.54144,1.4824,0.8160377358490566,5.0,7.0,100.0,17.0,0.008519540229885058
0.0,0.0,17.0,53.0,18.0,11.0,200.0,159.0,8.916666666666666,0.4869263551401869,17.48608,1.5696,0.795,3.0,9.0,100.0,17.0,0.009810000000000001
0.0,0.0,15.0,54.0,17.0,9.0,238.0,201.0,8.35632183908046,0.5293812379642365,20.83104,1.4824,0.8445378151260504,3.0,9.0,100.0,17.0,0.0073386138613861385
0.0,0.0,16.0,55.0,20.0,7.0,236.0,191.0,8.238095238095237,0.5469225433526012,20.62528,1.744,0.809322033898305,4.0,8.0,100.0,17.0,0.009083333333333334
0.0,0.0,14.0,56.0,15.0,9.0,247.0,203.0,8.144486692015208,0.5632669281045752,21.58448,1.308,0.8218623481781376,5.0,7.0,100.0,17.0,0.006411764705882353
0.0,0.0,15.0,53.0,18.0,6.0,229.0,194.0,8.380952380952381,0.5180509090909091,20.04624,1.5696,0.8471615720524017,2.0,10.0,100.0,17.0,0.00804923076923077
0.0,0.0,10.0,55.0,10.0,9.0,280.0,236.0,8.27027027027027,0.5447947712418301,24.46208,0.872,0.8428571428571429,4.0,8.0,100.0,17.0,0.003679324894514768
0.0,0.0,18.0,55.0,21.0,4.0,232.0,194.0,8.211764705882352,0.548676217765043,20.30784,1.8312,0.8362068965517241,2.0,10.0,100.0,17.0,0.00939076923076923
0.0,0.0,14.0,53.0,16.0,5.0,237.0,194.0,7.914396887159533,0.5485901278269419,20.724,1.3952,0.8185654008438819,2.0,10.0,100.0,17.0,0.007154871794871795
0.0,0.0,28.0,44.0,32.0,4.0,129.0,92.0,7.875,0.45771174603174597,11.3824,2.5288,0.7131782945736435,5.0,7.0,100.0,17.0,0.027191397849462364
2.0,2.0,37.0,25.0,45.0,6.0,52.0,16.0,9.622641509433961,0.21283137254901963,4.51968,3.06256,0.3076923076923077,3.0,9.0,100.0,17.0,0.18015058823529412
0.0,0.0,25.0,25.0,25.0,2.0,28.0,3.0,9.75,0.21005128205128204,2.57984,2.18,0.10714285714285714,5.0,7.0,100.0,17.0,0.545
0.0,0.0,25.0,26.0,28.0,0.0,25.0,0.0,9.789473684210526,0.2175724731182796,2.32544,2.18,0.0,2.0,10.0,100.0,17.0,2.18
2.0,2.0,29.0,31.0,37.0,0.0,29.0,1.0,10.024390243902438,0.25333411192214117,2.51248,2.36496,0.034482758620689655,3.0,9.0,100.0,17.0,1.18248
0.0,0.0,30.0,31.0,30.0,0.0,32.0,2.0,10.578947368421053,0.2400541293532338,2.91712,2.616,0.0625,2.0,10.0,100.0,17.0,0.872
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,11.842105263157896,0.20753066666666667,2.91712,2.616,0.0625,2.0,10.0,100.0,17.0,0.872
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,12.81081081081081,0.18544337552742618,2.74272,2.5288,0.03333333333333333,6.0,6.0,100.0,17.0,1.2644
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,13.702702702702704,0.1793514792899408,2.74272,2.616,0.0,4.0,8.0,100.0,17.0,2.616
0.0,0.0,28.0,29.0,35.0,3.0,32.0,3.0,14.883116883116884,0.15962247818499128,2.91808,2.4416,0.09375,3.0,9.0,100.0,17.0,0.6104
0.0,0.0,29.0,34.0,33.0,4.0,33.0,5.0,15.633802816901408,0.17815754954954954,2.98688,2.5288,0.15151515151515152,2.0,10.0,100.0,17.0,0.42146666666666666
1.0,1.0,33.0,35.0,38.0,10.0,69.0,34.0,16.0,0.17919999999999997,6.03536,2.88288,0.4927536231884058,4.0,8.0,100.0,17.0,0.082368
0.0,0.0,32.0,34.0,35.0,18.0,85.0,51.0,13.830508474576272,0.20138666666666666,7.50528,2.7904,0.6,5.0,7.0,100.0,17.0,0.05366153846153846
0.0,0.0,34.0,35.0,40.0,14.0,73.0,39.0,14.509615384615385,0.19760689198144463,6.45296,2.9648,0.5342465753424658,5.0,7.0,100.0,17.0,0.07411999999999999
1.0,1.0,32.0,38.0,37.0,21.0,113.0,93.0,11.73076923076923,0.26536708196721315,9.43392,2.70848,0.8230088495575221,3.0,9.0,100.0,17.0,0.028813617021276598
0.0,0.0,17.0,41.0,17.0,5.0,186.0,153.0,8.124401913875598,0.41341135453474676,16.29664,1.4824,0.8225806451612904,4.0,8.0,100.0,17.0,0.009625974025974026
0.0,0.0,17.0,39.0,19.0,5.0,199.0,161.0,7.855813953488372,0.40668987566607456,17.39888,1.6568,0.8090452261306532,5.0,7.0,100.0,17.0,0.01022716049382716
0.0,0.0,15.0,39.0,18.0,7.0,183.0,147.0,7.341708542713568,0.4351684599589323,16.00368,1.5696,0.8032786885245902,2.0,10.0,100.0,17.0,0.010605405405405405
0.0,0.0,15.0,37.0,17.0,9.0,181.0,151.0,6.9411764705882355,0.43667525423728815,15.86064,1.4824,0.8342541436464088,2.0,10.0,100.0,17.0,0.009752631578947369
0.0,0.0,16.0,39.0,18.0,8.0,192.0,173.0,7.048034934497816,0.45330081784386617,16.88256,1.5696,0.9010416666666666,2.0,10.0,100.0,17.0,0.009020689655172415
0.0,0.0,13.0,45.0,15.0,6.0,207.0,175.0,7.2100840336134455,0.5112839160839161,18.15088,1.308,0.8454106280193237,2.0,10.0,100.0,17.0,0.007431818181818182
0.0,0.0,16.0,38.0,16.0,7.0,177.0,140.0,7.1940298507462686,0.4327143568464731,15.50352,1.3952,0.7909604519774012,5.0,7.0,100.0,17.0,0.009895035460992907
0.0,0.0,16.0,40.0,20.0,4.0,182.0,143.0,7.165048543689321,0.457331165311653,15.93952,1.744,0.7857142857142857,4.0,8.0,100.0,17.0,0.01211111111111111
0.0,0.0,17.0,41.0,20.0,10.0,187.0,156.0,7.3090909090909095,0.45952636815920395,16.41264,1.744,0.8342245989304813,2.0,10.0,100.0,17.0,0.01110828025477707
0.0,0.0,15.0,41.0,23.0,9.0,201.0,178.0,6.956175298804781,0.48284004581901496,17.6936,1.3952,0.8855721393034826,6.0,6.0,100.0,17.0,0.007794413407821229
0.0,0.0,14.0,42.0,22.0,8.0,207.0,173.0,6.956175298804781,0.49461663230240555,17.61328,1.2208,0.8357487922705314,5.0,7.0,100.0,17.0,0.007016091954022989
1.0,1.0,20.0,43.0,24.0,5.0,176.0,139.0,7.137440758293839,0.49353264276228415,14.54848,1.66208,0.7897727272727273,4.0,8.0,100.0,17.0,0.011872
0.0,0.0,17.0,42.0,20.0,4.0,216.0,179.0,7.377049180327869,0.4663978666666666,18.91584,1.744,0.8287037037037037,6.0,6.0,100.0,17.0,0.00968888888888889
0.0,0.0,34.0,30.0,42.0,3.0,63.0,35.0,8.094827586206897,0.3036012779552715,5.65392,3.1392,0.5555555555555556,4.0,8.0,100.0,17.0,0.0872
2.0,2.0,33.0,34.0,46.0,4.0,53.0,27.0,8.742857142857142,0.3185777777777778,4.61376,2.88816,0.5094339622641509,5.0,7.0,100.0,17.0,0.10314857142857144
0.0,0.0,30.0,35.0,31.0,7.0,94.0,60.0,8.428571428571429,0.34017627118644067,8.28896,2.7032,0.6382978723404256,3.0,9.0,100.0,17.0,0.04431475409836065
0.0,0.0,35.0,35.0,37.0,8.0,98.0,62.0,8.192307692307692,0.34998685446009387,8.63776,3.2264,0.6326530612244898,3.0,9.0,100.0,17.0,0.05121269841269841
0.0,0.0,32.0,35.0,37.0,6.0,75.0,46.0,8.4375,0.3398162962962962,6.6544,2.9648,0.6133333333333333,3.0,9.0,100.0,17.0,0.06308085106382978
0.0,0.0,31.0,34.0,38.0,8.0,103.0,69.0,8.106870229007633,0.34357032015065914,9.06224,3.3136,0.6699029126213593,2.0,10.0,100.0,17.0,0.047337142857142855
0.0,0.0,25.0,33.0,27.0,9.0,143.0,118.0,7.365168539325842,0.36704659038901605,12.5816,2.3544,0.8251748251748252,2.0,10.0,100.0,17.0,0.019784873949579833
1.0,1.0,32.0,41.0,37.0,7.0,123.0,85.0,7.2631578947368425,0.462432463768116,10.5616,3.05728,0.6910569105691057,2.0,10.0,100.0,17.0,0.03554976744186047
0.0,0.0,21.0,39.0,23.0,13.0,147.0,112.0,7.371428571428571,0.43341395348837214,12.89904,1.9184,0.7619047619047619,6.0,6.0,100.0,17.0,0.016976991150442478
0.0,0.0,24.0,41.0,29.0,5.0,146.0,109.0,7.3559322033898304,0.45660018433179717,12.40944,2.2672,0.7465753424657534,5.0,7.0,100.0,17.0,0.02061090909090909
1.0,1.0,24.0,50.0,28.0,7.0,153.0,115.0,7.318681318681318,0.5596636636636637,13.34144,2.27248,0.7516339869281046,2.0,10.0,100.0,17.0,0.019590344827586207
0.0,0.0,30.0,39.0,40.0,8.0,127.0,93.0,7.3259668508287294,0.43610352941176467,10.99056,2.9648,0.7322834645669292,6.0,6.0,100.0,17.0,0.03154042553191489
0.0,0.0,28.0,26.0,46.0,2.0,31.0,11.0,8.793103448275861,0.2422261960784314,2.78512,2.4416,0.3548387096774194,6.0,6.0,100.0,17.0,0.20346666666666668
2.0,2.0,23.0,32.0,30.0,8.0,102.0,73.0,8.073529411764707,0.324695664845173,8.83152,2.01616,0.7156862745098039,6.0,6.0,100.0,17.0,0.027245405405405407
0.0,0.0,26.0,29.0,29.0,11.0,119.0,87.0,7.783216783216783,0.3052311230907457,9.87248,2.5288,0.7310924369747899,5.0,7.0,100.0,17.0,0.028736363636363636
0.0,0.0,32.0,29.0,34.0,5.0,50.0,18.0,9.567567567567568,0.24830553672316383,4.42912,2.8776,0.36,4.0,8.0,100.0,17.0,0.15145263157894737
0.0,0.0,28.0,28.0,28.0,1.0,29.0,1.0,9.962264150943396,0.2302448484848485,2.59792,2.4416,0.034482758620689655,3.0,9.0,100.0,17.0,1.2208
2.0,2.0,34.0,36.0,42.0,6.0,59.0,23.0,9.75,0.3024738461538461,5.06784,2.80096,0.3898305084745763,3.0,9.0,100.0,17.0,0.11670666666666667
2.0,2.0,22.0,49.0,29.0,9.0,153.0,114.0,7.6702702702702705,0.5233296687808316,13.1816,1.75456,0.7450980392156863,3.0,9.0,100.0,17.0,0.015257043478260868
0.0,0.0,22.0,50.0,24.0,7.0,182.0,143.0,7.470873786407767,0.5482625081221573,15.93952,2.0928,0.7857142857142857,4.0,8.0,100.0,17.0,0.014533333333333334
0.0,0.0,17.0,51.0,21.0,5.0,189.0,152.0,7.126760563380282,0.5862298814229248,16.54992,1.8312,0.8042328042328042,4.0,8.0,100.0,17.0,0.011968627450980391
0.0,0.0,17.0,50.0,23.0,4.0,179.0,142.0,7.176470588235294,0.5707540983606557,15.67904,1.744,0.7932960893854749,2.0,10.0,100.0,17.0,0.012195804195804195
0.0,0.0,16.0,48.0,20.0,2.0,181.0,144.0,7.1911764705882355,0.546803435582822,15.85424,1.744,0.7955801104972375,2.0,10.0,100.0,17.0,0.012027586206896552
0.0,0.0,16.0,49.0,18.0,5.0,181.0,146.0,7.1940298507462686,0.55797377593361,15.26736,1.5696,0.8066298342541437,3.0,9.0,100.0,17.0,0.010677551020408163
0.0,0.0,17.0,46.0,20.0,9.0,196.0,157.0,6.888888888888889,0.5470141935483871,17.1488,1.744,0.8010204081632653,2.0,10.0,100.0,17.0,0.011037974683544304
0.0,0.0,15.0,49.0,20.0,0.0,186.0,148.0,7.165048543689321,0.560230677506775,16.2768,1.744,0.7956989247311828,6.0,6.0,100.0,17.0,0.011704697986577181
0.0,0.0,16.0,50.0,19.0,5.0,176.0,141.0,7.224489795918367,0.5669604519774011,15.4048,1.6568,0.8011363636363636,3.0,9.0,100.0,17.0,0.011667605633802817
0.0,0.0,18.0,50.0,22.0,4.0,184.0,149.0,7.137440758293839,0.573875166002656,16.13376,1.9184,0.8097826086956522,2.0,10.0,100.0,17.0,0.012789333333333335
0.0,0.0,21.0,49.0,25.0,5.0,167.0,121.0,7.283422459893048,0.5511255212922174,14.62,2.18,0.7245508982035929,2.0,10.0,100.0,17.0,0.017868852459016395
0.0,0.0,15.0,48.0,15.0,4.0,154.0,116.0,7.326315789473684,0.5367172413793103,13.53248,1.308,0.7532467532467533,3.0,9.0,100.0,17.0,0.01117948717948718
0.0,0.0,14.0,20.0,17.0,0.0,15.0,0.0,9.582089552238806,0.17098566978193147,1.4576,1.2208,0.0,5.0,7.0,100.0,17.0,1.2208
0.0,0.0,14.0,14.0,14.0,0.0,15.0,1.0,10.19047619047619,0.11254429906542056,1.44624,1.2208,0.06666666666666667,3.0,9.0,100.0,17.0,0.6104
2.0,2.0,19.0,19.0,29.0,1.0,18.0,0.0,9.467532467532468,0.16440186556927294,1.56752,1.49296,0.0,4.0,8.0,100.0,17.0,1.49296
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,9.492537313432836,0.16396880503144656,1.79504,1.6568,0.0,2.0,10.0,100.0,17.0,1.6568
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,10.632352941176471,0.15409571230982017,1.88224,1.744,0.0,4.0,8.0,100.0,17.0,1.744
1.0,1.0,22.0,23.0,29.0,1.0,24.0,1.0,10.636363636363637,0.17714324786324787,2.15856,1.83648,0.041666666666666664,5.0,7.0,100.0,17.0,0.91824
1.0,1.0,21.0,28.0,25.0,11.0,90.0,64.0,9.258992805755396,0.247733209013209,7.9056,1.74928,0.7111111111111111,3.0,9.0,100.0,17.0,0.026912
0.0,0.0,33.0,30.0,33.0,0.0,34.0,3.0,9.653846153846153,0.25457211155378484,3.09152,2.8776,0.08823529411764706,2.0,10.0,100.0,17.0,0.7194
0.0,0.0,29.0,30.0,30.0,2.0,31.0,1.0,9.8,0.2507755102040816,2.82992,2.5288,0.03225806451612903,6.0,6.0,100.0,17.0,1.2644
1.0,1.0,31.0,37.0,38.0,1.0,32.0,2.0,9.7875,0.3096848020434227,2.84336,2.62128,0.0625,6.0,6.0,100.0,17.0,0.87376
1.0,1.0,35.0,35.0,42.0,1.0,36.0,2.0,10.5,0.2730666666666666,3.18064,2.97008,0.05555555555555555,5.0,7.0,100.0,17.0,0.9900266666666666
0.0,0.0,39.0,39.0,39.0,2.0,45.0,6.0,11.481481481481481,0.27826374193548387,4.02768,3.4008,0.13333333333333333,6.0,6.0,100.0,17.0,0.4858285714285714
0.0,0.0,40.0,39.0,40.0,2.0,42.0,3.0,11.846153846153847,0.26969766233766235,3.76608,3.488,0.07142857142857142,5.0,7.0,100.0,17.0,0.872
0.0,0.0,39.0,41.0,44.0,5.0,50.0,10.0,12.866666666666667,0.261040414507772,4.308,3.4008,0.2,4.0,8.0,100.0,17.0,0.30916363636363636
2.0,2.0,46.0,47.0,54.0,3.0,64.0,20.0,13.427184466019417,0.28674961677512656,5.36016,3.93456,0.3125,5.0,7.0,100.0,17.0,0.18736
0.0,0.0,18.0,48.0,23.0,12.0,213.0,170.0,9.210743801652892,0.4269101480484523,18.65536,1.744,0.7981220657276995,2.0,10.0,100.0,17.0,0.010198830409356725
0.0,0.0,12.0,50.0,14.0,9.0,201.0,162.0,7.778761061946903,0.5265620022753128,17.6008,1.2208,0.8059701492537313,4.0,8.0,100.0,17.0,0.00748957055214724
0.0,0.0,17.0,50.0,20.0,3.0,223.0,182.0,7.372469635627531,0.5555804503020318,19.51472,1.744,0.8161434977578476,4.0,8.0,100.0,17.0,0.009530054644808742
0.0,0.0,14.0,47.0,16.0,6.0,216.0,176.0,7.4375,0.5176793277310924,18.90432,1.3952,0.8148148148148148,3.0,9.0,100.0,17.0,0.007882485875706214
0.0,0.0,13.0,52.0,13.0,6.0,214.0,175.0,7.852941176470588,0.5424515355805243,18.72992,1.1336,0.8177570093457944,3.0,9.0,100.0,17.0,0.006440909090909091
0.0,0.0,16.0,47.0,19.0,4.0,219.0,180.0,7.333333333333333,0.5250327272727273,19.16592,1.6568,0.821917808219178,5.0,7.0,100.0,17.0,0.009153591160220995
