devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,16.153846153846153,0.1774933333333333,3.06352,3.052,0.0,3.0,9.0,100.0,17.0,3.052
0.0,0.0,34.0,36.0,34.0,3.0,38.0,3.0,16.434782608695652,0.1794438095238095,3.33664,2.9648,0.07894736842105263,2.0,10.0,100.0,17.0,0.7412
0.0,0.0,33.0,33.0,43.0,0.0,33.0,0.0,16.085106382978722,0.16806603174603174,2.91408,2.8776,0.0,3.0,9.0,100.0,17.0,2.8776
0.0,0.0,34.0,34.0,37.0,1.0,35.0,1.0,18.928571428571427,0.14714686792452833,3.0704,2.9648,0.02857142857142857,2.0,10.0,100.0,17.0,1.4824
0.0,0.0,35.0,34.0,37.0,1.0,35.0,1.0,20.634146341463413,0.13498401891252954,3.06912,3.052,0.02857142857142857,4.0,8.0,100.0,17.0,1.526
0.0,0.0,32.0,33.0,32.0,2.0,35.0,2.0,22.76923076923077,0.11872864864864861,3.06352,2.7904,0.05714285714285714,4.0,8.0,100.0,17.0,0.9301333333333334
0.0,0.0,35.0,34.0,35.0,0.0,34.0,0.0,24.473684210526315,0.11380713978494623,2.97632,3.052,0.0,2.0,10.0,100.0,17.0,3.052
1.0,1.0,38.0,39.0,39.0,5.0,44.0,5.0,24.367346938775512,0.1311131658291457,3.76752,3.23168,0.11363636363636363,4.0,8.0,100.0,17.0,0.5386133333333333
0.0,0.0,40.0,39.0,40.0,4.0,43.0,4.0,24.382978723404257,0.13102910994764397,3.76112,3.488,0.09302325581395349,2.0,10.0,100.0,17.0,0.6976
0.0,0.0,40.0,40.0,40.0,3.0,43.0,3.0,25.02127659574468,0.13096054421768707,3.76112,3.488,0.06976744186046512,6.0,6.0,100.0,17.0,0.872
2.0,2.0,42.0,47.0,44.0,18.0,85.0,38.0,20.373626373626372,0.18898157497303128,7.26192,3.49856,0.4470588235294118,4.0,8.0,100.0,17.0,0.08970666666666667
1.0,1.0,20.0,50.0,20.0,23.0,201.0,161.0,11.575609756097561,0.3538474504846186,17.29296,1.66208,0.8009950248756219,3.0,9.0,100.0,17.0,0.010259753086419753
0.0,0.0,14.0,51.0,15.0,4.0,199.0,160.0,7.389162561576355,0.5654118399999999,16.21744,1.308,0.8040201005025126,3.0,9.0,100.0,17.0,0.008124223602484472
0.0,0.0,19.0,49.0,21.0,9.0,179.0,142.0,7.442622950819672,0.5393367400881057,15.62032,1.8312,0.7932960893854749,4.0,8.0,100.0,17.0,0.012805594405594405
0.0,0.0,14.0,47.0,19.0,3.0,193.0,156.0,6.974619289340102,0.552035866084425,16.84112,1.6568,0.8082901554404145,2.0,10.0,100.0,17.0,0.010552866242038217
1.0,1.0,18.0,56.0,19.0,4.0,201.0,156.0,7.165048543689321,0.6402636314363143,16.80256,1.48768,0.7761194029850746,3.0,9.0,100.0,17.0,0.009475668789808916
0.0,0.0,18.0,54.0,19.0,4.0,197.0,157.0,7.208955223880597,0.6136367701863354,17.18992,1.6568,0.7969543147208121,4.0,8.0,100.0,17.0,0.01048607594936709
0.0,0.0,15.0,56.0,16.0,3.0,226.0,184.0,7.043478260869565,0.6513145679012345,19.14528,1.3952,0.8141592920353983,6.0,6.0,100.0,17.0,0.0075416216216216215
0.0,0.0,16.0,54.0,17.0,1.0,206.0,165.0,7.142857142857143,0.6193151999999998,17.97472,1.4824,0.8009708737864077,3.0,9.0,100.0,17.0,0.008930120481927711
0.0,0.0,18.0,52.0,19.0,2.0,192.0,155.0,7.316326530612245,0.5822375453277544,16.75392,1.6568,0.8072916666666666,2.0,10.0,100.0,17.0,0.010620512820512821
0.0,0.0,12.0,54.0,13.0,1.0,203.0,165.0,7.217391304347826,0.6129195180722891,17.71312,1.1336,0.812807881773399,4.0,8.0,100.0,17.0,0.006828915662650602
0.0,0.0,15.0,55.0,18.0,4.0,215.0,172.0,7.2465753424657535,0.6217557655954631,18.34992,1.5696,0.8,4.0,8.0,100.0,17.0,0.009072832369942198
0.0,0.0,17.0,53.0,24.0,3.0,197.0,155.0,6.91703056768559,0.6276913131313131,15.95632,1.4824,0.7868020304568528,2.0,10.0,100.0,17.0,0.009502564102564103
1.0,1.0,53.0,32.0,71.0,2.0,54.0,7.0,8.85,0.29620790960451976,4.81696,4.53968,0.12962962962962962,3.0,9.0,100.0,17.0,0.56746
3.0,3.0,43.0,33.0,58.0,5.0,74.0,39.0,8.779411764705882,0.3079204020100503,6.14576,3.50384,0.527027027027027,2.0,10.0,100.0,17.0,0.087596
1.0,1.0,34.0,37.0,37.0,12.0,85.0,48.0,9.59016393442623,0.3160571623931624,7.43488,3.05728,0.5647058823529412,6.0,6.0,100.0,17.0,0.0623934693877551
0.0,0.0,34.0,34.0,34.0,11.0,78.0,44.0,9.421052631578947,0.2956442458100559,6.90528,2.9648,0.5641025641025641,6.0,6.0,100.0,17.0,0.06588444444444444
0.0,0.0,35.0,33.0,35.0,6.0,81.0,48.0,9.384615384615385,0.2880629508196721,7.16688,3.052,0.5925925925925926,5.0,7.0,100.0,17.0,0.062285714285714285
0.0,0.0,30.0,33.0,34.0,14.0,86.0,59.0,9.796875,0.2759410526315789,7.6296,2.7032,0.686046511627907,3.0,9.0,100.0,17.0,0.04505333333333333
0.0,0.0,36.0,34.0,39.0,10.0,83.0,54.0,9.804878048780488,0.2840708457711443,7.35936,3.1392,0.6506024096385542,6.0,6.0,100.0,17.0,0.05707636363636364
1.0,1.0,33.0,41.0,42.0,13.0,133.0,99.0,8.965116279069768,0.37464321660181577,11.30784,2.79568,0.7443609022556391,3.0,9.0,100.0,17.0,0.0279568
0.0,0.0,32.0,39.0,34.0,16.0,120.0,82.0,9.208333333333334,0.346955294117647,10.53312,2.9648,0.6833333333333333,6.0,6.0,100.0,17.0,0.035720481927710844
0.0,0.0,32.0,43.0,37.0,17.0,103.0,63.0,9.515625,0.37018692939244663,9.05184,2.7904,0.6116504854368932,5.0,7.0,100.0,17.0,0.0436
0.0,0.0,33.0,44.0,35.0,10.0,109.0,78.0,9.088235294117647,0.3966094498381877,9.5968,2.9648,0.7155963302752294,6.0,6.0,100.0,17.0,0.03752911392405063
0.0,0.0,29.0,40.0,29.0,13.0,139.0,103.0,9.174193548387096,0.3571758087201125,12.16688,2.5288,0.7410071942446043,5.0,7.0,100.0,17.0,0.024315384615384614
1.0,1.0,35.0,34.0,58.0,7.0,61.0,28.0,10.415094339622641,0.26742724637681164,5.19824,3.05728,0.45901639344262296,2.0,10.0,100.0,17.0,0.10542344827586207
3.0,3.0,31.0,47.0,37.0,13.0,145.0,106.0,8.964285714285714,0.429508844621514,11.47632,2.45744,0.7310344827586207,2.0,10.0,100.0,17.0,0.022966728971962617
0.0,0.0,30.0,44.0,30.0,4.0,113.0,75.0,7.906976744186046,0.4558607058823529,9.89968,2.616,0.6637168141592921,4.0,8.0,100.0,17.0,0.03442105263157895
1.0,1.0,35.0,46.0,47.0,9.0,122.0,97.0,7.781818181818182,0.4842467289719625,10.37344,3.14448,0.7950819672131147,3.0,9.0,100.0,17.0,0.0320865306122449
0.0,0.0,28.0,45.0,29.0,5.0,138.0,100.0,7.462025316455696,0.4940213740458015,11.76352,2.5288,0.7246376811594203,3.0,9.0,100.0,17.0,0.025037623762376237
0.0,0.0,26.0,45.0,30.0,5.0,147.0,109.0,7.553571428571429,0.4880340425531915,12.87712,2.3544,0.7414965986394558,3.0,9.0,100.0,17.0,0.021403636363636364
1.0,1.0,22.0,50.0,26.0,10.0,160.0,124.0,8.283333333333333,0.49448692152917506,13.92448,1.92368,0.775,5.0,7.0,100.0,17.0,0.01538944
0.0,0.0,31.0,52.0,37.0,7.0,132.0,99.0,7.625806451612903,0.5586084602368865,11.58432,2.7032,0.75,2.0,10.0,100.0,17.0,0.027031999999999997
0.0,0.0,30.0,50.0,33.0,5.0,132.0,94.0,8.27027027027027,0.4952679738562092,11.55664,2.7032,0.7121212121212122,5.0,7.0,100.0,17.0,0.028454736842105262
0.0,0.0,23.0,42.0,24.0,4.0,153.0,117.0,8.55621301775148,0.4021218257261411,13.06,2.0928,0.7647058823529411,5.0,7.0,100.0,17.0,0.017735593220338984
0.0,0.0,27.0,43.0,28.0,6.0,129.0,90.0,7.9862068965517246,0.44108048359240065,11.04912,2.4416,0.6976744186046512,2.0,10.0,100.0,17.0,0.026830769230769234
0.0,0.0,37.0,45.0,41.0,14.0,114.0,70.0,9.270676691729323,0.39764087591240876,9.42336,3.2264,0.6140350877192983,6.0,6.0,100.0,17.0,0.04544225352112676
0.0,0.0,33.0,45.0,33.0,5.0,127.0,92.0,7.664383561643835,0.4809780160857908,11.14032,2.8776,0.7244094488188977,3.0,9.0,100.0,17.0,0.030941935483870968
0.0,0.0,21.0,44.0,23.0,8.0,143.0,113.0,7.333333333333333,0.49152,12.53552,2.0056,0.7902097902097902,6.0,6.0,100.0,17.0,0.017592982456140348
0.0,0.0,29.0,46.0,29.0,5.0,138.0,97.0,7.6,0.49583157894736835,12.06816,2.5288,0.7028985507246377,3.0,9.0,100.0,17.0,0.02580408163265306
0.0,0.0,29.0,45.0,32.0,7.0,113.0,78.0,8.198473282442748,0.4496446927374302,9.91488,2.5288,0.6902654867256637,3.0,9.0,100.0,17.0,0.03201012658227848
0.0,0.0,25.0,46.0,29.0,4.0,131.0,96.0,7.63265306122449,0.49371037433155074,11.39392,2.2672,0.732824427480916,5.0,7.0,100.0,17.0,0.02337319587628866
1.0,1.0,31.0,51.0,33.0,7.0,123.0,83.0,7.702127659574468,0.5424371270718231,10.62304,2.70848,0.6747967479674797,3.0,9.0,100.0,17.0,0.03224380952380953
0.0,0.0,25.0,49.0,25.0,9.0,148.0,115.0,7.420118343195266,0.5409725039872407,12.97728,2.18,0.777027027027027,3.0,9.0,100.0,17.0,0.018793103448275863
0.0,0.0,32.0,49.0,36.0,7.0,136.0,89.0,7.578947368421052,0.5296355555555555,11.74144,3.05728,0.6544117647058824,5.0,7.0,100.0,17.0,0.03396977777777778
0.0,0.0,25.0,49.0,31.0,4.0,139.0,105.0,7.47239263803681,0.5371880459770114,12.19936,2.5288,0.7553956834532374,2.0,10.0,100.0,17.0,0.023856603773584905
0.0,0.0,25.0,50.0,26.0,1.0,135.0,99.0,7.246753246753247,0.5652186379928315,11.26448,2.2672,0.7333333333333333,3.0,9.0,100.0,17.0,0.022671999999999998
0.0,0.0,30.0,51.0,34.0,10.0,125.0,83.0,8.208333333333334,0.5089851776649745,10.79584,2.7032,0.664,2.0,10.0,100.0,17.0,0.03218095238095238
0.0,0.0,24.0,50.0,26.0,6.0,137.0,91.0,7.409395973154362,0.5528115942028985,11.98096,2.0928,0.6642335766423357,4.0,8.0,100.0,17.0,0.02274782608695652
0.0,0.0,18.0,50.0,22.0,5.0,150.0,114.0,8.11111111111111,0.504986301369863,13.11456,1.744,0.76,3.0,9.0,100.0,17.0,0.015165217391304348
0.0,0.0,23.0,51.0,26.0,6.0,160.0,119.0,7.4,0.5645837837837838,13.43952,2.0056,0.74375,4.0,8.0,100.0,17.0,0.016713333333333334
0.0,0.0,29.0,46.0,35.0,7.0,129.0,90.0,8.348684210526315,0.4513669345941687,11.32624,2.8776,0.6976744186046512,5.0,7.0,100.0,17.0,0.031621978021978026
0.0,0.0,24.0,47.0,26.0,5.0,159.0,113.0,7.44,0.517505376344086,13.91088,2.2672,0.710691823899371,5.0,7.0,100.0,17.0,0.019887719298245614
0.0,0.0,32.0,50.0,43.0,4.0,124.0,77.0,7.458333333333333,0.5491843575418994,10.86704,2.9648,0.6209677419354839,3.0,9.0,100.0,17.0,0.03801025641025641
0.0,0.0,20.0,52.0,21.0,9.0,148.0,110.0,7.47239263803681,0.5700771100164203,12.05888,1.74928,0.7432432432432432,3.0,9.0,100.0,17.0,0.015759279279279278
0.0,0.0,27.0,49.0,33.0,4.0,160.0,112.0,7.136094674556213,0.5625037479270315,13.97616,2.616,0.7,3.0,9.0,100.0,17.0,0.023150442477876107
0.0,0.0,27.0,52.0,29.0,4.0,125.0,90.0,7.63265306122449,0.5581073796791444,10.41232,2.5288,0.72,3.0,9.0,100.0,17.0,0.027789010989010987
0.0,0.0,29.0,50.0,34.0,8.0,139.0,93.0,7.63265306122449,0.5366417112299465,12.14384,2.8776,0.6690647482014388,4.0,8.0,100.0,17.0,0.03061276595744681
0.0,0.0,27.0,50.0,30.0,2.0,145.0,99.0,7.568627450980392,0.5411813471502589,12.66704,2.616,0.6827586206896552,5.0,7.0,100.0,17.0,0.026160000000000003
0.0,0.0,24.0,49.0,25.0,7.0,145.0,110.0,8.3625,0.48000956651718973,12.6984,2.18,0.7586206896551724,3.0,9.0,100.0,17.0,0.01963963963963964
0.0,0.0,19.0,45.0,22.0,6.0,148.0,105.0,7.346153846153846,0.501813612565445,12.92864,1.9184,0.7094594594594594,5.0,7.0,100.0,17.0,0.01809811320754717
0.0,0.0,20.0,49.0,20.0,4.0,160.0,123.0,7.285714285714286,0.5509521568627451,14.03776,1.744,0.76875,5.0,7.0,100.0,17.0,0.014064516129032258
0.0,0.0,29.0,49.0,30.0,8.0,119.0,70.0,7.913385826771654,0.5072519004975123,10.39984,2.616,0.5882352941176471,4.0,8.0,100.0,17.0,0.036845070422535216
0.0,0.0,34.0,50.0,38.0,6.0,132.0,83.0,7.435714285714286,0.5508549471661863,11.04192,3.3136,0.6287878787878788,2.0,10.0,100.0,17.0,0.03944761904761905
0.0,0.0,18.0,53.0,22.0,12.0,145.0,102.0,7.490683229813665,0.5796213598673299,12.03808,1.57488,0.7034482758620689,5.0,7.0,100.0,17.0,0.015290097087378642
0.0,0.0,28.0,50.0,28.0,7.0,143.0,92.0,7.548387096774194,0.5426324786324784,12.50416,2.4416,0.6433566433566433,3.0,9.0,100.0,17.0,0.026253763440860216
0.0,0.0,20.0,52.0,20.0,4.0,150.0,119.0,7.348314606741573,0.579702996941896,13.18304,1.744,0.7933333333333333,2.0,10.0,100.0,17.0,0.014533333333333334
0.0,0.0,20.0,50.0,22.0,10.0,157.0,110.0,7.664739884393064,0.534395173453997,13.73648,1.9184,0.7006369426751592,4.0,8.0,100.0,17.0,0.017282882882882884
0.0,0.0,25.0,48.0,27.0,7.0,143.0,101.0,7.811320754716981,0.503392463768116,12.51568,2.3544,0.7062937062937062,2.0,10.0,100.0,17.0,0.02308235294117647
0.0,0.0,26.0,44.0,27.0,11.0,141.0,94.0,8.159235668789808,0.4417668696330991,12.34128,2.3544,0.6666666666666666,3.0,9.0,100.0,17.0,0.024783157894736844
0.0,0.0,19.0,49.0,21.0,3.0,156.0,116.0,7.395348837209302,0.5427844025157234,13.64928,1.8312,0.7435897435897436,2.0,10.0,100.0,17.0,0.01565128205128205
0.0,0.0,26.0,50.0,30.0,4.0,149.0,108.0,7.363636363636363,0.5562469135802469,13.08528,2.4416,0.7248322147651006,4.0,8.0,100.0,17.0,0.022400000000000003
0.0,0.0,16.0,49.0,16.0,8.0,179.0,134.0,7.476923076923077,0.5368625514403291,15.65488,1.3952,0.7486033519553073,5.0,7.0,100.0,17.0,0.010334814814814814
0.0,0.0,19.0,51.0,19.0,5.0,158.0,115.0,7.379310344827586,0.5661667289719626,13.496,1.6568,0.7278481012658228,2.0,10.0,100.0,17.0,0.014282758620689655
0.0,0.0,27.0,51.0,27.0,6.0,156.0,107.0,7.395348837209302,0.5649388679245284,13.40352,2.3544,0.6858974358974359,4.0,8.0,100.0,17.0,0.0218
0.0,0.0,17.0,50.0,18.0,8.0,156.0,113.0,7.395348837209302,0.5538616352201259,13.64928,1.5696,0.7243589743589743,6.0,6.0,100.0,17.0,0.013768421052631579
0.0,0.0,30.0,51.0,31.0,8.0,125.0,92.0,8.011976047904191,0.5214593721973094,11.04336,2.7032,0.736,4.0,8.0,100.0,17.0,0.029066666666666664
0.0,0.0,25.0,41.0,29.0,7.0,139.0,104.0,7.38728323699422,0.4546624100156494,12.22816,2.2672,0.7482014388489209,2.0,10.0,100.0,17.0,0.02159238095238095
0.0,0.0,44.0,42.0,50.0,2.0,104.0,56.0,7.830882352941177,0.4393681126760563,9.16096,3.8368,0.5384615384615384,2.0,10.0,100.0,17.0,0.06731228070175439
0.0,0.0,40.0,40.0,49.0,7.0,98.0,53.0,7.6976744186046515,0.4256870090634441,8.64256,3.5752,0.5408163265306123,4.0,8.0,100.0,17.0,0.06620740740740741
0.0,0.0,34.0,39.0,36.0,6.0,139.0,93.0,7.754716981132075,0.4119918248175182,12.1848,3.1392,0.6690647482014388,5.0,7.0,100.0,17.0,0.03339574468085107
0.0,0.0,29.0,40.0,29.0,7.0,134.0,99.0,7.528662420382165,0.4352433164128595,11.76224,2.5288,0.7388059701492538,6.0,6.0,100.0,17.0,0.025287999999999998
0.0,0.0,51.0,41.0,57.0,2.0,97.0,40.0,8.256410256410257,0.40680149068322985,7.52976,4.4472,0.41237113402061853,4.0,8.0,100.0,17.0,0.10846829268292682
0.0,0.0,39.0,40.0,40.0,4.0,113.0,64.0,8.409448818897637,0.3896569288389513,9.73328,3.4008,0.5663716814159292,3.0,9.0,100.0,17.0,0.05232
0.0,0.0,44.0,41.0,50.0,4.0,97.0,60.0,8.132231404958677,0.41301333333333334,8.54352,4.0112,0.6185567010309279,3.0,9.0,100.0,17.0,0.06575737704918032
1.0,1.0,38.0,40.0,41.0,3.0,112.0,74.0,8.433070866141732,0.38856545284780586,9.73888,3.40608,0.6607142857142857,6.0,6.0,100.0,17.0,0.0454144
0.0,0.0,50.0,38.0,51.0,2.0,90.0,40.0,8.877551020408163,0.3506552643678161,7.87104,4.4472,0.4444444444444444,3.0,9.0,100.0,17.0,0.10846829268292682
0.0,0.0,35.0,39.0,35.0,4.0,102.0,63.0,8.4,0.38034285714285715,8.91744,3.052,0.6176470588235294,2.0,10.0,100.0,17.0,0.0476875
0.0,0.0,47.0,41.0,50.0,6.0,102.0,55.0,8.548672566371682,0.3928937474120083,8.51504,4.0984,0.5392156862745098,2.0,10.0,100.0,17.0,0.07318571428571428
2.0,2.0,32.0,47.0,35.0,6.0,136.0,101.0,7.6381578947368425,0.5040796554694229,11.50512,2.80096,0.7426470588235294,3.0,9.0,100.0,17.0,0.027460392156862745
0.0,0.0,34.0,46.0,34.0,6.0,118.0,85.0,9.911111111111111,0.38021165919282507,10.34976,2.9648,0.7203389830508474,4.0,8.0,100.0,17.0,0.03447441860465116
0.0,0.0,42.0,45.0,42.0,0.0,111.0,66.0,7.951219512195122,0.46362699386503065,9.71376,3.6624,0.5945945945945946,4.0,8.0,100.0,17.0,0.05466268656716418
0.0,0.0,20.0,46.0,21.0,8.0,148.0,117.0,8.1,0.4652246913580247,12.53056,1.8312,0.7905405405405406,5.0,7.0,100.0,17.0,0.01551864406779661
0.0,0.0,37.0,45.0,38.0,4.0,108.0,67.0,8.903225806451612,0.4140521739130435,9.29984,3.3136,0.6203703703703703,2.0,10.0,100.0,17.0,0.04872941176470588
0.0,0.0,34.0,42.0,35.0,7.0,120.0,81.0,7.489655172413793,0.4593856353591159,10.5472,3.052,0.675,5.0,7.0,100.0,17.0,0.03721951219512195
0.0,0.0,32.0,44.0,33.0,2.0,114.0,73.0,7.773722627737226,0.46367489201877926,9.43552,2.7904,0.6403508771929824,4.0,8.0,100.0,17.0,0.03770810810810811
0.0,0.0,35.0,45.0,36.0,9.0,107.0,64.0,7.984251968503937,0.461708875739645,9.388,3.1392,0.5981308411214953,2.0,10.0,100.0,17.0,0.04829538461538462
0.0,0.0,26.0,45.0,27.0,5.0,133.0,95.0,7.607843137254902,0.4845525773195876,11.6552,2.3544,0.7142857142857143,2.0,10.0,100.0,17.0,0.024525
0.0,0.0,21.0,44.0,21.0,7.0,140.0,106.0,7.2,0.5006222222222221,12.2656,1.8312,0.7571428571428571,3.0,9.0,100.0,17.0,0.017114018691588784
0.0,0.0,28.0,45.0,35.0,8.0,143.0,116.0,7.363636363636363,0.5006222222222223,12.58528,2.7032,0.8111888111888111,3.0,9.0,100.0,17.0,0.023104273504273503
0.0,0.0,32.0,46.0,36.0,5.0,134.0,93.0,7.6,0.49583157894736835,11.73088,3.052,0.6940298507462687,4.0,8.0,100.0,17.0,0.03246808510638298
0.0,0.0,29.0,45.0,29.0,1.0,135.0,93.0,7.589403973509934,0.48572984293193716,11.81808,2.5288,0.6888888888888889,6.0,6.0,100.0,17.0,0.026902127659574466
1.0,1.0,21.0,48.0,25.0,5.0,156.0,119.0,7.379310344827586,0.5328628037383177,13.24192,1.74928,0.7628205128205128,5.0,7.0,100.0,17.0,0.014577333333333333
0.0,0.0,23.0,46.0,24.0,5.0,132.0,98.0,7.6092715231788075,0.4952274325500435,11.57632,2.0928,0.7424242424242424,6.0,6.0,100.0,17.0,0.02113939393939394
0.0,0.0,34.0,49.0,34.0,1.0,126.0,86.0,7.696551724137931,0.5215426523297491,11.05312,2.9648,0.6825396825396826,2.0,10.0,100.0,17.0,0.03407816091954023
0.0,0.0,23.0,51.0,24.0,7.0,160.0,121.0,7.412790697674419,0.5636095999999999,13.41312,2.0928,0.75625,2.0,10.0,100.0,17.0,0.017154098360655737
0.0,0.0,30.0,49.0,30.0,6.0,130.0,87.0,7.352112676056338,0.545976398467433,11.37056,2.616,0.6692307692307692,5.0,7.0,100.0,17.0,0.029727272727272727
