devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,25.0,24.0,25.0,2.0,26.0,2.0,15.473684210526315,0.12705959183673468,2.30176,2.18,0.07692307692307693,5.0,7.0,100.0,17.0,0.7266666666666667
0.0,0.0,24.0,24.0,27.0,1.0,25.0,1.0,14.7,0.1337469387755102,2.22144,2.0928,0.04,2.0,10.0,100.0,17.0,1.0464
1.0,1.0,27.0,28.0,35.0,6.0,33.0,6.0,15.283018867924529,0.15008553086419751,2.84944,2.27248,0.18181818181818182,4.0,8.0,100.0,17.0,0.32464
1.0,1.0,22.0,34.0,23.0,22.0,118.0,85.0,10.351145038167939,0.26907941002949853,10.24336,1.83648,0.7203389830508474,6.0,6.0,100.0,17.0,0.021354418604651162
0.0,0.0,16.0,35.0,16.0,6.0,168.0,135.0,7.583333333333333,0.37809230769230767,14.68416,1.3952,0.8035714285714286,2.0,10.0,100.0,17.0,0.010258823529411765
0.0,0.0,20.0,34.0,20.0,10.0,142.0,110.0,7.246753246753247,0.3843486738351254,12.41696,1.744,0.7746478873239436,6.0,6.0,100.0,17.0,0.01571171171171171
0.0,0.0,15.0,35.0,16.0,10.0,148.0,118.0,7.5,0.3822933333333334,12.94016,1.3952,0.7972972972972973,4.0,8.0,100.0,17.0,0.01172436974789916
0.0,0.0,17.0,35.0,17.0,8.0,144.0,115.0,7.518987341772152,0.38132794612794607,12.59712,1.4824,0.7986111111111112,5.0,7.0,100.0,17.0,0.012779310344827585
0.0,0.0,13.0,34.0,18.0,12.0,152.0,126.0,7.379310344827586,0.3774444859813084,13.32384,1.1336,0.8289473684210527,4.0,8.0,100.0,17.0,0.008925984251968503
1.0,1.0,14.0,36.0,19.0,8.0,188.0,152.0,7.188118811881188,0.41027702479338846,15.85696,1.40576,0.8085106382978723,3.0,9.0,100.0,17.0,0.009187973856209149
0.0,0.0,19.0,40.0,21.0,3.0,164.0,129.0,7.363636363636363,0.4449975308641975,14.33536,1.8312,0.7865853658536586,2.0,10.0,100.0,17.0,0.014086153846153845
0.0,0.0,17.0,40.0,20.0,8.0,186.0,149.0,7.212121212121212,0.45434621848739487,16.25376,1.744,0.8010752688172043,4.0,8.0,100.0,17.0,0.011626666666666667
1.0,1.0,20.0,43.0,20.0,9.0,175.0,138.0,7.787234042553192,0.45235060109289615,14.968,1.66208,0.7885714285714286,6.0,6.0,100.0,17.0,0.011957410071942447
0.0,0.0,14.0,46.0,16.0,5.0,207.0,167.0,7.095890410958904,0.5310566795366796,17.59344,1.3952,0.8067632850241546,2.0,10.0,100.0,17.0,0.008304761904761905
0.0,0.0,21.0,27.0,23.0,1.0,58.0,37.0,7.745454545454545,0.28556619718309856,5.12544,2.0056,0.6379310344827587,4.0,8.0,100.0,17.0,0.05277894736842105
0.0,0.0,14.0,14.0,17.0,0.0,14.0,0.0,9.895522388059701,0.11589888386123678,1.37168,1.2208,0.0,3.0,9.0,100.0,17.0,1.2208
1.0,1.0,18.0,19.0,25.0,1.0,19.0,2.0,9.875,0.15761822784810123,1.72576,1.48768,0.10526315789473684,5.0,7.0,100.0,17.0,0.4958933333333333
0.0,0.0,20.0,19.0,23.0,0.0,19.0,0.0,10.875,0.1431245977011494,1.78464,1.744,0.0,6.0,6.0,100.0,17.0,1.744
1.0,1.0,25.0,25.0,32.0,0.0,25.0,1.0,11.19718309859155,0.18290314465408802,2.2272,2.09808,0.04,5.0,7.0,100.0,17.0,1.04904
1.0,1.0,30.0,33.0,38.0,0.0,30.0,1.0,12.0,0.22528,2.65168,2.53408,0.03333333333333333,5.0,7.0,100.0,17.0,1.26704
1.0,1.0,34.0,34.0,53.0,5.0,62.0,38.0,11.672727272727272,0.23861433021806855,5.38944,2.88288,0.6129032258064516,6.0,6.0,100.0,17.0,0.07392
2.0,2.0,38.0,45.0,46.0,18.0,102.0,68.0,12.13740458015267,0.3037222641509434,8.82496,3.14976,0.6666666666666666,4.0,8.0,100.0,17.0,0.045648695652173915
0.0,0.0,16.0,44.0,16.0,32.0,201.0,165.0,10.52112676056338,0.342594484605087,17.56176,1.3952,0.8208955223880597,6.0,6.0,100.0,17.0,0.008404819277108434
0.0,0.0,12.0,45.0,12.0,6.0,193.0,158.0,7.258536585365854,0.5078709677419354,16.86416,1.0464,0.8186528497409327,4.0,8.0,100.0,17.0,0.006581132075471698
0.0,0.0,20.0,47.0,21.0,6.0,183.0,144.0,7.230769230769231,0.53248,15.50064,1.8312,0.7868852459016393,3.0,9.0,100.0,17.0,0.012628965517241379
0.0,0.0,20.0,45.0,20.0,6.0,170.0,158.0,7.142857142857143,0.5160959999999999,14.90208,1.744,0.9294117647058824,2.0,10.0,100.0,17.0,0.010968553459119497
0.0,0.0,19.0,44.0,20.0,6.0,167.0,132.0,7.340782122905028,0.4910212480974125,14.59696,1.744,0.7904191616766467,6.0,6.0,100.0,17.0,0.013112781954887218
0.0,0.0,14.0,44.0,16.0,8.0,182.0,143.0,7.237113402061856,0.49805492877492874,15.90496,1.3952,0.7857142857142857,5.0,7.0,100.0,17.0,0.00968888888888889
0.0,0.0,20.0,45.0,20.0,5.0,172.0,134.0,7.304347826086956,0.5046857142857143,15.03296,1.744,0.7790697674418605,5.0,7.0,100.0,17.0,0.012918518518518518
0.0,0.0,16.0,45.0,19.0,2.0,196.0,158.0,7.153846153846154,0.5153032258064516,17.12576,1.6568,0.8061224489795918,2.0,10.0,100.0,17.0,0.010420125786163522
0.0,0.0,20.0,45.0,26.0,13.0,145.0,135.0,6.989690721649485,0.5274053097345133,12.82816,2.0056,0.9310344827586207,3.0,9.0,100.0,17.0,0.01474705882352941
0.0,0.0,17.0,46.0,17.0,2.0,151.0,127.0,7.276595744680851,0.5178685380116959,13.28496,1.4824,0.8410596026490066,5.0,7.0,100.0,17.0,0.01158125
0.0,0.0,22.0,34.0,24.0,4.0,121.0,89.0,7.547770700636943,0.36902021940928265,10.65488,2.0928,0.7355371900826446,6.0,6.0,100.0,17.0,0.023253333333333334
0.0,0.0,28.0,35.0,28.0,7.0,112.0,76.0,7.621621621621622,0.37619290780141845,9.87008,2.4416,0.6785714285714286,4.0,8.0,100.0,17.0,0.03170909090909091
0.0,0.0,27.0,33.0,28.0,9.0,135.0,96.0,7.4035087719298245,0.36514578199052133,11.87568,2.4416,0.7111111111111111,6.0,6.0,100.0,17.0,0.02517113402061856
1.0,1.0,29.0,37.0,39.0,6.0,104.0,79.0,7.5,0.40413866666666665,9.16416,2.44688,0.7596153846153846,6.0,6.0,100.0,17.0,0.030586000000000002
1.0,1.0,31.0,45.0,34.0,8.0,113.0,79.0,7.568627450980392,0.4870632124352331,9.89008,2.62128,0.6991150442477876,3.0,9.0,100.0,17.0,0.032766
0.0,0.0,29.0,45.0,33.0,3.0,116.0,78.0,7.621621621621622,0.4836765957446809,10.2072,2.616,0.6724137931034483,3.0,9.0,100.0,17.0,0.03311392405063291
0.0,0.0,27.0,45.0,28.0,5.0,121.0,89.0,7.548387096774194,0.48836923076923067,10.65872,2.4416,0.7355371900826446,4.0,8.0,100.0,17.0,0.02712888888888889
0.0,0.0,22.0,44.0,25.0,5.0,113.0,82.0,7.352112676056338,0.49026452107279694,9.93536,1.9184,0.7256637168141593,5.0,7.0,100.0,17.0,0.023113253012048193
1.0,1.0,19.0,47.0,26.0,4.0,138.0,115.0,7.35,0.5238421768707483,12.00656,1.66208,0.8333333333333334,6.0,6.0,100.0,17.0,0.014328275862068966
0.0,0.0,18.0,51.0,22.0,7.0,150.0,121.0,7.333333333333333,0.5697163636363637,12.59936,1.6568,0.8066666666666666,6.0,6.0,100.0,17.0,0.01358032786885246
0.0,0.0,17.0,49.0,17.0,8.0,150.0,119.0,7.3559322033898304,0.5456929032258064,13.16896,1.4824,0.7933333333333333,4.0,8.0,100.0,17.0,0.012353333333333332
0.0,0.0,20.0,47.0,23.0,0.0,152.0,112.0,7.395348837209302,0.5206299371069182,13.312,2.0056,0.7368421052631579,6.0,6.0,100.0,17.0,0.01774867256637168
0.0,0.0,20.0,50.0,24.0,2.0,164.0,125.0,7.304347826086956,0.5607619047619048,14.3584,2.0928,0.7621951219512195,5.0,7.0,100.0,17.0,0.01660952380952381
0.0,0.0,13.0,51.0,13.0,5.0,163.0,133.0,7.25,0.5762648275862069,14.30832,1.1336,0.8159509202453987,2.0,10.0,100.0,17.0,0.008459701492537313
0.0,0.0,21.0,51.0,24.0,1.0,138.0,104.0,7.446428571428571,0.5610635971223021,12.12944,1.8312,0.7536231884057971,6.0,6.0,100.0,17.0,0.01744
0.0,0.0,24.0,49.0,24.0,3.0,152.0,116.0,7.139664804469274,0.5622224726134585,13.34336,2.0928,0.7631578947368421,4.0,8.0,100.0,17.0,0.017887179487179487
0.0,0.0,23.0,45.0,25.0,4.0,154.0,112.0,7.348314606741573,0.5016660550458715,13.49776,2.0056,0.7272727272727273,4.0,8.0,100.0,17.0,0.01774867256637168
0.0,0.0,14.0,43.0,15.0,4.0,152.0,117.0,7.395348837209302,0.4763210062893082,13.312,1.308,0.7697368421052632,5.0,7.0,100.0,17.0,0.011084745762711864
0.0,0.0,20.0,45.0,20.0,4.0,178.0,135.0,7.212121212121212,0.5111394957983193,15.5792,1.744,0.7584269662921348,5.0,7.0,100.0,17.0,0.012823529411764706
1.0,1.0,25.0,45.0,26.0,3.0,138.0,101.0,7.463414634146342,0.4939294117647059,12.03904,2.18528,0.7318840579710145,2.0,10.0,100.0,17.0,0.021424313725490196
0.0,0.0,15.0,44.0,16.0,3.0,162.0,131.0,7.2631578947368425,0.49626898550724635,14.21696,1.3952,0.808641975308642,3.0,9.0,100.0,17.0,0.01056969696969697
0.0,0.0,18.0,45.0,20.0,4.0,166.0,133.0,7.243523316062176,0.5089236051502146,14.56416,1.5696,0.8012048192771084,6.0,6.0,100.0,17.0,0.011713432835820896
0.0,0.0,18.0,44.0,19.0,3.0,164.0,122.0,7.304347826086956,0.49347047619047624,14.3584,1.6568,0.7439024390243902,2.0,10.0,100.0,17.0,0.013469918699186992
0.0,0.0,18.0,45.0,23.0,7.0,152.0,112.0,7.38728323699422,0.49901971830985914,13.31312,1.6568,0.7368421052631579,5.0,7.0,100.0,17.0,0.014661946902654868
0.0,0.0,15.0,45.0,15.0,7.0,181.0,155.0,7.592417061611374,0.4855370786516853,15.892,1.308,0.856353591160221,4.0,8.0,100.0,17.0,0.008384615384615384
0.0,0.0,18.0,45.0,19.0,6.0,148.0,109.0,7.428571428571429,0.49624615384615384,12.9632,1.6568,0.7364864864864865,5.0,7.0,100.0,17.0,0.015061818181818181
1.0,1.0,26.0,32.0,49.0,5.0,57.0,33.0,7.930232558139535,0.33056281524926684,5.09872,2.18528,0.5789473684210527,4.0,8.0,100.0,17.0,0.06427294117647059
3.0,3.0,63.0,25.0,82.0,2.0,82.0,20.0,9.159090909090908,0.22360297766749382,7.0384,5.33504,0.24390243902439024,5.0,7.0,100.0,17.0,0.25404952380952384
1.0,1.0,42.0,32.0,51.0,10.0,107.0,61.0,9.48936170212766,0.27625040358744396,9.34304,3.66768,0.5700934579439252,4.0,8.0,100.0,17.0,0.05915612903225806
2.0,2.0,34.0,34.0,46.0,16.0,133.0,98.0,8.810344827586206,0.31613745596868886,11.3992,2.80096,0.7368421052631579,6.0,6.0,100.0,17.0,0.028292525252525253
0.0,0.0,23.0,35.0,26.0,10.0,130.0,97.0,7.84,0.36571428571428566,11.3936,2.18,0.7461538461538462,5.0,7.0,100.0,17.0,0.022244897959183677
0.0,0.0,39.0,36.0,46.0,6.0,84.0,48.0,8.123893805309734,0.36301803921568626,7.3344,3.488,0.5714285714285714,2.0,10.0,100.0,17.0,0.07118367346938775
1.0,1.0,41.0,40.0,43.0,5.0,89.0,55.0,7.725663716814159,0.4241447880870561,7.75744,3.49328,0.6179775280898876,6.0,6.0,100.0,17.0,0.06238
0.0,0.0,37.0,38.0,42.0,5.0,107.0,66.0,7.951219512195122,0.39150723926380365,9.37648,3.6624,0.616822429906542,6.0,6.0,100.0,17.0,0.05466268656716418
0.0,0.0,40.0,41.0,40.0,11.0,79.0,43.0,9.411764705882353,0.3568639999999999,6.96624,3.488,0.5443037974683544,2.0,10.0,100.0,17.0,0.07927272727272727
0.0,0.0,36.0,39.0,39.0,6.0,86.0,55.0,7.722222222222222,0.4137254676258993,7.572,3.1392,0.6395348837209303,6.0,6.0,100.0,17.0,0.05605714285714286
0.0,0.0,36.0,41.0,36.0,9.0,106.0,74.0,8.688,0.38659300184162065,9.30912,3.1392,0.6981132075471698,4.0,8.0,100.0,17.0,0.041856000000000004
0.0,0.0,39.0,40.0,42.0,7.0,96.0,64.0,7.868852459016393,0.41642666666666667,8.45552,3.4008,0.6666666666666666,6.0,6.0,100.0,17.0,0.05232
1.0,1.0,26.0,47.0,30.0,10.0,136.0,98.0,7.538461538461538,0.5107461224489795,11.25824,2.18528,0.7205882352941176,5.0,7.0,100.0,17.0,0.022073535353535356
1.0,1.0,22.0,52.0,27.0,5.0,159.0,126.0,7.3259668508287294,0.5814713725490195,13.6824,1.92368,0.7924528301886793,5.0,7.0,100.0,17.0,0.015147086614173228
0.0,0.0,18.0,52.0,23.0,4.0,161.0,129.0,7.276595744680851,0.5854166081871345,13.63664,2.0056,0.8012422360248447,6.0,6.0,100.0,17.0,0.015427692307692307
0.0,0.0,21.0,48.0,21.0,7.0,133.0,104.0,7.2,0.5461333333333332,11.68656,1.8312,0.7819548872180451,6.0,6.0,100.0,17.0,0.01744
0.0,0.0,20.0,49.0,24.0,6.0,159.0,129.0,7.556756756756757,0.531190844062947,13.94912,1.8312,0.8113207547169812,5.0,7.0,100.0,17.0,0.014086153846153845
0.0,0.0,19.0,48.0,21.0,5.0,169.0,133.0,7.297297297297297,0.5388515555555554,14.78288,1.8312,0.7869822485207101,2.0,10.0,100.0,17.0,0.013665671641791045
0.0,0.0,20.0,49.0,21.0,4.0,145.0,110.0,7.788819875776397,0.5153643381180223,12.69008,1.8312,0.7586206896551724,2.0,10.0,100.0,17.0,0.016497297297297295
0.0,0.0,22.0,47.0,24.0,10.0,140.0,112.0,7.47239263803681,0.5152620032840721,12.28544,2.0056,0.8,2.0,10.0,100.0,17.0,0.01774867256637168
0.0,0.0,18.0,50.0,19.0,7.0,169.0,132.0,7.26984126984127,0.5634235807860262,14.7944,1.6568,0.7810650887573964,4.0,8.0,100.0,17.0,0.012457142857142858
0.0,0.0,22.0,51.0,22.0,4.0,164.0,128.0,7.2565445026178015,0.5757451082251082,14.38976,1.9184,0.7804878048780488,4.0,8.0,100.0,17.0,0.014871317829457366
0.0,0.0,13.0,51.0,14.0,5.0,182.0,143.0,7.188118811881188,0.5812257851239669,15.35456,1.2208,0.7857142857142857,4.0,8.0,100.0,17.0,0.008477777777777779
0.0,0.0,17.0,49.0,20.0,4.0,176.0,134.0,7.224489795918367,0.5556212429378531,15.4048,1.744,0.7613636363636364,6.0,6.0,100.0,17.0,0.012918518518518518
0.0,0.0,19.0,49.0,22.0,9.0,129.0,97.0,7.230769230769231,0.5551387234042553,11.33776,1.8312,0.751937984496124,3.0,9.0,100.0,17.0,0.018685714285714285
0.0,0.0,19.0,49.0,21.0,7.0,159.0,115.0,7.340782122905028,0.5468191171993911,13.9224,1.744,0.7232704402515723,6.0,6.0,100.0,17.0,0.015034482758620689
0.0,0.0,19.0,49.0,22.0,6.0,172.0,132.0,7.91044776119403,0.5074403018867923,15.09312,1.9184,0.7674418604651163,6.0,6.0,100.0,17.0,0.01442406015037594
0.0,0.0,17.0,49.0,20.0,4.0,171.0,123.0,7.230769230769231,0.5551387234042553,14.98032,1.6568,0.7192982456140351,4.0,8.0,100.0,17.0,0.013361290322580646
0.0,0.0,17.0,47.0,21.0,6.0,155.0,113.0,7.276595744680851,0.5291265497076023,13.60928,1.4824,0.7290322580645161,4.0,8.0,100.0,17.0,0.013003508771929824
0.0,0.0,22.0,39.0,28.0,11.0,117.0,90.0,8.024096385542169,0.3981607207207207,10.3576,1.9184,0.7692307692307693,6.0,6.0,100.0,17.0,0.021081318681318684
0.0,0.0,30.0,37.0,33.0,3.0,115.0,83.0,7.56687898089172,0.400566734006734,9.83744,2.616,0.7217391304347827,6.0,6.0,100.0,17.0,0.031142857142857146
0.0,0.0,37.0,35.0,52.0,5.0,118.0,77.0,7.872611464968153,0.364199352750809,10.16384,3.2264,0.652542372881356,5.0,7.0,100.0,17.0,0.04136410256410256
0.0,0.0,24.0,34.0,24.0,5.0,128.0,90.0,7.47945205479452,0.37239091575091576,11.21664,2.0928,0.703125,5.0,7.0,100.0,17.0,0.0229978021978022
0.0,0.0,18.0,35.0,19.0,9.0,132.0,94.0,7.763513513513513,0.36931731940818097,11.47456,1.5696,0.7121212121212122,6.0,6.0,100.0,17.0,0.016522105263157897
0.0,0.0,28.0,34.0,28.0,4.0,105.0,72.0,7.9921875,0.34850033235581623,9.23344,2.4416,0.6857142857142857,5.0,7.0,100.0,17.0,0.033446575342465756
0.0,0.0,26.0,34.0,26.0,10.0,112.0,82.0,7.933333333333334,0.3510857142857142,9.84384,2.2672,0.7321428571428571,3.0,9.0,100.0,17.0,0.02731566265060241
0.0,0.0,28.0,33.0,30.0,11.0,106.0,74.0,7.961538461538462,0.3395524637681159,9.32176,2.4416,0.6981132075471698,3.0,9.0,100.0,17.0,0.03255466666666667
0.0,0.0,30.0,36.0,33.0,5.0,106.0,69.0,8.064,0.36571428571428566,9.13904,2.616,0.6509433962264151,2.0,10.0,100.0,17.0,0.037371428571428576
1.0,1.0,25.0,40.0,27.0,6.0,115.0,81.0,8.1796875,0.40060210124164275,9.89984,2.18528,0.7043478260869566,2.0,10.0,100.0,17.0,0.026649756097560977
0.0,0.0,24.0,43.0,30.0,8.0,113.0,74.0,7.99236641221374,0.44074055396370587,9.7384,2.0928,0.6548672566371682,2.0,10.0,100.0,17.0,0.027903999999999998
0.0,0.0,23.0,42.0,23.0,11.0,125.0,98.0,7.589403973509934,0.4533478534031414,10.42064,2.0056,0.784,2.0,10.0,100.0,17.0,0.020258585858585858
0.0,0.0,26.0,39.0,26.0,5.0,114.0,80.0,7.381294964028777,0.4328346198830409,10.024,2.2672,0.7017543859649122,6.0,6.0,100.0,17.0,0.027990123456790122
0.0,0.0,28.0,41.0,34.0,4.0,120.0,93.0,7.528662420382165,0.446124399323181,9.5232,2.4416,0.775,6.0,6.0,100.0,17.0,0.025974468085106384
0.0,0.0,21.0,34.0,29.0,10.0,118.0,88.0,7.666666666666667,0.3632973913043478,10.28576,1.8312,0.7457627118644068,4.0,8.0,100.0,17.0,0.020575280898876405
0.0,0.0,22.0,34.0,25.0,7.0,108.0,79.0,7.846153846153846,0.3549866666666666,9.4904,1.9184,0.7314814814814815,3.0,9.0,100.0,17.0,0.02398
1.0,1.0,28.0,39.0,32.0,6.0,122.0,88.0,7.690140845070423,0.4154514285714285,9.88,2.35968,0.7213114754098361,3.0,9.0,100.0,17.0,0.026513258426966294
0.0,0.0,26.0,40.0,26.0,6.0,113.0,74.0,7.92,0.41373737373737374,9.88816,2.2672,0.6548672566371682,2.0,10.0,100.0,17.0,0.03022933333333333
0.0,0.0,25.0,41.0,29.0,1.0,112.0,80.0,7.818181818181818,0.4296037209302326,9.42096,2.2672,0.7142857142857143,2.0,10.0,100.0,17.0,0.027990123456790122
0.0,0.0,26.0,40.0,26.0,5.0,127.0,87.0,7.748201438848921,0.4229110492107706,10.94512,2.2672,0.6850393700787402,5.0,7.0,100.0,17.0,0.025763636363636364
0.0,0.0,28.0,39.0,28.0,9.0,105.0,73.0,7.935483870967742,0.4026068292682927,9.22192,2.4416,0.6952380952380952,6.0,6.0,100.0,17.0,0.0329945945945946
0.0,0.0,31.0,40.0,31.0,5.0,122.0,81.0,7.5,0.43690666666666667,10.09952,2.7032,0.6639344262295082,2.0,10.0,100.0,17.0,0.03296585365853658
0.0,0.0,22.0,38.0,22.0,2.0,120.0,86.0,7.818181818181818,0.3981693023255814,10.49856,1.9184,0.7166666666666667,4.0,8.0,100.0,17.0,0.02205057471264368
0.0,0.0,26.0,41.0,26.0,3.0,139.0,97.0,7.589403973509934,0.44255385689354276,11.00848,2.2672,0.697841726618705,3.0,9.0,100.0,17.0,0.02313469387755102
0.0,0.0,25.0,39.0,25.0,10.0,112.0,74.0,7.935483870967742,0.4026068292682927,9.80096,2.18,0.6607142857142857,4.0,8.0,100.0,17.0,0.029066666666666668
0.0,0.0,28.0,41.0,31.0,8.0,120.0,80.0,7.751824817518248,0.4332812052730696,10.10192,2.4416,0.6666666666666666,4.0,8.0,100.0,17.0,0.030143209876543214
1.0,1.0,31.0,48.0,33.0,5.0,126.0,83.0,7.678321678321678,0.512111912568306,10.95248,2.62128,0.6587301587301587,2.0,10.0,100.0,17.0,0.031205714285714288
0.0,0.0,23.0,45.0,24.0,4.0,115.0,80.0,7.8320610687022905,0.47068070175438587,10.07408,2.0928,0.6956521739130435,4.0,8.0,100.0,17.0,0.025837037037037037
1.0,1.0,23.0,50.0,24.0,10.0,119.0,80.0,7.411764705882353,0.5526349206349206,10.34208,1.92368,0.6722689075630253,6.0,6.0,100.0,17.0,0.023749135802469137
0.0,0.0,25.0,47.0,26.0,8.0,139.0,100.0,7.548387096774194,0.5100745299145298,12.16688,2.2672,0.7194244604316546,6.0,6.0,100.0,17.0,0.022447524752475245
